config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
1,0.0001,0.4,0.001,506,0.2824771761894226,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8897436,0.88392866,19.6,6.4,0.0,39.0,0.31043071746826173,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8414634,0.8411325,23.6,8.4,0.0,48.8
2,0.0001,0.4,0.001,506,0.30837571024894717,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8723866,0.88331854,18.8,7.2,0.0,39.0,0.30882115960121154,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8637689,0.8698351,23.4,8.6,0.0,48.8
3,0.0001,0.4,0.001,506,0.28430117666721344,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.88806707,0.88337994,19.6,6.4,0.0,39.0,0.2805488884449005,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.88518274,0.8847443,24.4,7.6,0.0,48.8
4,0.0001,0.4,0.001,506,0.302244758605957,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8457594,0.8435753,19.2,6.8,0.0,39.0,0.3069577932357788,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.84943134,0.82763064,23.6,8.4,0.0,48.8
5,0.0001,0.4,0.001,506,0.32642988562583924,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.85147923,0.85359514,18.4,7.6,0.0,39.0,0.30189714431762693,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8530307,0.8472053,23.8,8.2,0.0,48.8
6,0.0001,0.4,0.001,506,0.318689301609993,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8674556,0.8640359,18.4,7.6,0.0,39.0,0.29963354468345643,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.86541766,0.86320794,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.001,506,0.30778482258319856,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8690335,0.86606896,19.0,7.0,0.0,39.0,0.28096299171447753,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88529176,0.8735344,24.4,7.6,0.0,48.8
8,0.0001,0.4,0.001,506,0.3190259516239166,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.842998,0.84520304,18.6,7.4,0.0,39.0,0.29677778482437134,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8837492,0.8833216,23.8,8.2,0.0,48.8
9,0.0001,0.4,0.001,506,0.28487211763858794,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.86854047,0.846835,20.0,6.0,0.0,39.0,0.31335632801055907,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.85347176,0.854253,23.2,8.8,0.0,48.8
0,0.01,0.0,0.01,506,0.2903870135545731,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.89812624,0.90931004,19.2,6.8,0.0,39.0,0.2931848973035812,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8610651,0.8465355,24.2,7.8,0.0,48.8
1,0.01,0.0,0.01,506,0.2788976550102234,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8871794,0.8830043,19.6,6.4,0.0,39.0,0.31811782717704773,0.8935185313224793,0.8541277,0.9958333,0.7375,0.9191297,0.78723776,0.85753214,0.86150485,23.6,8.4,0.2,48.6
2,0.01,0.0,0.01,506,0.306508469581604,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8757397,0.874613,18.8,7.2,0.0,39.0,0.3071401119232178,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.87655056,0.8887558,23.4,8.6,0.0,48.8
3,0.01,0.0,0.01,506,0.27420870363712313,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.921006,0.92273825,19.6,6.4,0.0,39.0,0.27705456018447877,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8945338,0.8879663,24.4,7.6,0.0,48.8
4,0.01,0.0,0.01,506,0.2868601977825165,0.8984615445137024,0.8584741,1.0,0.74615383,0.9229678,0.79976624,0.8824457,0.8793856,19.4,6.6,0.0,39.0,0.32562986612319944,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.85714024,0.832724,23.6,8.4,0.0,48.8
5,0.01,0.0,0.01,506,0.3188625693321228,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.86291915,0.8708836,18.4,7.6,0.0,39.0,0.2951200395822525,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.87855685,0.8681766,23.8,8.2,0.0,48.8
6,0.01,0.0,0.01,506,0.31321048438549043,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8769231,0.87742156,18.4,7.6,0.0,39.0,0.3014879375696182,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.88365746,0.88431996,23.8,8.2,0.0,48.8
7,0.01,0.0,0.01,506,0.29381299316883086,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8802761,0.8707034,19.0,7.0,0.0,39.0,0.28428036272525786,0.9009567856788635,0.8645919,0.9916667,0.7625,0.9236287,0.8004384,0.88529176,0.88599825,24.4,7.6,0.4,48.4
8,0.01,0.0,0.01,506,0.30820455253124235,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8656805,0.8665205,18.6,7.4,0.0,39.0,0.30219489634037017,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.88734186,0.89057046,23.8,8.2,0.0,48.8
9,0.01,0.0,0.01,506,0.26913638710975646,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8949704,0.89420396,20.0,6.0,0.0,39.0,0.3192601382732391,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84418184,0.8406599,23.2,8.8,0.0,48.8
0,0.01,0.2,0.01,506,0.289456370472908,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9024655,0.9135888,19.2,6.8,0.0,39.0,0.29391075670719147,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.86274976,0.85661954,24.2,7.8,0.0,48.8
1,0.01,0.2,0.01,506,0.2753143787384033,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.89329386,0.8912037,19.6,6.4,0.0,39.0,0.3149955451488495,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.84723246,0.8432046,23.6,8.4,0.0,48.8
2,0.01,0.2,0.01,506,0.30565817952156066,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8680474,0.85991573,18.8,7.2,0.0,39.0,0.30631391406059266,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.86820924,0.87637246,23.4,8.6,0.0,48.8
3,0.01,0.2,0.01,506,0.267679426074028,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.92061156,0.92660284,19.6,6.4,0.0,39.0,0.28242104947566987,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.88813245,0.88534117,24.4,7.6,0.0,48.8
4,0.01,0.2,0.01,506,0.2867071732878685,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8798817,0.8693083,19.2,6.8,0.0,39.0,0.32280131578445437,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.84398115,0.82607776,23.6,8.4,0.0,48.8
5,0.01,0.2,0.01,506,0.31904455423355105,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8546351,0.86434925,18.4,7.6,0.0,39.0,0.2948714911937714,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.86986476,0.86071813,23.8,8.2,0.0,48.8
6,0.01,0.2,0.01,506,0.31296937465667723,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.88520706,0.8858743,18.4,7.6,0.0,39.0,0.30529178082942965,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8832058,0.88582003,23.8,8.2,0.0,48.8
7,0.01,0.2,0.01,506,0.29463490545749665,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8822485,0.8804625,19.0,7.0,0.0,39.0,0.2780445486307144,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8853928,0.88429326,24.4,7.6,0.0,48.8
8,0.01,0.2,0.01,506,0.3059465527534485,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.87850106,0.88191617,18.6,7.4,0.0,39.0,0.3025433599948883,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.89003384,0.8951866,23.8,8.2,0.0,48.8
9,0.01,0.2,0.01,506,0.266618412733078,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8955622,0.8852933,20.0,6.0,0.0,39.0,0.31067908108234404,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8516515,0.84900254,23.2,8.8,0.0,48.8
0,0.01,0.4,0.01,506,0.2898498594760895,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90069026,0.9157171,19.2,6.8,0.0,39.0,0.2915259420871735,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8534545,0.8462723,24.2,7.8,0.0,48.8
1,0.01,0.4,0.01,506,0.2753977119922638,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.89644974,0.90261155,19.6,6.4,0.0,39.0,0.3098489224910736,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.85727704,0.85528153,23.6,8.4,0.0,48.8
2,0.01,0.4,0.01,506,0.3064623951911926,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86508876,0.85845184,18.8,7.2,0.0,39.0,0.30441697835922243,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8692775,0.87401295,23.4,8.6,0.0,48.8
3,0.01,0.4,0.01,506,0.2691215187311172,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9208087,0.9234955,19.6,6.4,0.0,39.0,0.2809808045625687,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.88999784,0.89071673,24.4,7.6,0.0,48.8
4,0.01,0.4,0.01,506,0.2872734755277634,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8824457,0.8680727,19.2,6.8,0.0,39.0,0.3088859558105469,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.85368836,0.835162,23.6,8.4,0.0,48.8
5,0.01,0.4,0.01,506,0.3180539786815643,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.85029584,0.85802,18.4,7.6,0.0,39.0,0.29798205494880675,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.87167436,0.86118686,23.8,8.2,0.0,48.8
6,0.01,0.4,0.01,506,0.3135235458612442,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8812623,0.88622487,18.4,7.6,0.0,39.0,0.3050231158733368,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87938726,0.8762948,23.8,8.2,0.0,48.8
7,0.01,0.4,0.01,506,0.2940612226724625,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.891716,0.8882111,19.0,7.0,0.0,39.0,0.280245766043663,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88298255,0.87785923,24.4,7.6,0.0,48.8
8,0.01,0.4,0.01,506,0.30661715269088746,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8719921,0.8765982,18.6,7.4,0.0,39.0,0.3040973275899887,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8851018,0.8932003,23.8,8.2,0.0,48.8
9,0.01,0.4,0.01,506,0.2669228881597519,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8916174,0.8839493,20.0,6.0,0.0,39.0,0.31189926266670226,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8553585,0.85142183,23.2,8.8,0.0,48.8
0,0.001,0.0,0.01,506,0.2920266926288605,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8918146,0.90250415,19.2,6.8,0.0,39.0,0.2885949432849884,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8711894,0.86942375,24.2,7.8,0.0,48.8
1,0.001,0.0,0.01,506,0.2795919865369797,0.8984615445137024,0.86027944,0.9948718,0.75384617,0.92226326,0.7967712,0.8846154,0.87371194,19.6,6.4,0.2,38.8,0.31881113946437833,0.8885185360908509,0.8529372,0.9875,0.7375,0.91483104,0.77529824,0.8524327,0.85665,23.6,8.4,0.6,48.2
2,0.001,0.0,0.01,506,0.3016036570072174,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.88658774,0.89980143,18.8,7.2,0.0,39.0,0.301555734872818,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8749269,0.8894283,23.4,8.6,0.0,48.8
3,0.001,0.0,0.01,506,0.27584120333194734,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.90029585,0.89872694,19.6,6.4,0.0,39.0,0.28195338547229765,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.88475496,0.8863357,24.4,7.6,0.0,48.8
4,0.001,0.0,0.01,506,0.29174516797065736,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.86804736,0.85998994,19.2,6.8,0.0,39.0,0.3097781836986542,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8515998,0.83084375,23.6,8.4,0.0,48.8
5,0.001,0.0,0.01,506,0.3154650807380676,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8710059,0.8752392,18.4,7.6,0.0,39.0,0.2987173438072205,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.87148035,0.87655306,23.8,8.2,0.0,48.8
6,0.001,0.0,0.01,506,0.3143485844135284,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.87672585,0.8688081,18.4,7.6,0.0,39.0,0.2977852255105972,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8805192,0.8717381,23.8,8.2,0.0,48.8
7,0.001,0.0,0.01,506,0.29763756692409515,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8794872,0.878764,19.0,7.0,0.0,39.0,0.27856344878673556,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.891858,0.8899822,24.4,7.6,0.0,48.8
8,0.001,0.0,0.01,506,0.313036373257637,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.85581857,0.85263145,18.6,7.4,0.0,39.0,0.3072518855333328,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.882588,0.87863034,23.8,8.2,0.0,48.8
9,0.001,0.0,0.01,506,0.2742110550403595,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.88885593,0.8657628,20.0,6.0,0.0,39.0,0.3109720677137375,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.85468614,0.8515255,23.2,8.8,0.0,48.8
0,0.001,0.2,0.01,506,0.29187989234924316,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8999014,0.91877687,19.2,6.8,0.0,39.0,0.28791873157024384,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8668846,0.85937977,24.2,7.8,0.0,48.8
1,0.001,0.2,0.01,506,0.2797960042953491,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.88599604,0.8721876,19.6,6.4,0.0,39.0,0.31235302686691285,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.85347176,0.85898286,23.6,8.4,0.0,48.8
2,0.001,0.2,0.01,506,0.3037388324737549,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8893491,0.899837,18.8,7.2,0.0,39.0,0.3049415469169617,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8682491,0.87891567,23.4,8.6,0.0,48.8
3,0.001,0.2,0.01,506,0.27558091282844543,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.90976334,0.90652245,19.6,6.4,0.0,39.0,0.28145579993724823,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8798443,0.87672853,24.4,7.6,0.0,48.8
4,0.001,0.2,0.01,506,0.29045389890670775,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.86706114,0.85425586,19.2,6.8,0.0,39.0,0.3083158016204834,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8576344,0.8341621,23.6,8.4,0.0,48.8
5,0.001,0.2,0.01,506,0.3179661512374878,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8753451,0.88177574,18.4,7.6,0.0,39.0,0.30628134310245514,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.86199915,0.85836095,23.8,8.2,0.0,48.8
6,0.001,0.2,0.01,506,0.3159405767917633,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8820513,0.87807435,18.4,7.6,0.0,39.0,0.3014301061630249,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8664408,0.8596915,23.8,8.2,0.0,48.8
7,0.001,0.2,0.01,506,0.2979706346988678,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87751484,0.8784679,19.0,7.0,0.0,39.0,0.2787650376558304,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8880447,0.88648415,24.4,7.6,0.0,48.8
8,0.001,0.2,0.01,506,0.3109749764204025,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8662723,0.8702183,18.6,7.4,0.0,39.0,0.3043519228696823,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.87709254,0.87050533,23.8,8.2,0.0,48.8
9,0.001,0.2,0.01,506,0.27316192984580995,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8857002,0.8623415,20.0,6.0,0.0,39.0,0.3132078588008881,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8473174,0.84853446,23.2,8.8,0.0,48.8
0,0.001,0.4,0.01,506,0.2929912835359573,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8965483,0.9103867,19.2,6.8,0.0,39.0,0.28858058750629423,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.86198443,0.85445577,24.2,7.8,0.0,48.8
1,0.001,0.4,0.01,506,0.280489057302475,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8887574,0.889497,19.6,6.4,0.0,39.0,0.31013889610767365,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8501714,0.8562051,23.6,8.4,0.0,48.8
2,0.001,0.4,0.01,506,0.30484952926635744,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8857988,0.8927355,18.8,7.2,0.0,39.0,0.3051446586847305,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8647734,0.8611622,23.4,8.6,0.0,48.8
3,0.001,0.4,0.01,506,0.2780271232128143,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.914497,0.9102191,19.6,6.4,0.0,39.0,0.282866770029068,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8855947,0.88734037,24.4,7.6,0.0,48.8
4,0.001,0.4,0.01,506,0.2939050942659378,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.87376726,0.87113124,19.2,6.8,0.0,39.0,0.3077866554260254,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.84813464,0.8268753,23.6,8.4,0.0,48.8
5,0.001,0.4,0.01,506,0.31963778734207154,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8654833,0.8689823,18.4,7.6,0.0,39.0,0.3056636691093445,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85690767,0.85083944,23.8,8.2,0.0,48.8
6,0.001,0.4,0.01,506,0.31556940376758574,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.87435895,0.8784793,18.4,7.6,0.0,39.0,0.30195635855197905,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.86446637,0.85286474,23.8,8.2,0.0,48.8
7,0.001,0.4,0.01,506,0.2990067541599274,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8800789,0.88269967,19.0,7.0,0.0,39.0,0.27903988361358645,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88867456,0.8791297,24.4,7.6,0.0,48.8
8,0.001,0.4,0.01,506,0.3110596388578415,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.85877705,0.8664834,18.6,7.4,0.0,39.0,0.2989617377519608,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8819396,0.8822018,23.8,8.2,0.0,48.8
9,0.001,0.4,0.01,506,0.27712019383907316,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8839251,0.87004364,20.0,6.0,0.0,39.0,0.31148568987846376,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8446442,0.84337366,23.2,8.8,0.0,48.8
0,0.0001,0.0,0.01,506,0.2985037177801132,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.88057196,0.88783324,19.2,6.8,0.0,39.0,0.2899825215339661,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.871766,0.8699886,24.2,7.8,0.0,48.8
1,0.0001,0.0,0.01,506,0.2894722193479538,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.88678503,0.87455237,19.6,6.4,0.0,39.0,0.3094687819480896,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8506789,0.85269517,23.6,8.4,0.0,48.8
2,0.0001,0.0,0.01,506,0.31113693714141843,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87554246,0.8855324,18.8,7.2,0.0,39.0,0.3066049009561539,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.87096226,0.8784148,23.4,8.6,0.0,48.8
3,0.0001,0.0,0.01,506,0.28821948170661926,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8860947,0.87578773,19.6,6.4,0.0,39.0,0.28307074308395386,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8884274,0.89976645,24.4,7.6,0.0,48.8
4,0.0001,0.0,0.01,506,0.306755268573761,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8489152,0.84256727,19.2,6.8,0.0,39.0,0.3102913796901703,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8451849,0.8182837,23.6,8.4,0.0,48.8
5,0.0001,0.0,0.01,506,0.3269728600978851,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.863708,0.86410695,18.4,7.6,0.0,39.0,0.30654633045196533,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85883427,0.8625115,23.8,8.2,0.0,48.8
6,0.0001,0.0,0.01,506,0.3216986387968063,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.87850106,0.8791996,18.4,7.6,0.0,39.0,0.30061123967170716,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87457484,0.8710027,23.8,8.2,0.0,48.8
7,0.0001,0.0,0.01,506,0.3134697020053864,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8571992,0.85003984,19.0,7.0,0.0,39.0,0.28630332350730897,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8791746,0.8718047,24.4,7.6,0.0,48.8
8,0.0001,0.0,0.01,506,0.3219843566417694,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8428008,0.8340918,18.6,7.4,0.0,39.0,0.29776404798030853,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8752512,0.86967117,23.8,8.2,0.0,48.8
9,0.0001,0.0,0.01,506,0.2893580496311188,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8697239,0.84047353,20.0,6.0,0.0,39.0,0.31663084030151367,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.85477126,0.85840386,23.2,8.8,0.0,48.8
0,0.0001,0.2,0.01,506,0.29962370693683626,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.87662715,0.87889224,19.2,6.8,0.0,39.0,0.2906442791223526,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.86617774,0.8687975,24.2,7.8,0.0,48.8
1,0.0001,0.2,0.01,506,0.28546481132507323,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8854043,0.87674886,19.6,6.4,0.0,39.0,0.3133617460727692,0.8935185313224793,0.8541277,0.9958333,0.7375,0.9191297,0.78723776,0.8440091,0.84323615,23.6,8.4,0.2,48.6
2,0.0001,0.2,0.01,506,0.3101626992225647,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8781066,0.8861505,18.8,7.2,0.0,39.0,0.30861778259277345,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.86915,0.87745696,23.4,8.6,0.0,48.8
3,0.0001,0.2,0.01,506,0.2870341718196869,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8957594,0.8942002,19.6,6.4,0.0,39.0,0.28326459527015685,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.88705623,0.89605236,24.4,7.6,0.0,48.8
4,0.0001,0.2,0.01,506,0.30512807667255404,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8408284,0.83015376,19.2,6.8,0.0,39.0,0.30804160237312317,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.84684837,0.82666045,23.6,8.4,0.0,48.8
