config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.001,0.4,0.4,0.0,506,0.6081692576408386,0.6892307877540589,0.7002511,0.90256405,0.36923078,0.7803732,0.2999384,0.6480276,0.68758047,9.6,16.4,3.8,35.2,0.6019505977630615,0.697777783870697,0.7077541,0.9102041,0.375,0.78783894,0.3142038,0.64328235,0.70859516,12.0,20.0,4.4,44.4
1,0.001,0.2,0.2,0.0,506,0.564501303434372,0.692307710647583,0.74225044,0.84102565,0.46923074,0.7672876,0.32854655,0.6899408,0.7427136,12.2,13.8,6.2,32.8,0.5633345544338226,0.6883333325386047,0.7434904,0.82763594,0.475,0.76169884,0.31713587,0.6711748,0.7213787,15.2,16.8,8.4,40.4
9,0.001,0.4,0.2,0.0,506,0.6105284810066223,0.6615384817123413,0.7154115,0.8153847,0.43076926,0.74130136,0.26416332,0.64822483,0.7221281,11.2,14.8,7.2,31.8,0.6073562383651734,0.6584876537322998,0.70342374,0.8312925,0.39375,0.7446167,0.24459629,0.6475725,0.70876014,12.6,19.4,8.2,40.6
8,0.001,0.4,0.2,0.0,506,0.5770070075988769,0.7046154022216797,0.7378526,0.8717949,0.45384613,0.78330386,0.3446919,0.6715976,0.71537083,11.8,14.2,5.0,34.0,0.5810390114784241,0.6957716107368469,0.7288803,0.8688776,0.43125,0.7770588,0.3209378,0.6626182,0.72289526,13.8,18.2,6.4,42.4
7,0.001,0.4,0.2,0.0,506,0.5941140115261078,0.6646154046058654,0.71200454,0.82564104,0.42307693,0.74644935,0.26607433,0.65187377,0.7077139,11.0,15.0,6.8,32.2,0.5940504550933838,0.6783024668693542,0.74915326,0.8025511,0.4875,0.7494426,0.30431235,0.6522374,0.7065007,15.6,16.4,9.6,39.2
6,0.001,0.4,0.2,0.0,506,0.5316889941692352,0.7353846311569214,0.80625725,0.73333335,0.73846155,0.765818,0.46864676,0.7897436,0.78321207,19.2,6.8,10.4,28.6,0.5348111510276794,0.7301234602928162,0.8117542,0.7340137,0.725,0.7571293,0.46671247,0.808647,0.8188032,23.2,8.8,13.0,35.8
5,0.001,0.4,0.2,0.0,506,0.596608704328537,0.673846173286438,0.6895652,0.9230769,0.3,0.7726599,0.26340002,0.6203157,0.67293435,7.8,18.2,3.0,36.0,0.6067351877689362,0.6608641862869262,0.673659,0.9208334,0.2625,0.763768,0.22898293,0.56158185,0.64465684,8.4,23.6,3.8,45.0
3,0.001,0.4,0.2,0.0,506,0.5614372193813324,0.7415384769439697,0.770953,0.8512821,0.5769231,0.8003012,0.44084924,0.737574,0.7688489,15.0,11.0,5.8,33.2,0.5929584741592407,0.6759567737579346,0.7223985,0.7909013,0.5,0.7431175,0.30874592,0.68582594,0.73234844,16.0,16.0,10.2,38.6
2,0.001,0.4,0.2,0.0,506,0.49509682059288024,0.7661538600921631,0.809223,0.81025636,0.70000005,0.80652773,0.5159737,0.8130177,0.8166903,18.2,7.8,7.4,31.6,0.5291009604930877,0.7448765397071838,0.7756779,0.8155613,0.6375,0.7946061,0.46026793,0.7685839,0.78848326,20.4,11.6,9.0,39.8
1,0.001,0.4,0.2,0.0,506,0.6058903753757476,0.6646154046058654,0.69109756,0.9076923,0.3,0.7677465,0.2372435,0.6228797,0.6872099,7.8,18.2,3.6,35.4,0.605651718378067,0.6686111092567444,0.6901852,0.91343534,0.29375,0.7724496,0.23390989,0.59410745,0.6695711,9.4,22.6,4.2,44.6
0,0.001,0.4,0.2,0.0,506,0.5740460872650146,0.710769248008728,0.73583573,0.8871795,0.44615388,0.7889911,0.35772434,0.68865883,0.7268024,11.6,14.4,4.4,34.6,0.5685399174690247,0.7200000047683716,0.7438047,0.89795923,0.45,0.80070513,0.3664345,0.6677721,0.7261983,14.4,17.6,5.0,43.8
9,0.001,0.4,0.0,0.0,506,0.5006598472595215,0.7569230914115905,0.7662822,0.9384615,0.4846154,0.83178693,0.44745606,0.71055233,0.7612179,12.6,13.4,2.4,36.6,0.5027059197425843,0.7527777791023255,0.75363016,0.9468538,0.45625,0.8293665,0.43471423,0.69754595,0.7401308,14.6,17.4,2.6,46.2
8,0.001,0.4,0.0,0.0,506,0.4716906487941742,0.7753846287727356,0.75903857,0.9846153,0.46153846,0.84953785,0.4885494,0.7110454,0.74300236,12.0,14.0,0.6,38.4,0.4809441208839417,0.7725925922393799,0.75034964,0.9918367,0.4375,0.8484503,0.47851032,0.6855322,0.7311619,14.0,18.0,0.4,48.4
7,0.001,0.4,0.0,0.0,506,0.48881396651268005,0.7661538600921631,0.7442171,0.9897436,0.43076926,0.84345263,0.47133416,0.6832347,0.7272508,11.2,14.8,0.4,38.6,0.47926621437072753,0.767530870437622,0.7623757,0.9628401,0.46875,0.84195435,0.46468124,0.67841995,0.716269,15.0,17.0,1.8,47.0
6,0.001,0.4,0.0,0.0,506,0.3646767735481262,0.8738461613655091,0.8355811,0.98461545,0.7076923,0.9037822,0.74585485,0.85029584,0.8320097,18.4,7.6,0.6,38.4,0.3511995315551758,0.881141972541809,0.8526975,0.97551024,0.7375,0.90901583,0.7579851,0.87191755,0.86473453,23.6,8.4,1.2,47.6
5,0.001,0.4,0.0,0.0,506,0.5624798178672791,0.7076923251152039,0.69700706,0.9846153,0.29230767,0.80913913,0.32319477,0.62978303,0.67473406,7.6,18.4,0.6,38.4,0.5648588240146637,0.6983641862869263,0.69245607,0.975,0.275,0.80208015,0.2976076,0.58785474,0.6696103,8.8,23.2,1.2,47.6
4,0.001,0.4,0.0,0.0,506,0.43406228721141815,0.8215384721755982,0.8220441,0.9384615,0.6461538,0.8697413,0.60417557,0.8159763,0.820864,16.8,9.2,2.4,36.6,0.47775378823280334,0.7871296405792236,0.8033438,0.9010204,0.6125,0.8395912,0.537429,0.77940845,0.7837755,19.6,12.4,4.8,44.0
3,0.001,0.4,0.0,0.0,506,0.4218849539756775,0.8123077034950257,0.80979574,0.9384615,0.6230769,0.8631275,0.5849138,0.7926036,0.8054396,16.2,9.8,2.4,36.6,0.44025214910507204,0.8071296215057373,0.8001989,0.9466837,0.59375,0.8613262,0.5718626,0.7722019,0.78171617,19.0,13.0,2.6,46.2
2,0.001,0.4,0.0,0.0,506,0.3683779776096344,0.8707692384719848,0.8519622,0.94871795,0.75384617,0.89752597,0.7327097,0.85996056,0.8530533,19.6,6.4,2.0,37.0,0.36339340209960935,0.8712962985038757,0.84968394,0.95875853,0.7375,0.8998464,0.7364819,0.86308324,0.86390716,23.6,8.4,2.0,46.8
2,0.001,0.0,0.4,0.0,506,0.5041882932186127,0.7630769371986389,0.7957072,0.81025636,0.6923077,0.79816234,0.5230834,0.8177515,0.82325,18.0,8.0,7.4,31.6,0.528471976518631,0.7450308799743652,0.77994186,0.8028062,0.65625,0.7868503,0.47995,0.7867519,0.80442,21.0,11.0,9.6,39.2
1,0.001,0.4,0.0,0.0,506,0.5579834759235383,0.7015384793281555,0.689855,0.9846153,0.2769231,0.805126,0.30967885,0.6266272,0.6860866,7.2,18.8,0.6,38.4,0.5412395656108856,0.7181790113449097,0.710512,0.9833334,0.3125,0.81675214,0.33622807,0.6243742,0.68849516,10.0,22.0,0.8,48.0
0,0.001,0.4,0.0,0.0,506,0.49844467639923096,0.7569230914115905,0.75868684,0.9487179,0.46923074,0.8321125,0.44981298,0.72238654,0.75340843,12.2,13.8,2.0,37.0,0.49059527516365053,0.7595061779022216,0.7689747,0.93877554,0.4875,0.8335327,0.44966045,0.6906064,0.7360686,15.6,16.4,3.0,45.8
9,0.001,0.2,0.4,0.0,506,0.6428349614143372,0.6307692527770996,0.6943529,0.7692307,0.42307693,0.70528597,0.21065323,0.61074954,0.6827719,11.0,15.0,9.0,30.0,0.6350521326065064,0.638611114025116,0.6915723,0.8023809,0.3875,0.7221776,0.21045554,0.62361944,0.68810093,12.4,19.6,9.6,39.2
8,0.001,0.2,0.4,0.0,506,0.6092256903648376,0.6584615588188172,0.7012235,0.82564104,0.40769228,0.74045074,0.25316545,0.64714,0.70459634,10.6,15.4,6.8,32.2,0.6088809370994568,0.6609259247779846,0.6998589,0.839966,0.3875,0.7488045,0.24606538,0.6323886,0.7015845,12.4,19.6,7.8,41.0
7,0.001,0.2,0.4,0.0,506,0.6281107306480408,0.636923098564148,0.6962818,0.7794872,0.42307693,0.7126459,0.22062197,0.63767254,0.6944288,11.0,15.0,8.6,30.4,0.6372711062431335,0.6140432000160218,0.7024592,0.7369898,0.425,0.6869587,0.18188202,0.59471196,0.681625,13.6,18.4,12.8,36.0
6,0.001,0.2,0.4,0.0,506,0.5727067232131958,0.692307710647583,0.7547438,0.72820514,0.63846153,0.73204875,0.37892547,0.7327416,0.7451165,16.6,9.4,10.6,28.4,0.5894105911254883,0.6609259247779846,0.7307553,0.7136905,0.58125,0.70982623,0.30966836,0.7299426,0.76312524,18.6,13.4,14.0,34.8
5,0.001,0.2,0.4,0.0,506,0.6517725586891174,0.6215384840965271,0.65062064,0.8871795,0.22307691,0.7336087,0.14585935,0.5871795,0.6662734,5.8,20.2,4.4,34.6,0.6601892948150635,0.6040740728378295,0.6345886,0.86045915,0.2125,0.71376324,0.10544745,0.5092143,0.6106347,6.8,25.2,6.8,42.0
4,0.001,0.0,0.2,0.0,506,0.4636561036109924,0.7938461661338806,0.8051941,0.9076923,0.6230769,0.8452076,0.5494417,0.80256414,0.81051767,16.2,9.8,3.6,35.4,0.5040772974491119,0.7970061779022217,0.7978464,0.92967683,0.59375,0.850838,0.55539525,0.7787654,0.77947205,19.0,13.0,3.4,45.4
4,0.001,0.2,0.4,0.0,506,0.5414612889289856,0.7538461685180664,0.79818475,0.83076924,0.6384615,0.8020536,0.4775197,0.7802762,0.8105696,16.6,9.4,6.6,32.4,0.5765128910541535,0.7077469110488892,0.75637776,0.7984694,0.56875,0.7651886,0.3783527,0.72554743,0.7477437,18.2,13.8,9.8,39.0
3,0.001,0.2,0.4,0.0,506,0.5798373639583587,0.6953846335411071,0.7290332,0.8205129,0.50769234,0.76358396,0.34213334,0.7018738,0.7491317,13.2,12.8,7.0,32.0,0.6111501574516296,0.658672833442688,0.7017479,0.7786565,0.475,0.72680557,0.2723603,0.6509593,0.7106744,15.2,16.8,10.8,38.0
2,0.001,0.2,0.4,0.0,506,0.5097582101821899,0.7630769371986389,0.79304916,0.8205128,0.6769231,0.80424654,0.50899893,0.79092705,0.79982907,17.6,8.4,7.0,32.0,0.5409262478351593,0.7175925970077515,0.7539178,0.79489803,0.6,0.7721478,0.4055512,0.73888314,0.77262706,19.2,12.8,10.0,38.8
1,0.001,0.2,0.4,0.0,506,0.6174748182296753,0.636923098564148,0.6898944,0.7948718,0.4,0.7193552,0.21291216,0.64497036,0.7051109,10.4,15.6,8.0,31.0,0.6072947263717652,0.6536111116409302,0.7017881,0.8150511,0.40625,0.7374371,0.23701413,0.6263087,0.69307333,13.0,19.0,9.0,39.8
0,0.001,0.2,0.4,0.0,506,0.5875853478908539,0.7046154022216797,0.7234909,0.9076923,0.39999998,0.7907877,0.3436075,0.6701184,0.7134239,10.4,15.6,3.6,35.4,0.5869489669799804,0.678024697303772,0.71491754,0.86122453,0.4,0.76286525,0.28912133,0.6677642,0.72539043,12.8,19.2,6.8,42.0
9,0.001,0.2,0.2,0.0,506,0.6031085014343261,0.6830769419670105,0.7384359,0.82564104,0.4692308,0.7587302,0.309908,0.66084814,0.73179644,12.2,13.8,6.8,32.2,0.5995789289474487,0.6757407426834107,0.72282565,0.83120745,0.4375,0.75547737,0.2841741,0.6569688,0.7109264,14.0,18.0,8.2,40.6
8,0.001,0.2,0.2,0.0,506,0.5700841188430786,0.7015384793281555,0.7447767,0.8564102,0.46923074,0.77841425,0.3420733,0.6832347,0.72228366,12.2,13.8,5.6,33.4,0.5843534469604492,0.6909259200096131,0.73539495,0.84855443,0.45,0.76746416,0.31931025,0.6643455,0.72098845,14.4,17.6,7.4,41.4
7,0.001,0.2,0.2,0.0,506,0.570775854587555,0.6984615564346314,0.7228454,0.8820513,0.42307693,0.78130364,0.32794452,0.67041415,0.72119546,11.0,15.0,4.6,34.4,0.5671371519565582,0.7033024668693543,0.75923026,0.84013605,0.49375,0.77504265,0.34865627,0.66873944,0.718039,15.8,16.2,7.8,41.0
6,0.001,0.2,0.2,0.0,506,0.4803246796131134,0.7876923203468322,0.8248478,0.8205128,0.73846155,0.82203627,0.5599127,0.8240631,0.8095436,19.2,6.8,7.0,32.0,0.48803373575210574,0.7575308680534363,0.82059175,0.7708334,0.7375,0.78771484,0.5155773,0.8314148,0.8387763,23.6,8.4,11.2,37.6
5,0.001,0.2,0.2,0.0,506,0.5826186001300812,0.673846173286438,0.698796,0.9128205,0.31538463,0.76891404,0.26985842,0.63274163,0.6861547,8.2,17.8,3.4,35.6,0.585122150182724,0.6733641862869263,0.6967851,0.9208334,0.29375,0.77209413,0.26099402,0.58720905,0.6694249,9.4,22.6,3.8,45.0
4,0.001,0.2,0.2,0.0,506,0.49734480381011964,0.7907692432403565,0.8305949,0.8666666,0.6769231,0.8356398,0.5533184,0.8102565,0.8178689,17.6,8.4,5.2,33.8,0.5360474050045013,0.7475308775901794,0.7800911,0.8519558,0.5875,0.80409735,0.45597568,0.7641794,0.77019274,18.8,13.2,7.2,41.6
3,0.001,0.2,0.2,0.0,506,0.5493634223937989,0.7076923251152039,0.7703991,0.7794872,0.6,0.75215375,0.39389887,0.75650895,0.77862895,15.6,10.4,8.6,30.4,0.5858805775642395,0.6636419653892517,0.7485427,0.7297619,0.5625,0.7086619,0.31120157,0.725,0.7510066,18.0,14.0,13.2,35.6
2,0.001,0.2,0.2,0.0,506,0.4824156641960144,0.7661538600921631,0.80580425,0.8,0.7153846,0.80156076,0.51990527,0.8165681,0.8206007,18.6,7.4,7.8,31.2,0.5073410511016846,0.7575000047683715,0.79607046,0.80705786,0.68125,0.7984049,0.49995112,0.79238546,0.8085824,21.8,10.2,9.4,39.4
0,0.001,0.2,0.2,0.0,506,0.5549050092697143,0.7200000166893006,0.7235751,0.92820513,0.40769234,0.8040007,0.36939922,0.6955621,0.7296563,10.6,15.4,2.8,36.2,0.5519743621349334,0.7175308704376221,0.732479,0.9061224,0.43125,0.7978736,0.3658518,0.6789886,0.7335658,13.8,18.2,4.6,44.2
9,0.001,0.2,0.0,0.0,506,0.4724982738494873,0.7723077058792114,0.7644164,0.9743589,0.46923074,0.84665334,0.48417187,0.71193296,0.760633,12.2,13.8,1.0,38.0,0.47786991000175477,0.7675617337226868,0.75154823,0.9794218,0.44375,0.8437257,0.46565408,0.7048217,0.74020565,14.2,17.8,1.0,47.8
8,0.001,0.2,0.0,0.0,506,0.4609087586402893,0.7753846287727356,0.74916667,1.0,0.43846154,0.8507389,0.49262723,0.7147929,0.7540951,11.4,14.6,0.0,39.0,0.47079989314079285,0.7775308609008789,0.7514354,1.0,0.4375,0.85254097,0.4911541,0.68412125,0.72913706,14.0,18.0,0.0,48.8
7,0.001,0.2,0.0,0.0,506,0.4953452706336975,0.7661538600921631,0.7410507,0.9948718,0.42307693,0.8438482,0.47294363,0.6808678,0.72667277,11.0,15.0,0.2,38.8,0.4703459918498993,0.7774999976158142,0.75891864,0.98758507,0.45625,0.85147953,0.48734444,0.6791215,0.7178031,14.6,17.4,0.6,48.2
6,0.001,0.2,0.0,0.0,506,0.35103184580802915,0.8738461613655091,0.83610326,0.98461545,0.7076923,0.90392476,0.7461533,0.8522682,0.82918435,18.4,7.6,0.6,38.4,0.3449239730834961,0.8959568023681641,0.85740346,0.9958334,0.74375,0.92095864,0.79186815,0.86874735,0.86531925,23.8,8.2,0.2,48.6
5,0.001,0.2,0.0,0.0,506,0.5511927843093872,0.710769248008728,0.69478256,0.9948718,0.28461537,0.81235296,0.33142287,0.6282052,0.67533535,7.4,18.6,0.2,38.8,0.5514479577541351,0.7133641958236694,0.698386,0.9958334,0.28125,0.8150228,0.3296646,0.5803638,0.65068233,9.0,23.0,0.2,48.6
4,0.001,0.2,0.0,0.0,506,0.38332855999469756,0.8461538553237915,0.81890553,0.9948718,0.6230769,0.8932145,0.6622236,0.8291914,0.8277033,16.2,9.8,0.2,38.8,0.4086131274700165,0.8417901277542115,0.8121421,0.9958334,0.60625,0.89019376,0.6509965,0.7930989,0.78767747,19.4,12.6,0.2,48.6
3,0.001,0.2,0.0,0.0,506,0.38925876617431643,0.8400000095367431,0.8122222,0.9897436,0.61538464,0.887751,0.648133,0.79950696,0.8109244,16.0,10.0,0.4,38.6,0.4022392511367798,0.8442592620849609,0.8120987,1.0,0.60625,0.8921544,0.6566421,0.77821535,0.79347116,19.4,12.6,0.0,48.8
2,0.001,0.2,0.0,0.0,506,0.346874338388443,0.8830769300460816,0.8493789,0.97948724,0.73846155,0.9096759,0.76212674,0.8571993,0.84531605,19.2,6.8,0.8,38.2,0.3453384697437286,0.8862037181854248,0.8559656,0.97933674,0.74375,0.91257936,0.769799,0.86531544,0.86508197,23.8,8.2,1.0,47.8
1,0.001,0.2,0.0,0.0,506,0.4720767796039581,0.7784615516662597,0.75738096,0.9948718,0.45384616,0.85301954,0.49630174,0.71518743,0.7573217,11.8,14.2,0.2,38.8,0.48588401079177856,0.7725617289543152,0.74814755,0.9958334,0.43125,0.8487849,0.48022208,0.6756736,0.71962965,13.8,18.2,0.2,48.6
0,0.001,0.2,0.0,0.0,506,0.45837273001670836,0.7784615516662597,0.756035,0.9948718,0.45384616,0.8524755,0.4970757,0.7342209,0.7740335,11.8,14.2,0.2,38.8,0.4651158690452576,0.7817283987998962,0.767666,0.98367345,0.475,0.8543438,0.49630174,0.684359,0.7292355,15.2,16.8,0.8,48.0
9,0.001,0.0,0.4,0.0,506,0.5984297752380371,0.6830769419670105,0.7188384,0.8564102,0.42307693,0.7663709,0.29868612,0.6549309,0.72739595,11.0,15.0,5.6,33.4,0.5968011558055878,0.6807098746299743,0.71940154,0.84761906,0.425,0.7625736,0.29030514,0.6594481,0.71673614,13.6,18.4,7.4,41.4
8,0.001,0.0,0.4,0.0,506,0.5748105227947236,0.7076923251152039,0.71294373,0.9179487,0.3923077,0.79436266,0.34125522,0.67238665,0.7225302,10.2,15.8,3.2,35.8,0.579215657711029,0.7079320907592773,0.7182632,0.9136055,0.39375,0.79518116,0.33518624,0.65411216,0.7140322,12.6,19.4,4.2,44.6
7,0.001,0.0,0.4,0.0,506,0.5312197089195252,0.7353846311569214,0.73641396,0.9384615,0.43076926,0.8157543,0.4040467,0.6765286,0.719907,11.2,14.8,2.4,36.6,0.51840238571167,0.7377777814865112,0.756261,0.9133503,0.46875,0.81378853,0.406782,0.67489374,0.7238757,15.0,17.0,4.2,44.6
6,0.001,0.0,0.4,0.0,506,0.49715710878372193,0.7446153998374939,0.7997016,0.7641026,0.7153846,0.7724488,0.4978655,0.7925049,0.7906995,18.6,7.4,9.2,29.8,0.5065220713615417,0.7424691319465637,0.8110383,0.7415817,0.74375,0.7609621,0.5016192,0.7936995,0.8035618,23.8,8.2,12.6,36.2
5,0.001,0.0,0.4,0.0,506,0.6181010663509369,0.6492307901382446,0.6583333,0.9333334,0.22307691,0.76421505,0.19230463,0.5980276,0.6734705,5.8,20.2,2.6,36.4,0.6258080720901489,0.6558950543403625,0.65367335,0.95425165,0.2,0.7716151,0.20146462,0.519227,0.607392,6.4,25.6,2.2,46.6
4,0.001,0.0,0.4,0.0,506,0.5121408551931381,0.7630769371986389,0.7761265,0.89230764,0.56923074,0.8219775,0.48445377,0.76173574,0.78188044,14.8,11.2,4.2,34.8,0.5401185929775238,0.7499382853507995,0.7547889,0.9090986,0.50625,0.8174833,0.4472611,0.71896255,0.7410335,16.2,15.8,4.4,44.4
3,0.001,0.0,0.4,0.0,506,0.5735082745552063,0.6953846335411071,0.7209091,0.84615386,0.46923074,0.7678242,0.3515168,0.73461545,0.7910039,12.2,13.8,6.0,33.0,0.6180619597434998,0.6387654304504394,0.70205206,0.75756806,0.45625,0.7066102,0.24796386,0.6552535,0.7064655,14.6,17.4,11.8,37.0
1,0.001,0.0,0.4,0.0,506,0.5812612056732178,0.6615384817123413,0.71642673,0.81025636,0.43846154,0.7395605,0.26582876,0.67672586,0.73157555,11.4,14.6,7.4,31.6,0.5671376645565033,0.693240737915039,0.7459084,0.83571434,0.475,0.7682664,0.32428437,0.6701863,0.72467196,15.2,16.8,8.0,40.8
0,0.01,0.4,0.2,0.0,506,0.5285293340682984,0.7446153998374939,0.76506835,0.8717949,0.5538462,0.8050645,0.449013,0.74191326,0.7697357,14.4,11.6,5.0,34.0,0.5339870870113372,0.7348148226737976,0.77815855,0.83265305,0.5875,0.78955567,0.43550247,0.7327673,0.7761734,18.8,13.2,8.2,40.6
0,0.001,0.0,0.4,0.0,506,0.5482110023498535,0.7353846311569214,0.76283884,0.89743596,0.49230766,0.80805856,0.410392,0.7152861,0.7459433,12.8,13.2,4.0,35.0,0.552232176065445,0.7150617361068725,0.7612638,0.86122453,0.49375,0.7858332,0.37526911,0.69302714,0.7420886,15.8,16.2,6.8,42.0
9,0.001,0.0,0.2,0.0,506,0.5688054323196411,0.7138461709022522,0.765354,0.8564102,0.5,0.7874967,0.3713333,0.68668634,0.75259155,13.0,13.0,5.6,33.4,0.5670734703540802,0.6931481480598449,0.7434003,0.8397109,0.46875,0.76925987,0.32262266,0.6767632,0.72622216,15.0,17.0,7.8,41.0
8,0.001,0.0,0.2,0.0,506,0.5242582142353058,0.7446153998374939,0.76098186,0.9230769,0.47692308,0.8179619,0.4319961,0.6970414,0.7338705,12.4,13.6,3.0,36.0,0.5223463296890258,0.7231790065765381,0.7423146,0.90178573,0.45,0.8022825,0.37262085,0.6757294,0.7268545,14.4,17.6,4.8,44.0
7,0.001,0.0,0.2,0.0,506,0.5029500663280487,0.7507692456245423,0.73783267,0.96923083,0.42307693,0.8305398,0.4377494,0.6739645,0.715922,11.0,15.0,1.2,37.8,0.48234391808509824,0.7626851916313171,0.7613715,0.95493203,0.46875,0.837965,0.45264712,0.67843324,0.71982664,15.0,17.0,2.2,46.6
6,0.001,0.0,0.2,0.0,506,0.41238260865211485,0.8184615492820739,0.8282095,0.8820513,0.72307694,0.85083866,0.63142145,0.8449704,0.8283138,18.8,7.2,4.6,34.4,0.4133427619934082,0.831759262084961,0.85150063,0.88154763,0.75625,0.86101973,0.6602848,0.8573116,0.8465128,24.2,7.8,5.8,43.0
5,0.001,0.0,0.2,0.0,506,0.548221331834793,0.7076923251152039,0.6911748,0.9948718,0.2769231,0.81021893,0.32558528,0.62485206,0.689743,7.2,18.8,0.2,38.8,0.5472576320171356,0.7158641934394836,0.6988052,1.0,0.28125,0.8171196,0.3355925,0.5618769,0.645451,9.0,23.0,0.0,48.8
3,0.001,0.0,0.2,0.0,506,0.4127659499645233,0.8276923179626465,0.81680757,0.95897436,0.63076925,0.8763278,0.61831814,0.8008876,0.8089994,16.4,9.6,1.6,37.4,0.44293574094772337,0.7996296405792236,0.80633813,0.9219388,0.6125,0.8524191,0.5595966,0.7784386,0.7850338,19.6,12.4,3.8,45.0
1,0.001,0.0,0.2,0.0,506,0.5225451946258545,0.7323077082633972,0.7591392,0.9076923,0.46923074,0.80512106,0.41442442,0.7081854,0.75725734,12.2,13.8,3.6,35.4,0.5183307588100433,0.7330555558204651,0.7549488,0.9019558,0.475,0.80331624,0.40792173,0.6835207,0.7220558,15.2,16.8,4.8,44.0
2,0.001,0.0,0.2,0.0,506,0.41848106384277345,0.8123077034950257,0.84607506,0.83589745,0.77692306,0.836075,0.62735116,0.8593688,0.85281736,20.2,5.8,6.4,32.6,0.43957880735397337,0.7970987677574157,0.82783777,0.83988094,0.73125,0.8305317,0.58567023,0.82523775,0.8345478,23.4,8.6,7.8,41.0
0,0.001,0.0,0.2,0.0,506,0.4716891884803772,0.7692307829856873,0.75463676,0.97948724,0.45384616,0.8448261,0.47473556,0.7269231,0.75431436,11.8,14.2,0.8,38.2,0.4681742191314697,0.7693827152252197,0.7657224,0.9632653,0.475,0.8432814,0.47151837,0.70272106,0.7521703,15.2,16.8,1.8,47.0
9,0.001,0.0,0.0,0.0,506,0.45258927941322324,0.7876923203468322,0.7660772,1.0,0.46923074,0.86002463,0.5167364,0.7036489,0.75652647,12.2,13.8,0.0,39.0,0.4557402849197388,0.7824382662773133,0.7573262,1.0,0.45,0.8559679,0.5006284,0.7078723,0.75054073,14.4,17.6,0.0,48.8
8,0.001,0.0,0.0,0.0,506,0.4565442711114883,0.7753846287727356,0.74916667,1.0,0.43846154,0.8507389,0.49262723,0.7143984,0.756083,11.4,14.6,0.0,39.0,0.46741127371788027,0.7775308609008789,0.7514354,1.0,0.4375,0.85254097,0.4911541,0.68541265,0.7337941,14.0,18.0,0.0,48.8
7,0.001,0.0,0.0,0.0,506,0.4951447665691376,0.7661538600921631,0.7384745,1.0,0.41538462,0.8443823,0.4751123,0.67416173,0.71396923,10.8,15.2,0.0,39.0,0.4624592840671539,0.7825000047683716,0.7598792,0.9959184,0.45625,0.8557091,0.49924174,0.6795786,0.7226558,14.6,17.4,0.2,48.6
6,0.001,0.0,0.0,0.0,506,0.33390103578567504,0.8800000071525573,0.8375071,0.9948718,0.7076923,0.9090727,0.7618825,0.8623274,0.8584317,18.4,7.6,0.2,38.8,0.340679919719696,0.8910185337066651,0.8564477,0.9876701,0.74375,0.91685885,0.77968484,0.860143,0.85919154,23.8,8.2,0.6,48.2
5,0.001,0.0,0.0,0.0,506,0.5444630861282349,0.7138461709022522,0.6955226,1.0,0.28461537,0.81492484,0.33939448,0.6271204,0.6875833,7.4,18.6,0.0,39.0,0.5443641781806946,0.7158641934394836,0.6988052,1.0,0.28125,0.8171196,0.3355925,0.5788199,0.6544158,9.0,23.0,0.0,48.8
4,0.001,0.0,0.0,0.0,506,0.3695425599813461,0.8430769324302674,0.81251657,1.0,0.6076923,0.8915725,0.6583063,0.8276135,0.8274306,15.8,10.2,0.0,39.0,0.39711959958076476,0.8417901277542115,0.8091506,1.0,0.6,0.890429,0.6519194,0.797914,0.8028286,19.2,12.8,0.0,48.8
3,0.001,0.0,0.0,0.0,506,0.37993343472480773,0.836923086643219,0.80267125,1.0,0.5923077,0.8865059,0.6458483,0.8091717,0.82714635,15.4,10.6,0.0,39.0,0.39432997107505796,0.8442592620849609,0.8120987,1.0,0.60625,0.8921544,0.6566421,0.77099013,0.78859204,19.4,12.6,0.0,48.8
2,0.001,0.0,0.0,0.0,506,0.34205946922302244,0.8892307758331299,0.8451411,1.0,0.72307694,0.9158109,0.7814561,0.8613413,0.8581332,18.8,7.2,0.0,39.0,0.33553409576416016,0.8912037134170532,0.85108435,0.9959184,0.73125,0.917503,0.78237957,0.8652304,0.863925,23.4,8.6,0.2,48.6
1,0.001,0.0,0.0,0.0,506,0.4657481610774994,0.781538474559784,0.7582313,1.0,0.45384616,0.85557956,0.50479037,0.7104536,0.7560421,11.8,14.2,0.0,39.0,0.47700725197792054,0.7725617289543152,0.7456595,1.0,0.425,0.84911776,0.4816845,0.68158877,0.7241955,13.6,18.4,0.0,48.8
