config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
1,0.0001,0.0,0.01,689,0.2663323223590851,0.8760980606079102,0.8498901,0.92664206,0.8209302,0.8864538,0.75446194,0.95526683,0.9575492,34.8,7.6,3.4,43.0,0.28136326372623444,0.8729238390922547,0.85228634,0.9165759,0.8248912,0.88292634,0.74743205,0.94987506,0.95302325,43.4,9.2,4.8,52.8
2,0.0001,0.0,0.01,689,0.25828227400779724,0.8941011428833008,0.86713475,0.94394076,0.8397563,0.90315837,0.792123,0.9600853,0.9638449,35.6,6.8,2.6,43.8,0.29400105178356173,0.8675511717796326,0.83361006,0.9339383,0.79492015,0.8800066,0.7416264,0.9447571,0.94715583,41.8,10.8,3.8,53.8
3,0.0001,0.0,0.01,689,0.2308754712343216,0.900995922088623,0.8797897,0.939778,0.8589147,0.90800506,0.8050987,0.96543425,0.9652091,36.4,6.0,2.8,43.6,0.27028475403785707,0.8729893565177917,0.84913063,0.9237749,0.8170537,0.88458383,0.747823,0.9550335,0.95481604,43.0,9.6,4.4,53.2
4,0.0001,0.0,0.01,689,0.30015124678611754,0.8671348214149475,0.8663561,0.8838113,0.84916943,0.8739236,0.73579395,0.94048154,0.94317216,36.0,6.4,5.4,41.0,0.3150911808013916,0.8564783096313476,0.8315973,0.9133091,0.79433954,0.870101,0.7154645,0.93999493,0.945385,41.8,10.8,5.0,52.6
5,0.0001,0.0,0.01,689,0.31362152099609375,0.8603166460990905,0.8494605,0.89222944,0.82535994,0.8698904,0.7211799,0.93832284,0.936607,35.0,7.4,5.0,41.4,0.32371017932891843,0.8602784514427185,0.84855205,0.89637023,0.82169807,0.869209,0.72646296,0.9413678,0.9402088,43.2,9.4,6.0,51.6
6,0.0001,0.0,0.01,689,0.31584064066410067,0.8581971406936646,0.8424783,0.89648473,0.81650054,0.868497,0.7169164,0.93093526,0.93596804,34.6,7.8,4.8,41.6,0.29016867876052854,0.8765438199043274,0.84905493,0.9305506,0.817344,0.8875964,0.75598764,0.95010316,0.95254886,43.0,9.6,4.0,53.6
7,0.0001,0.0,0.01,689,0.26315867304801943,0.8940755963325501,0.86634266,0.9481961,0.83455145,0.9042444,0.7932535,0.9546608,0.9554492,35.4,7.0,2.4,44.0,0.28423517346382143,0.8857821583747864,0.8669012,0.92716277,0.84034836,0.8955325,0.77302665,0.9502131,0.95226717,44.2,8.4,4.2,53.4
8,0.0001,0.0,0.01,689,0.2624583274126053,0.8919049978256226,0.8810056,0.91803896,0.8632337,0.8989498,0.7839961,0.95422363,0.9538147,36.6,5.8,3.8,42.6,0.2953446865081787,0.878427529335022,0.8550267,0.92716277,0.8253991,0.88876677,0.7602704,0.94320023,0.94489,43.4,9.2,4.2,53.4
9,0.0001,0.0,0.01,689,0.28168252408504485,0.8625638365745545,0.845404,0.90508795,0.81638986,0.87361,0.7268022,0.9441444,0.94883597,34.6,7.8,4.4,42.0,0.2920754551887512,0.869369375705719,0.86031276,0.89582574,0.84027576,0.8771904,0.7395204,0.94706553,0.950515,44.2,8.4,6.0,51.6
0,0.0001,0.2,0.01,689,0.2515264630317688,0.8805669069290161,0.8685171,0.9093431,0.84905875,0.88833714,0.7612783,0.96224177,0.9662579,36.0,6.4,4.2,42.2,0.2671254724264145,0.8819492220878601,0.86433506,0.92353296,0.8361393,0.8916308,0.7672834,0.9597174,0.96362007,44.0,8.6,4.4,53.2
1,0.0001,0.2,0.01,689,0.2645648568868637,0.8873595476150513,0.86959285,0.92229426,0.84905875,0.89511794,0.7753771,0.9557088,0.9577118,36.0,6.4,3.6,42.8,0.27621519565582275,0.8692383289337158,0.85656804,0.9026618,0.8322932,0.8786353,0.73898065,0.95117885,0.9543934,43.8,8.8,5.6,52.0
2,0.0001,0.2,0.01,689,0.25741051137447357,0.9008937835693359,0.8834261,0.93543017,0.8635659,0.9079111,0.8041894,0.9581534,0.96197385,36.6,5.8,3.0,43.4,0.29967298805713655,0.8584930419921875,0.83967316,0.9027828,0.8100871,0.86866647,0.7211381,0.9443078,0.9462513,42.6,10.0,5.6,52.0
3,0.0001,0.2,0.01,689,0.2343185991048813,0.8987487316131592,0.8787635,0.93543017,0.8588039,0.9059454,0.79898417,0.9630017,0.9624809,36.4,6.0,3.0,43.4,0.27248415648937224,0.8765929460525512,0.85412407,0.923775,0.8246735,0.88715446,0.7552227,0.9545743,0.9549176,43.4,9.2,4.4,53.2
4,0.0001,0.2,0.01,689,0.29007349610328675,0.8671092987060547,0.87509024,0.8709528,0.8632337,0.872476,0.7348125,0.9431612,0.9460201,36.6,5.8,6.0,40.4,0.3085654050111771,0.8528419375419617,0.8338071,0.90290374,0.79840344,0.866021,0.7084108,0.94343215,0.948922,42.0,10.6,5.6,52.0
5,0.0001,0.2,0.01,689,0.31463074684143066,0.8603166341781616,0.8457192,0.8962997,0.8209303,0.8701911,0.72085696,0.93400544,0.92868507,34.8,7.6,4.8,41.6,0.3146220773458481,0.8621130347251892,0.8459927,0.9033273,0.8177794,0.8716939,0.72951204,0.93825245,0.93551934,43.0,9.6,5.6,52.0
6,0.0001,0.2,0.01,689,0.3056828141212463,0.8626915216445923,0.85176927,0.89204437,0.83045405,0.87131464,0.72539866,0.9343174,0.93766534,35.2,7.2,5.0,41.4,0.2898461401462555,0.8765438199043274,0.8614315,0.9133091,0.8365022,0.8856885,0.7552599,0.9500801,0.95342714,44.0,8.6,5.0,52.6
7,0.0001,0.2,0.01,689,0.2580269932746887,0.8963738560676575,0.87341803,0.939593,0.8488372,0.9048931,0.7948605,0.95635766,0.9557846,36.0,6.4,2.8,43.6,0.2824544161558151,0.8839475870132446,0.8706139,0.9167574,0.8478955,0.8927041,0.76853263,0.95068586,0.9514605,44.6,8.0,4.8,52.8
8,0.0001,0.2,0.01,689,0.2553181558847427,0.8919305443763733,0.88704365,0.90925074,0.8726467,0.8977581,0.78390676,0.95665467,0.9565519,37.0,5.4,4.2,42.2,0.2943877995014191,0.8766093492507935,0.8538129,0.92371446,0.8253991,0.88681,0.7558953,0.9466087,0.94933045,43.4,9.2,4.4,53.2
9,0.0001,0.2,0.01,689,0.27447720766067507,0.8692798733711242,0.8568572,0.9006475,0.83510524,0.8781084,0.73864144,0.9468998,0.9512045,35.4,7.0,4.6,41.8,0.2794986367225647,0.873005723953247,0.86327565,0.89933455,0.84412193,0.8805312,0.7466722,0.952244,0.9551504,44.4,8.2,5.8,51.8
0,0.0001,0.4,0.01,689,0.2601418703794479,0.8760469794273377,0.8770596,0.88760406,0.86301214,0.88193285,0.752138,0.9601197,0.9639413,36.6,5.8,5.2,41.2,0.2737892657518387,0.8837674021720886,0.86703205,0.92353296,0.8399129,0.8930837,0.7707757,0.9566722,0.9605069,44.2,8.4,4.4,53.2
1,0.0001,0.4,0.01,689,0.27078926265239717,0.8828651666641235,0.86863935,0.91359854,0.84905875,0.8904551,0.76609135,0.9535527,0.9548763,36.0,6.4,4.0,42.4,0.277201896905899,0.8674529194831848,0.86243296,0.8888687,0.8438317,0.8752777,0.73459446,0.95084876,0.95308363,44.4,8.2,6.4,51.2
2,0.0001,0.4,0.01,689,0.2638189494609833,0.8941266655921936,0.87828094,0.92673457,0.8585825,0.90153015,0.78927124,0.9555213,0.95879763,36.4,6.0,3.4,43.0,0.3083676278591156,0.86758394241333,0.84994376,0.90973985,0.82162553,0.8771056,0.7398242,0.9435832,0.9456128,43.2,9.4,5.2,52.4
3,0.0001,0.4,0.01,689,0.2469390571117401,0.903243112564087,0.8857864,0.9355227,0.868217,0.90943205,0.80847704,0.96025914,0.95813215,36.8,5.6,3.0,43.4,0.27919853627681734,0.8748075246810914,0.84980375,0.9272232,0.8171263,0.886271,0.75242186,0.95444393,0.9539612,43.0,9.6,4.2,53.4
4,0.0001,0.4,0.01,689,0.28849875628948213,0.8648876428604126,0.8647607,0.879556,0.8489479,0.8717642,0.7297899,0.9433652,0.9452729,36.0,6.4,5.6,40.8,0.3028850585222244,0.865552830696106,0.84173805,0.92026615,0.8060958,0.8782034,0.73509014,0.94469464,0.9495627,42.4,10.2,4.6,53.0
5,0.0001,0.4,0.01,689,0.31979127526283263,0.8603166460990905,0.8482993,0.89195186,0.8258029,0.8695549,0.72052157,0.9300621,0.9222066,35.0,7.4,5.0,41.4,0.3224033504724503,0.8566748619079589,0.8351737,0.9067756,0.8023222,0.8680936,0.718017,0.9350754,0.9310659,42.2,10.4,5.4,52.2
6,0.0001,0.4,0.01,689,0.3039675295352936,0.8649642467498779,0.85520947,0.89204437,0.8351051,0.87309325,0.72992384,0.9350092,0.938472,35.4,7.0,5.0,41.4,0.2959906280040741,0.8711220383644104,0.8528868,0.91336966,0.8251088,0.8811258,0.7450083,0.94902897,0.9523737,43.4,9.2,5.0,52.6
7,0.0001,0.4,0.01,689,0.2637202888727188,0.8963994026184082,0.8764127,0.93533766,0.8535992,0.9043099,0.79504263,0.95369834,0.9521904,36.2,6.2,3.0,43.4,0.28449285626411436,0.8875348210334778,0.8740921,0.9202057,0.85166913,0.8960204,0.776082,0.9504873,0.949872,44.8,7.8,4.6,53.0
8,0.0001,0.4,0.01,689,0.2625069171190262,0.8896578073501586,0.8799988,0.91359854,0.8632337,0.89635324,0.7793318,0.95474184,0.9547402,36.6,5.8,4.0,42.4,0.293188202381134,0.8802457094192505,0.856833,0.92710227,0.82917273,0.8901831,0.76275635,0.94785196,0.9502438,43.6,9.0,4.2,53.4
9,0.0001,0.4,0.01,689,0.280362406373024,0.8760469794273377,0.8621098,0.90934324,0.8398671,0.8848094,0.75274324,0.9452721,0.9497758,35.6,6.8,4.2,42.2,0.28684696555137634,0.8748239159584046,0.8668281,0.89927405,0.84782296,0.8821052,0.75074404,0.9509265,0.9536964,44.6,8.0,5.8,51.8
