config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
2,0.01,0.0,0.0001,506,0.34678452014923095,0.8861538529396057,0.84429073,0.9948718,0.72307694,0.9132508,0.7729676,0.8538462,0.84418315,18.8,7.2,0.2,38.8,0.33801931142807007,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.86246157,0.8589109,23.4,8.6,0.0,48.8
6,0.01,0.0,0.0001,506,0.3479952812194824,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.8546351,0.8450904,18.4,7.6,0.0,39.0,0.34007790088653567,0.8959876537322998,0.85771817,0.9959184,0.74375,0.9209852,0.7928064,0.8703577,0.8639096,23.8,8.2,0.2,48.6
4,0.01,0.2,0.0001,506,0.334706649184227,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.87258375,0.8731165,19.2,6.8,0.0,39.0,0.356674987077713,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.86438406,0.8467209,23.6,8.4,0.0,48.8
8,0.0001,0.4,0.0,506,0.5021561443805694,0.7692307829856873,0.74163043,1.0,0.42307693,0.84636915,0.48087844,0.7556213,0.7683177,11.0,15.0,0.0,39.0,0.4962035655975342,0.7775308609008789,0.7514354,1.0,0.4375,0.85254097,0.49115413,0.7390293,0.7647248,14.0,18.0,0.0,48.8
5,0.0001,0.4,0.0,506,0.48289896845817565,0.781538474559784,0.7562319,1.0,0.45384616,0.85495794,0.50427836,0.7063116,0.7524566,11.8,14.2,0.0,39.0,0.5113901674747467,0.7644444465637207,0.7389275,1.0,0.40625,0.8443283,0.46763664,0.72205436,0.7619012,13.0,19.0,0.0,48.8
1,0.001,0.2,0.0001,506,0.3372793585062027,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8635109,0.85974944,19.6,6.4,0.0,39.0,0.3438430607318878,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.7936142,0.86944485,0.87007886,23.6,8.4,0.0,48.8
0,0.001,0.2,0.0001,506,0.32577807307243345,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8614398,0.84945965,19.2,6.8,0.0,39.0,0.3350402355194092,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076588,0.8505766,0.8478487,24.2,7.8,0.0,48.8
5,0.01,0.4,0.0001,506,0.36285879611968996,0.8800000071525573,0.8372914,0.9948718,0.7076923,0.9090806,0.76100147,0.8727811,0.8912527,18.4,7.6,0.2,38.8,0.3596450388431549,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984567,0.8761147,0.87083805,23.8,8.2,0.0,48.8
3,0.01,0.4,0.0001,506,0.33180570006370547,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.8049437,0.8823472,0.8771879,19.6,6.4,0.0,39.0,0.3384542942047119,0.9034876585006714,0.8628788,1.0,0.75625,0.92622423,0.80763847,0.8722922,0.8633747,24.2,7.8,0.0,48.8
4,0.01,0.4,0.0001,506,0.3524517327547073,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.79395276,0.87850094,0.8738581,19.2,6.8,0.0,39.0,0.36583018898963926,0.8911728501319885,0.8509119,0.9959184,0.73125,0.91743404,0.7823163,0.866199,0.85403764,23.4,8.6,0.2,48.6
1,0.01,0.4,0.0001,506,0.341951584815979,0.8984615445137024,0.857522,1.0,0.7461539,0.92268926,0.7994222,0.8863905,0.8946926,19.4,6.6,0.0,39.0,0.35847267508506775,0.8960185289382935,0.8546916,1.0,0.7375,0.92121774,0.79361427,0.8810042,0.8871824,23.6,8.4,0.0,48.8
7,0.01,0.2,0.0001,506,0.33499324321746826,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8625246,0.86034715,19.0,7.0,0.0,39.0,0.31908857822418213,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.86783326,0.85796225,24.4,7.6,0.0,48.8
8,0.01,0.2,0.0001,506,0.35449051260948183,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.85286,0.84819347,18.6,7.4,0.0,39.0,0.34712121486663816,0.8960493922233581,0.8583511,0.9959184,0.74375,0.92118436,0.79313934,0.88347816,0.88581866,23.8,8.2,0.2,48.6
6,0.001,0.0,0.0001,506,0.3425020217895508,0.8861538529396057,0.84185493,1.0,0.7153846,0.9137785,0.7756917,0.8538462,0.84697086,18.6,7.4,0.0,39.0,0.3424710273742676,0.8934876561164856,0.85711324,0.9917517,0.74375,0.9189008,0.7862689,0.86779606,0.86102456,23.8,8.2,0.4,48.4
3,0.01,0.2,0.0001,506,0.3186198234558105,0.9015384674072265,0.85994405,1.0,0.7538461,0.92445767,0.8049437,0.8803748,0.8790601,19.6,6.4,0.0,39.0,0.3232297241687775,0.9034876585006714,0.8628788,1.0,0.75625,0.92622435,0.80763847,0.8773783,0.8765594,24.2,7.8,0.0,48.8
4,0.001,0.0,0.0001,506,0.32478858828544616,0.8984615445137024,0.8584741,1.0,0.74615383,0.9229678,0.79976624,0.8648915,0.86352795,19.4,6.6,0.0,39.0,0.3447582066059113,0.8986111164093018,0.8576189,1.0,0.74375,0.923005,0.798369,0.8541454,0.8447021,23.8,8.2,0.0,48.8
9,0.01,0.0,0.0001,506,0.2949972301721573,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.8882643,0.8701452,20.0,6.0,0.0,39.0,0.3318313777446747,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8650603,0.8616193,23.2,8.8,0.0,48.8
5,0.01,0.0,0.0001,506,0.3506483197212219,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.8386587,0.8461851,18.4,7.6,0.0,39.0,0.3365303099155426,0.8936111092567444,0.8575517,0.9917517,0.74375,0.9191033,0.78651106,0.8606758,0.8445428,23.8,8.2,0.4,48.4
9,0.0001,0.2,0.0,506,0.3540816783905029,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.8169371,0.889645,0.8720495,20.0,6.0,0.0,39.0,0.38870140314102175,0.883672833442688,0.83931077,1.0,0.70625,0.91242254,0.76963216,0.8560467,0.8549159,22.6,9.4,0.0,48.8
3,0.01,0.0,0.0001,506,0.3164835751056671,0.8953846216201782,0.8555962,0.9948718,0.7461539,0.91975176,0.7911345,0.8726824,0.85211736,19.4,6.6,0.2,38.8,0.3234425485134125,0.9035185217857361,0.86565655,0.9959184,0.7625,0.9260005,0.8064434,0.87991077,0.86834395,24.4,7.6,0.2,48.6
8,0.001,0.2,0.0001,506,0.43952253460884094,0.8153846263885498,0.7836626,0.9897436,0.5538462,0.8708844,0.6003835,0.77258384,0.77995956,14.4,11.6,0.4,38.6,0.3880642890930176,0.8491358041763306,0.8189093,1.0,0.61875,0.8958311,0.6664344,0.83700716,0.84838027,19.8,12.2,0.0,48.8
7,0.01,0.4,0.0001,506,0.3588695764541626,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8530572,0.8473209,19.0,7.0,0.0,39.0,0.33774119019508364,0.9034876585006714,0.86237067,1.0,0.75625,0.92606336,0.8075347,0.88203394,0.87200373,24.2,7.8,0.0,48.8
7,0.0001,0.2,0.0,506,0.4051778674125671,0.8430769324302674,0.81025136,1.0,0.6076923,0.89088297,0.65764654,0.8114399,0.8318782,15.8,10.2,0.0,39.0,0.4127631843090057,0.8409876585006714,0.8078252,1.0,0.6,0.8896556,0.6515188,0.8097311,0.8138505,19.2,12.8,0.0,48.8
2,0.01,0.4,0.0001,506,0.3779326379299164,0.8892307758331299,0.84498084,1.0,0.72307694,0.91576016,0.7814194,0.86114395,0.8588166,18.8,7.2,0.0,39.0,0.36274051666259766,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8792106,0.8829409,23.4,8.6,0.0,48.8
9,0.01,0.2,0.0001,506,0.32569138407707215,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.88806707,0.8714849,20.0,6.0,0.0,39.0,0.36434574127197267,0.888611102104187,0.8453452,1.0,0.71875,0.9159118,0.779143,0.8531927,0.84985363,23.0,9.0,0.0,48.8
6,0.01,0.2,0.0001,506,0.35961719155311583,0.8830769300460816,0.8382472,1.0,0.70769227,0.91164446,0.7698541,0.852071,0.8306117,18.4,7.6,0.0,39.0,0.3395814061164856,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8763898,0.8681471,23.8,8.2,0.0,48.8
1,0.01,0.2,0.0001,506,0.3269601702690125,0.8984615445137024,0.85752213,1.0,0.7461539,0.92268926,0.7994222,0.8800789,0.88941497,19.4,6.6,0.0,39.0,0.344803711771965,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8718525,0.8831564,23.6,8.4,0.0,48.8
7,0.01,0.0,0.0001,506,0.3249687373638153,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.86528605,0.8597194,19.0,7.0,0.0,39.0,0.3084161639213562,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.87610275,0.8668868,24.4,7.6,0.0,48.8
6,0.0001,0.2,0.0,506,0.38206095099449155,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8467456,0.8385765,18.4,7.6,0.0,39.0,0.37117143869400027,0.8885802626609802,0.8487905,0.9959184,0.725,0.9159152,0.77758485,0.8607727,0.84918654,23.2,8.8,0.2,48.6
5,0.0001,0.2,0.0,506,0.46934534311294557,0.781538474559784,0.7562319,1.0,0.45384616,0.85495794,0.50427836,0.709073,0.7555308,11.8,14.2,0.0,39.0,0.5013271808624268,0.7669135808944703,0.7416958,1.0,0.4125,0.84599334,0.47234684,0.7187301,0.75973475,13.2,18.8,0.0,48.8
3,0.0001,0.2,0.0,506,0.3489419877529144,0.8984615445137024,0.8592676,0.9948718,0.75384617,0.9218806,0.79720986,0.8671597,0.8574249,19.6,6.4,0.2,38.8,0.35392831563949584,0.8960493803024292,0.8566297,0.9959184,0.74375,0.92074597,0.7921282,0.87167835,0.8651096,23.8,8.2,0.2,48.6
4,0.0001,0.2,0.0,506,0.4862938165664673,0.7753846287727356,0.75192755,1.0,0.43846154,0.8515831,0.49340796,0.7433925,0.78099066,11.4,14.6,0.0,39.0,0.49527438879013064,0.7718518614768982,0.7459269,1.0,0.425,0.8488941,0.48166594,0.7865859,0.80141604,13.6,18.4,0.0,48.8
2,0.0001,0.2,0.0,506,0.5049732804298401,0.7661538600921631,0.7384745,1.0,0.41538462,0.8443824,0.4751123,0.6765286,0.7296146,10.8,15.2,0.0,39.0,0.48679947257041933,0.777623462677002,0.7525424,1.0,0.4375,0.8529355,0.49145332,0.7349928,0.76983774,14.0,18.0,0.0,48.8
1,0.0001,0.2,0.0,506,0.43730562925338745,0.8307692408561707,0.7954155,1.0,0.5769231,0.88223064,0.6341218,0.79881656,0.8044332,15.0,11.0,0.0,39.0,0.4221480071544647,0.8416666746139526,0.80944216,1.0,0.6,0.89044535,0.65200126,0.80514324,0.8168982,19.2,12.8,0.0,48.8
0,0.0001,0.2,0.0,506,0.36617825031280515,0.892307698726654,0.8486287,1.0,0.7307693,0.9179012,0.7873082,0.85078895,0.83952653,19.0,7.0,0.0,39.0,0.37241568565368655,0.8959876537322998,0.85648143,0.9959184,0.74375,0.92070687,0.791715,0.8470238,0.8498632,23.8,8.2,0.2,48.6
9,0.0001,0.0,0.0,506,0.3026384234428406,0.910769236087799,0.8716718,1.0,0.77692306,0.93113077,0.8227507,0.89142007,0.8840648,20.2,5.8,0.0,39.0,0.3387530088424683,0.8910802364349365,0.85046256,0.9959184,0.73125,0.91727674,0.78182983,0.86334103,0.8536131,23.4,8.6,0.2,48.6
8,0.0001,0.0,0.0,506,0.43745551705360414,0.8153846263885498,0.7836626,0.9897436,0.5538462,0.8708844,0.6003835,0.77692306,0.7886988,14.4,11.6,0.4,38.6,0.38674909472465513,0.8491358041763306,0.8189093,1.0,0.61875,0.8958311,0.6664344,0.8414103,0.8542143,19.8,12.2,0.0,48.8
7,0.0001,0.0,0.0,506,0.45825825333595277,0.781538474559784,0.75691795,1.0,0.45384616,0.8551687,0.5044746,0.7329389,0.7633092,11.8,14.2,0.0,39.0,0.45418921709060667,0.7841975331306458,0.76006484,1.0,0.45625,0.857314,0.50526905,0.77523124,0.79528487,14.6,17.4,0.0,48.8
6,0.0001,0.0,0.0,506,0.34254743456840514,0.8861538529396057,0.84185493,1.0,0.7153846,0.9137785,0.7756917,0.8597633,0.8556401,18.6,7.4,0.0,39.0,0.3324436157941818,0.8959568023681641,0.85740346,0.9958334,0.74375,0.92095864,0.7918681,0.86970127,0.85960066,23.8,8.2,0.2,48.6
5,0.0001,0.0,0.0,506,0.45147317051887514,0.7846153974533081,0.76017123,1.0,0.46153846,0.8571955,0.5102019,0.70670617,0.75652415,12.0,14.0,0.0,39.0,0.49016972780227663,0.7693827152252197,0.7460509,0.9959184,0.425,0.8470763,0.47532073,0.7204202,0.75766116,13.6,18.4,0.2,48.6
3,0.0001,0.0,0.0,506,0.30228124260902406,0.9046153903007508,0.86371213,1.0,0.76153845,0.92664254,0.8108181,0.88372785,0.86532557,19.8,6.2,0.0,39.0,0.3123121201992035,0.9035185217857361,0.86565655,0.9959184,0.7625,0.9260005,0.8064434,0.8760816,0.87413657,24.4,7.6,0.2,48.6
4,0.0001,0.0,0.0,506,0.38327995240688323,0.8430769324302674,0.81251657,1.0,0.6076923,0.8915725,0.6583063,0.8195267,0.83312017,15.8,10.2,0.0,39.0,0.4118363857269287,0.8311111211776734,0.796487,1.0,0.575,0.88290596,0.63266623,0.8195551,0.8189861,18.4,13.6,0.0,48.8
2,0.0001,0.0,0.0,506,0.46302102208137513,0.7784615516662597,0.7559574,0.9948718,0.45384616,0.85247976,0.4968574,0.7102564,0.7477536,11.8,14.2,0.2,38.8,0.4781466245651245,0.7693827271461486,0.7448382,0.9959184,0.425,0.8466917,0.47509146,0.71840054,0.75169945,13.6,18.4,0.2,48.6
1,0.0001,0.0,0.0,506,0.4239916861057281,0.8276923179626465,0.7979433,0.9897436,0.58461535,0.87918913,0.62535775,0.7958579,0.7993893,15.2,10.8,0.4,38.6,0.40006676912307737,0.8441666722297668,0.81483155,0.9959184,0.6125,0.8918892,0.6550292,0.80890334,0.8162031,19.6,12.4,0.2,48.6
0,0.0001,0.0,0.0,506,0.32936967015266416,0.8953846216201782,0.85223645,1.0,0.73846155,0.9200352,0.7931458,0.85493106,0.84430915,19.2,6.8,0.0,39.0,0.32987959682941437,0.8984259247779847,0.86183465,0.9917517,0.75625,0.9220375,0.79510343,0.8515784,0.8379639,24.2,7.8,0.4,48.4
9,0.001,0.4,0.0,506,0.3380751371383667,0.9076923131942749,0.86821425,1.0,0.7692308,0.9290458,0.81693715,0.8803747,0.8650891,20.0,6.0,0.0,39.0,0.37474518418312075,0.8861419677734375,0.842275,1.0,0.7125,0.9141507,0.7743746,0.857875,0.8619844,22.8,9.2,0.0,48.8
8,0.001,0.4,0.0,506,0.437340521812439,0.8153846263885498,0.7836626,0.9897436,0.5538462,0.8708844,0.6003835,0.7816568,0.7851778,14.4,11.6,0.4,38.6,0.3904752731323242,0.8491358041763306,0.8189093,1.0,0.61875,0.8958312,0.6664344,0.8330078,0.8500269,19.8,12.2,0.0,48.8
5,0.001,0.4,0.0,506,0.3987001657485962,0.836923086643219,0.80218935,1.0,0.5923077,0.8863533,0.6457383,0.8108481,0.83608353,15.4,10.6,0.0,39.0,0.41480799913406374,0.8368518471717834,0.804413,1.0,0.5875,0.8873539,0.6426376,0.79982865,0.82954633,18.8,13.2,0.0,48.8
7,0.001,0.4,0.0,506,0.3996656954288483,0.8430769324302674,0.81025136,1.0,0.60769236,0.89088297,0.65764654,0.8179487,0.83991987,15.8,10.2,0.0,39.0,0.40333139300346377,0.8409876585006714,0.8078252,1.0,0.6,0.8896556,0.6515188,0.8058381,0.8155732,19.2,12.8,0.0,48.8
6,0.001,0.4,0.0,506,0.3684601545333862,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8459566,0.83411866,18.4,7.6,0.0,39.0,0.34981505274772645,0.8959876537322998,0.85771817,0.9959184,0.74375,0.9209852,0.7928063,0.8620588,0.85030335,23.8,8.2,0.2,48.6
4,0.001,0.4,0.0,506,0.3425675928592682,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.8783037,0.8752877,19.2,6.8,0.0,39.0,0.3573411166667938,0.8911728501319885,0.8509119,0.9959184,0.73125,0.9174341,0.7823163,0.86040604,0.84923995,23.4,8.6,0.2,48.6
3,0.001,0.4,0.0,506,0.3252239525318146,0.8984615445137024,0.85633624,1.0,0.7461539,0.9223236,0.7991061,0.87978303,0.8734617,19.4,6.6,0.0,39.0,0.33056334853172303,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.876132,0.86834,24.4,7.6,0.0,48.8
2,0.001,0.4,0.0,506,0.3600314259529114,0.8861538529396057,0.84453505,0.9948718,0.72307694,0.91322917,0.77394927,0.84733725,0.8434615,18.8,7.2,0.2,38.8,0.3435035407543182,0.8912037134170532,0.85108435,0.9959184,0.73125,0.917503,0.7823795,0.8768296,0.8782358,23.4,8.6,0.2,48.6
1,0.001,0.4,0.0,506,0.3403226792812347,0.8984615445137024,0.8605238,0.9948718,0.75384617,0.92224157,0.7977529,0.8779093,0.87928236,19.6,6.4,0.2,38.8,0.35030085444450376,0.893549382686615,0.8544013,0.9959184,0.7375,0.91915977,0.788015,0.8707336,0.87150633,23.6,8.4,0.2,48.6
0,0.001,0.4,0.0,506,0.32841613292694094,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.8851085,0.878695,19.2,6.8,0.0,39.0,0.3447169065475464,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8605283,0.8615529,24.2,7.8,0.0,48.8
9,0.001,0.2,0.0,506,0.3169545829296112,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8823472,0.86543,20.0,6.0,0.0,39.0,0.34890141487121584,0.888611102104187,0.8453452,1.0,0.71875,0.9159118,0.77914304,0.86201763,0.8625287,23.0,9.0,0.0,48.8
8,0.001,0.2,0.0,506,0.4389124631881714,0.8184615492820739,0.78712004,0.9897436,0.5615385,0.87296945,0.606197,0.77317554,0.77755034,14.6,11.4,0.4,38.6,0.3892736494541168,0.8491358041763306,0.8189093,1.0,0.61875,0.8958311,0.6664344,0.83470327,0.84704554,19.8,12.2,0.0,48.8
9,0.001,0.0,0.0,506,0.293691024184227,0.910769236087799,0.8716717,1.0,0.7769231,0.93113077,0.8227507,0.8935897,0.8758584,20.2,5.8,0.0,39.0,0.3346441209316254,0.893549382686615,0.85111827,1.0,0.73125,0.9193118,0.7886506,0.8561158,0.8466552,23.4,8.6,0.0,48.8
7,0.001,0.2,0.0,506,0.3867682456970215,0.8430769324302674,0.81025136,1.0,0.60769236,0.89088297,0.65764654,0.80374753,0.8313751,15.8,10.2,0.0,39.0,0.39064657092094424,0.8434567928314209,0.8110069,1.0,0.60625,0.8914505,0.65631974,0.8092927,0.8154653,19.4,12.6,0.0,48.8
5,0.001,0.2,0.0,506,0.39221670627593996,0.836923086643219,0.80218935,1.0,0.5923077,0.8863533,0.6457383,0.81301785,0.8300419,15.4,10.6,0.0,39.0,0.4072341173887253,0.8368518471717834,0.804413,1.0,0.5875,0.8873539,0.6426376,0.8046277,0.8285576,18.8,13.2,0.0,48.8
6,0.001,0.2,0.0,506,0.35449874997138975,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.84556216,0.8314006,18.4,7.6,0.0,39.0,0.3421251654624939,0.8959876537322998,0.85771817,0.9959184,0.74375,0.9209852,0.7928063,0.861934,0.857913,23.8,8.2,0.2,48.6
4,0.001,0.2,0.0,506,0.3325465202331543,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.8741617,0.87295234,19.2,6.8,0.0,39.0,0.35205265283584597,0.893641984462738,0.85149634,1.0,0.73125,0.91947633,0.78879464,0.8601057,0.8392123,23.4,8.6,0.0,48.8
3,0.001,0.2,0.0,506,0.31377347707748415,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.8049437,0.8817555,0.87373716,19.6,6.4,0.0,39.0,0.32586111426353453,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.87254465,0.8680996,24.4,7.6,0.0,48.8
2,0.001,0.2,0.0,506,0.414616197347641,0.8215384721755982,0.7903514,0.9897436,0.5692308,0.8749548,0.6122888,0.7731756,0.805521,14.8,11.2,0.4,38.6,0.3988347589969635,0.8393518567085266,0.8065548,1.0,0.59375,0.8888329,0.64727247,0.80984133,0.8227561,19.0,13.0,0.0,48.8
1,0.001,0.2,0.0,506,0.3302328050136566,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.8668639,0.86449987,19.6,6.4,0.0,39.0,0.3386310935020447,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.7936142,0.86894,0.86772907,23.6,8.4,0.0,48.8
0,0.001,0.2,0.0,506,0.3199863851070404,0.8953846216201782,0.85223645,1.0,0.7384616,0.9200352,0.7931458,0.86854047,0.85865545,19.2,6.8,0.0,39.0,0.3270014703273773,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076588,0.8609322,0.86458445,24.2,7.8,0.0,48.8
0,0.001,0.0,0.0,506,0.31468403041362764,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8677514,0.8597453,19.2,6.8,0.0,39.0,0.3226827561855316,0.8984259247779847,0.8619397,0.9917517,0.75625,0.92203283,0.7953859,0.85623133,0.8539661,24.2,7.8,0.4,48.4
8,0.001,0.0,0.0,506,0.3512271732091904,0.8800000071525573,0.84365284,0.98461545,0.72307694,0.9083494,0.7573209,0.8546351,0.8441981,18.8,7.2,0.6,38.4,0.3433525264263153,0.8960493922233581,0.86040723,0.9918367,0.75,0.9207803,0.79119873,0.8782964,0.87326896,24.0,8.0,0.4,48.4
5,0.001,0.0,0.0,506,0.3879233956336975,0.836923086643219,0.8055226,0.9948718,0.6,0.88600904,0.6441549,0.8134122,0.83213776,15.6,10.4,0.2,38.8,0.4074513912200928,0.8319135785102845,0.8034792,0.9918367,0.5875,0.8832556,0.6304239,0.79843885,0.8129361,18.8,13.2,0.4,48.4
7,0.001,0.0,0.0,506,0.38273276686668395,0.8430769324302674,0.81025136,1.0,0.6076923,0.89088285,0.65764654,0.8080869,0.82844657,15.8,10.2,0.0,39.0,0.3857411742210388,0.8459259271621704,0.8140772,1.0,0.6125,0.8932115,0.6610881,0.8142432,0.81978416,19.6,12.4,0.0,48.8
6,0.001,0.0,0.0,506,0.3418026268482208,0.8861538529396057,0.84185493,1.0,0.7153846,0.9137786,0.7756917,0.8579882,0.84624386,18.6,7.4,0.0,39.0,0.33439838886260986,0.8934876561164856,0.8571132,0.9917517,0.74375,0.9189008,0.7862689,0.8689679,0.865526,23.8,8.2,0.4,48.4
3,0.001,0.0,0.0,506,0.299750417470932,0.9046153903007508,0.86371213,1.0,0.7615385,0.92664254,0.8108181,0.8809665,0.8616744,19.8,6.2,0.0,39.0,0.3101853162050247,0.9059876561164856,0.8688384,0.9959184,0.76875,0.9277954,0.8112443,0.88324296,0.87527627,24.6,7.4,0.2,48.6
2,0.001,0.0,0.0,506,0.3394875586032867,0.8800000071525573,0.8458125,0.97948724,0.7307693,0.90760577,0.75589925,0.86114407,0.8548559,19.0,7.0,0.8,38.2,0.33522305488586424,0.8887345790863037,0.8504999,0.9918367,0.73125,0.9154607,0.7759013,0.86141187,0.86288035,23.4,8.6,0.4,48.4
1,0.001,0.0,0.0,506,0.33117208182811736,0.8953846216201782,0.8629931,0.9846153,0.76153845,0.9190717,0.7896947,0.8682445,0.8635664,19.8,6.2,0.6,38.4,0.3335290402173996,0.8935493946075439,0.85657233,0.9918367,0.74375,0.91885567,0.7857257,0.870545,0.8698904,23.8,8.2,0.4,48.4
4,0.001,0.0,0.0,506,0.3259424567222595,0.8984615445137024,0.8584741,1.0,0.7461539,0.9229678,0.79976624,0.86804736,0.86540204,19.4,6.6,0.0,39.0,0.3538256049156189,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.852458,0.8369848,23.6,8.4,0.0,48.8
9,0.01,0.4,0.0,506,0.2977421164512634,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.88589746,0.87731874,20.0,6.0,0.0,39.0,0.3409432411193848,0.888611102104187,0.8453452,1.0,0.71875,0.9159117,0.77914304,0.8489437,0.8497022,23.0,9.0,0.0,48.8
8,0.01,0.4,0.0,506,0.3401186138391495,0.8830769300460816,0.8393806,1.0,0.7076923,0.912024,0.76993304,0.86824465,0.8610708,18.4,7.6,0.0,39.0,0.34640783071517944,0.8911111116409302,0.85787094,0.9877551,0.74375,0.91693956,0.7827894,0.8713396,0.873534,23.8,8.2,0.6,48.2
6,0.01,0.4,0.0,506,0.3613559305667877,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.84339255,0.81878185,18.4,7.6,0.0,39.0,0.3308042585849762,0.8984567999839783,0.8580085,1.0,0.74375,0.92304313,0.7984056,0.88028544,0.87858695,23.8,8.2,0.0,48.8
7,0.01,0.4,0.0,506,0.3369682043790817,0.8892307758331299,0.848695,0.9948718,0.7307693,0.9155839,0.7795183,0.85147935,0.84729767,19.0,7.0,0.2,38.8,0.3172792375087738,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8812288,0.87113744,24.4,7.6,0.0,48.8
4,0.01,0.4,0.0,506,0.3323698818683624,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.87001973,0.8670107,19.2,6.8,0.0,39.0,0.34875117540359496,0.893641984462738,0.85149634,1.0,0.73125,0.91947633,0.78879464,0.85947865,0.84170437,23.4,8.6,0.0,48.8
5,0.01,0.4,0.0,506,0.3456170499324799,0.8800000071525573,0.8372914,0.9948718,0.7076923,0.9090806,0.76100147,0.8552268,0.8723737,18.4,7.6,0.2,38.8,0.33967753052711486,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8667663,0.8583706,23.8,8.2,0.0,48.8
3,0.01,0.4,0.0,506,0.2982621431350708,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.8049437,0.8849112,0.8884303,19.6,6.4,0.0,39.0,0.30976301431655884,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.86529016,0.8603078,24.4,7.6,0.0,48.8
2,0.01,0.4,0.0,506,0.3429860770702362,0.892307698726654,0.848749,1.0,0.7307693,0.917945,0.78729373,0.8502959,0.8372798,19.0,7.0,0.0,39.0,0.3404457598924637,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888579,0.86541903,0.85916865,23.4,8.6,0.0,48.8
