inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.6080924868583679,0.7078651785850525,0.6142960786819458,0.6727272868156433,3532,1777159151,,False,1,835e3_00093,2026-04-26_01-19-11,2874.293998479843,2874.293998479843,2965915,ggpu124,10.241.148.24,2874.293998479843,1,689,1,3,0.01,0.001,0.0,835e3_00093
0.6234247088432312,0.6590909361839294,0.6546765565872192,0.6486486196517944,801,1777158864,,False,1,835e3_00095,2026-04-26_01-14-24,719.5462512969971,719.5462512969971,2970288,ggpu124,10.241.148.24,719.5462512969971,1,689,1,0,0.01,0.001,0.2,835e3_00095
0.6441814303398132,0.6516854166984558,0.6192966103553772,0.6909090876579285,1120,1777158814,,False,1,835e3_00094,2026-04-26_01-13-34,966.0576934814453,966.0576934814453,2969064,ggpu124,10.241.148.24,966.0576934814453,1,689,1,4,0.01,0.001,0.0,835e3_00094
0.6488046646118164,0.6516854166984558,0.6557342410087585,0.6181818246841431,9987,1777158136,,False,1,835e3_00088,2026-04-26_01-02-16,7955.152368307114,7955.152368307114,2952749,ggpu124,10.241.148.24,7955.152368307114,1,689,1,3,0.0001,0.0001,0.4,835e3_00088
0.6152817010879517,0.6966292262077332,0.6517974138259888,0.6363636255264282,9984,1777157839,,False,1,835e3_00087,2026-04-26_00-57-19,7942.1351063251495,7942.1351063251495,2951691,ggpu124,10.241.148.24,7942.1351063251495,1,689,1,2,0.0001,0.0001,0.4,835e3_00087
0.661033570766449,0.6516854166984558,0.637703537940979,0.6818181872367859,6579,1777156267,,False,1,835e3_00089,2026-04-26_00-31-07,5391.481829881668,5391.481829881668,2954573,ggpu124,10.241.148.24,5391.481829881668,1,689,1,4,0.0001,0.0001,0.4,835e3_00089
0.6647471189498901,0.6292135119438171,0.6309530138969421,0.6818181872367859,1029,1777155179,,False,1,835e3_00091,2026-04-26_00-12-59,913.3141989707947,913.3141989707947,2961389,ggpu124,10.241.148.24,913.3141989707947,1,689,1,1,0.01,0.001,0.0,835e3_00091
0.5724929571151733,0.7386363744735718,0.599437415599823,0.6576576828956604,3882,1777154257,,False,1,835e3_00090,2026-04-25_23-57-37,3193.083919286728,3193.083919286728,2955489,ggpu124,10.241.148.24,3193.083919286728,1,689,1,0,0.01,0.001,0.0,835e3_00090
0.6249160766601562,0.6704545617103577,0.6588206887245178,0.6576576828956604,6799,1777151051,,False,1,835e3_00085,2026-04-25_23-04-11,5549.780612707138,5549.780612707138,2943221,ggpu124,10.241.148.24,5549.780612707138,1,689,1,0,0.0001,0.0001,0.4,835e3_00085
0.682300329208374,0.6067415475845337,0.6668602228164673,0.6363636255264282,2672,1777150862,,False,1,835e3_00086,2026-04-25_23-01-02,2216.35528755188,2216.35528755188,2949000,ggpu124,10.241.148.24,2216.35528755188,1,689,1,1,0.0001,0.0001,0.4,835e3_00086
0.635498046875,0.6741573214530945,0.6436303853988647,0.6272727251052856,9988,1777150171,,False,1,835e3_00083,2026-04-25_22-49-31,7894.866966724396,7894.866966724396,2936697,ggpu124,10.241.148.24,7894.866966724396,1,689,1,3,0.0001,0.0001,0.2,835e3_00083
0.5948429107666016,0.7191011309623718,0.6474364399909973,0.6545454263687134,9999,1777149889,,False,1,835e3_00082,2026-04-25_22-44-49,8013.112282037735,8013.112282037735,2935514,ggpu124,10.241.148.24,8013.112282037735,1,689,1,2,0.0001,0.0001,0.2,835e3_00082
0.6530727744102478,0.6516854166984558,0.6245651245117188,0.6818181872367859,6746,1777148636,,False,1,835e3_00084,2026-04-25_22-23-56,5415.195603132248,5415.195603132248,2938922,ggpu124,10.241.148.24,5415.195603132248,1,689,1,4,0.0001,0.0001,0.2,835e3_00084
0.6092791557312012,0.6704545617103577,0.6464525461196899,0.6486486196517944,6946,1777145489,,False,1,835e3_00080,2026-04-25_21-31-29,5597.776435136795,5597.776435136795,2930971,ggpu124,10.241.148.24,5597.776435136795,1,689,1,0,0.0001,0.0001,0.2,835e3_00080
0.6828702688217163,0.617977499961853,0.6651116013526917,0.6454545259475708,2101,1777143211,,False,1,835e3_00081,2026-04-25_20-53-31,1770.4356310367584,1770.4356310367584,2934067,ggpu124,10.241.148.24,1770.4356310367584,1,689,1,1,0.0001,0.0001,0.2,835e3_00081
0.5585377812385559,0.6966292262077332,0.5595709085464478,0.7545454502105713,9998,1777142268,,False,1,835e3_00078,2026-04-25_20-37-48,7947.893903970718,7947.893903970718,2920528,ggpu124,10.241.148.24,7947.893903970718,1,689,1,3,0.0001,0.0001,0.0,835e3_00078
0.5098673701286316,0.7640449404716492,0.671423614025116,0.6181818246841431,9999,1777141866,,False,1,835e3_00077,2026-04-25_20-31-06,7930.096761226654,7930.096761226654,2919255,ggpu124,10.241.148.24,7930.096761226654,1,689,1,2,0.0001,0.0001,0.0,835e3_00077
0.553308367729187,0.7303370833396912,0.584689199924469,0.6636363863945007,7515,1777141432,,False,1,835e3_00079,2026-04-25_20-23-52,6074.274137496948,6074.274137496948,2922865,ggpu124,10.241.148.24,6074.274137496948,1,689,1,4,0.0001,0.0001,0.0,835e3_00079
0.5403696298599243,0.75,0.5352314710617065,0.7387387156486511,9998,1777139883,,False,1,835e3_00075,2026-04-25_19-58-03,7947.643778800964,7947.643778800964,2914814,ggpu124,10.241.148.24,7947.643778800964,1,689,1,0,0.0001,0.0001,0.0,835e3_00075
0.6109335422515869,0.6741573214530945,0.5965725779533386,0.6818181872367859,4463,1777135349,,False,1,835e3_00074,2026-04-25_18-42-29,3674.905506372452,3674.905506372452,2913710,ggpu124,10.241.148.24,3674.905506372452,1,689,1,4,0.001,0.0001,0.4,835e3_00074
0.5974893569946289,0.7191011309623718,0.6086943745613098,0.6636363863945007,4110,1777134312,,False,1,835e3_00073,2026-04-25_18-25-12,3334.6215426921844,3334.6215426921844,2911984,ggpu124,10.241.148.24,3334.6215426921844,1,689,1,3,0.001,0.0001,0.4,835e3_00073
0.6852707862854004,0.5617977380752563,0.6717698574066162,0.6090909242630005,1023,1777133926,,False,1,835e3_00076,2026-04-25_18-18-46,935.9641652107239,935.9641652107239,2917131,ggpu124,10.241.148.24,935.9641652107239,1,689,1,1,0.0001,0.0001,0.0,835e3_00076
0.5743899345397949,0.7303370833396912,0.6417349576950073,0.6454545259475708,2746,1777132981,,False,1,835e3_00072,2026-04-25_18-03-01,2308.3312723636627,2308.3312723636627,2910890,ggpu124,10.241.148.24,2308.3312723636627,1,689,1,2,0.001,0.0001,0.4,835e3_00072
0.5742105841636658,0.6966292262077332,0.5853250622749329,0.7272727489471436,4656,1777131924,,False,1,835e3_00068,2026-04-25_17-45-24,3796.875621318817,3796.875621318817,2904082,ggpu124,10.241.148.24,3796.875621318817,1,689,1,3,0.001,0.0001,0.2,835e3_00068
0.6515600085258484,0.6292135119438171,0.6132171154022217,0.6909090876579285,2541,1777131666,,False,1,835e3_00071,2026-04-25_17-41-06,2153.998756170273,2153.998756170273,2908379,ggpu124,10.241.148.24,2153.998756170273,1,689,1,1,0.001,0.0001,0.4,835e3_00071
0.5909829139709473,0.7078651785850525,0.5876556634902954,0.6909090876579285,3244,1777130969,,False,1,835e3_00069,2026-04-25_17-29-29,2736.4233961105347,2736.4233961105347,2904982,ggpu124,10.241.148.24,2736.4233961105347,1,689,1,4,0.001,0.0001,0.2,835e3_00069
0.6069385409355164,0.6818181872367859,0.6391161680221558,0.6756756901741028,1397,1777130665,,False,1,835e3_00070,2026-04-25_17-24-25,1211.2115812301636,1211.2115812301636,2907663,ggpu124,10.241.148.24,1211.2115812301636,1,689,1,0,0.001,0.0001,0.4,835e3_00070
0.538196325302124,0.7752808928489685,0.6378595232963562,0.6454545259475708,3179,1777129501,,False,1,835e3_00067,2026-04-25_17-05-01,2670.1496562957764,2670.1496562957764,2901395,ggpu124,10.241.148.24,2670.1496562957764,1,689,1,2,0.001,0.0001,0.2,835e3_00067
0.6151533126831055,0.6404494643211365,0.5485539436340332,0.7636363506317139,3887,1777129443,,False,1,835e3_00066,2026-04-25_17-04-03,3165.0190641880035,3165.0190641880035,2899925,ggpu124,10.241.148.24,3165.0190641880035,1,689,1,1,0.001,0.0001,0.2,835e3_00066
0.5526345372200012,0.6966292262077332,0.5522637963294983,0.7454545497894287,3767,1777128221,,False,1,835e3_00063,2026-04-25_16-43-41,3092.3712754249573,3092.3712754249573,2896172,ggpu124,10.241.148.24,3092.3712754249573,1,689,1,3,0.001,0.0001,0.0,835e3_00063
0.5731663107872009,0.7272727489471436,0.5875837206840515,0.6936936974525452,2423,1777128117,,False,1,835e3_00065,2026-04-25_16-41-57,2020.3714315891266,2020.3714315891266,2899010,ggpu124,10.241.148.24,2020.3714315891266,1,689,1,0,0.001,0.0001,0.2,835e3_00065
0.5547282099723816,0.7415730357170105,0.5831487774848938,0.6727272868156433,1396,1777126823,,False,1,835e3_00064,2026-04-25_16-20-23,1233.3183088302612,1233.3183088302612,2897445,ggpu124,10.241.148.24,1233.3183088302612,1,689,1,4,0.001,0.0001,0.0,835e3_00064
0.5430327653884888,0.7840909361839294,0.5370062589645386,0.7387387156486511,1907,1777126270,,False,1,835e3_00060,2026-04-25_16-11-10,1592.3568913936615,1592.3568913936615,2893799,ggpu124,10.241.148.24,1592.3568913936615,1,689,1,0,0.001,0.0001,0.0,835e3_00060
0.6057428121566772,0.6292135119438171,0.5150133371353149,0.7909091114997864,1561,1777126088,,False,1,835e3_00061,2026-04-25_16-08-08,1342.048376083374,1342.048376083374,2894516,ggpu124,10.241.148.24,1342.048376083374,1,689,1,1,0.001,0.0001,0.0,835e3_00061
0.6120522618293762,0.6853932738304138,0.6003423929214478,0.6818181872367859,1175,1777125581,,False,1,835e3_00059,2026-04-25_15-59-41,1021.016820192337,1021.016820192337,2892983,ggpu124,10.241.148.24,1021.016820192337,1,689,1,4,0.01,0.0001,0.4,835e3_00059
0.6271928548812866,0.617977499961853,0.5866958498954773,0.7363636493682861,2126,1777124996,,False,1,835e3_00056,2026-04-25_15-49-56,1776.8723015785217,1776.8723015785217,2888880,ggpu124,10.241.148.24,1776.8723015785217,1,689,1,1,0.01,0.0001,0.4,835e3_00056
