config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.01,0.2,0.8,0.001,506,0.29547765851020813,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.95025516,0.93172944,22.0,6.0,0.0,28.0,0.2661834955215454,0.8985507488250732,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9378152,0.90988135,28.0,6.0,1.0,34.0
0,0.01,0.4,0.6,0.001,506,0.285818487405777,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9515306,0.93586993,23.0,5.0,0.0,28.0,0.2733657956123352,0.8985507488250732,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9327731,0.9040002,28.0,6.0,1.0,34.0
0,0.01,0.0,0.2,0.001,506,0.2690742313861847,0.875,0.8181818,0.96428573,0.78571427,0.8852459,0.7622517,0.94642854,0.9416734,22.0,6.0,1.0,27.0,0.2573678493499756,0.9130434989929199,0.8918919,0.94285715,0.88235295,0.9166667,0.82729834,0.94957983,0.9339842,30.0,4.0,2.0,33.0
0,0.1,0.0,0.0,0.01,506,0.22004815936088562,0.875,0.8181818,0.96428573,0.78571427,0.8852459,0.7622517,0.9744898,0.9739618,22.0,6.0,1.0,27.0,0.2462840974330902,0.8840579986572266,0.8857143,0.8857143,0.88235295,0.8857143,0.76806724,0.9394958,0.92808825,30.0,4.0,4.0,31.0
0,0.01,0.4,0.4,0.001,506,0.2787359356880188,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9477041,0.94090676,23.0,5.0,0.0,28.0,0.2653053402900696,0.8695651888847351,0.84210527,0.9142857,0.8235294,0.8767123,0.74156356,0.9445379,0.92862785,28.0,6.0,3.0,32.0
0,0.0001,0.4,0.0,0.001,506,0.30414900183677673,0.875,0.83870965,0.9285714,0.8214286,0.88135594,0.75434226,0.93877554,0.9314468,23.0,5.0,2.0,26.0,0.27575474977493286,0.8695651888847351,0.84210527,0.9142857,0.8235294,0.8767123,0.74156356,0.94033617,0.9257067,28.0,6.0,3.0,32.0
0,0.001,0.6,0.0,0.001,506,0.2875944972038269,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.94387746,0.93698716,23.0,5.0,0.0,28.0,0.2634485363960266,0.8985507488250732,0.8684211,0.94285715,0.85294116,0.9041096,0.7998413,0.95042026,0.9353623,29.0,5.0,2.0,33.0
0,0.001,0.2,0.2,0.001,506,0.28795596957206726,0.8928571343421936,0.84375,0.96428573,0.8214286,0.9,0.79385656,0.94897956,0.9468986,23.0,5.0,1.0,27.0,0.25990042090415955,0.8840579986572266,0.8857143,0.8857143,0.88235295,0.8857143,0.76806724,0.9554623,0.94381833,30.0,4.0,4.0,31.0
0,0.01,0.6,0.4,0.01,506,0.28651025891304016,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9477041,0.9312405,22.0,6.0,0.0,28.0,0.2782968580722809,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.9403361,0.91479385,27.0,7.0,1.0,34.0
0,0.1,0.2,0.0,0.001,506,3.0250957012176514,0.8392857313156128,0.82758623,0.85714287,0.8214286,0.84210527,0.67900455,0.9132652,0.8668635,23.0,5.0,4.0,24.0,2.1719412803649902,0.8840579986572266,0.8648649,0.9142857,0.85294116,0.8888889,0.76916844,0.9445379,0.9127611,29.0,5.0,3.0,32.0
0,1e-05,0.0,0.2,0.001,506,0.32204490900039673,0.8392857313156128,0.7878788,0.9285714,0.75,0.852459,0.6896563,0.93494904,0.9296171,21.0,7.0,2.0,26.0,0.29965201020240784,0.8695651888847351,0.825,0.94285715,0.7941176,0.88,0.74644375,0.9386555,0.92377305,27.0,7.0,2.0,33.0
0,1e-05,0.0,0.8,0.001,506,0.31524160504341125,0.8571428656578064,0.7777778,1.0,0.71428573,0.875,0.74535596,0.940051,0.9240008,20.0,8.0,0.0,28.0,0.2828715145587921,0.8695651888847351,0.8095238,0.9714286,0.7647059,0.8831169,0.7540916,0.9344538,0.9100908,26.0,8.0,1.0,34.0
0,0.0001,0.4,0.8,0.001,506,0.31773826479911804,0.8571428656578064,0.7777778,1.0,0.71428573,0.875,0.74535596,0.94260204,0.92440164,20.0,8.0,0.0,28.0,0.28165799379348755,0.8550724387168884,0.7906977,0.9714286,0.7352941,0.8717949,0.72912437,0.9336134,0.90871084,25.0,9.0,1.0,34.0
0,0.01,0.0,0.8,0.001,506,0.2844541370868683,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.95025516,0.9376047,22.0,6.0,0.0,28.0,0.2662326395511627,0.8840579986572266,0.84615386,0.94285715,0.8235294,0.8918919,0.7729091,0.9411764,0.91928434,28.0,6.0,2.0,33.0
0,0.01,0.0,0.4,0.01,506,0.2774287164211273,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.94387746,0.93128806,22.0,6.0,0.0,28.0,0.2700424790382385,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.94957995,0.93600523,27.0,7.0,1.0,34.0
0,0.1,0.6,0.2,0.001,506,0.27532798051834106,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9566326,0.9521873,23.0,5.0,0.0,28.0,0.288433313369751,0.8840579986572266,0.8857143,0.8857143,0.88235295,0.8857143,0.76806724,0.9394958,0.9199203,30.0,4.0,4.0,31.0
0,1e-05,0.0,0.0,0.001,506,0.3227963447570801,0.8214285969734192,0.78125,0.89285713,0.75,0.8333333,0.649519,0.92857146,0.931022,21.0,7.0,3.0,25.0,0.2959226667881012,0.8695651888847351,0.84210527,0.9142857,0.8235294,0.8767123,0.74156356,0.9336134,0.9142857,28.0,6.0,3.0,32.0
0,0.0001,0.8,0.0,0.001,506,0.29812145233154297,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9438776,0.9390724,23.0,5.0,0.0,28.0,0.26985877752304077,0.8985507488250732,0.8684211,0.94285715,0.85294116,0.9041096,0.7998413,0.94453776,0.93063223,29.0,5.0,2.0,33.0
0,0.1,0.0,0.6,0.01,506,0.3704946041107178,0.8928571343421936,0.84375,0.96428573,0.8214286,0.9,0.79385656,0.92091835,0.9125018,23.0,5.0,1.0,27.0,0.3556404113769531,0.8840579986572266,0.8857143,0.8857143,0.88235295,0.8857143,0.76806724,0.9420168,0.9399926,30.0,4.0,4.0,31.0
0,0.1,0.0,0.8,0.001,506,3.7145073413848877,0.4107142984867096,0.0,0.0,0.8214286,0.0,-0.31311214,0.24617347,0.3685742,23.0,5.0,28.0,0.0,3.9512686729431152,0.4492753744125366,0.2,0.028571429,0.88235295,0.05,-0.17177399,0.21848738,0.3664716,30.0,4.0,34.0,1.0
0,0.01,0.0,0.6,0.001,506,0.27232781052589417,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9464286,0.9402634,23.0,5.0,0.0,28.0,0.25635987520217896,0.8985507488250732,0.8684211,0.94285715,0.85294116,0.9041096,0.7998413,0.9487395,0.9325446,29.0,5.0,2.0,33.0
0,0.01,0.2,0.6,0.001,506,0.2767474353313446,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9489796,0.9388031,23.0,5.0,0.0,28.0,0.25615394115448,0.8985507488250732,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9462186,0.9304385,28.0,6.0,1.0,34.0
0,0.1,0.8,0.0,0.001,506,0.2505675256252289,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9668368,0.9571928,23.0,5.0,0.0,28.0,0.29156699776649475,0.8840579986572266,0.8648649,0.9142857,0.85294116,0.8888889,0.76916844,0.9277311,0.8953724,29.0,5.0,3.0,32.0
0,0.01,0.0,0.2,0.01,506,0.27716243267059326,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.945153,0.93705064,23.0,5.0,0.0,28.0,0.2722465693950653,0.8840579986572266,0.84615386,0.94285715,0.8235294,0.8918919,0.7729091,0.9487395,0.9377783,28.0,6.0,2.0,33.0
0,0.01,0.0,0.0,0.001,506,0.27286311984062195,0.875,0.83870965,0.9285714,0.8214286,0.88135594,0.75434226,0.94642854,0.94223344,23.0,5.0,2.0,26.0,0.2732020318508148,0.8840579986572266,0.8857143,0.8857143,0.88235295,0.8857143,0.76806724,0.94957983,0.9336355,30.0,4.0,4.0,31.0
0,0.001,0.0,0.6,0.01,506,0.27867814898490906,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9477041,0.93896085,23.0,5.0,0.0,28.0,0.26363787055015564,0.8985507488250732,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9487395,0.9350082,28.0,6.0,1.0,34.0
0,0.01,0.8,0.8,0.001,506,0.303721159696579,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.94132656,0.9226688,21.0,7.0,0.0,28.0,0.2917499840259552,0.8695651888847351,0.8095238,0.9714286,0.7647059,0.8831169,0.7540916,0.9344537,0.90770376,26.0,8.0,1.0,34.0
0,0.001,0.4,0.8,0.001,506,0.31559738516807556,0.8571428656578064,0.7777778,1.0,0.71428573,0.875,0.74535596,0.945153,0.9270173,20.0,8.0,0.0,28.0,0.2786444127559662,0.8695651888847351,0.8095238,0.9714286,0.7647059,0.8831169,0.7540916,0.9319328,0.9044534,26.0,8.0,1.0,34.0
0,0.0001,0.2,0.6,0.001,506,0.3013657033443451,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.94642854,0.9404028,23.0,5.0,0.0,28.0,0.2651948928833008,0.8985507488250732,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.94117653,0.92298883,28.0,6.0,1.0,34.0
0,1e-05,0.6,0.8,0.001,506,0.3318800628185272,0.8392857313156128,0.7567568,1.0,0.6785714,0.86153847,0.7165986,0.940051,0.9313,19.0,9.0,0.0,28.0,0.3113023042678833,0.8550724387168884,0.7906977,0.9714286,0.7352941,0.8717949,0.72912437,0.94957983,0.94608414,25.0,9.0,1.0,34.0
0,0.01,0.8,0.6,0.001,506,0.2868475615978241,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9515306,0.9356086,22.0,6.0,0.0,28.0,0.27803653478622437,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.92857146,0.89571106,27.0,7.0,1.0,34.0
0,0.0001,0.4,0.6,0.001,506,0.30142539739608765,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.94642854,0.9384822,23.0,5.0,0.0,28.0,0.2651936411857605,0.8985507488250732,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9394958,0.9196277,28.0,6.0,1.0,34.0
0,1e-05,0.6,0.4,0.0001,506,0.3219253718852997,0.8571428656578064,0.7777778,1.0,0.71428573,0.875,0.74535596,0.9400511,0.9239096,20.0,8.0,0.0,28.0,0.2954753041267395,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.94285715,0.9266469,27.0,7.0,1.0,34.0
0,0.1,0.2,0.8,0.001,506,1.8985296487808228,0.7857142686843872,0.7,1.0,0.5714286,0.8235294,0.6324555,0.86670923,0.80597323,16.0,12.0,0.0,28.0,2.32857084274292,0.6811594367027283,0.61403507,1.0,0.3529412,0.76086956,0.4655301,0.89495796,0.88999265,12.0,22.0,0.0,35.0
0,1e-05,0.8,0.8,0.001,506,0.37255486845970154,0.8571428656578064,0.7777778,1.0,0.71428573,0.875,0.74535596,0.9272959,0.9222883,20.0,8.0,0.0,28.0,0.38577595353126526,0.7681159377098083,0.6938776,0.9714286,0.5588235,0.8095238,0.5843094,0.9546219,0.961054,19.0,15.0,1.0,34.0
0,0.01,0.4,0.4,0.01,506,0.2849780321121216,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9515306,0.9351634,22.0,6.0,0.0,28.0,0.27837073802948,0.8695651888847351,0.825,0.94285715,0.7941176,0.88,0.74644375,0.94033617,0.92112064,27.0,7.0,2.0,33.0
0,0.01,0.0,0.0,0.01,506,0.27475491166114807,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.94642854,0.93775433,22.0,6.0,0.0,28.0,0.2707259953022003,0.9130434989929199,0.85365856,1.0,0.8235294,0.92105263,0.8384586,0.9445379,0.933065,28.0,6.0,0.0,35.0
0,1e-05,0.8,0.4,0.001,506,0.3238229751586914,0.8571428656578064,0.7777778,1.0,0.71428573,0.875,0.74535596,0.94132656,0.92425317,20.0,8.0,0.0,28.0,0.2967536747455597,0.8695651888847351,0.8095238,0.9714286,0.7647059,0.8831169,0.7540916,0.94369745,0.9303854,26.0,8.0,1.0,34.0
0,0.001,0.2,0.0,0.001,506,0.2902859151363373,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.945153,0.93669873,23.0,5.0,0.0,28.0,0.27032819390296936,0.8550724387168884,0.8378378,0.8857143,0.8235294,0.8611111,0.7110385,0.94369745,0.9297514,28.0,6.0,4.0,31.0
0,1e-05,0.0,0.6,0.001,506,0.3194817006587982,0.8571428656578064,0.7777778,1.0,0.71428573,0.875,0.74535596,0.93877554,0.9236433,20.0,8.0,0.0,28.0,0.2941054701805115,0.8695651888847351,0.8095238,0.9714286,0.7647059,0.8831169,0.7540916,0.93613434,0.91751933,26.0,8.0,1.0,34.0
0,1e-05,0.6,0.6,0.0001,506,0.3181702196598053,0.8571428656578064,0.7777778,1.0,0.71428573,0.875,0.74535596,0.93877554,0.92281,20.0,8.0,0.0,28.0,0.28666460514068604,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.93613446,0.9124554,27.0,7.0,1.0,34.0
0,0.01,0.6,0.2,0.01,506,0.26431742310523987,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.95025516,0.9413947,23.0,5.0,0.0,28.0,0.26279106736183167,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.9462185,0.9310704,27.0,7.0,1.0,34.0
0,0.01,0.4,0.2,0.001,506,0.27019381523132324,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.95025516,0.94389224,23.0,5.0,0.0,28.0,0.2618333697319031,0.8985507488250732,0.8684211,0.94285715,0.85294116,0.9041096,0.7998413,0.9487395,0.93383634,29.0,5.0,2.0,33.0
0,0.1,0.8,0.8,0.001,506,0.8565611243247986,0.625,0.62068963,0.64285713,0.60714287,0.6315789,0.2501596,0.64158165,0.5753193,17.0,11.0,10.0,18.0,1.1765592098236084,0.4637681245803833,0.47058824,0.45714286,0.47058824,0.46376812,-0.07226891,0.4504202,0.4835925,16.0,18.0,19.0,16.0
0,0.1,0.0,0.4,0.01,506,0.2747817039489746,0.8928571343421936,0.84375,0.96428573,0.8214286,0.9,0.79385656,0.9464286,0.93764055,23.0,5.0,1.0,27.0,0.2663789689540863,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.94369745,0.92183673,27.0,7.0,1.0,34.0
0,0.01,0.2,0.2,0.001,506,0.26531124114990234,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9489795,0.9467816,22.0,6.0,0.0,28.0,0.2560764253139496,0.9130434989929199,0.8918919,0.94285715,0.88235295,0.9166667,0.82729834,0.95042014,0.93472844,30.0,4.0,2.0,33.0
0,0.1,0.8,0.0,0.01,506,0.2805411219596863,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.94642854,0.9322571,22.0,6.0,0.0,28.0,0.2592589259147644,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.94117653,0.916375,27.0,7.0,1.0,34.0
0,0.1,0.2,0.6,0.01,506,0.27375540137290955,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.95790815,0.94213176,21.0,7.0,0.0,28.0,0.26618123054504395,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.94117653,0.91323537,27.0,7.0,1.0,34.0
0,0.001,0.4,0.6,0.001,506,0.29471901059150696,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9438776,0.9339259,23.0,5.0,0.0,28.0,0.26705923676490784,0.8985507488250732,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9403361,0.9200436,28.0,6.0,1.0,34.0
0,0.001,0.8,0.0,0.001,506,0.2884667217731476,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9451531,0.93523544,23.0,5.0,0.0,28.0,0.26874035596847534,0.8985507488250732,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.94117653,0.92077035,28.0,6.0,1.0,34.0
0,0.01,0.2,0.4,0.001,506,0.2742348611354828,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9464286,0.93126345,22.0,6.0,0.0,28.0,0.26032954454421997,0.9130434989929199,0.85365856,1.0,0.8235294,0.92105263,0.8384586,0.9420169,0.9248035,28.0,6.0,0.0,35.0
0,1e-05,0.4,0.8,0.001,506,0.32360318303108215,0.8571428656578064,0.7777778,1.0,0.71428573,0.875,0.74535596,0.9413265,0.9247032,20.0,8.0,0.0,28.0,0.29466864466667175,0.8550724387168884,0.7906977,0.9714286,0.7352941,0.8717949,0.72912437,0.9462185,0.93282187,25.0,9.0,1.0,34.0
0,0.001,0.0,0.4,0.01,506,0.2788331210613251,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.94387746,0.936605,23.0,5.0,0.0,28.0,0.266537606716156,0.8695651888847351,0.84210527,0.9142857,0.8235294,0.8767123,0.74156356,0.9529412,0.9418911,28.0,6.0,3.0,32.0
0,0.1,0.6,0.0,0.001,506,0.8022788166999817,0.8035714030265808,0.7297297,0.96428573,0.64285713,0.83076924,0.64116716,0.9209184,0.904484,18.0,10.0,1.0,27.0,0.7658794522285461,0.7536231875419617,0.68,0.9714286,0.5294118,0.8,0.5605456,0.94285715,0.95399576,18.0,16.0,1.0,34.0
0,0.0001,0.0,0.0,0.001,506,0.30880171060562134,0.875,0.83870965,0.9285714,0.8214286,0.88135594,0.75434226,0.93622446,0.9327216,23.0,5.0,2.0,26.0,0.2838694751262665,0.8695651888847351,0.84210527,0.9142857,0.8235294,0.8767123,0.74156356,0.9386555,0.92145383,28.0,6.0,3.0,32.0
0,0.01,0.6,0.0,0.01,506,0.27825239300727844,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9477041,0.93714947,23.0,5.0,0.0,28.0,0.26884958148002625,0.8840579986572266,0.84615386,0.94285715,0.8235294,0.8918919,0.7729091,0.9487395,0.9374644,28.0,6.0,2.0,33.0
0,0.0001,0.2,0.4,0.001,506,0.3033115565776825,0.8928571343421936,0.84375,0.96428573,0.8214286,0.9,0.79385656,0.9438776,0.93588054,23.0,5.0,1.0,27.0,0.26727110147476196,0.8985507488250732,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9403361,0.9220059,28.0,6.0,1.0,34.0
0,0.01,0.4,0.0,0.01,506,0.2676636874675751,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9438776,0.93479884,23.0,5.0,0.0,28.0,0.2623055577278137,0.8695651888847351,0.84210527,0.9142857,0.8235294,0.8767123,0.74156356,0.9478992,0.93673503,28.0,6.0,3.0,32.0
0,0.01,0.2,0.4,0.01,506,0.28324002027511597,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.95408165,0.93790936,23.0,5.0,0.0,28.0,0.2781463861465454,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.9411764,0.92208767,27.0,7.0,1.0,34.0
0,0.01,0.8,0.4,0.01,506,0.2794463634490967,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9553572,0.9356129,22.0,6.0,0.0,28.0,0.2838917672634125,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.9310924,0.9010123,27.0,7.0,1.0,34.0
0,0.0001,0.2,0.8,0.001,506,0.31366392970085144,0.8571428656578064,0.7777778,1.0,0.71428573,0.875,0.74535596,0.94260204,0.92499256,20.0,8.0,0.0,28.0,0.2791055142879486,0.8695651888847351,0.8095238,0.9714286,0.7647059,0.8831169,0.7540916,0.9310924,0.9062662,26.0,8.0,1.0,34.0
0,1e-05,0.6,0.6,0.001,506,0.31846365332603455,0.8571428656578064,0.7777778,1.0,0.71428573,0.875,0.74535596,0.9413265,0.9247032,20.0,8.0,0.0,28.0,0.28817030787467957,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.93529415,0.91229475,27.0,7.0,1.0,34.0
0,0.1,0.8,0.6,0.001,506,3.0273497104644775,0.7142857313156128,0.7,0.75,0.6785714,0.7241379,0.42966893,0.809949,0.7840989,19.0,9.0,7.0,21.0,5.148505687713623,0.5507246255874634,0.55263156,0.6,0.5,0.5753425,0.10050804,0.5659664,0.5329381,17.0,17.0,14.0,21.0
0,0.1,0.4,0.8,0.001,506,2.352512836456299,0.6428571343421936,0.8333333,0.35714287,0.9285714,0.5,0.3481553,0.80739796,0.7770685,26.0,2.0,18.0,10.0,3.2487387657165527,0.47826087474823,0.46666667,0.2,0.7647059,0.28,-0.042779263,0.5802521,0.5338974,26.0,8.0,28.0,7.0
0,0.1,0.8,0.6,0.01,506,12.145821571350098,0.5892857313156128,0.5510204,0.96428573,0.21428572,0.7012987,0.26997462,0.5567602,0.52551556,6.0,22.0,1.0,27.0,13.070765495300293,0.5362318754196167,0.5263158,0.85714287,0.20588236,0.65217394,0.083130375,0.51722693,0.5117205,7.0,27.0,5.0,30.0
0,0.1,0.4,0.6,0.01,506,1.2816344499588013,0.875,0.86206895,0.89285713,0.85714287,0.877193,0.75047874,0.882653,0.8517933,24.0,4.0,3.0,25.0,1.8019875288009644,0.5942028760910034,0.58536583,0.6857143,0.5,0.6315789,0.18908097,0.6352941,0.61712563,17.0,17.0,11.0,24.0
0,0.001,0.0,0.8,0.001,506,0.2962939441204071,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9489796,0.93363655,22.0,6.0,0.0,28.0,0.2635537385940552,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.9403361,0.91655517,27.0,7.0,1.0,34.0
0,0.1,0.4,0.4,0.01,506,1.7471894025802612,0.6785714030265808,0.75,0.53571427,0.8214286,0.625,0.37267798,0.7908163,0.7765051,23.0,5.0,13.0,15.0,2.723557949066162,0.47826087474823,0.4827586,0.4,0.5588235,0.4375,-0.041705526,0.5588235,0.51977664,19.0,15.0,21.0,14.0
0,1e-05,0.8,0.8,0.0001,506,0.3727703094482422,0.8392857313156128,0.7567568,1.0,0.6785714,0.86153847,0.7165986,0.9260204,0.9208195,19.0,9.0,0.0,28.0,0.3864127993583679,0.7681159377098083,0.6938776,0.9714286,0.5588235,0.8095238,0.5843094,0.9554623,0.9616464,19.0,15.0,1.0,34.0
0,1e-05,0.2,0.8,0.001,506,0.31886914372444153,0.8571428656578064,0.7777778,1.0,0.71428573,0.875,0.74535596,0.9413265,0.9244631,20.0,8.0,0.0,28.0,0.28689128160476685,0.8550724387168884,0.7906977,0.9714286,0.7352941,0.8717949,0.72912437,0.93613446,0.91272134,25.0,9.0,1.0,34.0
0,0.0001,0.6,0.6,0.001,506,0.30279847979545593,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.94132656,0.9261497,22.0,6.0,0.0,28.0,0.27201172709465027,0.8985507488250732,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9344537,0.9123279,28.0,6.0,1.0,34.0
0,0.01,0.2,0.2,0.01,506,0.27098777890205383,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.945153,0.93705064,23.0,5.0,0.0,28.0,0.26766201853752136,0.8985507488250732,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9453782,0.93190765,28.0,6.0,1.0,34.0
0,0.0001,0.2,0.2,0.001,506,0.30243587493896484,0.8928571343421936,0.84375,0.96428573,0.8214286,0.9,0.79385656,0.9413265,0.9328439,23.0,5.0,1.0,27.0,0.2744619846343994,0.8985507488250732,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.93613446,0.9152485,28.0,6.0,1.0,34.0
0,0.1,0.8,0.8,0.01,506,0.3262043297290802,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.93622446,0.92704904,22.0,6.0,0.0,28.0,0.2895386815071106,0.8550724387168884,0.7906977,0.9714286,0.7352941,0.8717949,0.72912437,0.9487395,0.94513416,25.0,9.0,1.0,34.0
0,0.01,0.6,0.4,0.001,506,0.28476840257644653,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9438775,0.92872214,23.0,5.0,0.0,28.0,0.26576969027519226,0.8985507488250732,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.93781507,0.914129,28.0,6.0,1.0,34.0
0,0.1,0.6,0.2,0.01,506,0.29192474484443665,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9553572,0.9399641,22.0,6.0,0.0,28.0,0.2752857804298401,0.8985507488250732,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.92773104,0.89066136,28.0,6.0,1.0,34.0
0,1e-05,0.6,0.4,0.001,506,0.32249388098716736,0.8571428656578064,0.7777778,1.0,0.71428573,0.875,0.74535596,0.9400511,0.9239096,20.0,8.0,0.0,28.0,0.2969703674316406,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.94285715,0.9266469,27.0,7.0,1.0,34.0
0,0.001,0.0,0.2,0.01,506,0.2806389033794403,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9438776,0.93479884,23.0,5.0,0.0,28.0,0.27069708704948425,0.8840579986572266,0.84615386,0.94285715,0.8235294,0.8918919,0.7729091,0.9487394,0.93832636,28.0,6.0,2.0,33.0
0,0.0001,0.0,0.6,0.001,506,0.3000929653644562,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9451531,0.93523544,23.0,5.0,0.0,28.0,0.2664714753627777,0.8985507488250732,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.93781507,0.91866404,28.0,6.0,1.0,34.0
0,0.001,0.0,0.0,0.01,506,0.2866848111152649,0.8928571343421936,0.84375,0.96428573,0.8214286,0.9,0.79385656,0.9413265,0.93563,23.0,5.0,1.0,27.0,0.28142762184143066,0.8405796885490417,0.8333333,0.85714287,0.8235294,0.8450704,0.681245,0.9478992,0.9389275,28.0,6.0,5.0,30.0
0,0.1,0.6,0.8,0.01,506,1.1072636842727661,0.8035714030265808,0.8695652,0.71428573,0.89285713,0.78431374,0.6170609,0.8966836,0.8883457,25.0,3.0,8.0,20.0,1.7760204076766968,0.6666666865348816,0.7,0.6,0.7352941,0.64615387,0.33814773,0.7571429,0.70476145,25.0,9.0,14.0,21.0
