config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.001,0.8,0.001,506,0.6707817912101746,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5593113,0.65275884,0.0,32.0,0.0,49.0,0.6698911786079407,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.51713705,0.65193063,0.0,40.0,0.0,62.0
0,0.001,0.4,0.001,506,0.6704007387161255,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.64859694,0.67625767,0.0,32.0,0.0,49.0,0.6693737506866455,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.58487904,0.6898909,0.0,40.0,0.0,62.0
0,0.001,0.2,0.001,506,0.6704184412956238,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6441327,0.6732036,0.0,32.0,0.0,49.0,0.669374406337738,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5844758,0.68924457,0.0,40.0,0.0,62.0
0,0.001,0.0,0.001,506,0.6704340577125549,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.63839287,0.6678507,0.0,32.0,0.0,49.0,0.6694270372390747,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.57237905,0.68329275,0.0,40.0,0.0,62.0
0,0.01,0.8,0.001,506,0.6705787181854248,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.64540815,0.679423,0.0,32.0,0.0,49.0,0.6695773601531982,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.56310487,0.6817399,0.0,40.0,0.0,62.0
0,0.01,0.4,0.001,506,0.6705169081687927,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.64540815,0.6868675,0.0,32.0,0.0,49.0,0.6695066094398499,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5627016,0.68042266,0.0,40.0,0.0,62.0
0,0.01,0.6,0.001,506,0.6705511808395386,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6441326,0.6854181,0.0,32.0,0.0,49.0,0.6695573925971985,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5643145,0.68007636,0.0,40.0,0.0,62.0
0,0.01,0.2,0.001,506,0.6705130338668823,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6332908,0.6700144,0.0,32.0,0.0,49.0,0.6694863438606262,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55423385,0.6670735,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.0001,506,0.6701387763023376,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.61607146,0.69772905,0.0,32.0,0.0,49.0,0.6690965294837952,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.56874996,0.633193,0.0,40.0,0.0,62.0
0,0.01,0.0,0.001,506,0.6705152988433838,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6326531,0.6689867,0.0,32.0,0.0,49.0,0.6695208549499512,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5530242,0.6632332,0.0,40.0,0.0,62.0
0,0.1,0.8,0.001,506,0.6705982685089111,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.61607146,0.64822024,0.0,32.0,0.0,49.0,0.6696896553039551,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.52641124,0.6310597,0.0,40.0,0.0,62.0
0,0.1,0.6,0.001,506,0.6706571578979492,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.61288273,0.64476514,0.0,32.0,0.0,49.0,0.6696574687957764,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.52116936,0.6283312,0.0,40.0,0.0,62.0
0,0.1,0.4,0.001,506,0.6706839799880981,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6160714,0.6497847,0.0,32.0,0.0,49.0,0.6696622967720032,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5179435,0.6288769,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.0001,506,0.6695715188980103,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6581633,0.7247371,0.0,32.0,0.0,49.0,0.668468713760376,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5776209,0.63222355,0.0,40.0,0.0,62.0
0,0.1,0.2,0.001,506,0.6706961393356323,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.62436223,0.6547962,0.0,32.0,0.0,49.0,0.6696169972419739,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.52399194,0.6292383,0.0,40.0,0.0,62.0
0,0.1,0.0,0.001,506,0.6708570718765259,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6230867,0.6536785,0.0,32.0,0.0,49.0,0.6696685552597046,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5576613,0.6655635,0.0,40.0,0.0,62.0
0,1e-05,0.0,0.0001,506,0.668306827545166,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.7327807,0.7753298,0.0,32.0,0.0,49.0,0.6673002243041992,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6421371,0.69133925,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.0001,506,0.6706156134605408,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5682398,0.68534577,0.0,32.0,0.0,49.0,0.6696374416351318,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55685484,0.6447818,0.0,40.0,0.0,62.0
0,0.0001,0.6,0.0001,506,0.6219713091850281,0.654321014881134,0.6363636,1.0,0.125,0.7777778,0.28203803,0.85841835,0.858253,4.0,28.0,0.0,49.0,0.6202582716941833,0.7058823704719543,0.67391306,1.0,0.25,0.8051948,0.41046104,0.8135081,0.81456846,10.0,30.0,0.0,62.0
0,0.0001,0.4,0.0001,506,0.5462239980697632,0.8024691343307495,0.75384617,1.0,0.5,0.8596491,0.6139406,0.8609694,0.8575779,16.0,16.0,0.0,49.0,0.5489428639411926,0.7745097875595093,0.7294118,1.0,0.425,0.8435374,0.5567764,0.8469758,0.84384626,17.0,23.0,0.0,62.0
0,0.0001,0.8,0.0001,506,0.6710020303726196,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5465561,0.66289395,0.0,32.0,0.0,49.0,0.6701111197471619,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5300403,0.64434326,0.0,40.0,0.0,62.0
0,0.0001,0.2,0.0001,506,0.45751744508743286,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8603316,0.8571178,24.0,8.0,0.0,49.0,0.46704575419425964,0.8725489974021912,0.82666665,1.0,0.675,0.90510947,0.74699396,0.84979844,0.8427811,27.0,13.0,0.0,62.0
0,0.0001,0.0,0.0001,506,0.33310848474502563,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8501276,0.80621463,24.0,8.0,0.0,49.0,0.3394182324409485,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8417338,0.82196593,29.0,11.0,0.0,62.0
0,0.001,0.6,0.0001,506,0.4357919692993164,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.87308675,0.8966955,24.0,8.0,0.0,49.0,0.43000587821006775,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.89294356,0.89986587,29.0,11.0,0.0,62.0
0,0.001,0.4,0.0001,506,0.4102437496185303,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.88137764,0.8852578,24.0,8.0,0.0,49.0,0.4198504686355591,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.85342747,0.85976267,29.0,11.0,0.0,62.0
0,0.001,0.8,0.0001,506,0.6707156300544739,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.57971936,0.69500107,0.0,32.0,0.0,49.0,0.6697821021080017,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5453629,0.6578233,0.0,40.0,0.0,62.0
0,0.001,0.0,0.0001,506,0.331920862197876,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8501275,0.80659103,24.0,8.0,0.0,49.0,0.3409057557582855,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8433467,0.8208261,29.0,11.0,0.0,62.0
0,0.001,0.2,0.0001,506,0.3816036283969879,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86926025,0.8689009,24.0,8.0,0.0,49.0,0.3929162919521332,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8526209,0.8463105,29.0,11.0,0.0,62.0
0,0.01,0.8,0.0001,506,0.5401591062545776,0.8765432238578796,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.86989796,0.8977623,22.0,10.0,0.0,49.0,0.5224026441574097,0.8529411554336548,0.8051948,1.0,0.625,0.8920863,0.70939887,0.8945564,0.89978534,25.0,15.0,0.0,62.0
0,0.01,0.6,0.0001,506,0.4550553262233734,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.872449,0.89972985,24.0,8.0,0.0,49.0,0.4459856152534485,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.90221775,0.9034972,29.0,11.0,0.0,62.0
0,0.01,0.0,0.0001,506,0.32594776153564453,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8609694,0.8205111,24.0,8.0,0.0,49.0,0.33632922172546387,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.848992,0.82454264,29.0,11.0,0.0,62.0
0,0.01,0.2,0.0001,506,0.3285895586013794,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8864796,0.9141474,24.0,8.0,0.0,49.0,0.3357417583465576,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8925403,0.88977987,29.0,11.0,0.0,62.0
0,0.01,0.4,0.0001,506,0.3565800189971924,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.877551,0.90699387,24.0,8.0,0.0,49.0,0.350198894739151,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.90060484,0.9003337,29.0,11.0,0.0,62.0
0,1e-05,0.8,0.0,506,0.6711862087249756,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5376276,0.6589397,0.0,32.0,0.0,49.0,0.6703217625617981,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.52439517,0.64034337,0.0,40.0,0.0,62.0
0,0.1,0.8,0.0001,506,0.6707150340080261,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6243623,0.65838337,0.0,32.0,0.0,49.0,0.6696067452430725,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.53044355,0.6443844,0.0,40.0,0.0,62.0
0,0.1,0.6,0.0001,506,0.6706502437591553,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.614796,0.6454446,0.0,32.0,0.0,49.0,0.6696054339408875,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5252016,0.6300252,0.0,40.0,0.0,62.0
0,0.1,0.4,0.0001,506,0.6707227826118469,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.61288273,0.6457237,0.0,32.0,0.0,49.0,0.6696380376815796,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.51875,0.6268927,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.0,506,0.6698479652404785,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.55484694,0.6580725,0.0,32.0,0.0,49.0,0.6687471866607666,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.54979837,0.60588396,0.0,40.0,0.0,62.0
0,0.1,0.0,0.0001,506,0.43420910835266113,0.8765432238578796,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8596939,0.85327953,22.0,10.0,0.0,49.0,0.4485822319984436,0.8725489974021912,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.848992,0.8566753,29.0,11.0,2.0,60.0
0,0.1,0.2,0.0001,506,0.670669674873352,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.61160713,0.64672065,0.0,32.0,0.0,49.0,0.6696057915687561,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5264113,0.6321314,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.0,506,0.6687935590744019,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6020408,0.70309967,0.0,32.0,0.0,49.0,0.6675934195518494,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5667339,0.6134476,0.0,40.0,0.0,62.0
0,1e-05,0.0,0.0,506,0.6676368117332458,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.7289541,0.7717398,0.0,32.0,0.0,49.0,0.6665957570075989,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6397177,0.6880815,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.0,506,0.6705862283706665,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5510204,0.65623236,0.0,32.0,0.0,49.0,0.6695957779884338,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.552621,0.6224087,0.0,40.0,0.0,62.0
0,0.0001,0.6,0.0,506,0.6021241545677185,0.6666666865348816,0.6447368,1.0,0.15625,0.784,0.31739587,0.86033165,0.86312795,5.0,27.0,0.0,49.0,0.6014178395271301,0.7058823704719543,0.67391306,1.0,0.25,0.8051948,0.41046104,0.82036287,0.8237144,10.0,30.0,0.0,62.0
0,0.0001,0.2,0.0,506,0.46720877289772034,0.8888888955116272,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.85841835,0.8536578,23.0,9.0,0.0,49.0,0.48167839646339417,0.843137264251709,0.80263156,0.983871,0.625,0.884058,0.682115,0.8377017,0.8367219,25.0,15.0,1.0,61.0
0,0.0001,0.4,0.0,506,0.5255516767501831,0.8395061492919922,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.86288273,0.8633337,19.0,13.0,0.0,49.0,0.5298624038696289,0.8235294222831726,0.775,1.0,0.55,0.87323946,0.6528782,0.8477823,0.84569114,22.0,18.0,0.0,62.0
0,0.0001,0.8,0.0,506,0.6709850430488586,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5395408,0.6493466,0.0,32.0,0.0,49.0,0.6700864434242249,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5332661,0.6413372,0.0,40.0,0.0,62.0
0,0.0001,0.0,0.0,506,0.33091485500335693,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8501275,0.80436194,24.0,8.0,0.0,49.0,0.33613160252571106,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.84334683,0.81924224,29.0,11.0,0.0,62.0
0,0.001,0.6,0.0,506,0.41407832503318787,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8820153,0.8986684,24.0,8.0,0.0,49.0,0.41968458890914917,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8703629,0.88331115,29.0,11.0,0.0,62.0
