config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.01,0.6,0.01,506,0.6705576777458191,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.61096936,0.65947896,0.0,32.0,0.0,49.0,0.6697779893875122,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.52721775,0.64605284,0.0,40.0,0.0,62.0
0,0.01,0.8,0.01,506,0.6705440282821655,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5991709,0.65414375,0.0,32.0,0.0,49.0,0.6696241497993469,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5235887,0.650026,0.0,40.0,0.0,62.0
0,0.001,0.0,0.01,506,0.6707059144973755,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.58928573,0.649052,0.0,32.0,0.0,49.0,0.6697643995285034,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4957661,0.6244497,0.0,40.0,0.0,62.0
0,0.001,0.2,0.01,506,0.6707125902175903,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.58545923,0.6455363,0.0,32.0,0.0,49.0,0.6697824597358704,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.48810485,0.61067915,0.0,40.0,0.0,62.0
0,0.001,0.4,0.01,506,0.6706956624984741,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5873724,0.64639276,0.0,32.0,0.0,49.0,0.6697686910629272,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.49495965,0.61587673,0.0,40.0,0.0,62.0
0,0.001,0.6,0.01,506,0.6706629395484924,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.59183675,0.6501574,0.0,32.0,0.0,49.0,0.6697354912757874,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.49939513,0.62406814,0.0,40.0,0.0,62.0
0,0.001,0.8,0.01,506,0.6708933711051941,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5822704,0.64642966,0.0,32.0,0.0,49.0,0.6701048016548157,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.49254033,0.6130706,0.0,40.0,0.0,62.0
0,0.0001,0.0,0.01,506,0.6709757447242737,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.57684946,0.62889975,0.0,32.0,0.0,49.0,0.6700288653373718,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4602823,0.5787844,0.0,40.0,0.0,62.0
0,0.0001,0.2,0.01,506,0.6709842681884766,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5561225,0.6192526,0.0,32.0,0.0,49.0,0.6700724959373474,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.45826608,0.5855995,0.0,40.0,0.0,62.0
0,0.0001,0.4,0.01,506,0.6709661483764648,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.559949,0.6226722,0.0,32.0,0.0,49.0,0.6700611710548401,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.46068552,0.58832157,0.0,40.0,0.0,62.0
0,0.0001,0.6,0.01,506,0.6710072159767151,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5567602,0.62400293,0.0,32.0,0.0,49.0,0.6701075434684753,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.46028227,0.58888125,0.0,40.0,0.0,62.0
0,0.0001,0.8,0.01,506,0.6715975403785706,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.56250006,0.6361983,0.0,32.0,0.0,49.0,0.6708499789237976,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.49375,0.6163955,0.0,40.0,0.0,62.0
0,1e-05,0.0,0.01,506,0.6708576679229736,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5841837,0.68091536,0.0,32.0,0.0,49.0,0.6698205471038818,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5106855,0.6448099,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.01,506,0.6709108948707581,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.55739796,0.62586546,0.0,32.0,0.0,49.0,0.6699433922767639,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.46270162,0.59351754,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.01,506,0.6708815097808838,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5695153,0.6323324,0.0,32.0,0.0,49.0,0.6699450612068176,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.47237903,0.59868497,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.01,506,0.670946478843689,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5720663,0.6379802,0.0,32.0,0.0,49.0,0.6700726747512817,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.47520164,0.60366917,0.0,40.0,0.0,62.0
0,1e-05,0.8,0.01,506,0.6717395186424255,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5510204,0.6340409,0.0,32.0,0.0,49.0,0.6710270643234253,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.47842744,0.60711205,0.0,40.0,0.0,62.0
0,0.1,0.0,0.1,506,0.6708434820175171,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6109694,0.6595345,0.0,32.0,0.0,49.0,0.6697322130203247,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.52721775,0.64654124,0.0,40.0,0.0,62.0
0,0.1,0.2,0.1,506,0.6708592772483826,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6020408,0.65325326,0.0,32.0,0.0,49.0,0.6697030663490295,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5167339,0.63555944,0.0,40.0,0.0,62.0
0,0.1,0.4,0.1,506,0.6709117889404297,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5873725,0.64361554,0.0,32.0,0.0,49.0,0.6698238849639893,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4981855,0.62314844,0.0,40.0,0.0,62.0
0,0.1,0.6,0.1,506,0.6709760427474976,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6052296,0.702684,0.0,32.0,0.0,49.0,0.6698765754699707,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5679435,0.64347625,0.0,40.0,0.0,62.0
0,0.1,0.8,0.1,506,0.6708321571350098,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.66517854,0.70342106,0.0,32.0,0.0,49.0,0.6696909070014954,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5788306,0.6736619,0.0,40.0,0.0,62.0
0,0.01,0.0,0.1,506,0.6709692478179932,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5427296,0.62700903,0.0,32.0,0.0,49.0,0.669827938079834,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.46874997,0.59895295,0.0,40.0,0.0,62.0
0,0.01,0.2,0.1,506,0.6709576845169067,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5242347,0.61080056,0.0,32.0,0.0,49.0,0.6699000597000122,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4558468,0.58846426,0.0,40.0,0.0,62.0
0,0.01,0.4,0.1,506,0.6708829998970032,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.56696427,0.6321461,0.0,32.0,0.0,49.0,0.6697915196418762,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.47560483,0.6022715,0.0,40.0,0.0,62.0
0,0.01,0.6,0.1,506,0.6708863973617554,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5752551,0.64116895,0.0,32.0,0.0,49.0,0.669881284236908,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4852823,0.6054809,0.0,40.0,0.0,62.0
0,0.01,0.8,0.1,506,0.6708850860595703,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.565051,0.64022744,0.0,32.0,0.0,49.0,0.6698693633079529,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.49334675,0.6205703,0.0,40.0,0.0,62.0
0,0.001,0.0,0.1,506,0.6716498732566833,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.37244898,0.52491844,0.0,32.0,0.0,49.0,0.6706864833831787,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.34173387,0.5152857,0.0,40.0,0.0,62.0
0,0.001,0.2,0.1,506,0.6716058850288391,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.36575258,0.5261327,0.0,32.0,0.0,49.0,0.6706433296203613,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.34616935,0.51836854,0.0,40.0,0.0,62.0
0,0.001,0.4,0.1,506,0.6716349720954895,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.3781888,0.5367091,0.0,32.0,0.0,49.0,0.670688807964325,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.3510081,0.5227453,0.0,40.0,0.0,62.0
0,0.001,0.6,0.1,506,0.6718239188194275,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39732143,0.5548178,0.0,32.0,0.0,49.0,0.6709221005439758,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.36834675,0.5328926,0.0,40.0,0.0,62.0
0,0.001,0.8,0.1,506,0.6726948618888855,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4387755,0.56669354,0.0,32.0,0.0,49.0,0.6719277501106262,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.40262097,0.550694,0.0,40.0,0.0,62.0
0,0.0001,0.0,0.1,506,0.6727651953697205,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.36288264,0.50684065,0.0,32.0,0.0,49.0,0.6718935966491699,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.3620968,0.5074431,0.0,40.0,0.0,62.0
0,0.0001,0.2,0.1,506,0.6725916862487793,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.35778058,0.50564206,0.0,32.0,0.0,49.0,0.6717060804367065,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.35262096,0.5029819,0.0,40.0,0.0,62.0
0,0.0001,0.4,0.1,506,0.672573447227478,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.35905612,0.5097185,0.0,32.0,0.0,49.0,0.6716945171356201,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.3502016,0.5025412,0.0,40.0,0.0,62.0
0,0.0001,0.6,0.1,506,0.6727017760276794,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.35331634,0.51883847,0.0,32.0,0.0,49.0,0.6718472242355347,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.34334677,0.5040191,0.0,40.0,0.0,62.0
0,0.0001,0.8,0.1,506,0.6735610961914062,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.41772956,0.55985004,0.0,32.0,0.0,49.0,0.6728262305259705,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.38689515,0.5351482,0.0,40.0,0.0,62.0
0,1e-05,0.0,0.1,506,0.6721298098564148,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.3845663,0.5286632,0.0,32.0,0.0,49.0,0.6712208390235901,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.3735887,0.510182,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.1,506,0.6720394492149353,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.38265306,0.53441125,0.0,32.0,0.0,49.0,0.6711225509643555,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.3643145,0.5078316,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.1,506,0.6721068620681763,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.375,0.5315094,0.0,32.0,0.0,49.0,0.6712005734443665,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.35866934,0.506795,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.1,506,0.6723173260688782,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.3871174,0.5385606,0.0,32.0,0.0,49.0,0.671453595161438,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.36149192,0.5170684,0.0,40.0,0.0,62.0
0,1e-05,0.8,0.1,506,0.6733636856079102,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4432398,0.5700909,0.0,32.0,0.0,49.0,0.6726441979408264,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.40705645,0.5486488,0.0,40.0,0.0,62.0
