inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6140716671943665,0.7777777910232544,0.6362159848213196,0.6545454263687134,166,1768957582,,False,1,f7c71_00039,2026-01-21_02-06-22,163.30584359169006,163.30584359169006,3990765,ggpu135,10.241.148.35,163.30584359169006,1,689,3,4,0.01,0.0,0.4,0.2,f7c71_00039,0.75,0.9230769,0.57894737,0.82758623,0.5470683,0.7165992,0.71000546,11.0,8.0,2.0,24.0,0.6388889,0.79310346,0.5,0.7076923,0.30773616,0.68700266,0.6694898,13.0,13.0,6.0,23.0
0.6294845938682556,0.6818181872367859,0.6488610506057739,0.625,141,1768957628,,False,1,f7c71_00040,2026-01-21_02-07-08,150.0398609638214,150.0398609638214,3991767,ggpu135,10.241.148.35,150.0398609638214,1,689,3,0,0.01,0.0,0.4,0.4,f7c71_00040,0.6060606,0.95238096,0.4347826,0.7407407,0.4465959,0.7515528,0.6901724,10.0,13.0,1.0,20.0,0.54545456,0.96,0.3548387,0.6956522,0.3814363,0.6270968,0.5045426,11.0,20.0,1.0,24.0
0.6242342591285706,0.5777778029441833,0.6411924362182617,0.6909090876579285,158,1768957764,,False,1,f7c71_00041,2026-01-21_02-09-24,163.72870421409607,163.72870421409607,3992839,ggpu135,10.241.148.35,163.72870421409607,1,689,3,1,0.01,0.0,0.4,0.4,f7c71_00041,0.5641026,0.9166667,0.1904762,0.6984127,0.15724272,0.68253964,0.7250915,4.0,17.0,2.0,22.0,0.65,0.8965517,0.46153846,0.7536232,0.4014232,0.8050399,0.78905565,12.0,14.0,3.0,26.0
0.6255007386207581,0.6666666865348816,0.6119031310081482,0.6181818246841431,165,1768957803,,False,1,f7c71_00042,2026-01-21_02-10-03,159.63119173049927,159.63119173049927,3993830,ggpu135,10.241.148.35,159.63119173049927,1,689,3,2,0.01,0.0,0.4,0.4,f7c71_00042,0.6486486,0.9230769,0.31578946,0.7619048,0.30858347,0.7408907,0.83450305,6.0,13.0,2.0,24.0,0.6,0.9677419,0.16666667,0.7407407,0.23186944,0.74462366,0.8000254,4.0,20.0,1.0,30.0
0.652406632900238,0.7111111283302307,0.6577137112617493,0.7090908885002136,113,1768957913,,False,1,f7c71_00043,2026-01-21_02-11-53,134.36860489845276,134.36860489845276,3994904,ggpu135,10.241.148.35,134.36860489845276,1,689,3,3,0.01,0.0,0.4,0.4,f7c71_00043,0.6923077,0.7826087,0.6363636,0.7346939,0.4240305,0.7371542,0.73440886,14.0,8.0,5.0,18.0,0.7352941,0.78125,0.6086956,0.75757575,0.39590764,0.7690217,0.8046765,14.0,9.0,7.0,25.0
0.6624459028244019,0.6888889074325562,0.6650235056877136,0.6000000238418579,141,1768957962,,False,1,f7c71_00044,2026-01-21_02-12-42,149.09272241592407,149.09272241592407,3995898,ggpu135,10.241.148.35,149.09272241592407,1,689,3,4,0.01,0.0,0.4,0.4,f7c71_00044,0.65,1.0,0.2631579,0.7878788,0.4135851,0.7125506,0.7134929,5.0,14.0,0.0,26.0,0.5714286,0.9655172,0.1923077,0.71794873,0.25274792,0.6909814,0.6696172,5.0,21.0,1.0,28.0
0.3010932207107544,0.8863636255264282,0.4644833505153656,0.6428571343421936,9999,1768962922,,False,1,f7c71_00045,2026-01-21_03-35-22,4997.507388830185,4997.507388830185,3996910,ggpu135,10.241.148.35,4997.507388830185,1,689,3,0,0.001,0.0,0.0,0.0,f7c71_00045,0.8636364,0.9047619,0.8695652,0.88372093,0.7735268,0.9503105,0.9372471,20.0,3.0,2.0,19.0,0.5714286,0.8,0.516129,0.6666667,0.32461724,0.73935485,0.63612545,16.0,15.0,5.0,20.0
0.5877673029899597,0.6666666865348816,0.5946270823478699,0.7818182110786438,636,1768958385,,False,1,f7c71_00046,2026-01-21_02-19-45,412.63445019721985,412.63445019721985,3997905,ggpu135,10.241.148.35,412.63445019721985,1,689,3,1,0.001,0.0,0.0,0.0,f7c71_00046,0.68,0.7083333,0.61904764,0.6938776,0.32868785,0.68650794,0.72692513,13.0,8.0,7.0,17.0,0.7741935,0.82758623,0.7307692,0.8,0.56209534,0.82626,0.82040644,19.0,7.0,5.0,24.0
0.5969595313072205,0.644444465637207,0.5501524209976196,0.7272727489471436,510,1768958737,,False,1,f7c71_00047,2026-01-21_02-25-37,337.8429288864136,337.8429288864136,3999431,ggpu135,10.241.148.35,337.8429288864136,1,689,3,2,0.001,0.0,0.0,0.0,f7c71_00047,0.6923077,0.6923077,0.57894737,0.6923077,0.27125505,0.74493927,0.8314791,11.0,8.0,8.0,18.0,0.75,0.7741935,0.6666667,0.7619048,0.4432497,0.7486559,0.795731,16.0,8.0,7.0,24.0
0.6252076625823975,0.7333333492279053,0.6351889371871948,0.7090908885002136,310,1768958982,,False,1,f7c71_00048,2026-01-21_02-29-42,235.59894347190857,235.59894347190857,4000791,ggpu135,10.241.148.35,235.59894347190857,1,689,3,3,0.001,0.0,0.0,0.0,f7c71_00048,0.72,0.7826087,0.6818182,0.75,0.46720514,0.7371541,0.7445689,15.0,7.0,5.0,18.0,0.75,0.75,0.65217394,0.75,0.4021739,0.76630443,0.8089066,15.0,8.0,8.0,24.0
0.5637331604957581,0.6888889074325562,0.5940991640090942,0.6727272868156433,1300,1768959746,,False,1,f7c71_00049,2026-01-21_02-42-26,754.0111677646637,754.0111677646637,4002016,ggpu135,10.241.148.35,754.0111677646637,1,689,3,4,0.001,0.0,0.0,0.0,f7c71_00049,0.71428573,0.7692308,0.57894737,0.7407407,0.35470024,0.7165992,0.7071333,11.0,8.0,6.0,20.0,0.6896552,0.6896552,0.65384614,0.6896552,0.34350133,0.7374005,0.7209176,17.0,9.0,9.0,20.0
0.6066892147064209,0.6818181872367859,0.6527207493782043,0.625,297,1768959983,,False,1,f7c71_00050,2026-01-21_02-46-23,227.32450914382935,227.32450914382935,4003984,ggpu135,10.241.148.35,227.32450914382935,1,689,3,0,0.001,0.0,0.0,0.2,f7c71_00050,0.6060606,0.95238096,0.4347826,0.7407407,0.4465959,0.7515528,0.67902327,10.0,13.0,1.0,20.0,0.54545456,0.96,0.3548387,0.6956522,0.3814363,0.61677414,0.49721113,11.0,20.0,1.0,24.0
0.6064562201499939,0.6666666865348816,0.616478443145752,0.6909090876579285,369,1768960261,,False,1,f7c71_00051,2026-01-21_02-51-01,269.1373510360718,269.1373510360718,4005206,ggpu135,10.241.148.35,269.1373510360718,1,689,3,1,0.001,0.0,0.0,0.2,f7c71_00051,0.6551724,0.7916667,0.52380955,0.7169811,0.32879323,0.6746032,0.7106196,11.0,10.0,5.0,19.0,0.65789473,0.86206895,0.5,0.74626863,0.39116564,0.83554375,0.83431464,13.0,13.0,4.0,25.0
0.6026186943054199,0.644444465637207,0.5918959379196167,0.6727272868156433,326,1768960526,,False,1,f7c71_00052,2026-01-21_02-55-26,253.7051362991333,253.7051362991333,4006492,ggpu135,10.241.148.35,253.7051362991333,1,689,3,2,0.001,0.0,0.0,0.2,f7c71_00052,0.64705884,0.84615386,0.36842105,0.73333335,0.24660768,0.7307693,0.81869304,7.0,12.0,4.0,22.0,0.64444447,0.9354839,0.33333334,0.7631579,0.34565055,0.7486559,0.7916695,8.0,16.0,2.0,29.0
0.6285418272018433,0.800000011920929,0.6287088990211487,0.6545454263687134,273,1768960874,,False,1,f7c71_00054,2026-01-21_03-01-14,216.98609256744385,216.98609256744385,4008435,ggpu135,10.241.148.35,216.98609256744385,1,689,3,4,0.001,0.0,0.0,0.2,f7c71_00054,0.74285716,1.0,0.5263158,0.852459,0.6252819,0.70445347,0.694604,10.0,9.0,0.0,26.0,0.61904764,0.8965517,0.3846154,0.73239434,0.33041054,0.7135278,0.6850237,10.0,16.0,3.0,26.0
0.6518039107322693,0.5227272510528564,0.6710465550422668,0.5714285969734192,230,1768961097,,False,1,f7c71_00055,2026-01-21_03-04-57,206.29046607017517,206.29046607017517,4009656,ggpu135,10.241.148.35,206.29046607017517,1,689,3,0,0.001,0.0,0.0,0.4,f7c71_00055,0.5,1.0,0.08695652,0.6666667,0.2085144,0.7287785,0.6511018,2.0,21.0,0.0,21.0,0.5102041,1.0,0.22580644,0.6756757,0.3394221,0.58064514,0.47389793,7.0,24.0,0.0,25.0
0.642881453037262,0.644444465637207,0.6436536908149719,0.6363636255264282,226,1768961308,,False,1,f7c71_00056,2026-01-21_03-08-28,194.61197185516357,194.61197185516357,4010819,ggpu135,10.241.148.35,194.61197185516357,1,689,3,1,0.001,0.0,0.0,0.4,f7c71_00056,0.61764705,0.875,0.3809524,0.7241379,0.29712462,0.6408731,0.6409865,8.0,13.0,3.0,21.0,0.6,0.9310345,0.30769232,0.7297297,0.30901572,0.8063661,0.7988773,8.0,18.0,2.0,27.0
0.6379910707473755,0.6000000238418579,0.642757773399353,0.581818163394928,236,1768961517,,False,1,f7c71_00057,2026-01-21_03-11-57,197.63215923309326,197.63215923309326,4012030,ggpu135,10.241.148.35,197.63215923309326,1,689,3,2,0.001,0.0,0.0,0.4,f7c71_00057,0.6,0.9230769,0.15789473,0.72727275,0.12725694,0.68421054,0.7273165,3.0,16.0,2.0,24.0,0.5769231,0.9677419,0.083333336,0.72289157,0.11154108,0.72177416,0.7494841,2.0,22.0,1.0,30.0
0.6662963628768921,0.6222222447395325,0.6698217988014221,0.6000000238418579,236,1768961722,,False,1,f7c71_00058,2026-01-21_03-15-22,196.45737552642822,196.45737552642822,4013187,ggpu135,10.241.148.35,196.45737552642822,1,689,3,3,0.001,0.0,0.0,0.4,f7c71_00058,0.57894737,0.95652175,0.27272728,0.72131145,0.31618544,0.6976285,0.6904378,6.0,16.0,1.0,22.0,0.6,0.9375,0.13043478,0.73170733,0.116563104,0.701087,0.7787822,3.0,20.0,2.0,30.0
0.6654874682426453,0.7111111283302307,0.6569311022758484,0.6181818246841431,206,1768961901,,False,1,f7c71_00059,2026-01-21_03-18-21,171.64872431755066,171.64872431755066,4014398,ggpu135,10.241.148.35,171.64872431755066,1,689,3,4,0.001,0.0,0.0,0.4,f7c71_00059,0.6666667,1.0,0.31578946,0.8,0.4588315,0.68623483,0.68182015,6.0,13.0,0.0,26.0,0.58,1.0,0.1923077,0.73417723,0.33397374,0.7135278,0.68351084,5.0,21.0,0.0,29.0
0.47076845169067383,0.7727272510528564,0.5624821782112122,0.6428571343421936,6629,1768965413,,False,1,f7c71_00060,2026-01-21_04-16-53,3501.976798057556,3501.976798057556,4015637,ggpu135,10.241.148.35,3501.976798057556,1,689,3,0,0.001,0.0,0.2,0.0,f7c71_00060,0.7037037,0.9047619,0.65217394,0.7916667,0.5713107,0.8571428,0.8017927,15.0,8.0,2.0,19.0,0.57575756,0.76,0.5483871,0.6551724,0.31162062,0.6516129,0.54213566,17.0,14.0,6.0,19.0
0.5879828929901123,0.644444465637207,0.6083345413208008,0.7454545497894287,723,1768963376,,False,1,f7c71_00061,2026-01-21_03-42-56,443.2139925956726,443.2139925956726,4017809,ggpu135,10.241.148.35,443.2139925956726,1,689,3,1,0.001,0.0,0.2,0.0,f7c71_00061,0.65384614,0.7083333,0.5714286,0.68,0.28257933,0.6825397,0.72190833,12.0,9.0,7.0,17.0,0.72727275,0.82758623,0.65384614,0.7741935,0.49062836,0.81299746,0.79624796,17.0,9.0,5.0,24.0
0.5940518975257874,0.644444465637207,0.5495598316192627,0.7272727489471436,1695,1768964300,,False,1,f7c71_00062,2026-01-21_03-58-20,914.4401605129242,914.4401605129242,4019366,ggpu135,10.241.148.35,914.4401605129242,1,689,3,2,0.001,0.0,0.2,0.0,f7c71_00062,0.6923077,0.6923077,0.57894737,0.6923077,0.27125505,0.74291503,0.82814527,11.0,8.0,8.0,18.0,0.75,0.7741935,0.6666667,0.7619048,0.4432497,0.75268817,0.7969847,16.0,8.0,7.0,24.0
0.623840868473053,0.7333333492279053,0.630569577217102,0.7090908885002136,504,1768964638,,False,1,f7c71_00063,2026-01-21_04-03-58,331.11624670028687,331.11624670028687,4021452,ggpu135,10.241.148.35,331.11624670028687,1,689,3,3,0.001,0.0,0.2,0.0,f7c71_00063,0.72,0.7826087,0.6818182,0.75,0.46720514,0.7450594,0.74272764,15.0,7.0,5.0,18.0,0.76666665,0.71875,0.6956522,0.7419355,0.4105162,0.77445656,0.81236416,16.0,7.0,9.0,23.0
0.50409996509552,0.7555555701255798,0.5678019523620605,0.7090908885002136,4940,1768967224,,False,1,f7c71_00064,2026-01-21_04-47-04,2573.320225715637,2573.320225715637,4022929,ggpu135,10.241.148.35,2573.320225715637,1,689,3,4,0.001,0.0,0.2,0.0,f7c71_00064,0.7777778,0.8076923,0.68421054,0.7924528,0.4959349,0.81781375,0.78761345,13.0,6.0,5.0,21.0,0.7241379,0.7241379,0.6923077,0.7241379,0.4164456,0.7798409,0.78887546,18.0,8.0,8.0,21.0
0.62477707862854,0.6363636255264282,0.6526679992675781,0.6428571343421936,465,1768965750,,False,1,f7c71_00065,2026-01-21_04-22-30,324.16033720970154,324.16033720970154,4024750,ggpu135,10.241.148.35,324.16033720970154,1,689,3,0,0.001,0.0,0.2,0.2,f7c71_00065,0.5714286,0.95238096,0.3478261,0.71428573,0.3717399,0.75155276,0.6892841,8.0,15.0,1.0,20.0,0.5555556,1.0,0.3548387,0.71428573,0.4439962,0.63096774,0.507322,11.0,20.0,0.0,25.0
0.6083113551139832,0.644444465637207,0.6275063157081604,0.6909090876579285,530,1768966106,,False,1,f7c71_00066,2026-01-21_04-28-26,347.89592957496643,347.89592957496643,4026208,ggpu135,10.241.148.35,347.89592957496643,1,689,3,1,0.001,0.0,0.2,0.2,f7c71_00066,0.625,0.8333333,0.42857143,0.71428573,0.2882783,0.6765873,0.71918297,9.0,12.0,4.0,20.0,0.65,0.8965517,0.46153846,0.7536232,0.4014232,0.81167114,0.7972574,12.0,14.0,3.0,26.0
0.6200296878814697,0.6222222447395325,0.603139340877533,0.6363636255264282,573,1768966493,,False,1,f7c71_00067,2026-01-21_04-34-53,377.78335332870483,377.78335332870483,4027583,ggpu135,10.241.148.35,377.78335332870483,1,689,3,2,0.001,0.0,0.2,0.2,f7c71_00067,0.62857145,0.84615386,0.31578946,0.72131145,0.19239442,0.7388664,0.8336888,6.0,13.0,4.0,22.0,0.6122449,0.9677419,0.20833333,0.75,0.28009874,0.74462366,0.8000254,5.0,19.0,1.0,30.0
0.6425361633300781,0.6666666865348816,0.6494103074073792,0.7090908885002136,446,1768966824,,False,1,f7c71_00068,2026-01-21_04-40-24,319.55235838890076,319.55235838890076,4028963,ggpu135,10.241.148.35,319.55235838890076,1,689,3,3,0.001,0.0,0.2,0.2,f7c71_00068,0.61764705,0.9130435,0.4090909,0.7368421,0.37469384,0.7371542,0.73440886,9.0,13.0,2.0,21.0,0.6904762,0.90625,0.4347826,0.7837838,0.3959483,0.7663043,0.80905694,10.0,13.0,3.0,29.0
0.6381424069404602,0.7555555701255798,0.6470386385917664,0.6000000238418579,491,1768967175,,False,1,f7c71_00069,2026-01-21_04-46-15,341.3323245048523,341.3323245048523,4030416,ggpu135,10.241.148.35,341.3323245048523,1,689,3,4,0.001,0.0,0.2,0.2,f7c71_00069,0.7027027,1.0,0.42105263,0.82539684,0.54394376,0.70850205,0.7055272,8.0,11.0,0.0,26.0,0.5777778,0.8965517,0.26923078,0.7027027,0.21459426,0.7002652,0.6768832,7.0,19.0,3.0,26.0
0.6624252200126648,0.47727271914482117,0.6750754117965698,0.4642857015132904,413,1768967475,,False,1,f7c71_00070,2026-01-21_04-51-15,291.95957612991333,291.95957612991333,4031781,ggpu135,10.241.148.35,291.95957612991333,1,689,3,0,0.001,0.0,0.2,0.4,f7c71_00070,0.47727272,1.0,0.0,0.64615387,-0.013719241,0.7453416,0.680895,0.0,23.0,0.0,21.0,0.45454547,1.0,0.032258064,0.625,0.12108987,0.6116129,0.49459037,1.0,30.0,0.0,25.0
0.654772162437439,0.6000000238418579,0.6607294082641602,0.6181818246841431,445,1768967542,,False,1,f7c71_00071,2026-01-21_04-52-22,308.64890599250793,308.64890599250793,4032785,ggpu135,10.241.148.35,308.64890599250793,1,689,3,1,0.001,0.0,0.2,0.4,f7c71_00071,0.5714286,1.0,0.14285715,0.72727275,0.2857143,0.6746031,0.7102735,3.0,18.0,0.0,24.0,0.5833333,0.9655172,0.23076923,0.72727275,0.29404,0.8302387,0.82583153,6.0,20.0,1.0,28.0
0.6556026935577393,0.6222222447395325,0.6579546928405762,0.581818163394928,507,1768967828,,False,1,f7c71_00072,2026-01-21_04-57-08,343.14760756492615,343.14760756492615,4034007,ggpu135,10.241.148.35,343.14760756492615,1,689,3,2,0.001,0.0,0.2,0.4,f7c71_00072,0.60465115,1.0,0.10526316,0.7536232,0.25228456,0.7307693,0.8210839,2.0,17.0,0.0,26.0,0.5740741,1.0,0.041666668,0.7294118,0.15466012,0.7432796,0.7907127,1.0,23.0,0.0,31.0
0.6712502241134644,0.5555555820465088,0.6734123229980469,0.6181818246841431,410,1768967841,,False,1,f7c71_00073,2026-01-21_04-57-21,291.78480982780457,291.78480982780457,4035009,ggpu135,10.241.148.35,291.78480982780457,1,689,3,3,0.001,0.0,0.2,0.4,f7c71_00073,0.5365854,0.95652175,0.13636364,0.6875,0.16315511,0.72529644,0.72246134,3.0,19.0,1.0,22.0,0.60784316,0.96875,0.13043478,0.74698794,0.18839478,0.7554348,0.8096079,3.0,20.0,1.0,31.0
0.6685138940811157,0.6666666865348816,0.6650843024253845,0.581818163394928,410,1768968121,,False,1,f7c71_00074,2026-01-21_05-02-01,284.68892765045166,284.68892765045166,4036297,ggpu135,10.241.148.35,284.68892765045166,1,689,3,4,0.001,0.0,0.2,0.4,f7c71_00074,0.63414633,1.0,0.21052632,0.7761194,0.36538267,0.7024292,0.6911443,4.0,15.0,0.0,26.0,0.56,0.9655172,0.15384616,0.70886075,0.20729405,0.70689654,0.6754978,4.0,22.0,1.0,28.0
0.548264741897583,0.7272727489471436,0.627101719379425,0.5714285969734192,2738,1768969334,,False,1,f7c71_00075,2026-01-21_05-22-14,1485.7826516628265,1485.7826516628265,4036924,ggpu135,10.241.148.35,1485.7826516628265,1,689,3,0,0.001,0.0,0.4,0.0,f7c71_00075,0.6666667,0.85714287,0.6086956,0.75,0.47786212,0.7784679,0.7096852,14.0,9.0,3.0,18.0,0.516129,0.64,0.516129,0.5714286,0.15612903,0.63225806,0.509178,16.0,15.0,9.0,16.0
0.5880059003829956,0.644444465637207,0.6112586855888367,0.7454545497894287,1052,1768968773,,False,1,f7c71_00076,2026-01-21_05-12-53,637.5824973583221,637.5824973583221,4038617,ggpu135,10.241.148.35,637.5824973583221,1,689,3,1,0.001,0.0,0.4,0.0,f7c71_00076,0.65384614,0.7083333,0.5714286,0.68,0.28257933,0.6825397,0.72253484,12.0,9.0,7.0,17.0,0.72727275,0.82758623,0.65384614,0.7741935,0.49062836,0.8090186,0.7898996,17.0,9.0,5.0,24.0
0.6000356674194336,0.644444465637207,0.5570571422576904,0.7272727489471436,1600,1768969684,,False,1,f7c71_00077,2026-01-21_05-28-04,902.6908643245697,902.6908643245697,4040296,ggpu135,10.241.148.35,902.6908643245697,1,689,3,2,0.001,0.0,0.4,0.0,f7c71_00077,0.6785714,0.7307692,0.5263158,0.7037037,0.26190075,0.7449393,0.83098173,10.0,9.0,7.0,19.0,0.75,0.7741935,0.6666667,0.7619048,0.4432497,0.74462366,0.79760957,16.0,8.0,7.0,24.0
0.6247850656509399,0.6888889074325562,0.6306780576705933,0.6909090876579285,662,1768969762,,False,1,f7c71_00078,2026-01-21_05-29-22,419.3834972381592,419.3834972381592,4042046,ggpu135,10.241.148.35,419.3834972381592,1,689,3,3,0.001,0.0,0.4,0.0,f7c71_00078,0.6666667,0.7826087,0.59090906,0.72,0.38112584,0.74703556,0.7420373,13.0,9.0,5.0,18.0,0.7419355,0.71875,0.65217394,0.73015875,0.3689243,0.7758152,0.8120954,15.0,8.0,9.0,23.0
0.69294273853302,0.5777778029441833,0.6924388408660889,0.5272727012634277,0,1768969761,,False,1,f7c71_00079,2026-01-21_05-29-21,69.33374810218811,69.33374810218811,4043413,ggpu135,10.241.148.35,69.33374810218811,1,689,3,4,0.001,0.0,0.4,0.0,f7c71_00079,0.5777778,1.0,0.0,0.73239434,0.04694921,0.3805668,0.49587703,0.0,19.0,0.0,26.0,0.5272727,1.0,0.0,0.6904762,0.014731746,0.36206895,0.4370689,0.0,26.0,0.0,29.0
0.635535478591919,0.5227272510528564,0.6585085988044739,0.6071428656578064,622,1768970177,,False,1,f7c71_00080,2026-01-21_05-36-17,408.1685616970062,408.1685616970062,4044713,ggpu135,10.241.148.35,408.1685616970062,1,689,3,0,0.001,0.0,0.4,0.2,f7c71_00080,0.5,0.95238096,0.13043478,0.6557377,0.14388862,0.7453416,0.6803912,3.0,20.0,1.0,20.0,0.5319149,1.0,0.29032257,0.6944444,0.39297187,0.6348387,0.509347,9.0,22.0,0.0,25.0
0.6156995296478271,0.644444465637207,0.6340914368629456,0.6909090876579285,668,1768970203,,False,1,f7c71_00081,2026-01-21_05-36-43,432.34505343437195,432.34505343437195,4044790,ggpu135,10.241.148.35,432.34505343437195,1,689,3,1,0.001,0.0,0.4,0.2,f7c71_00081,0.61764705,0.875,0.3809524,0.7241379,0.29712462,0.6805555,0.7222506,8.0,13.0,3.0,21.0,0.65,0.8965517,0.46153846,0.7536232,0.4014232,0.80371356,0.7877792,12.0,14.0,3.0,26.0
0.6238843202590942,0.644444465637207,0.6059870719909668,0.6181818246841431,780,1768970670,,False,1,f7c71_00082,2026-01-21_05-44-30,481.53662157058716,481.53662157058716,4046778,ggpu135,10.241.148.35,481.53662157058716,1,689,3,2,0.001,0.0,0.4,0.2,f7c71_00082,0.6388889,0.88461536,0.31578946,0.7419355,0.24745671,0.7408907,0.83664393,6.0,13.0,3.0,23.0,0.6,0.9677419,0.16666667,0.7407407,0.23186944,0.7392473,0.7967057,4.0,20.0,1.0,30.0
0.6511136293411255,0.644444465637207,0.6563066244125366,0.6363636255264282,566,1768970570,,False,1,f7c71_00083,2026-01-21_05-42-50,358.92182207107544,358.92182207107544,4047709,ggpu135,10.241.148.35,358.92182207107544,1,689,3,3,0.001,0.0,0.4,0.2,f7c71_00083,0.6,0.9130435,0.36363637,0.7241379,0.3326739,0.7332016,0.73200804,8.0,14.0,2.0,21.0,0.6304348,0.90625,0.26086956,0.74358976,0.2228261,0.767663,0.8096178,6.0,17.0,3.0,29.0
0.6486517786979675,0.7333333492279053,0.6579172015190125,0.6363636255264282,634,1768970985,,False,1,f7c71_00084,2026-01-21_05-49-45,404.2329480648041,404.2329480648041,4049214,ggpu135,10.241.148.35,404.2329480648041,1,689,3,4,0.001,0.0,0.4,0.2,f7c71_00084,0.68421054,1.0,0.36842105,0.8125,0.5020733,0.71457493,0.71822983,7.0,12.0,0.0,26.0,0.59574467,0.9655172,0.26923078,0.7368421,0.332425,0.6923076,0.6690807,7.0,19.0,1.0,28.0
0.6659871339797974,0.47727271914482117,0.6755656003952026,0.4642857015132904,556,1768971035,,False,1,f7c71_00085,2026-01-21_05-50-35,357.776611328125,357.776611328125,4050294,ggpu135,10.241.148.35,357.776611328125,1,689,3,0,0.001,0.0,0.4,0.4,f7c71_00085,0.47727272,1.0,0.0,0.64615387,-0.013719241,0.7432712,0.6802202,0.0,23.0,0.0,21.0,0.45454547,1.0,0.032258064,0.625,0.12108987,0.61032254,0.49305192,1.0,30.0,0.0,25.0
0.658108115196228,0.5777778029441833,0.6686029434204102,0.6000000238418579,624,1768971395,,False,1,f7c71_00086,2026-01-21_05-56-35,401.6904227733612,401.6904227733612,4051627,ggpu135,10.241.148.35,401.6904227733612,1,689,3,1,0.001,0.0,0.4,0.4,f7c71_00086,0.55813956,1.0,0.0952381,0.7164179,0.23055618,0.6785714,0.72088397,2.0,19.0,0.0,24.0,0.5714286,0.9655172,0.1923077,0.71794873,0.25274792,0.81830245,0.81326103,5.0,21.0,1.0,28.0
0.6563239097595215,0.6222222447395325,0.6567400693893433,0.581818163394928,691,1768971486,,False,1,f7c71_00087,2026-01-21_05-58-06,443.23646092414856,443.23646092414856,4052628,ggpu135,10.241.148.35,443.23646092414856,1,689,3,2,0.001,0.0,0.4,0.4,f7c71_00087,0.60465115,1.0,0.10526316,0.7536232,0.25228456,0.728745,0.82038176,2.0,17.0,0.0,26.0,0.5740741,1.0,0.041666668,0.7294118,0.15466012,0.7419355,0.7878453,1.0,23.0,0.0,31.0
0.6697893142700195,0.5777778029441833,0.6715551614761353,0.6181818246841431,530,1768971753,,False,1,f7c71_00088,2026-01-21_06-02-33,349.2431330680847,349.2431330680847,4054023,ggpu135,10.241.148.35,349.2431330680847,1,689,3,3,0.001,0.0,0.4,0.4,f7c71_00088,0.55,0.95652175,0.18181819,0.6984127,0.22004311,0.7233202,0.7219328,4.0,18.0,1.0,22.0,0.60784316,0.96875,0.13043478,0.74698794,0.18839478,0.7540761,0.80885184,3.0,20.0,1.0,31.0
0.6747312545776367,0.644444465637207,0.6726213097572327,0.5636363625526428,537,1768971845,,False,1,f7c71_00089,2026-01-21_06-04-05,350.83985805511475,350.83985805511475,4055096,ggpu135,10.241.148.35,350.83985805511475,1,689,3,4,0.001,0.0,0.4,0.4,f7c71_00089,0.61904764,1.0,0.15789473,0.7647059,0.31264094,0.70850205,0.7033026,3.0,16.0,0.0,26.0,0.5471698,1.0,0.07692308,0.70731705,0.20515843,0.7068964,0.67299694,2.0,24.0,0.0,29.0
0.48063477873802185,0.75,0.5776451826095581,0.6607142686843872,9999,1768977007,,False,1,f7c71_00090,2026-01-21_07-30-07,5243.605549573898,5243.605549573898,4056356,ggpu135,10.241.148.35,5243.605549573898,1,689,3,0,0.0001,0.0,0.0,0.0,f7c71_00090,0.6923077,0.85714287,0.65217394,0.7659575,0.51741457,0.82608694,0.7595912,15.0,8.0,3.0,18.0,0.6,0.72,0.61290324,0.6545454,0.33183452,0.66967744,0.55275,19.0,12.0,7.0,18.0
0.5899882912635803,0.6666666865348816,0.5935943126678467,0.8181818127632141,3035,1768973541,,False,1,f7c71_00091,2026-01-21_06-32-21,1683.7546598911285,1683.7546598911285,4057526,ggpu135,10.241.148.35,1683.7546598911285,1,689,3,1,0.0001,0.0,0.0,0.0,f7c71_00091,0.68,0.7083333,0.61904764,0.6938776,0.32868785,0.68650794,0.72692513,13.0,8.0,7.0,17.0,0.82758623,0.82758623,0.8076923,0.82758623,0.6352785,0.82626,0.8205519,21.0,5.0,5.0,24.0
0.5987991690635681,0.6888889074325562,0.5585623383522034,0.6909090876579285,2104,1768974746,,False,1,f7c71_00092,2026-01-21_06-52-26,1190.5731267929077,1190.5731267929077,4060766,ggpu135,10.241.148.35,1190.5731267929077,1,689,3,2,0.0001,0.0,0.0,0.0,f7c71_00092,0.75,0.6923077,0.68421054,0.72,0.3727642,0.73481786,0.82224184,13.0,6.0,8.0,18.0,0.73333335,0.7096774,0.6666667,0.72131145,0.3748357,0.75268817,0.7969877,16.0,8.0,9.0,22.0
