config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.01,0.2,0.01,506,0.6708024740219116,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5663265,0.6389726,0.0,32.0,0.0,49.0,0.6698492169380188,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4826613,0.611002,0.0,40.0,0.0,62.0
0,0.01,0.4,0.01,506,0.6707803606987,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5727041,0.644511,0.0,32.0,0.0,49.0,0.669800877571106,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4893145,0.6159548,0.0,40.0,0.0,62.0
0,0.01,0.6,0.01,506,0.6708019375801086,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.55484694,0.63850135,0.0,32.0,0.0,49.0,0.6698279976844788,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4840726,0.6107237,0.0,40.0,0.0,62.0
0,0.01,0.8,0.01,506,0.6708312630653381,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.53507656,0.629769,0.0,32.0,0.0,49.0,0.6698417067527771,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.48165318,0.624797,0.0,40.0,0.0,62.0
0,0.001,0.0,0.01,506,0.6709550023078918,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5223214,0.62034225,0.0,32.0,0.0,49.0,0.6700593829154968,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.46189514,0.5979824,0.0,40.0,0.0,62.0
0,0.001,0.2,0.01,506,0.6710088849067688,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.51434946,0.6200867,0.0,32.0,0.0,49.0,0.6701251268386841,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.45846775,0.5961806,0.0,40.0,0.0,62.0
0,0.001,0.4,0.01,506,0.671018123626709,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.51403064,0.6200134,0.0,32.0,0.0,49.0,0.6701306104660034,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.45786288,0.59662735,0.0,40.0,0.0,62.0
0,0.001,0.6,0.01,506,0.6711059212684631,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.51084185,0.6151744,0.0,32.0,0.0,49.0,0.6702345013618469,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4546371,0.59524703,0.0,40.0,0.0,62.0
0,0.001,0.8,0.01,506,0.6710780262947083,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.54878825,0.6169698,0.0,32.0,0.0,49.0,0.6700001955032349,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.46008065,0.59041244,0.0,40.0,0.0,62.0
0,0.0001,0.0,0.01,506,0.6711121797561646,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5561224,0.6184008,0.0,32.0,0.0,49.0,0.67010897397995,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4629032,0.59098065,0.0,40.0,0.0,62.0
0,0.0001,0.2,0.01,506,0.6711413860321045,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5153061,0.6064148,0.0,32.0,0.0,49.0,0.6701812744140625,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.45020163,0.5799711,0.0,40.0,0.0,62.0
0,0.0001,0.4,0.01,506,0.6711815595626831,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50510204,0.6033635,0.0,32.0,0.0,49.0,0.6702529788017273,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.45020157,0.5779816,0.0,40.0,0.0,62.0
0,0.0001,0.6,0.01,506,0.6712400913238525,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49744898,0.6081859,0.0,32.0,0.0,49.0,0.6703256368637085,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4441532,0.5827502,0.0,40.0,0.0,62.0
0,0.0001,0.8,0.01,506,0.6713370084762573,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5,0.6099836,0.0,32.0,0.0,49.0,0.6704458594322205,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4497984,0.59236306,0.0,40.0,0.0,62.0
0,1e-05,0.0,0.01,506,0.6710503697395325,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5401786,0.6148729,0.0,32.0,0.0,49.0,0.6700799465179443,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.45947582,0.5847777,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.01,506,0.6710989475250244,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.51466835,0.61366045,0.0,32.0,0.0,49.0,0.6701756119728088,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4550403,0.58879066,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.01,506,0.6711021661758423,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.51658165,0.61428624,0.0,32.0,0.0,49.0,0.67018061876297,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.45463708,0.58933794,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.01,506,0.6711826324462891,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5082908,0.6292138,0.0,32.0,0.0,49.0,0.670285701751709,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.45342743,0.59310675,0.0,40.0,0.0,62.0
0,1e-05,0.8,0.01,506,0.6713264584541321,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5063775,0.6187925,0.0,32.0,0.0,49.0,0.6704576015472412,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.45584676,0.5984414,0.0,40.0,0.0,62.0
0,0.1,0.0,0.1,506,0.670921802520752,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5816327,0.62049687,0.0,32.0,0.0,49.0,0.6696917414665222,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.51108867,0.6192459,0.0,40.0,0.0,62.0
0,0.1,0.2,0.1,506,0.6709148287773132,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5998087,0.6423607,0.0,32.0,0.0,49.0,0.6697114109992981,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.50504035,0.6189956,0.0,40.0,0.0,62.0
0,0.1,0.4,0.1,506,0.6709362268447876,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.58609694,0.6297516,0.0,32.0,0.0,49.0,0.6697298884391785,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.49697578,0.6138561,0.0,40.0,0.0,62.0
0,0.1,0.6,0.1,506,0.6709991097450256,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5558036,0.63520074,0.0,32.0,0.0,49.0,0.6698752045631409,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4794355,0.6079765,0.0,40.0,0.0,62.0
0,0.1,0.8,0.1,506,0.6708943247795105,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5889668,0.63539207,0.0,32.0,0.0,49.0,0.6696844696998596,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5201613,0.63477975,0.0,40.0,0.0,62.0
0,0.01,0.0,0.1,506,0.6723521947860718,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5666454,0.6191142,0.0,32.0,0.0,49.0,0.6714277863502502,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.46008065,0.5832545,0.0,40.0,0.0,62.0
0,0.01,0.2,0.1,506,0.6723480224609375,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5733418,0.61682427,0.0,32.0,0.0,49.0,0.6714231967926025,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4808468,0.5930468,0.0,40.0,0.0,62.0
0,0.01,0.4,0.1,506,0.6723690032958984,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5717474,0.622442,0.0,32.0,0.0,49.0,0.6714463829994202,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4637097,0.5826324,0.0,40.0,0.0,62.0
0,0.01,0.6,0.1,506,0.6723899841308594,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.575574,0.62622595,0.0,32.0,0.0,49.0,0.671470046043396,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4778226,0.59629095,0.0,40.0,0.0,62.0
0,0.01,0.8,0.1,506,0.6723816990852356,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.58992344,0.6339263,0.0,32.0,0.0,49.0,0.6714609265327454,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.49919355,0.61864614,0.0,40.0,0.0,62.0
0,0.001,0.0,0.1,506,0.6757140755653381,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.44642857,0.5703756,0.0,32.0,0.0,49.0,0.6751275658607483,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.41995966,0.5495911,0.0,40.0,0.0,62.0
0,0.001,0.2,0.1,506,0.6754725575447083,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.44132656,0.5666313,0.0,32.0,0.0,49.0,0.6748678684234619,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.41633064,0.53958327,0.0,40.0,0.0,62.0
0,0.001,0.4,0.1,506,0.6755273938179016,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.44770408,0.5650127,0.0,32.0,0.0,49.0,0.6749217510223389,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.41673386,0.53849906,0.0,40.0,0.0,62.0
0,0.001,0.6,0.1,506,0.6754177808761597,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.44642854,0.56800264,0.0,32.0,0.0,49.0,0.6748068332672119,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4143145,0.5397763,0.0,40.0,0.0,62.0
0,0.001,0.8,0.1,506,0.675805389881134,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45854595,0.5813813,0.0,32.0,0.0,49.0,0.6752225160598755,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4183468,0.54302955,0.0,40.0,0.0,62.0
0,0.0001,0.0,0.1,506,0.6763257384300232,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4703444,0.5761831,0.0,32.0,0.0,49.0,0.6757577657699585,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42721772,0.5376364,0.0,40.0,0.0,62.0
0,0.0001,0.2,0.1,506,0.6761359572410583,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.44260207,0.5686698,0.0,32.0,0.0,49.0,0.675556480884552,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.40907258,0.5322262,0.0,40.0,0.0,62.0
0,0.0001,0.4,0.1,506,0.6758805513381958,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.44770408,0.56721175,0.0,32.0,0.0,49.0,0.6752805709838867,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.41310483,0.5337872,0.0,40.0,0.0,62.0
0,0.0001,0.6,0.1,506,0.6759685277938843,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.44770408,0.56751496,0.0,32.0,0.0,49.0,0.6753780841827393,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.41431454,0.5369214,0.0,40.0,0.0,62.0
0,0.0001,0.8,0.1,506,0.6763502359390259,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4464286,0.5724753,0.0,32.0,0.0,49.0,0.675778329372406,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.40967742,0.53613925,0.0,40.0,0.0,62.0
0,1e-05,0.0,0.1,506,0.6757771372795105,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.47895408,0.5786072,0.0,32.0,0.0,49.0,0.6751870512962341,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4324597,0.53917015,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.1,506,0.6755938529968262,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45727038,0.56955606,0.0,32.0,0.0,49.0,0.6749937534332275,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.41794354,0.53331053,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.1,506,0.6754804849624634,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45695153,0.56890965,0.0,32.0,0.0,49.0,0.6748684644699097,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.41995963,0.53471625,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.1,506,0.6756062507629395,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46109697,0.5707835,0.0,32.0,0.0,49.0,0.6750057935714722,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42278224,0.53831744,0.0,40.0,0.0,62.0
0,1e-05,0.8,0.1,506,0.6760727167129517,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45057395,0.56987745,0.0,32.0,0.0,49.0,0.6754992008209229,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.41673386,0.5395974,0.0,40.0,0.0,62.0
