inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir
0.28828829526901245,0.9012345671653748,0.3055416941642761,0.8921568393707275,143,1730063675,,False,1,75e75_00100,2024-10-27_22-14-35,229.21737122535706,229.21737122535706,78780,agq009,10.108.101.9,229.21737122535706,1,0.1,0.1,0.0,506,0,0,75e75_00100
0.28924477100372314,0.9012345671653748,0.30646929144859314,0.8921568393707275,209,1730063701,,False,1,75e75_00101,2024-10-27_22-15-01,252.96836638450623,252.96836638450623,78903,agq009,10.108.101.9,252.96836638450623,1,0.1,0.1,0.2,506,0,0,75e75_00101
0.2872071862220764,0.9012345671653748,0.3081381022930145,0.8921568393707275,97,1730063902,,False,1,75e75_00102,2024-10-27_22-18-22,195.99701189994812,195.99701189994812,82748,agq009,10.108.101.9,195.99701189994812,1,0.1,0.1,0.4,506,0,0,75e75_00102
0.28843560814857483,0.9012345671653748,0.3062043786048889,0.8921568393707275,35,1730063895,,False,1,75e75_00103,2024-10-27_22-18-15,164.42708349227905,164.42708349227905,83307,agq009,10.108.101.9,164.42708349227905,1,0.1,0.1,0.6,506,0,0,75e75_00103
0.2910463809967041,0.9012345671653748,0.3056405186653137,0.8921568393707275,30,1730063927,,False,1,75e75_00104,2024-10-27_22-18-47,175.96028637886047,175.96028637886047,83522,agq009,10.108.101.9,175.96028637886047,1,0.1,0.1,0.8,506,0,0,75e75_00104
0.28632184863090515,0.9012345671653748,0.3121630847454071,0.8921568393707275,109,1730064038,,False,1,75e75_00105,2024-10-27_22-20-38,200.94653916358948,200.94653916358948,85165,agq009,10.108.101.9,200.94653916358948,1,0.01,0.1,0.0,506,0,0,75e75_00105
0.2844611704349518,0.9012345671653748,0.305988073348999,0.8921568393707275,14,1730064098,,False,1,75e75_00106,2024-10-27_22-21-38,167.2357144355774,167.2357144355774,86884,agq009,10.108.101.9,167.2357144355774,1,0.01,0.1,0.2,506,0,0,75e75_00106
0.28647249937057495,0.9012345671653748,0.30680450797080994,0.8921568393707275,105,1730064142,,False,1,75e75_00107,2024-10-27_22-22-22,210.54170608520508,210.54170608520508,87075,agq009,10.108.101.9,210.54170608520508,1,0.01,0.1,0.4,506,0,0,75e75_00107
0.2864581346511841,0.9012345671653748,0.30558502674102783,0.8921568393707275,167,1730064185,,False,1,75e75_00108,2024-10-27_22-23-05,229.80275964736938,229.80275964736938,87542,agq009,10.108.101.9,229.80275964736938,1,0.01,0.1,0.6,506,0,0,75e75_00108
0.2864067852497101,0.9012345671653748,0.30543240904808044,0.8921568393707275,70,1730064260,,False,1,75e75_00109,2024-10-27_22-24-20,190.64495944976807,190.64495944976807,89731,agq009,10.108.101.9,190.64495944976807,1,0.01,0.1,0.8,506,0,0,75e75_00109
0.2810836732387543,0.9012345671653748,0.32194429636001587,0.8921568393707275,77,1730064328,,False,1,75e75_00110,2024-10-27_22-25-28,199.58702492713928,199.58702492713928,90757,agq009,10.108.101.9,199.58702492713928,1,0.001,0.1,0.0,506,0,0,75e75_00110
0.2824297249317169,0.9012345671653748,0.3169991970062256,0.8921568393707275,94,1730064376,,False,1,75e75_00111,2024-10-27_22-26-16,210.8955979347229,210.8955979347229,91518,agq009,10.108.101.9,210.8955979347229,1,0.001,0.1,0.2,506,0,0,75e75_00111
0.28414297103881836,0.9012345671653748,0.3112673759460449,0.8921568393707275,162,1730064451,,False,1,75e75_00112,2024-10-27_22-27-31,235.94136309623718,235.94136309623718,92525,agq009,10.108.101.9,235.94136309623718,1,0.001,0.1,0.4,506,0,0,75e75_00112
0.28582724928855896,0.9012345671653748,0.30791613459587097,0.8921568393707275,125,1730064513,,False,1,75e75_00113,2024-10-27_22-28-33,219.4065239429474,219.4065239429474,93740,agq009,10.108.101.9,219.4065239429474,1,0.001,0.1,0.6,506,0,0,75e75_00113
0.2883930802345276,0.9012345671653748,0.30806291103363037,0.8921568393707275,289,1730064658,,False,1,75e75_00114,2024-10-27_22-30-58,298.76248693466187,298.76248693466187,94910,agq009,10.108.101.9,298.76248693466187,1,0.001,0.1,0.8,506,0,0,75e75_00114
0.28491491079330444,0.9012345671653748,0.31999626755714417,0.8921568393707275,956,1730065014,,False,1,75e75_00115,2024-10-27_22-36-54,615.8825635910034,615.8825635910034,95943,agq009,10.108.101.9,615.8825635910034,1,0.0001,0.1,0.0,506,0,0,75e75_00115
0.2838384509086609,0.9012345671653748,0.3205975294113159,0.8921568393707275,694,1730064961,,False,1,75e75_00116,2024-10-27_22-36-01,474.67334175109863,474.67334175109863,97429,agq009,10.108.101.9,474.67334175109863,1,0.0001,0.1,0.2,506,0,0,75e75_00116
0.28458502888679504,0.9012345671653748,0.31720855832099915,0.8921568393707275,680,1730065005,,False,1,75e75_00117,2024-10-27_22-36-45,463.4071464538574,463.4071464538574,98479,agq009,10.108.101.9,463.4071464538574,1,0.0001,0.1,0.4,506,0,0,75e75_00117
0.2869564890861511,0.9012345671653748,0.3120173513889313,0.8921568393707275,576,1730065103,,False,1,75e75_00118,2024-10-27_22-38-23,412.884703874588,412.884703874588,100437,agq009,10.108.101.9,412.884703874588,1,0.0001,0.1,0.6,506,0,0,75e75_00118
0.2924613058567047,0.9012345671653748,0.31405875086784363,0.8921568393707275,1001,1730065625,,False,1,75e75_00119,2024-10-27_22-47-05,633.4934628009796,633.4934628009796,104617,agq009,10.108.101.9,633.4934628009796,1,0.0001,0.1,0.8,506,0,0,75e75_00119
0.2944566607475281,0.9012345671653748,0.3262152671813965,0.8921568393707275,1190,1730065768,,False,1,75e75_00120,2024-10-27_22-49-28,740.3155143260956,740.3155143260956,105365,agq009,10.108.101.9,740.3155143260956,1,1e-05,0.1,0.0,506,0,0,75e75_00120
0.28801923990249634,0.9012345671653748,0.32161056995391846,0.8921568393707275,1683,1730065990,,False,1,75e75_00121,2024-10-27_22-53-10,950.0338830947876,950.0338830947876,105484,agq009,10.108.101.9,950.0338830947876,1,1e-05,0.1,0.2,506,0,0,75e75_00121
0.29165780544281006,0.9012345671653748,0.3193640112876892,0.8921568393707275,1695,1730066089,,False,1,75e75_00122,2024-10-27_22-54-49,951.2778978347778,951.2778978347778,107180,agq009,10.108.101.9,951.2778978347778,1,1e-05,0.1,0.4,506,0,0,75e75_00122
0.29962393641471863,0.9012345671653748,0.3239695727825165,0.8921568393707275,1686,1730066261,,False,1,75e75_00123,2024-10-27_22-57-41,604.8548192977905,604.8548192977905,113772,agq009,10.108.101.9,604.8548192977905,1,1e-05,0.1,0.6,506,0,0,75e75_00123
0.5279194712638855,0.9012345671653748,0.5384984016418457,0.8921568393707275,702,1730066181,,False,1,75e75_00124,2024-10-27_22-56-21,380.5106875896454,380.5106875896454,115873,agq009,10.108.101.9,380.5106875896454,1,1e-05,0.1,0.8,506,0,0,75e75_00124
