inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.4692413806915283,0.7640449404716492,0.3945116102695465,0.800000011920929,81,1768394311,,False,1,b82e9_01133,2026-01-14_13-38-31,449.9331133365631,449.9331133365631,2269038,ggpu121,10.241.148.21,449.9331133365631,1,689,6,3,0.001,0.001,0.2,b82e9_01133
0.37622392177581787,0.8314606547355652,0.39321982860565186,0.800000011920929,59,1768394159,,False,1,b82e9_01132,2026-01-14_13-35-59,398.1550545692444,398.1550545692444,2268340,ggpu121,10.241.148.21,398.1550545692444,1,689,6,2,0.001,0.001,0.2,b82e9_01132
0.3585543632507324,0.8089887499809265,0.4411624073982239,0.7818182110786438,107,1768394045,,False,1,b82e9_01131,2026-01-14_13-34-05,511.5909926891327,511.5909926891327,2267406,ggpu121,10.241.148.21,511.5909926891327,1,689,6,1,0.001,0.001,0.2,b82e9_01131
0.322078138589859,0.8636363744735718,0.32279714941978455,0.8558558821678162,108,1768393868,,False,1,b82e9_01130,2026-01-14_13-31-08,512.5352833271027,512.5352833271027,2266540,ggpu121,10.241.148.21,512.5352833271027,1,689,6,0,0.001,0.001,0.2,b82e9_01130
0.304258793592453,0.8876404762268066,0.3640930652618408,0.8636363744735718,134,1768393852,,False,1,b82e9_01129,2026-01-14_13-30-52,570.0766513347626,570.0766513347626,2265538,ggpu121,10.241.148.21,570.0766513347626,1,689,5,4,0.001,0.001,0.2,b82e9_01129
0.2853836417198181,0.8876404762268066,0.3381299674510956,0.8636363744735718,90,1768393752,,False,1,b82e9_01128,2026-01-14_13-29-12,470.82035183906555,470.82035183906555,2265465,ggpu121,10.241.148.21,470.82035183906555,1,689,5,3,0.001,0.001,0.2,b82e9_01128
0.4314245283603668,0.7977527976036072,0.42305856943130493,0.800000011920929,78,1768393525,,False,1,b82e9_01127,2026-01-14_13-25-25,442.9178695678711,442.9178695678711,2264385,ggpu121,10.241.148.21,442.9178695678711,1,689,5,2,0.001,0.001,0.2,b82e9_01127
0.42596837878227234,0.8314606547355652,0.39304301142692566,0.8090909123420715,89,1768393345,,False,1,b82e9_01126,2026-01-14_13-22-25,466.68403697013855,466.68403697013855,2263511,ggpu121,10.241.148.21,466.68403697013855,1,689,5,1,0.001,0.001,0.2,b82e9_01126
0.32081615924835205,0.8202247023582458,0.38271573185920715,0.8727272748947144,105,1768393275,,False,1,b82e9_01124,2026-01-14_13-21-15,502.51646995544434,502.51646995544434,2262116,ggpu121,10.241.148.21,502.51646995544434,1,689,4,4,0.001,0.001,0.2,b82e9_01124
0.4448489844799042,0.7840909361839294,0.3753111660480499,0.8198198080062866,92,1768393273,,False,1,b82e9_01125,2026-01-14_13-21-13,475.44590997695923,475.44590997695923,2262806,ggpu121,10.241.148.21,475.44590997695923,1,689,5,0,0.001,0.001,0.2,b82e9_01125
