config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
1,0.0001,0.4,0.0,689,0.4973966121673584,0.763508677482605,0.7041566,0.97437555,0.53421926,0.81385595,0.5793172,0.87017107,0.83077586,22.6,19.8,1.2,45.2,0.5070929586887359,0.758640444278717,0.6965739,0.9721719,0.52431065,0.80984765,0.56420076,0.86203444,0.82930106,27.6,25.0,1.6,56.0
2,0.0001,0.4,0.0,689,0.5213237166404724,0.75,0.68016565,0.987234,0.49025473,0.8052193,0.557758,0.84399426,0.8100869,20.8,21.6,0.6,45.8,0.5209039092063904,0.7550860047340393,0.6876292,0.98251665,0.5057329,0.8082348,0.56414133,0.8521805,0.81103075,26.6,26.0,1.0,56.6
0,0.0001,0.4,0.0,689,0.4977996349334717,0.7522471904754638,0.6816399,0.9869566,0.49545962,0.806291,0.5619156,0.89607334,0.879564,21.0,21.4,0.6,45.8,0.5245165705680848,0.7350696206092835,0.6664161,0.99304295,0.4530479,0.7971288,0.53813374,0.8829894,0.8535606,23.8,28.8,0.4,57.2
9,0.0001,0.2,0.0,689,0.40816227793693544,0.8330694556236267,0.78873473,0.9439408,0.7125138,0.8576151,0.6798031,0.8860049,0.8780306,30.2,12.2,2.6,43.8,0.4399272382259369,0.8167731404304505,0.77666366,0.9339383,0.68737304,0.84476566,0.6519102,0.8968195,0.8765551,36.2,16.4,3.8,53.8
8,0.0001,0.2,0.0,689,0.36667426824569704,0.8558988690376281,0.8220773,0.92673457,0.7787375,0.87079877,0.71696067,0.9222288,0.91005504,33.0,9.4,3.4,43.0,0.40321996808052063,0.8529893636703492,0.81997573,0.92716277,0.7719158,0.8687402,0.71408576,0.9111372,0.89911526,40.6,12.0,4.2,53.4
7,0.0001,0.2,0.0,689,0.40014382600784304,0.8176200151443481,0.7759048,0.9482886,0.67441857,0.8473736,0.6662841,0.91613615,0.89263785,28.6,13.8,2.4,44.0,0.4526488184928894,0.8057985186576844,0.75940496,0.9410164,0.6576198,0.83648646,0.6395129,0.90005124,0.87588537,34.6,18.0,3.4,54.2
6,0.0001,0.2,0.0,689,0.4384693443775177,0.7681562781333924,0.7290959,0.9229418,0.6011074,0.8088535,0.56839573,0.88587415,0.87699634,25.4,17.0,3.6,42.8,0.42168893814086916,0.800245714187622,0.75229603,0.9442831,0.6413643,0.83428204,0.6257106,0.9067286,0.89145166,33.8,18.8,3.2,54.4
5,0.0001,0.2,0.0,689,0.41682780981063844,0.8241317629814148,0.7747497,0.94384825,0.69324476,0.8498348,0.66414344,0.8971077,0.867838,29.4,13.0,2.6,43.8,0.4344024837017059,0.8040950059890747,0.75182813,0.9445856,0.650508,0.8351405,0.63256276,0.90549624,0.8893944,34.2,18.4,3.2,54.4
4,0.0001,0.2,0.0,689,0.397172224521637,0.8266343116760254,0.7955011,0.90111005,0.74551487,0.84464914,0.6577028,0.9087699,0.89151514,31.6,10.8,4.6,41.8,0.41770111918449404,0.8383456110954285,0.7974373,0.93049,0.73722786,0.8580426,0.6858942,0.9083706,0.9031936,38.8,13.8,4.0,53.6
3,0.0001,0.2,0.0,689,0.29656906723976134,0.8784729361534118,0.8485934,0.9355227,0.81638986,0.88945466,0.76096547,0.9501902,0.948161,34.6,7.8,3.0,43.4,0.3791844367980957,0.8530057311058045,0.8198029,0.9269813,0.77133524,0.8687207,0.71336395,0.931857,0.9297164,40.6,12.0,4.2,53.4
2,0.0001,0.2,0.0,689,0.43395349383354187,0.8039581060409546,0.7384715,0.9743756,0.61794025,0.83922637,0.642176,0.9197523,0.92274296,26.2,16.2,1.2,45.2,0.44989184737205506,0.802325963973999,0.74181575,0.9615849,0.6274311,0.8362223,0.6341511,0.8963197,0.8737224,33.0,19.6,2.2,55.4
1,0.0001,0.2,0.0,689,0.39325844645500185,0.8332481980323792,0.78975147,0.9355227,0.7215947,0.85483897,0.6809365,0.9207805,0.91279924,30.6,11.8,3.0,43.4,0.41608980894088743,0.804111385345459,0.7574243,0.92716277,0.66930336,0.83273685,0.62303686,0.9073156,0.90226984,35.2,17.4,4.2,53.4
0,0.0001,0.2,0.0,689,0.38103029131889343,0.8333503484725953,0.78305036,0.9481961,0.7069768,0.8568486,0.6819741,0.9325401,0.93120325,30.0,12.4,2.4,44.0,0.40345861315727233,0.8256511092185974,0.77248514,0.96194804,0.67677796,0.8541409,0.67673874,0.9247999,0.92344856,35.6,17.0,2.2,55.4
9,0.0001,0.0,0.0,689,0.36144387125968935,0.8331971287727356,0.82435894,0.86623496,0.7973422,0.84448016,0.6664775,0.91046447,0.9018534,33.8,8.6,6.2,40.2,0.36268377900123594,0.842129397392273,0.83257544,0.87834245,0.80181426,0.8537326,0.68585074,0.91875106,0.9175337,42.2,10.4,7.0,50.6
8,0.0001,0.0,0.0,689,0.32616243362426756,0.8671348214149475,0.8478004,0.90943575,0.8209303,0.877378,0.73528636,0.9245602,0.9093668,34.8,7.6,4.2,42.2,0.3549450159072876,0.8439475774765015,0.8180008,0.9062916,0.77576196,0.859048,0.6918017,0.9139794,0.9026028,40.8,11.8,5.4,52.2
7,0.0001,0.0,0.0,689,0.33539134860038755,0.8536006093025208,0.84499043,0.88806665,0.8156146,0.8638073,0.711174,0.92472374,0.91712344,34.6,7.8,5.2,41.2,0.36890342831611633,0.8385257959365845,0.840717,0.8575317,0.81741655,0.8478993,0.67809737,0.9123006,0.9026791,43.0,9.6,8.2,49.4
6,0.0001,0.0,0.0,689,0.3824882388114929,0.8041624069213867,0.79483664,0.84505093,0.7600221,0.8183712,0.6093458,0.9010804,0.89904654,32.2,10.2,7.2,39.2,0.35901163816452025,0.8402457118034363,0.8189548,0.8992135,0.77547175,0.8550396,0.6873377,0.9222423,0.92160386,40.8,11.8,5.8,51.8
5,0.0001,0.0,0.0,689,0.36994401216506956,0.8355209469795227,0.82506657,0.87039775,0.7973422,0.84663117,0.6716744,0.9052105,0.89517516,33.8,8.6,6.0,40.4,0.3697200894355774,0.8294021368026734,0.8122822,0.8789474,0.7756894,0.842852,0.66281736,0.9109567,0.9051542,40.8,11.8,7.0,50.6
4,0.0001,0.0,0.0,689,0.3629393458366394,0.8356230854988098,0.83269846,0.8580018,0.8112956,0.84430397,0.67225283,0.90980166,0.89667815,34.4,8.0,6.6,39.8,0.3708568215370178,0.8329402208328247,0.8174607,0.88197213,0.77924526,0.8474185,0.66805637,0.9126787,0.91381395,41.0,11.6,6.8,50.8
3,0.0001,0.0,0.0,689,0.2767275542020798,0.8739274740219116,0.8639061,0.90092504,0.8445183,0.8813903,0.7491092,0.95049095,0.94955426,35.8,6.6,4.6,41.8,0.34096443057060244,0.8421130180358887,0.82731664,0.88535994,0.79433966,0.8544067,0.6860255,0.9313239,0.92930716,41.8,10.8,6.6,51.0
2,0.0001,0.0,0.0,689,0.34191144704818727,0.835495388507843,0.80861634,0.9006475,0.7640088,0.85085475,0.67657137,0.9299299,0.935108,32.4,10.0,4.6,41.8,0.36676178574562074,0.8385421872138977,0.8140036,0.8993951,0.772061,0.85298884,0.682978,0.91934776,0.91850793,40.6,12.0,5.8,51.8
1,0.0001,0.0,0.0,689,0.3317073225975037,0.8469100952148437,0.8271057,0.89685476,0.79280174,0.8594879,0.6972142,0.9309762,0.9219993,33.6,8.8,4.8,41.6,0.34483503103256224,0.8402456998825073,0.82114524,0.8890502,0.78679246,0.853528,0.6814882,0.92397785,0.92710143,41.4,11.2,6.4,51.2
0,0.0001,0.0,0.0,689,0.33229543566703795,0.849004077911377,0.84220904,0.8749307,0.82059795,0.85810006,0.6977662,0.932545,0.93625534,34.8,7.6,5.8,40.6,0.3482337772846222,0.8474856734275817,0.8301784,0.8923775,0.79818577,0.85989124,0.6957168,0.9268648,0.9287567,42.0,10.6,6.2,51.4
9,0.001,0.4,0.0,689,0.3791733682155609,0.8467313528060914,0.82933486,0.89213693,0.7975637,0.8590706,0.69500816,0.91108036,0.89934003,33.8,8.6,5.0,41.4,0.38150506019592284,0.8330548644065857,0.81033057,0.8957652,0.76364297,0.84963465,0.6701054,0.91748124,0.9173695,40.2,12.4,6.0,51.6
8,0.001,0.4,0.0,689,0.3667167007923126,0.8536516785621643,0.8278736,0.90915823,0.79246956,0.8661679,0.71033514,0.9205624,0.9107052,33.6,8.8,4.2,42.2,0.38302394151687624,0.8384766578674316,0.8096472,0.90647316,0.7645138,0.85439175,0.68229294,0.91522825,0.905048,40.2,12.4,5.4,52.2
7,0.001,0.4,0.0,689,0.3438555896282196,0.8490551352500916,0.81458586,0.9225718,0.76866007,0.86478996,0.7034565,0.926307,0.92541426,32.6,9.8,3.6,42.8,0.3903555512428284,0.8366748571395874,0.8233805,0.87816095,0.790566,0.84867775,0.67577565,0.9110729,0.90186405,41.6,11.0,7.0,50.6
6,0.001,0.4,0.0,689,0.4202059626579285,0.7907047986984252,0.75341004,0.9050878,0.66611296,0.82037735,0.59370273,0.89475137,0.88892937,28.2,14.2,4.4,42.0,0.39379334449768066,0.8147911667823792,0.7810733,0.9166969,0.70333827,0.8392596,0.6481115,0.9167367,0.9160663,37.0,15.6,4.8,52.8
5,0.001,0.4,0.0,689,0.3871445894241333,0.8354954123497009,0.8141414,0.8875116,0.7784053,0.8488557,0.67284834,0.8981137,0.88398206,33.0,9.4,5.2,41.2,0.3988488495349884,0.8312039256095887,0.80166864,0.9031458,0.75297534,0.8476844,0.66985273,0.90791494,0.9006168,39.6,13.0,5.6,52.0
4,0.001,0.4,0.0,689,0.3982738614082336,0.8131511807441711,0.772768,0.918409,0.6978959,0.8381344,0.6368459,0.90157586,0.88175744,29.6,12.8,3.8,42.6,0.39270554184913636,0.8347092509269715,0.79563797,0.9272232,0.7334543,0.85490656,0.68054944,0.9049271,0.8942089,38.6,14.0,4.2,53.4
3,0.001,0.4,0.0,689,0.2930139064788818,0.8671858906745911,0.8501579,0.90536547,0.8255814,0.87674445,0.7351273,0.94685364,0.94285107,35.0,7.4,4.4,42.0,0.36722872257232664,0.8566257119178772,0.8296868,0.91663647,0.7904209,0.87044585,0.7164329,0.92697585,0.9238251,41.6,11.0,4.8,52.8
2,0.001,0.4,0.0,689,0.3677627623081207,0.8377681136131286,0.79611325,0.93968546,0.72569215,0.8591547,0.6921641,0.9287664,0.9305072,30.8,11.6,2.8,43.6,0.3921821653842926,0.8331531643867492,0.7941443,0.9339989,0.7230044,0.85475457,0.6850123,0.91429585,0.9024442,38.0,14.6,3.8,53.8
1,0.001,0.4,0.0,689,0.357013064622879,0.8446373701095581,0.81362313,0.91396856,0.7693245,0.860297,0.6940252,0.9268861,0.9183055,32.6,9.8,4.0,42.4,0.3589553952217102,0.8402620911598205,0.8152154,0.8994554,0.77532655,0.8549808,0.68280333,0.9235139,0.92554265,40.8,11.8,5.8,51.8
0,0.001,0.4,0.0,689,0.3530049264431,0.8355209231376648,0.8002917,0.91359854,0.7498339,0.8528293,0.67673206,0.9310111,0.9318408,31.8,10.6,4.0,42.4,0.3764690518379211,0.8311384081840515,0.7931965,0.9202057,0.7335268,0.8510863,0.67067754,0.92285097,0.92300016,38.6,14.0,4.6,53.0
9,0.001,0.2,0.0,689,0.3676329791545868,0.8421859025955201,0.83612525,0.87039775,0.8118494,0.8523307,0.6849183,0.9121896,0.8983113,34.4,8.0,6.0,40.4,0.37195945978164674,0.8366584777832031,0.8174861,0.892317,0.77496374,0.8519017,0.6769557,0.9199909,0.9185544,40.8,11.8,6.2,51.4
8,0.001,0.2,0.0,689,0.3434606909751892,0.8603932499885559,0.8405101,0.9049953,0.8115171,0.8713341,0.7220072,0.92098826,0.908059,34.4,8.0,4.4,42.0,0.3735297083854675,0.8439311981201172,0.816562,0.90980035,0.7719884,0.8593499,0.69334996,0.90828,0.8959983,40.6,12.0,5.2,52.4
7,0.001,0.2,0.0,689,0.3359878420829773,0.8468845605850219,0.82433355,0.90101755,0.7875969,0.86026967,0.6966175,0.9233648,0.9117547,33.4,9.0,4.6,41.8,0.3863325834274292,0.8384602785110473,0.8274075,0.8746521,0.7983309,0.84956473,0.6781321,0.90858346,0.89384115,42.0,10.6,7.2,50.4
6,0.001,0.2,0.0,689,0.3950428605079651,0.8153728127479554,0.79325926,0.87483805,0.75027686,0.8318862,0.63229597,0.8970729,0.8869053,31.8,10.6,5.8,40.6,0.3823375582695007,0.8166093468666077,0.7933978,0.88898975,0.7375907,0.8359758,0.6407291,0.9143116,0.9142966,38.8,13.8,6.4,51.2
5,0.001,0.2,0.0,689,0.3808308720588684,0.8264811038970947,0.8091181,0.87465304,0.7737541,0.8401536,0.6543315,0.9034873,0.89358443,32.8,9.6,5.8,40.6,0.3761849343776703,0.8385257959365845,0.8062126,0.9100424,0.76023215,0.85468006,0.68152773,0.90983045,0.9034807,40.0,12.6,5.2,52.4
4,0.001,0.2,0.0,689,0.3653302311897278,0.82890704870224,0.78575534,0.93108237,0.71661127,0.85141164,0.6686253,0.9110819,0.8961314,30.4,12.0,3.2,43.2,0.38270663022994994,0.8274692893028259,0.79383326,0.91349065,0.7334543,0.84759676,0.6648548,0.9071065,0.8941736,38.6,14.0,5.0,52.6
3,0.001,0.2,0.0,689,0.2795699417591095,0.8807201147079468,0.8740503,0.90111005,0.85847175,0.8871912,0.7614845,0.9501034,0.947334,36.4,6.0,4.6,41.8,0.35487239360809325,0.8602457046508789,0.83477336,0.91663647,0.79811317,0.8732071,0.7234827,0.9272863,0.9236628,42.0,10.6,4.8,52.8
2,0.001,0.2,0.0,689,0.35524641871452334,0.8468079566955566,0.80738324,0.93533766,0.7493909,0.86490124,0.70546126,0.9311301,0.93449783,31.8,10.6,3.0,43.4,0.39601913690567014,0.8313186049461365,0.79740465,0.9200848,0.7343251,0.85131216,0.67632985,0.9111039,0.8966338,38.6,14.0,4.6,53.0
1,0.001,0.2,0.0,689,0.33828515410423277,0.8558733344078064,0.83655244,0.90101755,0.80664444,0.86692655,0.71401083,0.92986566,0.9220436,34.2,8.2,4.6,41.8,0.3599847495555878,0.8366420865058899,0.82973945,0.8648518,0.80602324,0.8466522,0.6733182,0.92101955,0.92098,42.4,10.2,7.8,49.8
0,0.001,0.2,0.0,689,0.3362754285335541,0.8377425909042359,0.8233088,0.87900096,0.79213727,0.84961236,0.6768508,0.9314267,0.9303832,33.6,8.8,5.6,40.8,0.3542040824890137,0.8365601897239685,0.81786406,0.8889292,0.77931786,0.8510785,0.6753481,0.9238993,0.9220436,41.0,11.6,6.4,51.2
9,0.001,0.0,0.0,689,0.3660235285758972,0.8376915097236634,0.8272621,0.87474555,0.7974529,0.8497349,0.6761114,0.90497416,0.8946575,33.8,8.6,5.8,40.6,0.3750852644443512,0.8330548763275146,0.8120414,0.8889292,0.7714078,0.84831923,0.66773903,0.91194993,0.9101812,40.6,12.0,6.4,51.2
8,0.001,0.0,0.0,689,0.3273299694061279,0.8693564891815185,0.8487768,0.91369104,0.8209302,0.8798095,0.74004924,0.9209118,0.90142834,34.8,7.6,4.0,42.4,0.35771322846412656,0.8349058151245117,0.81958437,0.8819722,0.78338164,0.84841174,0.6725991,0.91208065,0.899938,41.2,11.4,6.8,50.8
7,0.001,0.0,0.0,689,0.33114501237869265,0.8558477997779846,0.84304714,0.8922294,0.8158361,0.86614287,0.7131878,0.9230811,0.9132043,34.6,7.8,5.0,41.4,0.38190826773643494,0.8421785354614257,0.8453333,0.85753185,0.8250362,0.85068196,0.68452764,0.90906096,0.89871454,43.4,9.2,8.2,49.4
6,0.001,0.0,0.0,689,0.38538724184036255,0.8199693441390992,0.80810195,0.8622572,0.7741971,0.8336773,0.64084756,0.9002547,0.8913022,32.8,9.6,6.4,40.0,0.3740075707435608,0.8293366312980652,0.8098005,0.8890502,0.7641509,0.84555876,0.66378385,0.91687906,0.91682065,40.2,12.4,6.4,51.2
5,0.001,0.0,0.0,689,0.3638893306255341,0.8444841742515564,0.82785636,0.88760406,0.7973422,0.8564994,0.6895622,0.9084789,0.898963,33.8,8.6,5.2,41.2,0.37328703999519347,0.8257821559906006,0.8046748,0.8858439,0.7604499,0.8410677,0.65813005,0.91085243,0.9036498,40.0,12.6,6.6,51.0
4,0.001,0.0,0.0,689,0.35732297897338866,0.8288815140724182,0.80970305,0.879371,0.7735327,0.84306514,0.65837574,0.9102523,0.89411813,32.8,9.6,5.6,40.8,0.37612764835357665,0.8347583889961243,0.8128036,0.89268,0.771553,0.8498909,0.67320627,0.9091131,0.9014762,40.6,12.0,6.2,51.4
3,0.001,0.0,0.0,689,0.27666778266429903,0.880694591999054,0.87437993,0.90083253,0.85847175,0.88720226,0.7614067,0.9501959,0.94932175,36.4,6.0,4.6,41.8,0.345787513256073,0.8402784585952758,0.8287978,0.8784634,0.79804057,0.8521474,0.68148327,0.9281703,0.9273392,42.0,10.6,7.0,50.6
2,0.001,0.0,0.0,689,0.33967356085777284,0.8400408387184143,0.82194203,0.8878816,0.7875969,0.85316956,0.68148243,0.93139684,0.933535,33.4,9.0,5.2,41.2,0.36959380507469175,0.8385258078575134,0.826513,0.88191164,0.7912191,0.85077095,0.6821903,0.91551,0.9070152,41.6,11.0,6.8,50.8
1,0.001,0.0,0.0,689,0.32928483486175536,0.8558988690376281,0.838641,0.89657724,0.8114063,0.8665187,0.7124751,0.9290205,0.9194849,34.4,8.0,4.8,41.6,0.35087743401527405,0.840229332447052,0.8363186,0.86491233,0.8135704,0.84965074,0.6812645,0.925169,0.92632496,42.8,9.8,7.8,49.8
0,0.001,0.0,0.0,689,0.32568777799606324,0.849004077911377,0.8393432,0.879186,0.8158361,0.8587206,0.6977457,0.93427086,0.9373463,34.6,7.8,5.6,40.8,0.3499665677547455,0.8474529147148132,0.8350051,0.88535994,0.805733,0.8590268,0.6953482,0.9244229,0.92378414,42.4,10.2,6.6,51.0
9,0.01,0.4,0.0,689,0.3677125096321106,0.8534984827041626,0.82999533,0.90490294,0.7973422,0.86564523,0.708892,0.907174,0.8932066,33.8,8.6,4.4,42.0,0.39810308814048767,0.8185585737228394,0.7974657,0.8784634,0.752685,0.83524144,0.63971937,0.9049753,0.8979519,39.6,13.0,7.0,50.6
8,0.01,0.4,0.0,689,0.3539012670516968,0.8468334913253784,0.8229005,0.90074015,0.7877076,0.86001176,0.69520015,0.91558665,0.88997334,33.4,9.0,4.6,41.8,0.39273586869239807,0.8384930253028869,0.81707823,0.892317,0.779463,0.8523924,0.6794403,0.9089778,0.88762504,41.0,11.6,6.2,51.4
7,0.01,0.4,0.0,689,0.35702106952667234,0.8492339015007019,0.83123416,0.89269197,0.8018826,0.8602872,0.7005115,0.91708314,0.9041052,34.0,8.4,5.0,41.4,0.39963782429695127,0.8257821440696717,0.81882924,0.8574713,0.79063857,0.8371811,0.6517131,0.89615536,0.88843966,41.6,11.0,8.2,49.4
6,0.01,0.4,0.0,689,0.3928889989852905,0.8131767034530639,0.7908741,0.879556,0.7414175,0.8317002,0.6303246,0.90032303,0.8991478,31.4,11.0,5.6,40.8,0.42282121181488036,0.8185421705245972,0.80280876,0.87186927,0.7605951,0.8333217,0.643101,0.906942,0.90945625,40.0,12.6,7.4,50.2
5,0.01,0.4,0.0,689,0.3876370668411255,0.8377681136131286,0.81975204,0.88344127,0.7877076,0.85025436,0.676383,0.8959378,0.8746122,33.4,9.0,5.4,41.0,0.38304954767227173,0.8366912484169007,0.8262831,0.8718088,0.79854864,0.8477213,0.6745437,0.90746623,0.9044913,42.0,10.6,7.4,50.2
4,0.01,0.4,0.0,689,0.38806719779968263,0.8356486201286316,0.8113289,0.89250696,0.7737541,0.849367,0.6747645,0.90696275,0.90609056,32.8,9.6,5.0,41.4,0.4096232920885086,0.8165929555892945,0.78573453,0.899395,0.72583455,0.83762014,0.6393556,0.90133446,0.89118874,38.2,14.4,5.8,51.8
3,0.01,0.4,0.0,689,0.28908907771110537,0.8784474015235901,0.8573238,0.9224793,0.83045405,0.8881642,0.75916374,0.94362247,0.94308645,35.2,7.2,3.6,42.8,0.3808303475379944,0.8330221176147461,0.8164994,0.88542044,0.7748912,0.84809446,0.669216,0.9139581,0.9068332,40.8,11.8,6.6,51.0
2,0.01,0.4,0.0,689,0.3370508462190628,0.824336051940918,0.81499016,0.8619796,0.7825028,0.8368932,0.6500009,0.92501736,0.92849827,33.2,9.2,6.4,40.0,0.40250326991081237,0.8258312940597534,0.82620174,0.8541439,0.795283,0.8363285,0.65728694,0.9151179,0.9048754,41.8,10.8,8.4,49.2
1,0.01,0.4,0.0,689,0.33871511220932005,0.8513789534568786,0.8292866,0.90074,0.7973422,0.8634704,0.70404994,0.92662346,0.92046964,33.8,8.6,4.6,41.8,0.3801859080791473,0.831171178817749,0.8330889,0.8474289,0.81378806,0.83904696,0.6636442,0.91361797,0.90834075,42.8,9.8,8.8,48.8
0,0.01,0.4,0.0,689,0.36141587495803834,0.8399897694587708,0.8185228,0.8920444,0.78294575,0.85346115,0.68155897,0.91626036,0.9174706,33.2,9.2,5.0,41.4,0.39226107597351073,0.8130057334899903,0.7874786,0.8817302,0.73722786,0.8311902,0.6295582,0.9056241,0.89133626,38.8,13.8,6.8,50.8
9,0.01,0.2,0.0,689,0.36915196776390075,0.8489785552024841,0.83109844,0.89195186,0.8021041,0.86032313,0.69875276,0.9096181,0.898286,34.0,8.4,5.0,41.4,0.3954691708087921,0.8294348955154419,0.8187664,0.8679371,0.78664726,0.8415947,0.66059315,0.9070962,0.8997239,41.4,11.2,7.6,50.0
8,0.01,0.2,0.0,689,0.3503721356391907,0.8603932380676269,0.846182,0.89657724,0.82070875,0.8703796,0.7213235,0.91489965,0.89668214,34.8,7.6,4.8,41.6,0.39073237776756287,0.8149385809898376,0.808963,0.85087717,0.77576196,0.8273457,0.63311666,0.9013445,0.88702214,40.8,11.8,8.6,49.0
7,0.01,0.2,0.0,689,0.33919952511787416,0.8558988690376281,0.8362689,0.90092504,0.80675524,0.8672622,0.71280164,0.9257143,0.92096484,34.2,8.2,4.6,41.8,0.41369121670722964,0.8349385738372803,0.82669723,0.8715669,0.79441226,0.8478311,0.6701241,0.90567476,0.90389854,41.8,10.8,7.4,50.2
6,0.01,0.2,0.0,689,0.3853709638118744,0.8176710844039917,0.8087512,0.853284,0.7787375,0.83015805,0.6352274,0.9021584,0.8997661,33.0,9.4,6.8,39.6,0.4056118428707123,0.8166912436485291,0.8179425,0.8475499,0.78352684,0.8287121,0.63920254,0.9097589,0.9067749,41.2,11.4,8.8,48.8
5,0.01,0.2,0.0,689,0.37159976959228513,0.8309499263763428,0.8205374,0.86614245,0.7924696,0.842667,0.66150236,0.9019225,0.88917047,33.6,8.8,6.2,40.2,0.3909463703632355,0.8239803433418273,0.79998696,0.8892317,0.75297534,0.8406453,0.653587,0.9050163,0.88679934,39.6,13.0,6.4,51.2
4,0.01,0.2,0.0,689,0.42352505326271056,0.7929009079933167,0.79163283,0.8188714,0.7640088,0.8040966,0.5864701,0.87830734,0.8496424,32.4,10.0,8.4,38.0,0.42787941694259646,0.7856838703155518,0.7960197,0.79219604,0.77924526,0.792591,0.57344997,0.87767714,0.8644754,41.0,11.6,12.0,45.6
3,0.01,0.2,0.0,689,0.3012379378080368,0.8739274740219116,0.86424637,0.90083253,0.8442968,0.8819712,0.74788946,0.9410307,0.9381898,35.8,6.6,4.6,41.8,0.383953845500946,0.8276330947875976,0.8220333,0.8612221,0.7902757,0.8403223,0.6556026,0.91747123,0.9134709,41.6,11.0,8.0,49.6
2,0.01,0.2,0.0,689,0.3537761867046356,0.8535495281219483,0.83987,0.89250696,0.81107414,0.8647032,0.7084902,0.9187149,0.9150306,34.4,8.0,5.0,41.4,0.4768655776977539,0.800475025177002,0.8059486,0.82274646,0.7760523,0.8117015,0.60363984,0.8938177,0.8768217,40.8,11.8,10.2,47.4
1,0.01,0.2,0.0,689,0.3467711091041565,0.835495400428772,0.8183588,0.88371885,0.7830565,0.8491027,0.6727465,0.92991513,0.93676263,33.2,9.2,5.4,41.0,0.38712223768234255,0.8184602737426758,0.8044717,0.8649729,0.7681422,0.8324917,0.63949096,0.9085271,0.9079213,40.4,12.2,7.8,49.8
0,0.01,0.2,0.0,689,0.3447390139102936,0.8490296244621277,0.83655584,0.88325626,0.8111849,0.8587693,0.6991902,0.92675227,0.92301434,34.4,8.0,5.4,41.0,0.387598329782486,0.8347420215606689,0.81983244,0.88179076,0.783164,0.84768975,0.6740327,0.90362483,0.8904252,41.2,11.4,6.8,50.8
9,0.01,0.0,0.0,689,0.386227011680603,0.8354698777198791,0.8362298,0.853099,0.81605756,0.84419715,0.67065996,0.9038345,0.88931006,34.6,7.8,6.8,39.6,0.3761029183864594,0.8222113132476807,0.8048829,0.8750151,0.76436865,0.8376714,0.6463767,0.907936,0.8927835,40.2,12.4,7.2,50.4
8,0.01,0.0,0.0,689,0.3854514241218567,0.8402195930480957,0.82905674,0.87493056,0.8022148,0.851282,0.68023413,0.89675826,0.8618965,34.0,8.4,5.8,40.6,0.38758728504180906,0.8349877238273621,0.82931614,0.86152446,0.80602324,0.84331787,0.67279035,0.9033221,0.8887409,42.4,10.2,8.0,49.6
7,0.01,0.0,0.0,689,0.3476148843765259,0.8558733344078064,0.83581257,0.90527284,0.8017718,0.8684184,0.7139753,0.92384434,0.9182596,34.0,8.4,4.4,42.0,0.44821112751960757,0.8330876469612122,0.8240741,0.86799765,0.79433966,0.8446516,0.66704196,0.9080761,0.89599705,41.8,10.8,7.6,50.0
6,0.01,0.0,0.0,689,0.4132075786590576,0.8086823225021362,0.8077418,0.8319149,0.78316724,0.8188158,0.6180283,0.8943043,0.8901638,33.2,9.2,7.8,38.6,0.40489867329597473,0.8039148211479187,0.8101932,0.823291,0.7835269,0.8141707,0.61159724,0.89846766,0.89464444,41.2,11.4,10.2,47.4
5,0.01,0.0,0.0,689,0.3904959261417389,0.8174667954444885,0.8108859,0.8487512,0.7832779,0.8291599,0.6346428,0.90019256,0.88835746,33.2,9.2,7.0,39.4,0.40014535188674927,0.8366584777832031,0.8243083,0.8787054,0.79071116,0.84954643,0.67511356,0.89843225,0.89023525,41.6,11.0,7.0,50.6
4,0.01,0.0,0.0,689,0.4176254689693451,0.7974208354949951,0.7861413,0.840703,0.75016606,0.81235397,0.5947014,0.87783927,0.85093707,31.8,10.6,7.4,39.0,0.4214577406644821,0.8092710852622986,0.8029736,0.8439201,0.7712627,0.82261115,0.61798334,0.8771175,0.8612714,40.6,12.0,9.0,48.6
3,0.01,0.0,0.0,689,0.3191912978887558,0.8558477997779846,0.8624194,0.8621647,0.84905875,0.86201906,0.7116307,0.93757474,0.9321599,36.0,6.4,6.4,40.0,0.40153615474700927,0.8240131139755249,0.8163494,0.861101,0.7830189,0.83702576,0.64911896,0.9134458,0.90803355,41.2,11.4,8.0,49.6
2,0.01,0.0,0.0,689,0.3680473655462265,0.8377681255340577,0.8172096,0.89222944,0.77774084,0.852548,0.6773055,0.9109129,0.90316457,33.0,9.4,5.0,41.4,0.46772211194038393,0.8167239904403687,0.8144156,0.86079854,0.7680696,0.8285152,0.6477276,0.9042598,0.9038394,40.4,12.2,8.0,49.6
