config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
6,0.01,0.0,0.2,0.0001,506,0.36755298972129824,0.8769230842590332,0.8339394,0.9948718,0.7,0.9069994,0.755552,0.8408283,0.8388624,18.2,7.8,0.2,38.8,0.35436744093894956,0.8885493874549866,0.8509283,0.9918367,0.73125,0.9153802,0.77689713,0.86727256,0.86850417,23.4,8.6,0.4,48.4
5,0.01,0.0,0.2,0.0001,506,0.41577625274658203,0.8338461637496948,0.7985816,1.0,0.5846154,0.8842193,0.63990074,0.79940826,0.8080169,15.2,10.8,0.0,39.0,0.4249699592590332,0.8269753098487854,0.79340553,1.0,0.5625,0.88073385,0.6236356,0.7486621,0.76851004,18.0,14.0,0.0,48.8
4,0.01,0.0,0.2,0.0001,506,0.40263750553131106,0.836923086643219,0.8079712,0.9948718,0.59999996,0.8867532,0.64487594,0.8096647,0.8220685,15.6,10.4,0.2,38.8,0.41429486870765686,0.8293827176094055,0.8016531,0.9876701,0.5875,0.88075,0.62379396,0.8025856,0.81411874,18.8,13.2,0.6,48.2
3,0.01,0.0,0.2,0.0001,506,0.3200441837310791,0.892307698726654,0.8547983,0.9897436,0.74615383,0.9171856,0.78291214,0.87643003,0.8701135,19.4,6.6,0.4,38.6,0.33575892448425293,0.8960802555084229,0.8541667,1.0,0.7375,0.9211005,0.79342294,0.86042726,0.84887,23.6,8.4,0.0,48.8
2,0.01,0.0,0.2,0.0001,506,0.36385221481323243,0.8800000071525573,0.8367545,0.9948718,0.7076923,0.90888107,0.7612188,0.8380672,0.8483469,18.4,7.6,0.2,38.8,0.3541764736175537,0.888703715801239,0.8485376,0.9958334,0.725,0.9157812,0.7783606,0.8648504,0.8708232,23.2,8.8,0.2,48.6
1,0.01,0.0,0.2,0.0001,506,0.39202594459056855,0.8400000095367431,0.8072456,1.0,0.6,0.8889452,0.6519044,0.7948718,0.8024734,15.6,10.4,0.0,39.0,0.4023501664400101,0.8367592692375183,0.80393565,1.0,0.5875,0.88714266,0.6425818,0.7901321,0.8136797,18.8,13.2,0.0,48.8
0,0.01,0.0,0.2,0.0001,506,0.3997113287448883,0.836923086643219,0.80267125,1.0,0.5923077,0.8865059,0.6458483,0.78688365,0.7962316,15.4,10.6,0.0,39.0,0.39748360216617584,0.8367283940315247,0.80783594,0.9918367,0.6,0.88618183,0.6393553,0.7739185,0.79705155,19.2,12.8,0.4,48.4
8,0.01,0.0,0.0,0.0001,506,0.37196706235408783,0.836923086643219,0.80564153,0.9948718,0.6,0.8861246,0.6435003,0.8189349,0.8380472,15.6,10.4,0.2,38.8,0.4101818919181824,0.826913583278656,0.7911035,1.0,0.5625,0.87995356,0.6233247,0.7564001,0.79269737,18.0,14.0,0.0,48.8
9,0.01,0.0,0.0,0.0001,506,0.3745425283908844,0.8461538553237915,0.81488097,1.0,0.6153846,0.8933315,0.6637652,0.8227811,0.8378905,16.0,10.0,0.0,39.0,0.4121587872505188,0.8293518424034119,0.794403,1.0,0.56875,0.88177526,0.6280924,0.76986206,0.79571277,18.2,13.8,0.0,48.8
7,0.01,0.0,0.0,0.0001,506,0.4371250092983246,0.8246153950691223,0.7880397,1.0,0.56153846,0.87791175,0.6224098,0.7613412,0.76496935,14.6,11.4,0.0,39.0,0.4037164807319641,0.8342592597007752,0.8068897,0.9875,0.6,0.8837582,0.6342173,0.76278436,0.78353554,19.2,12.8,0.6,48.2
6,0.01,0.0,0.0,0.0001,506,0.3445549190044403,0.8800000071525573,0.83430785,1.0,0.7,0.90940696,0.7639306,0.8526627,0.8452261,18.2,7.8,0.0,39.0,0.32934523224830625,0.8959876656532287,0.8575072,0.9959184,0.74375,0.9209946,0.79224,0.86730176,0.8680151,23.8,8.2,0.2,48.6
4,0.01,0.0,0.0,0.0001,506,0.36982670426368713,0.8430769324302674,0.81251657,1.0,0.60769236,0.8915725,0.6583063,0.8157791,0.8234698,15.8,10.2,0.0,39.0,0.40314247608184817,0.8392901301383973,0.80873126,0.9958334,0.6,0.88833237,0.64599144,0.79457915,0.80181473,19.2,12.8,0.2,48.6
5,0.01,0.0,0.0,0.0001,506,0.39559813737869265,0.836923086643219,0.80218935,1.0,0.5923077,0.8863533,0.6457383,0.79861933,0.80622494,15.4,10.6,0.0,39.0,0.39563862085342405,0.8343827128410339,0.8040637,0.9959184,0.5875,0.8852979,0.6369022,0.7651533,0.7891084,18.8,13.2,0.2,48.6
3,0.01,0.0,0.0,0.0001,506,0.30179130136966703,0.8953846216201782,0.85553837,0.9948718,0.7461539,0.9197575,0.7908838,0.8965484,0.91184455,19.4,6.6,0.2,38.8,0.32684713006019595,0.9010185241699219,0.86242425,0.9959184,0.75625,0.924173,0.80162066,0.8660821,0.8567085,24.2,7.8,0.2,48.6
2,0.01,0.0,0.0,0.0001,506,0.32599158883094786,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86213017,0.8654459,18.8,7.2,0.0,39.0,0.3251181602478027,0.8912037134170532,0.85108435,0.9959184,0.73125,0.9175029,0.7823795,0.8687433,0.87133104,23.4,8.6,0.2,48.6
0,0.01,0.0,0.0,0.0001,506,0.38685967326164244,0.8338461637496948,0.79890317,1.0,0.58461535,0.88432103,0.6399739,0.7987179,0.8205679,15.2,10.8,0.0,39.0,0.4010077238082886,0.8367283940315247,0.80783594,0.9918367,0.6,0.88618183,0.6393553,0.76758605,0.7831359,19.2,12.8,0.4,48.4
1,0.01,0.0,0.0,0.0001,506,0.3762141019105911,0.8430769324302674,0.8115646,1.0,0.60769236,0.8912939,0.65796226,0.80552274,0.8130512,15.8,10.2,0.0,39.0,0.39281814992427827,0.8391975402832031,0.80901355,0.9958334,0.6,0.88841754,0.6456524,0.789497,0.80924195,19.2,12.8,0.2,48.6
9,0.1,0.4,0.4,0.0001,506,0.5173860907554626,0.7569230914115905,0.73628,0.9692308,0.4384616,0.83135843,0.4842054,0.7951676,0.80848587,11.4,14.6,1.2,37.8,0.5344120621681213,0.7501543164253235,0.73390245,0.9667517,0.41875,0.8280153,0.46585378,0.74323845,0.77227384,13.4,18.6,1.6,47.2
8,0.1,0.4,0.4,0.0001,506,0.49157071113586426,0.8153846263885498,0.78173244,0.9692308,0.58461535,0.8647398,0.61773336,0.7970414,0.820055,15.2,10.8,1.2,37.8,0.48152547478675845,0.82419753074646,0.79021287,0.9713435,0.6,0.8708393,0.63859177,0.8178851,0.82949704,19.2,12.8,1.4,47.4
7,0.1,0.4,0.4,0.0001,506,0.47764685153961184,0.8307692408561707,0.79223883,0.9794871,0.60769236,0.87497485,0.6615945,0.804142,0.8175063,15.8,10.2,0.8,38.2,0.45887463092803954,0.8416049480438232,0.8027981,0.98758507,0.61875,0.8842389,0.68386286,0.8516342,0.85317004,19.8,12.2,0.6,48.2
6,0.1,0.4,0.4,0.0001,506,0.46612333655357363,0.8307692408561707,0.7905396,0.9846153,0.6,0.87634647,0.65505916,0.82209074,0.84422123,15.6,10.4,0.6,38.4,0.4601839005947113,0.8291666626930236,0.8030547,0.96318036,0.625,0.8733674,0.65390444,0.8460592,0.8572339,20.0,12.0,1.8,47.0
5,0.1,0.4,0.4,0.0001,506,0.5416196703910827,0.7507692456245423,0.7339721,0.95897436,0.43846148,0.826179,0.4648305,0.7925049,0.81310576,11.4,14.6,1.6,37.4,0.5685895919799805,0.7452777624130249,0.7190008,0.97950685,0.3875,0.82614106,0.45343733,0.71161115,0.7497997,12.4,19.6,1.0,47.8
4,0.1,0.4,0.4,0.0001,506,0.49960110187530515,0.8030769348144531,0.763264,0.9897436,0.5230769,0.859886,0.61033696,0.8345167,0.83804655,13.6,12.4,0.4,38.6,0.5090323328971863,0.8044753193855285,0.7661796,0.9792517,0.5375,0.85866433,0.6083851,0.80068815,0.80158615,17.2,14.8,1.0,47.8
3,0.1,0.4,0.4,0.0001,506,0.5059780418872833,0.7784615516662597,0.7528333,0.96923083,0.49230772,0.84351623,0.52437097,0.78293884,0.80518836,12.8,13.2,1.2,37.8,0.52257599234581,0.784783947467804,0.76467645,0.9630102,0.5125,0.84763825,0.5332142,0.77258193,0.7871439,16.4,15.6,1.8,47.0
2,0.1,0.4,0.4,0.0001,506,0.5040164768695832,0.800000011920929,0.7622133,0.9692308,0.5461539,0.8532554,0.5945639,0.82741624,0.8499142,14.2,11.8,1.2,37.8,0.49632807970047,0.7998456716537475,0.7692618,0.96734697,0.54375,0.8553581,0.59168243,0.8147335,0.8254837,17.4,14.6,1.6,47.2
1,0.1,0.4,0.4,0.0001,506,0.5749100923538208,0.7384615540504456,0.7268303,0.9333334,0.44615382,0.8135573,0.42717195,0.69309664,0.72549325,11.6,14.4,2.6,36.4,0.5866835236549377,0.7178086400032043,0.711658,0.91760206,0.4125,0.7979293,0.38182953,0.66989934,0.7164129,13.2,18.8,4.0,44.8
0,0.1,0.4,0.4,0.0001,506,0.5299571812152862,0.7569230914115905,0.7272626,0.97948724,0.42307693,0.83147,0.48660046,0.7549311,0.77398837,11.0,15.0,0.8,38.2,0.5417912721633911,0.7471605062484741,0.73346007,0.96734697,0.4125,0.8273094,0.4567031,0.7665656,0.7977255,13.2,18.8,1.6,47.2
9,0.1,0.4,0.2,0.0001,506,0.39484755992889403,0.8953846216201782,0.85959804,0.9897436,0.75384617,0.91950035,0.79058677,0.89102566,0.8905679,19.6,6.4,0.4,38.6,0.42015728950500486,0.8639197468757629,0.8195714,0.9959184,0.6625,0.89877236,0.7304403,0.8511387,0.8492319,21.2,10.8,0.2,48.6
8,0.1,0.4,0.2,0.0001,506,0.4342175364494324,0.8430769324302674,0.812881,0.96923083,0.65384614,0.8827001,0.681341,0.8297831,0.8258975,17.0,9.0,1.2,37.8,0.42666059732437134,0.83376544713974,0.80824155,0.97551024,0.61875,0.87961566,0.66592413,0.853687,0.8632477,19.8,12.2,1.2,47.6
7,0.1,0.4,0.2,0.0001,506,0.44737565517425537,0.8492307782173156,0.80698603,0.9897436,0.63846153,0.8884177,0.69874716,0.8303747,0.82200444,16.6,9.4,0.4,38.6,0.4381629526615143,0.8440432071685791,0.8086306,0.9750851,0.64375,0.8830245,0.6870845,0.86025727,0.85987675,20.6,11.4,1.2,47.6
6,0.1,0.4,0.2,0.0001,506,0.4658987998962402,0.8461538553237915,0.8019107,0.9897436,0.63076925,0.88563204,0.69502974,0.82307684,0.82652724,16.4,9.6,0.4,38.6,0.45737380981445314,0.8539506316184997,0.8145714,0.9918367,0.64375,0.8927417,0.7115741,0.85298693,0.86364096,20.6,11.4,0.4,48.4
5,0.1,0.4,0.2,0.0001,506,0.5021771907806396,0.8030769348144531,0.7644638,1.0,0.5076923,0.8635389,0.58164155,0.7355029,0.7735357,13.2,12.8,0.0,39.0,0.5203969717025757,0.7848148107528686,0.7520076,0.9958334,0.4625,0.85322493,0.5400267,0.7582841,0.7851383,14.8,17.2,0.2,48.6
4,0.1,0.4,0.2,0.0001,506,0.4272091627120972,0.8615384697914124,0.8194596,1.0,0.65384614,0.89880955,0.72985786,0.84339255,0.8513619,17.0,9.0,0.0,39.0,0.4339440524578094,0.8638580441474915,0.816136,1.0,0.65625,0.8987355,0.73180425,0.8489822,0.8458315,21.0,11.0,0.0,48.8
3,0.1,0.4,0.2,0.0001,506,0.41088752150535585,0.8738461613655091,0.8331593,0.9897436,0.7,0.9043668,0.7480733,0.8991124,0.9052059,18.2,7.8,0.4,38.6,0.4480697751045227,0.8589506149291992,0.82242393,0.9794218,0.675,0.8936411,0.71489036,0.8538079,0.84808713,21.6,10.4,1.0,47.8
2,0.1,0.4,0.2,0.0001,506,0.448149836063385,0.8400000095367431,0.792516,1.0,0.6,0.88341504,0.6879059,0.8493096,0.85013694,15.6,10.4,0.0,39.0,0.4599661350250244,0.824290108680725,0.78129685,0.9875,0.575,0.87176865,0.6516801,0.8587492,0.8702723,18.4,13.6,0.6,48.2
1,0.1,0.4,0.2,0.0001,506,0.48152236342430116,0.836923086643219,0.79788965,0.98461545,0.61538464,0.8801387,0.67489046,0.8323471,0.8228253,16.0,10.0,0.6,38.4,0.48390363454818724,0.8120061755180359,0.7735287,0.98367345,0.55,0.86471236,0.62252915,0.8291547,0.8388673,17.6,14.4,0.8,48.0
0,0.1,0.4,0.2,0.0001,506,0.5156335771083832,0.7723077058792114,0.7457302,1.0,0.43076926,0.8486575,0.48683876,0.6953649,0.7309514,11.2,14.8,0.0,39.0,0.5061166822910309,0.7669135808944703,0.7431795,0.9959184,0.41875,0.84542245,0.47008258,0.73055375,0.7645742,13.4,18.6,0.2,48.6
9,0.1,0.4,0.0,0.0001,506,0.47690005898475646,0.8276923179626465,0.7942939,1.0,0.56923074,0.8809161,0.62853366,0.81429976,0.8300573,14.8,11.2,0.0,39.0,0.5035657584667206,0.7972530841827392,0.764558,0.9877551,0.50625,0.85901344,0.55976665,0.74359983,0.7643926,16.2,15.8,0.6,48.2
8,0.1,0.4,0.0,0.0001,506,0.43240231871604917,0.8215384721755982,0.7929743,0.98461545,0.576923,0.8742855,0.61148065,0.8108481,0.82340544,15.0,11.0,0.6,38.4,0.44382376670837403,0.8145061731338501,0.7856869,0.9835884,0.55625,0.86994934,0.5927111,0.7606386,0.7906637,17.8,14.2,0.8,48.0
7,0.1,0.4,0.0,0.0001,506,0.364528089761734,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8376726,0.83461857,19.0,7.0,0.0,39.0,0.3303568184375763,0.898487651348114,0.86141014,0.9916666,0.75625,0.9218338,0.79563737,0.87560844,0.8675202,24.2,7.8,0.4,48.4
6,0.1,0.4,0.0,0.0001,506,0.3901877164840698,0.8646153926849365,0.8194181,0.9948718,0.66923076,0.8983935,0.7326305,0.846351,0.84973794,17.4,8.6,0.2,38.8,0.39137890934944153,0.8762345671653747,0.839594,0.9877551,0.70625,0.9068155,0.75127935,0.8634035,0.86436385,22.6,9.4,0.6,48.2
5,0.1,0.4,0.0,0.0001,506,0.45915708541870115,0.8215384721755982,0.78856707,0.9948718,0.5615385,0.87570953,0.6149819,0.7406311,0.76955044,14.6,11.4,0.2,38.8,0.4621258914470673,0.8070370316505432,0.77871436,0.9835884,0.5375,0.8653816,0.5785038,0.80277824,0.8234755,17.2,14.8,0.8,48.0
4,0.1,0.4,0.0,0.0001,506,0.45110840201377866,0.7938461661338806,0.75466985,1.0,0.4846154,0.85749626,0.5640031,0.8149902,0.82652414,12.6,13.4,0.0,39.0,0.44375452399253845,0.8121604919433594,0.78264487,0.9959184,0.53125,0.8715997,0.59302616,0.7769345,0.79299384,17.0,15.0,0.2,48.6
3,0.1,0.4,0.0,0.0001,506,0.34429633617401123,0.8830769300460816,0.84037876,1.0,0.7076923,0.91235685,0.76999325,0.90147936,0.91437596,18.4,7.6,0.0,39.0,0.3946872353553772,0.8787037134170532,0.8384302,0.9918367,0.70625,0.9083737,0.7570418,0.8576344,0.8498705,22.6,9.4,0.4,48.4
2,0.1,0.4,0.0,0.0001,506,0.41295085549354554,0.8646153926849365,0.8238988,0.9897436,0.6769231,0.8986243,0.7287752,0.8364891,0.84473246,17.6,8.4,0.4,38.6,0.41068994998931885,0.8763271808624268,0.83548033,0.9918367,0.7,0.9067025,0.75234383,0.8556587,0.85813534,22.4,9.6,0.4,48.4
1,0.1,0.4,0.0,0.0001,506,0.39544045329093935,0.8646153926849365,0.8195816,0.9948718,0.6692308,0.89849854,0.73212034,0.8516766,0.8347496,17.4,8.6,0.2,38.8,0.3843314528465271,0.8762654304504395,0.8380845,0.9917517,0.7,0.9073726,0.7535137,0.8547128,0.8543684,22.4,9.6,0.4,48.4
0,0.1,0.4,0.0,0.0001,506,0.4576396048069,0.8492307782173156,0.8022727,1.0,0.6230769,0.8894297,0.70571935,0.85335314,0.8644167,16.2,9.8,0.0,39.0,0.4635163903236389,0.8537654399871826,0.8072792,1.0,0.63125,0.8927434,0.71262616,0.8429182,0.8452288,20.2,11.8,0.0,48.8
9,0.1,0.2,0.4,0.0001,506,0.41375928521156313,0.8830769300460816,0.8406259,0.9948718,0.7153846,0.9109968,0.76806426,0.8764299,0.8846914,18.6,7.4,0.2,38.8,0.45221999287605286,0.8491049408912659,0.8040699,1.0,0.61875,0.8903407,0.70315236,0.82699966,0.8221077,19.8,12.2,0.0,48.8
8,0.1,0.2,0.4,0.0001,506,0.5222657859325409,0.7846153974533081,0.74625444,0.9897436,0.47692308,0.8489316,0.56988585,0.7798816,0.802046,12.4,13.6,0.4,38.6,0.5411691904067993,0.7645370364189148,0.7270261,0.9917517,0.41875,0.837753,0.5175785,0.76539516,0.7880387,13.4,18.6,0.4,48.4
7,0.1,0.2,0.4,0.0001,506,0.48834988474845886,0.836923086643219,0.80151606,0.97435904,0.63076925,0.8783973,0.67212737,0.81637084,0.82326776,16.4,9.6,1.0,38.0,0.4919071614742279,0.819351851940155,0.78529644,0.9672619,0.59375,0.8663974,0.63040006,0.82156676,0.82999134,19.0,13.0,1.6,47.2
6,0.1,0.2,0.4,0.0001,506,0.525757658481598,0.8030769348144531,0.77108955,0.95897436,0.5692308,0.8536531,0.6028677,0.7798816,0.7858041,14.8,11.2,1.6,37.4,0.522616058588028,0.7797222375869751,0.7572282,0.95093536,0.51875,0.8406062,0.54017574,0.7887144,0.81003344,16.6,15.4,2.4,46.4
5,0.1,0.2,0.4,0.0001,506,0.5112970650196076,0.7846153974533081,0.7560523,0.97948724,0.49230766,0.8494037,0.539453,0.7183432,0.76043385,12.8,13.2,0.8,38.2,0.522709995508194,0.7748765349388123,0.74730784,0.98367345,0.45625,0.84544945,0.5149436,0.73972553,0.7730051,14.6,17.4,0.8,48.0
4,0.1,0.2,0.4,0.0001,506,0.5033470273017884,0.7969230890274048,0.76427966,0.96410257,0.54615384,0.85125417,0.5899569,0.82564104,0.8396446,14.2,11.8,1.4,37.6,0.5077483594417572,0.8268518447875977,0.79976636,0.9590136,0.625,0.8709897,0.6427844,0.8032101,0.7998006,20.0,12.0,2.0,46.8
3,0.1,0.2,0.4,0.0001,506,0.4610543668270111,0.8215384721755982,0.7785045,0.9897436,0.5692308,0.87055415,0.6464517,0.8503944,0.85624504,14.8,11.2,0.4,38.6,0.48615520596504214,0.8118827104568481,0.77597123,0.97534007,0.5625,0.8634547,0.61571425,0.8094654,0.8078457,18.0,14.0,1.2,47.6
2,0.1,0.2,0.4,0.0001,506,0.4856596887111664,0.8123077034950257,0.78392875,0.96410257,0.58461535,0.8613717,0.6267675,0.8319527,0.8423605,15.2,10.8,1.4,37.6,0.49108256697654723,0.7873148202896119,0.7717506,0.93469393,0.5625,0.84210074,0.56395566,0.8446202,0.8584331,18.0,14.0,3.2,45.6
1,0.1,0.2,0.4,0.0001,506,0.472832465171814,0.8400000095367431,0.8076614,0.96410257,0.65384614,0.87809336,0.6768588,0.8280079,0.82033426,17.0,9.0,1.4,37.6,0.4761740565299988,0.8170061826705932,0.78523064,0.9632653,0.59375,0.8637661,0.63073766,0.8135191,0.8177408,19.0,13.0,1.8,47.0
0,0.1,0.2,0.4,0.0001,506,0.5145490169525146,0.7723077058792114,0.7449937,0.95897436,0.49230772,0.8349967,0.5438777,0.81587774,0.8190939,12.8,13.2,1.6,37.4,0.5157588303089142,0.779537045955658,0.760056,0.9386905,0.5375,0.83551323,0.55688643,0.7936039,0.8124302,17.2,14.8,3.0,45.8
9,0.1,0.2,0.2,0.0001,506,0.4738029599189758,0.8615384697914124,0.82782,0.97948724,0.6846154,0.89605486,0.72002393,0.86637086,0.8703086,17.8,8.2,0.8,38.2,0.4926765918731689,0.8267901301383972,0.78622174,0.9835884,0.5875,0.8734578,0.6500568,0.8322797,0.8445152,18.8,13.2,0.8,48.0
8,0.1,0.2,0.2,0.0001,506,0.41101874113082887,0.8584615468978882,0.8179182,0.9897436,0.6615385,0.89470196,0.7179998,0.82840234,0.8328417,17.2,8.8,0.4,38.6,0.44037598967552183,0.8414506196975708,0.79670584,0.9917517,0.6125,0.8833907,0.6842027,0.8340867,0.83064616,19.6,12.4,0.4,48.4
7,0.1,0.2,0.2,0.0001,506,0.40383413434028625,0.8769230842590332,0.83116275,1.0,0.69230765,0.90742207,0.75817674,0.8230769,0.81832963,18.0,8.0,0.0,39.0,0.38139963150024414,0.8811728477478027,0.84340733,0.9875,0.71875,0.9093812,0.7616272,0.8560853,0.8577622,23.0,9.0,0.6,48.2
6,0.1,0.2,0.2,0.0001,506,0.46303831338882445,0.8523077011108399,0.8052684,0.9948718,0.63846153,0.889952,0.70930207,0.8285996,0.8266276,16.6,9.4,0.2,38.8,0.46000518202781676,0.8366975426673889,0.7920927,0.9959184,0.59375,0.8815943,0.676503,0.84591836,0.8486024,19.0,13.0,0.2,48.6
5,0.1,0.2,0.2,0.0001,506,0.4776550054550171,0.8123077034950257,0.7849194,0.97948724,0.56153846,0.8675159,0.5908917,0.7854043,0.79472166,14.6,11.4,0.8,38.2,0.48197593688964846,0.807160484790802,0.7810614,0.9835884,0.5375,0.8661572,0.5789503,0.72955066,0.75326437,17.2,14.8,0.8,48.0
4,0.1,0.2,0.2,0.0001,506,0.48223105669021604,0.800000011920929,0.7604412,1.0,0.5,0.86126435,0.5757866,0.8155819,0.82803094,13.0,13.0,0.0,39.0,0.4851076304912567,0.8145678997039795,0.7797386,1.0,0.53125,0.87246275,0.59975326,0.77243835,0.79449177,17.0,15.0,0.0,48.8
3,0.1,0.2,0.2,0.0001,506,0.413463830947876,0.8646153926849365,0.82278425,0.9897436,0.6769231,0.89807785,0.7309186,0.89635116,0.90411234,17.6,8.4,0.4,38.6,0.4434713959693909,0.8564814805984498,0.8159642,0.98758507,0.65625,0.893009,0.7132479,0.8505767,0.84806377,21.0,11.0,0.6,48.2
2,0.1,0.2,0.2,0.0001,506,0.46187620162963866,0.836923086643219,0.78841865,1.0,0.5923077,0.88110626,0.68219835,0.8465484,0.849603,15.4,10.6,0.0,39.0,0.46660993099212644,0.8367592692375183,0.7971457,0.9916666,0.6,0.88196754,0.67659366,0.84352285,0.85842896,19.2,12.8,0.4,48.4
1,0.1,0.2,0.2,0.0001,506,0.5000532865524292,0.8092307806015014,0.77303964,0.9948718,0.5307692,0.86691016,0.59059274,0.77889544,0.7791645,13.8,12.2,0.2,38.8,0.5020136177539826,0.8046604990959167,0.7669354,1.0,0.50625,0.8652195,0.5807623,0.7686079,0.7931062,16.2,15.8,0.0,48.8
0,0.1,0.2,0.2,0.0001,506,0.43303099274635315,0.8676923155784607,0.82792723,0.98461545,0.6923077,0.8992244,0.7353659,0.85177517,0.85156786,18.0,8.0,0.6,38.4,0.44920894503593445,0.8514506101608277,0.82367676,0.9630952,0.68125,0.88716936,0.6948277,0.8298337,0.8288026,21.8,10.2,1.8,47.0
9,0.1,0.2,0.0,0.0001,506,0.45393005609512327,0.8184615492820739,0.7877014,0.9948718,0.5538462,0.8746502,0.60723853,0.7985207,0.811654,14.4,11.6,0.2,38.8,0.4840526759624481,0.7944753050804139,0.76103973,0.9916666,0.49375,0.8580696,0.55582446,0.7555099,0.7871158,15.8,16.2,0.4,48.4
8,0.1,0.2,0.0,0.0001,506,0.43485269546508787,0.8184615492820739,0.78651303,0.9897436,0.56153846,0.8727747,0.60618734,0.8086785,0.8254566,14.6,11.4,0.4,38.6,0.4673533022403717,0.8095370531082153,0.77540624,0.9917517,0.53125,0.86725444,0.58663625,0.7525816,0.78157103,17.0,15.0,0.4,48.4
7,0.1,0.2,0.0,0.0001,506,0.42172027230262754,0.855384624004364,0.8103398,1.0,0.63846153,0.8940218,0.716839,0.8175542,0.8107015,16.6,9.4,0.0,39.0,0.38487433791160586,0.8737962961196899,0.83442134,0.9916666,0.69375,0.9054338,0.7483693,0.87674856,0.8789996,22.2,9.8,0.4,48.4
6,0.1,0.2,0.0,0.0001,506,0.4235804796218872,0.855384624004364,0.81319344,0.9897436,0.65384614,0.8922473,0.7116426,0.8374754,0.8369533,17.0,9.0,0.4,38.6,0.4304635405540466,0.8562654376029968,0.8192366,0.98367345,0.6625,0.8929251,0.7116283,0.8533376,0.8554274,21.2,10.8,0.8,48.0
5,0.1,0.2,0.0,0.0001,506,0.4371579587459564,0.8307692408561707,0.80067635,0.9897436,0.5923077,0.8811485,0.6302337,0.7928994,0.7941547,15.4,10.6,0.4,38.6,0.44275894165039065,0.8244753003120422,0.79754275,0.9876701,0.575,0.87786657,0.61473864,0.7505541,0.77683115,18.4,13.6,0.6,48.2
4,0.1,0.2,0.0,0.0001,506,0.3900949567556381,0.8769230842590332,0.84014714,0.9897436,0.7076923,0.9075985,0.7542819,0.8562131,0.85547304,18.4,7.6,0.4,38.6,0.4251663744449615,0.8688271760940551,0.8283062,0.9876701,0.6875,0.9009072,0.7363566,0.8461283,0.8451063,22.0,10.0,0.6,48.2
3,0.1,0.2,0.0,0.0001,506,0.36837435364723203,0.8861538529396057,0.84763396,0.9897436,0.7307693,0.9128526,0.7718832,0.8839251,0.8870102,19.0,7.0,0.4,38.6,0.38660748600959777,0.8837036967277527,0.8420234,0.9959184,0.7125,0.91219723,0.7682716,0.86087906,0.858973,22.8,9.2,0.2,48.6
2,0.1,0.2,0.0,0.0001,506,0.4086913228034973,0.8738461613655091,0.8346113,0.9897436,0.70000005,0.9048132,0.7484813,0.83471394,0.8311551,18.2,7.8,0.4,38.6,0.41184059381484983,0.861388885974884,0.8250741,0.9794218,0.68125,0.8952854,0.71931213,0.8628494,0.8695091,21.8,10.2,1.0,47.8
1,0.1,0.2,0.0,0.0001,506,0.4637109160423279,0.8461538553237915,0.8066155,0.98461545,0.63846153,0.8858136,0.69226044,0.82682455,0.81706125,16.6,9.4,0.6,38.4,0.46688332557678225,0.8317901253700256,0.78433096,1.0,0.575,0.87856877,0.6697883,0.83368814,0.8463332,18.4,13.6,0.0,48.8
0,0.1,0.2,0.0,0.0001,506,0.42654224038124083,0.855384624004364,0.8190096,0.9743589,0.6769231,0.8897692,0.7075298,0.83599603,0.8436619,17.6,8.4,1.0,38.0,0.42289080917835237,0.8337654352188111,0.8075372,0.9541666,0.65,0.87344825,0.6620458,0.8299878,0.8413288,20.8,11.2,2.2,46.6
9,0.1,0.0,0.4,0.0001,506,0.4839674770832062,0.8184615492820739,0.78603494,0.9948718,0.5538462,0.87390405,0.6094228,0.81390536,0.82793695,14.4,11.6,0.2,38.8,0.5330968499183655,0.7922839403152466,0.7636326,0.97950685,0.50625,0.85477334,0.5488688,0.736364,0.74624,16.2,15.8,1.0,47.8
8,0.1,0.0,0.4,0.0001,506,0.4745621979236603,0.8184615492820739,0.78985345,0.95384616,0.61538464,0.86309946,0.63063204,0.81617355,0.81807005,16.0,10.0,1.8,37.2,0.4689774751663208,0.8465740799903869,0.8051097,0.9877551,0.63125,0.8866168,0.6927612,0.81936246,0.82262135,20.2,11.8,0.6,48.2
7,0.1,0.0,0.4,0.0001,506,0.4907909631729126,0.8184615492820739,0.7796607,0.98461545,0.56923074,0.86856586,0.6384626,0.8218935,0.83764327,14.8,11.2,0.6,38.4,0.48105241656303405,0.7945679068565369,0.77990115,0.9220238,0.6,0.8421513,0.5819247,0.82850236,0.8327592,19.2,12.8,3.8,45.0
