inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir
0.6921311020851135,0.522522509098053,0.6922008395195007,0.52173912525177,39,1768024647,,False,1,9c290_00101,2026-01-10_06-57-27,432.3072085380554,432.3072085380554,3098811,ggpu133,10.241.148.33,432.3072085380554,1,0.1,0.1,0.2,689,0,0,9c290_00101
0.6920689344406128,0.522522509098053,0.69223552942276,0.52173912525177,4,1768024989,,False,1,9c290_00102,2026-01-10_07-03-09,332.91108751296997,332.91108751296997,3100052,ggpu133,10.241.148.33,332.91108751296997,1,0.1,0.1,0.4,689,0,0,9c290_00102
0.6918601393699646,0.522522509098053,0.6920623183250427,0.52173912525177,2,1768025327,,False,1,9c290_00103,2026-01-10_07-08-47,325.54292035102844,325.54292035102844,3101128,ggpu133,10.241.148.33,325.54292035102844,1,0.1,0.1,0.6,689,0,0,9c290_00103
0.6919334530830383,0.522522509098053,0.6920654773712158,0.52173912525177,4,1768025567,,False,1,9c290_00104,2026-01-10_07-12-47,333.49572110176086,333.49572110176086,3102044,ggpu133,10.241.148.33,333.49572110176086,1,0.1,0.1,0.8,689,0,0,9c290_00104
0.6914321184158325,0.522522509098053,0.6921398639678955,0.52173912525177,0,1768025658,,False,1,9c290_00105,2026-01-10_07-14-18,320.90985774993896,320.90985774993896,3102753,ggpu133,10.241.148.33,320.90985774993896,1,0.01,0.1,0.0,689,0,0,9c290_00105
0.691455066204071,0.522522509098053,0.6922345757484436,0.52173912525177,0,1768025898,,False,1,9c290_00106,2026-01-10_07-18-19,319.0525200366974,319.0525200366974,3103671,ggpu133,10.241.148.33,319.0525200366974,1,0.01,0.1,0.2,689,0,0,9c290_00106
0.6915398240089417,0.522522509098053,0.6920283436775208,0.52173912525177,4,1768026007,,False,1,9c290_00107,2026-01-10_07-20-07,335.13248658180237,335.13248658180237,3104424,ggpu133,10.241.148.33,335.13248658180237,1,0.01,0.1,0.4,689,0,0,9c290_00107
0.6916224360466003,0.522522509098053,0.6919950842857361,0.52173912525177,5,1768026247,,False,1,9c290_00108,2026-01-10_07-24-07,337.0370662212372,337.0370662212372,3105437,ggpu133,10.241.148.33,337.0370662212372,1,0.01,0.1,0.6,689,0,0,9c290_00108
0.6917292475700378,0.522522509098053,0.6921065449714661,0.52173912525177,5,1768026354,,False,1,9c290_00109,2026-01-10_07-25-54,333.1648406982422,333.1648406982422,3106206,ggpu133,10.241.148.33,333.1648406982422,1,0.01,0.1,0.8,689,0,0,9c290_00109
0.6915866732597351,0.522522509098053,0.6919923424720764,0.52173912525177,11,1768026615,,False,1,9c290_00110,2026-01-10_07-30-15,351.7841079235077,351.7841079235077,3107129,ggpu133,10.241.148.33,351.7841079235077,1,0.001,0.1,0.0,689,0,0,9c290_00110
0.6914042830467224,0.522522509098053,0.6919006109237671,0.52173912525177,10,1768026718,,False,1,9c290_00111,2026-01-10_07-31-58,352.20837354660034,352.20837354660034,3107827,ggpu133,10.241.148.33,352.20837354660034,1,0.001,0.1,0.2,689,0,0,9c290_00111
0.6912199258804321,0.522522509098053,0.6918277740478516,0.52173912525177,8,1768026977,,False,1,9c290_00112,2026-01-10_07-36-17,346.55043029785156,346.55043029785156,3108809,ggpu133,10.241.148.33,346.55043029785156,1,0.001,0.1,0.4,689,0,0,9c290_00112
0.6910783648490906,0.522522509098053,0.6917918920516968,0.52173912525177,7,1768027079,,False,1,9c290_00113,2026-01-10_07-37-59,342.12995433807373,342.12995433807373,3109575,ggpu133,10.241.148.33,342.12995433807373,1,0.001,0.1,0.6,689,0,0,9c290_00113
0.6909172534942627,0.522522509098053,0.6916862726211548,0.52173912525177,6,1768027336,,False,1,9c290_00114,2026-01-10_07-42-16,342.17729806900024,342.17729806900024,3110594,ggpu133,10.241.148.33,342.17729806900024,1,0.001,0.1,0.8,689,0,0,9c290_00114
0.6921333074569702,0.522522509098053,0.6922282576560974,0.52173912525177,1111,1768030727,,False,1,9c290_00115,2026-01-10_08-38-47,3631.624691724777,3631.624691724777,3111358,ggpu133,10.241.148.33,3631.624691724777,1,0.0001,0.1,0.0,689,0,0,9c290_00115
0.6920533180236816,0.522522509098053,0.6922820806503296,0.52173912525177,163,1768028165,,False,1,9c290_00116,2026-01-10_07-56-05,813.8063304424286,813.8063304424286,3112278,ggpu133,10.241.148.33,813.8063304424286,1,0.0001,0.1,0.2,689,0,0,9c290_00116
0.6917884945869446,0.522522509098053,0.692111611366272,0.52173912525177,140,1768028918,,False,1,9c290_00117,2026-01-10_08-08-38,738.9837071895599,738.9837071895599,3113944,ggpu133,10.241.148.33,738.9837071895599,1,0.0001,0.1,0.4,689,0,0,9c290_00117
0.6914724111557007,0.522522509098053,0.691929280757904,0.52173912525177,123,1768029622,,False,1,9c290_00118,2026-01-10_08-20-22,687.9607803821564,687.9607803821564,3115585,ggpu133,10.241.148.33,687.9607803821564,1,0.0001,0.1,0.6,689,0,0,9c290_00118
0.6911317706108093,0.522522509098053,0.6917552947998047,0.52173912525177,97,1768029765,,False,1,9c290_00119,2026-01-10_08-22-45,611.2215666770935,611.2215666770935,3116503,ggpu133,10.241.148.33,611.2215666770935,1,0.0001,0.1,0.8,689,0,0,9c290_00119
0.6919101476669312,0.522522509098053,0.6920964121818542,0.52173912525177,9429,1768058040,,False,1,9c290_00120,2026-01-10_16-14-00,28409.433455467224,28409.433455467224,3117816,ggpu133,10.241.148.33,28409.433455467224,1,1e-05,0.1,0.0,689,0,0,9c290_00120
0.6920169591903687,0.522522509098053,0.6922360062599182,0.52173912525177,1966,1768035973,,False,1,9c290_00121,2026-01-10_10-06-13,6198.763880252838,6198.763880252838,3118605,ggpu133,10.241.148.33,6198.763880252838,1,1e-05,0.1,0.2,689,0,0,9c290_00121
0.6917983293533325,0.522522509098053,0.6921029090881348,0.52173912525177,1631,1768035966,,False,1,9c290_00122,2026-01-10_10-06-06,5226.147479295731,5226.147479295731,3120432,ggpu133,10.241.148.33,5226.147479295731,1,1e-05,0.1,0.4,689,0,0,9c290_00122
0.6915224194526672,0.522522509098053,0.6919527053833008,0.52173912525177,1341,1768040346,,False,1,9c290_00123,2026-01-10_11-19-06,4366.240284442902,4366.240284442902,3128075,ggpu133,10.241.148.33,4366.240284442902,1,1e-05,0.1,0.6,689,0,0,9c290_00123
0.6911771893501282,0.522522509098053,0.6917769908905029,0.52173912525177,1079,1768039534,,False,1,9c290_00124,2026-01-10_11-05-34,3550.6730885505676,3550.6730885505676,3128396,ggpu133,10.241.148.33,3550.6730885505676,1,1e-05,0.1,0.8,689,0,0,9c290_00124
0.691491961479187,0.522522509098053,0.6920913457870483,0.52173912525177,42,1768039993,,False,1,9c290_00003,2026-01-10_11-13-13,444.2994062900543,444.2994062900543,3134027,ggpu133,10.241.148.33,444.2994062900543,1,0.1,0.0,0.6,689,0,0,9c290_00003
0.6920058727264404,0.522522509098053,0.6921402215957642,0.52173912525177,86,1768040581,,False,1,9c290_00029,2026-01-10_11-23-01,575.3915748596191,575.3915748596191,3135233,ggpu133,10.241.148.33,575.3915748596191,1,0.1,0.0001,0.8,689,0,0,9c290_00029
