inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.2026347517967224,0.9204545617103577,0.26632222533226013,0.8918918967247009,223,1768488046,,False,1,cd469_00030,2026-01-15_15-40-46,263.58844566345215,263.58844566345215,2480415,ggpu131,10.241.148.31,263.58844566345215,1,689,6,0,0.01,0.0,0.0,cd469_00030,0.88235295,0.9782609,0.85714287,0.92783505,0.84530616,0.97722566,0.9799391,36.0,6.0,1.0,45.0,0.8833333,0.9137931,0.8679245,0.89830506,0.78350383,0.96681845,0.9722226,46.0,7.0,5.0,53.0
0.23490123450756073,0.8764045238494873,0.2831769585609436,0.8636363744735718,434,1768488315,,False,1,cd469_00031,2026-01-15_15-45-15,426.0178027153015,426.0178027153015,2481199,ggpu131,10.241.148.31,426.0178027153015,1,689,6,1,0.01,0.0,0.0,cd469_00031,0.875,0.89361703,0.85714287,0.8842105,0.7519034,0.967072,0.9735158,36.0,6.0,5.0,42.0,0.85,0.8947368,0.8301887,0.8717949,0.72745836,0.9536577,0.9637197,44.0,9.0,6.0,51.0
0.2620357871055603,0.898876428604126,0.31295543909072876,0.8727272748947144,173,1768488163,,False,1,cd469_00032,2026-01-15_15-42-43,231.8053867816925,231.8053867816925,2481928,ggpu131,10.241.148.31,231.8053867816925,1,689,6,2,0.01,0.0,0.0,cd469_00032,0.8958333,0.9148936,0.88095236,0.9052632,0.7970582,0.95592713,0.94785124,37.0,5.0,4.0,43.0,0.8208955,0.9649123,0.7735849,0.88709676,0.7562277,0.94207215,0.93639857,41.0,12.0,2.0,55.0
0.3547489643096924,0.7977527976036072,0.3657711148262024,0.8545454740524292,87,1768488100,,False,1,cd469_00033,2026-01-15_15-41-40,164.6878674030304,164.6878674030304,2482169,ggpu131,10.241.148.31,164.6878674030304,1,689,6,3,0.01,0.0,0.0,cd469_00033,0.7916667,0.82608694,0.76744187,0.80851066,0.59503484,0.91961575,0.9317802,33.0,10.0,8.0,38.0,0.828125,0.9137931,0.78846157,0.86885244,0.71079016,0.9200928,0.9028306,41.0,11.0,5.0,53.0
0.4200240671634674,0.8202247023582458,0.3130711615085602,0.8545454740524292,93,1768488224,,False,1,cd469_00034,2026-01-15_15-43-44,169.2847409248352,169.2847409248352,2483275,ggpu131,10.241.148.31,169.2847409248352,1,689,6,4,0.01,0.0,0.0,cd469_00034,0.8125,0.84782606,0.7906977,0.82978725,0.640144,0.88725984,0.86937356,34.0,9.0,7.0,39.0,0.90384614,0.8103448,0.90384614,0.8545455,0.71419096,0.9502653,0.9502663,47.0,5.0,11.0,47.0
0.3252847194671631,0.875,0.39048877358436584,0.8468468189239502,72,1768488261,,False,1,cd469_00035,2026-01-15_15-44-21,153.05842542648315,153.05842542648315,2483988,ggpu131,10.241.148.31,153.05842542648315,1,689,7,0,0.01,0.0,0.0,cd469_00035,0.84313726,0.9347826,0.8095238,0.88659793,0.753129,0.93788815,0.92735076,34.0,8.0,3.0,43.0,0.80597013,0.9310345,0.754717,0.864,0.70025295,0.91021466,0.86261374,40.0,13.0,4.0,54.0
0.24248674511909485,0.8876404762268066,0.2279946655035019,0.9090909361839294,128,1768488368,,False,1,cd469_00036,2026-01-15_15-46-08,198.18664646148682,198.18664646148682,2484702,ggpu131,10.241.148.31,198.18664646148682,1,689,7,1,0.01,0.0,0.0,cd469_00036,0.86,0.9347826,0.8372093,0.8958333,0.7775147,0.95803845,0.9454006,36.0,7.0,3.0,43.0,0.9137931,0.9137931,0.90384614,0.9137931,0.81763923,0.96618044,0.96175337,47.0,5.0,5.0,53.0
0.6925789713859558,0.516853928565979,0.6918755173683167,0.5272727012634277,78,1768488393,,False,1,cd469_00037,2026-01-15_15-46-33,158.6007661819458,158.6007661819458,2485423,ggpu131,10.241.148.31,158.6007661819458,1,689,7,2,0.01,0.0,0.0,cd469_00037,0.5168539,1.0,0.0,0.6814815,0.0071501154,0.5,0.5168539,0.0,43.0,0.0,46.0,0.5272727,1.0,0.0,0.6904762,0.0104169175,0.5,0.5272727,0.0,52.0,0.0,58.0
0.18879581987857819,0.9101123809814453,0.25452661514282227,0.8818181753158569,252,1768488560,,False,1,cd469_00038,2026-01-15_15-49-20,291.6018772125244,291.6018772125244,2486117,ggpu131,10.241.148.31,291.6018772125244,1,689,7,3,0.01,0.0,0.0,cd469_00038,0.88235295,0.9574468,0.85714287,0.9183673,0.8221207,0.97568387,0.9771686,36.0,6.0,2.0,45.0,0.87931037,0.8947368,0.8679245,0.8869565,0.76329327,0.9572989,0.95873225,46.0,7.0,6.0,51.0
0.2488073706626892,0.9213483333587646,0.20078282058238983,0.8818181753158569,157,1768488544,,False,1,cd469_00039,2026-01-15_15-49-04,220.0138566493988,220.0138566493988,2486931,ggpu131,10.241.148.31,220.0138566493988,1,689,7,4,0.01,0.0,0.0,cd469_00039,0.9166667,0.9361702,0.9047619,0.9263158,0.84221303,0.95440733,0.95251304,38.0,4.0,3.0,44.0,0.87931037,0.8947368,0.8679245,0.8869565,0.76329327,0.97616684,0.97790843,46.0,7.0,6.0,51.0
