inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.4634605944156647,0.7865168452262878,0.46092548966407776,0.7545454502105713,2146,1778164298,,False,1,c07a9_00068,2026-05-07_16-31-38,5449.4284682273865,5449.4284682273865,1654450,ggpu131,10.241.148.31,5449.4284682273865,1,689,4,3,0.001,0.0001,0.2,c07a9_00068
0.442958265542984,0.7415730357170105,0.4382089674472809,0.7909091114997864,2412,1778162423,,False,1,c07a9_00067,2026-05-07_16-00-23,6088.317655801773,6088.317655801773,1649466,ggpu131,10.241.148.31,6088.317655801773,1,689,4,2,0.001,0.0001,0.2,c07a9_00067
0.40163493156433105,0.7977527976036072,0.38992565870285034,0.7909091114997864,7865,1778159904,,False,1,c07a9_00062,2026-05-07_15-18-24,19332.062499046326,19332.062499046326,1620141,ggpu131,10.241.148.31,19332.062499046326,1,689,4,2,0.001,0.0001,0.0,c07a9_00062
0.4971243143081665,0.7528089880943298,0.47585955262184143,0.7636363506317139,2382,1778158831,,False,1,c07a9_00066,2026-05-07_15-00-31,6055.997017621994,6055.997017621994,1642868,ggpu131,10.241.148.31,6055.997017621994,1,689,4,1,0.001,0.0001,0.2,c07a9_00066
0.3790837228298187,0.8295454382896423,0.3316118121147156,0.8558558821678162,6846,1778156325,,False,1,c07a9_00060,2026-05-07_14-18-45,16801.35605239868,16801.35605239868,1617019,ggpu131,10.241.148.31,16801.35605239868,1,689,4,0,0.001,0.0001,0.0,c07a9_00060
0.43343690037727356,0.7954545617103577,0.40561559796333313,0.8018018007278442,1657,1778152766,,False,1,c07a9_00065,2026-05-07_13-19-26,4296.809626579285,4296.809626579285,1634930,ggpu131,10.241.148.31,4296.809626579285,1,689,4,0,0.001,0.0001,0.2,c07a9_00065
0.49964407086372375,0.7528089880943298,0.4741034209728241,0.7545454502105713,3269,1778148459,,False,1,c07a9_00061,2026-05-07_12-07-39,8134.542364597321,8134.542364597321,1619016,ggpu131,10.241.148.31,8134.542364597321,1,689,4,1,0.001,0.0001,0.0,c07a9_00061
0.46841371059417725,0.7865168452262878,0.4613196551799774,0.7545454502105713,2503,1778147005,,False,1,c07a9_00063,2026-05-07_11-43-25,6314.934595346451,6314.934595346451,1620866,ggpu131,10.241.148.31,6314.934595346451,1,689,4,3,0.001,0.0001,0.0,c07a9_00063
0.3392668664455414,0.8764045238494873,0.3881678581237793,0.8454545736312866,1053,1778140675,,False,1,c07a9_00059,2026-05-07_09-57-55,2836.8486516475677,2836.8486516475677,1613608,ggpu131,10.241.148.31,2836.8486516475677,1,689,4,4,0.01,0.0001,0.4,c07a9_00059
0.4251507818698883,0.7977527976036072,0.41136232018470764,0.7636363506317139,1327,1778140559,,False,1,c07a9_00058,2026-05-07_09-55-59,3475.1690545082092,3475.1690545082092,1611704,ggpu131,10.241.148.31,3475.1690545082092,1,689,4,3,0.01,0.0001,0.4,c07a9_00058
0.35894379019737244,0.8314606547355652,0.38209283351898193,0.8363636136054993,1931,1778140313,,False,1,c07a9_00057,2026-05-07_09-51-53,4931.813650608063,4931.813650608063,1608504,ggpu131,10.241.148.31,4931.813650608063,1,689,4,2,0.01,0.0001,0.4,c07a9_00057
0.44790181517601013,0.8089887499809265,0.3884274363517761,0.8363636136054993,1939,1778139514,,False,1,c07a9_00056,2026-05-07_09-38-34,4963.338626861572,4963.338626861572,1606554,ggpu131,10.241.148.31,4963.338626861572,1,689,4,1,0.01,0.0001,0.4,c07a9_00056
0.3640359938144684,0.8522727489471436,0.33599337935447693,0.8468468189239502,1397,1778137826,,False,1,c07a9_00055,2026-05-07_09-10-26,3634.3268089294434,3634.3268089294434,1605400,ggpu131,10.241.148.31,3634.3268089294434,1,689,4,0,0.01,0.0001,0.4,c07a9_00055
0.2898443341255188,0.8876404762268066,0.3551349937915802,0.8363636136054993,1887,1778137075,,False,1,c07a9_00054,2026-05-07_08-57-55,4860.059742689133,4860.059742689133,1601650,ggpu131,10.241.148.31,4860.059742689133,1,689,4,4,0.01,0.0001,0.2,c07a9_00054
0.35737577080726624,0.8314606547355652,0.37143200635910034,0.8363636136054993,1917,1778135372,,False,1,c07a9_00052,2026-05-07_08-29-32,4941.533311843872,4941.533311843872,1597711,ggpu131,10.241.148.31,4941.533311843872,1,689,4,2,0.01,0.0001,0.2,c07a9_00052
0.4428249001502991,0.8089887499809265,0.4305185377597809,0.7636363506317139,1129,1778134540,,False,1,c07a9_00053,2026-05-07_08-15-40,2993.9137575626373,2993.9137575626373,1600053,ggpu131,10.241.148.31,2993.9137575626373,1,689,4,3,0.01,0.0001,0.2,c07a9_00053
0.3844674825668335,0.7865168452262878,0.4296911656856537,0.8181818127632141,9953,1778134181,,False,1,c07a9_00044,2026-05-07_08-09-41,24232.949732780457,24232.949732780457,1560102,ggpu131,10.241.148.31,24232.949732780457,1,689,4,4,0.0001,0.0,0.4,c07a9_00044
