inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir
0.4239705204963684,0.8198198080062866,0.4514598548412323,0.760869562625885,617,1767945756,,False,1,82fdb_00097,2026-01-09_09-02-36,2129.48793053627,2129.48793053627,632155,ggpu111,10.241.148.11,2129.48793053627,1,1e-05,0.01,0.4,689,0,0,82fdb_00097
0.46532681584358215,0.8018018007278442,0.5037289261817932,0.739130437374115,617,1767945813,,False,1,82fdb_00098,2026-01-09_09-03-33,2124.3690073490143,2124.3690073490143,632864,ggpu111,10.241.148.11,2124.3690073490143,1,1e-05,0.01,0.6,689,0,0,82fdb_00098
0.5036711692810059,0.8018018007278442,0.542148768901825,0.7246376872062683,844,1767948565,,False,1,82fdb_00099,2026-01-09_09-49-25,2795.9198365211487,2795.9198365211487,636806,ggpu111,10.241.148.11,2795.9198365211487,1,1e-05,0.01,0.8,689,0,0,82fdb_00099
0.6896128058433533,0.522522509098053,0.6897656321525574,0.5289855003356934,10,1767946172,,False,1,82fdb_00100,2026-01-09_09-09-32,348.1340606212616,348.1340606212616,637504,ggpu111,10.241.148.11,348.1340606212616,1,0.1,0.1,0.0,689,0,0,82fdb_00100
0.672889769077301,0.477477490901947,0.6764546632766724,0.47826087474823,59,1767946536,,False,1,82fdb_00101,2026-01-09_09-15-36,490.3417534828186,490.3417534828186,638429,ggpu111,10.241.148.11,490.3417534828186,1,0.1,0.1,0.2,689,0,0,82fdb_00101
0.6843013167381287,0.522522509098053,0.6904225945472717,0.52173912525177,20,1767946555,,False,1,82fdb_00102,2026-01-09_09-15-55,372.4260902404785,372.4260902404785,639196,ggpu111,10.241.148.11,372.4260902404785,1,0.1,0.1,0.4,689,0,0,82fdb_00102
0.6884393095970154,0.522522509098053,0.6908484697341919,0.52173912525177,116,1767947208,,False,1,82fdb_00103,2026-01-09_09-26-48,658.2921626567841,658.2921626567841,640311,ggpu111,10.241.148.11,658.2921626567841,1,0.1,0.1,0.6,689,0,0,82fdb_00103
0.6881372928619385,0.522522509098053,0.6906232237815857,0.52173912525177,38,1767946995,,False,1,82fdb_00104,2026-01-09_09-23-15,430.7857232093811,430.7857232093811,640788,ggpu111,10.241.148.11,430.7857232093811,1,0.1,0.1,0.8,689,0,0,82fdb_00104
0.32365816831588745,0.8468468189239502,0.35196253657341003,0.8550724387168884,399,1767948335,,False,1,82fdb_00105,2026-01-09_09-45-35,1482.2585792541504,1482.2585792541504,642089,ggpu111,10.241.148.11,1482.2585792541504,1,0.01,0.1,0.0,689,0,0,82fdb_00105
0.33268678188323975,0.8468468189239502,0.37243255972862244,0.8333333134651184,444,1767948630,,False,1,82fdb_00106,2026-01-09_09-50-30,1626.3432312011719,1626.3432312011719,642972,ggpu111,10.241.148.11,1626.3432312011719,1,0.01,0.1,0.2,689,0,0,82fdb_00106
0.36279624700546265,0.8468468189239502,0.36432939767837524,0.8550724387168884,329,1767948505,,False,1,82fdb_00107,2026-01-09_09-48-25,1289.157455444336,1289.157455444336,643812,ggpu111,10.241.148.11,1289.157455444336,1,0.01,0.1,0.4,689,0,0,82fdb_00107
0.38769036531448364,0.8648648858070374,0.4084164500236511,0.8188405632972717,310,1767949584,,False,1,82fdb_00108,2026-01-09_10-06-24,1235.9368958473206,1235.9368958473206,645955,ggpu111,10.241.148.11,1235.9368958473206,1,0.01,0.1,0.6,689,0,0,82fdb_00108
0.42252179980278015,0.8648648858070374,0.4652366638183594,0.804347813129425,412,1767950032,,False,1,82fdb_00109,2026-01-09_10-13-52,1518.4901747703552,1518.4901747703552,646804,ggpu111,10.241.148.11,1518.4901747703552,1,0.01,0.1,0.8,689,0,0,82fdb_00109
0.3488052785396576,0.837837815284729,0.34843745827674866,0.8623188138008118,102,1767949192,,False,1,82fdb_00110,2026-01-09_09-59-52,619.0527040958405,619.0527040958405,647500,ggpu111,10.241.148.11,619.0527040958405,1,0.001,0.1,0.0,689,0,0,82fdb_00110
0.3508901298046112,0.8468468189239502,0.3508611023426056,0.8550724387168884,106,1767949269,,False,1,82fdb_00111,2026-01-09_10-01-09,630.7627894878387,630.7627894878387,648200,ggpu111,10.241.148.11,630.7627894878387,1,0.001,0.1,0.2,689,0,0,82fdb_00111
0.34367209672927856,0.8288288116455078,0.3455488383769989,0.8550724387168884,349,1767950557,,False,1,82fdb_00112,2026-01-09_10-22-37,1354.5874364376068,1354.5874364376068,649484,ggpu111,10.241.148.11,1354.5874364376068,1,0.001,0.1,0.4,689,0,0,82fdb_00112
0.34623798727989197,0.8198198080062866,0.34773319959640503,0.8405796885490417,481,1767951010,,False,1,82fdb_00113,2026-01-09_10-30-10,1728.4255454540253,1728.4255454540253,650344,ggpu111,10.241.148.11,1728.4255454540253,1,0.001,0.1,0.6,689,0,0,82fdb_00113
0.34989964962005615,0.8288288116455078,0.3514258861541748,0.8405796885490417,775,1767952209,,False,1,82fdb_00114,2026-01-09_10-50-09,2610.0450456142426,2610.0450456142426,651350,ggpu111,10.241.148.11,2610.0450456142426,1,0.001,0.1,0.8,689,0,0,82fdb_00114
0.3423425853252411,0.8288288116455078,0.3342380225658417,0.8840579986572266,407,1767951569,,False,1,82fdb_00115,2026-01-09_10-39-29,1524.397361278534,1524.397361278534,652484,ggpu111,10.241.148.11,1524.397361278534,1,0.0001,0.1,0.0,689,0,0,82fdb_00115
0.3414945900440216,0.8468468189239502,0.3365560472011566,0.8550724387168884,696,1767952933,,False,1,82fdb_00116,2026-01-09_11-02-13,2364.148226261139,2364.148226261139,653847,ggpu111,10.241.148.11,2364.148226261139,1,0.0001,0.1,0.2,689,0,0,82fdb_00116
0.34359756112098694,0.8288288116455078,0.34691178798675537,0.8478260636329651,1530,1767955881,,False,1,82fdb_00117,2026-01-09_11-51-21,4852.945102214813,4852.945102214813,655042,ggpu111,10.241.148.11,4852.945102214813,1,0.0001,0.1,0.4,689,0,0,82fdb_00117
0.4769842326641083,0.8018018007278442,0.5148196220397949,0.739130437374115,108,1767952219,,False,1,82fdb_00118,2026-01-09_10-50-19,635.2858986854553,635.2858986854553,656322,ggpu111,10.241.148.11,635.2858986854553,1,0.0001,0.1,0.6,689,0,0,82fdb_00118
0.5049355030059814,0.8018018007278442,0.5454132556915283,0.7246376872062683,118,1767952884,,False,1,82fdb_00119,2026-01-09_11-01-24,666.9882869720459,666.9882869720459,657817,ggpu111,10.241.148.11,666.9882869720459,1,0.0001,0.1,0.8,689,0,0,82fdb_00119
0.3352477252483368,0.8198198080062866,0.3227351903915405,0.8768116235733032,2685,1767960493,,False,1,82fdb_00120,2026-01-09_13-08-13,8266.968596696854,8266.968596696854,658274,ggpu111,10.241.148.11,8266.968596696854,1,1e-05,0.1,0.0,689,0,0,82fdb_00120
0.34760114550590515,0.8558558821678162,0.3474966287612915,0.8478260636329651,2209,1767959695,,False,1,82fdb_00121,2026-01-09_12-54-55,6799.589373826981,6799.589373826981,659874,ggpu111,10.241.148.11,6799.589373826981,1,1e-05,0.1,0.2,689,0,0,82fdb_00121
0.422530859708786,0.8288288116455078,0.45035502314567566,0.760869562625885,834,1767955712,,False,1,82fdb_00122,2026-01-09_11-48-32,2771.1618223190308,2771.1618223190308,660564,ggpu111,10.241.148.11,2771.1618223190308,1,1e-05,0.1,0.4,689,0,0,82fdb_00122
0.4659772515296936,0.8018018007278442,0.5035455822944641,0.739130437374115,698,1767958092,,False,1,82fdb_00123,2026-01-09_12-28-12,2367.276820898056,2367.276820898056,664857,ggpu111,10.241.148.11,2367.276820898056,1,1e-05,0.1,0.6,689,0,0,82fdb_00123
0.502761721611023,0.8018018007278442,0.541122317314148,0.7246376872062683,843,1767958684,,False,1,82fdb_00124,2026-01-09_12-38-04,2792.5052173137665,2792.5052173137665,665698,ggpu111,10.241.148.11,2792.5052173137665,1,1e-05,0.1,0.8,689,0,0,82fdb_00124
