config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,1e-05,0.4,0.0001,689,0.6920680403709412,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6650943,0.6678679,0.0,53.0,0.0,58.0,0.6921682357788086,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.61489904,0.60074264,0.0,66.0,0.0,72.0
0,1e-05,0.6,0.0001,689,0.6921223998069763,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7347105,0.7272262,0.0,53.0,0.0,58.0,0.6921987533569336,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6800295,0.6682459,0.0,66.0,0.0,72.0
0,1e-05,0.8,0.0001,689,0.6922409534454346,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.34368896,0.41826212,0.0,53.0,0.0,58.0,0.6922616362571716,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.38930976,0.4389547,0.0,66.0,0.0,72.0
0,0.1,0.0,0.001,689,0.6921201348304749,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6548471,0.6588699,0.0,53.0,0.0,58.0,0.6922069191932678,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6069023,0.59332895,0.0,66.0,0.0,72.0
0,0.1,0.2,0.001,689,0.6921287775039673,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6574496,0.6585287,0.0,53.0,0.0,58.0,0.6921992301940918,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6100589,0.59588015,0.0,66.0,0.0,72.0
0,0.1,0.4,0.001,689,0.6921285390853882,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6528952,0.65579313,0.0,53.0,0.0,58.0,0.6922004818916321,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.60553455,0.59041095,0.0,66.0,0.0,72.0
0,0.1,0.6,0.001,689,0.6920782327651978,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.65256995,0.6558655,0.0,53.0,0.0,58.0,0.6921751499176025,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.60679716,0.5925479,0.0,66.0,0.0,72.0
0,0.1,0.8,0.001,689,0.6920599937438965,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.65907604,0.6630809,0.0,53.0,0.0,58.0,0.69215989112854,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.610585,0.5968901,0.0,66.0,0.0,72.0
0,0.01,0.0,0.001,689,0.6921296119689941,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6613533,0.6612461,0.0,53.0,0.0,58.0,0.6922009587287903,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.61321545,0.5986569,0.0,66.0,0.0,72.0
0,0.01,0.2,0.001,689,0.6921297311782837,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6986012,0.6796976,0.0,53.0,0.0,58.0,0.6922007203102112,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6379419,0.6185906,0.0,66.0,0.0,72.0
