inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir
0.6802091598510742,0.522522509098053,0.6828469634056091,0.52173912525177,41,1766089265,,False,1,f13fc_00100,2025-12-18_21-21-05,50.2081995010376,50.2081995010376,319465,ggpu118,10.241.148.18,50.2081995010376,1,0.1,0.1,0.0,506,0,0,f13fc_00100
0.6773865222930908,0.522522509098053,0.6804842948913574,0.52173912525177,58,1766089296,,False,1,f13fc_00101,2025-12-18_21-21-36,48.96119165420532,48.96119165420532,320090,ggpu118,10.241.148.18,48.96119165420532,1,0.1,0.1,0.2,506,0,0,f13fc_00101
0.688022255897522,0.522522509098053,0.6885293126106262,0.52173912525177,53,1766089322,,False,1,f13fc_00102,2025-12-18_21-22-02,50.31349849700928,50.31349849700928,320773,ggpu118,10.241.148.18,50.31349849700928,1,0.1,0.1,0.4,506,0,0,f13fc_00102
0.6879543662071228,0.8108108043670654,0.688405454158783,0.7753623127937317,74,1766089354,,False,1,f13fc_00103,2025-12-18_21-22-34,50.21567344665527,50.21567344665527,321397,ggpu118,10.241.148.18,50.21567344665527,1,0.1,0.1,0.6,506,0,0,f13fc_00103
0.6914976239204407,0.522522509098053,0.6918078064918518,0.52173912525177,159,1766089395,,False,1,f13fc_00104,2025-12-18_21-23-15,64.85324478149414,64.85324478149414,322081,ggpu118,10.241.148.18,64.85324478149414,1,0.1,0.1,0.8,506,0,0,f13fc_00104
0.38505473732948303,0.8738738894462585,0.4013153910636902,0.8768116235733032,226,1766089441,,False,1,f13fc_00105,2025-12-18_21-24-01,79.68244910240173,79.68244910240173,322711,ggpu118,10.241.148.18,79.68244910240173,1,0.01,0.1,0.0,506,0,0,f13fc_00105
0.46244317293167114,0.8558558821678162,0.4919722080230713,0.782608687877655,77,1766089454,,False,1,f13fc_00106,2025-12-18_21-24-14,51.22810626029968,51.22810626029968,323395,ggpu118,10.241.148.18,51.22810626029968,1,0.01,0.1,0.2,506,0,0,f13fc_00106
0.5339421629905701,0.8468468189239502,0.5570865273475647,0.804347813129425,151,1766089523,,False,1,f13fc_00107,2025-12-18_21-25-23,71.96428346633911,71.96428346633911,324086,ggpu118,10.241.148.18,71.96428346633911,1,0.01,0.1,0.4,506,0,0,f13fc_00107
0.5961759686470032,0.8018018007278442,0.6128379702568054,0.7463768124580383,85,1766089522,,False,1,f13fc_00108,2025-12-18_21-25-22,58.58175230026245,58.58175230026245,324550,ggpu118,10.241.148.18,58.58175230026245,1,0.01,0.1,0.6,506,0,0,f13fc_00108
0.6861450672149658,0.522522509098053,0.687286913394928,0.52173912525177,115,1766089590,,False,1,f13fc_00109,2025-12-18_21-26-30,60.410741329193115,60.410741329193115,325775,ggpu118,10.241.148.18,60.410741329193115,1,0.01,0.1,0.8,506,0,0,f13fc_00109
0.3235502541065216,0.8648648858070374,0.3274344801902771,0.8840579986572266,330,1766089642,,False,1,f13fc_00110,2025-12-18_21-27-22,112.08046245574951,112.08046245574951,325808,ggpu118,10.241.148.18,112.08046245574951,1,0.001,0.1,0.0,506,0,0,f13fc_00110
0.32460877299308777,0.8738738894462585,0.3310070335865021,0.8840579986572266,474,1766089657,,False,1,f13fc_00111,2025-12-18_21-27-38,127.36604046821594,127.36604046821594,325945,ggpu118,10.241.148.18,127.36604046821594,1,0.001,0.1,0.2,506,0,0,f13fc_00111
0.3331785500049591,0.8738738894462585,0.33917519450187683,0.8768116235733032,654,1766089774,,False,1,f13fc_00112,2025-12-18_21-29-34,175.00289821624756,175.00289821624756,327239,ggpu118,10.241.148.18,175.00289821624756,1,0.001,0.1,0.4,506,0,0,f13fc_00112
0.3615494668483734,0.8558558821678162,0.37263527512550354,0.8768116235733032,756,1766089808,,False,1,f13fc_00113,2025-12-18_21-30-08,193.15353226661682,193.15353226661682,327865,ggpu118,10.241.148.18,193.15353226661682,1,0.001,0.1,0.6,506,0,0,f13fc_00113
0.6889511942863464,0.6486486196517944,0.6893510222434998,0.6231883764266968,3,1766089686,,False,1,f13fc_00114,2025-12-18_21-28-06,37.64925694465637,37.64925694465637,328545,ggpu118,10.241.148.18,37.64925694465637,1,0.001,0.1,0.8,506,0,0,f13fc_00114
0.32305216789245605,0.8468468189239502,0.32716432213783264,0.8913043737411499,1194,1766089981,,False,1,f13fc_00115,2025-12-18_21-33-01,315.10498547554016,315.10498547554016,329167,ggpu118,10.241.148.18,315.10498547554016,1,0.0001,0.1,0.0,506,0,0,f13fc_00115
0.3299786448478699,0.8648648858070374,0.33558544516563416,0.8840579986572266,1007,1766089963,,False,1,f13fc_00116,2025-12-18_21-32-43,268.91873717308044,268.91873717308044,329850,ggpu118,10.241.148.18,268.91873717308044,1,0.0001,0.1,0.2,506,0,0,f13fc_00116
0.33938711881637573,0.8558558821678162,0.34422364830970764,0.8840579986572266,1065,1766090032,,False,1,f13fc_00117,2025-12-18_21-33-52,250.3952443599701,250.3952443599701,330542,ggpu118,10.241.148.18,250.3952443599701,1,0.0001,0.1,0.4,506,0,0,f13fc_00117
0.360598087310791,0.8558558821678162,0.3671596348285675,0.8840579986572266,1141,1766090109,,False,1,f13fc_00118,2025-12-18_21-35-09,293.298056602478,293.298056602478,331226,ggpu118,10.241.148.18,293.298056602478,1,0.0001,0.1,0.6,506,0,0,f13fc_00118
0.6792665123939514,0.5765765905380249,0.6824809312820435,0.5652173757553101,5,1766090007,,False,1,f13fc_00119,2025-12-18_21-33-27,36.31230926513672,36.31230926513672,332077,ggpu118,10.241.148.18,36.31230926513672,1,0.0001,0.1,0.8,506,0,0,f13fc_00119
0.3250414729118347,0.8468468189239502,0.32893815636634827,0.8840579986572266,9989,1766092007,,False,1,f13fc_00120,2025-12-18_22-06-47,2018.6792707443237,2018.6792707443237,332758,ggpu118,10.241.148.18,2018.6792707443237,1,1e-05,0.1,0.0,506,0,0,f13fc_00120
0.36054155230522156,0.8648648858070374,0.37143585085868835,0.8768116235733032,3135,1766090669,,False,1,f13fc_00121,2025-12-18_21-44-29,655.2321119308472,655.2321119308472,333383,ggpu118,10.241.148.18,655.2321119308472,1,1e-05,0.1,0.2,506,0,0,f13fc_00121
0.3546331822872162,0.8558558821678162,0.3613310158252716,0.8768116235733032,5461,1766091135,,False,1,f13fc_00122,2025-12-18_21-52-15,1095.1467649936676,1095.1467649936676,334007,ggpu118,10.241.148.18,1095.1467649936676,1,1e-05,0.1,0.4,506,0,0,f13fc_00122
0.43170130252838135,0.8648648858070374,0.44573432207107544,0.8840579986572266,3483,1766090868,,False,1,f13fc_00123,2025-12-18_21-47-48,750.9838707447052,750.9838707447052,334758,ggpu118,10.241.148.18,750.9838707447052,1,1e-05,0.1,0.6,506,0,0,f13fc_00123
0.6780030131340027,0.7567567825317383,0.6801847219467163,0.7101449370384216,187,1766090758,,False,1,f13fc_00124,2025-12-18_21-45-58,81.2076427936554,81.2076427936554,335996,ggpu118,10.241.148.18,81.2076427936554,1,1e-05,0.1,0.8,506,0,0,f13fc_00124
0.6921278238296509,0.522522509098053,0.6921979784965515,0.52173912525177,79,1766090824,,False,1,f13fc_00001,2025-12-18_21-47-04,57.030752420425415,57.030752420425415,336728,ggpu118,10.241.148.18,57.030752420425415,1,0.1,0.0,0.2,506,0,0,f13fc_00001
0.29472780227661133,0.8468468189239502,0.27618616819381714,0.8768116235733032,112,1766090901,,False,1,f13fc_00036,2025-12-18_21-48-21,65.47198176383972,65.47198176383972,337442,ggpu118,10.241.148.18,65.47198176383972,1,0.001,0.0001,0.2,506,0,0,f13fc_00036
