inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir
0.5372806191444397,0.8888888955116272,0.5439257621765137,0.8823529481887817,2392,1730071797,,False,1,e6a37_00099,2024-10-28_00-29-57,1261.7245218753815,1261.7245218753815,214615,agq006,10.108.101.6,1261.7245218753815,1,1e-05,0.01,0.8,506,0,0,e6a37_00099
0.5098369121551514,0.8395061492919922,0.5089190602302551,0.8235294222831726,149,1730071245,,False,1,e6a37_00100,2024-10-28_00-20-45,221.94112157821655,221.94112157821655,220465,agq006,10.108.101.6,221.94112157821655,1,0.1,0.1,0.0,506,0,0,e6a37_00100
0.5543181300163269,0.8518518805503845,0.5726144909858704,0.8529411554336548,25,1730071415,,False,1,e6a37_00101,2024-10-28_00-23-35,166.58779764175415,166.58779764175415,223694,agq006,10.108.101.6,166.58779764175415,1,0.1,0.1,0.2,506,0,0,e6a37_00101
0.6273140907287598,0.604938268661499,0.6285752058029175,0.6078431606292725,94,1730071476,,False,1,e6a37_00102,2024-10-28_00-24-36,201.57168436050415,201.57168436050415,224160,agq006,10.108.101.6,201.57168436050415,1,0.1,0.1,0.4,506,0,0,e6a37_00102
0.6100112199783325,0.395061731338501,0.6113401055335999,0.3921568691730499,31,1730071621,,False,1,e6a37_00103,2024-10-28_00-27-01,175.84549117088318,175.84549117088318,226816,agq006,10.108.101.6,175.84549117088318,1,0.1,0.1,0.6,506,0,0,e6a37_00103
0.5611577033996582,0.604938268661499,0.5666755437850952,0.6078431606292725,22,1730071674,,False,1,e6a37_00104,2024-10-28_00-27-54,166.88984775543213,166.88984775543213,227795,agq006,10.108.101.6,166.88984775543213,1,0.1,0.1,0.8,506,0,0,e6a37_00104
0.3436436057090759,0.8888888955116272,0.35422614216804504,0.8725489974021912,182,1730071877,,False,1,e6a37_00105,2024-10-28_00-31-17,224.07376313209534,224.07376313209534,230147,agq006,10.108.101.6,224.07376313209534,1,0.01,0.1,0.0,506,0,0,e6a37_00105
0.3474959135055542,0.8765432238578796,0.35681459307670593,0.8725489974021912,120,1730071878,,False,1,e6a37_00106,2024-10-28_00-31-18,201.3936128616333,201.3936128616333,230411,agq006,10.108.101.6,201.3936128616333,1,0.01,0.1,0.2,506,0,0,e6a37_00106
0.37455877661705017,0.8765432238578796,0.38044941425323486,0.8725489974021912,42,1730071876,,False,1,e6a37_00107,2024-10-28_00-31-16,175.7787163257599,175.7787163257599,230971,agq006,10.108.101.6,175.7787163257599,1,0.01,0.1,0.4,506,0,0,e6a37_00107
0.4446820914745331,0.8765432238578796,0.45016852021217346,0.8725489974021912,98,1730072002,,False,1,e6a37_00108,2024-10-28_00-33-22,172.84190225601196,172.84190225601196,233057,agq006,10.108.101.6,172.84190225601196,1,0.01,0.1,0.6,506,0,0,e6a37_00108
0.5366162657737732,0.790123462677002,0.5399947166442871,0.7843137383460999,75,1730072109,,False,1,e6a37_00109,2024-10-28_00-35-09,196.0826940536499,196.0826940536499,234777,agq006,10.108.101.6,196.0826940536499,1,0.01,0.1,0.8,506,0,0,e6a37_00109
0.31907644867897034,0.8765432238578796,0.3513193428516388,0.8823529481887817,295,1730072207,,False,1,e6a37_00110,2024-10-28_00-36-47,294.6622214317322,294.6622214317322,234874,agq006,10.108.101.6,294.6622214317322,1,0.001,0.1,0.0,506,0,0,e6a37_00110
0.32310283184051514,0.8765432238578796,0.3482024371623993,0.8725489974021912,192,1730072168,,False,1,e6a37_00111,2024-10-28_00-36-08,255.37243223190308,255.37243223190308,234875,agq006,10.108.101.6,255.37243223190308,1,0.001,0.1,0.2,506,0,0,e6a37_00111
0.32839614152908325,0.8765432238578796,0.34528136253356934,0.8725489974021912,433,1730072397,,False,1,e6a37_00112,2024-10-28_00-39-57,362.6282887458801,362.6282887458801,237182,agq006,10.108.101.6,362.6282887458801,1,0.001,0.1,0.4,506,0,0,e6a37_00112
0.3370288014411926,0.8765432238578796,0.3536781668663025,0.8725489974021912,320,1730072451,,False,1,e6a37_00113,2024-10-28_00-40-51,310.2645800113678,310.2645800113678,238923,agq006,10.108.101.6,310.2645800113678,1,0.001,0.1,0.6,506,0,0,e6a37_00113
0.36303237080574036,0.8765432238578796,0.3745313286781311,0.8725489974021912,550,1730072613,,False,1,e6a37_00114,2024-10-28_00-43-33,415.16588592529297,415.16588592529297,239999,agq006,10.108.101.6,415.16588592529297,1,0.001,0.1,0.8,506,0,0,e6a37_00114
0.32104989886283875,0.8765432238578796,0.3519548773765564,0.8823529481887817,1031,1730072891,,False,1,e6a37_00115,2024-10-28_00-48-11,657.4016053676605,657.4016053676605,240693,agq006,10.108.101.6,657.4016053676605,1,0.0001,0.1,0.0,506,0,0,e6a37_00115
0.3258320093154907,0.8765432238578796,0.35266944766044617,0.8725489974021912,997,1730073071,,False,1,e6a37_00116,2024-10-28_00-51-11,641.6152930259705,641.6152930259705,243329,agq006,10.108.101.6,641.6152930259705,1,0.0001,0.1,0.2,506,0,0,e6a37_00116
0.33221784234046936,0.8765432238578796,0.3516393303871155,0.8725489974021912,1163,1730073179,,False,1,e6a37_00117,2024-10-28_00-52-59,703.791499376297,703.791499376297,244326,agq006,10.108.101.6,703.791499376297,1,0.0001,0.1,0.4,506,0,0,e6a37_00117
0.34265002608299255,0.8765432238578796,0.35751062631607056,0.8725489974021912,1002,1730073281,,False,1,e6a37_00118,2024-10-28_00-54-41,635.2043855190277,635.2043855190277,246897,agq006,10.108.101.6,635.2043855190277,1,0.0001,0.1,0.6,506,0,0,e6a37_00118
0.3681049942970276,0.8765432238578796,0.3818093240261078,0.8725489974021912,3573,1730074638,,False,1,e6a37_00119,2024-10-28_01-17-18,1713.9169623851776,1713.9169623851776,250411,agq006,10.108.101.6,1713.9169623851776,1,0.0001,0.1,0.8,506,0,0,e6a37_00119
0.3193449378013611,0.8765432238578796,0.3508742153644562,0.8823529481887817,8667,1730076391,,False,1,e6a37_00120,2024-10-28_01-46-31,3286.690520763397,3286.690520763397,252877,agq006,10.108.101.6,3286.690520763397,1,1e-05,0.1,0.0,506,0,0,e6a37_00120
0.33170247077941895,0.8765432238578796,0.3560539782047272,0.8725489974021912,5134,1730075791,,False,1,e6a37_00121,2024-10-28_01-36-31,2580.055953979492,2580.055953979492,254651,agq006,10.108.101.6,2580.055953979492,1,1e-05,0.1,0.2,506,0,0,e6a37_00121
0.3557295501232147,0.8765432238578796,0.3713187277317047,0.8725489974021912,3711,1730075220,,False,1,e6a37_00122,2024-10-28_01-27-00,1906.4436166286469,1906.4436166286469,256072,agq006,10.108.101.6,1906.4436166286469,1,1e-05,0.1,0.4,506,0,0,e6a37_00122
0.4010247588157654,0.8765432238578796,0.41303178668022156,0.8725489974021912,2764,1730076057,,False,1,e6a37_00123,2024-10-28_01-40-57,1384.5611486434937,1384.5611486434937,10800,agq006,10.108.101.6,1384.5611486434937,1,1e-05,0.1,0.6,506,0,0,e6a37_00123
0.5773240327835083,0.9012345671653748,0.5817101001739502,0.8725489974021912,1800,1730076114,,False,1,e6a37_00124,2024-10-28_01-41-54,859.4006202220917,859.4006202220917,19390,agq006,10.108.101.6,859.4006202220917,1,1e-05,0.1,0.8,506,0,0,e6a37_00124
