inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.5912995338439941,0.654321014881134,0.5342795848846436,0.7745097875595093,381,1729663440,,False,1,80f97_00146,2024-10-23_08-04-00,1186.2182097434998,1186.2182097434998,6105,agt002,10.108.101.22,1186.2182097434998,1,0.1,0.0001,506,0,0,0.8,0.2,80f97_00146,0.8,0.5714286,0.78125,0.6666667,0.34804803,0.78762746,0.8210748,25.0,7.0,21.0,28.0,0.8545455,0.7580645,0.8,0.8034188,0.54661304,0.83084685,0.8360815,32.0,8.0,15.0,47.0
0.5440753102302551,0.7160493731498718,0.49994224309921265,0.7745097875595093,197,1729663081,,False,1,80f97_00147,2024-10-23_07-58-01,811.0352249145508,811.0352249145508,6967,agt002,10.108.101.22,811.0352249145508,1,0.1,0.0001,506,0,0,0.8,0.4,80f97_00147,0.7708333,0.75510204,0.65625,0.7628866,0.4092692,0.77168375,0.8096297,21.0,11.0,12.0,37.0,0.8,0.83870965,0.675,0.81889766,0.5216582,0.82157266,0.82464945,27.0,13.0,10.0,52.0
0.395248681306839,0.8641975522041321,0.38346123695373535,0.8529411554336548,440,1729662980,,False,1,80f97_00145,2024-10-23_07-56-20,1281.174322128296,1281.174322128296,158496,agt002,10.108.101.22,1281.174322128296,1,0.1,0.0001,506,0,0,0.8,0.0,80f97_00145,0.83928573,0.9591837,0.71875,0.8952381,0.7174576,0.8628827,0.873442,23.0,9.0,2.0,47.0,0.8309859,0.9516129,0.7,0.88721806,0.69168043,0.87278223,0.86349887,28.0,12.0,3.0,59.0
0.6660365462303162,0.6172839403152466,0.6622096300125122,0.6078431606292725,97,1729662949,,False,1,80f97_00148,2024-10-23_07-55-49,637.1306822299957,637.1306822299957,8238,agt002,10.108.101.22,637.1306822299957,1,0.1,0.0001,506,0,0,0.8,0.6,80f97_00148,0.6125,1.0,0.03125,0.7596899,0.13834964,0.4987245,0.5856426,1.0,31.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6046371,0.6859258,0.0,40.0,0.0,62.0
0.6688104271888733,0.604938268661499,0.6658124923706055,0.6078431606292725,11,1729662814,,False,1,80f97_00149,2024-10-23_07-53-34,472.90831685066223,472.90831685066223,9108,agt002,10.108.101.22,472.90831685066223,1,0.1,0.0001,506,0,0,0.8,0.8,80f97_00149,0.60493827,1.0,0.0,0.75384617,0.047701646,0.60714287,0.69530725,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6497984,0.7490145,0.0,40.0,0.0,62.0
0.5711095333099365,0.7530864477157593,0.5473474860191345,0.7549019455909729,233,1729662509,,False,1,80f97_00143,2024-10-23_07-48-29,914.9748921394348,914.9748921394348,155738,agt002,10.108.101.22,914.9748921394348,1,0.1,0.0001,506,0,0,0.6,0.6,80f97_00143,0.72307694,0.9591837,0.4375,0.8245614,0.48708045,0.7691326,0.8113193,14.0,18.0,2.0,47.0,0.7176471,0.983871,0.4,0.829932,0.5028948,0.81995964,0.8431687,16.0,24.0,1.0,61.0
0.41205230355262756,0.8888888955116272,0.38856041431427,0.8823529481887817,375,1729662313,,False,1,80f97_00140,2024-10-23_07-45-13,1186.0754086971283,1186.0754086971283,145693,agt002,10.108.101.22,1186.0754086971283,1,0.1,0.0001,506,0,0,0.6,0.0,80f97_00140,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.8507653,0.85332876,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8707662,0.8437389,29.0,11.0,1.0,61.0
0.6713674068450928,0.604938268661499,0.670543909072876,0.6078431606292725,3020,1729662287,,False,1,80f97_00123,2024-10-23_07-44-47,6519.129455804825,6519.129455804825,41871,agt002,10.108.101.22,6519.129455804825,1,1e-05,0.0,506,0,0,0.8,0.6,80f97_00123,0.60493827,1.0,0.0,0.75384617,0.047701646,0.48469388,0.5727147,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.397379,0.5382966,0.0,40.0,0.0,62.0
0.6271268129348755,0.7037037014961243,0.6131839156150818,0.7058823704719543,146,1729662251,,False,1,80f97_00142,2024-10-23_07-44-11,716.762467622757,716.762467622757,154263,agt002,10.108.101.22,716.762467622757,1,0.1,0.0001,506,0,0,0.6,0.4,80f97_00142,0.6712329,1.0,0.25,0.8032787,0.409644,0.59374994,0.70487,8.0,24.0,0.0,49.0,0.67391306,1.0,0.25,0.8051948,0.41046104,0.7122984,0.7558577,10.0,30.0,0.0,62.0
0.5298168659210205,0.7654321193695068,0.49665316939353943,0.7647058963775635,257,1729662219,,False,1,80f97_00141,2024-10-23_07-43-39,938.0133616924286,938.0133616924286,148693,agt002,10.108.101.22,938.0133616924286,1,0.1,0.0001,506,0,0,0.6,0.2,80f97_00141,0.76785713,0.877551,0.59375,0.81904763,0.4987781,0.7716837,0.8027997,19.0,13.0,6.0,43.0,0.7714286,0.87096775,0.6,0.8181818,0.49555627,0.820363,0.84245026,24.0,16.0,8.0,54.0
0.6708629727363586,0.604938268661499,0.6694236397743225,0.6078431606292725,24,1729662180,,False,1,80f97_00144,2024-10-23_07-43-00,501.76332235336304,501.76332235336304,157761,agt002,10.108.101.22,501.76332235336304,1,0.1,0.0001,506,0,0,0.6,0.8,80f97_00144,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5012755,0.5925776,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5530242,0.65556115,0.0,40.0,0.0,62.0
0.4245304465293884,0.8765432238578796,0.41188743710517883,0.8333333134651184,360,1729661642,,False,1,80f97_00138,2024-10-23_07-34-02,1137.112547159195,1137.112547159195,133716,agt002,10.108.101.22,1137.112547159195,1,0.1,0.0001,506,0,0,0.4,0.6,80f97_00138,0.84210527,0.97959185,0.71875,0.9056604,0.7476495,0.8635204,0.8763079,23.0,9.0,1.0,48.0,0.8082192,0.9516129,0.65,0.8740741,0.65115225,0.863508,0.85353875,26.0,14.0,3.0,59.0
0.4570401608943939,0.7777777910232544,0.4320601522922516,0.813725471496582,351,1729661622,,False,1,80f97_00137,2024-10-23_07-33-42,1126.0901358127594,1126.0901358127594,133022,agt002,10.108.101.22,1126.0901358127594,1,0.1,0.0001,506,0,0,0.4,0.4,80f97_00137,0.84444445,0.7755102,0.78125,0.80851066,0.54775167,0.8596939,0.8758149,25.0,7.0,11.0,38.0,0.83076924,0.87096775,0.725,0.8503937,0.605189,0.8752016,0.8694483,29.0,11.0,8.0,54.0
0.6701365113258362,0.604938268661499,0.6684226393699646,0.6078431606292725,41,1729661536,,False,1,80f97_00139,2024-10-23_07-32-16,530.8445847034454,530.8445847034454,142992,agt002,10.108.101.22,530.8445847034454,1,0.1,0.0001,506,0,0,0.4,0.8,80f97_00139,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5114796,0.59459925,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.57681453,0.6700009,0.0,40.0,0.0,62.0
0.357347697019577,0.9012345671653748,0.3657356798648834,0.8823529481887817,574,1729661469,,False,1,80f97_00135,2024-10-23_07-31-09,1551.5922331809998,1551.5922331809998,121474,agt002,10.108.101.22,1551.5922331809998,1,0.1,0.0001,506,0,0,0.4,0.0,80f97_00135,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86033165,0.86564106,24.0,8.0,0.0,49.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8582661,0.83904076,29.0,11.0,1.0,61.0
0.6714990735054016,0.604938268661499,0.6707231402397156,0.6078431606292725,2735,1729661212,,False,1,80f97_00121,2024-10-23_07-26-52,5954.77725982666,5954.77725982666,31354,agt002,10.108.101.22,5954.77725982666,1,1e-05,0.0,506,0,0,0.8,0.2,80f97_00121,0.60493827,1.0,0.0,0.75384617,0.047701646,0.48915815,0.574808,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.40423387,0.5442283,0.0,40.0,0.0,62.0
0.6714622378349304,0.604938268661499,0.6706759929656982,0.6078431606292725,2735,1729661066,,False,1,80f97_00122,2024-10-23_07-24-26,5773.789670944214,5773.789670944214,32058,agt002,10.108.101.22,5773.789670944214,1,1e-05,0.0,506,0,0,0.8,0.4,80f97_00122,0.60493827,1.0,0.0,0.75384617,0.047701646,0.48788264,0.5738511,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4046371,0.54437864,0.0,40.0,0.0,62.0
0.5012026429176331,0.7283950448036194,0.4571162462234497,0.7941176295280457,207,1729660940,,False,1,80f97_00136,2024-10-23_07-22-20,840.0068583488464,840.0068583488464,125322,agt002,10.108.101.22,840.0068583488464,1,0.1,0.0001,506,0,0,0.4,0.2,80f97_00136,0.78723407,0.75510204,0.6875,0.7708333,0.43842778,0.8029337,0.83362854,22.0,10.0,12.0,37.0,0.8153846,0.8548387,0.7,0.8346457,0.56342363,0.8469758,0.8345036,28.0,12.0,9.0,53.0
0.6708992719650269,0.604938268661499,0.669707179069519,0.6078431606292725,74,1729660454,,False,1,80f97_00134,2024-10-23_07-14-14,574.6891341209412,574.6891341209412,120777,agt002,10.108.101.22,574.6891341209412,1,0.1,0.0001,506,0,0,0.2,0.8,80f97_00134,0.60493827,1.0,0.0,0.75384617,0.047701646,0.56313777,0.64520407,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.54657257,0.6680837,0.0,40.0,0.0,62.0
0.5176103711128235,0.790123462677002,0.493030309677124,0.8235294222831726,360,1729660429,,False,1,80f97_00133,2024-10-23_07-13-49,1135.7388553619385,1135.7388553619385,109429,agt002,10.108.101.22,1135.7388553619385,1,0.1,0.0001,506,0,0,0.2,0.6,80f97_00133,0.78571427,0.8979592,0.625,0.83809525,0.55344796,0.7959184,0.8283606,20.0,12.0,5.0,44.0,0.8055556,0.9354839,0.65,0.86567163,0.6273558,0.82036287,0.8307979,26.0,14.0,4.0,58.0
0.3465782403945923,0.8888888955116272,0.3575073182582855,0.8823529481887817,636,1729660030,,False,1,80f97_00130,2024-10-23_07-07-10,1648.0775337219238,1648.0775337219238,91711,agt002,10.108.101.22,1648.0775337219238,1,0.1,0.0001,506,0,0,0.2,0.0,80f97_00130,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.8494898,0.8511385,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.84979844,0.8192768,29.0,11.0,1.0,61.0
0.41956499218940735,0.8888888955116272,0.3755428194999695,0.8529411554336548,417,1729659856,,False,1,80f97_00131,2024-10-23_07-04-16,1231.2059242725372,1231.2059242725372,96658,agt002,10.108.101.22,1231.2059242725372,1,0.1,0.0001,506,0,0,0.2,0.2,80f97_00131,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8456632,0.8460847,23.0,9.0,0.0,49.0,0.82191783,0.9677419,0.675,0.8888889,0.69566804,0.8917338,0.8968638,27.0,13.0,2.0,60.0
0.4548831582069397,0.8271604776382446,0.42179977893829346,0.8333333134651184,302,1729659813,,False,1,80f97_00132,2024-10-23_07-03-33,1017.331821680069,1017.331821680069,100203,agt002,10.108.101.22,1017.331821680069,1,0.1,0.0001,506,0,0,0.2,0.4,80f97_00132,0.80701756,0.93877554,0.65625,0.8679245,0.6370383,0.8316327,0.85261154,21.0,11.0,3.0,46.0,0.8169014,0.9354839,0.675,0.87218046,0.64802235,0.8618952,0.86641693,27.0,13.0,4.0,58.0
0.6715331673622131,0.604938268661499,0.6707676649093628,0.6078431606292725,2602,1729659221,,False,1,80f97_00120,2024-10-23_06-53-41,5590.871763467789,5590.871763467789,378,agt002,10.108.101.22,5590.871763467789,1,1e-05,0.0,506,0,0,0.8,0.0,80f97_00120,0.60493827,1.0,0.0,0.75384617,0.047701646,0.48852038,0.5739029,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.40625,0.5452818,0.0,40.0,0.0,62.0
0.6711819767951965,0.604938268661499,0.6699391007423401,0.6078431606292725,29,1729658726,,False,1,80f97_00129,2024-10-23_06-45-26,505.50084376335144,505.50084376335144,88172,agt002,10.108.101.22,505.50084376335144,1,0.1,0.0001,506,0,0,0.0,0.8,80f97_00129,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4445153,0.57109195,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.38689512,0.5444668,0.0,40.0,0.0,62.0
0.6677446961402893,0.6296296119689941,0.6644465327262878,0.6078431606292725,101,1729658559,,False,1,80f97_00128,2024-10-23_06-42-39,647.8827240467072,647.8827240467072,82322,agt002,10.108.101.22,647.8827240467072,1,0.1,0.0001,506,0,0,0.0,0.6,80f97_00128,0.62025315,1.0,0.0625,0.765625,0.19689038,0.50127554,0.58777905,2.0,30.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5719758,0.66573113,0.0,40.0,0.0,62.0
0.43490326404571533,0.8518518805503845,0.413322776556015,0.843137264251709,559,1729658314,,False,1,80f97_00127,2024-10-23_06-38-34,1474.659880399704,1474.659880399704,62654,agt002,10.108.101.22,1474.659880399704,1,0.1,0.0001,506,0,0,0.0,0.4,80f97_00127,0.8490566,0.9183673,0.75,0.88235295,0.68702304,0.84566325,0.8535909,24.0,8.0,4.0,45.0,0.8382353,0.91935486,0.725,0.8769231,0.6673552,0.8586693,0.8357303,29.0,11.0,5.0,57.0
0.3749067485332489,0.8641975522041321,0.34590616822242737,0.8823529481887817,606,1729658145,,False,1,80f97_00126,2024-10-23_06-35-45,1602.1564354896545,1602.1564354896545,57292,agt002,10.108.101.22,1602.1564354896545,1,0.1,0.0001,506,0,0,0.0,0.2,80f97_00126,0.8518519,0.93877554,0.75,0.89320385,0.71428573,0.8781887,0.8975145,24.0,8.0,3.0,46.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8739919,0.8639855,29.0,11.0,1.0,61.0
0.32228484749794006,0.9012345671653748,0.3537096381187439,0.8921568393707275,667,1729657846,,False,1,80f97_00125,2024-10-23_06-30-46,1682.1216101646423,1682.1216101646423,49739,agt002,10.108.101.22,1682.1216101646423,1,0.1,0.0001,506,0,0,0.0,0.0,80f97_00125,0.8596491,1.0,0.75,0.9245283,0.80295503,0.88201535,0.8895888,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83528227,0.82231104,29.0,11.0,0.0,62.0
0.671203076839447,0.604938268661499,0.6701238751411438,0.6078431606292725,6946,1729656774,,False,1,80f97_00108,2024-10-23_06-12-54,14006.78465294838,14006.78465294838,124495,agt002,10.108.101.22,14006.78465294838,1,1e-05,0.0,506,0,0,0.2,0.6,80f97_00108,0.60493827,1.0,0.0,0.75384617,0.047701646,0.48469388,0.58033943,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.49536288,0.6149864,0.0,40.0,0.0,62.0
0.6712594032287598,0.604938268661499,0.6703437566757202,0.6078431606292725,3687,1729656478,,False,1,80f97_00113,2024-10-23_06-07-58,7496.18466591835,7496.18466591835,77308,agt002,10.108.101.22,7496.18466591835,1,1e-05,0.0,506,0,0,0.4,0.6,80f97_00113,0.60493827,1.0,0.0,0.75384617,0.047701646,0.41198978,0.5911128,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.37721774,0.5676491,0.0,40.0,0.0,62.0
0.6712878346443176,0.604938268661499,0.6704199314117432,0.6078431606292725,2507,1729656114,,False,1,80f97_00118,2024-10-23_06-01-54,5204.716158866882,5204.716158866882,114368,agt002,10.108.101.22,5204.716158866882,1,1e-05,0.0,506,0,0,0.6,0.6,80f97_00118,0.60493827,1.0,0.0,0.75384617,0.047701646,0.48214287,0.5756779,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.39778227,0.5393835,0.0,40.0,0.0,62.0
0.6713094115257263,0.604938268661499,0.6704612374305725,0.6078431606292725,2484,1729656019,,False,1,80f97_00117,2024-10-23_06-00-19,5172.459073543549,5172.459073543549,112952,agt002,10.108.101.22,5172.459073543549,1,1e-05,0.0,506,0,0,0.6,0.4,80f97_00117,0.60493827,1.0,0.0,0.75384617,0.047701646,0.48214287,0.57573265,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.39939517,0.540968,0.0,40.0,0.0,62.0
0.6713241934776306,0.604938268661499,0.6704862713813782,0.6078431606292725,2424,1729655703,,False,1,80f97_00116,2024-10-23_05-55-03,5202.08299446106,5202.08299446106,105964,agt002,10.108.101.22,5202.08299446106,1,1e-05,0.0,506,0,0,0.6,0.2,80f97_00116,0.60493827,1.0,0.0,0.75384617,0.047701646,0.48214287,0.57391095,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.40100807,0.54213625,0.0,40.0,0.0,62.0
0.6713467240333557,0.604938268661499,0.6705237030982971,0.6078431606292725,2219,1729655233,,False,1,80f97_00115,2024-10-23_05-47-13,4831.600617408752,4831.600617408752,103749,agt002,10.108.101.22,4831.600617408752,1,1e-05,0.0,506,0,0,0.6,0.0,80f97_00115,0.60493827,1.0,0.0,0.75384617,0.047701646,0.48915815,0.57448614,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.40665323,0.5453161,0.0,40.0,0.0,62.0
0.6712844371795654,0.604938268661499,0.670403003692627,0.6078431606292725,1669,1729655188,,False,1,80f97_00119,2024-10-23_05-46-28,3595.059015750885,3595.059015750885,127233,agt002,10.108.101.22,3595.059015750885,1,1e-05,0.0,506,0,0,0.6,0.8,80f97_00119,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5006377,0.5792327,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.41713712,0.5523641,0.0,40.0,0.0,62.0
0.6712824702262878,0.604938268661499,0.6704037189483643,0.6078431606292725,1427,1729653565,,False,1,80f97_00114,2024-10-23_05-19-25,3298.7049605846405,3298.7049605846405,100147,agt002,10.108.101.22,3298.7049605846405,1,1e-05,0.0,506,0,0,0.4,0.8,80f97_00114,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49936223,0.5782013,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42157257,0.5550954,0.0,40.0,0.0,62.0
0.6712937355041504,0.604938268661499,0.6704409718513489,0.6078431606292725,1816,1729651526,,False,1,80f97_00112,2024-10-23_04-45-26,3991.790797472,3991.790797472,50718,agt002,10.108.101.22,3991.790797472,1,1e-05,0.0,506,0,0,0.4,0.4,80f97_00112,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49489796,0.5771929,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.41108865,0.5471344,0.0,40.0,0.0,62.0
0.6710298657417297,0.604938268661499,0.6690805554389954,0.6078431606292725,8418,1729650855,,False,1,80f97_00101,2024-10-23_04-34-15,16961.858063220978,16961.858063220978,126682,agt002,10.108.101.22,16961.858063220978,1,1e-05,0.0,506,0,0,0.0,0.2,80f97_00101,0.60493827,1.0,0.0,0.75384617,0.047701646,0.48788264,0.579523,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.53205645,0.6393548,0.0,40.0,0.0,62.0
0.6713024973869324,0.604938268661499,0.6704579591751099,0.6078431606292725,1815,1729650781,,False,1,80f97_00111,2024-10-23_04-33-01,4009.419342517853,4009.419342517853,36765,agt002,10.108.101.22,4009.419342517853,1,1e-05,0.0,506,0,0,0.4,0.2,80f97_00111,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49617347,0.57749796,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.41149193,0.5472961,0.0,40.0,0.0,62.0
0.671059787273407,0.604938268661499,0.6691073775291443,0.6078431606292725,8426,1729650446,,False,1,80f97_00100,2024-10-23_04-27-26,16581.699593544006,16581.699593544006,125506,agt002,10.108.101.22,16581.699593544006,1,1e-05,0.0,506,0,0,0.0,0.0,80f97_00100,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4859694,0.57791334,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.53165317,0.63890857,0.0,40.0,0.0,62.0
0.6710388660430908,0.604938268661499,0.6690859794616699,0.6078431606292725,8415,1729650337,,False,1,80f97_00102,2024-10-23_04-25-37,16443.397469997406,16443.397469997406,126861,agt002,10.108.101.22,16443.397469997406,1,1e-05,0.0,506,0,0,0.0,0.4,80f97_00102,0.60493827,1.0,0.0,0.75384617,0.047701646,0.48660713,0.5782425,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.53205645,0.6393548,0.0,40.0,0.0,62.0
0.6712936758995056,0.604938268661499,0.6704339385032654,0.6078431606292725,2417,1729650171,,False,1,80f97_00110,2024-10-23_04-22-51,5190.807579040527,5190.807579040527,2562,agt002,10.108.101.22,5190.807579040527,1,1e-05,0.0,506,0,0,0.4,0.0,80f97_00110,0.60493827,1.0,0.0,0.75384617,0.047701646,0.47959182,0.57495195,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.3993952,0.54021436,0.0,40.0,0.0,62.0
0.6710788011550903,0.604938268661499,0.669460117816925,0.6078431606292725,7681,1729648912,,False,1,80f97_00103,2024-10-23_04-01-52,14997.402233362198,14997.402233362198,127601,agt002,10.108.101.22,14997.402233362198,1,1e-05,0.0,506,0,0,0.0,0.6,80f97_00103,0.60493827,1.0,0.0,0.75384617,0.047701646,0.48660713,0.57763416,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5243951,0.6339496,0.0,40.0,0.0,62.0
0.6712805032730103,0.604938268661499,0.6704023480415344,0.6078431606292725,1324,1729647431,,False,1,80f97_00109,2024-10-23_03-37-11,3104.044542312622,3104.044542312622,153793,agt002,10.108.101.22,3104.044542312622,1,1e-05,0.0,506,0,0,0.2,0.8,80f97_00109,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4984056,0.5772125,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4235887,0.5562079,0.0,40.0,0.0,62.0
0.6712393760681152,0.604938268661499,0.6702859401702881,0.6078431606292725,4380,1729646668,,False,1,80f97_00107,2024-10-23_03-24-28,9054.967252016068,9054.967252016068,32794,agt002,10.108.101.22,9054.967252016068,1,1e-05,0.0,506,0,0,0.2,0.4,80f97_00107,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46237242,0.5702854,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.44495967,0.5884087,0.0,40.0,0.0,62.0
0.6712503433227539,0.604938268661499,0.6703205704689026,0.6078431606292725,3964,1729644872,,False,1,80f97_00106,2024-10-23_02-54-32,7935.831484556198,7935.831484556198,20046,agt002,10.108.101.22,7935.831484556198,1,1e-05,0.0,506,0,0,0.2,0.2,80f97_00106,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4387755,0.5739858,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42399195,0.58082944,0.0,40.0,0.0,62.0
0.3000643253326416,0.9012345671653748,0.323716938495636,0.8921568393707275,9998,1729644196,,False,1,80f97_00075,2024-10-23_02-43-16,19453.38426733017,19453.38426733017,110707,agt002,10.108.101.22,19453.38426733017,1,0.0001,0.0,506,0,0,0.0,0.0,80f97_00075,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8737246,0.89220166,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.85866934,0.8644865,29.0,11.0,0.0,62.0
0.6712656021118164,0.604938268661499,0.6703700423240662,0.6078431606292725,3057,1729642632,,False,1,80f97_00105,2024-10-23_02-17-12,6286.975216627121,6286.975216627121,8311,agt002,10.108.101.22,6286.975216627121,1,1e-05,0.0,506,0,0,0.2,0.0,80f97_00105,0.60493827,1.0,0.0,0.75384617,0.047701646,0.41709185,0.5632891,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.37157258,0.5407478,0.0,40.0,0.0,62.0
0.6711353063583374,0.604938268661499,0.6700262427330017,0.6078431606292725,1984,1729637525,,False,1,80f97_00099,2024-10-23_00-52-05,4246.747751951218,4246.747751951218,113471,agt002,10.108.101.22,4246.747751951218,1,0.0001,0.0,506,0,0,0.8,0.8,80f97_00099,0.60493827,1.0,0.0,0.75384617,0.047701646,0.48341838,0.5780283,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.49939516,0.61677665,0.0,40.0,0.0,62.0
0.6712775230407715,0.604938268661499,0.6703974604606628,0.6078431606292725,1272,1729636843,,False,1,80f97_00104,2024-10-23_00-40-43,2895.877554655075,2895.877554655075,128419,agt002,10.108.101.22,2895.877554655075,1,1e-05,0.0,506,0,0,0.0,0.8,80f97_00104,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49808678,0.57676315,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4235887,0.5559397,0.0,40.0,0.0,62.0
0.44732430577278137,0.8148148059844971,0.40842682123184204,0.8627451062202454,5436,1729636246,,False,1,80f97_00076,2024-10-23_00-30-46,11013.433848619461,11013.433848619461,120237,agt002,10.108.101.22,11013.433848619461,1,0.0001,0.0,506,0,0,0.0,0.2,80f97_00076,0.8541667,0.8367347,0.78125,0.8453608,0.61485565,0.84757656,0.8462378,25.0,7.0,8.0,41.0,0.8636364,0.91935486,0.775,0.890625,0.70938843,0.88407254,0.8774761,31.0,9.0,5.0,57.0
0.6714395880699158,0.604938268661499,0.670613169670105,0.6078431606292725,513,1729633898,,False,1,80f97_00095,2024-10-22_23-51-38,1412.3206689357758,1412.3206689357758,98014,agt002,10.108.101.22,1412.3206689357758,1,0.0001,0.0,506,0,0,0.8,0.0,80f97_00095,0.60493827,1.0,0.0,0.75384617,0.047701646,0.41262755,0.5582608,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.36794353,0.538469,0.0,40.0,0.0,62.0
0.6713421940803528,0.604938268661499,0.6704943180084229,0.6078431606292725,428,1729633864,,False,1,80f97_00098,2024-10-22_23-51-04,1252.7363634109497,1252.7363634109497,101142,agt002,10.108.101.22,1252.7363634109497,1,0.0001,0.0,506,0,0,0.8,0.6,80f97_00098,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45280612,0.56570137,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.38528225,0.5350147,0.0,40.0,0.0,62.0
