config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.0001,0.0,0.8,0.01,689,0.3106946349143982,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.95408165,0.926613,21.0,7.0,0.0,28.0,0.339948445558548,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.8941177,0.81979245,27.0,7.0,1.0,34.0
0,0.0001,0.0,0.6,0.01,689,0.29358211159706116,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.95918363,0.93599975,22.0,6.0,0.0,28.0,0.32197654247283936,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.8957983,0.82127553,27.0,7.0,1.0,34.0
0,0.0001,0.0,0.4,0.01,689,0.2832847535610199,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.96301025,0.9394168,23.0,5.0,0.0,28.0,0.31216907501220703,0.8695651888847351,0.825,0.94285715,0.7941176,0.88,0.74644375,0.9008404,0.83771807,27.0,7.0,2.0,33.0
0,0.0001,0.0,0.2,0.01,689,0.2733319103717804,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.96428573,0.9403638,23.0,5.0,0.0,28.0,0.30453458428382874,0.8695651888847351,0.825,0.94285715,0.7941176,0.88,0.74644375,0.90420175,0.8539341,27.0,7.0,2.0,33.0
0,0.0001,0.0,0.0,0.01,689,0.2629268765449524,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9655613,0.94868624,23.0,5.0,0.0,28.0,0.29734206199645996,0.8550724387168884,0.82051283,0.9142857,0.7941176,0.8648649,0.7144324,0.91176474,0.87123346,27.0,7.0,3.0,32.0
0,0.001,0.8,0.8,0.01,689,0.3305162787437439,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.95153064,0.9181011,21.0,7.0,0.0,28.0,0.36415526270866394,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.89075637,0.803697,27.0,7.0,1.0,34.0
0,0.001,0.8,0.6,0.01,689,0.2994520366191864,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.9566326,0.9337888,21.0,7.0,0.0,28.0,0.331280916929245,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.894958,0.82027555,27.0,7.0,1.0,34.0
0,0.001,0.8,0.4,0.01,689,0.2850964069366455,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9630102,0.9392554,22.0,6.0,0.0,28.0,0.3194394111633301,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.89915967,0.8332075,27.0,7.0,1.0,34.0
0,0.001,0.8,0.2,0.01,689,0.27426964044570923,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9655613,0.94137186,23.0,5.0,0.0,28.0,0.3117700517177582,0.8695651888847351,0.825,0.94285715,0.7941176,0.88,0.74644375,0.90588236,0.8544365,27.0,7.0,2.0,33.0
0,0.001,0.8,0.0,0.01,689,0.2654995322227478,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9655613,0.94137186,23.0,5.0,0.0,28.0,0.30863893032073975,0.8550724387168884,0.82051283,0.9142857,0.7941176,0.8648649,0.7144324,0.90672266,0.85884124,27.0,7.0,3.0,32.0
0,0.001,0.6,0.8,0.01,689,0.3141229450702667,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.95153064,0.9243527,21.0,7.0,0.0,28.0,0.3471269905567169,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.89075637,0.79845357,27.0,7.0,1.0,34.0
0,0.001,0.6,0.6,0.01,689,0.2929687798023224,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9566326,0.9337888,22.0,6.0,0.0,28.0,0.32314395904541016,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.8957983,0.82127553,27.0,7.0,1.0,34.0
0,0.001,0.6,0.4,0.01,689,0.2800406813621521,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9617347,0.9383085,23.0,5.0,0.0,28.0,0.3120587170124054,0.8695651888847351,0.825,0.94285715,0.7941176,0.88,0.74644375,0.90252113,0.85043,27.0,7.0,2.0,33.0
0,0.001,0.6,0.2,0.01,689,0.2705082297325134,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.96428573,0.9402635,23.0,5.0,0.0,28.0,0.30751851201057434,0.8695651888847351,0.825,0.94285715,0.7941176,0.88,0.74644375,0.90504205,0.8556609,27.0,7.0,2.0,33.0
0,0.001,0.6,0.0,0.01,689,0.25858548283576965,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.96811223,0.9510581,22.0,6.0,0.0,28.0,0.30345413088798523,0.8550724387168884,0.82051283,0.9142857,0.7941176,0.8648649,0.7144324,0.91260505,0.86854666,27.0,7.0,3.0,32.0
0,0.001,0.4,0.8,0.01,689,0.30980759859085083,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.9528061,0.9257217,21.0,7.0,0.0,28.0,0.34349295496940613,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.88991594,0.79783666,27.0,7.0,1.0,34.0
0,0.001,0.4,0.4,0.01,689,0.2751708924770355,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.96173465,0.9379835,23.0,5.0,0.0,28.0,0.3142630457878113,0.8695651888847351,0.825,0.94285715,0.7941176,0.88,0.74644375,0.902521,0.84724355,27.0,7.0,2.0,33.0
0,0.001,0.4,0.6,0.01,689,0.29147619009017944,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.95918363,0.936128,22.0,6.0,0.0,28.0,0.321829617023468,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.8957983,0.82127553,27.0,7.0,1.0,34.0
0,0.001,0.4,0.2,0.01,689,0.26988860964775085,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9630102,0.94332063,23.0,5.0,0.0,28.0,0.3037756383419037,0.8695651888847351,0.825,0.94285715,0.7941176,0.88,0.74644375,0.9092437,0.8611752,27.0,7.0,2.0,33.0
0,0.001,0.4,0.0,0.01,689,0.2588712275028229,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.96811223,0.9510581,23.0,5.0,0.0,28.0,0.29917359352111816,0.8550724387168884,0.82051283,0.9142857,0.7941176,0.8648649,0.7144324,0.9142858,0.8705451,27.0,7.0,3.0,32.0
0,0.001,0.2,0.8,0.01,689,0.3078787624835968,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.9528061,0.9257217,21.0,7.0,0.0,28.0,0.3404879570007324,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.89075637,0.79845357,27.0,7.0,1.0,34.0
0,0.001,0.2,0.4,0.01,689,0.274386465549469,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9630102,0.9392554,23.0,5.0,0.0,28.0,0.3128705322742462,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.90420175,0.8538375,27.0,7.0,1.0,34.0
0,0.001,0.2,0.6,0.01,689,0.2901029884815216,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9566326,0.9337888,22.0,6.0,0.0,28.0,0.32034194469451904,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.89747906,0.8225427,27.0,7.0,1.0,34.0
0,0.001,0.2,0.2,0.01,689,0.26538732647895813,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9630102,0.94332063,23.0,5.0,0.0,28.0,0.3030277490615845,0.8695651888847351,0.825,0.94285715,0.7941176,0.88,0.74644375,0.910084,0.8617289,27.0,7.0,2.0,33.0
0,0.001,0.2,0.0,0.01,689,0.25639238953590393,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9655613,0.94868624,22.0,6.0,0.0,28.0,0.29504626989364624,0.8550724387168884,0.82051283,0.9142857,0.7941176,0.8648649,0.7144324,0.9151261,0.87203753,27.0,7.0,3.0,32.0
0,0.001,0.0,0.8,0.01,689,0.3110320270061493,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.95408165,0.9268653,21.0,7.0,0.0,28.0,0.3409745693206787,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.8957983,0.8211124,27.0,7.0,1.0,34.0
0,0.001,0.0,0.6,0.01,689,0.2873234152793884,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9617347,0.9381449,22.0,6.0,0.0,28.0,0.31798747181892395,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.89747906,0.82389945,27.0,7.0,1.0,34.0
0,0.001,0.0,0.4,0.01,689,0.27439072728157043,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9630102,0.9392554,23.0,5.0,0.0,28.0,0.30850088596343994,0.8695651888847351,0.825,0.94285715,0.7941176,0.88,0.74644375,0.905042,0.8540043,27.0,7.0,2.0,33.0
0,0.001,0.0,0.2,0.01,689,0.2682766020298004,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9655613,0.94536555,23.0,5.0,0.0,28.0,0.3044935464859009,0.8695651888847351,0.825,0.94285715,0.7941176,0.88,0.74644375,0.90672266,0.85884124,27.0,7.0,2.0,33.0
0,0.001,0.0,0.0,0.01,689,0.2587832510471344,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9655613,0.94868624,23.0,5.0,0.0,28.0,0.29415327310562134,0.8550724387168884,0.82051283,0.9142857,0.7941176,0.8648649,0.7144324,0.91428566,0.87490416,27.0,7.0,3.0,32.0
0,0.01,0.8,0.8,0.01,689,0.36467859148979187,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.95535713,0.932048,21.0,7.0,0.0,28.0,0.3976506292819977,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.8941177,0.8106102,27.0,7.0,1.0,34.0
0,0.01,0.8,0.4,0.01,689,0.29246801137924194,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.95918363,0.93627363,22.0,6.0,0.0,28.0,0.32165688276290894,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.9008404,0.8281079,27.0,7.0,1.0,34.0
0,0.01,0.8,0.6,0.01,689,0.30726322531700134,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.9566327,0.92915606,21.0,7.0,0.0,28.0,0.34074193239212036,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.8932774,0.80678695,27.0,7.0,1.0,34.0
0,0.01,0.8,0.2,0.01,689,0.29294416308403015,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.96301025,0.9394168,21.0,7.0,0.0,28.0,0.32742106914520264,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.8941177,0.8199806,27.0,7.0,1.0,34.0
0,0.01,0.8,0.0,0.01,689,0.27634289860725403,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.96811223,0.9436754,22.0,6.0,0.0,28.0,0.3125371038913727,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.90420175,0.8414382,27.0,7.0,1.0,34.0
0,0.01,0.6,0.8,0.01,689,0.3330863416194916,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.9528061,0.92532474,21.0,7.0,0.0,28.0,0.3678240478038788,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.89159656,0.80574477,27.0,7.0,1.0,34.0
0,0.01,0.6,0.6,0.01,689,0.30029481649398804,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.9630102,0.93899167,21.0,7.0,0.0,28.0,0.3353106379508972,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.8957983,0.8191618,27.0,7.0,1.0,34.0
0,0.01,0.6,0.4,0.01,689,0.2840910851955414,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9630102,0.93944687,22.0,6.0,0.0,28.0,0.31293174624443054,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.90420175,0.8309846,27.0,7.0,1.0,34.0
0,0.01,0.6,0.2,0.01,689,0.2753448188304901,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9591837,0.9360077,23.0,5.0,0.0,28.0,0.3087548017501831,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.9075631,0.8532847,27.0,7.0,1.0,34.0
0,0.01,0.6,0.0,0.01,689,0.26044613122940063,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.96811223,0.94378775,23.0,5.0,0.0,28.0,0.30238550901412964,0.8695651888847351,0.825,0.94285715,0.7941176,0.88,0.74644375,0.9084033,0.8599993,27.0,7.0,2.0,33.0
0,0.01,0.4,0.8,0.01,689,0.32086220383644104,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.95535713,0.92801255,21.0,7.0,0.0,28.0,0.3519922196865082,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.89663863,0.81102824,27.0,7.0,1.0,34.0
0,0.01,0.4,0.6,0.01,689,0.3000521659851074,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.96301025,0.9343111,21.0,7.0,0.0,28.0,0.33699947595596313,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.8932773,0.8153436,27.0,7.0,1.0,34.0
0,0.01,0.4,0.4,0.01,689,0.28161555528640747,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.96428573,0.9402635,22.0,6.0,0.0,28.0,0.31994038820266724,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.9000001,0.82401156,27.0,7.0,1.0,34.0
0,0.01,0.4,0.2,0.01,689,0.27492988109588623,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.96683675,0.9424471,23.0,5.0,0.0,28.0,0.3066054582595825,0.8695651888847351,0.825,0.94285715,0.7941176,0.88,0.74644375,0.9033613,0.8509533,27.0,7.0,2.0,33.0
0,0.01,0.4,0.0,0.01,689,0.2609839141368866,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.96811223,0.95093817,23.0,5.0,0.0,28.0,0.2982337474822998,0.8550724387168884,0.82051283,0.9142857,0.7941176,0.8648649,0.7144324,0.91176474,0.86645967,27.0,7.0,3.0,32.0
0,0.01,0.2,0.8,0.01,689,0.3173501789569855,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.9553571,0.92793167,21.0,7.0,0.0,28.0,0.34812769293785095,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.8957983,0.824333,27.0,7.0,1.0,34.0
0,0.01,0.2,0.4,0.01,689,0.2801447808742523,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.96811223,0.94378775,22.0,6.0,0.0,28.0,0.31497517228126526,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.9016807,0.826174,27.0,7.0,1.0,34.0
0,0.01,0.2,0.6,0.01,689,0.29020851850509644,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9655613,0.94137186,22.0,6.0,0.0,28.0,0.3290514647960663,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.89663863,0.82467693,27.0,7.0,1.0,34.0
0,0.01,0.2,0.0,0.01,689,0.25697192549705505,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.96683675,0.94993013,23.0,5.0,0.0,28.0,0.29331621527671814,0.8695651888847351,0.825,0.94285715,0.7941176,0.88,0.74644375,0.9151261,0.87135476,27.0,7.0,2.0,33.0
0,0.01,0.2,0.2,0.01,689,0.26923272013664246,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.96428573,0.9404837,23.0,5.0,0.0,28.0,0.3108237385749817,0.8840579986572266,0.84615386,0.94285715,0.8235294,0.8918919,0.7729091,0.9067228,0.85622215,28.0,6.0,2.0,33.0
0,0.01,0.0,0.8,0.01,689,0.3167272210121155,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.9591837,0.93071246,21.0,7.0,0.0,28.0,0.35307446122169495,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.89579844,0.80962324,27.0,7.0,1.0,34.0
0,0.01,0.0,0.6,0.01,689,0.2928958833217621,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.95790815,0.9347358,22.0,6.0,0.0,28.0,0.3261691629886627,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.89747906,0.82371914,27.0,7.0,1.0,34.0
0,0.01,0.0,0.4,0.01,689,0.2832871377468109,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9591837,0.9362995,22.0,6.0,0.0,28.0,0.31648412346839905,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.9000001,0.8273021,27.0,7.0,1.0,34.0
0,0.01,0.0,0.0,0.01,689,0.25472313165664673,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9668367,0.94966626,22.0,6.0,0.0,28.0,0.2900840938091278,0.8695651888847351,0.825,0.94285715,0.7941176,0.88,0.74644375,0.9168067,0.8777066,27.0,7.0,2.0,33.0
0,0.01,0.0,0.2,0.01,689,0.27158036828041077,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9630102,0.93911994,23.0,5.0,0.0,28.0,0.3115195333957672,0.8695651888847351,0.825,0.94285715,0.7941176,0.88,0.74644375,0.9016807,0.84900755,27.0,7.0,2.0,33.0
0,0.1,0.8,0.8,0.01,689,0.3140738904476166,0.8392857313156128,0.7714286,0.96428573,0.71428573,0.85714287,0.7008256,0.9553572,0.92908007,20.0,8.0,1.0,27.0,0.32855015993118286,0.8985507488250732,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9092437,0.8281857,28.0,6.0,1.0,34.0
0,0.1,0.8,0.6,0.01,689,0.3054755628108978,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.9540816,0.92107415,21.0,7.0,0.0,28.0,0.32705172896385193,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.89747906,0.81222147,27.0,7.0,1.0,34.0
0,0.1,0.8,0.4,0.01,689,0.2984413504600525,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.95408165,0.93192554,21.0,7.0,0.0,28.0,0.32882121205329895,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.8932773,0.8166535,27.0,7.0,1.0,34.0
0,0.1,0.8,0.0,0.01,689,0.28565502166748047,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9655613,0.94159204,22.0,6.0,0.0,28.0,0.3199819326400757,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.8957983,0.8210603,27.0,7.0,1.0,34.0
0,0.1,0.8,0.2,0.01,689,0.29261159896850586,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9630102,0.9344114,23.0,5.0,0.0,28.0,0.3260611891746521,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.89747906,0.82552767,27.0,7.0,1.0,34.0
0,0.1,0.6,0.6,0.01,689,0.2963748574256897,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.95790815,0.9298507,21.0,7.0,0.0,28.0,0.3233177065849304,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.8941177,0.81741583,27.0,7.0,1.0,34.0
0,0.1,0.6,0.8,0.01,689,1.0151766538619995,0.4107142984867096,0.44186047,0.6785714,0.14285715,0.53521127,-0.21147747,0.20280612,0.35577273,4.0,24.0,9.0,19.0,0.9146233201026917,0.37681159377098083,0.42,0.6,0.14705883,0.49411765,-0.28309435,0.3394958,0.40947834,5.0,29.0,14.0,21.0
0,0.1,0.6,0.2,0.01,689,0.2883215844631195,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.96428573,0.9403638,22.0,6.0,0.0,28.0,0.3184455633163452,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.9016807,0.83679634,27.0,7.0,1.0,34.0
0,0.1,0.6,0.4,0.01,689,0.6246545910835266,0.7321428656578064,0.76,0.6785714,0.78571427,0.7169811,0.46697378,0.8278061,0.736324,22.0,6.0,9.0,19.0,0.6535671353340149,0.6521739363670349,0.64102566,0.71428573,0.5882353,0.6756757,0.3050957,0.7487395,0.7141492,20.0,14.0,10.0,25.0
0,0.1,0.6,0.0,0.01,689,0.2826724648475647,0.8571428656578064,0.7777778,1.0,0.71428573,0.875,0.74535596,0.95790815,0.9351559,20.0,8.0,0.0,28.0,0.3058661222457886,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.90336144,0.8348067,27.0,7.0,1.0,34.0
0,0.1,0.4,0.6,0.01,689,0.3068782389163971,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.95535713,0.93289757,22.0,6.0,0.0,28.0,0.3257415294647217,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.89831936,0.8130861,27.0,7.0,1.0,34.0
0,0.1,0.4,0.8,0.01,689,7.598014831542969,0.5,0.5,1.0,0.0,0.6666667,0.0,0.8125,0.72747743,0.0,28.0,0.0,28.0,8.067680358886719,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.6945378,0.63068956,0.0,34.0,0.0,35.0
0,0.1,0.4,0.0,0.01,689,0.2734493315219879,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.96428573,0.9404837,23.0,5.0,0.0,28.0,0.30174195766448975,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.907563,0.85737437,27.0,7.0,1.0,34.0
0,0.1,0.4,0.4,0.01,689,0.29043325781822205,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.95790815,0.9350276,21.0,7.0,0.0,28.0,0.3161352574825287,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.90336144,0.8354959,27.0,7.0,1.0,34.0
0,0.1,0.4,0.2,0.01,689,0.27380135655403137,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9591837,0.9362995,23.0,5.0,0.0,28.0,0.29946139454841614,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.9075631,0.84021896,27.0,7.0,1.0,34.0
0,0.1,0.2,0.8,0.01,689,0.30135828256607056,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.95408165,0.926216,22.0,6.0,0.0,28.0,0.34261417388916016,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.89075625,0.8003877,27.0,7.0,1.0,34.0
0,0.1,0.2,0.6,0.01,689,0.3007887005805969,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.9553572,0.92138916,21.0,7.0,0.0,28.0,0.32845667004585266,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.9,0.83218694,27.0,7.0,1.0,34.0
0,1e-05,0.8,0.8,0.001,689,0.38304609060287476,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.93622446,0.9068757,21.0,7.0,0.0,28.0,0.41532599925994873,0.8260869383811951,0.75555557,0.9714286,0.6764706,0.85,0.6800941,0.8983193,0.8441705,23.0,11.0,1.0,34.0
0,0.1,0.2,0.4,0.01,689,0.27724185585975647,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9604592,0.93703663,22.0,6.0,0.0,28.0,0.3236101269721985,0.8695651888847351,0.825,0.94285715,0.7941176,0.88,0.74644375,0.9025211,0.8432755,27.0,7.0,2.0,33.0
0,0.1,0.2,0.2,0.01,689,1.2662451267242432,0.5178571343421936,0.5714286,0.14285715,0.89285713,0.22857143,0.053994924,0.7244898,0.6418557,25.0,3.0,24.0,4.0,1.2507764101028442,0.47826087474823,0.33333334,0.028571429,0.9411765,0.05263158,-0.07416456,0.69663864,0.6412721,32.0,2.0,34.0,1.0
0,0.1,0.2,0.0,0.01,689,0.2740689218044281,0.875,0.8181818,0.96428573,0.78571427,0.8852459,0.7622517,0.9579082,0.94316906,22.0,6.0,1.0,27.0,0.2812080383300781,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.9184874,0.87666065,27.0,7.0,1.0,34.0
0,0.1,0.0,0.8,0.01,689,13.106709480285645,0.5,0.5,1.0,0.0,0.6666667,0.0,0.5,0.5,0.0,28.0,0.0,28.0,12.90974235534668,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5,0.5072464,0.0,34.0,0.0,35.0
0,0.1,0.0,0.6,0.01,689,0.288408100605011,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9604591,0.937075,22.0,6.0,0.0,28.0,0.31977930665016174,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.89579844,0.82117224,27.0,7.0,1.0,34.0
0,0.1,0.0,0.4,0.01,689,1.4825631380081177,0.6607142686843872,0.90909094,0.35714287,0.96428573,0.51282054,0.40451992,0.934949,0.91960555,27.0,1.0,18.0,10.0,1.4374682903289795,0.6231883764266968,0.84615386,0.31428573,0.9411765,0.45833334,0.32661372,0.9184874,0.8968358,32.0,2.0,24.0,11.0
0,0.1,0.0,0.2,0.01,689,0.25742849707603455,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9591837,0.94324136,23.0,5.0,0.0,28.0,0.2852482497692108,0.8550724387168884,0.80487806,0.94285715,0.7647059,0.8684211,0.72038996,0.9159664,0.8716494,26.0,8.0,2.0,33.0
0,0.1,0.0,0.0,0.01,689,0.2913248836994171,0.8392857313156128,0.7714286,0.96428573,0.71428573,0.85714287,0.7008256,0.9528061,0.9317847,20.0,8.0,1.0,27.0,0.29487133026123047,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.91512597,0.8581316,27.0,7.0,1.0,34.0
0,1e-05,0.8,0.6,0.001,689,0.310610830783844,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.9528061,0.925244,21.0,7.0,0.0,28.0,0.33416080474853516,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.8941177,0.8088656,27.0,7.0,1.0,34.0
