inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6293624639511108,0.6704545617103577,0.5854215621948242,0.7027027010917664,9998,1768930888,,False,1,adc18_00030,2026-01-20_18-41-28,8044.594501256943,8044.594501256943,2752791,ggpu109,10.241.148.9,8044.594501256943,1,689,4,0,0.0001,0.0,0.0,adc18_00030,0.64912283,0.8043478,0.52380955,0.7184466,0.3431369,0.71118015,0.71167874,22.0,20.0,9.0,37.0,0.7118644,0.7241379,0.6792453,0.71794873,0.40377745,0.7745608,0.71650535,36.0,17.0,16.0,42.0
0.6926307082176208,0.516853928565979,0.6919469237327576,0.5272727012634277,45,1768924814,,False,1,adc18_00031,2026-01-20_17-00-14,134.46840929985046,134.46840929985046,2755929,ggpu109,10.241.148.9,134.46840929985046,1,689,4,1,0.0001,0.0,0.0,adc18_00031,0.5168539,1.0,0.0,0.6814815,0.0071501154,0.4095046,0.4492727,0.0,43.0,0.0,46.0,0.5272727,1.0,0.0,0.6904762,0.0104169175,0.38594165,0.45634142,0.0,52.0,0.0,58.0
0.6927017569541931,0.516853928565979,0.692023515701294,0.5272727012634277,35,1768924954,,False,1,adc18_00032,2026-01-20_17-02-34,128.41362738609314,128.41362738609314,2757040,ggpu109,10.241.148.9,128.41362738609314,1,689,4,2,0.0001,0.0,0.0,adc18_00032,0.5168539,1.0,0.0,0.6814815,0.0071501154,0.27906975,0.39194503,0.0,43.0,0.0,46.0,0.5272727,1.0,0.0,0.6904762,0.0104169175,0.3710212,0.4490549,0.0,52.0,0.0,58.0
0.6182017922401428,0.7191011309623718,0.6438474059104919,0.6000000238418579,9969,1768932992,,False,1,adc18_00033,2026-01-20_19-16-32,8165.880400896072,8165.880400896072,2757039,ggpu109,10.241.148.9,8165.880400896072,1,689,4,3,0.0001,0.0,0.0,adc18_00033,0.71153843,0.78723407,0.64285713,0.74747473,0.43564382,0.7234042,0.66580474,27.0,15.0,10.0,37.0,0.61403507,0.61403507,0.5849057,0.61403507,0.19894075,0.6686528,0.7166563,31.0,22.0,22.0,35.0
0.6718860864639282,0.6292135119438171,0.6253421902656555,0.6545454263687134,4301,1768928625,,False,1,adc18_00034,2026-01-20_18-03-45,3656.826372861862,3656.826372861862,2758215,ggpu109,10.241.148.9,3656.826372861862,1,689,4,4,0.0001,0.0,0.0,adc18_00034,0.64,0.68085104,0.5714286,0.6597938,0.25382736,0.6393111,0.59775805,24.0,18.0,15.0,32.0,0.63013697,0.80701756,0.49056605,0.7076923,0.31471834,0.71367097,0.6861908,26.0,27.0,11.0,46.0
0.6747628450393677,0.625,0.6646777391433716,0.7027027010917664,9991,1768933186,,False,1,adc18_00035,2026-01-20_19-19-46,8068.172492742538,8068.172492742538,2759069,ggpu109,10.241.148.9,8068.172492742538,1,689,4,0,0.0001,0.0,0.2,adc18_00035,0.5970149,0.8695652,0.35714287,0.7079646,0.26565835,0.6609731,0.6815365,15.0,27.0,6.0,40.0,0.6865672,0.79310346,0.6037736,0.736,0.4052697,0.7384515,0.68381375,32.0,21.0,12.0,46.0
0.6926271915435791,0.516853928565979,0.6919489502906799,0.5272727012634277,59,1768928779,,False,1,adc18_00036,2026-01-20_18-06-19,145.73987293243408,145.73987293243408,2764582,ggpu109,10.241.148.9,145.73987293243408,1,689,4,1,0.0001,0.0,0.2,adc18_00036,0.5168539,1.0,0.0,0.6814815,0.0071501154,0.40849343,0.44855577,0.0,43.0,0.0,46.0,0.5272727,1.0,0.0,0.6904762,0.0104169175,0.3854443,0.4559439,0.0,52.0,0.0,58.0
0.6926970481872559,0.516853928565979,0.6920222640037537,0.5272727012634277,41,1768928922,,False,1,adc18_00037,2026-01-20_18-08-42,132.87980556488037,132.87980556488037,2765441,ggpu109,10.241.148.9,132.87980556488037,1,689,4,2,0.0001,0.0,0.2,adc18_00037,0.5168539,1.0,0.0,0.6814815,0.0071501154,0.27957532,0.39218286,0.0,43.0,0.0,46.0,0.5272727,1.0,0.0,0.6904762,0.0104169175,0.36936337,0.44857827,0.0,52.0,0.0,58.0
0.6612226366996765,0.6516854166984558,0.6720312237739563,0.5454545617103577,9985,1768937039,,False,1,adc18_00038,2026-01-20_20-23-59,8107.903166770935,8107.903166770935,2766212,ggpu109,10.241.148.9,8107.903166770935,1,689,4,3,0.0001,0.0,0.2,adc18_00038,0.625,0.85106385,0.42857143,0.7207207,0.3106029,0.7208713,0.67115605,18.0,24.0,7.0,40.0,0.5492958,0.68421054,0.3962264,0.609375,0.08401743,0.6299239,0.6777649,21.0,32.0,18.0,39.0
0.6784785985946655,0.6404494643211365,0.6639643311500549,0.6818181872367859,9978,1768938903,,False,1,adc18_00039,2026-01-20_20-55-03,8006.747271776199,8006.747271776199,2769575,ggpu109,10.241.148.9,8006.747271776199,1,689,4,4,0.0001,0.0,0.2,adc18_00039,0.61538464,0.85106385,0.4047619,0.71428573,0.28777662,0.6393111,0.5977244,17.0,25.0,7.0,40.0,0.62222224,0.98245615,0.35849056,0.7619048,0.44169816,0.715657,0.6873489,19.0,34.0,1.0,56.0
