config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.01,0.0,0.2,0.01,506,0.6708312630653381,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.671875,0.70478123,0.0,32.0,0.0,49.0,0.6695164442062378,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.7084678,0.7688131,0.0,40.0,0.0,62.0
0,0.01,0.0,0.0,0.01,506,0.6708278059959412,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6705995,0.70377755,0.0,32.0,0.0,49.0,0.6695095300674438,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.70826614,0.7686653,0.0,40.0,0.0,62.0
0,0.1,0.8,0.8,0.01,506,0.6702800393104553,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.83705354,0.8482101,0.0,32.0,0.0,49.0,0.6689820885658264,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.8358871,0.8378319,0.0,40.0,0.0,62.0
0,0.1,0.8,0.6,0.01,506,0.6671003103256226,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6865434,0.71103364,0.0,32.0,0.0,49.0,0.663461446762085,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.7157258,0.77702755,0.0,40.0,0.0,62.0
0,1e-05,0.8,0.0,0.001,506,0.6723706722259521,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.3963648,0.5315068,0.0,32.0,0.0,49.0,0.6727206707000732,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.346371,0.5019241,0.0,40.0,0.0,62.0
0,0.1,0.8,0.4,0.01,506,0.6628998517990112,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.75159436,0.7641775,0.0,32.0,0.0,49.0,0.6583289504051208,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.79758066,0.8225151,0.0,40.0,0.0,62.0
0,0.1,0.8,0.2,0.01,506,0.6647177934646606,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.7841199,0.80983466,0.0,32.0,0.0,49.0,0.6614559888839722,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.81653225,0.830243,0.0,40.0,0.0,62.0
0,0.1,0.8,0.0,0.01,506,0.6698513031005859,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.7270409,0.73959345,0.0,32.0,0.0,49.0,0.6680579781532288,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.7774194,0.81018484,0.0,40.0,0.0,62.0
0,0.1,0.6,0.0,0.01,506,0.6708805561065674,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6801658,0.71061474,0.0,32.0,0.0,49.0,0.6695932149887085,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.7254032,0.7809564,0.0,40.0,0.0,62.0
0,0.1,0.6,0.8,0.01,506,0.6699160933494568,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.74330354,0.74902254,0.0,32.0,0.0,49.0,0.668242335319519,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.7842742,0.8138477,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.2,0.001,506,0.6670281291007996,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.68590564,0.71346813,0.0,32.0,0.0,49.0,0.6632038354873657,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.7266129,0.78177685,0.0,40.0,0.0,62.0
0,0.1,0.4,0.6,0.01,506,0.6703590154647827,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.67952806,0.7087933,0.0,32.0,0.0,49.0,0.6686935424804688,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.7229839,0.7797003,0.0,40.0,0.0,62.0
0,0.1,0.6,0.6,0.01,506,0.6702187657356262,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.8290816,0.8408175,0.0,32.0,0.0,49.0,0.6688116192817688,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.8354839,0.83990884,0.0,40.0,0.0,62.0
0,0.1,0.6,0.4,0.01,506,0.6703569293022156,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6361607,0.6761427,0.0,32.0,0.0,49.0,0.6685439944267273,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.67782265,0.7487055,0.0,40.0,0.0,62.0
0,0.1,0.4,0.8,0.01,506,0.6701375842094421,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6839924,0.7109604,0.0,32.0,0.0,49.0,0.6683292984962463,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.73024195,0.7837931,0.0,40.0,0.0,62.0
0,0.1,0.6,0.2,0.01,506,0.6686347723007202,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6788903,0.709913,0.0,32.0,0.0,49.0,0.6657580733299255,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.72137094,0.7787757,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.0,0.001,506,0.6669905185699463,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6865434,0.713743,0.0,32.0,0.0,49.0,0.663159191608429,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.7270161,0.7819423,0.0,40.0,0.0,62.0
0,0.1,0.4,0.4,0.01,506,0.6707377433776855,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.71779335,0.7339355,0.0,32.0,0.0,49.0,0.6693835258483887,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.76895165,0.8072965,0.0,40.0,0.0,62.0
0,1e-05,0.8,0.4,0.001,506,0.6728025078773499,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.3836097,0.5217916,0.0,32.0,0.0,49.0,0.6733041405677795,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.3387097,0.49753875,0.0,40.0,0.0,62.0
0,0.1,0.4,0.2,0.01,506,0.6703243255615234,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5570791,0.62532943,0.0,32.0,0.0,49.0,0.6663270592689514,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5923387,0.6889573,0.0,40.0,0.0,62.0
0,0.1,0.4,0.0,0.01,506,0.6700993180274963,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.63169646,0.6745803,0.0,32.0,0.0,49.0,0.667959451675415,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.67379034,0.7462121,0.0,40.0,0.0,62.0
0,0.1,0.2,0.6,0.01,506,0.6704165935516357,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6750638,0.7072916,0.0,32.0,0.0,49.0,0.6687958836555481,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.7145161,0.7742055,0.0,40.0,0.0,62.0
0,0.1,0.2,0.8,0.01,506,0.6688544154167175,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.63679844,0.67678803,0.0,32.0,0.0,49.0,0.6649684309959412,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.67419356,0.74668276,0.0,40.0,0.0,62.0
0,0.1,0.2,0.4,0.01,506,0.6706045269966125,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6941964,0.7179663,0.0,32.0,0.0,49.0,0.6691734194755554,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.7447581,0.7937841,0.0,40.0,0.0,62.0
0,1e-05,0.8,0.2,0.001,506,0.6727124452590942,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.3848852,0.5229558,0.0,32.0,0.0,49.0,0.6732300519943237,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.33951616,0.49814537,0.0,40.0,0.0,62.0
0,0.1,0.2,0.2,0.01,506,0.6705352663993835,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.66804844,0.6992949,0.0,32.0,0.0,49.0,0.6689673066139221,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.7076613,0.7687233,0.0,40.0,0.0,62.0
0,0.1,0.2,0.0,0.01,506,0.6691100001335144,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.66167086,0.6938727,0.0,32.0,0.0,49.0,0.6659325957298279,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.69798386,0.76181316,0.0,40.0,0.0,62.0
0,0.1,0.0,0.8,0.01,506,0.6702874898910522,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6801658,0.70958114,0.0,32.0,0.0,49.0,0.668582558631897,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.7262097,0.78124386,0.0,40.0,0.0,62.0
0,1e-05,0.8,0.6,0.001,506,0.673380434513092,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.37723213,0.51894015,0.0,32.0,0.0,49.0,0.6739128828048706,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.33346778,0.4950639,0.0,40.0,0.0,62.0
0,1e-05,0.8,0.8,0.001,506,0.676568329334259,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.36192602,0.5110681,0.0,32.0,0.0,49.0,0.6769955158233643,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.3205645,0.48948205,0.0,40.0,0.0,62.0
0,0.1,0.0,0.4,0.01,506,0.6701928377151489,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6801658,0.71009195,0.0,32.0,0.0,49.0,0.6684173941612244,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.72137094,0.7787791,0.0,40.0,0.0,62.0
0,0.1,0.0,0.6,0.01,506,0.6672065258026123,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.63998723,0.67800444,0.0,32.0,0.0,49.0,0.6621354818344116,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6794355,0.7505345,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.8,0.001,506,0.6693642735481262,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.70758927,0.72904146,0.0,32.0,0.0,49.0,0.6671583652496338,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.74999994,0.79562515,0.0,40.0,0.0,62.0
0,0.1,0.0,0.2,0.01,506,0.669107973575592,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6285077,0.7091619,0.0,32.0,0.0,49.0,0.668772280216217,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6125,0.6471609,0.0,40.0,0.0,62.0
0,0.1,0.0,0.0,0.01,506,0.6700432300567627,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6737883,0.705323,0.0,32.0,0.0,49.0,0.6681277751922607,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.7141129,0.7735049,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.6,0.001,506,0.6638862490653992,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6635842,0.6948377,0.0,32.0,0.0,49.0,0.6568165421485901,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6987904,0.76233536,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.4,0.001,506,0.6636977791786194,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6654975,0.69627434,0.0,32.0,0.0,49.0,0.6566075086593628,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.69959676,0.76271635,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.2,0.001,506,0.6636365652084351,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6654975,0.69627434,0.0,32.0,0.0,49.0,0.6565343141555786,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.69959676,0.76271635,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.8,0.001,506,0.6730340123176575,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.37786987,0.51929015,0.0,32.0,0.0,49.0,0.6735177636146545,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.33508065,0.49576434,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.8,0.001,506,0.666363000869751,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6648597,0.6957219,0.0,32.0,0.0,49.0,0.6608607172966003,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.69959676,0.76271635,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.0,0.001,506,0.6636038422584534,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6654975,0.69627434,0.0,32.0,0.0,49.0,0.6565092206001282,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.7,0.76293874,0.0,40.0,0.0,62.0
0,1e-05,0.0,0.6,0.001,506,0.6442771553993225,0.654321014881134,0.6721311,0.8367347,0.375,0.74545455,0.24004084,0.66677296,0.69669986,12.0,20.0,8.0,41.0,0.6142331957817078,0.686274528503418,0.71428573,0.8064516,0.5,0.75757575,0.322451,0.69838715,0.763287,20.0,20.0,12.0,50.0
0,1e-05,0.0,0.4,0.001,506,0.6361434459686279,0.6666666865348816,0.6666667,0.8979592,0.3125,0.76521736,0.26486424,0.6705995,0.6987513,10.0,22.0,5.0,44.0,0.6046321392059326,0.686274528503418,0.6875,0.88709676,0.375,0.7746479,0.31112233,0.70161283,0.7649663,15.0,25.0,7.0,55.0
0,1e-05,0.0,0.2,0.001,506,0.633712649345398,0.6419752836227417,0.64705884,0.8979592,0.25,0.75213677,0.19705562,0.6705995,0.70002633,8.0,24.0,5.0,44.0,0.6015243530273438,0.6960784196853638,0.686747,0.91935486,0.35,0.7862069,0.33778065,0.7052419,0.76807237,14.0,26.0,5.0,57.0
0,1e-05,0.0,0.0,0.001,506,0.6325204372406006,0.6419752836227417,0.6388889,0.93877554,0.1875,0.76033056,0.19642857,0.67506385,0.70367163,6.0,26.0,3.0,46.0,0.5999220609664917,0.7058823704719543,0.6904762,0.9354839,0.35,0.79452056,0.36562133,0.7056451,0.76863086,14.0,26.0,4.0,58.0
0,1e-05,0.0,0.8,0.001,506,0.6626496315002441,0.6419752836227417,0.6388889,0.93877554,0.1875,0.76033056,0.19642857,0.6425383,0.68067765,6.0,26.0,3.0,46.0,0.6480145454406738,0.6960784196853638,0.68235296,0.9354839,0.325,0.78911567,0.34125006,0.6798387,0.74899197,13.0,27.0,4.0,58.0
0,0.0001,0.6,0.2,0.001,506,0.41185420751571655,0.8518518805503845,0.8032787,1.0,0.625,0.8909091,0.70855427,0.8300383,0.8167078,20.0,12.0,0.0,49.0,0.3636631369590759,0.8823529481887817,0.8378378,1.0,0.7,0.9117647,0.7658241,0.8508064,0.83688813,28.0,12.0,0.0,62.0
0,0.0001,0.6,0.0,0.001,506,0.4290620684623718,0.8518518805503845,0.8032787,1.0,0.625,0.8909091,0.70855427,0.8255739,0.81156033,20.0,12.0,0.0,49.0,0.3793785274028778,0.8823529481887817,0.8378378,1.0,0.7,0.9117647,0.7658241,0.85201615,0.8367909,28.0,12.0,0.0,62.0
0,0.0001,0.8,0.2,0.001,506,0.6324902772903442,0.6666666865348816,0.67741936,0.85714287,0.375,0.7567568,0.26782784,0.68463016,0.710054,12.0,20.0,7.0,42.0,0.6007356643676758,0.7058823704719543,0.7222222,0.83870965,0.5,0.7761194,0.3629331,0.71290314,0.7761332,20.0,20.0,10.0,52.0
0,0.0001,0.8,0.0,0.001,506,0.6229855418205261,0.6790123581886292,0.6825397,0.877551,0.375,0.76785713,0.2969721,0.69866073,0.71809435,12.0,20.0,6.0,43.0,0.5891492962837219,0.7156862616539001,0.72602737,0.8548387,0.5,0.78518516,0.38405764,0.7262097,0.7858955,20.0,20.0,9.0,53.0
0,0.0001,0.8,0.4,0.001,506,0.6414286494255066,0.6666666865348816,0.6666667,0.8979592,0.3125,0.76521736,0.26486424,0.66422194,0.6945427,10.0,22.0,5.0,44.0,0.6138020157814026,0.6764705777168274,0.67901236,0.88709676,0.35,0.7692308,0.2862855,0.7004032,0.7650583,14.0,26.0,7.0,55.0
0,0.0001,0.8,0.6,0.001,506,0.6537780165672302,0.654321014881134,0.6438356,0.9591837,0.1875,0.7704918,0.24035236,0.65529335,0.68679565,6.0,26.0,2.0,47.0,0.6354107856750488,0.7058823704719543,0.68604654,0.9516129,0.325,0.7972973,0.37135482,0.69112897,0.7585704,13.0,27.0,3.0,59.0
0,0.0001,0.4,0.0,0.001,506,0.43193307518959045,0.8395061492919922,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.8345025,0.8322013,19.0,13.0,0.0,49.0,0.39486148953437805,0.8823529481887817,0.8378378,1.0,0.7,0.9117647,0.7658241,0.8379032,0.8382266,28.0,12.0,0.0,62.0
0,0.0001,0.4,0.4,0.001,506,0.4197668731212616,0.8395061492919922,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.8370536,0.83617735,19.0,13.0,0.0,49.0,0.3831999599933624,0.8823529481887817,0.8378378,1.0,0.7,0.9117647,0.7658241,0.8375,0.8383668,28.0,12.0,0.0,62.0
0,0.0001,0.4,0.2,0.001,506,0.43976113200187683,0.8395061492919922,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.8313137,0.82746035,19.0,13.0,0.0,49.0,0.3998086452484131,0.8823529481887817,0.8378378,1.0,0.7,0.9117647,0.7658241,0.83911294,0.84032553,28.0,12.0,0.0,62.0
0,0.0001,0.6,0.4,0.001,506,0.6296125650405884,0.6790123581886292,0.69491524,0.8367347,0.4375,0.7592593,0.3014103,0.6910077,0.71422267,14.0,18.0,8.0,41.0,0.5956488251686096,0.6960784196853638,0.7246377,0.8064516,0.525,0.7633588,0.3459111,0.7225807,0.78354377,21.0,19.0,12.0,50.0
0,0.0001,0.6,0.6,0.001,506,0.6478129029273987,0.6666666865348816,0.6666667,0.8979592,0.3125,0.76521736,0.26486424,0.6616709,0.6937787,10.0,22.0,5.0,44.0,0.6233060956001282,0.686274528503418,0.6923077,0.87096775,0.4,0.7714286,0.31188214,0.69516134,0.76138467,16.0,24.0,8.0,54.0
0,0.0001,0.2,0.0,0.001,506,0.4163462221622467,0.8518518805503845,0.8032787,1.0,0.625,0.8909091,0.70855427,0.8396046,0.84033644,20.0,12.0,0.0,49.0,0.38741007447242737,0.8823529481887817,0.8378378,1.0,0.7,0.9117647,0.7658241,0.82741934,0.83845085,28.0,12.0,0.0,62.0
0,0.0001,0.2,0.4,0.001,506,0.4191069006919861,0.8395061492919922,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.8402423,0.839073,19.0,13.0,0.0,49.0,0.38488999009132385,0.8823529481887817,0.8378378,1.0,0.7,0.9117647,0.7658241,0.83387095,0.8357095,28.0,12.0,0.0,62.0
0,0.0001,0.2,0.2,0.001,506,0.43038779497146606,0.8395061492919922,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.83769137,0.83942413,19.0,13.0,0.0,49.0,0.39591315388679504,0.8823529481887817,0.8378378,1.0,0.7,0.9117647,0.7658241,0.8334677,0.8403372,28.0,12.0,0.0,62.0
0,0.0001,0.8,0.8,0.001,506,0.6737995743751526,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.41741073,0.54183644,0.0,32.0,0.0,49.0,0.6734548211097717,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.3592742,0.5077352,0.0,40.0,0.0,62.0
0,0.0001,0.6,0.8,0.001,506,0.6656535267829895,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6584821,0.6897199,0.0,32.0,0.0,49.0,0.657755434513092,0.6274510025978088,0.62,1.0,0.05,0.7654321,0.17606817,0.69395155,0.7590462,2.0,38.0,0.0,62.0
0,0.0001,0.0,0.0,0.001,506,0.3889258801937103,0.8518518805503845,0.8032787,1.0,0.625,0.8909091,0.70855427,0.8396046,0.8300195,20.0,12.0,0.0,49.0,0.3641975522041321,0.8823529481887817,0.8378378,1.0,0.7,0.9117647,0.7658241,0.82177424,0.8306922,28.0,12.0,0.0,62.0
0,0.0001,0.4,0.6,0.001,506,0.6451996564865112,0.6790123581886292,0.69491524,0.8367347,0.4375,0.7592593,0.3014103,0.66932404,0.6972155,14.0,18.0,8.0,41.0,0.6151506900787354,0.6666666865348816,0.7121212,0.7580645,0.525,0.734375,0.28919318,0.70322585,0.76685524,21.0,19.0,15.0,47.0
0,1e-05,0.6,0.6,0.0001,506,0.6670758724212646,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.69866073,0.72206545,0.0,32.0,0.0,49.0,0.6633758544921875,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.74072576,0.79018766,0.0,40.0,0.0,62.0
0,0.0001,0.4,0.8,0.001,506,0.6637439727783203,0.654321014881134,0.6363636,1.0,0.125,0.7777778,0.28203803,0.6565689,0.6885883,4.0,28.0,0.0,49.0,0.6531885266304016,0.656862735748291,0.6421053,0.983871,0.15,0.77707005,0.25852433,0.6923387,0.7582183,6.0,34.0,1.0,61.0
0,0.0001,0.2,0.6,0.001,506,0.6445005536079407,0.6790123581886292,0.69491524,0.8367347,0.4375,0.7592593,0.3014103,0.6686862,0.6975667,14.0,18.0,8.0,41.0,0.6142985224723816,0.6960784196853638,0.7246377,0.8064516,0.525,0.7633588,0.3459111,0.7024193,0.7659469,21.0,19.0,12.0,50.0
0,0.0001,0.0,0.2,0.001,506,0.43697869777679443,0.8395061492919922,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.8396046,0.84385455,19.0,13.0,0.0,49.0,0.3975212872028351,0.8823529481887817,0.8378378,1.0,0.7,0.9117647,0.7658241,0.8342742,0.84775704,28.0,12.0,0.0,62.0
0,0.0001,0.0,0.4,0.001,506,0.4678865075111389,0.8271604776382446,0.7777778,1.0,0.5625,0.875,0.66143787,0.81919646,0.831021,18.0,14.0,0.0,49.0,0.42229223251342773,0.8823529481887817,0.8378378,1.0,0.7,0.9117647,0.7658241,0.83709675,0.84473187,28.0,12.0,0.0,62.0
0,0.0001,0.2,0.8,0.001,506,0.6629572510719299,0.654321014881134,0.64,0.97959185,0.15625,0.7741935,0.25357142,0.6552934,0.68731636,5.0,27.0,1.0,48.0,0.65140700340271,0.656862735748291,0.6421053,0.983871,0.15,0.77707005,0.25852433,0.6891129,0.755773,6.0,34.0,1.0,61.0
0,1e-05,0.6,0.4,0.0001,506,0.6666051149368286,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.70376277,0.7259304,0.0,32.0,0.0,49.0,0.6628369092941284,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.7455645,0.7933524,0.0,40.0,0.0,62.0
0,0.0001,0.0,0.6,0.001,506,0.637431800365448,0.6666666865348816,0.71153843,0.75510204,0.53125,0.7326733,0.29199314,0.69292086,0.7148812,17.0,15.0,12.0,37.0,0.6042312383651733,0.6764705777168274,0.73015875,0.7419355,0.575,0.736,0.31841546,0.7197581,0.7810069,23.0,17.0,16.0,46.0
0,0.0001,0.0,0.8,0.001,506,0.6613704562187195,0.6419752836227417,0.6388889,0.93877554,0.1875,0.76033056,0.19642857,0.6463648,0.6819135,6.0,26.0,3.0,46.0,0.6459482312202454,0.6960784196853638,0.686747,0.91935486,0.35,0.7862069,0.33778065,0.68548393,0.7535936,14.0,26.0,5.0,57.0
0,0.001,0.8,0.8,0.001,506,0.6632964015007019,0.654321014881134,0.6438356,0.9591837,0.1875,0.7704918,0.24035236,0.64253825,0.67914873,6.0,26.0,2.0,47.0,0.650516152381897,0.686274528503418,0.6630435,0.983871,0.225,0.7922078,0.34293357,0.68064517,0.75098854,9.0,31.0,1.0,61.0
0,0.001,0.8,0.0,0.001,506,0.6210851073265076,0.6913580298423767,0.77272725,0.6938776,0.6875,0.7311828,0.37428373,0.7248087,0.73088723,22.0,10.0,15.0,34.0,0.5885976552963257,0.6764705777168274,0.78431374,0.6451613,0.725,0.7079646,0.3614487,0.75725806,0.80903524,29.0,11.0,22.0,40.0
0,0.001,0.8,0.6,0.001,506,0.6437426805496216,0.6666666865348816,0.67741936,0.85714287,0.375,0.7567568,0.26782784,0.6597576,0.69148684,12.0,20.0,7.0,42.0,0.6149138808250427,0.686274528503418,0.7083333,0.82258064,0.475,0.76119405,0.31886265,0.69596773,0.76241344,19.0,21.0,11.0,51.0
0,0.001,0.8,0.2,0.001,506,0.6262854337692261,0.6913580298423767,0.6875,0.8979592,0.375,0.7787611,0.32768482,0.68590564,0.7109909,12.0,20.0,5.0,44.0,0.5923201441764832,0.7058823704719543,0.7162162,0.8548387,0.475,0.7794118,0.3608549,0.7177419,0.7809595,19.0,21.0,9.0,53.0
0,0.001,0.8,0.4,0.001,506,0.635393500328064,0.6666666865348816,0.6666667,0.8979592,0.3125,0.76521736,0.26486424,0.669324,0.69700813,10.0,22.0,5.0,44.0,0.6043972969055176,0.6764705777168274,0.67901236,0.88709676,0.35,0.7692308,0.2862855,0.70161295,0.7664312,14.0,26.0,7.0,55.0
0,0.001,0.6,0.0,0.001,506,0.4155658185482025,0.8518518805503845,0.8032787,1.0,0.625,0.8909091,0.70855427,0.83322704,0.81759286,20.0,12.0,0.0,49.0,0.3659878969192505,0.8823529481887817,0.8378378,1.0,0.7,0.9117647,0.7658241,0.8483871,0.83558923,28.0,12.0,0.0,62.0
0,0.001,0.6,0.2,0.001,506,0.4057367146015167,0.8518518805503845,0.8032787,1.0,0.625,0.8909091,0.70855427,0.83322704,0.82488614,20.0,12.0,0.0,49.0,0.3596023619174957,0.8823529481887817,0.8378378,1.0,0.7,0.9117647,0.7658241,0.8475806,0.8358015,28.0,12.0,0.0,62.0
0,1e-05,0.6,0.2,0.0001,506,0.6664565205574036,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.70440054,0.7262427,0.0,32.0,0.0,49.0,0.6626632809638977,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.7479839,0.79471374,0.0,40.0,0.0,62.0
0,0.001,0.6,0.4,0.001,506,0.6198872327804565,0.6419752836227417,0.7941176,0.5510204,0.78125,0.6506024,0.3291367,0.7426658,0.7400231,25.0,7.0,22.0,27.0,0.5888679027557373,0.6470588445663452,0.7826087,0.58064514,0.75,0.6666667,0.32442558,0.7762097,0.8206012,30.0,10.0,26.0,36.0
