inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.6267575025558472,0.6790123581886292,0.5937260389328003,0.6960784196853638,97,1730892667,,False,1,db2c4_00288,2024-11-06_12-31-07,764.1475360393524,764.1475360393524,969237,agt002,10.108.101.22,764.1475360393524,1,0.01,0.001,506,0,0,0.4,0.6,db2c4_00288
0.6581438779830933,0.6790123581886292,0.6357805728912354,0.6666666865348816,78,1730892627,,False,1,db2c4_00289,2024-11-06_12-30-27,728.0724718570709,728.0724718570709,3746017,agt001,10.108.101.21,728.0724718570709,1,0.01,0.001,506,0,0,0.4,0.8,db2c4_00289
0.38836967945098877,0.8518518805503845,0.3459281623363495,0.8823529481887817,286,1730892547,,False,1,db2c4_00281,2024-11-06_12-29-07,1329.3535635471344,1329.3535635471344,3743302,agt001,10.108.101.21,1329.3535635471344,1,0.01,0.001,506,0,0,0.2,0.2,db2c4_00281
0.3840409219264984,0.8518518805503845,0.3543953001499176,0.8823529481887817,248,1730892373,,False,1,db2c4_00280,2024-11-06_12-26-13,1185.8108825683594,1185.8108825683594,967581,agt002,10.108.101.22,1185.8108825683594,1,0.01,0.001,506,0,0,0.2,0.0,db2c4_00280
0.3954702913761139,0.8395061492919922,0.3465808928012848,0.8823529481887817,282,1730892336,,False,1,db2c4_00278,2024-11-06_12-25-36,1286.4985840320587,1286.4985840320587,3742279,agt001,10.108.101.21,1286.4985840320587,1,0.01,0.001,506,0,0,0.0,0.6,db2c4_00278
0.6523147225379944,0.6790123581886292,0.6276206970214844,0.686274528503418,78,1730892306,,False,1,db2c4_00284,2024-11-06_12-25-06,735.0592188835144,735.0592188835144,968361,agt002,10.108.101.22,735.0592188835144,1,0.01,0.001,506,0,0,0.2,0.8,db2c4_00284
0.39097243547439575,0.8518518805503845,0.3399279713630676,0.8823529481887817,246,1730892088,,False,1,db2c4_00277,2024-11-06_12-21-28,1184.9616510868073,1184.9616510868073,966974,agt002,10.108.101.22,1184.9616510868073,1,0.01,0.001,506,0,0,0.0,0.4,db2c4_00277
0.6278590559959412,0.6790123581886292,0.5940908193588257,0.7058823704719543,88,1730891984,,False,1,db2c4_00283,2024-11-06_12-19-44,766.8236567974091,766.8236567974091,3743513,agt001,10.108.101.21,766.8236567974091,1,0.01,0.001,506,0,0,0.2,0.6,db2c4_00283
0.6580544114112854,0.6666666865348816,0.6443668603897095,0.6764705777168274,66,1730891833,,False,1,db2c4_00279,2024-11-06_12-17-13,681.4259178638458,681.4259178638458,3742984,agt001,10.108.101.21,681.4259178638458,1,0.01,0.001,506,0,0,0.0,0.8,db2c4_00279
0.3860221207141876,0.8518518805503845,0.34588944911956787,0.8823529481887817,242,1730891828,,False,1,db2c4_00275,2024-11-06_12-17-08,1156.686292886734,1156.686292886734,965929,agt002,10.108.101.22,1156.686292886734,1,0.01,0.001,506,0,0,0.0,0.0,db2c4_00275
0.3896597921848297,0.8518518805503845,0.3391549587249756,0.8823529481887817,220,1730891790,,False,1,db2c4_00276,2024-11-06_12-16-30,1084.5574615001678,1084.5574615001678,966196,agt002,10.108.101.22,1084.5574615001678,1,0.01,0.001,506,0,0,0.0,0.2,db2c4_00276
0.39724043011665344,0.8518518805503845,0.38569244742393494,0.8725489974021912,375,1730891779,,False,1,db2c4_00270,2024-11-06_12-16-19,1531.2959945201874,1531.2959945201874,3740119,agt001,10.108.101.21,1531.2959945201874,1,0.1,0.001,506,0,0,0.8,0.0,db2c4_00270
0.4359354078769684,0.8148148059844971,0.39266204833984375,0.8725489974021912,423,1730891718,,False,1,db2c4_00269,2024-11-06_12-15-18,1672.1008787155151,1672.1008787155151,3739659,agt001,10.108.101.21,1672.1008787155151,1,0.1,0.001,506,0,0,0.6,0.8,db2c4_00269
0.41090962290763855,0.8395061492919922,0.389993280172348,0.8725489974021912,216,1730891471,,False,1,db2c4_00271,2024-11-06_12-11-11,1078.9274051189423,1078.9274051189423,964873,agt002,10.108.101.22,1078.9274051189423,1,0.1,0.001,506,0,0,0.8,0.2,db2c4_00271
0.6886259913444519,0.604938268661499,0.6806045770645142,0.6078431606292725,7,1730891140,,False,1,db2c4_00274,2024-11-06_12-05-40,527.0019693374634,527.0019693374634,3741467,agt001,10.108.101.21,527.0019693374634,1,0.1,0.001,506,0,0,0.8,0.8,db2c4_00274
0.6611087322235107,0.604938268661499,0.652854323387146,0.6078431606292725,9999,1730891139,,False,1,db2c4_00237,2024-11-06_12-05-39,27926.213267803192,27926.213267803192,3718603,agt001,10.108.101.21,27926.213267803192,1,1e-05,0.0001,506,0,0,0.4,0.4,db2c4_00237
0.4103792905807495,0.8518518805503845,0.34858238697052,0.8725489974021912,383,1730891131,,False,1,db2c4_00266,2024-11-06_12-05-31,1530.8780527114868,1530.8780527114868,3738968,agt001,10.108.101.21,1530.8780527114868,1,0.1,0.001,506,0,0,0.6,0.2,db2c4_00266
0.6584884524345398,0.654321014881134,0.6415440440177917,0.6666666865348816,42,1730891086,,False,1,db2c4_00273,2024-11-06_12-04-46,618.013356924057,618.013356924057,965105,agt002,10.108.101.22,618.013356924057,1,0.1,0.001,506,0,0,0.8,0.6,db2c4_00273
0.6638253331184387,0.604938268661499,0.6578441858291626,0.6078431606292725,50,1730891082,,False,1,db2c4_00272,2024-11-06_12-04-42,659.3596267700195,659.3596267700195,3740870,agt001,10.108.101.21,659.3596267700195,1,0.1,0.001,506,0,0,0.8,0.4,db2c4_00272
0.41107022762298584,0.8395061492919922,0.35169482231140137,0.8725489974021912,409,1730890950,,False,1,db2c4_00265,2024-11-06_12-02-30,1637.724655866623,1637.724655866623,3738333,agt001,10.108.101.21,1637.724655866623,1,0.1,0.001,506,0,0,0.6,0.0,db2c4_00265
0.6618170738220215,0.604938268661499,0.6536558270454407,0.6078431606292725,9997,1730890801,,False,1,db2c4_00238,2024-11-06_12-00-01,27339.345038414,27339.345038414,945164,agt002,10.108.101.22,27339.345038414,1,1e-05,0.0001,506,0,0,0.4,0.6,db2c4_00238
0.6691390872001648,0.604938268661499,0.6683029532432556,0.6078431606292725,32,1730890631,,False,1,db2c4_00268,2024-11-06_11-57-11,594.2165350914001,594.2165350914001,964193,agt002,10.108.101.22,594.2165350914001,1,0.1,0.001,506,0,0,0.6,0.6,db2c4_00268
0.640237033367157,0.6666666865348816,0.6054864525794983,0.6666666865348816,107,1730890573,,False,1,db2c4_00267,2024-11-06_11-56-13,781.5435657501221,781.5435657501221,963457,agt002,10.108.101.22,781.5435657501221,1,0.1,0.001,506,0,0,0.6,0.4,db2c4_00267
0.6723341345787048,0.604938268661499,0.6726913452148438,0.6078431606292725,2531,1730890511,,False,1,db2c4_00245,2024-11-06_11-55-11,7469.685514688492,7469.685514688492,3730423,agt001,10.108.101.21,7469.685514688492,1,1e-05,0.0001,506,0,0,0.8,0.0,db2c4_00245
0.40310001373291016,0.8518518805503845,0.38315415382385254,0.8725489974021912,268,1730890377,,False,1,db2c4_00263,2024-11-06_11-52-57,1225.6128664016724,1225.6128664016724,962206,agt002,10.108.101.22,1225.6128664016724,1,0.1,0.001,506,0,0,0.4,0.6,db2c4_00263
0.4034709334373474,0.8518518805503845,0.3299756944179535,0.8627451062202454,428,1730890321,,False,1,db2c4_00260,2024-11-06_11-52-01,1647.7051217556,1647.7051217556,3737190,agt001,10.108.101.21,1647.7051217556,1,0.1,0.001,506,0,0,0.4,0.0,db2c4_00260
0.440083771944046,0.8395061492919922,0.36304059624671936,0.8529411554336548,304,1730890295,,False,1,db2c4_00261,2024-11-06_11-51-35,1283.3389637470245,1283.3389637470245,961274,agt002,10.108.101.22,1283.3389637470245,1,0.1,0.001,506,0,0,0.4,0.2,db2c4_00261
0.3946534991264343,0.8518518805503845,0.3327946364879608,0.8725489974021912,482,1730890146,,False,1,db2c4_00255,2024-11-06_11-49-06,1820.4268202781677,1820.4268202781677,3736264,agt001,10.108.101.21,1820.4268202781677,1,0.1,0.001,506,0,0,0.2,0.0,db2c4_00255
0.6532975435256958,0.604938268661499,0.6441154479980469,0.6274510025978088,291,1730889946,,False,1,db2c4_00259,2024-11-06_11-45-46,1307.1093313694,1307.1093313694,3737030,agt001,10.108.101.21,1307.1093313694,1,0.1,0.001,506,0,0,0.2,0.8,db2c4_00259
0.6578665971755981,0.604938268661499,0.6470097303390503,0.6176470518112183,137,1730889939,,False,1,db2c4_00262,2024-11-06_11-45-39,866.2531735897064,866.2531735897064,961631,agt002,10.108.101.22,866.2531735897064,1,0.1,0.001,506,0,0,0.4,0.4,db2c4_00262
0.6710789799690247,0.604938268661499,0.6690313816070557,0.6078431606292725,8,1730889694,,False,1,db2c4_00264,2024-11-06_11-41-34,542.4542500972748,542.4542500972748,962205,agt002,10.108.101.22,542.4542500972748,1,0.1,0.001,506,0,0,0.4,0.8,db2c4_00264
0.3823673129081726,0.8518518805503845,0.3658798336982727,0.8725489974021912,653,1730889499,,False,1,db2c4_00252,2024-11-06_11-38-19,2269.18816781044,2269.18816781044,3734624,agt001,10.108.101.21,2269.18816781044,1,0.1,0.001,506,0,0,0.0,0.4,db2c4_00252
0.3844339847564697,0.8518518805503845,0.3626718819141388,0.8725489974021912,309,1730889211,,False,1,db2c4_00253,2024-11-06_11-33-31,1365.1113512516022,1365.1113512516022,3735562,agt001,10.108.101.21,1365.1113512516022,1,0.1,0.001,506,0,0,0.0,0.6,db2c4_00253
0.6659339666366577,0.604938268661499,0.6563001871109009,0.6274510025978088,5,1730889075,,False,1,db2c4_00257,2024-11-06_11-31-15,504.30534291267395,504.30534291267395,959913,agt002,10.108.101.22,504.30534291267395,1,0.1,0.001,506,0,0,0.2,0.4,db2c4_00257
0.6660730838775635,0.604938268661499,0.6574347019195557,0.6078431606292725,5,1730889075,,False,1,db2c4_00258,2024-11-06_11-31-15,503.1063323020935,503.1063323020935,960127,agt002,10.108.101.22,503.1063323020935,1,0.1,0.001,506,0,0,0.2,0.6,db2c4_00258
0.6766219735145569,0.604938268661499,0.6770501732826233,0.6078431606292725,853,1730888989,,False,1,db2c4_00249,2024-11-06_11-29-49,2801.5494022369385,2801.5494022369385,956926,agt002,10.108.101.22,2801.5494022369385,1,1e-05,0.0001,506,0,0,0.8,0.8,db2c4_00249
0.6647577881813049,0.604938268661499,0.6555708050727844,0.6078431606292725,5,1730888916,,False,1,db2c4_00256,2024-11-06_11-28-36,522.7824437618256,522.7824437618256,959351,agt002,10.108.101.22,522.7824437618256,1,0.1,0.001,506,0,0,0.2,0.2,db2c4_00256
0.6607128977775574,0.604938268661499,0.6523261070251465,0.6078431606292725,9999,1730888596,,False,1,db2c4_00235,2024-11-06_11-23-16,27941.15619492531,27941.15619492531,3716657,agt001,10.108.101.21,27941.15619492531,1,1e-05,0.0001,506,0,0,0.4,0.0,db2c4_00235
0.41264796257019043,0.8518518805503845,0.3595351278781891,0.8823529481887817,394,1730888541,,False,1,db2c4_00251,2024-11-06_11-22-21,1575.6886248588562,1575.6886248588562,3734023,agt001,10.108.101.21,1575.6886248588562,1,0.1,0.001,506,0,0,0.0,0.2,db2c4_00251
0.6894378662109375,0.48148149251937866,0.6862218976020813,0.5,7,1730888501,,False,1,db2c4_00254,2024-11-06_11-21-41,515.850399017334,515.850399017334,958730,agt002,10.108.101.22,515.850399017334,1,0.1,0.001,506,0,0,0.0,0.8,db2c4_00254
0.6608976125717163,0.604938268661499,0.65260249376297,0.6078431606292725,9999,1730888478,,False,1,db2c4_00236,2024-11-06_11-21-18,27399.869008779526,27399.869008779526,943750,agt002,10.108.101.22,27399.869008779526,1,1e-05,0.0001,506,0,0,0.4,0.2,db2c4_00236
0.6728001236915588,0.604938268661499,0.6733112931251526,0.6078431606292725,1462,1730888297,,False,1,db2c4_00247,2024-11-06_11-18-17,4470.961462974548,4470.961462974548,955597,agt002,10.108.101.22,4470.961462974548,1,1e-05,0.0001,506,0,0,0.8,0.4,db2c4_00247
0.6727015376091003,0.604938268661499,0.6732302904129028,0.6078431606292725,1462,1730888226,,False,1,db2c4_00246,2024-11-06_11-17-06,4552.993700742722,4552.993700742722,3731179,agt001,10.108.101.21,4552.993700742722,1,1e-05,0.0001,506,0,0,0.8,0.2,db2c4_00246
0.6133526563644409,0.6790123581886292,0.5838478207588196,0.7254902124404907,246,1730887888,,False,1,db2c4_00250,2024-11-06_11-11-28,1167.5000183582306,1167.5000183582306,957729,agt002,10.108.101.22,1167.5000183582306,1,0.1,0.001,506,0,0,0.0,0.0,db2c4_00250
0.6733865737915039,0.604938268661499,0.6739259362220764,0.6078431606292725,940,1730887746,,False,1,db2c4_00248,2024-11-06_11-09-06,3118.029909133911,3118.029909133911,3732214,agt001,10.108.101.21,3118.029909133911,1,1e-05,0.0001,506,0,0,0.8,0.6,db2c4_00248
0.6504084467887878,0.654321014881134,0.6310427784919739,0.7156862616539001,9957,1730887128,,False,1,db2c4_00233,2024-11-06_10-58-48,27795.466544151306,27795.466544151306,3715092,agt001,10.108.101.21,27795.466544151306,1,1e-05,0.0001,506,0,0,0.2,0.6,db2c4_00233
0.6475200653076172,0.6666666865348816,0.6273649334907532,0.6666666865348816,9999,1730886865,,False,1,db2c4_00231,2024-11-06_10-54-25,27920.06234574318,27920.06234574318,3714259,agt001,10.108.101.21,27920.06234574318,1,1e-05,0.0001,506,0,0,0.2,0.2,db2c4_00231
0.6480228900909424,0.654321014881134,0.6280752420425415,0.6960784196853638,9995,1730886623,,False,1,db2c4_00232,2024-11-06_10-50-23,27476.69167804718,27476.69167804718,942578,agt002,10.108.101.22,27476.69167804718,1,1e-05,0.0001,506,0,0,0.2,0.4,db2c4_00232
0.6474547982215881,0.654321014881134,0.627244234085083,0.656862735748291,9999,1730886093,,False,1,db2c4_00230,2024-11-06_10-41-33,27492.104970932007,27492.104970932007,941760,agt002,10.108.101.22,27492.104970932007,1,1e-05,0.0001,506,0,0,0.2,0.0,db2c4_00230
0.6038863062858582,0.7283950448036194,0.5668759942054749,0.7254902124404907,9974,1730884528,,False,1,db2c4_00227,2024-11-06_10-15-28,27485.48741030693,27485.48741030693,3712839,agt001,10.108.101.21,27485.48741030693,1,1e-05,0.0001,506,0,0,0.0,0.4,db2c4_00227
0.5849836468696594,0.7037037014961243,0.5453565716743469,0.7254902124404907,9999,1730883729,,False,1,db2c4_00226,2024-11-06_10-02-09,27272.258135080338,27272.258135080338,939309,agt002,10.108.101.22,27272.258135080338,1,1e-05,0.0001,506,0,0,0.0,0.2,db2c4_00226
0.57939213514328,0.7037037014961243,0.5383033752441406,0.7450980544090271,9999,1730883572,,False,1,db2c4_00225,2024-11-06_09-59-32,27990.725877285004,27990.725877285004,3711594,agt001,10.108.101.21,27990.725877285004,1,1e-05,0.0001,506,0,0,0.0,0.0,db2c4_00225
0.6730422973632812,0.604938268661499,0.6735396385192871,0.6078431606292725,877,1730882941,,False,1,db2c4_00244,2024-11-06_09-49-01,2948.5076179504395,2948.5076179504395,3728150,agt001,10.108.101.21,2948.5076179504395,1,1e-05,0.0001,506,0,0,0.6,0.8,db2c4_00244
0.6660987138748169,0.604938268661499,0.6591981053352356,0.6274510025978088,6892,1730879892,,False,1,db2c4_00234,2024-11-06_08-58-12,19442.021158218384,19442.021158218384,3716201,agt001,10.108.101.21,19442.021158218384,1,1e-05,0.0001,506,0,0,0.2,0.8,db2c4_00234
0.6701223850250244,0.604938268661499,0.6685812473297119,0.6078431606292725,5040,1730877754,,False,1,db2c4_00239,2024-11-06_08-22-34,14067.755906581879,14067.755906581879,945730,agt002,10.108.101.22,14067.755906581879,1,1e-05,0.0001,506,0,0,0.4,0.8,db2c4_00239
0.643836498260498,0.6419752836227417,0.6165341734886169,0.6960784196853638,6059,1730874481,,False,1,db2c4_00228,2024-11-06_07-28-01,16840.183419704437,16840.183419704437,940285,agt002,10.108.101.22,16840.183419704437,1,1e-05,0.0001,506,0,0,0.0,0.6,db2c4_00228
0.6633079648017883,0.654321014881134,0.6520969867706299,0.7058823704719543,4298,1730870128,,False,1,db2c4_00229,2024-11-06_06-15-28,12142.019325017929,12142.019325017929,941063,agt002,10.108.101.22,12142.019325017929,1,1e-05,0.0001,506,0,0,0.0,0.8,db2c4_00229
0.4116132855415344,0.8395061492919922,0.3604471683502197,0.8823529481887817,6731,1730868817,,False,1,db2c4_00215,2024-11-06_05-53-37,18707.491433620453,18707.491433620453,3705030,agt001,10.108.101.21,18707.491433620453,1,0.0001,0.0001,506,0,0,0.6,0.0,db2c4_00215
0.6320555806159973,0.6790123581886292,0.598069429397583,0.6960784196853638,3852,1730863589,,False,1,db2c4_00220,2024-11-06_04-26-29,10883.427993535995,10883.427993535995,936834,agt002,10.108.101.22,10883.427993535995,1,0.0001,0.0001,506,0,0,0.8,0.0,db2c4_00220
0.6364074945449829,0.6666666865348816,0.6057073473930359,0.7058823704719543,3545,1730863365,,False,1,db2c4_00221,2024-11-06_04-22-45,10043.170899391174,10043.170899391174,937669,agt002,10.108.101.22,10043.170899391174,1,0.0001,0.0001,506,0,0,0.8,0.2,db2c4_00221
0.6422460079193115,0.6666666865348816,0.6156741380691528,0.686274528503418,3355,1730863114,,False,1,db2c4_00222,2024-11-06_04-18-34,9720.234901189804,9720.234901189804,3708854,agt001,10.108.101.21,9720.234901189804,1,0.0001,0.0001,506,0,0,0.8,0.4,db2c4_00222
0.42219212651252747,0.8518518805503845,0.37039169669151306,0.8823529481887817,4531,1730860981,,False,1,db2c4_00211,2024-11-06_03-43-01,12744.051938056946,12744.051938056946,933677,agt002,10.108.101.22,12744.051938056946,1,0.0001,0.0001,506,0,0,0.4,0.2,db2c4_00211
0.43164023756980896,0.8395061492919922,0.3824085593223572,0.8823529481887817,4376,1730860550,,False,1,db2c4_00210,2024-11-06_03-35-50,12528.13274383545,12528.13274383545,3702279,agt001,10.108.101.21,12528.13274383545,1,0.0001,0.0001,506,0,0,0.4,0.0,db2c4_00210
0.6665623784065247,0.604938268661499,0.6615881323814392,0.6078431606292725,1967,1730860346,,False,1,db2c4_00223,2024-11-06_03-32-26,5896.086960554123,5896.086960554123,3709953,agt001,10.108.101.21,5896.086960554123,1,0.0001,0.0001,506,0,0,0.8,0.6,db2c4_00223
0.6117807626724243,0.6913580298423767,0.5724555253982544,0.6960784196853638,2795,1730859227,,False,1,db2c4_00216,2024-11-06_03-13-47,8275.640782356262,8275.640782356262,3706023,agt001,10.108.101.21,8275.640782356262,1,0.0001,0.0001,506,0,0,0.6,0.2,db2c4_00216
0.6287567615509033,0.6790123581886292,0.5922996401786804,0.686274528503418,2515,1730859044,,False,1,db2c4_00217,2024-11-06_03-10-44,7363.950808048248,7363.950808048248,936064,agt002,10.108.101.22,7363.950808048248,1,0.0001,0.0001,506,0,0,0.6,0.4,db2c4_00217
0.6467188000679016,0.6790123581886292,0.6181434988975525,0.6666666865348816,2191,1730858842,,False,1,db2c4_00218,2024-11-06_03-07-22,6546.2302033901215,6546.2302033901215,3707252,agt001,10.108.101.21,6546.2302033901215,1,0.0001,0.0001,506,0,0,0.6,0.6,db2c4_00218
0.41160356998443604,0.8518518805503845,0.3592679500579834,0.8725489974021912,3754,1730858495,,False,1,db2c4_00207,2024-11-06_03-01-35,10571.697987794876,10571.697987794876,932480,agt002,10.108.101.22,10571.697987794876,1,0.0001,0.0001,506,0,0,0.2,0.4,db2c4_00207
0.40634316205978394,0.8518518805503845,0.3656086325645447,0.8823529481887817,3678,1730857886,,False,1,db2c4_00205,2024-11-06_02-51-26,10422.168808221817,10422.168808221817,931004,agt002,10.108.101.22,10422.168808221817,1,0.0001,0.0001,506,0,0,0.2,0.0,db2c4_00205
0.4226868748664856,0.8518518805503845,0.3760092854499817,0.8823529481887817,3390,1730857541,,False,1,db2c4_00206,2024-11-06_02-45-41,9687.377792358398,9687.377792358398,931987,agt002,10.108.101.22,9687.377792358398,1,0.0001,0.0001,506,0,0,0.2,0.2,db2c4_00206
0.6744098663330078,0.604938268661499,0.6740107536315918,0.6078431606292725,594,1730856939,,False,1,db2c4_00224,2024-11-06_02-35-39,2161.076473712921,2161.076473712921,3710592,agt001,10.108.101.21,2161.076473712921,1,0.0001,0.0001,506,0,0,0.8,0.8,db2c4_00224
0.6667787432670593,0.604938268661499,0.662851095199585,0.6078431606292725,9999,1730856357,,False,1,db2c4_00118,2024-11-06_02-25-57,27029.92686843872,27029.92686843872,901428,agt002,10.108.101.22,27029.92686843872,1,1e-05,0.0,506,0,0,0.6,0.6,db2c4_00118
0.6703788638114929,0.604938268661499,0.6682313680648804,0.6078431606292725,846,1730855480,,False,1,db2c4_00219,2024-11-06_02-11-20,2847.341849565506,2847.341849565506,3707895,agt001,10.108.101.21,2847.341849565506,1,0.0001,0.0001,506,0,0,0.6,0.8,db2c4_00219
0.6229976415634155,0.7037037014961243,0.5855326652526855,0.6764705777168274,2024,1730854673,,False,1,db2c4_00212,2024-11-06_01-57-53,6110.118023395538,6110.118023395538,3703227,agt001,10.108.101.21,6110.118023395538,1,0.0001,0.0001,506,0,0,0.4,0.4,db2c4_00212
0.6452808380126953,0.6790123581886292,0.6160953044891357,0.6666666865348816,1597,1730854348,,False,1,db2c4_00213,2024-11-06_01-52-28,4931.464416980743,4931.464416980743,3704250,agt001,10.108.101.21,4931.464416980743,1,0.0001,0.0001,506,0,0,0.4,0.6,db2c4_00213
0.6662368178367615,0.604938268661499,0.6622137427330017,0.6078431606292725,9999,1730853292,,False,1,db2c4_00117,2024-11-06_01-34-52,27930.2954621315,27930.2954621315,3667486,agt001,10.108.101.21,27930.2954621315,1,1e-05,0.0,506,0,0,0.6,0.4,db2c4_00117
0.6667050123214722,0.654321014881134,0.6584100127220154,0.656862735748291,1053,1730853222,,False,1,db2c4_00214,2024-11-06_01-33-42,3334.8674070835114,3334.8674070835114,934755,agt002,10.108.101.22,3334.8674070835114,1,0.0001,0.0001,506,0,0,0.4,0.8,db2c4_00214
0.38841789960861206,0.8518518805503845,0.35618600249290466,0.8823529481887817,2012,1730852609,,False,1,db2c4_00200,2024-11-06_01-23-29,5963.113456487656,5963.113456487656,929436,agt002,10.108.101.22,5963.113456487656,1,0.0001,0.0001,506,0,0,0.0,0.0,db2c4_00200
0.43190082907676697,0.8395061492919922,0.3807234764099121,0.8823529481887817,1721,1730852532,,False,1,db2c4_00202,2024-11-06_01-22-12,5196.53288602829,5196.53288602829,3700594,agt001,10.108.101.21,5196.53288602829,1,0.0001,0.0001,506,0,0,0.0,0.4,db2c4_00202
0.4278513491153717,0.8518518805503845,0.38068240880966187,0.8823529481887817,1713,1730852195,,False,1,db2c4_00201,2024-11-06_01-16-35,5240.108140707016,5240.108140707016,3699859,agt001,10.108.101.21,5240.108140707016,1,0.0001,0.0001,506,0,0,0.0,0.2,db2c4_00201
0.6426656246185303,0.6419752836227417,0.6139204502105713,0.686274528503418,1154,1730851581,,False,1,db2c4_00208,2024-11-06_01-06-21,3658.1867110729218,3658.1867110729218,932615,agt002,10.108.101.22,3658.1867110729218,1,0.0001,0.0001,506,0,0,0.2,0.6,db2c4_00208
0.6651371121406555,0.654321014881134,0.6540027856826782,0.7156862616539001,840,1730850848,,False,1,db2c4_00209,2024-11-06_00-54-08,2826.566412448883,2826.566412448883,3702142,agt001,10.108.101.21,2826.566412448883,1,0.0001,0.0001,506,0,0,0.2,0.8,db2c4_00209
0.6660621762275696,0.604938268661499,0.6620020866394043,0.6078431606292725,9999,1730850007,,False,1,db2c4_00116,2024-11-06_00-40-07,27981.195398807526,27981.195398807526,3665349,agt001,10.108.101.21,27981.195398807526,1,1e-05,0.0,506,0,0,0.6,0.2,db2c4_00116
0.6387770175933838,0.6913580298423767,0.6067795157432556,0.6666666865348816,699,1730849790,,False,1,db2c4_00203,2024-11-06_00-36-30,2391.0184140205383,2391.0184140205383,930766,agt002,10.108.101.22,2391.0184140205383,1,0.0001,0.0001,506,0,0,0.0,0.6,db2c4_00203
0.6624440550804138,0.6666666865348816,0.6493499875068665,0.6960784196853638,497,1730849314,,False,1,db2c4_00204,2024-11-06_00-28-34,1909.385312795639,1909.385312795639,3700831,agt001,10.108.101.21,1909.385312795639,1,0.0001,0.0001,506,0,0,0.0,0.8,db2c4_00204
0.40031036734580994,0.8518518805503845,0.3529607057571411,0.8823529481887817,935,1730848461,,False,1,db2c4_00191,2024-11-06_00-14-21,3045.845317840576,3045.845317840576,3696745,agt001,10.108.101.21,3045.845317840576,1,0.001,0.0001,506,0,0,0.6,0.2,db2c4_00191
0.6416171193122864,0.6790123581886292,0.6097341775894165,0.6666666865348816,401,1730848140,,False,1,db2c4_00198,2024-11-06_00-09-00,1563.004312992096,1563.004312992096,928912,agt002,10.108.101.22,1563.004312992096,1,0.001,0.0001,506,0,0,0.8,0.6,db2c4_00198
0.6241602897644043,0.6790123581886292,0.5872722268104553,0.6960784196853638,441,1730847939,,False,1,db2c4_00195,2024-11-06_00-05-39,1718.1725120544434,1718.1725120544434,3698231,agt001,10.108.101.21,1718.1725120544434,1,0.001,0.0001,506,0,0,0.8,0.0,db2c4_00195
0.6323404312133789,0.6666666865348816,0.5982281565666199,0.686274528503418,401,1730847924,,False,1,db2c4_00197,2024-11-06_00-05-24,1614.747760772705,1614.747760772705,3698652,agt001,10.108.101.21,1614.747760772705,1,0.001,0.0001,506,0,0,0.8,0.4,db2c4_00197
0.6693307161331177,0.604938268661499,0.662466287612915,0.6274510025978088,275,1730847846,,False,1,db2c4_00199,2024-11-06_00-04-06,1224.5807087421417,1224.5807087421417,929212,agt002,10.108.101.22,1224.5807087421417,1,0.001,0.0001,506,0,0,0.8,0.8,db2c4_00199
0.6275749206542969,0.6790123581886292,0.5924592614173889,0.7156862616539001,401,1730847837,,False,1,db2c4_00196,2024-11-06_00-03-57,1600.7680978775024,1600.7680978775024,927949,agt002,10.108.101.22,1600.7680978775024,1,0.001,0.0001,506,0,0,0.8,0.2,db2c4_00196
0.4134269952774048,0.8518518805503845,0.36415740847587585,0.8823529481887817,735,1730847760,,False,1,db2c4_00190,2024-11-06_00-02-40,2489.0109071731567,2489.0109071731567,926224,agt002,10.108.101.22,2489.0109071731567,1,0.001,0.0001,506,0,0,0.6,0.0,db2c4_00190
0.6345170140266418,0.654321014881134,0.600121021270752,0.686274528503418,264,1730847374,,False,1,db2c4_00193,2024-11-05_23-56-14,1215.5607526302338,1215.5607526302338,927710,agt002,10.108.101.22,1215.5607526302338,1,0.001,0.0001,506,0,0,0.6,0.6,db2c4_00193
0.39973166584968567,0.8395061492919922,0.3515462577342987,0.8823529481887817,710,1730847310,,False,1,db2c4_00187,2024-11-05_23-55-10,2421.0814006328583,2421.0814006328583,3695647,agt001,10.108.101.21,2421.0814006328583,1,0.001,0.0001,506,0,0,0.4,0.4,db2c4_00187
0.6154313087463379,0.7407407164573669,0.5766260027885437,0.6666666865348816,346,1730847303,,False,1,db2c4_00192,2024-11-05_23-55-03,1440.2568893432617,1440.2568893432617,927058,agt002,10.108.101.22,1440.2568893432617,1,0.001,0.0001,506,0,0,0.6,0.4,db2c4_00192
0.6648747324943542,0.654321014881134,0.6537896990776062,0.6960784196853638,182,1730847235,,False,1,db2c4_00194,2024-11-05_23-53-55,1014.4247765541077,1014.4247765541077,3698027,agt001,10.108.101.21,1014.4247765541077,1,0.001,0.0001,506,0,0,0.6,0.8,db2c4_00194
