inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.6350046992301941,0.6785714030265808,0.6754046678543091,0.5942028760910034,315,1767415240,,False,1,a6a92_00259,2026-01-03_05-40-40,280.60044717788696,280.60044717788696,3612344,ggpu114,10.241.148.14,280.60044717788696,1,0.1,0.001,506,0,0,0.2,0.8,a6a92_00259
0.6394670605659485,0.6160714030265808,0.6894719004631042,0.5652173757553101,130,1767414952,,False,1,a6a92_00144,2026-01-03_05-35-52,161.05989384651184,161.05989384651184,3611257,ggpu114,10.241.148.14,161.05989384651184,1,0.1,0.0001,506,0,0,0.6,0.8,a6a92_00144
0.5750389099121094,0.6875,0.6552852392196655,0.6304348111152649,3427,1767414782,,False,1,a6a92_00208,2026-01-03_05-33-02,2249.498775959015,2249.498775959015,3603609,ggpu114,10.241.148.14,2249.498775959015,1,0.0001,0.0001,506,0,0,0.2,0.6,a6a92_00208
0.557382345199585,0.7142857313156128,0.5972920656204224,0.6376811861991882,523,1767414173,,False,1,a6a92_00257,2026-01-03_05-22-53,404.42697739601135,404.42697739601135,3608052,ggpu114,10.241.148.14,404.42697739601135,1,0.1,0.001,506,0,0,0.2,0.4,a6a92_00257
0.6382203698158264,0.6607142686843872,0.6823776364326477,0.6086956262588501,132,1767413760,,False,1,a6a92_00284,2026-01-03_05-16-00,161.78508353233337,161.78508353233337,3606897,ggpu114,10.241.148.14,161.78508353233337,1,0.01,0.001,506,0,0,0.2,0.8,a6a92_00284
0.4995587170124054,0.7767857313156128,0.5618422031402588,0.6666666865348816,476,1767413591,,False,1,a6a92_00132,2026-01-03_05-13-11,377.51114559173584,377.51114559173584,3605465,ggpu114,10.241.148.14,377.51114559173584,1,0.1,0.0001,506,0,0,0.2,0.4,a6a92_00132
0.4156011939048767,0.8303571343421936,0.5194156169891357,0.7246376872062683,1969,1767413205,,False,1,a6a92_00185,2026-01-03_05-06-45,1307.1421139240265,1307.1421139240265,3601848,ggpu114,10.241.148.14,1307.1421139240265,1,0.001,0.0001,506,0,0,0.4,0.0,a6a92_00185
0.45422130823135376,0.8392857313156128,0.5291059017181396,0.7101449370384216,1039,1767412524,,False,1,a6a92_00290,2026-01-03_04-55-24,724.712709903717,724.712709903717,3600122,ggpu114,10.241.148.14,724.712709903717,1,0.01,0.001,506,0,0,0.6,0.0,a6a92_00290
0.691651463508606,0.5178571343421936,0.6919342279434204,0.52173912525177,13,1767411889,,False,1,a6a92_00129,2026-01-03_04-44-49,89.6104142665863,89.6104142665863,3600123,ggpu114,10.241.148.14,89.6104142665863,1,0.1,0.0001,506,0,0,0.0,0.8,a6a92_00129
0.6153443455696106,0.6696428656578064,0.6700144410133362,0.5942028760910034,614,1767411395,,False,1,a6a92_00198,2026-01-03_04-36-35,461.42951560020447,461.42951560020447,1712049,ggpu126,10.241.148.26,461.42951560020447,1,0.001,0.0001,506,0,0,0.8,0.6,a6a92_00198
0.5920270085334778,0.6964285969734192,0.6530925631523132,0.6376811861991882,194,1767410944,,False,1,a6a92_00283,2026-01-03_04-29-04,208.3557243347168,208.3557243347168,1710886,ggpu126,10.241.148.26,208.3557243347168,1,0.01,0.001,506,0,0,0.2,0.6,a6a92_00283
0.479513555765152,0.8303571343421936,0.548054039478302,0.717391312122345,479,1767410926,,False,1,a6a92_00286,2026-01-03_04-28-46,383.1136164665222,383.1136164665222,1709738,ggpu126,10.241.148.26,383.1136164665222,1,0.01,0.001,506,0,0,0.4,0.2,a6a92_00286
0.6853498816490173,0.5625,0.688470184803009,0.5652173757553101,9999,1767410726,,False,1,a6a92_00123,2026-01-03_04-25-26,6375.0766043663025,6375.0766043663025,1697744,ggpu126,10.241.148.26,6375.0766043663025,1,1e-05,0.0,506,0,0,0.8,0.6,a6a92_00123
0.5996731519699097,0.7053571343421936,0.6554003953933716,0.6449275612831116,213,1767410535,,False,1,a6a92_00293,2026-01-03_04-22-15,217.15206241607666,217.15206241607666,1708518,ggpu126,10.241.148.26,217.15206241607666,1,0.01,0.001,506,0,0,0.6,0.6,a6a92_00293
0.6041610836982727,0.6875,0.6565541625022888,0.6594203114509583,315,1767410308,,False,1,a6a92_00251,2026-01-03_04-18-28,282.26323437690735,282.26323437690735,1707110,ggpu126,10.241.148.26,282.26323437690735,1,0.1,0.001,506,0,0,0.0,0.2,a6a92_00251
0.47020474076271057,0.8035714030265808,0.551034152507782,0.7028985619544983,661,1767410018,,False,1,a6a92_00125,2026-01-03_04-13-38,491.0804138183594,491.0804138183594,1705552,ggpu126,10.241.148.26,491.0804138183594,1,0.1,0.0001,506,0,0,0.0,0.0,a6a92_00125
0.6805976033210754,0.6160714030265808,0.6863155961036682,0.5942028760910034,9999,1767409519,,False,1,a6a92_00115,2026-01-03_04-05-19,6437.186090230942,6437.186090230942,1692297,ggpu126,10.241.148.26,6437.186090230942,1,1e-05,0.0,506,0,0,0.6,0.0,a6a92_00115
0.5975068211555481,0.6875,0.6569423079490662,0.6086956262588501,635,1767404342,,False,1,a6a92_00308,2026-01-03_02-39-02,490.9394109249115,490.9394109249115,1696052,ggpu126,10.241.148.26,490.9394109249115,1,0.001,0.001,506,0,0,0.2,0.6,a6a92_00308
0.5549048781394958,0.6964285969734192,0.6282285451889038,0.6376811861991882,224,1767403838,,False,1,a6a92_00282,2026-01-03_02-30-38,226.57471680641174,226.57471680641174,1694832,ggpu126,10.241.148.26,226.57471680641174,1,0.01,0.001,506,0,0,0.2,0.4,a6a92_00282
0.47164058685302734,0.7946428656578064,0.5822997093200684,0.6739130616188049,534,1767403603,,False,1,a6a92_00138,2026-01-03_02-26-43,409.4954676628113,409.4954676628113,1693368,ggpu126,10.241.148.26,409.4954676628113,1,0.1,0.0001,506,0,0,0.4,0.6,a6a92_00138
0.6917835474014282,0.5178571343421936,0.691794216632843,0.52173912525177,67,1767403186,,False,1,a6a92_00269,2026-01-03_02-19-46,125.59383940696716,125.59383940696716,1691364,ggpu126,10.241.148.26,125.59383940696716,1,0.1,0.001,506,0,0,0.6,0.8,a6a92_00269
0.5795269012451172,0.6785714030265808,0.6505330204963684,0.6376811861991882,127,1767403073,,False,1,a6a92_00168,2026-01-03_02-17-53,158.78219771385193,158.78219771385193,1690280,ggpu126,10.241.148.26,158.78219771385193,1,0.01,0.0001,506,0,0,0.6,0.6,a6a92_00168
0.44572994112968445,0.8392857313156128,0.5190604329109192,0.7246376872062683,358,1767403050,,False,1,a6a92_00166,2026-01-03_02-17-30,308.9351327419281,308.9351327419281,1689040,ggpu126,10.241.148.26,308.9351327419281,1,0.01,0.0001,506,0,0,0.6,0.2,a6a92_00166
0.6863711476325989,0.5178571343421936,0.6889557838439941,0.5289855003356934,9999,1767402907,,False,1,a6a92_00249,2026-01-03_02-15-07,6382.325955152512,6382.325955152512,1671457,ggpu126,10.241.148.26,6382.325955152512,1,1e-05,0.0001,506,0,0,0.8,0.8,a6a92_00249
0.41560932993888855,0.8392857313156128,0.5203257203102112,0.7318840622901917,1712,1767402733,,False,1,a6a92_00180,2026-01-03_02-12-13,1129.225916147232,1129.225916147232,1686643,ggpu126,10.241.148.26,1129.225916147232,1,0.001,0.0001,506,0,0,0.2,0.0,a6a92_00180
0.4773232042789459,0.8303571343421936,0.5458914637565613,0.7246376872062683,441,1767401597,,False,1,a6a92_00281,2026-01-03_01-53-17,357.0954740047455,357.0954740047455,1685160,ggpu126,10.241.148.26,357.0954740047455,1,0.01,0.001,506,0,0,0.2,0.2,a6a92_00281
0.47920316457748413,0.8303571343421936,0.5463247895240784,0.7101449370384216,1087,1767401231,,False,1,a6a92_00250,2026-01-03_01-47-11,772.9019505977631,772.9019505977631,1683272,ggpu126,10.241.148.26,772.9019505977631,1,0.1,0.001,506,0,0,0.0,0.0,a6a92_00250
0.47603973746299744,0.8035714030265808,0.5551987886428833,0.7028985619544983,511,1767400450,,False,1,a6a92_00127,2026-01-03_01-34-10,401.34734654426575,401.34734654426575,1681751,ggpu126,10.241.148.26,401.34734654426575,1,0.1,0.0001,506,0,0,0.0,0.4,a6a92_00127
0.5616326928138733,0.7410714030265808,0.6325047612190247,0.6449275612831116,237,1767400041,,False,1,a6a92_00292,2026-01-03_01-27-21,229.90271139144897,229.90271139144897,1680526,ggpu126,10.241.148.26,229.90271139144897,1,0.01,0.001,506,0,0,0.6,0.4,a6a92_00292
0.5561491250991821,0.7589285969734192,0.6142403483390808,0.6594203114509583,378,1767399803,,False,1,a6a92_00256,2026-01-03_01-23-23,311.5517282485962,311.5517282485962,1679223,ggpu126,10.241.148.26,311.5517282485962,1,0.1,0.001,506,0,0,0.2,0.2,a6a92_00256
0.44119971990585327,0.8303571343421936,0.5206880569458008,0.7246376872062683,1474,1767399484,,False,1,a6a92_00285,2026-01-03_01-18-04,990.272928237915,990.272928237915,1676927,ggpu126,10.241.148.26,990.272928237915,1,0.01,0.001,506,0,0,0.4,0.0,a6a92_00285
0.6361365914344788,0.6785714030265808,0.6830876469612122,0.6231883764266968,58,1767398483,,False,1,a6a92_00164,2026-01-03_01-01-23,116.20483803749084,116.20483803749084,1675823,ggpu126,10.241.148.26,116.20483803749084,1,0.01,0.0001,506,0,0,0.4,0.8,a6a92_00164
0.6457083821296692,0.6428571343421936,0.6867021322250366,0.6159420013427734,510,1767398359,,False,1,a6a92_00199,2026-01-03_00-59-19,404.41568517684937,404.41568517684937,1674356,ggpu126,10.241.148.26,404.41568517684937,1,0.001,0.0001,506,0,0,0.8,0.8,a6a92_00199
0.6850247979164124,0.5625,0.6883302927017212,0.5797101259231567,9999,1767397946,,False,1,a6a92_00120,2026-01-03_00-52-26,6249.68185377121,6249.68185377121,1660542,ggpu126,10.241.148.26,6249.68185377121,1,1e-05,0.0,506,0,0,0.8,0.0,a6a92_00120
0.6924751996994019,0.5178571343421936,0.6923093795776367,0.52173912525177,14,1767396516,,False,1,a6a92_00134,2026-01-03_00-28-36,90.89494681358337,90.89494681358337,1670381,ggpu126,10.241.148.26,90.89494681358337,1,0.1,0.0001,506,0,0,0.2,0.8,a6a92_00134
0.5732921957969666,0.7053571343421936,0.6502211093902588,0.6231883764266968,119,1767396416,,False,1,a6a92_00163,2026-01-03_00-26-56,157.17108249664307,157.17108249664307,1669290,ggpu126,10.241.148.26,157.17108249664307,1,0.01,0.0001,506,0,0,0.4,0.6,a6a92_00163
0.6398491263389587,0.6785714030265808,0.6811553239822388,0.6231883764266968,132,1767396250,,False,1,a6a92_00289,2026-01-03_00-24-10,165.77013111114502,165.77013111114502,1668138,ggpu126,10.241.148.26,165.77013111114502,1,0.01,0.001,506,0,0,0.4,0.8,a6a92_00289
0.5060158967971802,0.7410714030265808,0.5721749663352966,0.6739130616188049,264,1767396076,,False,1,a6a92_00171,2026-01-03_00-21-16,244.3027367591858,244.3027367591858,1666901,ggpu126,10.241.148.26,244.3027367591858,1,0.01,0.0001,506,0,0,0.8,0.2,a6a92_00171
0.6697413325309753,0.6339285969734192,0.6826385259628296,0.6594203114509583,9999,1767395822,,False,1,a6a92_00232,2026-01-03_00-17-02,6294.641582965851,6294.641582965851,1656744,ggpu126,10.241.148.26,6294.641582965851,1,1e-05,0.0001,506,0,0,0.2,0.4,a6a92_00232
0.4168533682823181,0.8214285969734192,0.5201185345649719,0.7318840622901917,9998,1767391686,,False,1,a6a92_00205,2026-01-02_23-08-06,6184.867703437805,6184.867703437805,1646783,ggpu126,10.241.148.26,6184.867703437805,1,0.0001,0.0001,506,0,0,0.2,0.0,a6a92_00205
0.6768168210983276,0.6339285969734192,0.6861903667449951,0.5724637508392334,356,1767389519,,False,1,a6a92_00273,2026-01-02_22-31-59,309.7614514827728,309.7614514827728,1655383,ggpu126,10.241.148.26,309.7614514827728,1,0.1,0.001,506,0,0,0.8,0.6,a6a92_00273
0.468973308801651,0.7857142686843872,0.5512015223503113,0.6739130616188049,633,1767389201,,False,1,a6a92_00181,2026-01-02_22-26-41,466.69354820251465,466.69354820251465,1653764,ggpu126,10.241.148.26,466.69354820251465,1,0.001,0.0001,506,0,0,0.2,0.2,a6a92_00181
0.62128084897995,0.6875,0.6667909622192383,0.6521739363670349,285,1767388727,,False,1,a6a92_00253,2026-01-02_22-18-47,259.14569187164307,259.14569187164307,1652537,ggpu126,10.241.148.26,259.14569187164307,1,0.1,0.001,506,0,0,0.0,0.6,a6a92_00253
0.4420665204524994,0.8303571343421936,0.525736391544342,0.717391312122345,1143,1767388458,,False,1,a6a92_00300,2026-01-02_22-14-18,789.9894599914551,789.9894599914551,1650518,ggpu126,10.241.148.26,789.9894599914551,1,0.001,0.001,506,0,0,0.0,0.0,a6a92_00300
0.6754499077796936,0.6607142686843872,0.6842943429946899,0.6376811861991882,9999,1767387659,,False,1,a6a92_00110,2026-01-02_22-00-59,6425.895421266556,6425.895421266556,1636517,ggpu126,10.241.148.26,6425.895421266556,1,1e-05,0.0,506,0,0,0.4,0.0,a6a92_00110
0.476370245218277,0.7678571343421936,0.5565383434295654,0.6811594367027283,775,1767385492,,False,1,a6a92_00186,2026-01-02_21-24-52,566.4204123020172,566.4204123020172,1645089,ggpu126,10.241.148.26,566.4204123020172,1,0.001,0.0001,506,0,0,0.4,0.2,a6a92_00186
0.5809805989265442,0.6875,0.659466028213501,0.6231883764266968,449,1767384918,,False,1,a6a92_00188,2026-01-02_21-15-18,359.64516735076904,359.64516735076904,1643720,ggpu126,10.241.148.26,359.64516735076904,1,0.001,0.0001,506,0,0,0.4,0.6,a6a92_00188
0.6913905143737793,0.5178571343421936,0.6916205286979675,0.52173912525177,103,1767384550,,False,1,a6a92_00274,2026-01-02_21-09-10,148.8915023803711,148.8915023803711,1642569,ggpu126,10.241.148.26,148.8915023803711,1,0.1,0.001,506,0,0,0.8,0.8,a6a92_00274
0.4161693751811981,0.8303571343421936,0.5168735384941101,0.7318840622901917,977,1767384394,,False,1,a6a92_00165,2026-01-02_21-06-34,702.8650641441345,702.8650641441345,1640652,ggpu126,10.241.148.26,702.8650641441345,1,0.01,0.0001,506,0,0,0.6,0.0,a6a92_00165
0.5761649012565613,0.6964285969734192,0.648202657699585,0.6376811861991882,7654,1767383683,,False,1,a6a92_00221,2026-01-02_20-54-43,4964.590783834457,4964.590783834457,1630413,ggpu126,10.241.148.26,4964.590783834457,1,0.0001,0.0001,506,0,0,0.8,0.2,a6a92_00221
0.5982913970947266,0.6785714030265808,0.6597481369972229,0.6086956262588501,201,1767381225,,False,1,a6a92_00288,2026-01-02_20-13-45,205.31389737129211,205.31389737129211,1635345,ggpu126,10.241.148.26,205.31389737129211,1,0.01,0.001,506,0,0,0.4,0.6,a6a92_00288
0.44070562720298767,0.8392857313156128,0.5203602313995361,0.7318840622901917,1262,1767381012,,False,1,a6a92_00280,2026-01-02_20-10-12,881.2651829719543,881.2651829719543,1633198,ggpu126,10.241.148.26,881.2651829719543,1,0.01,0.001,506,0,0,0.2,0.0,a6a92_00280
0.6754986047744751,0.6339285969734192,0.6842594742774963,0.6231883764266968,9999,1767380123,,False,1,a6a92_00113,2026-01-02_19-55-23,6284.020928859711,6284.020928859711,1618422,ggpu126,10.241.148.26,6284.020928859711,1,1e-05,0.0,506,0,0,0.4,0.6,a6a92_00113
0.6067623496055603,0.75,0.6501412987709045,0.6449275612831116,334,1767378707,,False,1,a6a92_00258,2026-01-02_19-31-47,286.26083874702454,286.26083874702454,1629112,ggpu126,10.241.148.26,286.26083874702454,1,0.1,0.001,506,0,0,0.2,0.6,a6a92_00258
0.537688136100769,0.7142857313156128,0.6289061307907104,0.6521739363670349,116,1767378413,,False,1,a6a92_00153,2026-01-02_19-26-53,149.4305703639984,149.4305703639984,1628027,ggpu126,10.241.148.26,149.4305703639984,1,0.01,0.0001,506,0,0,0.0,0.6,a6a92_00153
0.6395860910415649,0.6696428656578064,0.6866794228553772,0.5942028760910034,130,1767378257,,False,1,a6a92_00279,2026-01-02_19-24-17,162.2330198287964,162.2330198287964,1626879,ggpu126,10.241.148.26,162.2330198287964,1,0.01,0.001,506,0,0,0.0,0.8,a6a92_00279
0.5902062654495239,0.7410714030265808,0.6245992183685303,0.6376811861991882,489,1767378086,,False,1,a6a92_00267,2026-01-02_19-21-26,383.29935598373413,383.29935598373413,1625343,ggpu126,10.241.148.26,383.29935598373413,1,0.1,0.001,506,0,0,0.6,0.4,a6a92_00267
0.5835059881210327,0.6875,0.6608679890632629,0.6086956262588501,4118,1767377695,,False,1,a6a92_00213,2026-01-02_19-14-55,2717.950957298279,2717.950957298279,1620874,ggpu126,10.241.148.26,2717.950957298279,1,0.0001,0.0001,506,0,0,0.4,0.6,a6a92_00213
0.6758877635002136,0.6160714030265808,0.6844391822814941,0.5724637508392334,9999,1767374969,,False,1,a6a92_00114,2026-01-02_18-29-29,6442.294533729553,6442.294533729553,1603077,ggpu126,10.241.148.26,6442.294533729553,1,1e-05,0.0,506,0,0,0.4,0.8,a6a92_00114
0.46490049362182617,0.7946428656578064,0.5540185570716858,0.7101449370384216,733,1767373831,,False,1,a6a92_00136,2026-01-02_18-10-31,540.8389117717743,540.8389117717743,1616827,ggpu126,10.241.148.26,540.8389117717743,1,0.1,0.0001,506,0,0,0.4,0.2,a6a92_00136
0.6256765127182007,0.6607142686843872,0.6913319826126099,0.6159420013427734,1728,1767373282,,False,1,a6a92_00079,2026-01-02_18-01-22,1165.8838863372803,1165.8838863372803,1614318,ggpu126,10.241.148.26,1165.8838863372803,1,0.0001,0.0,506,0,0,0.0,0.8,a6a92_00079
0.5633411407470703,0.6964285969734192,0.6321516036987305,0.6231883764266968,678,1767372109,,False,1,a6a92_00307,2026-01-02_17-41-49,522.9702279567719,522.9702279567719,1612635,ggpu126,10.241.148.26,522.9702279567719,1,0.001,0.001,506,0,0,0.2,0.4,a6a92_00307
0.670211136341095,0.6607142686843872,0.6837906241416931,0.6159420013427734,195,1767371578,,False,1,a6a92_00272,2026-01-02_17-32-58,202.43546295166016,202.43546295166016,1611475,ggpu126,10.241.148.26,202.43546295166016,1,0.1,0.001,506,0,0,0.8,0.4,a6a92_00272
0.5541751384735107,0.7321428656578064,0.6039329171180725,0.6521739363670349,228,1767371368,,False,1,a6a92_00148,2026-01-02_17-29-28,229.39223957061768,229.39223957061768,1610263,ggpu126,10.241.148.26,229.39223957061768,1,0.1,0.0001,506,0,0,0.8,0.6,a6a92_00148
0.4826400578022003,0.8035714030265808,0.5612619519233704,0.6811594367027283,356,1767371131,,False,1,a6a92_00147,2026-01-02_17-25-31,299.97012758255005,299.97012758255005,1608967,ggpu126,10.241.148.26,299.97012758255005,1,0.1,0.0001,506,0,0,0.8,0.4,a6a92_00147
0.5365747213363647,0.6964285969734192,0.6258848905563354,0.6449275612831116,545,1767370824,,False,1,a6a92_00187,2026-01-02_17-20-24,417.479208946228,417.479208946228,1607426,ggpu126,10.241.148.26,417.479208946228,1,0.001,0.0001,506,0,0,0.4,0.4,a6a92_00187
0.5123138427734375,0.7767857313156128,0.5890586972236633,0.6884058117866516,257,1767370398,,False,1,a6a92_00140,2026-01-02_17-13-18,238.7368462085724,238.7368462085724,1606188,ggpu126,10.241.148.26,238.7368462085724,1,0.1,0.0001,506,0,0,0.6,0.0,a6a92_00140
0.5956430435180664,0.6964285969734192,0.6602184176445007,0.6159420013427734,7021,1767370151,,False,1,a6a92_00222,2026-01-02_17-09-11,4442.027991533279,4442.027991533279,1597615,ggpu126,10.241.148.26,4442.027991533279,1,0.0001,0.0001,506,0,0,0.8,0.4,a6a92_00222
0.6217770576477051,0.6785714030265808,0.6718663573265076,0.6086956262588501,306,1767368517,,False,1,a6a92_00252,2026-01-02_16-41-57,275.2626631259918,275.2626631259918,1601835,ggpu126,10.241.148.26,275.2626631259918,1,0.1,0.001,506,0,0,0.0,0.4,a6a92_00252
0.5433332324028015,0.6964285969734192,0.6315920352935791,0.6376811861991882,4753,1767368233,,False,1,a6a92_00212,2026-01-02_16-37-13,3047.515956878662,3047.515956878662,1595928,ggpu126,10.241.148.26,3047.515956878662,1,0.0001,0.0001,506,0,0,0.4,0.4,a6a92_00212
0.6234031915664673,0.6696428656578064,0.6837648153305054,0.5942028760910034,1810,1767365702,,False,1,a6a92_00204,2026-01-02_15-55-02,1221.4493958950043,1221.4493958950043,1593185,ggpu126,10.241.148.26,1221.4493958950043,1,0.0001,0.0001,506,0,0,0.0,0.8,a6a92_00204
0.46035557985305786,0.8035714030265808,0.5742561221122742,0.695652186870575,635,1767365178,,False,1,a6a92_00143,2026-01-02_15-46-18,460.89702892303467,460.89702892303467,1594404,ggpu126,10.241.148.26,460.89702892303467,1,0.1,0.0001,506,0,0,0.6,0.6,a6a92_00143
0.510095477104187,0.7232142686843872,0.6011019945144653,0.6739130616188049,342,1767364710,,False,1,a6a92_00177,2026-01-02_15-38-30,294.48743748664856,294.48743748664856,1592180,ggpu126,10.241.148.26,294.48743748664856,1,0.001,0.0001,506,0,0,0.0,0.4,a6a92_00177
0.6857115626335144,0.5535714030265808,0.6886518001556396,0.5507246255874634,9999,1767364473,,False,1,a6a92_00248,2026-01-02_15-34-33,6298.549387931824,6298.549387931824,1583015,ggpu126,10.241.148.26,6298.549387931824,1,1e-05,0.0001,506,0,0,0.8,0.6,a6a92_00248
0.6806221008300781,0.6160714030265808,0.6863138675689697,0.5869565010070801,9999,1767364407,,False,1,a6a92_00117,2026-01-02_15-33-27,6373.075867891312,6373.075867891312,1581925,ggpu126,10.241.148.26,6373.075867891312,1,1e-05,0.0,506,0,0,0.6,0.4,a6a92_00117
0.6260445713996887,0.6696428656578064,0.6877611875534058,0.5942028760910034,221,1767358167,,False,1,a6a92_00179,2026-01-02_13-49-27,220.6241216659546,220.6241216659546,1580760,ggpu126,10.241.148.26,220.6241216659546,1,0.001,0.0001,506,0,0,0.0,0.8,a6a92_00179
0.5117176175117493,0.7857142686843872,0.5745389461517334,0.695652186870575,434,1767358027,,False,1,a6a92_00255,2026-01-02_13-47-07,361.91123056411743,361.91123056411743,1578528,ggpu126,10.241.148.26,361.91123056411743,1,0.1,0.001,506,0,0,0.2,0.0,a6a92_00255
0.6177859902381897,0.6696428656578064,0.6684248447418213,0.5869565010070801,121,1767357939,,False,1,a6a92_00173,2026-01-02_13-45-39,155.1046497821808,155.1046497821808,1579613,ggpu126,10.241.148.26,155.1046497821808,1,0.01,0.0001,506,0,0,0.8,0.6,a6a92_00173
0.5540121793746948,0.7142857313156128,0.6331634521484375,0.6521739363670349,8314,1767357775,,False,1,a6a92_00220,2026-01-02_13-42-55,5233.575363636017,5233.575363636017,1564221,ggpu126,10.241.148.26,5233.575363636017,1,0.0001,0.0001,506,0,0,0.8,0.0,a6a92_00220
0.4768211543560028,0.7857142686843872,0.5529773831367493,0.7028985619544983,566,1767357657,,False,1,a6a92_00000,2026-01-02_13-40-57,430.932505607605,430.932505607605,1577059,ggpu126,10.241.148.26,430.932505607605,1,0.1,0.0,506,0,0,0.0,0.0,a6a92_00000
0.49382883310317993,0.7410714030265808,0.5663662552833557,0.6739130616188049,1242,1767357219,,False,1,a6a92_00306,2026-01-02_13-33-39,846.1308779716492,846.1308779716492,1574988,ggpu126,10.241.148.26,846.1308779716492,1,0.001,0.001,506,0,0,0.2,0.2,a6a92_00306
0.47983330488204956,0.7946428656578064,0.5477913022041321,0.7101449370384216,824,1767356365,,False,1,a6a92_00291,2026-01-02_13-19-25,590.0574493408203,590.0574493408203,1573313,ggpu126,10.241.148.26,590.0574493408203,1,0.01,0.001,506,0,0,0.6,0.2,a6a92_00291
0.553424060344696,0.7321428656578064,0.6277725696563721,0.6449275612831116,232,1767355768,,False,1,a6a92_00287,2026-01-02_13-09-28,225.72301363945007,225.72301363945007,1572081,ggpu126,10.241.148.26,225.72301363945007,1,0.01,0.001,506,0,0,0.4,0.4,a6a92_00287
0.48063620924949646,0.8035714030265808,0.5552371144294739,0.7028985619544983,429,1767355534,,False,1,a6a92_00141,2026-01-02_13-05-34,348.5317506790161,348.5317506790161,1570591,ggpu126,10.241.148.26,348.5317506790161,1,0.1,0.0001,506,0,0,0.6,0.2,a6a92_00141
0.6235290169715881,0.7053571343421936,0.661588728427887,0.6449275612831116,402,1767355176,,False,1,a6a92_00268,2026-01-02_12-59-36,329.84783387184143,329.84783387184143,1569232,ggpu126,10.241.148.26,329.84783387184143,1,0.1,0.001,506,0,0,0.6,0.6,a6a92_00268
0.5503355264663696,0.7053571343421936,0.6346258521080017,0.6231883764266968,617,1767354839,,False,1,a6a92_00192,2026-01-02_12-53-59,468.41085600852966,468.41085600852966,1567707,ggpu126,10.241.148.26,468.41085600852966,1,0.001,0.0001,506,0,0,0.6,0.4,a6a92_00192
0.6850953698158264,0.5625,0.6883686184883118,0.5797101259231567,9999,1767354363,,False,1,a6a92_00121,2026-01-02_12-46-03,6473.351819038391,6473.351819038391,1552457,ggpu126,10.241.148.26,6473.351819038391,1,1e-05,0.0,506,0,0,0.8,0.2,a6a92_00121
0.4885866343975067,0.7678571343421936,0.5983850955963135,0.695652186870575,328,1767352534,,False,1,a6a92_00137,2026-01-02_12-15-34,283.2377219200134,283.2377219200134,1562913,ggpu126,10.241.148.26,283.2377219200134,1,0.1,0.0001,506,0,0,0.4,0.4,a6a92_00137
0.6433552503585815,0.6696428656578064,0.6772915720939636,0.6376811861991882,195,1767352241,,False,1,a6a92_00299,2026-01-02_12-10-41,200.15826511383057,200.15826511383057,1561747,ggpu126,10.241.148.26,200.15826511383057,1,0.01,0.001,506,0,0,0.8,0.8,a6a92_00299
0.422048419713974,0.8303571343421936,0.5190261006355286,0.7318840622901917,1812,1767352033,,False,1,a6a92_00190,2026-01-02_12-07-13,1203.8347568511963,1203.8347568511963,1559174,ggpu126,10.241.148.26,1203.8347568511963,1,0.001,0.0001,506,0,0,0.6,0.0,a6a92_00190
0.5289549231529236,0.7857142686843872,0.5905389189720154,0.7101449370384216,783,1767350820,,False,1,a6a92_00266,2026-01-02_11-47-00,568.8928353786469,568.8928353786469,1557408,ggpu126,10.241.148.26,568.8928353786469,1,0.1,0.001,506,0,0,0.6,0.2,a6a92_00266
0.6379251480102539,0.6607142686843872,0.6840503215789795,0.6014492511749268,553,1767350244,,False,1,a6a92_00309,2026-01-02_11-37-24,424.5292410850525,424.5292410850525,1555959,ggpu126,10.241.148.26,424.5292410850525,1,0.001,0.001,506,0,0,0.2,0.8,a6a92_00309
0.6770368218421936,0.5982142686843872,0.6849308013916016,0.5652173757553101,9999,1767349809,,False,1,a6a92_00239,2026-01-02_11-30-09,6445.7713232040405,6445.7713232040405,1544526,ggpu126,10.241.148.26,6445.7713232040405,1,1e-05,0.0001,506,0,0,0.4,0.8,a6a92_00239
0.6399473547935486,0.6785714030265808,0.6817672252655029,0.6304348111152649,63,1767347881,,False,1,a6a92_00169,2026-01-02_10-58-01,118.6013252735138,118.6013252735138,1551317,ggpu126,10.241.148.26,118.6013252735138,1,0.01,0.0001,506,0,0,0.6,0.8,a6a92_00169
0.6520118713378906,0.6785714030265808,0.6821287870407104,0.6304348111152649,9999,1767347755,,False,1,a6a92_00227,2026-01-02_10-55-55,6372.6409413814545,6372.6409413814545,1540936,ggpu126,10.241.148.26,6372.6409413814545,1,1e-05,0.0001,506,0,0,0.0,0.4,a6a92_00227
