config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.1,0.8,0.0,0.1,506,0.6709349155426025,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49298468,0.5733471,0.0,32.0,0.0,49.0,0.6696732640266418,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55725807,0.6542225,0.0,40.0,0.0,62.0
0,1e-05,0.0,0.6,0.01,506,0.6710050702095032,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49234694,0.57281256,0.0,32.0,0.0,49.0,0.6698126196861267,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55504036,0.6532931,0.0,40.0,0.0,62.0
0,0.0001,0.8,0.0,0.01,506,0.6716793775558472,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6708311438560486,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4372984,0.5680442,0.0,40.0,0.0,62.0
0,0.01,0.2,0.6,0.1,506,0.6710233092308044,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6698248386383057,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4356855,0.5672034,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.4,0.01,506,0.671251118183136,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6702471971511841,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4364919,0.5676303,0.0,40.0,0.0,62.0
0,0.01,0.0,0.6,0.1,506,0.6710165143013,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6698234677314758,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43447584,0.5668308,0.0,40.0,0.0,62.0
0,0.0001,0.8,0.8,0.01,506,0.671288251876831,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6703070998191833,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4372984,0.5680442,0.0,40.0,0.0,62.0
0,0.0001,0.8,0.2,0.01,506,0.6715676188468933,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6706649661064148,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4372984,0.5680442,0.0,40.0,0.0,62.0
0,0.0001,0.6,0.8,0.01,506,0.6712214946746826,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6701894998550415,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4372984,0.5680442,0.0,40.0,0.0,62.0
0,1e-05,0.0,0.4,0.01,506,0.6710074543952942,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49234694,0.5729201,0.0,32.0,0.0,49.0,0.6698158383369446,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55504036,0.6532931,0.0,40.0,0.0,62.0
0,0.1,0.0,0.6,0.1,506,0.6709762811660767,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50510204,0.5761394,0.0,32.0,0.0,49.0,0.6697351336479187,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43790326,0.5684894,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.0,0.01,506,0.6712361574172974,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6702150106430054,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43608874,0.56755984,0.0,40.0,0.0,62.0
0,0.0001,0.4,0.2,0.01,506,0.6712650656700134,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6702246069908142,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4356855,0.5673158,0.0,40.0,0.0,62.0
0,0.0001,0.4,0.8,0.01,506,0.671184241771698,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6701157689094543,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4356855,0.5673158,0.0,40.0,0.0,62.0
0,0.01,0.2,0.4,0.1,506,0.6710205674171448,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6698339581489563,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4356855,0.5672034,0.0,40.0,0.0,62.0
0,1e-05,0.0,0.2,0.01,506,0.6710086464881897,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49234694,0.5729201,0.0,32.0,0.0,49.0,0.6698173880577087,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55504036,0.6532931,0.0,40.0,0.0,62.0
0,0.1,0.0,0.8,0.1,506,0.6709851026535034,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50510204,0.5761394,0.0,32.0,0.0,49.0,0.6697288155555725,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43830645,0.5688119,0.0,40.0,0.0,62.0
0,0.0001,0.6,0.6,0.01,506,0.6713047623634338,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6703024506568909,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4372984,0.5680442,0.0,40.0,0.0,62.0
0,0.0001,0.8,0.6,0.01,506,0.6714563369750977,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6705257296562195,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4372984,0.5680442,0.0,40.0,0.0,62.0
0,0.01,0.0,0.8,0.1,506,0.6710326671600342,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6698088645935059,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43467742,0.56683075,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.2,0.01,506,0.6712650060653687,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6702660918235779,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4364919,0.5676303,0.0,40.0,0.0,62.0
0,0.0001,0.4,0.4,0.01,506,0.6712550520896912,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6702114939689636,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4356855,0.5673158,0.0,40.0,0.0,62.0
0,0.1,0.6,0.8,0.1,506,0.6710219979286194,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50510204,0.5761394,0.0,32.0,0.0,49.0,0.6697425246238708,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4377016,0.5688209,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.6,0.01,506,0.6711167693138123,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.5761315,0.0,32.0,0.0,49.0,0.6700180768966675,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43528226,0.567121,0.0,40.0,0.0,62.0
0,0.1,0.4,0.0,0.1,506,0.6709273457527161,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4942602,0.58376867,0.0,32.0,0.0,49.0,0.6696683168411255,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55826616,0.6547803,0.0,40.0,0.0,62.0
0,0.1,0.0,0.4,0.1,506,0.6709750294685364,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50510204,0.5761394,0.0,32.0,0.0,49.0,0.6697390079498291,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43790326,0.5684894,0.0,40.0,0.0,62.0
0,0.01,0.2,0.2,0.1,506,0.6710206866264343,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6698393225669861,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4356855,0.5672034,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.4,0.01,506,0.6711291074752808,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6700355410575867,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43487903,0.5668925,0.0,40.0,0.0,62.0
0,0.1,0.0,0.2,0.1,506,0.6709741353988647,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50510204,0.5761394,0.0,32.0,0.0,49.0,0.6697407960891724,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4381048,0.5684894,0.0,40.0,0.0,62.0
0,0.1,0.6,0.6,0.1,506,0.6710061430931091,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50510204,0.5761394,0.0,32.0,0.0,49.0,0.669741690158844,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43749997,0.5683465,0.0,40.0,0.0,62.0
0,0.0001,0.6,0.4,0.01,506,0.6713387966156006,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6703471541404724,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4372984,0.5680442,0.0,40.0,0.0,62.0
0,0.0001,0.6,0.0,0.01,506,0.6714364290237427,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6704959273338318,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43689516,0.5679281,0.0,40.0,0.0,62.0
0,0.0001,0.8,0.4,0.01,506,0.6715287566184998,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6706167459487915,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4372984,0.5680442,0.0,40.0,0.0,62.0
0,0.1,0.2,0.8,0.1,506,0.670962929725647,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49298468,0.5733471,0.0,32.0,0.0,49.0,0.6696813702583313,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5564516,0.6538712,0.0,40.0,0.0,62.0
0,0.0001,0.4,0.6,0.01,506,0.671235203742981,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6701850295066833,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4356855,0.5673158,0.0,40.0,0.0,62.0
0,0.0001,0.4,0.0,0.01,506,0.6711864471435547,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5044643,0.574525,0.0,32.0,0.0,49.0,0.6700807213783264,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4231855,0.5601414,0.0,40.0,0.0,62.0
0,0.01,0.0,0.4,0.1,506,0.6710165739059448,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6698328852653503,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43447584,0.5668308,0.0,40.0,0.0,62.0
0,0.0001,0.2,0.8,0.01,506,0.6711268424987793,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49234694,0.57281256,0.0,32.0,0.0,49.0,0.669981837272644,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55504036,0.65348816,0.0,40.0,0.0,62.0
0,0.01,0.0,0.2,0.1,506,0.6710174083709717,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6698388457298279,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43447584,0.5668308,0.0,40.0,0.0,62.0
0,0.01,0.2,0.0,0.1,506,0.6710354685783386,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.5761315,0.0,32.0,0.0,49.0,0.6698845624923706,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43528226,0.5670873,0.0,40.0,0.0,62.0
0,0.1,0.6,0.4,0.1,506,0.6710001826286316,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50510204,0.5761394,0.0,32.0,0.0,49.0,0.6697415113449097,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43749997,0.5683465,0.0,40.0,0.0,62.0
0,1e-05,0.8,0.2,0.01,506,0.6716256141662598,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6707902550697327,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4372984,0.5680442,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.2,0.01,506,0.6714362502098083,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6705280542373657,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4364919,0.5676303,0.0,40.0,0.0,62.0
0,0.1,0.8,0.8,0.1,506,0.6709616184234619,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4923469,0.57275033,0.0,32.0,0.0,49.0,0.6697444319725037,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55786294,0.6546058,0.0,40.0,0.0,62.0
0,0.01,0.4,0.0,0.1,506,0.6710576415061951,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6698676943778992,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4356855,0.5673158,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.2,0.01,506,0.6711350679397583,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6700441241264343,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43487903,0.5668925,0.0,40.0,0.0,62.0
0,0.0001,0.2,0.6,0.01,506,0.671134889125824,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49234694,0.57281256,0.0,32.0,0.0,49.0,0.6699934005737305,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5544355,0.6530137,0.0,40.0,0.0,62.0
0,1e-05,0.8,0.6,0.001,506,0.6711836457252502,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.670153796672821,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4360887,0.5674319,0.0,40.0,0.0,62.0
0,0.1,0.4,0.6,0.1,506,0.6709323525428772,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49362245,0.5831719,0.0,32.0,0.0,49.0,0.6696792244911194,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55826616,0.6547803,0.0,40.0,0.0,62.0
0,0.1,0.0,0.0,0.1,506,0.6709734797477722,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50510204,0.5761394,0.0,32.0,0.0,49.0,0.669742226600647,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43770158,0.5683465,0.0,40.0,0.0,62.0
0,0.01,0.0,0.0,0.1,506,0.6710182428359985,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6698426008224487,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43447584,0.5668308,0.0,40.0,0.0,62.0
0,0.1,0.4,0.4,0.1,506,0.6709288954734802,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4939413,0.58317184,0.0,32.0,0.0,49.0,0.6696639657020569,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55826616,0.6547803,0.0,40.0,0.0,62.0
0,1e-05,0.0,0.8,0.01,506,0.6709991097450256,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49234694,0.57281256,0.0,32.0,0.0,49.0,0.6698053479194641,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55524194,0.6532671,0.0,40.0,0.0,62.0
0,0.1,0.2,0.4,0.1,506,0.6710013747215271,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49298468,0.5733471,0.0,32.0,0.0,49.0,0.6696873307228088,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55665326,0.6540838,0.0,40.0,0.0,62.0
0,0.0001,0.2,0.4,0.01,506,0.6711381077766418,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49234694,0.57281256,0.0,32.0,0.0,49.0,0.6699981689453125,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5542339,0.65296763,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.8,0.01,506,0.6711969971656799,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6701849102973938,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4372984,0.5680442,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.6,0.01,506,0.6713534593582153,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.670420229434967,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43689516,0.5679281,0.0,40.0,0.0,62.0
0,0.1,0.8,0.6,0.1,506,0.6709591150283813,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4917092,0.57304484,0.0,32.0,0.0,49.0,0.669736385345459,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5536291,0.6525598,0.0,40.0,0.0,62.0
0,0.01,0.4,0.2,0.1,506,0.6710264682769775,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6698544025421143,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43548387,0.5671004,0.0,40.0,0.0,62.0
0,0.1,0.6,0.0,0.1,506,0.6709487438201904,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49298468,0.5733471,0.0,32.0,0.0,49.0,0.6697198748588562,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5570565,0.6542224,0.0,40.0,0.0,62.0
0,0.1,0.6,0.2,0.1,506,0.6710001826286316,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50510204,0.5761394,0.0,32.0,0.0,49.0,0.6697419285774231,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43749997,0.5683465,0.0,40.0,0.0,62.0
0,0.0001,0.2,0.0,0.01,506,0.6711615324020386,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49075255,0.5720275,0.0,32.0,0.0,49.0,0.670033872127533,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55141133,0.6512215,0.0,40.0,0.0,62.0
0,1e-05,0.8,0.8,0.01,506,0.6712650060653687,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6703097820281982,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4372984,0.5680442,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.8,0.01,506,0.6711582541465759,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6701124310493469,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4368952,0.5680419,0.0,40.0,0.0,62.0
0,0.1,0.8,0.4,0.1,506,0.6709468364715576,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49298468,0.57319254,0.0,32.0,0.0,49.0,0.6697067618370056,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55786294,0.6546058,0.0,40.0,0.0,62.0
0,1e-05,0.8,0.6,0.01,506,0.6714880466461182,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6706242561340332,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43689516,0.5679281,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.0,0.01,506,0.6714091300964355,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.670487642288208,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43649194,0.5677442,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.0,0.01,506,0.6711658239364624,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.5761315,0.0,32.0,0.0,49.0,0.670094907283783,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43528226,0.567121,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.6,0.01,506,0.671224057674408,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6702097058296204,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4364919,0.5676303,0.0,40.0,0.0,62.0
0,0.1,0.4,0.2,0.1,506,0.670931875705719,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4942602,0.58376867,0.0,32.0,0.0,49.0,0.669653058052063,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55826616,0.6547803,0.0,40.0,0.0,62.0
0,0.1,0.2,0.2,0.1,506,0.6710038781166077,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50510204,0.5761394,0.0,32.0,0.0,49.0,0.6697341799736023,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43790323,0.56882083,0.0,40.0,0.0,62.0
0,0.1,0.2,0.6,0.1,506,0.6709893345832825,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49298468,0.5733471,0.0,32.0,0.0,49.0,0.6696826219558716,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55665326,0.6540838,0.0,40.0,0.0,62.0
0,1e-05,0.8,0.0,0.01,506,0.6716439723968506,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6708146929740906,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4372984,0.5680442,0.0,40.0,0.0,62.0
0,0.1,0.2,0.0,0.1,506,0.6709700226783752,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50510204,0.5761394,0.0,32.0,0.0,49.0,0.6697335839271545,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43810484,0.5685698,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.4,0.01,506,0.6714075207710266,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.6704913377761841,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4364919,0.5676303,0.0,40.0,0.0,62.0
0,0.01,0.2,0.8,0.1,506,0.6710590720176697,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50382656,0.57572335,0.0,32.0,0.0,49.0,0.66982102394104,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4356855,0.5672034,0.0,40.0,0.0,62.0
0,0.1,0.8,0.2,0.1,506,0.6709457039833069,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49298468,0.57319254,0.0,32.0,0.0,49.0,0.6697055697441101,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55786294,0.6546058,0.0,40.0,0.0,62.0
0,0.1,0.4,0.8,0.1,506,0.6709685921669006,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49362242,0.58295447,0.0,32.0,0.0,49.0,0.6697567701339722,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55786294,0.65467334,0.0,40.0,0.0,62.0
0,0.0001,0.2,0.2,0.01,506,0.6711391806602478,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49234694,0.57281256,0.0,32.0,0.0,49.0,0.6699998378753662,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5542339,0.65296763,0.0,40.0,0.0,62.0
0,0.0001,0.0,0.6,0.01,506,0.6711050868034363,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49298468,0.5733471,0.0,32.0,0.0,49.0,0.6699366569519043,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55665326,0.6540838,0.0,40.0,0.0,62.0
0,0.0001,0.0,0.8,0.01,506,0.6711034178733826,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49234694,0.57281256,0.0,32.0,0.0,49.0,0.6699346899986267,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55665326,0.6540838,0.0,40.0,0.0,62.0
0,0.0001,0.0,0.4,0.01,506,0.6711059212684631,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49298468,0.5733471,0.0,32.0,0.0,49.0,0.6699379086494446,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55665326,0.6540838,0.0,40.0,0.0,62.0
0,0.0001,0.0,0.0,0.01,506,0.6711066961288452,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49298468,0.5733471,0.0,32.0,0.0,49.0,0.6699388027191162,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55665326,0.6540838,0.0,40.0,0.0,62.0
