inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir
0.28642749786376953,0.9012345671653748,0.30580446124076843,0.8921568393707275,51,1730066708,,False,1,53785_00102,2024-10-27_23-05-08,181.1798107624054,181.1798107624054,41364,agq010,10.108.101.10,181.1798107624054,1,0.1,0.1,0.4,506,0,0,53785_00102
0.2887399196624756,0.9012345671653748,0.3088783323764801,0.8921568393707275,67,1730066803,,False,1,53785_00103,2024-10-27_23-06-43,182.3671875,182.3671875,42899,agq010,10.108.101.10,182.3671875,1,0.1,0.1,0.6,506,0,0,53785_00103
0.2924968898296356,0.9012345671653748,0.3110368251800537,0.8921568393707275,57,1730066869,,False,1,53785_00104,2024-10-27_23-07-49,178.6310839653015,178.6310839653015,44041,agq010,10.108.101.10,178.6310839653015,1,0.1,0.1,0.8,506,0,0,53785_00104
0.28847312927246094,0.9012345671653748,0.3033929169178009,0.8921568393707275,13,1730066892,,False,1,53785_00105,2024-10-27_23-08-12,164.3955316543579,164.3955316543579,45199,agq010,10.108.101.10,164.3955316543579,1,0.01,0.1,0.0,506,0,0,53785_00105
0.2887088656425476,0.9012345671653748,0.30726543068885803,0.8921568393707275,8,1730066890,,False,1,53785_00106,2024-10-27_23-08-10,161.76030564308167,161.76030564308167,45275,agq010,10.108.101.10,161.76030564308167,1,0.01,0.1,0.2,506,0,0,53785_00106
0.28999799489974976,0.9012345671653748,0.30805423855781555,0.8921568393707275,5,1730066998,,False,1,53785_00107,2024-10-27_23-09-58,161.41561436653137,161.41561436653137,46957,agq010,10.108.101.10,161.41561436653137,1,0.01,0.1,0.4,506,0,0,53785_00107
0.2874140739440918,0.9012345671653748,0.30651041865348816,0.8921568393707275,42,1730067073,,False,1,53785_00108,2024-10-27_23-11-14,171.58648133277893,171.58648133277893,48299,agq010,10.108.101.10,171.58648133277893,1,0.01,0.1,0.6,506,0,0,53785_00108
0.29160523414611816,0.9012345671653748,0.30982595682144165,0.8921568393707275,197,1730067172,,False,1,53785_00109,2024-10-27_23-12-52,250.56034111976624,250.56034111976624,48848,agq010,10.108.101.10,250.56034111976624,1,0.01,0.1,0.8,506,0,0,53785_00109
0.2865031361579895,0.9012345671653748,0.30594900250434875,0.8921568393707275,15,1730067090,,False,1,53785_00110,2024-10-27_23-11-30,168.4088625907898,168.4088625907898,48910,agq010,10.108.101.10,168.4088625907898,1,0.001,0.1,0.0,506,0,0,53785_00110
0.28884419798851013,0.9012345671653748,0.3134198784828186,0.8921568393707275,89,1730067234,,False,1,53785_00111,2024-10-27_23-13-54,203.54544806480408,203.54544806480408,51046,agq010,10.108.101.10,203.54544806480408,1,0.001,0.1,0.2,506,0,0,53785_00111
0.28915461897850037,0.9012345671653748,0.3117939531803131,0.8921568393707275,113,1730067319,,False,1,53785_00112,2024-10-27_23-15-19,211.5407383441925,211.5407383441925,52263,agq010,10.108.101.10,211.5407383441925,1,0.001,0.1,0.4,506,0,0,53785_00112
0.2898876965045929,0.9012345671653748,0.31086891889572144,0.8921568393707275,122,1730067317,,False,1,53785_00113,2024-10-27_23-15-17,197.0762357711792,197.0762357711792,52781,agq010,10.108.101.10,197.0762357711792,1,0.001,0.1,0.6,506,0,0,53785_00113
0.2905575931072235,0.9012345671653748,0.310171514749527,0.8921568393707275,148,1730067432,,False,1,53785_00114,2024-10-27_23-17-12,224.4947280883789,224.4947280883789,54092,agq010,10.108.101.10,224.4947280883789,1,0.001,0.1,0.8,506,0,0,53785_00114
0.28860244154930115,0.9012345671653748,0.31523048877716064,0.8921568393707275,1080,1730067935,,False,1,53785_00115,2024-10-27_23-25-35,672.4428851604462,672.4428851604462,55167,agq010,10.108.101.10,672.4428851604462,1,0.0001,0.1,0.0,506,0,0,53785_00115
0.2887718975543976,0.9012345671653748,0.31388869881629944,0.8921568393707275,940,1730067958,,False,1,53785_00116,2024-10-27_23-25-58,604.8326864242554,604.8326864242554,56829,agq010,10.108.101.10,604.8326864242554,1,0.0001,0.1,0.2,506,0,0,53785_00116
0.289844810962677,0.9012345671653748,0.31340333819389343,0.8921568393707275,640,1730067821,,False,1,53785_00117,2024-10-27_23-23-41,468.14638209342957,468.14638209342957,56890,agq010,10.108.101.10,468.14638209342957,1,0.0001,0.1,0.4,506,0,0,53785_00117
0.2909676432609558,0.9012345671653748,0.31128954887390137,0.8921568393707275,639,1730067925,,False,1,53785_00118,2024-10-27_23-25-25,461.84074544906616,461.84074544906616,58845,agq010,10.108.101.10,461.84074544906616,1,0.0001,0.1,0.6,506,0,0,53785_00118
0.2990449368953705,0.9012345671653748,0.3154689073562622,0.8921568393707275,595,1730068282,,False,1,53785_00119,2024-10-27_23-31-22,428.5178339481354,428.5178339481354,63749,agq010,10.108.101.10,428.5178339481354,1,0.0001,0.1,0.8,506,0,0,53785_00119
0.28843948245048523,0.9012345671653748,0.3151102364063263,0.8921568393707275,7537,1730070365,,False,1,53785_00120,2024-10-28_00-06-05,2408.6235268115997,2408.6235268115997,65377,agq010,10.108.101.10,2408.6235268115997,1,1e-05,0.1,0.0,506,0,0,53785_00120
0.2932632565498352,0.9012345671653748,0.3144129812717438,0.8921568393707275,2942,1730069527,,False,1,53785_00121,2024-10-27_23-52-07,1570.5786664485931,1570.5786664485931,65906,agq010,10.108.101.10,1570.5786664485931,1,1e-05,0.1,0.2,506,0,0,53785_00121
0.29502543807029724,0.9012345671653748,0.313627153635025,0.8921568393707275,2541,1730069368,,False,1,53785_00122,2024-10-27_23-49-28,1383.1930298805237,1383.1930298805237,66461,agq010,10.108.101.10,1383.1930298805237,1,1e-05,0.1,0.4,506,0,0,53785_00122
0.2980287969112396,0.9012345671653748,0.31511634588241577,0.8921568393707275,2381,1730069589,,False,1,53785_00123,2024-10-27_23-53-10,1276.606679201126,1276.606679201126,70580,agq010,10.108.101.10,1276.606679201126,1,1e-05,0.1,0.6,506,0,0,53785_00123
0.33439886569976807,0.9012345671653748,0.34603509306907654,0.8921568393707275,2182,1730070088,,False,1,53785_00124,2024-10-28_00-01-28,688.2796082496643,688.2796082496643,83558,agq010,10.108.101.10,688.2796082496643,1,1e-05,0.1,0.8,506,0,0,53785_00124
