inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir
0.34107086062431335,0.9012345671653748,0.35486915707588196,0.8921568393707275,1824,1729027390,,False,1,b91ae_00099,2024-10-15_23-23-10,1282.302776813507,1282.302776813507,27919,dge003,10.108.97.123,1282.302776813507,1,1e-05,0.01,0.8,506,0,0,b91ae_00099
0.4980848729610443,0.8148148059844971,0.5051272511482239,0.843137264251709,92,1729026575,,False,1,b91ae_00100,2024-10-15_23-09-35,246.6294662952423,246.6294662952423,30732,dge003,10.108.97.123,246.6294662952423,1,0.1,0.1,0.0,506,0,0,b91ae_00100
0.4715968072414398,0.8518518805503845,0.48896193504333496,0.8725489974021912,40,1729026776,,False,1,b91ae_00101,2024-10-15_23-12-56,224.89869260787964,224.89869260787964,1466,dge003,10.108.97.123,224.89869260787964,1,0.1,0.1,0.2,506,0,0,b91ae_00101
0.30049851536750793,0.9012345671653748,0.31555435061454773,0.8921568393707275,69,1729026849,,False,1,b91ae_00102,2024-10-15_23-14-10,240.217022895813,240.217022895813,2436,dge003,10.108.97.123,240.217022895813,1,0.1,0.1,0.4,506,0,0,b91ae_00102
0.4835214614868164,0.9012345671653748,0.49234649538993835,0.8921568393707275,171,1729027112,,False,1,b91ae_00103,2024-10-15_23-18-32,294.1408176422119,294.1408176422119,5340,dge003,10.108.97.123,294.1408176422119,1,0.1,0.1,0.6,506,0,0,b91ae_00103
0.6522060632705688,0.604938268661499,0.6538304090499878,0.6078431606292725,5,1729027092,,False,1,b91ae_00104,2024-10-15_23-18-12,205.36842107772827,205.36842107772827,6363,dge003,10.108.97.123,205.36842107772827,1,0.1,0.1,0.8,506,0,0,b91ae_00104
0.28616899251937866,0.9012345671653748,0.3051627278327942,0.8921568393707275,390,1729027569,,False,1,b91ae_00105,2024-10-15_23-26-09,432.2757887840271,432.2757887840271,10250,dge003,10.108.97.123,432.2757887840271,1,0.01,0.1,0.0,506,0,0,b91ae_00105
0.28731024265289307,0.9012345671653748,0.3054816722869873,0.8921568393707275,61,1729027375,,False,1,b91ae_00106,2024-10-15_23-22-55,230.6237552165985,230.6237552165985,10722,dge003,10.108.97.123,230.6237552165985,1,0.01,0.1,0.2,506,0,0,b91ae_00106
0.28921011090278625,0.9012345671653748,0.30845844745635986,0.8921568393707275,113,1729027631,,False,1,b91ae_00107,2024-10-15_23-27-11,270.86903715133667,270.86903715133667,13862,dge003,10.108.97.123,270.86903715133667,1,0.01,0.1,0.4,506,0,0,b91ae_00107
0.29117995500564575,0.9012345671653748,0.30951860547065735,0.8921568393707275,161,1729027697,,False,1,b91ae_00108,2024-10-15_23-28-17,289.13240003585815,289.13240003585815,14644,dge003,10.108.97.123,289.13240003585815,1,0.01,0.1,0.6,506,0,0,b91ae_00108
0.3032749593257904,0.9012345671653748,0.32293567061424255,0.8921568393707275,160,1729027720,,False,1,b91ae_00109,2024-10-15_23-28-40,293.9023048877716,293.9023048877716,15109,dge003,10.108.97.123,293.9023048877716,1,0.01,0.1,0.8,506,0,0,b91ae_00109
0.2896355092525482,0.9012345671653748,0.31698179244995117,0.8921568393707275,85,1729027871,,False,1,b91ae_00110,2024-10-15_23-31-11,259.7403054237366,259.7403054237366,18103,dge003,10.108.97.123,259.7403054237366,1,0.001,0.1,0.0,506,0,0,b91ae_00110
0.29012081027030945,0.9012345671653748,0.3123214542865753,0.8921568393707275,167,1729027966,,False,1,b91ae_00111,2024-10-15_23-32-46,304.70797181129456,304.70797181129456,19279,dge003,10.108.97.123,304.70797181129456,1,0.001,0.1,0.2,506,0,0,b91ae_00111
0.29005372524261475,0.9012345671653748,0.31112778186798096,0.8921568393707275,157,1729028023,,False,1,b91ae_00112,2024-10-15_23-33-43,284.89789628982544,284.89789628982544,20591,dge003,10.108.97.123,284.89789628982544,1,0.001,0.1,0.4,506,0,0,b91ae_00112
0.2923632860183716,0.9012345671653748,0.31232699751853943,0.8921568393707275,138,1729028041,,False,1,b91ae_00113,2024-10-15_23-34-01,280.0086019039154,280.0086019039154,21312,dge003,10.108.97.123,280.0086019039154,1,0.001,0.1,0.6,506,0,0,b91ae_00113
0.29363033175468445,0.9012345671653748,0.3120557367801666,0.8921568393707275,595,1729028480,,False,1,b91ae_00114,2024-10-15_23-41-20,566.389570236206,566.389570236206,23969,dge003,10.108.97.123,566.389570236206,1,0.001,0.1,0.8,506,0,0,b91ae_00114
0.2888120412826538,0.9012345671653748,0.31685981154441833,0.8921568393707275,661,1729028636,,False,1,b91ae_00115,2024-10-15_23-43-56,625.6478035449982,625.6478035449982,25375,dge003,10.108.97.123,625.6478035449982,1,0.0001,0.1,0.0,506,0,0,b91ae_00115
0.28953754901885986,0.9012345671653748,0.31310415267944336,0.8921568393707275,761,1729028705,,False,1,b91ae_00116,2024-10-15_23-45-05,647.8608088493347,647.8608088493347,26541,dge003,10.108.97.123,647.8608088493347,1,0.0001,0.1,0.2,506,0,0,b91ae_00116
0.2906186282634735,0.9012345671653748,0.3116852641105652,0.8921568393707275,657,1729028670,,False,1,b91ae_00117,2024-10-15_23-44-30,593.4325318336487,593.4325318336487,26999,dge003,10.108.97.123,593.4325318336487,1,0.0001,0.1,0.4,506,0,0,b91ae_00117
0.29159170389175415,0.9012345671653748,0.3120827376842499,0.8921568393707275,759,1729029174,,False,1,b91ae_00118,2024-10-15_23-52-54,650.3233835697174,650.3233835697174,32495,dge003,10.108.97.123,650.3233835697174,1,0.0001,0.1,0.6,506,0,0,b91ae_00118
0.3064501881599426,0.9012345671653748,0.3240988254547119,0.8921568393707275,933,1729029429,,False,1,b91ae_00119,2024-10-15_23-57-09,752.5406320095062,752.5406320095062,2658,dge003,10.108.97.123,752.5406320095062,1,0.0001,0.1,0.8,506,0,0,b91ae_00119
0.2888845205307007,0.9012345671653748,0.3168618679046631,0.8921568393707275,5127,1729031414,,False,1,b91ae_00120,2024-10-16_00-30-14,2705.813593149185,2705.813593149185,3250,dge003,10.108.97.123,2705.813593149185,1,1e-05,0.1,0.0,506,0,0,b91ae_00120
0.2959417700767517,0.9012345671653748,0.31479936838150024,0.8921568393707275,2322,1729030327,,False,1,b91ae_00121,2024-10-16_00-12-07,1585.1574811935425,1585.1574811935425,3864,dge003,10.108.97.123,1585.1574811935425,1,1e-05,0.1,0.2,506,0,0,b91ae_00121
0.2970528304576874,0.9012345671653748,0.31553947925567627,0.8921568393707275,2117,1729030662,,False,1,b91ae_00122,2024-10-16_00-17-42,1443.5056195259094,1443.5056195259094,10120,dge003,10.108.97.123,1443.5056195259094,1,1e-05,0.1,0.4,506,0,0,b91ae_00122
0.29914921522140503,0.9012345671653748,0.3169264793395996,0.8921568393707275,2717,1729031092,,False,1,b91ae_00123,2024-10-16_00-24-52,1622.5917310714722,1622.5917310714722,13756,dge003,10.108.97.123,1622.5917310714722,1,1e-05,0.1,0.6,506,0,0,b91ae_00123
0.38642725348472595,0.9012345671653748,0.39882194995880127,0.8921568393707275,2144,1729031371,,False,1,b91ae_00124,2024-10-16_00-29-31,1000.9109280109406,1000.9109280109406,25394,dge003,10.108.97.123,1000.9109280109406,1,1e-05,0.1,0.8,506,0,0,b91ae_00124
