config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
1,0.0001,0.4,0.001,506,0.28888876736164093,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8824457,0.87362623,19.6,6.4,0.0,39.0,0.3035097122192383,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.87210214,0.8729688,23.6,8.4,0.0,48.8
2,0.0001,0.4,0.001,506,0.30999537110328673,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87001973,0.86354464,18.8,7.2,0.0,39.0,0.304282546043396,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8708452,0.8794387,23.4,8.6,0.0,48.8
3,0.0001,0.4,0.001,506,0.27991255819797517,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.90976334,0.90236247,19.6,6.4,0.0,39.0,0.28014661371707916,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89762706,0.90122825,24.4,7.6,0.0,48.8
4,0.0001,0.4,0.001,506,0.3013122797012329,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.86114407,0.8536512,19.2,6.8,0.0,39.0,0.3027633309364319,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8637489,0.85242206,23.6,8.4,0.0,48.8
5,0.0001,0.4,0.001,506,0.326748925447464,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.84773177,0.8634661,18.4,7.6,0.0,39.0,0.3066165566444397,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8601204,0.8416723,23.8,8.2,0.0,48.8
6,0.0001,0.4,0.001,506,0.31943871080875397,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8708087,0.8730017,18.4,7.6,0.0,39.0,0.29841033816337587,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8797248,0.89219296,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.001,506,0.30366086065769193,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.88560164,0.8931743,19.0,7.0,0.0,39.0,0.2770943820476532,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88957274,0.8894919,24.4,7.6,0.0,48.8
8,0.0001,0.4,0.001,506,0.3125647962093353,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.864497,0.8689674,18.6,7.4,0.0,39.0,0.29548677802085876,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.89454854,0.904575,23.8,8.2,0.0,48.8
9,0.0001,0.4,0.001,506,0.2794994980096817,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8884616,0.8888496,20.0,6.0,0.0,39.0,0.3162373244762421,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84650433,0.8462402,23.2,8.8,0.0,48.8
0,0.01,0.0,0.01,506,0.2909002721309662,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9066075,0.9205449,19.2,6.8,0.0,39.0,0.2982093900442123,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.86840993,0.86687946,24.2,7.8,0.0,48.8
1,0.01,0.0,0.01,506,0.2737760663032532,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.90710056,0.90439236,19.6,6.4,0.0,39.0,0.336741241812706,0.8935185313224793,0.8541277,0.9958333,0.7375,0.9191297,0.78723776,0.85607326,0.8513991,23.6,8.4,0.2,48.6
2,0.01,0.0,0.01,506,0.31250680685043336,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8696253,0.8766322,18.8,7.2,0.0,39.0,0.3099045276641846,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8716159,0.875466,23.4,8.6,0.0,48.8
3,0.01,0.0,0.01,506,0.28203087151050565,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.90029585,0.8995922,19.6,6.4,0.0,39.0,0.28563653230667113,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.88833445,0.89104617,24.4,7.6,0.0,48.8
4,0.01,0.0,0.01,506,0.2883716136217117,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8927022,0.8870312,19.2,6.8,0.0,39.0,0.3188937962055206,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.85158646,0.8327466,23.6,8.4,0.0,48.8
5,0.01,0.0,0.01,506,0.32335389256477354,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8546351,0.8671029,18.4,7.6,0.0,39.0,0.30509702265262606,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8561131,0.8473546,23.8,8.2,0.0,48.8
6,0.01,0.0,0.01,506,0.3131795316934586,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8828403,0.8740879,18.4,7.6,0.0,39.0,0.31033327877521516,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8699511,0.86577857,23.8,8.2,0.0,48.8
7,0.01,0.0,0.01,506,0.29340114295482633,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.89644974,0.88972056,19.0,7.0,0.0,39.0,0.28814191222190855,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8871466,0.89191055,24.4,7.6,0.0,48.8
8,0.01,0.0,0.01,506,0.3086047828197479,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8927022,0.8969795,18.6,7.4,0.0,39.0,0.30891019105911255,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.882689,0.88607997,23.8,8.2,0.0,48.8
9,0.01,0.0,0.01,506,0.2712905526161194,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.90187377,0.8964554,20.0,6.0,0.0,39.0,0.3176645576953888,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.86112225,0.85865724,23.2,8.8,0.0,48.8
0,0.01,0.2,0.01,506,0.29088051021099093,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90463513,0.9168981,19.2,6.8,0.0,39.0,0.29690267741680143,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8675329,0.8552731,24.2,7.8,0.0,48.8
1,0.01,0.2,0.01,506,0.2750852286815643,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.9157791,0.91846323,19.6,6.4,0.0,39.0,0.32811026871204374,0.8910493850708008,0.8538374,0.9917517,0.7375,0.91707194,0.7816385,0.8569555,0.8600604,23.6,8.4,0.4,48.4
2,0.01,0.2,0.01,506,0.310014671087265,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8779093,0.8773158,18.8,7.2,0.0,39.0,0.3095275521278381,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8732608,0.885388,23.4,8.6,0.0,48.8
3,0.01,0.2,0.01,506,0.2863623142242432,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8880671,0.89217556,19.6,6.4,0.0,39.0,0.29814004302024844,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8886533,0.885276,24.4,7.6,0.0,48.8
4,0.01,0.2,0.01,506,0.29193747639656065,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8802761,0.8695262,19.2,6.8,0.0,39.0,0.31720236539840696,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.854924,0.8358885,23.6,8.4,0.0,48.8
5,0.01,0.2,0.01,506,0.3214579939842224,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.86074954,0.87085074,18.4,7.6,0.0,39.0,0.30609503388404846,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85138845,0.8398163,23.8,8.2,0.0,48.8
6,0.01,0.2,0.01,506,0.3150261640548706,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.88560164,0.8889387,18.4,7.6,0.0,39.0,0.32193327844142916,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8578497,0.8508582,23.8,8.2,0.0,48.8
7,0.01,0.2,0.01,506,0.2925365388393402,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.89526623,0.88596517,19.0,7.0,0.0,39.0,0.28326710760593415,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88559735,0.88823766,24.4,7.6,0.0,48.8
8,0.01,0.2,0.01,506,0.3074201434850693,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.88698226,0.89034593,18.6,7.4,0.0,39.0,0.30564438700675967,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.87604034,0.8791671,23.8,8.2,0.0,48.8
9,0.01,0.2,0.01,506,0.27352203130722047,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8902367,0.8809392,20.0,6.0,0.0,39.0,0.31740920543670653,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8609521,0.8619056,23.2,8.8,0.0,48.8
0,0.01,0.4,0.01,506,0.2895602434873581,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90601575,0.92128336,19.2,6.8,0.0,39.0,0.29709955453872683,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8654497,0.87088203,24.2,7.8,0.0,48.8
1,0.01,0.4,0.01,506,0.2752666622400284,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.9065089,0.9078205,19.6,6.4,0.0,39.0,0.3176922380924225,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86500186,0.87765825,23.6,8.4,0.0,48.8
2,0.01,0.4,0.01,506,0.311681342124939,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8786982,0.88004017,18.8,7.2,0.0,39.0,0.3084479421377182,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.87223244,0.88434696,23.4,8.6,0.0,48.8
3,0.01,0.4,0.01,506,0.28501527309417723,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.897929,0.90444154,19.6,6.4,0.0,39.0,0.28849986791610716,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8808354,0.8803865,24.4,7.6,0.0,48.8
4,0.01,0.4,0.01,506,0.2877386599779129,0.8892307758331299,0.8539748,0.9897436,0.7384616,0.9157217,0.77906114,0.8897436,0.8722212,19.2,6.8,0.4,38.6,0.32086014151573183,0.8936111211776734,0.8538454,0.9958333,0.7375,0.9190446,0.78757685,0.84901685,0.8303278,23.6,8.4,0.2,48.6
5,0.01,0.4,0.01,506,0.32322855591773986,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8504931,0.86398995,18.4,7.6,0.0,39.0,0.3155334681272507,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8524513,0.8327732,23.8,8.2,0.0,48.8
6,0.01,0.4,0.01,506,0.31430846750736235,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.88875735,0.89477646,18.4,7.6,0.0,39.0,0.30695352852344515,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8751089,0.87725943,23.8,8.2,0.0,48.8
7,0.01,0.4,0.01,506,0.29446533024311067,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8915188,0.8964095,19.0,7.0,0.0,39.0,0.28316147327423097,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8917543,0.88794166,24.4,7.6,0.0,48.8
8,0.01,0.4,0.01,506,0.31064494252204894,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8739645,0.88166827,18.6,7.4,0.0,39.0,0.3073142975568771,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8792238,0.8788164,23.8,8.2,0.0,48.8
9,0.01,0.4,0.01,506,0.27799493074417114,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8764299,0.86509055,20.0,6.0,0.0,39.0,0.3171174943447113,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8564905,0.8555053,23.2,8.8,0.0,48.8
0,0.001,0.0,0.01,506,0.290045303106308,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9010848,0.9195485,19.2,6.8,0.0,39.0,0.2929376631975174,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8674453,0.86926746,24.2,7.8,0.0,48.8
1,0.001,0.0,0.01,506,0.28437681794166564,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8842209,0.87638855,19.6,6.4,0.0,39.0,0.3030694752931595,0.8935185313224793,0.8541277,0.9958333,0.7375,0.9191297,0.78723776,0.86704797,0.8734705,23.6,8.4,0.2,48.6
2,0.001,0.0,0.01,506,0.3078453004360199,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86587775,0.8567138,18.8,7.2,0.0,39.0,0.3064722239971161,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.87068063,0.8802098,23.4,8.6,0.0,48.8
3,0.001,0.0,0.01,506,0.27681584358215333,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.91489154,0.9192532,19.6,6.4,0.0,39.0,0.28269614577293395,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8880288,0.89272374,24.4,7.6,0.0,48.8
4,0.001,0.0,0.01,506,0.2969921469688416,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8631164,0.8525634,19.2,6.8,0.0,39.0,0.30420451760292055,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8618037,0.8529736,23.6,8.4,0.0,48.8
5,0.001,0.0,0.01,506,0.32335942387580874,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.83885604,0.8437379,18.4,7.6,0.0,39.0,0.30161134898662567,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8604871,0.84830725,23.8,8.2,0.0,48.8
6,0.001,0.0,0.01,506,0.3151530772447586,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.87376726,0.87848157,18.4,7.6,0.0,39.0,0.30263303220272064,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8808594,0.8899986,23.8,8.2,0.0,48.8
7,0.001,0.0,0.01,506,0.30003061294555666,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8897436,0.8874,19.0,7.0,0.0,39.0,0.2805491030216217,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8799054,0.8687383,24.4,7.6,0.0,48.8
8,0.001,0.0,0.01,506,0.310538649559021,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.86449707,0.8649618,18.6,7.4,0.0,39.0,0.3031294673681259,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8928239,0.8978853,23.8,8.2,0.0,48.8
9,0.001,0.0,0.01,506,0.27395651638507845,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.897929,0.9024185,20.0,6.0,0.0,39.0,0.3143827021121979,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84921473,0.83963424,23.2,8.8,0.0,48.8
0,0.001,0.2,0.01,506,0.2896740436553955,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90167654,0.9214281,19.2,6.8,0.0,39.0,0.29478882253170013,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.86500055,0.8662823,24.2,7.8,0.0,48.8
1,0.001,0.2,0.01,506,0.28397674262523653,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.87534523,0.8626644,19.6,6.4,0.0,39.0,0.307095667719841,0.8935185313224793,0.8541277,0.9958333,0.7375,0.9191297,0.78723776,0.86231005,0.85934466,23.6,8.4,0.2,48.6
2,0.001,0.2,0.01,506,0.3077322781085968,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8666667,0.8540829,18.8,7.2,0.0,39.0,0.30693947374820707,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.870941,0.88103086,23.4,8.6,0.0,48.8
3,0.001,0.2,0.01,506,0.27570744752883913,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.91706115,0.92346793,19.6,6.4,0.0,39.0,0.2834115386009216,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.88688344,0.8926938,24.4,7.6,0.0,48.8
4,0.001,0.2,0.01,506,0.29616265594959257,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.86331356,0.8520913,19.2,6.8,0.0,39.0,0.30464363694190977,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8624469,0.854492,23.6,8.4,0.0,48.8
5,0.001,0.2,0.01,506,0.3228421151638031,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.84003943,0.8451376,18.4,7.6,0.0,39.0,0.30162186920642853,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8598467,0.85063493,23.8,8.2,0.0,48.8
6,0.001,0.2,0.01,506,0.3164026439189911,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8648915,0.8640388,18.4,7.6,0.0,39.0,0.30099889934062957,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8813456,0.8898514,23.8,8.2,0.0,48.8
7,0.001,0.2,0.01,506,0.29942506551742554,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.88994086,0.88637227,19.0,7.0,0.0,39.0,0.27850693464279175,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.882847,0.87210166,24.4,7.6,0.0,48.8
8,0.001,0.2,0.01,506,0.31028870344161985,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8631164,0.86177224,18.6,7.4,0.0,39.0,0.3050029009580612,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.89294356,0.8945034,23.8,8.2,0.0,48.8
9,0.001,0.2,0.01,506,0.27400735914707186,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.897929,0.90004,20.0,6.0,0.0,39.0,0.312115478515625,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84998006,0.83718586,23.2,8.8,0.0,48.8
0,0.001,0.4,0.01,506,0.2896790087223053,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.900493,0.9191969,19.2,6.8,0.0,39.0,0.295698818564415,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8669297,0.86987495,24.2,7.8,0.0,48.8
1,0.001,0.4,0.01,506,0.28052483797073363,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8783037,0.8707298,19.6,6.4,0.0,39.0,0.3296411961317062,0.8935185313224793,0.8541277,0.9958333,0.7375,0.9191297,0.78723776,0.8572053,0.8436282,23.6,8.4,0.2,48.6
2,0.001,0.4,0.01,506,0.30810925364494324,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8656804,0.85341704,18.8,7.2,0.0,39.0,0.3068356901407242,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.86939967,0.8778162,23.4,8.6,0.0,48.8
3,0.001,0.4,0.01,506,0.2761062473058701,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9180473,0.925892,19.6,6.4,0.0,39.0,0.28377248644828795,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.88737506,0.8906754,24.4,7.6,0.0,48.8
4,0.001,0.4,0.01,506,0.2966162830591202,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8627218,0.85082674,19.2,6.8,0.0,39.0,0.3043668657541275,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8620615,0.8536161,23.6,8.4,0.0,48.8
5,0.001,0.4,0.01,506,0.3229482054710388,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8398422,0.84356755,18.4,7.6,0.0,39.0,0.3031900942325592,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85895383,0.850142,23.8,8.2,0.0,48.8
6,0.001,0.4,0.01,506,0.31669025123119354,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.86706114,0.8664014,18.4,7.6,0.0,39.0,0.29891194999217985,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8809417,0.8885555,23.8,8.2,0.0,48.8
7,0.001,0.4,0.01,506,0.299825581908226,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.88777125,0.8884754,19.0,7.0,0.0,39.0,0.2784322500228882,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88309157,0.8718358,24.4,7.6,0.0,48.8
8,0.001,0.4,0.01,506,0.3105716645717621,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8625246,0.8591505,18.6,7.4,0.0,39.0,0.29824853241443633,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8925635,0.89527196,23.8,8.2,0.0,48.8
9,0.001,0.4,0.01,506,0.274666553735733,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8999014,0.9021565,20.0,6.0,0.0,39.0,0.31309270262718203,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.85062045,0.8355029,23.2,8.8,0.0,48.8
0,0.0001,0.0,0.01,506,0.2936506152153015,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90286,0.9194806,19.2,6.8,0.0,39.0,0.2923049837350845,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8683354,0.87202704,24.2,7.8,0.0,48.8
1,0.0001,0.0,0.01,506,0.29372209012508393,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.88264304,0.87764233,19.6,6.4,0.0,39.0,0.3125669240951538,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.87076825,0.8703537,23.6,8.4,0.0,48.8
2,0.0001,0.0,0.01,506,0.3136670410633087,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87021697,0.8645132,18.8,7.2,0.0,39.0,0.3070031225681305,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.86864245,0.8780885,23.4,8.6,0.0,48.8
3,0.0001,0.0,0.01,506,0.28434807658195493,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.90976334,0.9001581,19.6,6.4,0.0,39.0,0.28424357771873476,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8991922,0.90377885,24.4,7.6,0.0,48.8
4,0.0001,0.0,0.01,506,0.3058708727359772,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.86291915,0.8587675,19.2,6.8,0.0,39.0,0.3050429135560989,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8666879,0.8574192,23.6,8.4,0.0,48.8
5,0.0001,0.0,0.01,506,0.3298527240753174,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.846351,0.8634383,18.4,7.6,0.0,39.0,0.31115167438983915,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8569237,0.83882743,23.8,8.2,0.0,48.8
6,0.0001,0.0,0.01,506,0.3230390757322311,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8747535,0.87580574,18.4,7.6,0.0,39.0,0.29837036728858946,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.879621,0.89317954,23.8,8.2,0.0,48.8
7,0.0001,0.0,0.01,506,0.30746799409389497,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.89132154,0.8916648,19.0,7.0,0.0,39.0,0.2814976543188095,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8883131,0.8902354,24.4,7.6,0.0,48.8
8,0.0001,0.0,0.01,506,0.3167369782924652,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8597633,0.862384,18.6,7.4,0.0,39.0,0.2965620309114456,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8935175,0.9006082,23.8,8.2,0.0,48.8
9,0.0001,0.0,0.01,506,0.2839554131031036,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8853057,0.873995,20.0,6.0,0.0,39.0,0.31816009879112245,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84716594,0.84979427,23.2,8.8,0.0,48.8
0,0.0001,0.2,0.01,506,0.29264160990715027,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90384614,0.91863096,19.2,6.8,0.0,39.0,0.29191077649593355,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8678279,0.8711916,24.2,7.8,0.0,48.8
1,0.0001,0.2,0.01,506,0.29118612706661223,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.88185406,0.8726532,19.6,6.4,0.0,39.0,0.3073860973119736,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.87104464,0.8717987,23.6,8.4,0.0,48.8
2,0.0001,0.2,0.01,506,0.31239302158355714,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87001973,0.8646256,18.8,7.2,0.0,39.0,0.30555635392665864,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8696787,0.8785969,23.4,8.6,0.0,48.8
3,0.0001,0.2,0.01,506,0.283326655626297,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9087771,0.9001266,19.6,6.4,0.0,39.0,0.2814772605895996,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8993038,0.90295726,24.4,7.6,0.0,48.8
4,0.0001,0.2,0.01,506,0.30422721803188324,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.86331356,0.85545653,19.2,6.8,0.0,39.0,0.30477283895015717,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8652822,0.85633385,23.6,8.4,0.0,48.8
