inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.616365909576416,0.6818181872367859,0.6224713921546936,0.7027027010917664,9999,1768251149,,False,1,cfc8f_00030,2026-01-12_21-52-29,7949.882918834686,7949.882918834686,59132,ggpu115,10.241.148.15,7949.882918834686,1,689,1,0,0.0001,0.0,0.0,cfc8f_00030,0.6451613,0.8695652,0.47619048,0.7407407,0.37852135,0.6899586,0.6629909,20.0,22.0,6.0,40.0,0.66233766,0.87931037,0.509434,0.75555557,0.4212415,0.7023423,0.65636057,27.0,26.0,7.0,51.0
0.6924369931221008,0.516853928565979,0.6914992332458496,0.5272727012634277,46,1768243716,,False,1,cfc8f_00031,2026-01-12_19-48-36,136.72870874404907,136.72870874404907,60275,ggpu115,10.241.148.15,136.72870874404907,1,689,1,1,0.0001,0.0,0.0,cfc8f_00031,0.5168539,1.0,0.0,0.6814815,0.0071501154,0.56723964,0.5330471,0.0,43.0,0.0,46.0,0.5272727,1.0,0.0,0.6904762,0.0104169175,0.6216843,0.5807074,0.0,52.0,0.0,58.0
0.6387502551078796,0.6404494643211365,0.6587690711021423,0.581818163394928,5087,1768247947,,False,1,cfc8f_00032,2026-01-12_20-59-07,4221.640498638153,4221.640498638153,61063,ggpu115,10.241.148.15,4221.640498638153,1,689,1,2,0.0001,0.0,0.0,cfc8f_00032,0.61290324,0.82608694,0.44186047,0.7037037,0.29126278,0.6951467,0.66941345,19.0,24.0,8.0,38.0,0.5857143,0.70689654,0.44230768,0.640625,0.15485238,0.632626,0.6177406,23.0,29.0,17.0,41.0
0.6083759665489197,0.6741573214530945,0.6682432293891907,0.6363636255264282,9999,1768252769,,False,1,cfc8f_00033,2026-01-12_22-19-29,8063.38390994072,8063.38390994072,63018,ggpu115,10.241.148.15,8063.38390994072,1,689,1,3,0.0001,0.0,0.0,cfc8f_00033,0.6451613,0.85106385,0.47619048,0.73394495,0.35537037,0.7441743,0.7240691,20.0,22.0,7.0,40.0,0.6197183,0.7719298,0.49056605,0.6875,0.27418035,0.59880835,0.5690264,26.0,27.0,13.0,44.0
0.6090894937515259,0.7078651785850525,0.6532881259918213,0.6181818246841431,9999,1768253063,,False,1,cfc8f_00034,2026-01-12_22-24-23,7975.963028669357,7975.963028669357,64155,ggpu115,10.241.148.15,7975.963028669357,1,689,1,4,0.0001,0.0,0.0,cfc8f_00034,0.6909091,0.80851066,0.5952381,0.74509805,0.41482404,0.73708206,0.7340134,25.0,17.0,9.0,38.0,0.6086956,0.7368421,0.49056605,0.6666667,0.23499839,0.66931474,0.6613034,26.0,27.0,15.0,42.0
0.6487464308738708,0.6590909361839294,0.6786710023880005,0.630630612373352,6302,1768253042,,False,1,cfc8f_00035,2026-01-12_22-24-02,5083.840591669083,5083.840591669083,68625,ggpu115,10.241.148.15,5083.840591669083,1,689,1,0,0.0001,0.0,0.2,cfc8f_00035,0.6333333,0.82608694,0.47619048,0.7169811,0.32415643,0.7189441,0.70018464,20.0,22.0,8.0,38.0,0.6103896,0.8103448,0.43396226,0.6962963,0.26473,0.6037736,0.56033653,23.0,30.0,11.0,47.0
0.6924353837966919,0.516853928565979,0.6914873719215393,0.5272727012634277,54,1768251296,,False,1,cfc8f_00036,2026-01-12_21-54-56,137.43287682533264,137.43287682533264,73521,ggpu115,10.241.148.15,137.43287682533264,1,689,1,1,0.0001,0.0,0.2,cfc8f_00036,0.5168539,1.0,0.0,0.6814815,0.0071501154,0.5667341,0.53283113,0.0,43.0,0.0,46.0,0.5272727,1.0,0.0,0.6904762,0.0104169175,0.6213528,0.5799411,0.0,52.0,0.0,58.0
0.655125617980957,0.6404494643211365,0.6657706499099731,0.6000000238418579,7310,1768257239,,False,1,cfc8f_00037,2026-01-12_23-33-59,5933.222461938858,5933.222461938858,74304,ggpu115,10.241.148.15,5933.222461938858,1,689,1,2,0.0001,0.0,0.2,cfc8f_00037,0.6166667,0.8043478,0.4651163,0.6981132,0.28730252,0.65369064,0.65731,20.0,23.0,9.0,37.0,0.5972222,0.7413793,0.44230768,0.6615385,0.19285728,0.6332891,0.6212231,23.0,29.0,15.0,43.0
0.6676516532897949,0.617977499961853,0.6762043833732605,0.6181818246841431,9015,1768260090,,False,1,cfc8f_00038,2026-01-13_00-21-30,7304.119366884232,7304.119366884232,76963,ggpu115,10.241.148.15,7304.119366884232,1,689,1,3,0.0001,0.0,0.2,cfc8f_00038,0.6031746,0.80851066,0.4047619,0.6909091,0.23412704,0.6641337,0.6124177,17.0,25.0,9.0,38.0,0.61538464,0.7017544,0.5283019,0.6557377,0.23380107,0.57067204,0.53101873,28.0,25.0,17.0,40.0
0.6822762489318848,0.617977499961853,0.6599901914596558,0.6636363863945007,4313,1768256561,,False,1,cfc8f_00039,2026-01-12_23-22-41,3510.1340005397797,3510.1340005397797,78065,ggpu115,10.241.148.15,3510.1340005397797,1,689,1,4,0.0001,0.0,0.2,cfc8f_00039,0.6101695,0.7659575,0.45238096,0.6792453,0.23057757,0.60385,0.5597829,19.0,23.0,11.0,36.0,0.64285713,0.7894737,0.5283019,0.70866144,0.3300782,0.68652767,0.6984961,28.0,25.0,12.0,45.0
