outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate,outer_es_precision,outer_es_recall,outer_es_specificity,outer_es_f1_score,outer_es_mcc,outer_es_auroc,outer_es_auprc,outer_es_true_positives,outer_es_false_negatives,outer_es_false_positives,outer_es_true_negatives,test_precision,test_recall,test_specificity,test_f1_score,test_mcc,test_auroc,test_auprc,test_true_positives,test_false_negatives,test_false_positives,test_true_negatives
0.30788519978523254,0.8288288116455078,0.2578883171081543,0.8695651888847351,98,1767675171,,False,1,790b5_00035,2026-01-06_05-52-51,610.8268234729767,610.8268234729767,519311,ggpu123,10.241.148.23,610.8268234729767,1,0,790b5_00035,7,0.001,0.0,689,0.0,0.8196721,0.86206895,0.7924528,0.84033614,0.6570919,0.93689,0.94073075,42.0,11.0,8.0,50.0,0.8648649,0.8888889,0.8484849,0.8767123,0.73861825,0.95896465,0.959309,56.0,10.0,8.0,64.0
0.21509957313537598,0.8909090757369995,0.24500034749507904,0.8768116235733032,117,1767675232,,False,1,790b5_00036,2026-01-06_05-53-52,668.4273931980133,668.4273931980133,519472,ggpu123,10.241.148.23,668.4273931980133,1,1,790b5_00036,7,0.001,0.0,689,0.0,0.91071427,0.87931037,0.90384614,0.8947368,0.7821199,0.97115386,0.9763525,47.0,5.0,7.0,51.0,0.84810126,0.9305556,0.8181818,0.8874172,0.7560111,0.9625422,0.9592419,54.0,12.0,5.0,67.0
0.15924373269081116,0.9363636374473572,0.23198150098323822,0.8985507488250732,110,1767675696,,False,1,790b5_00037,2026-01-06_06-01-36,649.1947002410889,649.1947002410889,521265,ggpu123,10.241.148.23,649.1947002410889,1,2,790b5_00037,7,0.001,0.0,689,0.0,0.9322034,0.94827586,0.9230769,0.94017094,0.8723657,0.9850795,0.9877172,48.0,4.0,3.0,55.0,0.8815789,0.9305556,0.8636364,0.9054054,0.79755574,0.96759266,0.96915495,57.0,9.0,5.0,67.0
0.24407930672168732,0.8909090757369995,0.26094725728034973,0.8985507488250732,113,1767675837,,False,1,790b5_00038,2026-01-06_06-03-57,655.936751127243,655.936751127243,522044,ggpu123,10.241.148.23,655.936751127243,1,3,790b5_00038,7,0.001,0.0,689,0.0,0.88135594,0.9122807,0.8679245,0.8965517,0.7817594,0.9649123,0.96817744,46.0,7.0,5.0,52.0,0.8815789,0.9305556,0.8636364,0.9054054,0.79755574,0.95791245,0.95772606,57.0,9.0,5.0,67.0
0.39724740386009216,0.7909091114997864,0.2912197709083557,0.8695651888847351,56,1767675724,,False,1,790b5_00039,2026-01-06_06-02-04,483.5547480583191,483.5547480583191,522734,ggpu123,10.241.148.23,483.5547480583191,1,4,790b5_00039,7,0.001,0.0,689,0.0,0.7741935,0.84210527,0.7358491,0.8067227,0.5823076,0.8953989,0.89602244,39.0,14.0,9.0,48.0,0.8552632,0.9027778,0.8333333,0.8783784,0.73922896,0.9497054,0.94891155,55.0,11.0,7.0,65.0
0.21216142177581787,0.9099099040031433,0.2922419607639313,0.8840579986572266,168,1767676071,,False,1,790b5_00040,2026-01-06_06-07-51,818.3768346309662,818.3768346309662,523263,ggpu123,10.241.148.23,818.3768346309662,1,0,790b5_00040,8,0.01,0.0001,689,0.4,0.9285714,0.8965517,0.9245283,0.9122807,0.8202799,0.97430056,0.9762804,49.0,4.0,6.0,52.0,0.85,0.9444444,0.8181818,0.8947368,0.7717755,0.95412457,0.95838577,54.0,12.0,4.0,68.0
0.31068170070648193,0.8818181753158569,0.3162757456302643,0.8695651888847351,129,1767676422,,False,1,790b5_00041,2026-01-06_06-13-42,706.8625319004059,706.8625319004059,524556,ggpu123,10.241.148.23,706.8625319004059,1,1,790b5_00041,8,0.01,0.0001,689,0.4,0.87931037,0.8947368,0.8679245,0.8869565,0.76329327,0.9443892,0.94738495,46.0,7.0,6.0,51.0,0.84615386,0.9166667,0.8181818,0.88,0.74047965,0.9379208,0.9307153,54.0,12.0,6.0,66.0
0.23160205781459808,0.9090909361839294,0.2711160480976105,0.8913043737411499,211,1767676692,,False,1,790b5_00042,2026-01-06_06-18-12,955.019659280777,955.019659280777,525084,ggpu123,10.241.148.23,955.019659280777,1,2,790b5_00042,8,0.01,0.0001,689,0.4,0.8852459,0.94736844,0.8679245,0.91525424,0.8196455,0.9668984,0.966558,46.0,7.0,3.0,54.0,0.89041096,0.9027778,0.8787879,0.8965517,0.782142,0.9627525,0.97065455,58.0,8.0,7.0,65.0
0.30113285779953003,0.8909090757369995,0.2628919184207916,0.8913043737411499,281,1767677015,,False,1,790b5_00043,2026-01-06_06-23-35,1167.6849122047424,1167.6849122047424,526044,ggpu123,10.241.148.23,1167.6849122047424,1,3,790b5_00043,8,0.01,0.0001,689,0.4,0.87096775,0.9310345,0.84615386,0.9,0.782394,0.95026517,0.942683,44.0,8.0,4.0,54.0,0.89041096,0.9027778,0.8787879,0.8965517,0.782142,0.9614898,0.9678154,58.0,8.0,7.0,65.0
0.26404818892478943,0.9090909361839294,0.2721056044101715,0.8768116235733032,135,1767676812,,False,1,790b5_00044,2026-01-06_06-20-12,727.355161190033,727.355161190033,526947,ggpu123,10.241.148.23,727.355161190033,1,4,790b5_00044,8,0.01,0.0001,689,0.4,0.875,0.9655172,0.84615386,0.91803277,0.8215365,0.954244,0.9547365,44.0,8.0,2.0,56.0,0.89855075,0.8611111,0.8939394,0.8794326,0.7543365,0.9583333,0.96257526,59.0,7.0,10.0,62.0
