inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.38801518082618713,0.7977527976036072,0.3773788809776306,0.8272727131843567,86,1767515333,,False,1,4a96a_00983,2026-01-04_09-28-53,469.2235941886902,469.2235941886902,1516512,ggpu122,10.241.148.22,469.2235941886902,1,689,6,3,0.01,0.001,0.2,4a96a_00983,0.78,0.84782606,0.74418604,0.8125,0.5962473,0.9069767,0.9186563,32.0,11.0,7.0,39.0,0.8095238,0.87931037,0.7692308,0.8429752,0.65453666,0.93103456,0.9399586,40.0,12.0,7.0,51.0
0.4563513696193695,0.7752808928489685,0.37715432047843933,0.8454545736312866,53,1767515297,,False,1,4a96a_00984,2026-01-04_09-28-17,387.867148399353,387.867148399353,1517219,ggpu122,10.241.148.22,387.867148399353,1,689,6,4,0.01,0.001,0.2,4a96a_00984,0.76,0.82608694,0.7209302,0.7916667,0.5509305,0.8660263,0.87644106,31.0,12.0,8.0,38.0,0.8867925,0.8103448,0.88461536,0.8468468,0.6943849,0.92241377,0.92738247,46.0,6.0,11.0,47.0
0.2933436334133148,0.8764045238494873,0.33740830421447754,0.8727272748947144,80,1767515245,,False,1,4a96a_00982,2026-01-04_09-27-25,448.5347204208374,448.5347204208374,1515782,ggpu122,10.241.148.22,448.5347204208374,1,689,6,2,0.01,0.001,0.2,4a96a_00982,0.875,0.89361703,0.85714287,0.8842105,0.7519034,0.94427556,0.94823503,36.0,6.0,5.0,42.0,0.8208955,0.9649123,0.7735849,0.88709676,0.7562277,0.93942404,0.943703,41.0,12.0,2.0,55.0
0.2602410316467285,0.9204545617103577,0.19923187792301178,0.9099099040031433,244,1767515212,,False,1,4a96a_00980,2026-01-04_09-26-52,843.8509373664856,843.8509373664856,1513838,ggpu122,10.241.148.22,843.8509373664856,1,689,6,0,0.01,0.001,0.2,4a96a_00980,0.9148936,0.9347826,0.9047619,0.9247312,0.840633,0.9689441,0.97342443,38.0,4.0,3.0,43.0,0.9444444,0.87931037,0.9433962,0.91071427,0.8221718,0.9814574,0.9827663,50.0,3.0,7.0,51.0
0.3124634325504303,0.8651685118675232,0.3928048312664032,0.8454545736312866,65,1767514901,,False,1,4a96a_00981,2026-01-04_09-21-41,413.3304240703583,413.3304240703583,1514654,ggpu122,10.241.148.22,413.3304240703583,1,689,6,1,0.01,0.001,0.2,4a96a_00981,0.85714287,0.89361703,0.8333333,0.875,0.72954196,0.9381966,0.9299642,35.0,7.0,5.0,42.0,0.8125,0.9122807,0.7735849,0.8595041,0.6947771,0.9155909,0.92152584,41.0,12.0,5.0,52.0
0.28532674908638,0.8876404762268066,0.2836042046546936,0.8636363744735718,132,1767514851,,False,1,4a96a_00978,2026-01-04_09-20-51,576.9869577884674,576.9869577884674,1512479,ggpu122,10.241.148.22,576.9869577884674,1,689,5,3,0.01,0.001,0.2,4a96a_00978,0.8627451,0.9361702,0.8333333,0.8979592,0.77661777,0.95288754,0.9565947,35.0,7.0,3.0,44.0,0.83870965,0.9122807,0.8113208,0.8739496,0.7290517,0.959285,0.963701,43.0,10.0,5.0,52.0
0.20905104279518127,0.9438202381134033,0.4355369508266449,0.8454545736312866,103,1767514787,,False,1,4a96a_00979,2026-01-04_09-19-47,502.5451316833496,502.5451316833496,1512940,ggpu122,10.241.148.22,502.5451316833496,1,689,5,4,0.01,0.001,0.2,4a96a_00979,0.9375,0.9574468,0.9285714,0.94736844,0.8873678,0.97720367,0.97998774,39.0,3.0,2.0,45.0,0.78571427,0.9649123,0.7169811,0.86614174,0.70829284,0.93710685,0.9202934,38.0,15.0,2.0,55.0
0.3711405098438263,0.8314606547355652,0.29875683784484863,0.8727272748947144,89,1767514474,,False,1,4a96a_00977,2026-01-04_09-14-34,474.21233677864075,474.21233677864075,1511287,ggpu122,10.241.148.22,474.21233677864075,1,689,5,2,0.01,0.001,0.2,4a96a_00977,0.84444445,0.82608694,0.8372093,0.83516484,0.6629612,0.93680483,0.9425465,36.0,7.0,8.0,38.0,0.8548387,0.9137931,0.8269231,0.8833333,0.74567753,0.9469496,0.9506749,43.0,9.0,5.0,53.0
0.32838860154151917,0.8426966071128845,0.31992635130882263,0.8545454740524292,61,1767514359,,False,1,4a96a_00976,2026-01-04_09-12-39,408.39135479927063,408.39135479927063,1510568,ggpu122,10.241.148.22,408.39135479927063,1,689,5,1,0.01,0.001,0.2,4a96a_00976,0.84782606,0.84782606,0.8372093,0.84782606,0.6850354,0.9292214,0.9305837,36.0,7.0,7.0,39.0,0.8888889,0.82758623,0.88461536,0.85714287,0.7112589,0.938992,0.9335445,46.0,6.0,10.0,48.0
0.3895139694213867,0.8295454382896423,0.3346247375011444,0.837837815284729,74,1767514276,,False,1,4a96a_00975,2026-01-04_09-11-16,437.7700424194336,437.7700424194336,1509763,ggpu122,10.241.148.22,437.7700424194336,1,689,5,0,0.01,0.001,0.2,4a96a_00975,0.81632656,0.8695652,0.78571427,0.84210527,0.6588701,0.90062106,0.90426517,33.0,9.0,6.0,40.0,0.82258064,0.87931037,0.7924528,0.85,0.6757316,0.9287573,0.9370212,42.0,11.0,7.0,51.0
0.2721688747406006,0.8651685118675232,0.31487181782722473,0.8636363744735718,102,1767514263,,False,1,4a96a_00974,2026-01-04_09-11-03,505.95609045028687,505.95609045028687,1509027,ggpu122,10.241.148.22,505.95609045028687,1,689,4,4,0.01,0.001,0.2,4a96a_00974,0.85714287,0.89361703,0.8333333,0.875,0.72954196,0.9539008,0.9599891,35.0,7.0,5.0,42.0,0.83870965,0.9122807,0.8113208,0.8739496,0.7290517,0.9437272,0.9482141,43.0,10.0,5.0,52.0
0.3922886252403259,0.8314606547355652,0.3143264055252075,0.8454545736312866,80,1767513990,,False,1,4a96a_00973,2026-01-04_09-06-30,449.40275835990906,449.40275835990906,1508025,ggpu122,10.241.148.22,449.40275835990906,1,689,4,3,0.01,0.001,0.2,4a96a_00973,0.8333333,0.85106385,0.8095238,0.84210527,0.66159385,0.91438705,0.92324805,34.0,8.0,7.0,40.0,0.82258064,0.8947368,0.7924528,0.85714287,0.6923657,0.9410791,0.9429386,42.0,11.0,6.0,51.0
0.27537280321121216,0.8876404762268066,0.3569745719432831,0.8545454740524292,73,1767513941,,False,1,4a96a_00972,2026-01-04_09-05-41,431.640296459198,431.640296459198,1507379,ggpu122,10.241.148.22,431.640296459198,1,689,4,2,0.01,0.001,0.2,4a96a_00972,0.86,0.9347826,0.8372093,0.8958333,0.7775147,0.9494439,0.94971365,36.0,7.0,3.0,43.0,0.828125,0.9137931,0.78846157,0.86885244,0.71079016,0.92009276,0.92436093,41.0,11.0,5.0,53.0
0.2506525218486786,0.8977272510528564,0.231652170419693,0.9189189076423645,190,1767513828,,False,1,4a96a_00970,2026-01-04_09-03-48,712.9851977825165,712.9851977825165,1505475,ggpu122,10.241.148.22,712.9851977825165,1,689,4,0,0.01,0.001,0.2,4a96a_00970,0.89361703,0.9130435,0.88095236,0.9032258,0.7950253,0.967909,0.96942097,37.0,5.0,4.0,42.0,0.94545454,0.8965517,0.9433962,0.920354,0.83912945,0.9752766,0.9765247,50.0,3.0,6.0,52.0
0.41542187333106995,0.7752808928489685,0.33545705676078796,0.8454545736312866,67,1767513740,,False,1,4a96a_00971,2026-01-04_09-02-20,421.6761989593506,421.6761989593506,1506452,ggpu122,10.241.148.22,421.6761989593506,1,689,4,1,0.01,0.001,0.2,4a96a_00971,0.7708333,0.8043478,0.74418604,0.78723407,0.54992574,0.8973711,0.902231,32.0,11.0,9.0,37.0,0.8360656,0.87931037,0.8076923,0.85714287,0.6900985,0.9300399,0.9291655,42.0,10.0,7.0,51.0
