inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6906706690788269,0.477477490901947,0.6909399032592773,0.47826087474823,47,1766274413,,False,1,cd922_00053,2025-12-21_00-46-53,159.29495310783386,159.29495310783386,3045291,ggpu120,10.241.148.20,159.29495310783386,1,0.1,0.001,0.6,506,0,0,cd922_00053,0.0,0.0,1.0,0.0,-0.008559661,0.7794405,0.72431624,53.0,0.0,58.0,0.0,0.0,0.0,1.0,0.0,-0.007409237,0.7476852,0.7236647,66.0,0.0,72.0,0.0
0.6921322345733643,0.522522509098053,0.6922027468681335,0.52173912525177,167,1766274702,,False,1,cd922_00054,2025-12-21_00-51-42,279.62943863868713,279.62943863868713,3046071,ggpu120,10.241.148.20,279.62943863868713,1,0.1,0.001,0.8,506,0,0,cd922_00054,0.5225225,1.0,0.0,0.6863905,0.008559661,0.5,0.5225225,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.5,0.5217391,0.0,66.0,0.0,72.0
0.29207804799079895,0.8738738894462585,0.2751985192298889,0.8913043737411499,192,1766275000,,False,1,cd922_00055,2025-12-21_00-56-40,287.7290415763855,287.7290415763855,3047029,ggpu120,10.241.148.20,287.7290415763855,1,0.01,0.001,0.0,506,0,0,cd922_00055,0.8666667,0.8965517,0.8490566,0.88135594,0.747312,0.9473,0.9479837,45.0,8.0,6.0,52.0,0.90140843,0.8888889,0.8939394,0.8951049,0.78241676,0.95454544,0.95290124,59.0,7.0,8.0,64.0
0.2872007191181183,0.8738738894462585,0.25374945998191833,0.9130434989929199,141,1766275260,,False,1,cd922_00056,2025-12-21_01-01-00,251.97274565696716,251.97274565696716,3048112,ggpu120,10.241.148.20,251.97274565696716,1,0.01,0.001,0.2,506,0,0,cd922_00056,0.87931037,0.87931037,0.8679245,0.87931037,0.7472349,0.95380616,0.9546894,46.0,7.0,7.0,51.0,0.95454544,0.875,0.95454544,0.9130435,0.82954544,0.96443605,0.96570057,63.0,3.0,9.0,63.0
0.27897217869758606,0.9009009003639221,0.24641750752925873,0.8913043737411499,120,1766275497,,False,1,cd922_00057,2025-12-21_01-04-57,224.60663604736328,224.60663604736328,3049112,ggpu120,10.241.148.20,224.60663604736328,1,0.01,0.001,0.4,506,0,0,cd922_00057,0.8852459,0.9310345,0.8679245,0.90756303,0.80209625,0.9499024,0.9494337,46.0,7.0,4.0,54.0,0.89041096,0.9027778,0.8787879,0.8965517,0.782142,0.9619108,0.96210384,58.0,8.0,7.0,65.0
0.2970600426197052,0.8918918967247009,0.24743229150772095,0.8985507488250732,144,1766275764,,False,1,cd922_00058,2025-12-21_01-09-24,256.6816999912262,256.6816999912262,3049984,ggpu120,10.241.148.20,256.6816999912262,1,0.01,0.001,0.6,506,0,0,cd922_00058,0.8833333,0.9137931,0.8679245,0.89830506,0.78350383,0.9443722,0.94208795,46.0,7.0,5.0,53.0,0.8918919,0.9166667,0.8787879,0.9041096,0.7967971,0.9629629,0.9661106,58.0,8.0,6.0,66.0
0.2284848392009735,0.9099099040031433,0.23249347507953644,0.9202898740768433,691,1766276534,,False,1,cd922_00059,2025-12-21_01-22-14,761.8410921096802,761.8410921096802,3050936,ggpu120,10.241.148.20,761.8410921096802,1,0.01,0.001,0.8,506,0,0,cd922_00059,0.9137931,0.9137931,0.9056604,0.9137931,0.8194535,0.9629148,0.95738256,48.0,5.0,5.0,53.0,0.92957747,0.9166667,0.92424244,0.9230769,0.84046704,0.9644361,0.9632118,61.0,5.0,6.0,66.0
0.2776303291320801,0.8648648858070374,0.26269492506980896,0.9130434989929199,229,1766277006,,False,1,cd922_00061,2025-12-21_01-30-06,340.880578994751,340.880578994751,3053394,ggpu120,10.241.148.20,340.880578994751,1,0.001,0.001,0.2,506,0,0,cd922_00061,0.877193,0.86206895,0.8679245,0.8695652,0.72951895,0.9512037,0.950214,46.0,7.0,8.0,50.0,0.9166667,0.9166667,0.90909094,0.9166667,0.82575756,0.9581229,0.95495653,60.0,6.0,6.0,66.0
0.2714966833591461,0.8738738894462585,0.2619559168815613,0.9130434989929199,282,1766277419,,False,1,cd922_00062,2025-12-21_01-36-59,395.827805519104,395.827805519104,3054446,ggpu120,10.241.148.20,395.827805519104,1,0.001,0.001,0.4,506,0,0,cd922_00062,0.87931037,0.87931037,0.8679245,0.87931037,0.7472349,0.95543265,0.9572132,46.0,7.0,7.0,51.0,0.9166667,0.9166667,0.90909094,0.9166667,0.82575756,0.9583333,0.9553274,60.0,6.0,6.0,66.0
0.2657198905944824,0.8738738894462585,0.26161137223243713,0.8985507488250732,393,1766277927,,False,1,cd922_00063,2025-12-21_01-45-27,499.66524505615234,499.66524505615234,3055651,ggpu120,10.241.148.20,499.66524505615234,1,0.001,0.001,0.6,506,0,0,cd922_00063,0.8666667,0.8965517,0.8490566,0.88135594,0.747312,0.9590111,0.961422,45.0,8.0,6.0,52.0,0.9142857,0.8888889,0.90909094,0.90140843,0.797309,0.95875424,0.9595666,60.0,6.0,8.0,64.0
0.2536115348339081,0.9009009003639221,0.2394884079694748,0.9057971239089966,435,1766278457,,False,1,cd922_00064,2025-12-21_01-54-17,522.2464640140533,522.2464640140533,3056870,ggpu120,10.241.148.20,522.2464640140533,1,0.001,0.001,0.8,506,0,0,cd922_00064,0.8852459,0.9310345,0.8679245,0.90756303,0.80209625,0.96031237,0.9612502,46.0,7.0,4.0,54.0,0.92753625,0.8888889,0.92424244,0.9078014,0.8123624,0.9638047,0.96370244,61.0,5.0,8.0,64.0
0.28792351484298706,0.8648648858070374,0.2704872488975525,0.8985507488250732,621,1766278786,,False,1,cd922_00065,2025-12-21_01-59-47,709.6694419384003,709.6694419384003,3057647,ggpu120,10.241.148.20,709.6694419384003,1,0.0001,0.001,0.0,506,0,0,cd922_00065,0.877193,0.86206895,0.8679245,0.8695652,0.72951895,0.9476253,0.94650215,46.0,7.0,8.0,50.0,0.9264706,0.875,0.92424244,0.9,0.7985706,0.9572812,0.9541536,61.0,5.0,9.0,63.0
0.2810022532939911,0.8738738894462585,0.267537385225296,0.9130434989929199,1000,1766279262,,False,1,cd922_00066,2025-12-21_02-07-42,1074.021074295044,1074.021074295044,3058418,ggpu120,10.241.148.20,1074.021074295044,1,0.0001,0.001,0.2,506,0,0,cd922_00066,0.87931037,0.87931037,0.8679245,0.87931037,0.7472349,0.9492518,0.94756037,46.0,7.0,7.0,51.0,0.9166667,0.9166667,0.90909094,0.9166667,0.82575756,0.95728123,0.95335853,60.0,6.0,6.0,66.0
0.2803886830806732,0.8828828930854797,0.27204519510269165,0.8985507488250732,1403,1766279956,,False,1,cd922_00067,2025-12-21_02-19-16,1491.5896921157837,1491.5896921157837,3059401,ggpu120,10.241.148.20,1491.5896921157837,1,0.0001,0.001,0.4,506,0,0,cd922_00067,0.88135594,0.8965517,0.8679245,0.8888889,0.76522344,0.95152897,0.9511131,46.0,7.0,6.0,52.0,0.9027778,0.9027778,0.8939394,0.9027778,0.79671717,0.956229,0.95194364,59.0,7.0,7.0,65.0
0.27366089820861816,0.8828828930854797,0.26808327436447144,0.9130434989929199,1803,1766280431,,False,1,cd922_00068,2025-12-21_02-27-11,1871.5469453334808,1871.5469453334808,3060197,ggpu120,10.241.148.20,1871.5469453334808,1,0.0001,0.001,0.6,506,0,0,cd922_00068,0.88135594,0.8965517,0.8679245,0.8888889,0.76522344,0.95217955,0.95116264,46.0,7.0,6.0,52.0,0.9166667,0.9166667,0.90909094,0.9166667,0.82575756,0.95664984,0.95336807,60.0,6.0,6.0,66.0
0.27898961305618286,0.8828828930854797,0.2649429440498352,0.9057971239089966,1965,1766280814,,False,1,cd922_00069,2025-12-21_02-33-34,2019.210953950882,2019.210953950882,3061097,ggpu120,10.241.148.20,2019.210953950882,1,0.0001,0.001,0.8,506,0,0,cd922_00069,0.85714287,0.9310345,0.8301887,0.892562,0.76749057,0.9453481,0.93879217,44.0,9.0,4.0,54.0,0.8831169,0.9444444,0.8636364,0.9127517,0.8127982,0.95496637,0.9499894,57.0,9.0,4.0,68.0
0.2904452979564667,0.8558558821678162,0.2751476466655731,0.8695651888847351,5156,1766284301,,False,1,cd922_00070,2025-12-21_03-31-41,5030.383049726486,5030.383049726486,3062321,ggpu120,10.241.148.20,5030.383049726486,1,1e-05,0.001,0.0,506,0,0,cd922_00070,0.875,0.8448276,0.8679245,0.8596491,0.71205753,0.94567335,0.9455954,46.0,7.0,9.0,49.0,0.90909094,0.8333333,0.90909094,0.8695652,0.74242425,0.9566498,0.9542912,60.0,6.0,12.0,60.0
0.2885466516017914,0.8558558821678162,0.27361825108528137,0.9057971239089966,7299,1766287093,,False,1,cd922_00071,2025-12-21_04-18-13,7128.231085538864,7128.231085538864,3064181,ggpu120,10.241.148.20,7128.231085538864,1,1e-05,0.001,0.2,506,0,0,cd922_00071,0.875,0.8448276,0.8679245,0.8596491,0.71205753,0.94437206,0.93822706,46.0,7.0,9.0,49.0,0.9041096,0.9166667,0.8939394,0.91034484,0.8112038,0.9543351,0.9480791,59.0,7.0,6.0,66.0
0.286170095205307,0.8738738894462585,0.2729869782924652,0.8985507488250732,9995,1766289922,,False,1,cd922_00072,2025-12-21_05-05-22,9482.119875192642,9482.119875192642,3065393,ggpu120,10.241.148.20,9482.119875192642,1,1e-05,0.001,0.4,506,0,0,cd922_00072,0.87931037,0.87931037,0.8679245,0.87931037,0.7472349,0.946324,0.94135934,46.0,7.0,7.0,51.0,0.8918919,0.9166667,0.8787879,0.9041096,0.7967971,0.95370364,0.9479109,58.0,8.0,6.0,66.0
0.29333069920539856,0.8828828930854797,0.27865713834762573,0.8913043737411499,9999,1766290363,,False,1,cd922_00073,2025-12-21_05-12-43,9536.636459112167,9536.636459112167,3066458,ggpu120,10.241.148.20,9536.636459112167,1,1e-05,0.001,0.6,506,0,0,cd922_00073,0.86885244,0.9137931,0.8490566,0.8907563,0.7658452,0.93884194,0.9295514,45.0,8.0,5.0,53.0,0.88,0.9166667,0.8636364,0.8979592,0.78252923,0.95096815,0.94469464,57.0,9.0,6.0,66.0
0.31672489643096924,0.8648648858070374,0.3060268461704254,0.8913043737411499,8117,1766292262,,False,1,cd922_00074,2025-12-21_05-44-22,7945.529168605804,7945.529168605804,3071771,ggpu120,10.241.148.20,7945.529168605804,1,1e-05,0.001,0.8,506,0,0,cd922_00074,0.83076924,0.9310345,0.7924528,0.8780488,0.7335796,0.9310345,0.9224139,42.0,11.0,4.0,54.0,0.8518519,0.9583333,0.8181818,0.9019608,0.7877859,0.9484428,0.94422483,54.0,12.0,3.0,69.0
0.6859719157218933,0.522522509098053,0.6872363090515137,0.52173912525177,54,1766287267,,False,1,cd922_00075,2025-12-21_04-21-07,165.20720100402832,165.20720100402832,3075974,ggpu120,10.241.148.20,165.20720100402832,1,0.1,0.01,0.0,506,0,0,cd922_00075,0.5225225,1.0,0.0,0.6863905,0.008559661,0.8331165,0.7524975,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.7826178,0.74884564,0.0,66.0,0.0,72.0
0.6914635896682739,0.522522509098053,0.6919074654579163,0.52173912525177,18,1766287406,,False,1,cd922_00076,2025-12-21_04-23-26,129.50966334342957,129.50966334342957,3077165,ggpu120,10.241.148.20,129.50966334342957,1,0.1,0.01,0.2,506,0,0,cd922_00076,0.5225225,1.0,0.0,0.6863905,0.008559661,0.63240075,0.655404,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.572601,0.54899365,0.0,66.0,0.0,72.0
0.6918409466743469,0.522522509098053,0.6920735239982605,0.52173912525177,89,1766287611,,False,1,cd922_00077,2025-12-21_04-26-51,195.49590420722961,195.49590420722961,3077923,ggpu120,10.241.148.20,195.49590420722961,1,0.1,0.01,0.4,506,0,0,cd922_00077,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6851009,0.6668292,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.62415826,0.5808764,0.0,66.0,0.0,72.0
0.6900603771209717,0.522522509098053,0.6904355883598328,0.52173912525177,104,1766287830,,False,1,cd922_00078,2025-12-21_04-30-30,209.19980669021606,209.19980669021606,3078774,ggpu120,10.241.148.20,209.19980669021606,1,0.1,0.01,0.6,506,0,0,cd922_00078,0.5225225,1.0,0.0,0.6863905,0.008559661,0.82238126,0.7551105,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.7909301,0.7473821,0.0,66.0,0.0,72.0
0.6912275552749634,0.522522509098053,0.6913877129554749,0.52173912525177,164,1766288129,,False,1,cd922_00079,2025-12-21_04-35-29,279.3306233882904,279.3306233882904,3079683,ggpu120,10.241.148.20,279.3306233882904,1,0.1,0.01,0.8,506,0,0,cd922_00079,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7765126,0.6866974,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.73569024,0.7190427,0.0,66.0,0.0,72.0
0.27792686223983765,0.8918918967247009,0.2516193091869354,0.9202898740768433,183,1766288438,,False,1,cd922_00080,2025-12-21_04-40-38,296.48001885414124,296.48001885414124,3080666,ggpu120,10.241.148.20,296.48001885414124,1,0.01,0.01,0.0,506,0,0,cd922_00080,0.8833333,0.9137931,0.8679245,0.89830506,0.78350383,0.9492518,0.9489451,46.0,7.0,5.0,53.0,0.91780823,0.9305556,0.90909094,0.92413795,0.84026563,0.9631734,0.9643543,60.0,6.0,5.0,67.0
0.27321600914001465,0.8918918967247009,0.24985086917877197,0.9057971239089966,225,1766288778,,False,1,cd922_00081,2025-12-21_04-46-18,331.9898555278778,331.9898555278778,3081658,ggpu120,10.241.148.20,331.9898555278778,1,0.01,0.01,0.2,506,0,0,cd922_00081,0.8833333,0.9137931,0.8679245,0.89830506,0.78350383,0.9489265,0.94951725,46.0,7.0,5.0,53.0,0.91549295,0.9027778,0.90909094,0.90909094,0.8114419,0.9631734,0.9635475,60.0,6.0,7.0,65.0
0.2685059905052185,0.9099099040031433,0.24911263585090637,0.9202898740768433,350,1766289242,,False,1,cd922_00082,2025-12-21_04-54-02,455.7927842140198,455.7927842140198,3082809,ggpu120,10.241.148.20,455.7927842140198,1,0.01,0.01,0.4,506,0,0,cd922_00082,0.88709676,0.94827586,0.8679245,0.9166667,0.8210221,0.9518542,0.9514018,46.0,7.0,3.0,55.0,0.91780823,0.9305556,0.90909094,0.92413795,0.84026563,0.96443605,0.96321213,60.0,6.0,5.0,67.0
0.2754030227661133,0.9009009003639221,0.26284244656562805,0.8985507488250732,318,1766289660,,False,1,cd922_00083,2025-12-21_05-01-00,410.13037061691284,410.13037061691284,3084006,ggpu120,10.241.148.20,410.13037061691284,1,0.01,0.01,0.6,506,0,0,cd922_00083,0.8730159,0.94827586,0.8490566,0.90909094,0.80389714,0.9456734,0.9385077,45.0,8.0,3.0,55.0,0.8918919,0.9166667,0.8787879,0.9041096,0.7967971,0.96233165,0.96012264,58.0,8.0,6.0,66.0
0.30201613903045654,0.8918918967247009,0.2940578758716583,0.8913043737411499,321,1766290099,,False,1,cd922_00084,2025-12-21_05-08-19,428.2465469837189,428.2465469837189,3085126,ggpu120,10.241.148.20,428.2465469837189,1,0.01,0.01,0.8,506,0,0,cd922_00084,0.859375,0.94827586,0.8301887,0.90163934,0.7869586,0.9391672,0.9137255,44.0,9.0,3.0,55.0,0.8701299,0.9305556,0.8484849,0.8993289,0.7835883,0.9515993,0.94253737,56.0,10.0,5.0,67.0
0.27433955669403076,0.8738738894462585,0.2665477395057678,0.8985507488250732,492,1766290518,,False,1,cd922_00085,2025-12-21_05-15-18,587.3249409198761,587.3249409198761,3086136,ggpu120,10.241.148.20,587.3249409198761,1,0.001,0.01,0.0,506,0,0,cd922_00085,0.8666667,0.8965517,0.8490566,0.88135594,0.747312,0.9476253,0.94502294,45.0,8.0,6.0,52.0,0.9027778,0.9027778,0.8939394,0.9027778,0.79671717,0.9566499,0.95456403,59.0,7.0,7.0,65.0
0.2682778537273407,0.8738738894462585,0.2643928527832031,0.9057971239089966,690,1766290891,,False,1,cd922_00086,2025-12-21_05-21-31,782.0532710552216,782.0532710552216,3086972,ggpu120,10.241.148.20,782.0532710552216,1,0.001,0.01,0.2,506,0,0,cd922_00086,0.8666667,0.8965517,0.8490566,0.88135594,0.747312,0.9508783,0.94919807,45.0,8.0,6.0,52.0,0.9041096,0.9166667,0.8939394,0.91034484,0.8112038,0.9579125,0.9560554,59.0,7.0,6.0,66.0
0.2648894488811493,0.8738738894462585,0.2583351135253906,0.9130434989929199,992,1766291423,,False,1,cd922_00087,2025-12-21_05-30-23,1049.124788761139,1049.124788761139,3087899,ggpu120,10.241.148.20,1049.124788761139,1,0.001,0.01,0.4,506,0,0,cd922_00087,0.8666667,0.8965517,0.8490566,0.88135594,0.747312,0.9531555,0.953092,45.0,8.0,6.0,52.0,0.9166667,0.9166667,0.90909094,0.9166667,0.82575756,0.9608585,0.9596679,60.0,6.0,6.0,66.0
0.268649160861969,0.9009009003639221,0.25800612568855286,0.9130434989929199,698,1766291301,,False,1,cd922_00088,2025-12-21_05-28-21,773.0469613075256,773.0469613075256,3088735,ggpu120,10.241.148.20,773.0469613075256,1,0.001,0.01,0.6,506,0,0,cd922_00088,0.8852459,0.9310345,0.8679245,0.90756303,0.80209625,0.9486012,0.9458684,46.0,7.0,4.0,54.0,0.9054054,0.9305556,0.8939394,0.91780823,0.82588655,0.9614899,0.9604082,59.0,7.0,5.0,67.0
0.26413506269454956,0.9099099040031433,0.2520754635334015,0.9057971239089966,1124,1766292112,,False,1,cd922_00089,2025-12-21_05-41-52,1211.0736413002014,1211.0736413002014,3090057,ggpu120,10.241.148.20,1211.0736413002014,1,0.001,0.01,0.8,506,0,0,cd922_00089,0.88709676,0.94827586,0.8679245,0.9166667,0.8210221,0.9495771,0.944959,46.0,7.0,3.0,55.0,0.8831169,0.9444444,0.8636364,0.9127517,0.8127982,0.9625421,0.9606223,57.0,9.0,4.0,68.0
0.288913369178772,0.8828828930854797,0.2854064404964447,0.8913043737411499,880,1766292269,,False,1,cd922_00090,2025-12-21_05-44-29,959.6679286956787,959.6679286956787,3091279,ggpu120,10.241.148.20,959.6679286956787,1,0.0001,0.01,0.0,506,0,0,cd922_00090,0.86885244,0.9137931,0.8490566,0.8907563,0.7658452,0.94176966,0.93267536,45.0,8.0,5.0,53.0,0.90140843,0.8888889,0.8939394,0.8951049,0.78241676,0.95391417,0.9490434,59.0,7.0,8.0,64.0
0.2809987962245941,0.8828828930854797,0.27838456630706787,0.8913043737411499,1934,1766293400,,False,1,cd922_00091,2025-12-21_06-03-20,1957.6334965229034,1957.6334965229034,3092042,ggpu120,10.241.148.20,1957.6334965229034,1,0.0001,0.01,0.2,506,0,0,cd922_00091,0.88135594,0.8965517,0.8679245,0.8888889,0.76522344,0.94469756,0.9402573,46.0,7.0,6.0,52.0,0.89041096,0.9027778,0.8787879,0.8965517,0.782142,0.95538723,0.9517742,58.0,8.0,7.0,65.0
0.27722394466400146,0.8918918967247009,0.2719579041004181,0.9057971239089966,2764,1766294846,,False,1,cd922_00092,2025-12-21_06-27-26,2724.6324982643127,2724.6324982643127,3093465,ggpu120,10.241.148.20,2724.6324982643127,1,0.0001,0.01,0.4,506,0,0,cd922_00092,0.8833333,0.9137931,0.8679245,0.89830506,0.78350383,0.94599867,0.9419404,46.0,7.0,5.0,53.0,0.9041096,0.9166667,0.8939394,0.91034484,0.8112038,0.95664984,0.9537071,59.0,7.0,6.0,66.0
0.2765578627586365,0.8918918967247009,0.2704351544380188,0.9057971239089966,3251,1766295566,,False,1,cd922_00093,2025-12-21_06-39-26,3293.878163576126,3293.878163576126,3094397,ggpu120,10.241.148.20,3293.878163576126,1,0.0001,0.01,0.6,506,0,0,cd922_00093,0.8833333,0.9137931,0.8679245,0.89830506,0.78350383,0.9456734,0.9408305,46.0,7.0,5.0,53.0,0.9041096,0.9166667,0.8939394,0.91034484,0.8112038,0.95707065,0.9536437,59.0,7.0,6.0,66.0
0.27839934825897217,0.8918918967247009,0.2696274518966675,0.8985507488250732,4582,1766296799,,False,1,cd922_00094,2025-12-21_06-59-59,4521.922015666962,4521.922015666962,3094719,ggpu120,10.241.148.20,4521.922015666962,1,0.0001,0.01,0.8,506,0,0,cd922_00094,0.8833333,0.9137931,0.8679245,0.89830506,0.78350383,0.9443721,0.93718296,46.0,7.0,5.0,53.0,0.8918919,0.9166667,0.8787879,0.9041096,0.7967971,0.9564394,0.9530834,58.0,8.0,6.0,66.0
0.2956753671169281,0.8738738894462585,0.29393821954727173,0.8840579986572266,6867,1766300022,,False,1,cd922_00095,2025-12-21_07-53-42,6610.537260293961,6610.537260293961,3097033,ggpu120,10.241.148.20,6610.537260293961,1,1e-05,0.01,0.0,506,0,0,cd922_00095,0.8666667,0.8965517,0.8490566,0.88135594,0.747312,0.9411191,0.9325536,45.0,8.0,6.0,52.0,0.9,0.875,0.8939394,0.8873239,0.768293,0.95349336,0.9492903,59.0,7.0,9.0,63.0
0.3002581298351288,0.8738738894462585,0.2948305308818817,0.8913043737411499,8196,1766302887,,False,1,cd922_00096,2025-12-21_08-41-27,8032.074529886246,8032.074529886246,3099829,ggpu120,10.241.148.20,8032.074529886246,1,1e-05,0.01,0.2,506,0,0,cd922_00096,0.8548387,0.9137931,0.8301887,0.8833333,0.74837685,0.9372154,0.92559296,44.0,9.0,5.0,53.0,0.88,0.9166667,0.8636364,0.8979592,0.78252923,0.95159936,0.94567126,57.0,9.0,6.0,66.0
0.30680379271507263,0.8648648858070374,0.29891151189804077,0.8985507488250732,8657,1766303916,,False,1,cd922_00097,2025-12-21_08-58-36,8341.690255880356,8341.690255880356,3101299,ggpu120,10.241.148.20,8341.690255880356,1,1e-05,0.01,0.4,506,0,0,cd922_00097,0.84126985,0.9137931,0.8113208,0.87603307,0.7310839,0.9355888,0.9226906,43.0,10.0,5.0,53.0,0.8815789,0.9305556,0.8636364,0.9054054,0.79755574,0.94970536,0.94378453,57.0,9.0,5.0,67.0
0.31644511222839355,0.8648648858070374,0.30797290802001953,0.8913043737411499,8362,1766304855,,False,1,cd922_00098,2025-12-21_09-14-15,8038.075220823288,8038.075220823288,3103549,ggpu120,10.241.148.20,8038.075220823288,1,1e-05,0.01,0.6,506,0,0,cd922_00098,0.84126985,0.9137931,0.8113208,0.87603307,0.7310839,0.9307091,0.91844165,43.0,10.0,5.0,53.0,0.8701299,0.9305556,0.8484849,0.8993289,0.7835883,0.94718015,0.94169843,56.0,10.0,5.0,67.0
0.3273641765117645,0.8558558821678162,0.32407063245773315,0.8913043737411499,9998,1766309678,,False,1,cd922_00099,2025-12-21_10-34-38,9648.561774015427,9648.561774015427,3108539,ggpu120,10.241.148.20,9648.561774015427,1,1e-05,0.01,0.8,506,0,0,cd922_00099,0.828125,0.9137931,0.7924528,0.86885244,0.71395195,0.92745596,0.9196897,42.0,11.0,5.0,53.0,0.8518519,0.9583333,0.8181818,0.9019608,0.7877859,0.9480218,0.9455791,54.0,12.0,3.0,69.0
0.6921278238296509,0.522522509098053,0.692199170589447,0.52173912525177,32,1766303044,,False,1,cd922_00100,2025-12-21_08-44-04,146.85145258903503,146.85145258903503,3113054,ggpu120,10.241.148.20,146.85145258903503,1,0.1,0.1,0.0,506,0,0,cd922_00100,0.5225225,1.0,0.0,0.6863905,0.008559661,0.76122314,0.77467984,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6736111,0.6272166,0.0,66.0,0.0,72.0
0.6904191970825195,0.522522509098053,0.6914235353469849,0.52173912525177,18,1766303178,,False,1,cd922_00101,2025-12-21_08-46-18,126.9023540019989,126.9023540019989,3113884,ggpu120,10.241.148.20,126.9023540019989,1,0.1,0.1,0.2,506,0,0,cd922_00101,0.5225225,1.0,0.0,0.6863905,0.008559661,0.67111254,0.6734144,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.59638053,0.5618811,0.0,66.0,0.0,72.0
0.6921321153640747,0.522522509098053,0.6922017931938171,0.52173912525177,73,1766303363,,False,1,cd922_00102,2025-12-21_08-49-23,176.2200903892517,176.2200903892517,3114651,ggpu120,10.241.148.20,176.2200903892517,1,0.1,0.1,0.4,506,0,0,cd922_00102,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6441119,0.6243273,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.56407833,0.5478481,0.0,66.0,0.0,72.0
0.6919238567352295,0.522522509098053,0.6920786499977112,0.52173912525177,42,1766303524,,False,1,cd922_00103,2025-12-21_08-52-04,152.70946168899536,152.70946168899536,3115490,ggpu120,10.241.148.20,152.70946168899536,1,0.1,0.1,0.6,506,0,0,cd922_00103,0.5225225,1.0,0.0,0.6863905,0.008559661,0.70494473,0.69996244,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6262626,0.5901913,0.0,66.0,0.0,72.0
0.691405177116394,0.522522509098053,0.6915886998176575,0.52173912525177,28,1766303677,,False,1,cd922_00104,2025-12-21_08-54-37,141.97954607009888,141.97954607009888,3116421,ggpu120,10.241.148.20,141.97954607009888,1,0.1,0.1,0.8,506,0,0,cd922_00104,0.5225225,1.0,0.0,0.6863905,0.008559661,0.8113208,0.845698,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.7744107,0.8243165,0.0,66.0,0.0,72.0
0.6546265482902527,0.6216216087341309,0.6643954515457153,0.6159420013427734,50,1766303848,,False,1,cd922_00105,2025-12-21_08-57-28,162.3824737071991,162.3824737071991,3117197,ggpu120,10.241.148.20,162.3824737071991,1,0.01,0.1,0.0,506,0,0,cd922_00105,0.58,1.0,0.20754717,0.73417723,0.3469544,0.85588807,0.79866403,11.0,42.0,0.0,58.0,0.576,1.0,0.1969697,0.7309645,0.33683014,0.7674663,0.697796,13.0,53.0,0.0,72.0
0.680632472038269,0.522522509098053,0.683234453201294,0.52173912525177,50,1766304012,,False,1,cd922_00106,2025-12-21_09-00-12,156.6337535381317,156.6337535381317,3118028,ggpu120,10.241.148.20,156.6337535381317,1,0.01,0.1,0.2,506,0,0,cd922_00106,0.5225225,1.0,0.0,0.6863905,0.008559661,0.84970725,0.7838376,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.785564,0.73145044,0.0,66.0,0.0,72.0
0.666071355342865,0.6486486196517944,0.6726959347724915,0.6521739363670349,93,1766304123,,False,1,cd922_00107,2025-12-21_09-02-03,198.7395977973938,198.7395977973938,3118716,ggpu120,10.241.148.20,198.7395977973938,1,0.01,0.1,0.4,506,0,0,cd922_00107,0.5979381,1.0,0.26415095,0.7483871,0.3974241,0.85133374,0.7833506,14.0,39.0,0.0,58.0,0.6,1.0,0.27272728,0.75,0.40451995,0.7569444,0.67688817,18.0,48.0,0.0,72.0
