inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir
0.6921278238296509,0.522522509098053,0.692199170589447,0.52173912525177,32,1766303044,,False,1,cd922_00100,2025-12-21_08-44-04,146.85145258903503,146.85145258903503,3113054,ggpu120,10.241.148.20,146.85145258903503,1,0.1,0.1,0.0,506,0,0,cd922_00100
0.6904191970825195,0.522522509098053,0.6914235353469849,0.52173912525177,18,1766303178,,False,1,cd922_00101,2025-12-21_08-46-18,126.9023540019989,126.9023540019989,3113884,ggpu120,10.241.148.20,126.9023540019989,1,0.1,0.1,0.2,506,0,0,cd922_00101
0.6921321153640747,0.522522509098053,0.6922017931938171,0.52173912525177,73,1766303363,,False,1,cd922_00102,2025-12-21_08-49-23,176.2200903892517,176.2200903892517,3114651,ggpu120,10.241.148.20,176.2200903892517,1,0.1,0.1,0.4,506,0,0,cd922_00102
0.6919238567352295,0.522522509098053,0.6920786499977112,0.52173912525177,42,1766303524,,False,1,cd922_00103,2025-12-21_08-52-04,152.70946168899536,152.70946168899536,3115490,ggpu120,10.241.148.20,152.70946168899536,1,0.1,0.1,0.6,506,0,0,cd922_00103
0.691405177116394,0.522522509098053,0.6915886998176575,0.52173912525177,28,1766303677,,False,1,cd922_00104,2025-12-21_08-54-37,141.97954607009888,141.97954607009888,3116421,ggpu120,10.241.148.20,141.97954607009888,1,0.1,0.1,0.8,506,0,0,cd922_00104
0.6546265482902527,0.6216216087341309,0.6643954515457153,0.6159420013427734,50,1766303848,,False,1,cd922_00105,2025-12-21_08-57-28,162.3824737071991,162.3824737071991,3117197,ggpu120,10.241.148.20,162.3824737071991,1,0.01,0.1,0.0,506,0,0,cd922_00105
0.680632472038269,0.522522509098053,0.683234453201294,0.52173912525177,50,1766304012,,False,1,cd922_00106,2025-12-21_09-00-12,156.6337535381317,156.6337535381317,3118028,ggpu120,10.241.148.20,156.6337535381317,1,0.01,0.1,0.2,506,0,0,cd922_00106
0.666071355342865,0.6486486196517944,0.6726959347724915,0.6521739363670349,93,1766304123,,False,1,cd922_00107,2025-12-21_09-02-03,198.7395977973938,198.7395977973938,3118716,ggpu120,10.241.148.20,198.7395977973938,1,0.01,0.1,0.4,506,0,0,cd922_00107
0.6909230947494507,0.522522509098053,0.6912835240364075,0.52173912525177,41,1766304183,,False,1,cd922_00108,2025-12-21_09-03-03,153.12930464744568,153.12930464744568,3119474,ggpu120,10.241.148.20,153.12930464744568,1,0.01,0.1,0.6,506,0,0,cd922_00108
0.6921259164810181,0.522522509098053,0.6922006607055664,0.52173912525177,83,1766304335,,False,1,cd922_00109,2025-12-21_09-05-35,199.32194924354553,199.32194924354553,3120243,ggpu120,10.241.148.20,199.32194924354553,1,0.01,0.1,0.8,506,0,0,cd922_00109
0.5048657059669495,0.837837815284729,0.534010648727417,0.782608687877655,830,1766305097,,False,1,cd922_00110,2025-12-21_09-18-17,906.7239167690277,906.7239167690277,3120933,ggpu120,10.241.148.20,906.7239167690277,1,0.001,0.1,0.0,506,0,0,cd922_00110
0.5266284346580505,0.8288288116455078,0.5576302409172058,0.7753623127937317,141,1766304596,,False,1,cd922_00111,2025-12-21_09-09-56,253.45564341545105,253.45564341545105,3121702,ggpu120,10.241.148.20,253.45564341545105,1,0.001,0.1,0.2,506,0,0,cd922_00111
0.5255578756332397,0.837837815284729,0.5571702718734741,0.7898550629615784,161,1766304869,,False,1,cd922_00112,2025-12-21_09-14-29,263.71815943717957,263.71815943717957,3122618,ggpu120,10.241.148.20,263.71815943717957,1,0.001,0.1,0.4,506,0,0,cd922_00112
0.5343716144561768,0.8288288116455078,0.5652946829795837,0.7898550629615784,161,1766305137,,False,1,cd922_00113,2025-12-21_09-18-57,267.29446268081665,267.29446268081665,3123691,ggpu120,10.241.148.20,267.29446268081665,1,0.001,0.1,0.6,506,0,0,cd922_00113
0.5598232746124268,0.8108108043670654,0.5881158113479614,0.760869562625885,153,1766305138,,False,1,cd922_00114,2025-12-21_09-18-58,257.83564615249634,257.83564615249634,3124113,ggpu120,10.241.148.20,257.83564615249634,1,0.001,0.1,0.8,506,0,0,cd922_00114
0.4933883249759674,0.8558558821678162,0.5247725248336792,0.8478260636329651,736,1766305909,,False,1,cd922_00115,2025-12-21_09-31-49,802.8978905677795,802.8978905677795,3125211,ggpu120,10.241.148.20,802.8978905677795,1,0.0001,0.1,0.0,506,0,0,cd922_00115
0.49458011984825134,0.8558558821678162,0.5261868834495544,0.8405796885490417,664,1766305879,,False,1,cd922_00116,2025-12-21_09-31-19,735.2501337528229,735.2501337528229,3125995,ggpu120,10.241.148.20,735.2501337528229,1,0.0001,0.1,0.2,506,0,0,cd922_00116
0.4991644322872162,0.8468468189239502,0.5311086773872375,0.8333333134651184,704,1766305952,,False,1,cd922_00117,2025-12-21_09-32-32,806.7438654899597,806.7438654899597,3126122,ggpu120,10.241.148.20,806.7438654899597,1,0.0001,0.1,0.4,506,0,0,cd922_00117
0.5085599422454834,0.837837815284729,0.5403162240982056,0.8405796885490417,824,1766306799,,False,1,cd922_00118,2025-12-21_09-46-39,909.8961565494537,909.8961565494537,3128187,ggpu120,10.241.148.20,909.8961565494537,1,0.0001,0.1,0.6,506,0,0,cd922_00118
0.5357874631881714,0.8198198080062866,0.5665213465690613,0.804347813129425,971,1766306948,,False,1,cd922_00119,2025-12-21_09-49-08,1031.9216902256012,1031.9216902256012,3128812,ggpu120,10.241.148.20,1031.9216902256012,1,0.0001,0.1,0.8,506,0,0,cd922_00119
0.4989376962184906,0.8558558821678162,0.5298886895179749,0.8333333134651184,5463,1766311436,,False,1,cd922_00120,2025-12-21_11-03-56,5475.65997838974,5475.65997838974,3129597,ggpu120,10.241.148.20,5475.65997838974,1,1e-05,0.1,0.0,506,0,0,cd922_00120
0.5010493993759155,0.8468468189239502,0.5325287580490112,0.8478260636329651,5527,1766312198,,False,1,cd922_00121,2025-12-21_11-16-38,5390.404845714569,5390.404845714569,3131229,ggpu120,10.241.148.20,5390.404845714569,1,1e-05,0.1,0.2,506,0,0,cd922_00121
0.5064235329627991,0.8468468189239502,0.5381519794464111,0.8405796885490417,5862,1766312659,,False,1,cd922_00122,2025-12-21_11-24-19,5702.614074707031,5702.614074707031,3132066,ggpu120,10.241.148.20,5702.614074707031,1,1e-05,0.1,0.4,506,0,0,cd922_00122
0.5164466500282288,0.837837815284729,0.5484735369682312,0.8333333134651184,6255,1766315838,,False,1,cd922_00123,2025-12-21_12-17-18,6149.136666297913,6149.136666297913,3136338,ggpu120,10.241.148.20,6149.136666297913,1,1e-05,0.1,0.6,506,0,0,cd922_00123
0.5453848242759705,0.8198198080062866,0.576042115688324,0.7898550629615784,7070,1766318256,,False,1,cd922_00124,2025-12-21_12-57-36,6811.436284303665,6811.436284303665,3139180,ggpu120,10.241.148.20,6811.436284303665,1,1e-05,0.1,0.8,506,0,0,cd922_00124
0.692132294178009,0.522522509098053,0.6922029852867126,0.52173912525177,105,1766312417,,False,1,cd922_00000,2025-12-21_11-20-17,209.57905960083008,209.57905960083008,3140713,ggpu120,10.241.148.20,209.57905960083008,1,0.1,0.0,0.0,506,0,0,cd922_00000
0.292726993560791,0.8558558821678162,0.25785937905311584,0.9202898740768433,179,1766312714,,False,1,cd922_00060,2025-12-21_11-25-14,288.43500089645386,288.43500089645386,3141963,ggpu120,10.241.148.20,288.43500089645386,1,0.001,0.001,0.0,506,0,0,cd922_00060
