config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.01,0.2,0.01,506,0.2765045464038849,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9075255,0.9217696,24.0,8.0,0.0,49.0,0.3304940164089203,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83850807,0.84254473,29.0,11.0,0.0,62.0
0,0.01,0.4,0.01,506,0.2834586799144745,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90561223,0.92689145,24.0,8.0,0.0,49.0,0.3054179549217224,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8356855,0.83564025,29.0,11.0,0.0,62.0
0,0.01,0.6,0.01,506,0.28221169114112854,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9126276,0.9260649,24.0,8.0,0.0,49.0,0.3063969016075134,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83366936,0.82604134,29.0,11.0,0.0,62.0
0,0.01,0.8,0.01,506,0.3582727909088135,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.82589287,0.8120124,24.0,8.0,0.0,49.0,0.36413300037384033,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.88366926,0.8644156,29.0,11.0,0.0,62.0
0,0.001,0.0,0.01,506,0.27900299429893494,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89923465,0.9053492,24.0,8.0,0.0,49.0,0.33511069416999817,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83487904,0.83602023,29.0,11.0,0.0,62.0
0,0.001,0.2,0.01,506,0.2753693163394928,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90880114,0.9110662,24.0,8.0,0.0,49.0,0.34226563572883606,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83084667,0.83115804,29.0,11.0,0.0,62.0
0,0.001,0.4,0.01,506,0.2740861773490906,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90688777,0.9135661,24.0,8.0,0.0,49.0,0.3479430377483368,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8215726,0.81988466,29.0,11.0,0.0,62.0
0,0.001,0.6,0.01,506,0.276985228061676,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90625,0.9111163,24.0,8.0,0.0,49.0,0.342715322971344,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8239919,0.82957256,29.0,11.0,0.0,62.0
0,0.001,0.8,0.01,506,0.40654614567756653,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86989796,0.85470265,24.0,8.0,0.0,49.0,0.416032612323761,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8602822,0.847256,29.0,11.0,0.0,62.0
0,0.0001,0.0,0.01,506,0.2819741666316986,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8966837,0.90648454,24.0,8.0,0.0,49.0,0.34244513511657715,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8280242,0.8402083,29.0,11.0,0.0,62.0
0,0.0001,0.2,0.01,506,0.2783115804195404,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90178573,0.9118794,24.0,8.0,0.0,49.0,0.3288259208202362,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.81673384,0.8196884,29.0,11.0,0.0,62.0
0,0.0001,0.4,0.01,506,0.2806713283061981,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8966837,0.902627,24.0,8.0,0.0,49.0,0.32883399724960327,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83124995,0.836643,29.0,11.0,0.0,62.0
0,0.0001,0.6,0.01,506,0.27983981370925903,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90497446,0.91428846,24.0,8.0,0.0,49.0,0.324282705783844,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8356855,0.84089,29.0,11.0,0.0,62.0
0,0.0001,0.8,0.01,506,0.3461626470088959,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.88329077,0.8925735,24.0,8.0,0.0,49.0,0.3559413254261017,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8506049,0.8508251,29.0,11.0,0.0,62.0
0,1e-05,0.0,0.01,506,0.2828010618686676,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89285713,0.9046468,24.0,8.0,0.0,49.0,0.33917054533958435,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8247984,0.83536834,29.0,11.0,0.0,62.0
0,1e-05,0.2,0.01,506,0.2804946303367615,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90561223,0.9173452,24.0,8.0,0.0,49.0,0.32465627789497375,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.82520163,0.82925177,29.0,11.0,0.0,62.0
0,1e-05,0.4,0.01,506,0.2844404876232147,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89221936,0.90435576,24.0,8.0,0.0,49.0,0.31550970673561096,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8227822,0.8297986,29.0,11.0,0.0,62.0
0,1e-05,0.6,0.01,506,0.2877252995967865,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8890306,0.9007878,24.0,8.0,0.0,49.0,0.3106360137462616,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83649194,0.84351933,29.0,11.0,0.0,62.0
0,1e-05,0.8,0.01,506,0.43266719579696655,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8469387,0.8511371,24.0,8.0,0.0,49.0,0.4373195171356201,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8667339,0.872665,29.0,11.0,0.0,62.0
0,0.1,0.0,0.1,506,0.2922901213169098,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86989796,0.85348594,24.0,8.0,0.0,49.0,0.31203532218933105,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8514113,0.8586879,29.0,11.0,0.0,62.0
0,0.1,0.2,0.1,506,0.29170310497283936,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.88010204,0.8708514,24.0,8.0,0.0,49.0,0.3117908239364624,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8610887,0.8298162,29.0,11.0,0.0,62.0
0,0.1,0.4,0.1,506,0.28749871253967285,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.87946427,0.8707856,24.0,8.0,0.0,49.0,0.30841460824012756,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8631048,0.8365607,29.0,11.0,0.0,62.0
0,0.1,0.6,0.1,506,0.2926461100578308,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8769133,0.8801392,24.0,8.0,0.0,49.0,0.3061222732067108,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8764113,0.87578964,29.0,11.0,0.0,62.0
0,0.1,0.8,0.1,506,0.31477776169776917,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8762755,0.88157976,24.0,8.0,0.0,49.0,0.33728963136672974,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8477823,0.805418,29.0,11.0,0.0,62.0
0,0.01,0.0,0.1,506,0.28437861800193787,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9030613,0.9203907,24.0,8.0,0.0,49.0,0.31114494800567627,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8562499,0.86750895,29.0,11.0,0.0,62.0
0,0.01,0.2,0.1,506,0.2852724492549896,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9011479,0.9085446,24.0,8.0,0.0,49.0,0.30597519874572754,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8493951,0.8475387,29.0,11.0,0.0,62.0
0,0.01,0.4,0.1,506,0.28667619824409485,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8941327,0.904105,24.0,8.0,0.0,49.0,0.30656835436820984,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.85907257,0.8523624,29.0,11.0,0.0,62.0
0,0.01,0.6,0.1,506,0.2874092757701874,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8858419,0.8879476,24.0,8.0,0.0,49.0,0.3068297803401947,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.85907257,0.8463507,29.0,11.0,0.0,62.0
0,0.01,0.8,0.1,506,0.2933366894721985,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8896684,0.8988484,24.0,8.0,0.0,49.0,0.3104070723056793,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8631049,0.859461,29.0,11.0,0.0,62.0
0,0.001,0.0,0.1,506,0.280109167098999,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9068877,0.91917926,24.0,8.0,0.0,49.0,0.3237995207309723,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.82963717,0.8339932,29.0,11.0,0.0,62.0
0,0.001,0.2,0.1,506,0.28132185339927673,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90752554,0.92080384,24.0,8.0,0.0,49.0,0.3160042464733124,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8385081,0.8429297,29.0,11.0,0.0,62.0
0,0.001,0.4,0.1,506,0.2827921211719513,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90943885,0.9232719,24.0,8.0,0.0,49.0,0.3091380298137665,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.841734,0.8434443,29.0,11.0,0.0,62.0
0,0.001,0.6,0.1,506,0.28393077850341797,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9068878,0.9202499,24.0,8.0,0.0,49.0,0.30714213848114014,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8433468,0.85719204,29.0,11.0,0.0,62.0
0,0.001,0.8,0.1,506,0.5822033882141113,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.877551,0.87191457,0.0,32.0,0.0,49.0,0.5883489847183228,0.6176470518112183,0.6138614,1.0,0.025,0.76073617,0.12388113,0.85625005,0.8363385,1.0,39.0,0.0,62.0
0,0.0001,0.0,0.1,506,0.2811160683631897,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90688777,0.9180951,24.0,8.0,0.0,49.0,0.3267568051815033,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83165324,0.84048325,29.0,11.0,0.0,62.0
0,0.0001,0.2,0.1,506,0.2819242477416992,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90625,0.919008,24.0,8.0,0.0,49.0,0.3224256634712219,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8320564,0.8396323,29.0,11.0,0.0,62.0
0,0.0001,0.4,0.1,506,0.2816884517669678,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9081633,0.9209138,24.0,8.0,0.0,49.0,0.31795111298561096,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8336693,0.83956015,29.0,11.0,0.0,62.0
0,0.0001,0.6,0.1,506,0.284688264131546,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8998724,0.9118367,24.0,8.0,0.0,49.0,0.31067168712615967,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8377017,0.83634704,29.0,11.0,0.0,62.0
0,0.0001,0.8,0.1,506,0.2945929765701294,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90624994,0.9147067,24.0,8.0,0.0,49.0,0.3146100640296936,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8393145,0.83913964,29.0,11.0,0.0,62.0
0,1e-05,0.0,0.1,506,0.28874629735946655,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8903062,0.9074473,24.0,8.0,0.0,49.0,0.32259032130241394,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.82721776,0.839544,29.0,11.0,0.0,62.0
0,1e-05,0.2,0.1,506,0.28891322016716003,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8954082,0.90737075,24.0,8.0,0.0,49.0,0.31788894534111023,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.81834686,0.82444614,29.0,11.0,0.0,62.0
0,1e-05,0.4,0.1,506,0.2886052429676056,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8998725,0.9184136,24.0,8.0,0.0,49.0,0.3159833550453186,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.81713706,0.8277448,29.0,11.0,0.0,62.0
0,1e-05,0.6,0.1,506,0.29864048957824707,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8852041,0.89415205,24.0,8.0,0.0,49.0,0.3180466592311859,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83810484,0.84990644,29.0,11.0,0.0,62.0
0,1e-05,0.8,0.1,506,0.44781625270843506,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8494897,0.8484865,24.0,8.0,0.0,49.0,0.45402228832244873,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.859879,0.8597624,29.0,11.0,0.0,62.0
