inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir
0.28749871253967285,0.9012345671653748,0.30841460824012756,0.8921568393707275,73,1729005063,,False,1,77207_00102,2024-10-15_17-11-03,234.85174179077148,234.85174179077148,3967,dge002,10.108.97.122,234.85174179077148,1,0.1,0.1,0.4,506,0,0,77207_00102
0.2926461100578308,0.9012345671653748,0.3061222732067108,0.8921568393707275,54,1729005336,,False,1,77207_00103,2024-10-15_17-15-36,229.3881242275238,229.3881242275238,8208,dge002,10.108.97.122,229.3881242275238,1,0.1,0.1,0.6,506,0,0,77207_00103
0.31477776169776917,0.9012345671653748,0.33728963136672974,0.8921568393707275,30,1729005327,,False,1,77207_00104,2024-10-15_17-15-27,219.96060347557068,219.96060347557068,8215,dge002,10.108.97.122,219.96060347557068,1,0.1,0.1,0.8,506,0,0,77207_00104
0.28437861800193787,0.9012345671653748,0.31114494800567627,0.8921568393707275,265,1729005410,,False,1,77207_00105,2024-10-15_17-16-50,303.46099400520325,303.46099400520325,8229,dge002,10.108.97.122,303.46099400520325,1,0.01,0.1,0.0,506,0,0,77207_00105
0.2852724492549896,0.9012345671653748,0.30597519874572754,0.8921568393707275,94,1729005367,,False,1,77207_00106,2024-10-15_17-16-07,241.3194227218628,241.3194227218628,8809,dge002,10.108.97.122,241.3194227218628,1,0.01,0.1,0.2,506,0,0,77207_00106
0.28667619824409485,0.9012345671653748,0.30656835436820984,0.8921568393707275,192,1729005698,,False,1,77207_00107,2024-10-15_17-21-38,302.9470977783203,302.9470977783203,12872,dge002,10.108.97.122,302.9470977783203,1,0.01,0.1,0.4,506,0,0,77207_00107
0.2874092757701874,0.9012345671653748,0.3068297803401947,0.8921568393707275,70,1729005651,,False,1,77207_00108,2024-10-15_17-20-51,256.3106336593628,256.3106336593628,13042,dge002,10.108.97.122,256.3106336593628,1,0.01,0.1,0.6,506,0,0,77207_00108
0.2933366894721985,0.9012345671653748,0.3104070723056793,0.8921568393707275,88,1729005662,,False,1,77207_00109,2024-10-15_17-21-02,267.08668422698975,267.08668422698975,13549,dge002,10.108.97.122,267.08668422698975,1,0.01,0.1,0.8,506,0,0,77207_00109
0.280109167098999,0.9012345671653748,0.3237995207309723,0.8921568393707275,147,1729005699,,False,1,77207_00110,2024-10-15_17-21-39,262.4222457408905,262.4222457408905,14778,dge002,10.108.97.122,262.4222457408905,1,0.001,0.1,0.0,506,0,0,77207_00110
0.28132185339927673,0.9012345671653748,0.3160042464733124,0.8921568393707275,139,1729006006,,False,1,77207_00111,2024-10-15_17-26-46,289.50312423706055,289.50312423706055,19261,dge002,10.108.97.122,289.50312423706055,1,0.001,0.1,0.2,506,0,0,77207_00111
0.2827921211719513,0.9012345671653748,0.3091380298137665,0.8921568393707275,130,1729006004,,False,1,77207_00112,2024-10-15_17-26-44,287.18809962272644,287.18809962272644,19381,dge002,10.108.97.122,287.18809962272644,1,0.001,0.1,0.4,506,0,0,77207_00112
0.28393077850341797,0.9012345671653748,0.30714213848114014,0.8921568393707275,222,1729006056,,False,1,77207_00113,2024-10-15_17-27-36,331.6398983001709,331.6398983001709,20165,dge002,10.108.97.122,331.6398983001709,1,0.001,0.1,0.6,506,0,0,77207_00113
0.5822033882141113,0.604938268661499,0.5883489847183228,0.6176470518112183,1,1729005938,,False,1,77207_00114,2024-10-15_17-25-38,212.91143584251404,212.91143584251404,20172,dge002,10.108.97.122,212.91143584251404,1,0.001,0.1,0.8,506,0,0,77207_00114
0.2811160683631897,0.9012345671653748,0.3267568051815033,0.8921568393707275,1074,1729006814,,False,1,77207_00115,2024-10-15_17-40-14,835.941992521286,835.941992521286,24335,dge002,10.108.97.122,835.941992521286,1,0.0001,0.1,0.0,506,0,0,77207_00115
0.2819242477416992,0.9012345671653748,0.3224256634712219,0.8921568393707275,507,1729006560,,False,1,77207_00116,2024-10-15_17-36-00,521.7829003334045,521.7829003334045,25559,dge002,10.108.97.122,521.7829003334045,1,0.0001,0.1,0.2,506,0,0,77207_00116
0.2816884517669678,0.9012345671653748,0.31795111298561096,0.8921568393707275,944,1729006791,,False,1,77207_00117,2024-10-15_17-39-51,753.1706631183624,753.1706631183624,25678,dge002,10.108.97.122,753.1706631183624,1,0.0001,0.1,0.4,506,0,0,77207_00117
0.284688264131546,0.9012345671653748,0.31067168712615967,0.8921568393707275,465,1729006574,,False,1,77207_00118,2024-10-15_17-36-14,483.2910051345825,483.2910051345825,26731,dge002,10.108.97.122,483.2910051345825,1,0.0001,0.1,0.6,506,0,0,77207_00118
0.2945929765701294,0.9012345671653748,0.3146100640296936,0.8921568393707275,996,1729007379,,False,1,77207_00119,2024-10-15_17-49-39,765.8612403869629,765.8612403869629,871,dge002,10.108.97.122,765.8612403869629,1,0.0001,0.1,0.8,506,0,0,77207_00119
0.28874629735946655,0.9012345671653748,0.32259032130241394,0.8921568393707275,1470,1729007730,,False,1,77207_00120,2024-10-15_17-55-30,1116.337010383606,1116.337010383606,1052,dge002,10.108.97.122,1116.337010383606,1,1e-05,0.1,0.0,506,0,0,77207_00120
0.28891322016716003,0.9012345671653748,0.31788894534111023,0.8921568393707275,1311,1729007837,,False,1,77207_00121,2024-10-15_17-57-17,984.2096300125122,984.2096300125122,4142,dge002,10.108.97.122,984.2096300125122,1,1e-05,0.1,0.2,506,0,0,77207_00121
0.2886052429676056,0.9012345671653748,0.3159833550453186,0.8921568393707275,1134,1729007777,,False,1,77207_00122,2024-10-15_17-56-17,924.490804195404,924.490804195404,4635,dge002,10.108.97.122,924.490804195404,1,1e-05,0.1,0.4,506,0,0,77207_00122
0.29864048957824707,0.9012345671653748,0.3180466592311859,0.8921568393707275,847,1729007972,,False,1,77207_00123,2024-10-15_17-59-32,548.8606481552124,548.8606481552124,11701,dge002,10.108.97.122,548.8606481552124,1,1e-05,0.1,0.6,506,0,0,77207_00123
0.44781625270843506,0.9012345671653748,0.45402228832244873,0.8921568393707275,706,1729008046,,False,1,77207_00124,2024-10-15_18-00-46,255.22705173492432,255.22705173492432,16767,dge002,10.108.97.122,255.22705173492432,1,1e-05,0.1,0.8,506,0,0,77207_00124
