inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6713308095932007,0.604938268661499,0.670505166053772,0.6078431606292725,434,1729317369,,False,1,64dcb_00355,2024-10-19_07-56-09,500.3503267765045,500.3503267765045,65946,agt002,10.108.101.22,500.3503267765045,1,1e-05,0.001,64,0,0,0.2,0.0,64dcb_00355,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49808675,0.5763093,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42439514,0.55504924,0.0,40.0,0.0,62.0
0.6715071201324463,0.604938268661499,0.670727014541626,0.6078431606292725,1403,1729317171,,False,1,64dcb_00496,2024-10-19_07-52-51,1215.3255276679993,1215.3255276679993,49960,agt002,10.108.101.22,1215.3255276679993,1,1e-05,0.01,64,0,0,0.8,0.2,64dcb_00496,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49872452,0.5778169,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.41350806,0.54781127,0.0,40.0,0.0,62.0
0.6709588170051575,0.604938268661499,0.6697211861610413,0.6078431606292725,413,1729316794,,False,1,64dcb_00442,2024-10-19_07-46-34,461.3677349090576,461.3677349090576,57508,agt002,10.108.101.22,461.3677349090576,1,0.001,0.01,64,0,0,0.6,0.4,64dcb_00442,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46396685,0.5707368,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.3887097,0.53535855,0.0,40.0,0.0,62.0
0.6709585189819336,0.604938268661499,0.669721245765686,0.6078431606292725,150,1729316282,,False,1,64dcb_00418,2024-10-19_07-38-02,255.7074680328369,255.7074680328369,52017,agt002,10.108.101.22,255.7074680328369,1,0.01,0.01,64,0,0,0.6,0.6,64dcb_00418,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5,0.60493827,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5,0.60784316,0.0,40.0,0.0,62.0
0.6712965965270996,0.604938268661499,0.6704170107841492,0.6078431606292725,128,1729315991,,False,1,64dcb_00471,2024-10-19_07-33-11,249.4219250679016,249.4219250679016,46318,agt002,10.108.101.22,249.4219250679016,1,0.0001,0.01,64,0,0,0.8,0.2,64dcb_00471,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49872452,0.57707626,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4175403,0.55232465,0.0,40.0,0.0,62.0
0.6709617376327515,0.604938268661499,0.6697392463684082,0.6078431606292725,110,1729315933,,False,1,64dcb_00500,2024-10-19_07-32-13,232.0983703136444,232.0983703136444,44986,agt002,10.108.101.22,232.0983703136444,1,0.1,0.1,64,0,0,0.0,0.0,64dcb_00500,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5,0.60493827,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5,0.60784316,0.0,40.0,0.0,62.0
0.6712518930435181,0.604938268661499,0.6702993512153625,0.6078431606292725,348,1729315916,,False,1,64dcb_00458,2024-10-19_07-31-56,414.2298333644867,414.2298333644867,40439,agt002,10.108.101.22,414.2298333644867,1,0.0001,0.01,64,0,0,0.2,0.6,64dcb_00458,0.60493827,1.0,0.0,0.75384617,0.047701646,0.47704077,0.5726189,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.3897177,0.5329156,0.0,40.0,0.0,62.0
0.6709506511688232,0.604938268661499,0.6697044372558594,0.6078431606292725,93,1729315727,,False,1,64dcb_00383,2024-10-19_07-28-47,225.05118942260742,225.05118942260742,40440,agt002,10.108.101.22,225.05118942260742,1,0.1,0.01,64,0,0,0.2,0.6,64dcb_00383,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5153061,0.6091075,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6002016,0.6936174,0.0,40.0,0.0,62.0
0.6709583401679993,0.604938268661499,0.6697235107421875,0.6078431606292725,30,1729315674,,False,1,64dcb_00417,2024-10-19_07-27-54,171.7964026927948,171.7964026927948,40438,agt002,10.108.101.22,171.7964026927948,1,0.01,0.01,64,0,0,0.6,0.4,64dcb_00417,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5800383,0.68344724,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5995968,0.72345406,0.0,40.0,0.0,62.0
0.6709099411964417,0.604938268661499,0.669497549533844,0.6078431606292725,15,1729315662,,False,1,64dcb_00392,2024-10-19_07-27-42,160.58017134666443,160.58017134666443,40437,agt002,10.108.101.22,160.58017134666443,1,0.1,0.01,64,0,0,0.6,0.4,64dcb_00392,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5082908,0.6033511,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.59274197,0.6884573,0.0,40.0,0.0,62.0
0.6690149307250977,0.6296296119689941,0.6654883623123169,0.6078431606292725,1534,1729307500,,False,1,64dcb_00304,2024-10-19_05-11-40,4732.464120864868,4732.464120864868,10230,dge002,10.108.97.122,4732.464120864868,1,0.001,0.001,64,0,0,0.0,0.8,64dcb_00304,0.62025315,1.0,0.0625,0.765625,0.19689038,0.48596936,0.577795,2.0,30.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55907255,0.6567377,0.0,40.0,0.0,62.0
0.6712774634361267,0.604938268661499,0.6703576445579529,0.6078431606292725,216,1729306895,,False,1,64dcb_00328,2024-10-19_05-01-35,1046.3489487171173,1046.3489487171173,15515,dge002,10.108.97.122,1046.3489487171173,1,0.0001,0.001,64,0,0,0.0,0.6,64dcb_00328,0.60493827,1.0,0.0,0.75384617,0.047701646,0.40624997,0.5710044,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.36310482,0.54627585,0.0,40.0,0.0,62.0
0.3357532024383545,0.9012345671653748,0.3435710072517395,0.8921568393707275,5716,1729305772,,False,1,64dcb_00301,2024-10-19_04-42-52,16316.887861251831,16316.887861251831,6082,dge002,10.108.97.122,16316.887861251831,1,0.001,0.001,64,0,0,0.0,0.2,64dcb_00301,0.8596491,1.0,0.75,0.9245283,0.80295503,0.85204077,0.8625122,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.87762094,0.88226146,29.0,11.0,0.0,62.0
0.6706146597862244,0.604938268661499,0.6691082119941711,0.6078431606292725,829,1729302709,,False,1,64dcb_00324,2024-10-19_03-51-49,2751.579605579376,2751.579605579376,7240,dge002,10.108.97.122,2751.579605579376,1,0.001,0.001,64,0,0,0.8,0.8,64dcb_00324,0.60493827,1.0,0.0,0.75384617,0.047701646,0.48469388,0.5766138,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.54294354,0.6474336,0.0,40.0,0.0,62.0
0.6705793142318726,0.604938268661499,0.669044017791748,0.6078431606292725,833,1729302415,,False,1,64dcb_00323,2024-10-19_03-46-55,2829.0217723846436,2829.0217723846436,1761,dge002,10.108.97.122,2829.0217723846436,1,0.001,0.001,64,0,0,0.8,0.6,64dcb_00323,0.60493827,1.0,0.0,0.75384617,0.047701646,0.48405612,0.5759335,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5421371,0.64706796,0.0,40.0,0.0,62.0
0.6712788939476013,0.604938268661499,0.6703625917434692,0.6078431606292725,214,1729301092,,False,1,64dcb_00329,2024-10-19_03-24-52,1042.3385574817657,1042.3385574817657,8619,dge002,10.108.97.122,1042.3385574817657,1,0.0001,0.001,64,0,0,0.0,0.8,64dcb_00329,0.60493827,1.0,0.0,0.75384617,0.047701646,0.40561226,0.55888,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.36471772,0.5465361,0.0,40.0,0.0,62.0
0.6472445130348206,0.6666666865348816,0.6405580639839172,0.6666666865348816,2864,1729300006,,False,1,64dcb_00302,2024-10-19_03-06-46,8369.541445970535,8369.541445970535,788,dge002,10.108.97.122,8369.541445970535,1,0.001,0.001,64,0,0,0.0,0.4,64dcb_00302,0.6571429,0.93877554,0.25,0.77310926,0.26938495,0.54910713,0.623273,8.0,24.0,3.0,46.0,0.64893615,0.983871,0.175,0.78205127,0.28851038,0.6433468,0.7089464,7.0,33.0,1.0,61.0
0.6707592010498047,0.604938268661499,0.6689391732215881,0.6078431606292725,3606,1729299887,,False,1,64dcb_00325,2024-10-19_03-04-47,10431.84215593338,10431.84215593338,6081,dge002,10.108.97.122,10431.84215593338,1,0.0001,0.001,64,0,0,0.0,0.0,64dcb_00325,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4834184,0.57420737,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.53125,0.6416135,0.0,40.0,0.0,62.0
0.6676390171051025,0.6172839403152466,0.6627295017242432,0.6176470518112183,1845,1729299499,,False,1,64dcb_00303,2024-10-19_02-58-19,5540.467797279358,5540.467797279358,30610,dge002,10.108.97.122,5540.467797279358,1,0.001,0.001,64,0,0,0.0,0.6,64dcb_00303,0.6184211,0.9591837,0.09375,0.752,0.107525945,0.49362245,0.58169055,3.0,29.0,2.0,47.0,0.61616164,0.983871,0.05,0.757764,0.09787578,0.5760081,0.66569376,2.0,38.0,1.0,61.0
0.671276867389679,0.604938268661499,0.6703535914421082,0.6078431606292725,221,1729293893,,False,1,64dcb_00327,2024-10-19_01-24-53,1045.9223341941833,1045.9223341941833,16649,dge002,10.108.97.122,1045.9223341941833,1,0.0001,0.001,64,0,0,0.0,0.4,64dcb_00327,0.60493827,1.0,0.0,0.75384617,0.047701646,0.40561223,0.5727108,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.3659274,0.5496604,0.0,40.0,0.0,62.0
0.6712930202484131,0.604938268661499,0.6704160571098328,0.6078431606292725,43,1729292782,,False,1,64dcb_00339,2024-10-19_01-06-22,536.3790023326874,536.3790023326874,9263,dge002,10.108.97.122,536.3790023326874,1,0.0001,0.001,64,0,0,0.4,0.8,64dcb_00339,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50063777,0.57782984,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42600802,0.55653024,0.0,40.0,0.0,62.0
0.6705853343009949,0.604938268661499,0.6690526008605957,0.6078431606292725,833,1729292203,,False,1,64dcb_00322,2024-10-19_00-56-43,2747.6239976882935,2747.6239976882935,6084,dge002,10.108.97.122,2747.6239976882935,1,0.001,0.001,64,0,0,0.8,0.4,64dcb_00322,0.60493827,1.0,0.0,0.75384617,0.047701646,0.48405612,0.5759335,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.54012096,0.6459992,0.0,40.0,0.0,62.0
0.6712921261787415,0.604938268661499,0.6703870892524719,0.6078431606292725,220,1729291579,,False,1,64dcb_00338,2024-10-19_00-46-19,1030.0859651565552,1030.0859651565552,20526,dge002,10.108.97.122,1030.0859651565552,1,0.0001,0.001,64,0,0,0.4,0.6,64dcb_00338,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4202806,0.55833185,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.3703629,0.53992873,0.0,40.0,0.0,62.0
0.6712762117385864,0.604938268661499,0.670358419418335,0.6078431606292725,221,1729290507,,False,1,64dcb_00326,2024-10-19_00-28-27,1051.6827819347382,1051.6827819347382,6083,dge002,10.108.97.122,1051.6827819347382,1,0.0001,0.001,64,0,0,0.0,0.2,64dcb_00326,0.60493827,1.0,0.0,0.75384617,0.047701646,0.40561223,0.5727108,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.36552417,0.5494536,0.0,40.0,0.0,62.0
0.4105593264102936,0.8395061492919922,0.3856475353240967,0.8921568393707275,1792,1729278636,,False,1,64dcb_00061,2024-10-18_21-10-36,1483.753966331482,1483.753966331482,143499,agt002,10.108.101.22,1483.753966331482,1,0.001,0.0,64,0,0,0.4,0.2,64dcb_00061,0.84615386,0.8979592,0.75,0.8712871,0.66072387,0.85331637,0.8536264,24.0,8.0,5.0,44.0,0.8695652,0.9677419,0.775,0.9160305,0.7751438,0.86189514,0.86010516,31.0,9.0,2.0,60.0
0.6713505387306213,0.604938268661499,0.6705411076545715,0.6078431606292725,472,1729278183,,False,1,64dcb_00112,2024-10-18_21-03-03,478.94296407699585,478.94296407699585,154949,agt002,10.108.101.22,478.94296407699585,1,1e-05,0.0,64,0,0,0.4,0.4,64dcb_00112,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49808672,0.5760727,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42399192,0.55495846,0.0,40.0,0.0,62.0
0.6705901026725769,0.604938268661499,0.6691049337387085,0.6078431606292725,147,1729278019,,False,1,64dcb_00172,2024-10-18_21-00-19,229.95186185836792,229.95186185836792,156854,agt002,10.108.101.22,229.95186185836792,1,0.01,0.0001,64,0,0,0.8,0.4,64dcb_00172,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4827806,0.5749617,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.54536295,0.6487422,0.0,40.0,0.0,62.0
0.6709294319152832,0.604938268661499,0.669638991355896,0.6078431606292725,91,1729277983,,False,1,64dcb_00299,2024-10-18_20-59-43,181.7930190563202,181.7930190563202,157671,agt002,10.108.101.22,181.7930190563202,1,0.01,0.001,64,0,0,0.8,0.8,64dcb_00299,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49362245,0.57322335,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55826616,0.6549393,0.0,40.0,0.0,62.0
0.6712584495544434,0.604938268661499,0.6703352332115173,0.6078431606292725,214,1729277793,,False,1,64dcb_00204,2024-10-18_20-56-33,277.6082136631012,277.6082136631012,151095,agt002,10.108.101.22,277.6082136631012,1,0.0001,0.0001,64,0,0,0.0,0.8,64dcb_00204,0.60493827,1.0,0.0,0.75384617,0.047701646,0.42729592,0.5850745,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.40745968,0.5762803,0.0,40.0,0.0,62.0
0.6708241105079651,0.604938268661499,0.6694656610488892,0.6078431606292725,67,1729277760,,False,1,64dcb_00155,2024-10-18_20-56-00,168.67891001701355,168.67891001701355,152571,agt002,10.108.101.22,168.67891001701355,1,0.01,0.0001,64,0,0,0.2,0.0,64dcb_00155,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4853316,0.57590896,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5292339,0.6379519,0.0,40.0,0.0,62.0
0.671247124671936,0.604938268661499,0.6702549457550049,0.6078431606292725,428,1729277685,,False,1,64dcb_00201,2024-10-18_20-54-45,440.26081824302673,440.26081824302673,146222,agt002,10.108.101.22,440.26081824302673,1,0.0001,0.0001,64,0,0,0.0,0.2,64dcb_00201,0.60493827,1.0,0.0,0.75384617,0.047701646,0.47257656,0.56089926,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.48447582,0.60665816,0.0,40.0,0.0,62.0
0.6561117172241211,0.6913580298423767,0.6505054235458374,0.656862735748291,317,1729277568,,False,1,64dcb_00169,2024-10-18_20-52-48,356.2257025241852,356.2257025241852,144952,agt002,10.108.101.22,356.2257025241852,1,0.01,0.0001,64,0,0,0.6,0.8,64dcb_00169,0.6621622,1.0,0.21875,0.796748,0.380589,0.5127551,0.6023407,7.0,25.0,0.0,49.0,0.63917524,1.0,0.125,0.7798742,0.2826604,0.64737904,0.70841366,5.0,35.0,0.0,62.0
0.32513031363487244,0.9012345671653748,0.33614984154701233,0.8921568393707275,2718,1729277496,,False,1,64dcb_00185,2024-10-18_20-51-36,2192.467586517334,2192.467586517334,107790,agt002,10.108.101.22,2192.467586517334,1,0.001,0.0001,64,0,0,0.4,0.0,64dcb_00185,0.8596491,1.0,0.75,0.9245283,0.80295503,0.85841835,0.84790075,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.848992,0.84207124,29.0,11.0,0.0,62.0
0.6708817481994629,0.604938268661499,0.6697309613227844,0.6078431606292725,90,1729277232,,False,1,64dcb_00143,2024-10-18_20-47-12,187.04012298583984,187.04012298583984,141556,agt002,10.108.101.22,187.04012298583984,1,0.1,0.0001,64,0,0,0.6,0.6,64dcb_00143,0.60493827,1.0,0.0,0.75384617,0.047701646,0.55293363,0.66695684,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.45423388,0.5720007,0.0,40.0,0.0,62.0
0.6709581613540649,0.604938268661499,0.6697196364402771,0.6078431606292725,156,1729277185,,False,1,64dcb_00277,2024-10-18_20-46-25,239.29998755455017,239.29998755455017,139203,agt002,10.108.101.22,239.29998755455017,1,0.01,0.001,64,0,0,0.0,0.4,64dcb_00277,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4939413,0.57547617,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5629032,0.6573292,0.0,40.0,0.0,62.0
0.6712943315505981,0.604938268661499,0.6704463362693787,0.6078431606292725,437,1729277121,,False,1,64dcb_00107,2024-10-18_20-45-21,452.43997597694397,452.43997597694397,133451,agt002,10.108.101.22,452.43997597694397,1,1e-05,0.0,64,0,0,0.2,0.4,64dcb_00107,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49744895,0.576198,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4235887,0.55554354,0.0,40.0,0.0,62.0
0.671265721321106,0.604938268661499,0.6703458428382874,0.6078431606292725,217,1729277017,,False,1,64dcb_00088,2024-10-18_20-43-37,287.23901081085205,287.23901081085205,134951,agt002,10.108.101.22,287.23901081085205,1,0.0001,0.0,64,0,0,0.4,0.6,64dcb_00088,0.60493827,1.0,0.0,0.75384617,0.047701646,0.41262758,0.58806604,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.37479842,0.5569096,0.0,40.0,0.0,62.0
0.6704521179199219,0.604938268661499,0.6691790819168091,0.6078431606292725,83,1729276915,,False,1,64dcb_00268,2024-10-18_20-41-55,185.02792596817017,185.02792596817017,135591,agt002,10.108.101.22,185.02792596817017,1,0.1,0.001,64,0,0,0.6,0.6,64dcb_00268,0.60493827,1.0,0.0,0.75384617,0.047701646,0.66645414,0.74299526,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.56915325,0.6433084,0.0,40.0,0.0,62.0
0.6712883114814758,0.604938268661499,0.6704052090644836,0.6078431606292725,54,1729276717,,False,1,64dcb_00219,2024-10-18_20-38-37,161.1481785774231,161.1481785774231,131258,agt002,10.108.101.22,161.1481785774231,1,0.0001,0.0001,64,0,0,0.6,0.8,64dcb_00219,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49808672,0.5760727,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4235887,0.5547373,0.0,40.0,0.0,62.0
0.670910656452179,0.604938268661499,0.6696395874023438,0.6078431606292725,31,1729276701,,False,1,64dcb_00290,2024-10-18_20-38-21,145.75535202026367,145.75535202026367,130551,agt002,10.108.101.22,145.75535202026367,1,0.01,0.001,64,0,0,0.6,0.0,64dcb_00290,0.60493827,1.0,0.0,0.75384617,0.047701646,0.48660713,0.5773545,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.53125,0.63892126,0.0,40.0,0.0,62.0
0.66895991563797,0.604938268661499,0.66583251953125,0.5980392098426819,433,1729276637,,False,1,64dcb_00184,2024-10-18_20-37-17,447.0608174800873,447.0608174800873,123942,agt002,10.108.101.22,447.0608174800873,1,0.001,0.0001,64,0,0,0.2,0.8,64dcb_00184,0.6103896,0.9591837,0.0625,0.74603176,0.048924968,0.48852044,0.5771856,2.0,30.0,2.0,47.0,0.6039604,0.983871,0.0,0.74846625,-0.07992331,0.55826616,0.6570944,0.0,40.0,1.0,61.0
0.36307552456855774,0.8765432238578796,0.34489426016807556,0.8921568393707275,1556,1729276533,,False,1,64dcb_00056,2024-10-18_20-35-33,1305.1577785015106,1305.1577785015106,105408,agt002,10.108.101.22,1305.1577785015106,1,0.001,0.0,64,0,0,0.2,0.2,64dcb_00056,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.8507653,0.86533874,24.0,8.0,2.0,47.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8707661,0.8746113,29.0,11.0,0.0,62.0
0.6712740659713745,0.604938268661499,0.6703673005104065,0.6078431606292725,195,1729276516,,False,1,64dcb_00215,2024-10-18_20-35-16,267.51955938339233,267.51955938339233,125384,agt002,10.108.101.22,267.51955938339233,1,0.0001,0.0001,64,0,0,0.6,0.0,64dcb_00215,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4451531,0.5644077,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.3828629,0.5364547,0.0,40.0,0.0,62.0
0.6709551215171814,0.604938268661499,0.6697105169296265,0.6078431606292725,67,1729276222,,False,1,64dcb_00279,2024-10-18_20-30-22,175.01706409454346,175.01706409454346,121100,agt002,10.108.101.22,175.01706409454346,1,0.01,0.001,64,0,0,0.0,0.8,64dcb_00279,0.60493827,1.0,0.0,0.75384617,0.047701646,0.47831634,0.5713514,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.51794356,0.62501055,0.0,40.0,0.0,62.0
0.6712667346000671,0.604938268661499,0.6703332662582397,0.6078431606292725,349,1729276158,,False,1,64dcb_00217,2024-10-18_20-29-18,383.3384668827057,383.3384668827057,115878,agt002,10.108.101.22,383.3384668827057,1,0.0001,0.0001,64,0,0,0.6,0.4,64dcb_00217,0.60493827,1.0,0.0,0.75384617,0.047701646,0.42665818,0.5809368,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.40907258,0.5757561,0.0,40.0,0.0,62.0
0.6102977991104126,0.6790123581886292,0.6054762005805969,0.6960784196853638,105,1729276009,,False,1,64dcb_00136,2024-10-18_20-26-49,199.79236149787903,199.79236149787903,117263,agt002,10.108.101.22,199.79236149787903,1,0.1,0.0001,64,0,0,0.4,0.2,64dcb_00136,0.65753424,0.97959185,0.21875,0.78688526,0.3249982,0.622449,0.73852974,7.0,25.0,1.0,48.0,0.6703297,0.983871,0.25,0.79738563,0.36811638,0.6784274,0.74180377,10.0,30.0,1.0,61.0
0.669821560382843,0.604938268661499,0.6677308678627014,0.6078431606292725,1,1729275797,,False,1,64dcb_00274,2024-10-18_20-23-17,122.60902905464172,122.60902905464172,113957,agt002,10.108.101.22,122.60902905464172,1,0.1,0.001,64,0,0,0.8,0.8,64dcb_00274,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5089286,0.5972585,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.60866934,0.69368696,0.0,40.0,0.0,62.0
0.3246973156929016,0.9012345671653748,0.3564964234828949,0.8921568393707275,761,1729275745,,False,1,64dcb_00161,2024-10-18_20-22-25,695.158725976944,695.158725976944,102110,agt002,10.108.101.22,695.158725976944,1,0.01,0.0001,64,0,0,0.4,0.2,64dcb_00161,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86160713,0.8633138,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.84375,0.84654754,29.0,11.0,0.0,62.0
0.6576180458068848,0.6790123581886292,0.6525524854660034,0.6372548937797546,337,1729275639,,False,1,64dcb_00154,2024-10-18_20-20-39,369.98617815971375,369.98617815971375,106839,agt002,10.108.101.22,369.98617815971375,1,0.01,0.0001,64,0,0,0.0,0.8,64dcb_00154,0.6533333,1.0,0.1875,0.7903226,0.35,0.51466835,0.6014741,6.0,26.0,0.0,49.0,0.6262626,1.0,0.075,0.77018636,0.21672495,0.6372984,0.69960165,3.0,37.0,0.0,62.0
0.6712468862533569,0.604938268661499,0.6702442765235901,0.6078431606292725,466,1729275291,,False,1,64dcb_00200,2024-10-18_20-14-51,475.4702603816986,475.4702603816986,95728,agt002,10.108.101.22,475.4702603816986,1,0.0001,0.0001,64,0,0,0.0,0.0,64dcb_00200,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4744898,0.5634209,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.48770165,0.60663223,0.0,40.0,0.0,62.0
0.6709293127059937,0.604938268661499,0.669622540473938,0.6078431606292725,122,1729275256,,False,1,64dcb_00292,2024-10-18_20-14-16,207.32147884368896,207.32147884368896,101923,agt002,10.108.101.22,207.32147884368896,1,0.01,0.001,64,0,0,0.6,0.4,64dcb_00292,0.60493827,1.0,0.0,0.75384617,0.047701646,0.48915815,0.57165563,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.56592745,0.66002417,0.0,40.0,0.0,62.0
0.6711351871490479,0.604938268661499,0.6699876189231873,0.6078431606292725,60,1729275199,,False,1,64dcb_00148,2024-10-18_20-13-19,161.62547183036804,161.62547183036804,101022,agt002,10.108.101.22,161.62547183036804,1,0.1,0.0001,64,0,0,0.8,0.6,64dcb_00148,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4132653,0.5397525,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4082661,0.5511493,0.0,40.0,0.0,62.0
0.32660210132598877,0.9012345671653748,0.3343753516674042,0.8921568393707275,2537,1729275042,,False,1,64dcb_00176,2024-10-18_20-10-42,2058.339807510376,2058.339807510376,59746,agt002,10.108.101.22,2058.339807510376,1,0.001,0.0001,64,0,0,0.0,0.2,64dcb_00176,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86926025,0.86702913,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.861492,0.8554345,29.0,11.0,0.0,62.0
0.6588400602340698,0.6790123581886292,0.6541043519973755,0.6372548937797546,79,1729275037,,False,1,64dcb_00128,2024-10-18_20-10-37,173.2677023410797,173.2677023410797,97886,agt002,10.108.101.22,173.2677023410797,1,0.1,0.0001,64,0,0,0.0,0.6,64dcb_00128,0.6533333,1.0,0.1875,0.7903226,0.35,0.559949,0.6588074,6.0,26.0,0.0,49.0,0.6262626,1.0,0.075,0.77018636,0.21672495,0.66673386,0.72103393,3.0,37.0,0.0,62.0
