inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.26687631011009216,0.9230769276618958,0.36458829045295715,0.8641975522041321,72,1742110067,,False,1,388f2_02867,2025-03-16_08-27-47,111.05532217025757,111.05532217025757,3617927,ggpu156,10.241.148.56,111.05532217025757,1,506,3,2,0.01,0.1,0.2,0.0,388f2_02867,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.86390543,0.8004414,21.0,5.0,0.0,39.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8976402,0.9280728,21.0,11.0,0.0,49.0
0.31232333183288574,0.892307698726654,0.26709941029548645,0.9135802388191223,38,1742110052,,False,1,388f2_02866,2025-03-16_08-27-32,95.72955441474915,95.72955441474915,3617564,ggpu156,10.241.148.56,95.72955441474915,1,506,3,1,0.01,0.1,0.2,0.0,388f2_02866,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.88214993,0.90131634,19.0,7.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.8976403,0.8727072,25.0,7.0,0.0,49.0
0.2420143485069275,0.9230769276618958,0.2651809751987457,0.9135802388191223,33,1742110049,,False,1,388f2_02868,2025-03-16_08-27-29,92.64026761054993,92.64026761054993,3617945,ggpu156,10.241.148.56,92.64026761054993,1,506,3,3,0.01,0.1,0.2,0.0,388f2_02868,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.9354043,0.9495503,21.0,5.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.9040179,0.881958,25.0,7.0,0.0,49.0
0.33892107009887695,0.8615384697914124,0.26332759857177734,0.925000011920929,12,1742110042,,False,1,388f2_02869,2025-03-16_08-27-22,82.616947889328,82.616947889328,3618225,ggpu156,10.241.148.56,82.616947889328,1,506,3,4,0.01,0.1,0.2,0.0,388f2_02869,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8865878,0.89900404,17.0,9.0,0.0,39.0,0.8888889,1.0,0.8125,0.9411765,0.8498366,0.8938801,0.88718355,26.0,6.0,0.0,48.0
0.2976841330528259,0.9076923131942749,0.3513285517692566,0.8765432238578796,45,1742109944,,False,1,388f2_02863,2025-03-16_08-25-44,98.35308456420898,98.35308456420898,3615092,ggpu156,10.241.148.56,98.35308456420898,1,506,2,3,0.01,0.1,0.2,0.0,388f2_02863,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.85207105,0.81610626,20.0,6.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.84853315,0.8678977,22.0,10.0,0.0,49.0
0.2846018970012665,0.9076923131942749,0.25856345891952515,0.9135802388191223,32,1742109941,,False,1,388f2_02865,2025-03-16_08-25-41,90.98017048835754,90.98017048835754,3615636,ggpu156,10.241.148.56,90.98017048835754,1,506,3,0,0.01,0.1,0.2,0.0,388f2_02865,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8604536,0.8653649,20.0,6.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.9199617,0.92707866,25.0,7.0,0.0,49.0
0.2885837256908417,0.9076923131942749,0.366840660572052,0.8765432238578796,32,1742109939,,False,1,388f2_02862,2025-03-16_08-25-39,93.17274022102356,93.17274022102356,3615090,ggpu156,10.241.148.56,93.17274022102356,1,506,2,2,0.01,0.1,0.2,0.0,388f2_02862,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8510848,0.8557821,20.0,6.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8064413,0.7932202,22.0,10.0,0.0,49.0
0.3738681375980377,0.8461538553237915,0.2576436698436737,0.925000011920929,22,1742109935,,False,1,388f2_02864,2025-03-16_08-25-35,85.65092158317566,85.65092158317566,3615630,ggpu156,10.241.148.56,85.65092158317566,1,506,2,4,0.01,0.1,0.2,0.0,388f2_02864,0.79591835,1.0,0.61538464,0.8863636,0.6998542,0.86242604,0.87442255,16.0,10.0,0.0,39.0,0.90384614,0.9791667,0.84375,0.94,0.84522194,0.9495443,0.9431982,27.0,5.0,1.0,47.0
0.26731252670288086,0.9076923131942749,0.2707410156726837,0.9135802388191223,43,1742109836,,False,1,388f2_02861,2025-03-16_08-23-56,98.11570239067078,98.11570239067078,3613356,ggpu156,10.241.148.56,98.11570239067078,1,506,2,1,0.01,0.1,0.2,0.0,388f2_02861,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.9151874,0.9168955,20.0,6.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.8941327,0.9005965,25.0,7.0,0.0,49.0
0.3895386755466461,0.8461538553237915,0.33130860328674316,0.887499988079071,42,1742109834,,False,1,388f2_02859,2025-03-16_08-23-54,99.6603524684906,99.6603524684906,3613139,ggpu156,10.241.148.56,99.6603524684906,1,506,1,4,0.01,0.1,0.2,0.0,388f2_02859,0.79591835,1.0,0.61538464,0.8863636,0.6998542,0.8106509,0.82205564,16.0,10.0,0.0,39.0,0.84210527,1.0,0.71875,0.9142857,0.7779866,0.8434245,0.8359086,23.0,9.0,0.0,48.0
0.3257046043872833,0.8769230842590332,0.3942025899887085,0.8641975522041321,25,1742109827,,False,1,388f2_02860,2025-03-16_08-23-47,91.39026308059692,91.39026308059692,3613148,ggpu156,10.241.148.56,91.39026308059692,1,506,2,0,0.01,0.1,0.2,0.0,388f2_02860,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.8870809,0.89925236,18.0,8.0,0.0,39.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8125,0.82358193,21.0,11.0,0.0,49.0
0.3019614517688751,0.9076923131942749,0.20567674934864044,0.9506173133850098,33,1742109826,,False,1,388f2_02858,2025-03-16_08-23-46,92.82602286338806,92.82602286338806,3612580,ggpu156,10.241.148.56,92.82602286338806,1,506,1,3,0.01,0.1,0.2,0.0,388f2_02858,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8269231,0.78622055,20.0,6.0,0.0,39.0,0.9245283,1.0,0.875,0.9607843,0.8994233,0.94005096,0.9433832,28.0,4.0,0.0,49.0
0.26936855912208557,0.892307698726654,0.32086360454559326,0.8765432238578796,22,1742109723,,False,1,388f2_02857,2025-03-16_08-22-03,88.9307587146759,88.9307587146759,3611225,ggpu156,10.241.148.56,88.9307587146759,1,506,1,2,0.01,0.1,0.2,0.0,388f2_02857,0.8636364,0.974359,0.7692308,0.91566265,0.7789622,0.9215976,0.939514,20.0,6.0,1.0,38.0,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.8561862,0.8625803,24.0,8.0,2.0,47.0
0.31064146757125854,0.892307698726654,0.35941311717033386,0.875,40,1742109719,,False,1,388f2_02854,2025-03-16_08-21-59,100.16072416305542,100.16072416305542,3610394,ggpu156,10.241.148.56,100.16072416305542,1,506,0,4,0.01,0.1,0.2,0.0,388f2_02854,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.8915188,0.9098649,19.0,7.0,0.0,39.0,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.81640625,0.79021555,22.0,10.0,0.0,48.0
0.16563571989536285,0.9538461565971375,0.4076944589614868,0.8641975522041321,41,1742109718,,False,1,388f2_02855,2025-03-16_08-21-58,99.1793646812439,99.1793646812439,3610554,ggpu156,10.241.148.56,99.1793646812439,1,506,1,0,0.01,0.1,0.2,0.0,388f2_02855,0.9285714,1.0,0.88461536,0.962963,0.90632695,0.95463514,0.95084655,23.0,3.0,0.0,39.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8284439,0.8513243,21.0,11.0,0.0,49.0
0.30926740169525146,0.892307698726654,0.3308080732822418,0.8765432238578796,31,1742109712,,False,1,388f2_02856,2025-03-16_08-21-52,92.434574842453,92.434574842453,3610561,ggpu156,10.241.148.56,92.434574842453,1,506,1,1,0.01,0.1,0.2,0.0,388f2_02856,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.85305727,0.81902426,19.0,7.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8852041,0.9133304,22.0,10.0,0.0,49.0
0.3540177047252655,0.8615384697914124,0.22583340108394623,0.9382715821266174,8,1742109620,,False,1,388f2_02853,2025-03-16_08-20-20,84.70251107215881,84.70251107215881,3608929,ggpu156,10.241.148.56,84.70251107215881,1,506,0,3,0.01,0.1,0.2,0.0,388f2_02853,0.8125,1.0,0.65384614,0.8965517,0.728869,0.86291915,0.8742272,17.0,9.0,0.0,39.0,0.9074074,1.0,0.84375,0.9514563,0.875,0.94834185,0.9564956,27.0,5.0,0.0,49.0
0.2608077824115753,0.9230769276618958,0.32762521505355835,0.8888888955116272,34,1742109602,,False,1,388f2_02851,2025-03-16_08-20-02,94.88420534133911,94.88420534133911,3607882,ggpu156,10.241.148.56,94.88420534133911,1,506,0,1,0.01,0.1,0.2,0.0,388f2_02851,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.87376726,0.86895436,21.0,5.0,0.0,39.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8832908,0.9000781,23.0,9.0,0.0,49.0
0.30492323637008667,0.892307698726654,0.2917287349700928,0.9012345671653748,33,1742109601,,False,1,388f2_02850,2025-03-16_08-20-01,94.14496517181396,94.14496517181396,3607717,ggpu156,10.241.148.56,94.14496517181396,1,506,0,0,0.01,0.1,0.2,0.0,388f2_02850,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.8880671,0.8989559,19.0,7.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.87659436,0.88237333,24.0,8.0,0.0,49.0
0.2740735709667206,0.892307698726654,0.34700021147727966,0.8765432238578796,24,1742109596,,False,1,388f2_02852,2025-03-16_08-19-56,87.62780737876892,87.62780737876892,3608183,ggpu156,10.241.148.56,87.62780737876892,1,506,0,2,0.01,0.1,0.2,0.0,388f2_02852,0.8636364,0.974359,0.7692308,0.91566265,0.7789622,0.92110455,0.9217846,20.0,6.0,1.0,38.0,0.8679245,0.93877554,0.78125,0.9019608,0.7401231,0.88775516,0.900476,25.0,7.0,3.0,46.0
0.2792934775352478,0.892307698726654,0.3404981791973114,0.875,24,1742109519,,False,1,388f2_02849,2025-03-16_08-18-39,92.22356534004211,92.22356534004211,3606324,ggpu156,10.241.148.56,92.22356534004211,1,506,9,4,0.01,0.1,0.0,0.4,388f2_02849,0.8636364,0.974359,0.7692308,0.91566265,0.7789622,0.9309665,0.92277896,20.0,6.0,1.0,38.0,0.83928573,0.9791667,0.71875,0.90384614,0.7461043,0.8570963,0.86729497,23.0,9.0,1.0,47.0
0.27405285835266113,0.9076923131942749,0.30359509587287903,0.9012345671653748,33,1742109494,,False,1,388f2_02848,2025-03-16_08-18-14,91.21039271354675,91.21039271354675,3605559,ggpu156,10.241.148.56,91.21039271354675,1,506,9,3,0.01,0.1,0.0,0.4,388f2_02848,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8994082,0.86713904,20.0,6.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.856824,0.8535185,24.0,8.0,0.0,49.0
0.16465964913368225,0.9538461565971375,0.2561783492565155,0.9259259104728699,38,1742109488,,False,1,388f2_02847,2025-03-16_08-18-08,96.6507499217987,96.6507499217987,3605241,ggpu156,10.241.148.56,96.6507499217987,1,506,9,2,0.01,0.1,0.0,0.4,388f2_02847,0.9285714,1.0,0.88461536,0.962963,0.90632695,0.9516766,0.9548815,23.0,3.0,0.0,39.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.87723213,0.8639693,26.0,6.0,0.0,49.0
0.34001705050468445,0.8769230842590332,0.2899077534675598,0.9012345671653748,31,1742109483,,False,1,388f2_02846,2025-03-16_08-18-03,91.81343579292297,91.81343579292297,3605179,ggpu156,10.241.148.56,91.81343579292297,1,506,9,1,0.01,0.1,0.0,0.4,388f2_02846,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.88017756,0.8951482,18.0,8.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8883928,0.89266455,24.0,8.0,0.0,49.0
0.2999069392681122,0.9076923131942749,0.4342036247253418,0.8395061492919922,12,1742109408,,False,1,388f2_02845,2025-03-16_08-16-48,89.45209455490112,89.45209455490112,3603738,ggpu156,10.241.148.56,89.45209455490112,1,506,9,0,0.01,0.1,0.0,0.4,388f2_02845,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.87179494,0.84833467,20.0,6.0,0.0,39.0,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.8188776,0.8552237,19.0,13.0,0.0,49.0
0.3434451222419739,0.8615384697914124,0.2857525944709778,0.8999999761581421,14,1742109385,,False,1,388f2_02844,2025-03-16_08-16-25,85.14732575416565,85.14732575416565,3603238,ggpu156,10.241.148.56,85.14732575416565,1,506,8,4,0.01,0.1,0.0,0.4,388f2_02844,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8939842,0.91172177,17.0,9.0,0.0,39.0,0.85714287,1.0,0.75,0.9230769,0.80178374,0.8961589,0.89318466,24.0,8.0,0.0,48.0
0.2351377159357071,0.9230769276618958,0.45058920979499817,0.8518518805503845,30,1742109373,,False,1,388f2_02843,2025-03-16_08-16-13,92.51960158348083,92.51960158348083,3602537,ggpu156,10.241.148.56,92.51960158348083,1,506,8,3,0.01,0.1,0.0,0.4,388f2_02843,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.9482248,0.9553914,21.0,5.0,0.0,39.0,0.8032787,1.0,0.625,0.8909091,0.70855427,0.8166454,0.78851867,20.0,12.0,0.0,49.0
0.25961339473724365,0.9076923131942749,0.3382464647293091,0.8765432238578796,23,1742109370,,False,1,388f2_02842,2025-03-16_08-16-10,89.82350564002991,89.82350564002991,3602536,ggpu156,10.241.148.56,89.82350564002991,1,506,8,2,0.01,0.1,0.0,0.4,388f2_02842,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.9319527,0.9397962,20.0,6.0,0.0,39.0,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.8679847,0.86522025,24.0,8.0,2.0,47.0
0.29205891489982605,0.9076923131942749,0.3423672914505005,0.8765432238578796,37,1742109300,,False,1,388f2_02841,2025-03-16_08-15-01,96.67476606369019,96.67476606369019,3601261,ggpu156,10.241.148.56,96.67476606369019,1,506,8,1,0.01,0.1,0.0,0.4,388f2_02841,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8195266,0.8042275,20.0,6.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8603316,0.8444979,22.0,10.0,0.0,49.0
0.4134975075721741,0.8307692408561707,0.20195099711418152,0.9629629850387573,36,1742109285,,False,1,388f2_02840,2025-03-16_08-14-45,96.58708667755127,96.58708667755127,3600764,ggpu156,10.241.148.56,96.58708667755127,1,506,8,0,0.01,0.1,0.0,0.4,388f2_02840,0.78,1.0,0.5769231,0.8764045,0.67082036,0.795858,0.7819312,15.0,11.0,0.0,39.0,0.9423077,1.0,0.90625,0.97029704,0.92410296,0.9658801,0.97096205,29.0,3.0,0.0,49.0
0.3514297604560852,0.8769230842590332,0.30522891879081726,0.9012345671653748,29,1742109257,,False,1,388f2_02838,2025-03-16_08-14-17,94.00004529953003,94.00004529953003,3600012,ggpu156,10.241.148.56,94.00004529953003,1,506,7,3,0.01,0.1,0.0,0.4,388f2_02838,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.8234714,0.78575146,18.0,8.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8887117,0.8950162,24.0,8.0,0.0,49.0
0.3493962287902832,0.8461538553237915,0.319662868976593,0.887499988079071,25,1742109256,,False,1,388f2_02839,2025-03-16_08-14-16,92.88376235961914,92.88376235961914,3600163,ggpu156,10.241.148.56,92.88376235961914,1,506,7,4,0.01,0.1,0.0,0.4,388f2_02839,0.79591835,1.0,0.61538464,0.8863636,0.6998542,0.8860947,0.8841849,16.0,10.0,0.0,39.0,0.8679245,0.9583333,0.78125,0.9108911,0.7662366,0.8619791,0.86602384,25.0,7.0,2.0,46.0
0.28584134578704834,0.9076923131942749,0.30214083194732666,0.9012345671653748,34,1742109185,,False,1,388f2_02837,2025-03-16_08-13-05,100.13631677627563,100.13631677627563,3598582,ggpu156,10.241.148.56,100.13631677627563,1,506,7,2,0.01,0.1,0.0,0.4,388f2_02837,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.9043392,0.9106041,20.0,6.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86352044,0.8429428,24.0,8.0,0.0,49.0
0.3045668303966522,0.892307698726654,0.3034580647945404,0.8888888955116272,35,1742109176,,False,1,388f2_02836,2025-03-16_08-12-56,97.35777139663696,97.35777139663696,3598328,ggpu156,10.241.148.56,97.35777139663696,1,506,7,1,0.01,0.1,0.0,0.4,388f2_02836,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.8619329,0.85557574,19.0,7.0,0.0,39.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.9103954,0.92468804,23.0,9.0,0.0,49.0
0.22514353692531586,0.9384615421295166,0.277831107378006,0.9259259104728699,19,1742109143,,False,1,388f2_02835,2025-03-16_08-12-23,86.63487529754639,86.63487529754639,3597654,ggpu156,10.241.148.56,86.63487529754639,1,506,7,0,0.01,0.1,0.0,0.4,388f2_02835,0.90697676,1.0,0.84615386,0.9512195,0.8760376,0.9373767,0.9336244,22.0,4.0,0.0,39.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.90114796,0.89265406,26.0,6.0,0.0,49.0
0.33076512813568115,0.8769230842590332,0.36358642578125,0.8500000238418579,29,1742109140,,False,1,388f2_02834,2025-03-16_08-12-20,89.79860925674438,89.79860925674438,3597336,ggpu156,10.241.148.56,89.79860925674438,1,506,6,4,0.01,0.1,0.0,0.4,388f2_02834,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.8811637,0.8515278,18.0,8.0,0.0,39.0,0.8214286,0.9583333,0.6875,0.88461536,0.6904249,0.83203125,0.8233144,22.0,10.0,2.0,46.0
0.2556995749473572,0.9230769276618958,0.4348192512989044,0.8518518805503845,46,1742109068,,False,1,388f2_02833,2025-03-16_08-11-08,98.90501666069031,98.90501666069031,3596158,ggpu156,10.241.148.56,98.90501666069031,1,506,6,3,0.01,0.1,0.0,0.4,388f2_02833,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.8856015,0.8900869,21.0,5.0,0.0,39.0,0.8032787,1.0,0.625,0.8909091,0.70855427,0.8045281,0.81597143,20.0,12.0,0.0,49.0
0.38706347346305847,0.8461538553237915,0.3060140311717987,0.9012345671653748,36,1742109062,,False,1,388f2_02832,2025-03-16_08-11-02,94.93235397338867,94.93235397338867,3595827,ggpu156,10.241.148.56,94.93235397338867,1,506,6,2,0.01,0.1,0.0,0.4,388f2_02832,0.79591835,1.0,0.61538464,0.8863636,0.6998542,0.8076923,0.8092373,16.0,10.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8616071,0.8642053,24.0,8.0,0.0,49.0
0.2515287697315216,0.9076923131942749,0.26668256521224976,0.9012345671653748,15,1742109038,,False,1,388f2_02831,2025-03-16_08-10-38,85.27165746688843,85.27165746688843,3595268,ggpu156,10.241.148.56,85.27165746688843,1,506,6,1,0.01,0.1,0.0,0.4,388f2_02831,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.95216966,0.96374047,20.0,6.0,0.0,39.0,0.8727273,0.97959185,0.78125,0.9230769,0.7967084,0.9343112,0.9404103,25.0,7.0,1.0,48.0
0.35811322927474976,0.8615384697914124,0.22557497024536133,0.9506173133850098,43,1742109023,,False,1,388f2_02830,2025-03-16_08-10-23,106.42603611946106,106.42603611946106,3594806,ggpu156,10.241.148.56,106.42603611946106,1,506,6,0,0.01,0.1,0.0,0.4,388f2_02830,0.8125,1.0,0.65384614,0.8965517,0.728869,0.877712,0.8968767,17.0,9.0,0.0,39.0,0.9245283,1.0,0.875,0.9607843,0.8994233,0.9346301,0.93496364,28.0,4.0,0.0,49.0
0.3154842257499695,0.892307698726654,0.4060431718826294,0.8395061492919922,55,1742108953,,False,1,388f2_02828,2025-03-16_08-09-13,108.3839807510376,108.3839807510376,3593263,ggpu156,10.241.148.56,108.3839807510376,1,506,5,3,0.01,0.1,0.0,0.4,388f2_02828,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.861933,0.8417539,19.0,7.0,0.0,39.0,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.81186223,0.81818783,19.0,13.0,0.0,49.0
0.33084315061569214,0.8769230842590332,0.26820579171180725,0.9125000238418579,12,1742108948,,False,1,388f2_02829,2025-03-16_08-09-08,88.33080816268921,88.33080816268921,3593676,ggpu156,10.241.148.56,88.33080816268921,1,506,5,4,0.01,0.1,0.0,0.4,388f2_02829,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.8841223,0.9000265,18.0,8.0,0.0,39.0,0.8867925,0.9791667,0.8125,0.9306931,0.8201969,0.88574225,0.85137093,26.0,6.0,1.0,47.0
0.4241063594818115,0.8307692408561707,0.3015623688697815,0.9135802388191223,65,1742108935,,False,1,388f2_02827,2025-03-16_08-08-55,107.62727189064026,107.62727189064026,3592757,ggpu156,10.241.148.56,107.62727189064026,1,506,5,2,0.01,0.1,0.0,0.4,388f2_02827,0.78,1.0,0.5769231,0.8764045,0.67082036,0.72633135,0.74723256,15.0,11.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.8769133,0.84595966,25.0,7.0,0.0,49.0
0.30018875002861023,0.9076923131942749,0.3626578152179718,0.8765432238578796,57,1742108896,,False,1,388f2_02826,2025-03-16_08-08-16,113.40547513961792,113.40547513961792,3592150,ggpu156,10.241.148.56,113.40547513961792,1,506,5,1,0.01,0.1,0.0,0.4,388f2_02826,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8412229,0.82255,20.0,6.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.78061223,0.7638155,22.0,10.0,0.0,49.0
0.30521053075790405,0.9076923131942749,0.22143371403217316,0.9382715821266174,49,1742108841,,False,1,388f2_02825,2025-03-16_08-07-21,103.15747594833374,103.15747594833374,3591094,ggpu156,10.241.148.56,103.15747594833374,1,506,5,0,0.01,0.1,0.0,0.4,388f2_02825,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.85207105,0.86681956,20.0,6.0,0.0,39.0,0.9074074,1.0,0.84375,0.9514563,0.875,0.9368623,0.9466412,27.0,5.0,0.0,49.0
0.36716797947883606,0.8615384697914124,0.24055424332618713,0.925000011920929,31,1742108825,,False,1,388f2_02824,2025-03-16_08-07-05,92.82902789115906,92.82902789115906,3590772,ggpu156,10.241.148.56,92.82902789115906,1,506,4,4,0.01,0.1,0.0,0.4,388f2_02824,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8323471,0.82592905,17.0,9.0,0.0,39.0,0.8888889,1.0,0.8125,0.9411765,0.8498366,0.9036459,0.9024397,26.0,6.0,0.0,48.0
0.37513452768325806,0.8615384697914124,0.3358150124549866,0.8765432238578796,37,1742108808,,False,1,388f2_02823,2025-03-16_08-06-48,99.42398500442505,99.42398500442505,3590266,ggpu156,10.241.148.56,99.42398500442505,1,506,4,3,0.01,0.1,0.0,0.4,388f2_02823,0.8125,1.0,0.65384614,0.8965517,0.728869,0.7904339,0.77977574,17.0,9.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8485332,0.82364094,22.0,10.0,0.0,49.0
0.36890241503715515,0.8615384697914124,0.27313676476478577,0.9259259104728699,68,1742108760,,False,1,388f2_02822,2025-03-16_08-06-00,117.19820165634155,117.19820165634155,3589114,ggpu156,10.241.148.56,117.19820165634155,1,506,4,2,0.01,0.1,0.0,0.4,388f2_02822,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8500986,0.82932013,17.0,9.0,0.0,39.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.88934946,0.87498504,26.0,6.0,0.0,49.0
0.26234757900238037,0.9230769276618958,0.34570297598838806,0.8765432238578796,37,1742108722,,False,1,388f2_02821,2025-03-16_08-05-22,95.78060102462769,95.78060102462769,3588407,ggpu156,10.241.148.56,95.78060102462769,1,506,4,1,0.01,0.1,0.0,0.4,388f2_02821,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.86341226,0.83073604,21.0,5.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8000637,0.7769595,22.0,10.0,0.0,49.0
0.10892808437347412,0.9692307710647583,0.4273536503314972,0.8765432238578796,25,1742108713,,False,1,388f2_02820,2025-03-16_08-05-13,87.89749121665955,87.89749121665955,3588400,ggpu156,10.241.148.56,87.89749121665955,1,506,4,0,0.01,0.1,0.0,0.4,388f2_02820,0.9512195,1.0,0.9230769,0.975,0.93704253,0.98915195,0.9926841,24.0,2.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8571429,0.87063915,22.0,10.0,0.0,49.0
0.3506922423839569,0.8615384697914124,0.28733572363853455,0.925000011920929,8,1742108687,,False,1,388f2_02819,2025-03-16_08-04-47,80.62099432945251,80.62099432945251,3587785,ggpu156,10.241.148.56,80.62099432945251,1,506,3,4,0.01,0.1,0.0,0.4,388f2_02819,0.8125,1.0,0.65384614,0.8965517,0.728869,0.88461536,0.8925028,17.0,9.0,0.0,39.0,0.8888889,1.0,0.8125,0.9411765,0.8498366,0.8971354,0.8922497,26.0,6.0,0.0,48.0
0.2648785412311554,0.9230769276618958,0.37813493609428406,0.8641975522041321,72,1742108627,,False,1,388f2_02817,2025-03-16_08-03-47,113.5602080821991,113.5602080821991,3586294,ggpu156,10.241.148.56,113.5602080821991,1,506,3,2,0.01,0.1,0.0,0.4,388f2_02817,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.86390543,0.8003215,21.0,5.0,0.0,39.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8989158,0.9307618,21.0,11.0,0.0,49.0
0.3103490173816681,0.892307698726654,0.26753106713294983,0.9135802388191223,34,1742108610,,False,1,388f2_02816,2025-03-16_08-03-30,96.40949058532715,96.40949058532715,3586290,ggpu156,10.241.148.56,96.40949058532715,1,506,3,1,0.01,0.1,0.0,0.4,388f2_02816,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.89201176,0.92096484,19.0,7.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.8861607,0.8628634,25.0,7.0,0.0,49.0
0.24820175766944885,0.9230769276618958,0.27572157979011536,0.9135802388191223,33,1742108609,,False,1,388f2_02818,2025-03-16_08-03-29,95.36295533180237,95.36295533180237,3586293,ggpu156,10.241.148.56,95.36295533180237,1,506,3,3,0.01,0.1,0.0,0.4,388f2_02818,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.93639064,0.9506589,21.0,5.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.9040179,0.88032174,25.0,7.0,0.0,49.0
