config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
6,0.0001,0.2,0.01,506,0.32565543055534363,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.85581857,0.85328466,18.4,7.6,0.0,39.0,0.305090057849884,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8649766,0.86290246,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.01,506,0.3083461314439774,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87376726,0.8761363,19.0,7.0,0.0,39.0,0.2854759216308594,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8678253,0.8598116,24.4,7.6,0.0,48.8
8,0.0001,0.2,0.01,506,0.3202125996351242,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.85029584,0.8590317,18.6,7.4,0.0,39.0,0.3007501184940338,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.88706285,0.89419717,23.8,8.2,0.0,48.8
9,0.0001,0.2,0.01,506,0.2820842444896698,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8789941,0.8640564,20.0,6.0,0.0,39.0,0.3194560110569,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.83723557,0.8286942,23.2,8.8,0.0,48.8
0,0.0001,0.4,0.01,506,0.2940648525953293,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.88905317,0.89890224,19.2,6.8,0.0,39.0,0.2939740836620331,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.85162365,0.8457203,24.2,7.8,0.0,48.8
1,0.0001,0.4,0.01,506,0.2825403332710266,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.887574,0.88565123,19.6,6.4,0.0,39.0,0.30853451192379,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8568572,0.858305,23.6,8.4,0.0,48.8
2,0.0001,0.4,0.01,506,0.31098533868789674,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86923087,0.86352193,18.8,7.2,0.0,39.0,0.3111638844013214,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.85644007,0.8563261,23.4,8.6,0.0,48.8
3,0.0001,0.4,0.01,506,0.2838123798370361,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8935898,0.89059526,19.6,6.4,0.0,39.0,0.27857491970062254,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8896391,0.8807621,24.4,7.6,0.0,48.8
4,0.0001,0.4,0.01,506,0.301549506187439,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.86844176,0.8637229,19.2,6.8,0.0,39.0,0.3049796879291534,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8599224,0.85926974,23.6,8.4,0.0,48.8
5,0.0001,0.4,0.01,506,0.32816805243492125,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.84832346,0.8604776,18.4,7.6,0.0,39.0,0.30831363797187805,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8558873,0.83948916,23.8,8.2,0.0,48.8
6,0.0001,0.4,0.01,506,0.32107254266738894,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8581854,0.8505791,18.4,7.6,0.0,39.0,0.3026823133230209,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8617905,0.85887945,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.01,506,0.3069553077220917,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.88382643,0.8887289,19.0,7.0,0.0,39.0,0.28229576349258423,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.87088645,0.8684093,24.4,7.6,0.0,48.8
8,0.0001,0.4,0.01,506,0.31731049716472626,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.85364896,0.86773586,18.6,7.4,0.0,39.0,0.2985560566186905,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8836961,0.8805839,23.8,8.2,0.0,48.8
9,0.0001,0.4,0.01,506,0.28113476634025575,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8784024,0.8584326,20.0,6.0,0.0,39.0,0.3160044431686401,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.83776444,0.8312006,23.2,8.8,0.0,48.8
0,0.01,0.0,0.1,506,0.29766022562980654,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.88826436,0.89708537,19.2,6.8,0.0,39.0,0.2938927412033081,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8523172,0.8422742,24.2,7.8,0.0,48.8
1,0.01,0.0,0.1,506,0.282423260807991,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.88994086,0.8932375,19.6,6.4,0.0,39.0,0.30813929438591003,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8538597,0.8525063,23.6,8.4,0.0,48.8
2,0.01,0.0,0.1,506,0.3122045636177063,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86213017,0.86009586,18.8,7.2,0.0,39.0,0.31064787209033967,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.86094683,0.84910566,23.4,8.6,0.0,48.8
3,0.01,0.0,0.1,506,0.2832804709672928,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8969429,0.89242876,19.6,6.4,0.0,39.0,0.2829366117715836,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8826132,0.87798965,24.4,7.6,0.0,48.8
4,0.01,0.0,0.1,506,0.29508574306964874,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.86074954,0.8580866,19.2,6.8,0.0,39.0,0.3189767897129059,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.85377866,0.8421668,23.6,8.4,0.0,48.8
5,0.01,0.0,0.1,506,0.3198355495929718,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8412229,0.85146874,18.4,7.6,0.0,39.0,0.3019635438919067,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.86630917,0.86070746,23.8,8.2,0.0,48.8
6,0.01,0.0,0.1,506,0.31904882192611694,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.85680467,0.8427305,18.4,7.6,0.0,39.0,0.3069992035627365,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.86878717,0.86680853,23.8,8.2,0.0,48.8
7,0.01,0.0,0.1,506,0.300777468085289,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8812623,0.8825501,19.0,7.0,0.0,39.0,0.28469155728816986,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.87981236,0.87599313,24.4,7.6,0.0,48.8
8,0.01,0.0,0.1,506,0.3138898104429245,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.85246545,0.8491828,18.6,7.4,0.0,39.0,0.30439958572387693,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8789714,0.88367903,23.8,8.2,0.0,48.8
9,0.01,0.0,0.1,506,0.27693992853164673,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8760355,0.8566292,20.0,6.0,0.0,39.0,0.3147143304347992,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84996414,0.84025574,23.2,8.8,0.0,48.8
0,0.01,0.2,0.1,506,0.2976484626531601,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8764299,0.8841543,19.2,6.8,0.0,39.0,0.29011611342430116,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.85967267,0.84421283,24.2,7.8,0.0,48.8
1,0.01,0.2,0.1,506,0.2823094934225082,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.88994086,0.89705294,19.6,6.4,0.0,39.0,0.30553283393383024,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8502086,0.8413637,23.6,8.4,0.0,48.8
2,0.01,0.2,0.1,506,0.3096556782722473,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.85680467,0.84622747,18.8,7.2,0.0,39.0,0.311685836315155,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8581115,0.85555446,23.4,8.6,0.0,48.8
3,0.01,0.2,0.1,506,0.28400870561599734,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9010849,0.9079828,19.6,6.4,0.0,39.0,0.29156664609909055,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8935453,0.8936529,24.4,7.6,0.0,48.8
4,0.01,0.2,0.1,506,0.2921618610620499,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8583827,0.85338897,19.2,6.8,0.0,39.0,0.3148352265357971,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.85501444,0.8426577,23.6,8.4,0.0,48.8
5,0.01,0.2,0.1,506,0.32027953267097475,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8386588,0.84420794,18.4,7.6,0.0,39.0,0.30266389846801756,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85752153,0.85127795,23.8,8.2,0.0,48.8
6,0.01,0.2,0.1,506,0.31939268112182617,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8556212,0.84227884,18.4,7.6,0.0,39.0,0.30153988897800443,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8655373,0.8525936,23.8,8.2,0.0,48.8
7,0.01,0.2,0.1,506,0.3013450026512146,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8769231,0.87204677,19.0,7.0,0.0,39.0,0.2857959747314453,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8809311,0.8723812,24.4,7.6,0.0,48.8
8,0.01,0.2,0.1,506,0.3119195491075516,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.84398425,0.8407068,18.6,7.4,0.0,39.0,0.3071903228759766,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.873593,0.8718794,23.8,8.2,0.0,48.8
9,0.01,0.2,0.1,506,0.27627554833889006,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.88076925,0.8575057,20.0,6.0,0.0,39.0,0.314001128077507,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8513565,0.84341824,23.2,8.8,0.0,48.8
0,0.01,0.4,0.1,506,0.29757196009159087,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.87781066,0.88698995,19.2,6.8,0.0,39.0,0.2929668456315994,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8556654,0.8410937,24.2,7.8,0.0,48.8
1,0.01,0.4,0.1,506,0.28541981279850004,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.89191324,0.8904727,19.6,6.4,0.0,39.0,0.30447459518909453,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8500837,0.83839786,23.6,8.4,0.0,48.8
2,0.01,0.4,0.1,506,0.3100703001022339,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8467456,0.8315674,18.8,7.2,0.0,39.0,0.30684166848659516,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8591372,0.855004,23.4,8.6,0.0,48.8
3,0.01,0.4,0.1,506,0.2840980887413025,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.89220905,0.89380443,19.6,6.4,0.0,39.0,0.2840563952922821,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89212906,0.8886305,24.4,7.6,0.0,48.8
4,0.01,0.4,0.1,506,0.2936619222164154,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8595661,0.8490618,19.2,6.8,0.0,39.0,0.310845410823822,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8530639,0.8414753,23.6,8.4,0.0,48.8
5,0.01,0.4,0.1,506,0.32104223370552065,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8412229,0.8450966,18.4,7.6,0.0,39.0,0.3010666102170944,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8550954,0.8432949,23.8,8.2,0.0,48.8
6,0.01,0.4,0.1,506,0.3191201984882355,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.85581857,0.8409662,18.4,7.6,0.0,39.0,0.2995175451040268,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8624362,0.85056007,23.8,8.2,0.0,48.8
7,0.01,0.4,0.1,506,0.30062582194805143,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8777121,0.8740342,19.0,7.0,0.0,39.0,0.2813483625650406,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88181335,0.87816274,24.4,7.6,0.0,48.8
8,0.01,0.4,0.1,506,0.31377474069595335,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.84852076,0.84531724,18.6,7.4,0.0,39.0,0.3070152759552002,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8696601,0.86572903,23.8,8.2,0.0,48.8
9,0.01,0.4,0.1,506,0.2766405135393143,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.87662715,0.8529078,20.0,6.0,0.0,39.0,0.3142291307449341,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.85318214,0.84328425,23.2,8.8,0.0,48.8
0,0.001,0.0,0.1,506,0.298494365811348,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.88293886,0.8945382,19.2,6.8,0.0,39.0,0.29607459604740144,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8542756,0.84864986,24.2,7.8,0.0,48.8
1,0.001,0.0,0.1,506,0.28671592473983765,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.89013803,0.88768274,19.6,6.4,0.0,39.0,0.3116044580936432,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8589379,0.850546,23.6,8.4,0.0,48.8
2,0.001,0.0,0.1,506,0.3152013599872589,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86410266,0.8553055,18.8,7.2,0.0,39.0,0.3142276853322983,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8584994,0.8536113,23.4,8.6,0.0,48.8
3,0.001,0.0,0.1,506,0.2829338192939758,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9064102,0.9104956,19.6,6.4,0.0,39.0,0.2828815519809723,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8911406,0.8803915,24.4,7.6,0.0,48.8
4,0.001,0.0,0.1,506,0.29752951562404634,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8664695,0.8573926,19.2,6.8,0.0,39.0,0.30918334126472474,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.85524285,0.8388883,23.6,8.4,0.0,48.8
5,0.001,0.0,0.1,506,0.32558560371398926,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.84714013,0.86082345,18.4,7.6,0.0,39.0,0.30178641974925996,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.86238444,0.85278434,23.8,8.2,0.0,48.8
6,0.001,0.0,0.1,506,0.32240202724933625,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.86114395,0.8635483,18.4,7.6,0.0,39.0,0.3035946756601334,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8690503,0.8630117,23.8,8.2,0.0,48.8
7,0.001,0.0,0.1,506,0.3042363166809082,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8802762,0.8855957,19.0,7.0,0.0,39.0,0.28141305446624754,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.87704086,0.8616765,24.4,7.6,0.0,48.8
8,0.001,0.0,0.1,506,0.3193391799926758,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.84615386,0.8358452,18.6,7.4,0.0,39.0,0.3045607626438141,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8823222,0.8793739,23.8,8.2,0.0,48.8
9,0.001,0.0,0.1,506,0.28037095367908477,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.884714,0.8623207,20.0,6.0,0.0,39.0,0.3160265862941742,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.85192263,0.85209596,23.2,8.8,0.0,48.8
0,0.001,0.2,0.1,506,0.299592050909996,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8902367,0.895965,19.2,6.8,0.0,39.0,0.29409927129745483,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.85947067,0.8497631,24.2,7.8,0.0,48.8
1,0.001,0.2,0.1,506,0.28783607482910156,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8873768,0.8831976,19.6,6.4,0.0,39.0,0.31098994314670564,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8497542,0.85088414,23.6,8.4,0.0,48.8
2,0.001,0.2,0.1,506,0.3157546937465668,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86508876,0.8645128,18.8,7.2,0.0,39.0,0.3127719461917877,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.86321354,0.8582983,23.4,8.6,0.0,48.8
3,0.001,0.2,0.1,506,0.2868276298046112,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9032545,0.90854514,19.6,6.4,0.0,39.0,0.2867809057235718,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.90088224,0.8950632,24.4,7.6,0.0,48.8
4,0.001,0.2,0.1,506,0.30176801085472105,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.85897434,0.85366,19.2,6.8,0.0,39.0,0.30936542749404905,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8538691,0.84961236,23.6,8.4,0.0,48.8
5,0.001,0.2,0.1,506,0.327296382188797,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8447732,0.85740507,18.4,7.6,0.0,39.0,0.3070682048797607,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8518774,0.84012634,23.8,8.2,0.0,48.8
6,0.001,0.2,0.1,506,0.3237068682909012,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8552269,0.8546437,18.4,7.6,0.0,39.0,0.30920484364032746,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.86738145,0.86567914,23.8,8.2,0.0,48.8
7,0.001,0.2,0.1,506,0.30767555832862853,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8747535,0.8777033,19.0,7.0,0.0,39.0,0.28589925467967986,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.86857194,0.85585403,24.4,7.6,0.0,48.8
8,0.001,0.2,0.1,506,0.3179910570383072,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.847929,0.8477384,18.6,7.4,0.0,39.0,0.30512091517448425,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.88245237,0.88745755,23.8,8.2,0.0,48.8
9,0.001,0.2,0.1,506,0.2816488355398178,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.87998027,0.8588791,20.0,6.0,0.0,39.0,0.31877789497375486,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8479419,0.83817637,23.2,8.8,0.0,48.8
0,0.001,0.4,0.1,506,0.2997839778661728,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.88491124,0.8876541,19.2,6.8,0.0,39.0,0.29109411835670473,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.85214186,0.83615816,24.2,7.8,0.0,48.8
1,0.001,0.4,0.1,506,0.2894782662391663,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.88343203,0.88215464,19.6,6.4,0.0,39.0,0.3046948999166489,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.84941405,0.84869087,23.6,8.4,0.0,48.8
2,0.001,0.4,0.1,506,0.3153858780860901,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8534516,0.84814197,18.8,7.2,0.0,39.0,0.3126116842031479,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.86127627,0.85884714,23.4,8.6,0.0,48.8
3,0.001,0.4,0.1,506,0.2877384126186371,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.89437866,0.8991908,19.6,6.4,0.0,39.0,0.2859300673007965,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8950281,0.8872429,24.4,7.6,0.0,48.8
4,0.001,0.4,0.1,506,0.3006222188472748,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8530572,0.8467871,19.2,6.8,0.0,39.0,0.3098966062068939,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8496971,0.83518773,23.6,8.4,0.0,48.8
5,0.001,0.4,0.1,506,0.32555211186408994,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8345167,0.84074056,18.4,7.6,0.0,39.0,0.30480138063430784,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.84532183,0.83205014,23.8,8.2,0.0,48.8
6,0.001,0.4,0.1,506,0.32339268624782563,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8595661,0.8552083,18.4,7.6,0.0,39.0,0.30484257340431214,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8708706,0.8680874,23.8,8.2,0.0,48.8
7,0.001,0.4,0.1,506,0.3057229816913605,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87376726,0.880466,19.0,7.0,0.0,39.0,0.2844510912895203,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.87432766,0.87187517,24.4,7.6,0.0,48.8
8,0.001,0.4,0.1,506,0.3167812079191208,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8491125,0.85443866,18.6,7.4,0.0,39.0,0.30615832209587096,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.88152236,0.8829902,23.8,8.2,0.0,48.8
9,0.001,0.4,0.1,506,0.2821734666824341,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8713018,0.85033524,20.0,6.0,0.0,39.0,0.3162506103515625,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8491271,0.8459217,23.2,8.8,0.0,48.8
0,0.0001,0.0,0.1,506,0.30471618175506593,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8890532,0.89889973,19.2,6.8,0.0,39.0,0.2981194585561752,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.857677,0.8559154,24.2,7.8,0.0,48.8
1,0.0001,0.0,0.1,506,0.2987511962652206,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8812624,0.87877,19.6,6.4,0.0,39.0,0.31638128459453585,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.84808004,0.8496847,23.6,8.4,0.0,48.8
2,0.0001,0.0,0.1,506,0.3241110146045685,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.856213,0.8512241,18.8,7.2,0.0,39.0,0.316405200958252,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8593817,0.8641974,23.4,8.6,0.0,48.8
3,0.0001,0.0,0.1,506,0.2961413264274597,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8902367,0.8851949,19.6,6.4,0.0,39.0,0.2885289371013641,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.895347,0.8874404,24.4,7.6,0.0,48.8
4,0.0001,0.0,0.1,506,0.31395975053310393,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.852071,0.84621155,19.2,6.8,0.0,39.0,0.31473679542541505,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.84671813,0.8305801,23.6,8.4,0.0,48.8
5,0.0001,0.0,0.1,506,0.33760061860084534,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.83688366,0.83680785,18.4,7.6,0.0,39.0,0.3158071458339691,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8472112,0.8267571,23.8,8.2,0.0,48.8
6,0.0001,0.0,0.1,506,0.3324427425861359,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8500986,0.840193,18.4,7.6,0.0,39.0,0.30676976442337034,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.86379147,0.860824,23.8,8.2,0.0,48.8
7,0.0001,0.0,0.1,506,0.31661845147609713,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8708087,0.87641275,19.0,7.0,0.0,39.0,0.29135494232177733,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.87039757,0.86495876,24.4,7.6,0.0,48.8
8,0.0001,0.0,0.1,506,0.32735375463962557,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8412229,0.85206187,18.6,7.4,0.0,39.0,0.30391108691692353,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.88645965,0.89365864,23.8,8.2,0.0,48.8
9,0.0001,0.0,0.1,506,0.29530022740364076,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8750493,0.85645044,20.0,6.0,0.0,39.0,0.32594833374023435,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8443945,0.8414043,23.2,8.8,0.0,48.8
