config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.0001,0.0,0.0,506,0.48709404468536377,0.7657657861709595,0.78571427,0.7586207,0.7735849,0.7719298,0.53168696,0.8477554,0.83959186,41.0,12.0,14.0,44.0,0.5997023582458496,0.6376811861991882,0.6666667,0.6111111,0.6666667,0.6376812,0.2777778,0.7396885,0.77962774,44.0,22.0,28.0,44.0
0,0.0001,0.2,0.0,506,0.5806946754455566,0.7387387156486511,0.72307694,0.8103448,0.6603774,0.7642276,0.4772885,0.8025374,0.793651,35.0,18.0,11.0,47.0,0.6426706314086914,0.6594203114509583,0.6712329,0.6805556,0.6363636,0.6758621,0.3171529,0.67992425,0.6476972,42.0,24.0,23.0,49.0
0,0.0001,0.4,0.0,506,0.6070900559425354,0.7117117047309875,0.703125,0.7758621,0.6415094,0.73770493,0.42192554,0.77423555,0.74704915,34.0,19.0,13.0,45.0,0.6567723751068115,0.6449275612831116,0.6619718,0.6527778,0.6363636,0.6573427,0.2889894,0.6679293,0.6180869,42.0,24.0,25.0,47.0
0,0.0001,0.6,0.0,506,0.6274891495704651,0.7207207083702087,0.7076923,0.79310346,0.6415094,0.7479675,0.4406755,0.7602473,0.7328299,34.0,19.0,12.0,46.0,0.6640858054161072,0.6449275612831116,0.6533333,0.6805556,0.6060606,0.6666667,0.2874339,0.6590909,0.6075083,40.0,26.0,23.0,49.0
0,0.0001,0.8,0.0,506,0.6554338335990906,0.6936936974525452,0.67142856,0.8103448,0.5660377,0.734375,0.3895296,0.7433312,0.7081655,30.0,23.0,11.0,47.0,0.6745629906654358,0.6376811861991882,0.63095236,0.7361111,0.530303,0.67948717,0.27268356,0.6439394,0.5926445,35.0,31.0,19.0,53.0
0,1e-05,0.0,0.0,506,0.6674483418464661,0.6576576828956604,0.6282051,0.8448276,0.4528302,0.7205882,0.32528564,0.7130774,0.6783999,24.0,29.0,9.0,49.0,0.681620717048645,0.6231883764266968,0.6136364,0.75,0.4848485,0.675,0.2440617,0.62310606,0.5774002,32.0,34.0,18.0,54.0
0,1e-05,0.2,0.0,506,0.6762275099754333,0.6396396160125732,0.6,0.9310345,0.3207547,0.7297297,0.3211132,0.7176317,0.6852267,17.0,36.0,4.0,54.0,0.6845709085464478,0.6159420013427734,0.5940594,0.8333333,0.37878788,0.6936416,0.23919977,0.62563133,0.5796694,25.0,41.0,12.0,60.0
0,1e-05,0.4,0.0,506,0.6811360120773315,0.5945945978164673,0.56435645,0.98275864,0.16981132,0.7169811,0.26617068,0.7202342,0.6891774,9.0,44.0,1.0,57.0,0.6866530776023865,0.5869565010070801,0.56198347,0.9444444,0.1969697,0.7046632,0.21493834,0.6285774,0.5815171,13.0,53.0,4.0,68.0
0,1e-05,0.6,0.0,506,0.6851038336753845,0.5315315127372742,0.5272727,1.0,0.018867925,0.6904762,0.09974238,0.72169816,0.68938565,1.0,52.0,0.0,58.0,0.6885381937026978,0.5289855003356934,0.52592593,0.9861111,0.030303031,0.68599033,0.056224924,0.62878793,0.58133745,2.0,64.0,1.0,71.0
0,1e-05,0.8,0.0,506,0.6894916892051697,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7221861,0.6895927,0.0,53.0,0.0,58.0,0.6907744407653809,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6268939,0.58027565,0.0,66.0,0.0,72.0
