config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
8,0.01,0.0,0.01,506,0.3125729888677597,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8666667,0.8757302,18.6,7.4,0.0,39.0,0.3047887057065964,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.87684554,0.88563937,23.8,8.2,0.0,48.8
7,0.01,0.0,0.01,506,0.2983081728219986,0.8892307758331299,0.8511208,0.9897436,0.7384615,0.9150006,0.77732563,0.87238663,0.869424,19.2,6.8,0.4,38.6,0.29673327803611754,0.8934567928314209,0.86300695,0.9791666,0.7625,0.9169606,0.784223,0.8736475,0.8770736,24.4,7.6,1.0,47.8
6,0.01,0.0,0.01,506,0.3178629159927368,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.87850106,0.8912573,18.4,7.6,0.0,39.0,0.30225529968738557,0.8984567999839783,0.8580085,1.0,0.74375,0.92304313,0.7984056,0.8819276,0.880386,23.8,8.2,0.0,48.8
5,0.01,0.0,0.01,506,0.32794020771980287,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.8248521,0.8192558,18.4,7.6,0.0,39.0,0.3080150306224823,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984567,0.841575,0.82664615,23.8,8.2,0.0,48.8
4,0.01,0.0,0.01,506,0.29042062163352966,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.8759368,0.877467,19.2,6.8,0.0,39.0,0.32752570509910583,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8391342,0.8179593,23.6,8.4,0.0,48.8
3,0.01,0.0,0.01,506,0.27926267981529235,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.90345174,0.9000832,19.6,6.4,0.0,39.0,0.2833447217941284,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8891183,0.8969079,24.4,7.6,0.0,48.8
2,0.01,0.0,0.01,506,0.30943084359169004,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8688363,0.85352105,18.8,7.2,0.0,39.0,0.30991282165050504,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.8663517,0.87846327,23.4,8.6,0.0,48.8
1,0.01,0.0,0.01,506,0.27719809114933014,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.9039448,0.90016824,19.6,6.4,0.0,39.0,0.3149977058172226,0.8960185289382935,0.8546915,1.0,0.7375,0.9212176,0.7936142,0.85352767,0.84426004,23.6,8.4,0.0,48.8
0,0.01,0.0,0.01,506,0.2884456217288971,0.8953846216201782,0.8549539,0.9948718,0.74615383,0.9195484,0.79098773,0.8961538,0.90728605,19.4,6.6,0.2,38.8,0.3045195907354355,0.9009259223937989,0.86254466,0.9959184,0.75625,0.92411727,0.8019233,0.85320204,0.8605116,24.2,7.8,0.2,48.6
9,0.0001,0.4,0.001,506,0.2767732411623001,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.89536494,0.88652724,20.0,6.0,0.0,39.0,0.32352672815322875,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84603393,0.8309269,23.2,8.8,0.0,48.8
8,0.0001,0.4,0.001,506,0.32826446294784545,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.85660756,0.86699855,18.6,7.4,0.0,39.0,0.31582288444042206,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.89074594,0.90465105,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.001,506,0.3153393596410751,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8897436,0.8952874,19.0,7.0,0.0,39.0,0.29032579660415647,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8923124,0.88943386,24.4,7.6,0.0,48.8
6,0.0001,0.4,0.001,506,0.33271557092666626,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.8648915,0.85485905,18.4,7.6,0.0,39.0,0.31522940695285795,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.88706684,0.8836235,23.8,8.2,0.0,48.8
5,0.0001,0.4,0.001,506,0.3342364728450775,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.83136094,0.8293208,18.4,7.6,0.0,39.0,0.3146916300058365,0.8985802412033081,0.8584255,1.0,0.74375,0.92325133,0.7984567,0.8727001,0.86939317,23.8,8.2,0.0,48.8
4,0.0001,0.4,0.001,506,0.3005274832248688,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.8589743,0.8469025,19.2,6.8,0.0,39.0,0.3166984349489212,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8585299,0.84284747,23.6,8.4,0.0,48.8
3,0.0001,0.4,0.001,506,0.289686045050621,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.92337286,0.9337958,19.6,6.4,0.0,39.0,0.28923977017402647,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.90163165,0.89110804,24.4,7.6,0.0,48.8
2,0.0001,0.4,0.001,506,0.3220093667507172,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.85818547,0.8488493,18.8,7.2,0.0,39.0,0.3169292569160461,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.8710872,0.863685,23.4,8.6,0.0,48.8
1,0.0001,0.4,0.001,506,0.29106840789318084,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8988166,0.9090583,19.6,6.4,0.0,39.0,0.3239279568195343,0.8960185289382935,0.8546916,1.0,0.7375,0.92121774,0.7936142,0.8593338,0.85695255,23.6,8.4,0.0,48.8
0,0.0001,0.4,0.001,506,0.3070293337106705,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.89516765,0.8982111,19.2,6.8,0.0,39.0,0.29751955568790434,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8754915,0.8773726,24.2,7.8,0.0,48.8
9,0.0001,0.2,0.001,506,0.2737643480300903,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.8947732,0.89173734,20.0,6.0,0.0,39.0,0.316094970703125,0.8910802364349365,0.84852695,1.0,0.725,0.9177066,0.78394395,0.84753275,0.83830655,23.2,8.8,0.0,48.8
8,0.0001,0.2,0.001,506,0.31935522258281707,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8601578,0.87183607,18.6,7.4,0.0,39.0,0.30743988752365115,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.8962385,0.90815514,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.001,506,0.3085277795791626,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.89013803,0.8956887,19.0,7.0,0.0,39.0,0.2837639659643173,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.893455,0.8937289,24.4,7.6,0.0,48.8
6,0.0001,0.2,0.001,506,0.3249470591545105,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.8690335,0.86048776,18.4,7.6,0.0,39.0,0.3032937318086624,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8892725,0.8914291,23.8,8.2,0.0,48.8
5,0.0001,0.2,0.001,506,0.3283845901489258,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.8327416,0.830427,18.4,7.6,0.0,39.0,0.30824404358863833,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984567,0.87178594,0.86654454,23.8,8.2,0.0,48.8
4,0.0001,0.2,0.001,506,0.2972995638847351,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.8625247,0.85304296,19.2,6.8,0.0,39.0,0.30925312340259553,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8599224,0.847957,23.6,8.4,0.0,48.8
3,0.0001,0.2,0.001,506,0.2803561329841614,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.9227811,0.9338647,19.6,6.4,0.0,39.0,0.28286204040050505,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.900768,0.8991507,24.4,7.6,0.0,48.8
2,0.0001,0.2,0.001,506,0.314369922876358,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8654833,0.8601918,18.8,7.2,0.0,39.0,0.3080365926027298,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.8726257,0.86902857,23.4,8.6,0.0,48.8
1,0.0001,0.2,0.001,506,0.2858192533254623,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8960552,0.9044527,19.6,6.4,0.0,39.0,0.3104076087474823,0.8960185289382935,0.8546915,1.0,0.7375,0.9212176,0.7936142,0.86008054,0.8556215,23.6,8.4,0.0,48.8
0,0.0001,0.2,0.001,506,0.2990433007478714,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.9000986,0.9036006,19.2,6.8,0.0,39.0,0.2908931791782379,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87821007,0.88189447,24.2,7.8,0.0,48.8
9,0.0001,0.0,0.001,506,0.27543567419052123,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.8939842,0.89693326,20.0,6.0,0.0,39.0,0.3130774229764938,0.8910802364349365,0.84852695,1.0,0.725,0.9177066,0.78394395,0.8451093,0.8408459,23.2,8.8,0.0,48.8
8,0.0001,0.0,0.001,506,0.3130034625530243,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8617357,0.8719927,18.6,7.4,0.0,39.0,0.2998324275016785,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.8999322,0.9128494,23.8,8.2,0.0,48.8
7,0.0001,0.0,0.001,506,0.30082598328590393,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.88658774,0.89335346,19.0,7.0,0.0,39.0,0.27737348675727846,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8955065,0.8977734,24.4,7.6,0.0,48.8
6,0.0001,0.0,0.001,506,0.3183696150779724,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.8749506,0.8678563,18.4,7.6,0.0,39.0,0.2995019227266312,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8918287,0.8946692,23.8,8.2,0.0,48.8
5,0.0001,0.0,0.001,506,0.32554599046707156,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.8280079,0.82683194,18.4,7.6,0.0,39.0,0.3006383866071701,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984567,0.8749615,0.8705697,23.8,8.2,0.0,48.8
4,0.0001,0.0,0.001,506,0.29587880074977874,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.86844176,0.86327267,19.2,6.8,0.0,39.0,0.30791592299938203,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8576212,0.84380865,23.6,8.4,0.0,48.8
3,0.0001,0.0,0.001,506,0.275575777888298,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.8049437,0.9200198,0.9299682,19.6,6.4,0.0,39.0,0.28148879408836364,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.906808,0.90951955,24.4,7.6,0.0,48.8
2,0.0001,0.0,0.001,506,0.3089974343776703,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86508876,0.85949624,18.8,7.2,0.0,39.0,0.30614526867866515,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.872368,0.87319356,23.4,8.6,0.0,48.8
1,0.0001,0.0,0.001,506,0.2848988652229309,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.892505,0.8979597,19.6,6.4,0.0,39.0,0.30500756204128265,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.7936142,0.8662561,0.8690891,23.6,8.4,0.0,48.8
0,0.0001,0.0,0.001,506,0.29252039194107055,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.90147936,0.9074999,19.2,6.8,0.0,39.0,0.28854689598083494,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87350386,0.87875855,24.2,7.8,0.0,48.8
9,0.001,0.4,0.001,506,0.28356301188468935,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.8851085,0.8721775,20.0,6.0,0.0,39.0,0.32393606901168825,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.84350425,0.8355476,23.2,8.8,0.0,48.8
8,0.001,0.4,0.001,506,0.31521557569503783,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.852071,0.8573071,18.6,7.4,0.0,39.0,0.3008314847946167,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.8912641,0.8982608,23.8,8.2,0.0,48.8
7,0.001,0.4,0.001,506,0.30302566587924956,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8698224,0.87312746,19.0,7.0,0.0,39.0,0.2837642431259155,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.88432723,0.88051593,24.4,7.6,0.0,48.8
6,0.001,0.4,0.001,506,0.3250989317893982,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.85779095,0.8536584,18.4,7.6,0.0,39.0,0.2993966847658157,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8814999,0.88905036,23.8,8.2,0.0,48.8
5,0.001,0.4,0.001,506,0.3359826862812042,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.83806705,0.83803445,18.4,7.6,0.0,39.0,0.3166436791419983,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984567,0.8652277,0.86067647,23.8,8.2,0.0,48.8
4,0.001,0.4,0.001,506,0.2989036560058594,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.85956603,0.8557432,19.2,6.8,0.0,39.0,0.32085336446762086,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.86236715,0.8516491,23.6,8.4,0.0,48.8
3,0.001,0.4,0.001,506,0.28927478194236755,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.8049437,0.8926036,0.8798839,19.6,6.4,0.0,39.0,0.2813864231109619,0.9059876561164856,0.8661111,1.0,0.7625,0.92805177,0.8124612,0.8959609,0.8816681,24.4,7.6,0.0,48.8
2,0.001,0.4,0.001,506,0.31386726498603823,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.85660756,0.8488816,18.8,7.2,0.0,39.0,0.31782990992069243,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.8522521,0.85141456,23.4,8.6,0.0,48.8
1,0.001,0.4,0.001,506,0.28561794459819795,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8887574,0.88592833,19.6,6.4,0.0,39.0,0.328300416469574,0.8960185289382935,0.8546915,1.0,0.7375,0.9212176,0.7936142,0.86323214,0.86731166,23.6,8.4,0.0,48.8
0,0.001,0.4,0.001,506,0.29562794864177705,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.8884615,0.89723957,19.2,6.8,0.0,39.0,0.2979831337928772,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.85826695,0.8606812,24.2,7.8,0.0,48.8
9,0.001,0.2,0.001,506,0.2770594537258148,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.8707101,0.8562967,20.0,6.0,0.0,39.0,0.313962858915329,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.8502963,0.8488165,23.2,8.8,0.0,48.8
8,0.001,0.2,0.001,506,0.3144890308380127,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.84714013,0.8517305,18.6,7.4,0.0,39.0,0.3037897288799286,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.89737856,0.90801287,23.8,8.2,0.0,48.8
7,0.001,0.2,0.001,506,0.30239772498607637,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.88284034,0.88843614,19.0,7.0,0.0,39.0,0.2817785918712616,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8868941,0.8776747,24.4,7.6,0.0,48.8
6,0.001,0.2,0.001,506,0.3196974217891693,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8642998,0.860165,18.4,7.6,0.0,39.0,0.3068509459495544,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.88417304,0.8877684,23.8,8.2,0.0,48.8
5,0.001,0.2,0.001,506,0.3233573853969574,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.84398425,0.8490087,18.4,7.6,0.0,39.0,0.29918643832206726,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984567,0.87388,0.87269574,23.8,8.2,0.0,48.8
4,0.001,0.2,0.001,506,0.29176190197467805,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.8745562,0.8617071,19.2,6.8,0.0,39.0,0.3328926920890808,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.86045647,0.85287964,23.6,8.4,0.0,48.8
3,0.001,0.2,0.001,506,0.2812561810016632,0.9015384674072265,0.85994405,1.0,0.75384617,0.92445767,0.8049437,0.90167654,0.9108488,19.6,6.4,0.0,39.0,0.2825519770383835,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.895161,0.89271224,24.4,7.6,0.0,48.8
2,0.001,0.2,0.001,506,0.3087341845035553,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8595661,0.8545893,18.8,7.2,0.0,39.0,0.3109685301780701,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.85468084,0.8523014,23.4,8.6,0.0,48.8
1,0.001,0.2,0.001,506,0.28103439807891845,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8907297,0.8950263,19.6,6.4,0.0,39.0,0.32385148108005524,0.8960185289382935,0.8546915,1.0,0.7375,0.92121774,0.7936142,0.85770494,0.8594006,23.6,8.4,0.0,48.8
0,0.001,0.2,0.001,506,0.29280444979667664,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.79314584,0.8953649,0.9033124,19.2,6.8,0.0,39.0,0.2942507594823837,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.85825366,0.8629197,24.2,7.8,0.0,48.8
9,0.001,0.0,0.001,506,0.2695756286382675,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.89437866,0.88803273,20.0,6.0,0.0,39.0,0.3119190692901611,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.85305464,0.8489393,23.2,8.8,0.0,48.8
8,0.001,0.0,0.001,506,0.31193090975284576,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.86213017,0.8704851,18.6,7.4,0.0,39.0,0.3018857330083847,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.9005275,0.9111924,23.8,8.2,0.0,48.8
7,0.001,0.0,0.001,506,0.29728820025920866,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8857988,0.88162404,19.0,7.0,0.0,39.0,0.2864480525255203,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8804634,0.8794225,24.4,7.6,0.0,48.8
6,0.001,0.0,0.001,506,0.3174218267202377,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.8674556,0.86044776,18.4,7.6,0.0,39.0,0.30218562185764314,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8764429,0.8795744,23.8,8.2,0.0,48.8
5,0.001,0.0,0.001,506,0.3202385127544403,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.8439841,0.8562396,18.4,7.6,0.0,39.0,0.2980744957923889,0.8985802412033081,0.8584255,1.0,0.74375,0.92325133,0.7984567,0.87170887,0.85864383,23.8,8.2,0.0,48.8
4,0.001,0.0,0.001,506,0.28834460973739623,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.88678503,0.8847287,19.2,6.8,0.0,39.0,0.32870401740074157,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8584051,0.8456871,23.6,8.4,0.0,48.8
3,0.001,0.0,0.001,506,0.27788486480712893,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.9176529,0.92238176,19.6,6.4,0.0,39.0,0.2828666687011719,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8940131,0.8987177,24.4,7.6,0.0,48.8
2,0.001,0.0,0.001,506,0.30613922476768496,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8824458,0.8962409,18.8,7.2,0.0,39.0,0.30908566415309907,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.8599583,0.86111414,23.4,8.6,0.0,48.8
1,0.001,0.0,0.001,506,0.2790682792663574,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.89723873,0.907246,19.6,6.4,0.0,39.0,0.31138875186443327,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.878222,0.8878601,23.6,8.4,0.0,48.8
0,0.001,0.0,0.001,506,0.29149304926395414,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.89753455,0.9078285,19.2,6.8,0.0,39.0,0.290825217962265,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076588,0.86901844,0.8665279,24.2,7.8,0.0,48.8
9,0.01,0.4,0.001,506,0.26995831429958345,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.8991124,0.89326227,20.0,6.0,0.0,39.0,0.32393443286418916,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.860216,0.8535496,23.2,8.8,0.0,48.8
8,0.01,0.4,0.001,506,0.31252073049545287,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.86074954,0.86630774,18.6,7.4,0.0,39.0,0.306347468495369,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.87980044,0.8921448,23.8,8.2,0.0,48.8
7,0.01,0.4,0.001,506,0.30811000168323516,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8729783,0.88242877,19.0,7.0,0.0,39.0,0.29273077845573425,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.86549217,0.8547071,24.4,7.6,0.0,48.8
6,0.01,0.4,0.001,506,0.32002422511577605,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.869428,0.8717319,18.4,7.6,0.0,39.0,0.30515372157096865,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8695259,0.8562803,23.8,8.2,0.0,48.8
5,0.01,0.4,0.001,506,0.32970970273017886,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.830572,0.82954323,18.4,7.6,0.0,39.0,0.3088173925876617,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984567,0.843815,0.82487595,23.8,8.2,0.0,48.8
4,0.01,0.4,0.001,506,0.2990665376186371,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.8544378,0.8428346,19.2,6.8,0.0,39.0,0.3319890022277832,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8566246,0.84246653,23.6,8.4,0.0,48.8
3,0.01,0.4,0.001,506,0.28281329870224,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.89516765,0.8889974,19.6,6.4,0.0,39.0,0.28511940240859984,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.87225235,0.86245763,24.4,7.6,0.0,48.8
2,0.01,0.4,0.001,506,0.31131845712661743,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86627215,0.8525739,18.8,7.2,0.0,39.0,0.3164581090211868,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.84936893,0.84677476,23.4,8.6,0.0,48.8
1,0.01,0.4,0.001,506,0.28605643212795256,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.87751484,0.8910263,19.6,6.4,0.0,39.0,0.3135008543729782,0.8960185289382935,0.8546916,1.0,0.7375,0.92121774,0.7936142,0.8663837,0.86510754,23.6,8.4,0.0,48.8
0,0.01,0.4,0.001,506,0.2936241924762726,0.892307698726654,0.85143864,0.9948718,0.73846155,0.91746914,0.7849235,0.9066075,0.9138497,19.2,6.8,0.2,38.8,0.30083073377609254,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8699458,0.87922096,24.2,7.8,0.0,48.8
9,0.01,0.2,0.001,506,0.2754447549581528,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.8843195,0.8856307,20.0,6.0,0.0,39.0,0.3104979366064072,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.8606998,0.8659359,23.2,8.8,0.0,48.8
8,0.01,0.2,0.001,506,0.3197924613952637,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8552268,0.84127647,18.6,7.4,0.0,39.0,0.30324041545391084,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.88459426,0.8893894,23.8,8.2,0.0,48.8
7,0.01,0.2,0.001,506,0.3053605377674103,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8674556,0.87610877,19.0,7.0,0.0,39.0,0.28942774832248686,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8727226,0.8621734,24.4,7.6,0.0,48.8
6,0.01,0.2,0.001,506,0.3226051151752472,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.8554241,0.85032463,18.4,7.6,0.0,39.0,0.3063318520784378,0.8984567999839783,0.8580085,1.0,0.74375,0.92304313,0.7984056,0.88396835,0.88362515,23.8,8.2,0.0,48.8
