inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.26939061284065247,0.9076923131942749,0.3438313603401184,0.887499988079071,31,1762548100,,False,1,4c8cf_00399,2025-11-07_21-41-40,82.24846076965332,82.24846076965332,1541315,ggpu104,10.241.148.4,82.24846076965332,1,506,9,4,0.01,0.001,0.4,0.2,4c8cf_00399,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.92406315,0.9286711,20.0,6.0,0.0,39.0,0.84210527,1.0,0.71875,0.9142857,0.7779866,0.85319006,0.8566755,23.0,9.0,0.0,48.0
0.3191242814064026,0.892307698726654,0.2914809584617615,0.9012345671653748,73,1762548135,,False,1,4c8cf_00400,2025-11-07_21-42-15,104.84886574745178,104.84886574745178,1541799,ggpu104,10.241.148.4,104.84886574745178,1,506,0,0,0.01,0.001,0.4,0.4,4c8cf_00400,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.86834323,0.87274796,19.0,7.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8842474,0.89220935,24.0,8.0,0.0,49.0
0.2319975048303604,0.9230769276618958,0.3187914788722992,0.8888888955116272,57,1762548190,,False,1,4c8cf_00401,2025-11-07_21-43-10,94.58896231651306,94.58896231651306,1542623,ggpu104,10.241.148.4,94.58896231651306,1,506,0,1,0.01,0.001,0.4,0.4,4c8cf_00401,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.9299804,0.9403003,21.0,5.0,0.0,39.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.86989796,0.87451166,23.0,9.0,0.0,49.0
0.2627510130405426,0.9076923131942749,0.2564961910247803,0.9135802388191223,35,1762548192,,False,1,4c8cf_00402,2025-11-07_21-43-12,85.02322244644165,85.02322244644165,1543102,ggpu104,10.241.148.4,85.02322244644165,1,506,0,2,0.01,0.001,0.4,0.4,4c8cf_00402,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.9240632,0.93505496,20.0,6.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.9279337,0.9285599,25.0,7.0,0.0,49.0
0.3381820321083069,0.8615384697914124,0.26440420746803284,0.9135802388191223,63,1762548225,,False,1,4c8cf_00403,2025-11-07_21-43-45,99.17624306678772,99.17624306678772,1543924,ggpu104,10.241.148.4,99.17624306678772,1,506,0,3,0.01,0.001,0.4,0.4,4c8cf_00403,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8796844,0.9090132,17.0,9.0,0.0,39.0,0.90384614,0.9591837,0.84375,0.9306931,0.81875134,0.92857146,0.92091423,27.0,5.0,2.0,47.0
0.2935246527194977,0.8769230842590332,0.3679597079753876,0.875,123,1762548272,,False,1,4c8cf_00404,2025-11-07_21-44-32,129.7452323436737,129.7452323436737,1544543,ggpu104,10.241.148.4,129.7452323436737,1,506,0,4,0.01,0.001,0.4,0.4,4c8cf_00404,0.84444445,0.974359,0.7307692,0.9047619,0.74845517,0.9072978,0.9298184,19.0,7.0,1.0,38.0,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.8229166,0.8323184,22.0,10.0,0.0,48.0
0.16505827009677887,0.9538461565971375,0.4414217472076416,0.8641975522041321,58,1762548294,,False,1,4c8cf_00405,2025-11-07_21-44-54,95.933100938797,95.933100938797,1545391,ggpu104,10.241.148.4,95.933100938797,1,506,1,0,0.01,0.001,0.4,0.4,4c8cf_00405,0.9285714,1.0,0.88461536,0.962963,0.90632695,0.9516765,0.95115143,23.0,3.0,0.0,39.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8252551,0.8233206,21.0,11.0,0.0,49.0
0.33136773109436035,0.892307698726654,0.33120059967041016,0.8765432238578796,81,1762548306,,False,1,4c8cf_00406,2025-11-07_21-45-06,107.31675243377686,107.31675243377686,1545458,ggpu104,10.241.148.4,107.31675243377686,1,506,1,1,0.01,0.001,0.4,0.4,4c8cf_00406,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.84812623,0.8453516,19.0,7.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8832908,0.9140824,22.0,10.0,0.0,49.0
0.27225619554519653,0.9076923131942749,0.2724669575691223,0.9012345671653748,79,1762548337,,False,1,4c8cf_00407,2025-11-07_21-45-37,105.83604598045349,105.83604598045349,1546389,ggpu104,10.241.148.4,105.83604598045349,1,506,1,2,0.01,0.001,0.4,0.4,4c8cf_00407,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.90187377,0.91634864,20.0,6.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90338004,0.90739477,24.0,8.0,0.0,49.0
0.29340660572052,0.9076923131942749,0.1801571547985077,0.9506173133850098,79,1762548386,,False,1,4c8cf_00408,2025-11-07_21-46-27,106.26124858856201,106.26124858856201,1547079,ggpu104,10.241.148.4,106.26124858856201,1,506,1,3,0.01,0.001,0.4,0.4,4c8cf_00408,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8505918,0.85733294,20.0,6.0,0.0,39.0,0.9245283,1.0,0.875,0.9607843,0.8994233,0.9610969,0.96577305,28.0,4.0,0.0,49.0
0.3643866777420044,0.8461538553237915,0.34494248032569885,0.887499988079071,143,1762548439,,False,1,4c8cf_00409,2025-11-07_21-47-19,136.79083251953125,136.79083251953125,1547701,ggpu104,10.241.148.4,136.79083251953125,1,506,1,4,0.01,0.001,0.4,0.4,4c8cf_00409,0.79591835,1.0,0.61538464,0.8863636,0.6998542,0.8678501,0.8814566,16.0,10.0,0.0,39.0,0.84210527,1.0,0.71875,0.9142857,0.7779866,0.8297527,0.83961004,23.0,9.0,0.0,48.0
0.32428470253944397,0.8769230842590332,0.3662099242210388,0.8641975522041321,50,1762548406,,False,1,4c8cf_00410,2025-11-07_21-46-46,91.9170093536377,91.9170093536377,1548238,ggpu104,10.241.148.4,91.9170093536377,1,506,2,0,0.01,0.001,0.4,0.4,4c8cf_00410,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.8791913,0.9000005,18.0,8.0,0.0,39.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.846301,0.84316015,21.0,11.0,0.0,49.0
0.2562258839607239,0.9076923131942749,0.27224862575531006,0.9135802388191223,23,1762548424,,False,1,4c8cf_00411,2025-11-07_21-47-04,78.26745319366455,78.26745319366455,1549003,ggpu104,10.241.148.4,78.26745319366455,1,506,2,1,0.01,0.001,0.4,0.4,4c8cf_00411,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.92110455,0.9213403,20.0,6.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.8979592,0.8865319,25.0,7.0,0.0,49.0
0.2891881465911865,0.9076923131942749,0.37191522121429443,0.8765432238578796,4,1762548460,,False,1,4c8cf_00412,2025-11-07_21-47-40,66.8890311717987,66.8890311717987,1549685,ggpu104,10.241.148.4,66.8890311717987,1,506,2,2,0.01,0.001,0.4,0.4,4c8cf_00412,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8767259,0.88203007,20.0,6.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.835778,0.8562507,22.0,10.0,0.0,49.0
0.30747827887535095,0.892307698726654,0.33618104457855225,0.8765432238578796,110,1762548537,,False,1,4c8cf_00413,2025-11-07_21-48-57,121.94153380393982,121.94153380393982,1550309,ggpu104,10.241.148.4,121.94153380393982,1,506,2,3,0.01,0.001,0.4,0.4,4c8cf_00413,0.8636364,0.974359,0.7692308,0.91566265,0.7789622,0.8609468,0.83670056,20.0,6.0,1.0,38.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.87914544,0.8970231,22.0,10.0,0.0,49.0
0.37443724274635315,0.8461538553237915,0.20638799667358398,0.949999988079071,41,1762548519,,False,1,4c8cf_00414,2025-11-07_21-48-39,87.8037474155426,87.8037474155426,1550851,ggpu104,10.241.148.4,87.8037474155426,1,506,2,4,0.01,0.001,0.4,0.4,4c8cf_00414,0.79591835,1.0,0.61538464,0.8863636,0.6998542,0.84861934,0.8523535,16.0,10.0,0.0,39.0,0.9230769,1.0,0.875,0.96,0.898717,0.96516925,0.97159654,28.0,4.0,0.0,48.0
0.26906684041023254,0.9076923131942749,0.24248838424682617,0.9135802388191223,78,1762548552,,False,1,4c8cf_00415,2025-11-07_21-49-12,105.55057787895203,105.55057787895203,1551538,ggpu104,10.241.148.4,105.55057787895203,1,506,3,0,0.01,0.001,0.4,0.4,4c8cf_00415,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8999014,0.8904336,20.0,6.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.9371811,0.94470775,25.0,7.0,0.0,49.0
0.3140982985496521,0.892307698726654,0.27029475569725037,0.9135802388191223,34,1762548556,,False,1,4c8cf_00416,2025-11-07_21-49-16,87.36454153060913,87.36454153060913,1552226,ggpu104,10.241.148.4,87.36454153060913,1,506,3,1,0.01,0.001,0.4,0.4,4c8cf_00416,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.8663708,0.86535925,19.0,7.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.882972,0.86695075,25.0,7.0,0.0,49.0
0.2863146662712097,0.9230769276618958,0.37231704592704773,0.8641975522041321,41,1762548614,,False,1,4c8cf_00417,2025-11-07_21-50-14,88.19358682632446,88.19358682632446,1552913,ggpu104,10.241.148.4,88.19358682632446,1,506,3,2,0.01,0.001,0.4,0.4,4c8cf_00417,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.87278116,0.8127181,21.0,5.0,0.0,39.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.87213004,0.882907,21.0,11.0,0.0,49.0
0.21457181870937347,0.9230769276618958,0.278272807598114,0.9135802388191223,46,1762548636,,False,1,4c8cf_00418,2025-11-07_21-50-36,90.52629160881042,90.52629160881042,1553533,ggpu104,10.241.148.4,90.52629160881042,1,506,3,3,0.01,0.001,0.4,0.4,4c8cf_00418,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.95216966,0.9588119,21.0,5.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.88871175,0.901319,25.0,7.0,0.0,49.0
0.32214564085006714,0.8615384697914124,0.26306214928627014,0.9125000238418579,38,1762548645,,False,1,4c8cf_00419,2025-11-07_21-50-45,86.26025128364563,86.26025128364563,1554151,ggpu104,10.241.148.4,86.26025128364563,1,506,3,4,0.01,0.001,0.4,0.4,4c8cf_00419,0.82608694,0.974359,0.6923077,0.89411765,0.7180787,0.8915188,0.9044733,18.0,8.0,1.0,38.0,0.8867925,0.9791667,0.8125,0.9306931,0.8201969,0.907552,0.9151719,26.0,6.0,1.0,47.0
0.10575813800096512,0.9692307710647583,0.42817509174346924,0.8765432238578796,41,1762548650,,False,1,4c8cf_00420,2025-11-07_21-50-50,86.33484697341919,86.33484697341919,1554533,ggpu104,10.241.148.4,86.33484697341919,1,506,4,0,0.01,0.001,0.4,0.4,4c8cf_00420,0.9512195,1.0,0.9230769,0.975,0.93704253,0.9911243,0.99409044,24.0,2.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8616071,0.88663405,22.0,10.0,0.0,49.0
0.23431096971035004,0.9230769276618958,0.32595986127853394,0.8765432238578796,65,1762548721,,False,1,4c8cf_00421,2025-11-07_21-52-01,99.06608724594116,99.06608724594116,1555519,ggpu104,10.241.148.4,99.06608724594116,1,506,4,1,0.01,0.001,0.4,0.4,4c8cf_00421,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.9363905,0.9462985,21.0,5.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.890625,0.91791373,22.0,10.0,0.0,49.0
0.3453066945075989,0.8615384697914124,0.2620116174221039,0.9259259104728699,32,1762548724,,False,1,4c8cf_00422,2025-11-07_21-52-04,81.0197160243988,81.0197160243988,1556143,ggpu104,10.241.148.4,81.0197160243988,1,506,4,2,0.01,0.001,0.4,0.4,4c8cf_00422,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8915188,0.9122706,17.0,9.0,0.0,39.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.87404335,0.8454847,26.0,6.0,0.0,49.0
0.36965811252593994,0.8615384697914124,0.33508414030075073,0.8765432238578796,82,1762548758,,False,1,4c8cf_00423,2025-11-07_21-52-38,105.68612861633301,105.68612861633301,1556683,ggpu104,10.241.148.4,105.68612861633301,1,506,4,3,0.01,0.001,0.4,0.4,4c8cf_00423,0.8125,1.0,0.65384614,0.8965517,0.728869,0.81213015,0.7959934,17.0,9.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.85809946,0.8478443,22.0,10.0,0.0,49.0
0.37151288986206055,0.8615384697914124,0.24183650314807892,0.925000011920929,133,1762548792,,False,1,4c8cf_00424,2025-11-07_21-53-12,135.3969521522522,135.3969521522522,1556945,ggpu104,10.241.148.4,135.3969521522522,1,506,4,4,0.01,0.001,0.4,0.4,4c8cf_00424,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8224852,0.84039426,17.0,9.0,0.0,39.0,0.8888889,1.0,0.8125,0.9411765,0.8498366,0.9199219,0.91217256,26.0,6.0,0.0,48.0
0.2876596450805664,0.9230769276618958,0.1961708515882492,0.9382715821266174,30,1762548811,,False,1,4c8cf_00425,2025-11-07_21-53-31,82.40086817741394,82.40086817741394,1558292,ggpu104,10.241.148.4,82.40086817741394,1,506,5,0,0.01,0.001,0.4,0.4,4c8cf_00425,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.8885601,0.8915436,21.0,5.0,0.0,39.0,0.9074074,1.0,0.84375,0.9514563,0.875,0.9496173,0.9440444,27.0,5.0,0.0,49.0
0.28722071647644043,0.9076923131942749,0.36247608065605164,0.8765432238578796,70,1762548832,,False,1,4c8cf_00426,2025-11-07_21-53-52,100.66906380653381,100.66906380653381,1558447,ggpu104,10.241.148.4,100.66906380653381,1,506,5,1,0.01,0.001,0.4,0.4,4c8cf_00426,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8560158,0.86550635,20.0,6.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8080357,0.81192523,22.0,10.0,0.0,49.0
0.43107807636260986,0.8307692408561707,0.2848833501338959,0.9135802388191223,106,1762548885,,False,1,4c8cf_00427,2025-11-07_21-54-45,120.19499349594116,120.19499349594116,1559375,ggpu104,10.241.148.4,120.19499349594116,1,506,5,2,0.01,0.001,0.4,0.4,4c8cf_00427,0.78,1.0,0.5769231,0.8764045,0.67082036,0.8002959,0.8423724,15.0,11.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.8667092,0.85314274,25.0,7.0,0.0,49.0
0.3046010434627533,0.892307698726654,0.41934749484062195,0.8395061492919922,97,1762548913,,False,1,4c8cf_00428,2025-11-07_21-55-13,112.8297049999237,112.8297049999237,1560059,ggpu104,10.241.148.4,112.8297049999237,1,506,5,3,0.01,0.001,0.4,0.4,4c8cf_00428,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.8786982,0.891096,19.0,7.0,0.0,39.0,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.8144133,0.7661671,19.0,13.0,0.0,49.0
0.3333810865879059,0.8769230842590332,0.25272008776664734,0.925000011920929,4,1762548886,,False,1,4c8cf_00429,2025-11-07_21-54-46,67.95443487167358,67.95443487167358,1560678,ggpu104,10.241.148.4,67.95443487167358,1,506,5,4,0.01,0.001,0.4,0.4,4c8cf_00429,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.84763324,0.8262892,18.0,8.0,0.0,39.0,0.8888889,1.0,0.8125,0.9411765,0.8498366,0.9007162,0.8976759,26.0,6.0,0.0,48.0
0.34532493352890015,0.8615384697914124,0.20940183103084564,0.9506173133850098,76,1762548942,,False,1,4c8cf_00430,2025-11-07_21-55-42,103.48240303993225,103.48240303993225,1561298,ggpu104,10.241.148.4,103.48240303993225,1,506,6,0,0.01,0.001,0.4,0.4,4c8cf_00430,0.8125,1.0,0.65384614,0.8965517,0.728869,0.88067067,0.911005,17.0,9.0,0.0,39.0,0.9245283,1.0,0.875,0.9607843,0.8994233,0.9512117,0.9452614,28.0,4.0,0.0,49.0
0.28657692670822144,0.9076923131942749,0.2631484270095825,0.9135802388191223,154,1762549040,,False,1,4c8cf_00431,2025-11-07_21-57-20,146.7951693534851,146.7951693534851,1562150,ggpu104,10.241.148.4,146.7951693534851,1,506,6,1,0.01,0.001,0.4,0.4,4c8cf_00431,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.87031555,0.88390774,20.0,6.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.89795923,0.9103782,25.0,7.0,0.0,49.0
0.377307653427124,0.8461538553237915,0.3307143747806549,0.8888888955116272,57,1762548989,,False,1,4c8cf_00432,2025-11-07_21-56-29,96.11052680015564,96.11052680015564,1562220,ggpu104,10.241.148.4,96.11052680015564,1,506,6,2,0.01,0.001,0.4,0.4,4c8cf_00432,0.79591835,1.0,0.61538464,0.8863636,0.6998542,0.85700196,0.86969364,16.0,10.0,0.0,39.0,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.8533163,0.85373384,24.0,8.0,1.0,48.0
0.271883487701416,0.9230769276618958,0.4105624556541443,0.8518518805503845,64,1762549021,,False,1,4c8cf_00433,2025-11-07_21-57-01,100.35986089706421,100.35986089706421,1563202,ggpu104,10.241.148.4,100.35986089706421,1,506,6,3,0.01,0.001,0.4,0.4,4c8cf_00433,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.8629191,0.8555592,21.0,5.0,0.0,39.0,0.8032787,1.0,0.625,0.8909091,0.70855427,0.85172194,0.8927167,20.0,12.0,0.0,49.0
0.3330583870410919,0.8769230842590332,0.34415382146835327,0.875,41,1762549036,,False,1,4c8cf_00434,2025-11-07_21-57-16,87.00445032119751,87.00445032119751,1563821,ggpu104,10.241.148.4,87.00445032119751,1,506,6,4,0.01,0.001,0.4,0.4,4c8cf_00434,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.87031555,0.8642472,18.0,8.0,0.0,39.0,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.84830725,0.8675502,22.0,10.0,0.0,48.0
0.2210170179605484,0.9384615421295166,0.2287876456975937,0.9259259104728699,61,1762549093,,False,1,4c8cf_00435,2025-11-07_21-58-13,96.05006408691406,96.05006408691406,1564513,ggpu104,10.241.148.4,96.05006408691406,1,506,7,0,0.01,0.001,0.4,0.4,4c8cf_00435,0.90697676,1.0,0.84615386,0.9512195,0.8760376,0.9008876,0.87685394,22.0,4.0,0.0,39.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.92665815,0.9327681,26.0,6.0,0.0,49.0
0.30564770102500916,0.892307698726654,0.2958879768848419,0.8888888955116272,75,1762549135,,False,1,4c8cf_00436,2025-11-07_21-58-55,106.2901566028595,106.2901566028595,1565192,ggpu104,10.241.148.4,106.2901566028595,1,506,7,1,0.01,0.001,0.4,0.4,4c8cf_00436,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.86291915,0.8668622,19.0,7.0,0.0,39.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.9097577,0.918958,23.0,9.0,0.0,49.0
0.28448987007141113,0.9076923131942749,0.2913876473903656,0.9012345671653748,68,1762549145,,False,1,4c8cf_00437,2025-11-07_21-59-05,101.86206936836243,101.86206936836243,1565837,ggpu104,10.241.148.4,101.86206936836243,1,506,7,2,0.01,0.001,0.4,0.4,4c8cf_00437,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8639054,0.87640566,20.0,6.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8813776,0.8883054,24.0,8.0,0.0,49.0
0.3357425928115845,0.8769230842590332,0.28726261854171753,0.9012345671653748,63,1762549146,,False,1,4c8cf_00438,2025-11-07_21-59-06,98.84630393981934,98.84630393981934,1566137,ggpu104,10.241.148.4,98.84630393981934,1,506,7,3,0.01,0.001,0.4,0.4,4c8cf_00438,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.837278,0.8102364,18.0,8.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90720665,0.9278729,24.0,8.0,0.0,49.0
0.3730604946613312,0.8461538553237915,0.3125212788581848,0.8999999761581421,51,1762549193,,False,1,4c8cf_00439,2025-11-07_21-59-53,92.24114727973938,92.24114727973938,1567121,ggpu104,10.241.148.4,92.24114727973938,1,506,7,4,0.01,0.001,0.4,0.4,4c8cf_00439,0.79591835,1.0,0.61538464,0.8863636,0.6998542,0.8407297,0.8553148,16.0,10.0,0.0,39.0,0.8703704,0.9791667,0.78125,0.92156863,0.7953599,0.8769531,0.8766005,25.0,7.0,1.0,47.0
0.45651134848594666,0.800000011920929,0.2012467384338379,0.9382715821266174,82,1762549251,,False,1,4c8cf_00440,2025-11-07_22-00-51,108.96102380752563,108.96102380752563,1567742,ggpu104,10.241.148.4,108.96102380752563,1,506,8,0,0.01,0.001,0.4,0.4,4c8cf_00440,0.7708333,0.94871795,0.5769231,0.85057473,0.58595353,0.75542414,0.8009646,15.0,11.0,2.0,37.0,0.94,0.9591837,0.90625,0.94949496,0.8704443,0.9760842,0.98169357,29.0,3.0,2.0,47.0
0.2822355628013611,0.9076923131942749,0.32394731044769287,0.8765432238578796,73,1762549257,,False,1,4c8cf_00441,2025-11-07_22-00-57,104.78218817710876,104.78218817710876,1568422,ggpu104,10.241.148.4,104.78218817710876,1,506,8,1,0.01,0.001,0.4,0.4,4c8cf_00441,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8796844,0.8887546,20.0,6.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8871174,0.8856286,22.0,10.0,0.0,49.0
0.2519851624965668,0.9076923131942749,0.2925470173358917,0.9012345671653748,28,1762549234,,False,1,4c8cf_00442,2025-11-07_22-00-34,79.84593391418457,79.84593391418457,1568514,ggpu104,10.241.148.4,79.84593391418457,1,506,8,2,0.01,0.001,0.4,0.4,4c8cf_00442,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.9368836,0.95227814,20.0,6.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.87946427,0.8886362,24.0,8.0,0.0,49.0
0.20810917019844055,0.9230769276618958,0.42956727743148804,0.8518518805503845,42,1762549287,,False,1,4c8cf_00443,2025-11-07_22-01-27,86.58214235305786,86.58214235305786,1569575,ggpu104,10.241.148.4,86.58214235305786,1,506,8,3,0.01,0.001,0.4,0.4,4c8cf_00443,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.96005917,0.9668111,21.0,5.0,0.0,39.0,0.8032787,1.0,0.625,0.8909091,0.70855427,0.81983423,0.8127698,20.0,12.0,0.0,49.0
0.33078035712242126,0.8615384697914124,0.2777821719646454,0.8999999761581421,35,1762549325,,False,1,4c8cf_00444,2025-11-07_22-02-05,83.79271912574768,83.79271912574768,1570352,ggpu104,10.241.148.4,83.79271912574768,1,506,8,4,0.01,0.001,0.4,0.4,4c8cf_00444,0.8125,1.0,0.65384614,0.8965517,0.728869,0.90976334,0.92321396,17.0,9.0,0.0,39.0,0.85714287,1.0,0.75,0.9230769,0.80178374,0.9124349,0.9268015,24.0,8.0,0.0,48.0
0.26980704069137573,0.9076923131942749,0.3989134430885315,0.8395061492919922,71,1762549363,,False,1,4c8cf_00445,2025-11-07_22-02-43,104.57865953445435,104.57865953445435,1570978,ggpu104,10.241.148.4,104.57865953445435,1,506,9,0,0.01,0.001,0.4,0.4,4c8cf_00445,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.89644974,0.9129791,20.0,6.0,0.0,39.0,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.8443877,0.86536354,19.0,13.0,0.0,49.0
0.3205522894859314,0.8615384697914124,0.296337753534317,0.9012345671653748,27,1762549346,,False,1,4c8cf_00446,2025-11-07_22-02-26,81.24467587471008,81.24467587471008,1571344,ggpu104,10.241.148.4,81.24467587471008,1,506,9,1,0.01,0.001,0.4,0.4,4c8cf_00446,0.8125,1.0,0.65384614,0.8965517,0.728869,0.9018737,0.8975526,17.0,9.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.872449,0.8828897,24.0,8.0,0.0,49.0
0.1646556407213211,0.9538461565971375,0.23977665603160858,0.9259259104728699,71,1762549398,,False,1,4c8cf_00447,2025-11-07_22-03-18,103.87263655662537,103.87263655662537,1572285,ggpu104,10.241.148.4,103.87263655662537,1,506,9,2,0.01,0.001,0.4,0.4,4c8cf_00447,0.9285714,1.0,0.88461536,0.962963,0.90632695,0.9447732,0.92744726,23.0,3.0,0.0,39.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.9154974,0.922935,26.0,6.0,0.0,49.0
0.2841949462890625,0.9076923131942749,0.30689504742622375,0.9012345671653748,111,1762549453,,False,1,4c8cf_00448,2025-11-07_22-04-13,120.17385745048523,120.17385745048523,1572970,ggpu104,10.241.148.4,120.17385745048523,1,506,9,3,0.01,0.001,0.4,0.4,4c8cf_00448,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8954636,0.8650865,20.0,6.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86511475,0.8814571,24.0,8.0,0.0,49.0
0.24782195687294006,0.892307698726654,0.3716855049133301,0.8125,17,1762549430,,False,1,4c8cf_00449,2025-11-07_22-03-50,75.71618866920471,75.71618866920471,1573591,ggpu104,10.241.148.4,75.71618866920471,1,506,9,4,0.01,0.001,0.4,0.4,4c8cf_00449,0.8636364,0.974359,0.7692308,0.91566265,0.7789622,0.92702174,0.9260898,20.0,6.0,1.0,38.0,0.8235294,0.875,0.71875,0.8484849,0.6050833,0.86816406,0.88425946,23.0,9.0,6.0,42.0
0.302928626537323,0.892307698726654,0.28252702951431274,0.9012345671653748,69,1762549473,,False,1,4c8cf_00450,2025-11-07_22-04-33,102.01094937324524,102.01094937324524,1574208,ggpu104,10.241.148.4,102.01094937324524,1,506,0,0,0.001,0.001,0.0,0.0,4c8cf_00450,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.8663708,0.87944937,19.0,7.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9027424,0.90339684,24.0,8.0,0.0,49.0
0.23340637981891632,0.9230769276618958,0.31413698196411133,0.8888888955116272,192,1762549572,,False,1,4c8cf_00451,2025-11-07_22-06-12,166.43182349205017,166.43182349205017,1574891,ggpu104,10.241.148.4,166.43182349205017,1,506,0,1,0.001,0.001,0.0,0.0,4c8cf_00451,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.93096656,0.9420575,21.0,5.0,0.0,39.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8628827,0.89416337,23.0,9.0,0.0,49.0
