config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
2,1e-05,0.2,0.01,506,0.37517752647399905,0.8646153926849365,0.8398752,0.95897436,0.72307694,0.8947961,0.72258174,0.85364896,0.8517462,18.8,7.2,1.6,37.4,0.3519383132457733,0.873888897895813,0.84714776,0.9672619,0.73125,0.902998,0.73890996,0.86619234,0.87145615,23.4,8.6,1.6,47.2
3,1e-05,0.2,0.01,506,0.3164473533630371,0.8953846216201782,0.85866153,0.9897436,0.75384617,0.9192988,0.78970295,0.88451684,0.887776,19.6,6.4,0.4,38.6,0.3165892481803894,0.8936419725418091,0.8632722,0.97959185,0.7625,0.91771764,0.7814178,0.8778752,0.88847953,24.4,7.6,1.0,47.8
4,1e-05,0.2,0.01,506,0.35580182671546934,0.8676923155784607,0.85045135,0.95384616,0.7384616,0.8970987,0.7304777,0.8731756,0.8817234,19.2,6.8,1.8,37.2,0.35271031856536866,0.8812037110328674,0.8538988,0.97117347,0.74375,0.90834635,0.7556268,0.86214924,0.8599423,23.8,8.2,1.4,47.4
5,1e-05,0.2,0.01,506,0.37862364649772645,0.8615384697914124,0.8336609,0.96410257,0.70769227,0.8932551,0.7186343,0.8378698,0.8448957,18.4,7.6,1.4,37.6,0.3608843207359314,0.8836419701576232,0.85550565,0.97517,0.74375,0.91052544,0.76303834,0.8611514,0.8671235,23.8,8.2,1.2,47.6
6,1e-05,0.2,0.01,506,0.3614508628845215,0.8769230842590332,0.83913517,0.98461545,0.7153846,0.90592325,0.75146747,0.83293885,0.8163179,18.6,7.4,0.6,38.4,0.3532566070556641,0.8811111211776733,0.85470974,0.9712585,0.74375,0.9084895,0.7565564,0.8649527,0.8630142,23.8,8.2,1.4,47.4
7,1e-05,0.2,0.01,506,0.357923287153244,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.86311644,0.85764027,19.0,7.0,1.2,37.8,0.3234156847000122,0.8935802459716797,0.8657756,0.9754251,0.76875,0.917235,0.7808845,0.8856425,0.88609,24.6,7.4,1.2,47.6
8,1e-05,0.2,0.01,506,0.3827620387077332,0.855384624004364,0.83787334,0.9435898,0.72307694,0.88700455,0.6996869,0.84970415,0.8446105,18.8,7.2,2.2,36.8,0.35679582953453065,0.8861728429794311,0.858284,0.9754251,0.75,0.91265565,0.7654778,0.8690649,0.8735863,24.0,8.0,1.2,47.6
9,1e-05,0.2,0.01,506,0.31836646795272827,0.892307698726654,0.8651632,0.9743589,0.7692308,0.9159505,0.78040403,0.90641034,0.9040138,20.0,6.0,1.0,38.0,0.36497671604156495,0.8762654304504395,0.84732324,0.9714286,0.73125,0.9047607,0.74607396,0.8539793,0.8433851,23.4,8.6,1.4,47.4
0,1e-05,0.4,0.01,506,0.33244136571884153,0.8800000071525573,0.8490421,0.9743589,0.7384615,0.90707433,0.75555354,0.8853057,0.8943841,19.2,6.8,1.0,38.0,0.32943440675735475,0.8860802531242371,0.85961735,0.9713435,0.75625,0.91161615,0.76621795,0.8752524,0.8639759,24.2,7.8,1.4,47.4
1,1e-05,0.4,0.01,506,0.3492202877998352,0.8830769300460816,0.8544769,0.97435904,0.7461539,0.90972835,0.761917,0.85917157,0.83948326,19.4,6.6,1.0,38.0,0.35196487307548524,0.878734576702118,0.8520335,0.9714286,0.7375,0.9064134,0.7548948,0.8659133,0.8678892,23.6,8.4,1.4,47.4
2,1e-05,0.4,0.01,506,0.37466790080070494,0.8646153926849365,0.8398752,0.95897436,0.72307694,0.8947961,0.72258174,0.84733737,0.84482545,18.8,7.2,1.6,37.4,0.3543280839920044,0.873888885974884,0.84718657,0.9672619,0.73125,0.9029937,0.7390373,0.86329854,0.8648378,23.4,8.6,1.6,47.2
3,1e-05,0.4,0.01,506,0.3229462206363678,0.8953846216201782,0.85866153,0.9897436,0.75384617,0.9192988,0.78970295,0.8892506,0.9012141,19.6,6.4,0.4,38.6,0.32417783737182615,0.8936419725418091,0.8632722,0.97959185,0.7625,0.91771764,0.7814178,0.8731372,0.8808058,24.4,7.6,1.0,47.8
4,1e-05,0.4,0.01,506,0.3593132495880127,0.8676923155784607,0.8501724,0.95384616,0.7384616,0.897122,0.72967184,0.87593687,0.8789007,19.2,6.8,1.8,37.2,0.35488288998603823,0.8836728453636169,0.8544833,0.97525513,0.74375,0.91038865,0.7621051,0.8644823,0.8629505,23.8,8.2,1.2,47.6
5,1e-05,0.4,0.01,506,0.37690531015396117,0.8615384697914124,0.8336609,0.96410257,0.70769227,0.8932551,0.7186343,0.8374754,0.8388604,18.4,7.6,1.4,37.6,0.3604431450366974,0.8836419701576232,0.85550565,0.97517,0.74375,0.91052544,0.76303834,0.86180246,0.8697361,23.8,8.2,1.2,47.6
6,1e-05,0.4,0.01,506,0.3598272204399109,0.8769230842590332,0.83913517,0.98461545,0.7153846,0.90592325,0.75146747,0.8333333,0.8201578,18.6,7.4,0.6,38.4,0.3497967302799225,0.8786419749259948,0.854054,0.9671769,0.74375,0.90645444,0.7497356,0.86688983,0.8636158,23.8,8.2,1.6,47.2
7,1e-05,0.4,0.01,506,0.3585477828979492,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.8696252,0.871935,19.0,7.0,1.2,37.8,0.3270353198051453,0.8935802459716797,0.8657756,0.9754251,0.76875,0.917235,0.7808845,0.886546,0.8876546,24.6,7.4,1.2,47.6
8,1e-05,0.4,0.01,506,0.3864474594593048,0.8584615468978882,0.83842707,0.94871795,0.72307694,0.88965434,0.70662606,0.84181464,0.83185625,18.8,7.2,2.0,37.0,0.3571899175643921,0.8837037086486816,0.8575827,0.9713435,0.75,0.9105442,0.759308,0.87890494,0.8868907,24.0,8.0,1.4,47.4
9,1e-05,0.4,0.01,506,0.33073856830596926,0.892307698726654,0.8651632,0.9743589,0.7692308,0.9159505,0.78040403,0.906213,0.90189934,20.0,6.0,1.0,38.0,0.3701812744140625,0.8762654304504395,0.84732324,0.9714286,0.73125,0.9047607,0.74607396,0.8531024,0.84156716,23.4,8.6,1.4,47.4
0,0.001,0.0,0.1,506,0.36268038153648374,0.8769230842590332,0.8482443,0.9692308,0.7384615,0.90450823,0.74733126,0.8782051,0.8777603,19.2,6.8,1.2,37.8,0.36012257933616637,0.8860802531242371,0.85961735,0.9713435,0.75625,0.91161615,0.76621795,0.87550485,0.87667525,24.2,7.8,1.4,47.4
1,0.001,0.0,0.1,506,0.37284103631973264,0.8830769300460816,0.8536712,0.97435904,0.7461539,0.9095167,0.76149076,0.8627218,0.8565935,19.4,6.6,1.0,38.0,0.37920554876327517,0.8787037134170532,0.8518098,0.9713435,0.7375,0.90655553,0.75338274,0.85893786,0.8566704,23.6,8.4,1.4,47.4
2,0.001,0.0,0.1,506,0.3938148856163025,0.8676923155784607,0.84053963,0.96410257,0.72307694,0.8975061,0.7293828,0.8534517,0.8421935,18.8,7.2,1.4,37.6,0.3837536871433258,0.873888897895813,0.84714776,0.9672619,0.73125,0.902998,0.73890996,0.863163,0.8683206,23.4,8.6,1.6,47.2
3,0.001,0.0,0.1,506,0.35007611513137815,0.8953846216201782,0.85866153,0.9897436,0.75384617,0.9192988,0.78970295,0.88274163,0.8907089,19.6,6.4,0.4,38.6,0.35019864439964293,0.8936111092567444,0.8633075,0.9795068,0.7625,0.9176723,0.7815076,0.87524444,0.88059825,24.4,7.6,1.0,47.8
4,0.001,0.0,0.1,506,0.3746440291404724,0.8676923155784607,0.8501724,0.95384616,0.7384616,0.897122,0.72967184,0.8666667,0.87103355,19.2,6.8,1.8,37.2,0.3746769964694977,0.8836728453636169,0.8544833,0.97525513,0.74375,0.91038865,0.7621051,0.863058,0.8619472,23.8,8.2,1.2,47.6
5,0.001,0.0,0.1,506,0.39690380096435546,0.8615384697914124,0.8336609,0.96410257,0.70769227,0.8932551,0.7186343,0.8406312,0.8575144,18.4,7.6,1.4,37.6,0.37583309412002563,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.8629451,0.8577592,23.8,8.2,1.4,47.4
6,0.001,0.0,0.1,506,0.3859347581863403,0.8707692384719848,0.83478737,0.97948724,0.70769227,0.90121734,0.73765826,0.84023666,0.8220211,18.4,7.6,0.8,38.2,0.3710739254951477,0.8786419749259948,0.854054,0.9671769,0.74375,0.90645444,0.7497356,0.86708385,0.86248225,23.8,8.2,1.6,47.2
7,0.001,0.0,0.1,506,0.3675402641296387,0.8769230842590332,0.8463353,0.9743589,0.7307693,0.90519077,0.7500687,0.8601578,0.8553791,19.0,7.0,1.0,38.0,0.3445750892162323,0.8935802459716797,0.8631301,0.9795068,0.7625,0.91756785,0.7817386,0.88049805,0.87495565,24.4,7.6,1.0,47.8
8,0.001,0.0,0.1,506,0.39908483624458313,0.8584615468978882,0.83842707,0.94871795,0.72307694,0.88965434,0.70662606,0.8420118,0.831704,18.8,7.2,2.0,37.0,0.3699954390525818,0.8812037110328674,0.8544176,0.9713435,0.74375,0.9087548,0.754371,0.875562,0.87385523,23.8,8.2,1.4,47.4
9,0.001,0.0,0.1,506,0.3533690690994263,0.8953846216201782,0.86582774,0.97948724,0.7692308,0.9186605,0.7872051,0.902071,0.89452875,20.0,6.0,0.8,38.2,0.38884237408638,0.8737654328346253,0.84450626,0.9713435,0.725,0.9032162,0.7399413,0.8525523,0.84545356,23.2,8.8,1.4,47.4
0,0.001,0.2,0.1,506,0.3665388345718384,0.8769230842590332,0.8482443,0.9692308,0.7384615,0.90450823,0.74733126,0.87643003,0.86827004,19.2,6.8,1.2,37.8,0.3629494786262512,0.8860802531242371,0.85961735,0.9713435,0.75625,0.91161615,0.76621795,0.87385195,0.870129,24.2,7.8,1.4,47.4
1,0.001,0.2,0.1,506,0.3764891743659973,0.8861538529396057,0.8580847,0.97435904,0.75384617,0.9118624,0.7677546,0.85917157,0.85091895,19.6,6.4,1.0,38.0,0.3826929688453674,0.878734576702118,0.8520335,0.9714286,0.7375,0.9064134,0.7548948,0.8596075,0.85552007,23.6,8.4,1.4,47.4
2,0.001,0.2,0.1,506,0.3949829638004303,0.8676923155784607,0.84053963,0.96410257,0.72307694,0.8975061,0.7293828,0.8516766,0.83968,18.8,7.2,1.4,37.6,0.38563055992126466,0.873888897895813,0.84714776,0.9672619,0.73125,0.902998,0.73890996,0.85883427,0.8609536,23.4,8.6,1.6,47.2
3,0.001,0.2,0.1,506,0.3516213119029999,0.8953846216201782,0.85866153,0.9897436,0.75384617,0.9192988,0.78970295,0.88274163,0.88792163,19.6,6.4,0.4,38.6,0.35365027785301206,0.8911419749259949,0.86285293,0.9754251,0.7625,0.915621,0.77548987,0.87358105,0.87395775,24.4,7.6,1.2,47.6
4,0.001,0.2,0.1,506,0.3782046020030975,0.8800000071525573,0.85235727,0.9743589,0.7384616,0.90784776,0.75764734,0.8672584,0.8723755,19.2,6.8,1.0,38.0,0.3772416651248932,0.8812037110328674,0.8511836,0.97525513,0.7375,0.90855896,0.75726545,0.86461794,0.8634451,23.6,8.4,1.2,47.6
5,0.001,0.2,0.1,506,0.3982183992862701,0.8584615468978882,0.8327629,0.95897436,0.70769227,0.8907015,0.7098608,0.842998,0.85663766,18.4,7.6,1.6,37.4,0.3805632531642914,0.8836419701576232,0.85550565,0.97517,0.74375,0.91052544,0.76303834,0.86372364,0.8609521,23.8,8.2,1.2,47.6
6,0.001,0.2,0.1,506,0.3871820271015167,0.8738461613655091,0.83571243,0.98461545,0.70769227,0.9038986,0.7451766,0.8408284,0.818776,18.4,7.6,0.6,38.4,0.37325242161750793,0.8811111211776733,0.85676587,0.9671769,0.75,0.90808547,0.7546158,0.86658955,0.86160105,24.0,8.0,1.6,47.2
7,0.001,0.2,0.1,506,0.36984382271766664,0.8769230842590332,0.8463353,0.9743589,0.7307693,0.90519077,0.7500687,0.8603551,0.85150176,19.0,7.0,1.0,38.0,0.3455590605735779,0.8935802459716797,0.8631301,0.9795068,0.7625,0.91756785,0.7817386,0.88179207,0.8794438,24.4,7.6,1.0,47.8
8,0.001,0.2,0.1,506,0.4001140296459198,0.8584615468978882,0.83842707,0.94871795,0.72307694,0.88965434,0.70662606,0.84220904,0.8345292,18.8,7.2,2.0,37.0,0.3732929706573486,0.8812037110328674,0.8544176,0.9713435,0.74375,0.9087548,0.754371,0.8727638,0.8688291,23.8,8.2,1.4,47.4
9,0.001,0.2,0.1,506,0.3577427685260773,0.8953846216201782,0.86582774,0.97948724,0.7692308,0.9186605,0.7872051,0.9006904,0.8927903,20.0,6.0,0.8,38.2,0.3921288728713989,0.8737654328346253,0.84450626,0.9713435,0.725,0.9032162,0.7399413,0.85472333,0.846159,23.2,8.8,1.4,47.4
0,0.001,0.4,0.1,506,0.3712031364440918,0.8769230842590332,0.8482443,0.9692308,0.7384615,0.90450823,0.74733126,0.87564105,0.86553985,19.2,6.8,1.2,37.8,0.36883882284164426,0.8836111187934875,0.8591093,0.9672619,0.75625,0.90944177,0.76087326,0.872441,0.8666552,24.2,7.8,1.6,47.2
1,0.001,0.4,0.1,506,0.3819924473762512,0.8861538529396057,0.8580847,0.97435904,0.75384617,0.9118624,0.7677546,0.8581854,0.8507783,19.6,6.4,1.0,38.0,0.387874972820282,0.878734576702118,0.8520335,0.9714286,0.7375,0.9064134,0.7548948,0.85923815,0.8521622,23.6,8.4,1.4,47.4
2,0.001,0.4,0.1,506,0.4014337658882141,0.8676923155784607,0.84053963,0.96410257,0.72307694,0.8975061,0.7293828,0.84812623,0.8384436,18.8,7.2,1.4,37.6,0.39257484674453735,0.873888897895813,0.84714776,0.9672619,0.73125,0.902998,0.73890996,0.8598653,0.86215115,23.4,8.6,1.6,47.2
3,0.001,0.4,0.1,506,0.3538402318954468,0.8953846216201782,0.85866153,0.9897436,0.75384617,0.9192988,0.78970295,0.88195264,0.8886574,19.6,6.4,0.4,38.6,0.35567631125450133,0.8961111068725586,0.8661544,0.97959185,0.76875,0.91937083,0.7865677,0.87370586,0.8732971,24.6,7.4,1.0,47.8
4,0.001,0.4,0.1,506,0.38111729025840757,0.8769230842590332,0.8520874,0.9692308,0.7384616,0.90511715,0.75152653,0.8674556,0.86984825,19.2,6.8,1.2,37.8,0.3807599306106567,0.8812037110328674,0.8511836,0.97525513,0.7375,0.90855896,0.75726545,0.8656675,0.86088437,23.6,8.4,1.2,47.6
5,0.001,0.4,0.1,506,0.4016504466533661,0.8615384697914124,0.8336609,0.96410257,0.70769227,0.8932551,0.7186343,0.8433925,0.8553363,18.4,7.6,1.4,37.6,0.3829919159412384,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.86321354,0.862113,23.8,8.2,1.4,47.4
6,0.001,0.4,0.1,506,0.3907591879367828,0.8738461613655091,0.83571243,0.98461545,0.70769227,0.9038986,0.7451766,0.8447732,0.82116044,18.4,7.6,0.6,38.4,0.3772849440574646,0.8786419749259948,0.854054,0.9671769,0.74375,0.90645444,0.7497356,0.8687686,0.8648369,23.8,8.2,1.6,47.2
7,0.001,0.4,0.1,506,0.37271865606307986,0.8769230842590332,0.8463353,0.9743589,0.7307693,0.90519077,0.7500687,0.8613412,0.8483039,19.0,7.0,1.0,38.0,0.3495811760425568,0.8935802459716797,0.8631301,0.9795068,0.7625,0.91756785,0.7817386,0.88077176,0.87418777,24.4,7.6,1.0,47.8
8,0.001,0.4,0.1,506,0.40166814923286437,0.855384624004364,0.83509684,0.94871795,0.7153846,0.88768446,0.7001085,0.84220904,0.83376884,18.6,7.4,2.0,37.0,0.37715170383453367,0.8812037110328674,0.8544176,0.9713435,0.74375,0.9087548,0.754371,0.871507,0.8697604,23.8,8.2,1.4,47.4
9,0.001,0.4,0.1,506,0.36503623723983764,0.8953846216201782,0.86582774,0.97948724,0.7692308,0.9186605,0.7872051,0.897929,0.8872469,20.0,6.0,0.8,38.2,0.39696993827819826,0.8762654304504395,0.8450702,0.97551024,0.725,0.9053041,0.74631774,0.85574114,0.8479854,23.2,8.8,1.2,47.6
0,0.0001,0.0,0.1,506,0.3635741531848907,0.8769230842590332,0.8482443,0.9692308,0.7384615,0.90450823,0.74733126,0.87781066,0.8749935,19.2,6.8,1.2,37.8,0.35888956785202025,0.8860802531242371,0.85961735,0.9713435,0.75625,0.91161615,0.76621795,0.8757547,0.8753589,24.2,7.8,1.4,47.4
1,0.0001,0.0,0.1,506,0.37539350986480713,0.8861538529396057,0.8580847,0.97435904,0.75384617,0.9118624,0.7677546,0.86193293,0.8557971,19.6,6.4,1.0,38.0,0.3789152026176453,0.878734576702118,0.8520335,0.9714286,0.7375,0.9064134,0.7548948,0.8585553,0.85519016,23.6,8.4,1.4,47.4
2,0.0001,0.0,0.1,506,0.397055447101593,0.8676923155784607,0.84053963,0.96410257,0.72307694,0.8975061,0.7293828,0.85364896,0.84390557,18.8,7.2,1.4,37.6,0.3819117248058319,0.873888885974884,0.84718657,0.9672619,0.73125,0.9029937,0.7390373,0.8634154,0.8680264,23.4,8.6,1.6,47.2
3,0.0001,0.0,0.1,506,0.3515661895275116,0.8953846216201782,0.85866153,0.9897436,0.75384617,0.9192988,0.78970295,0.88293886,0.8914976,19.6,6.4,0.4,38.6,0.3484290361404419,0.8936419725418091,0.8632722,0.97959185,0.7625,0.91771764,0.7814178,0.87562716,0.88098556,24.4,7.6,1.0,47.8
4,0.0001,0.0,0.1,506,0.3787787318229675,0.8738461613655091,0.85180295,0.96410257,0.7384616,0.9023148,0.74563915,0.8682445,0.8715208,19.2,6.8,1.4,37.6,0.37254409193992616,0.8812037110328674,0.8511836,0.97525513,0.7375,0.90855896,0.75726545,0.86318034,0.8619484,23.6,8.4,1.2,47.6
5,0.0001,0.0,0.1,506,0.39910006523132324,0.8615384697914124,0.8336609,0.96410257,0.70769227,0.8932551,0.7186343,0.8398422,0.85218537,18.4,7.6,1.4,37.6,0.376696515083313,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.86421794,0.85799426,23.8,8.2,1.4,47.4
6,0.0001,0.0,0.1,506,0.38642698526382446,0.8738461613655091,0.83571243,0.98461545,0.70769227,0.9038986,0.7451766,0.8394477,0.8218323,18.4,7.6,0.6,38.4,0.3698414504528046,0.8786419749259948,0.854054,0.9671769,0.74375,0.90645444,0.7497356,0.8664355,0.8610099,23.8,8.2,1.6,47.2
7,0.0001,0.0,0.1,506,0.3716058373451233,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.8615385,0.8560821,19.0,7.0,1.2,37.8,0.3443006217479706,0.8935802459716797,0.8657756,0.9754251,0.76875,0.917235,0.7808845,0.881149,0.87804383,24.6,7.4,1.2,47.6
8,0.0001,0.0,0.1,506,0.4002259194850922,0.8584615468978882,0.83842707,0.94871795,0.72307694,0.88965434,0.70662606,0.8404339,0.8305205,18.8,7.2,2.0,37.0,0.3657698333263397,0.878734576702118,0.853879,0.9672619,0.74375,0.90662634,0.7487051,0.8749243,0.8725625,23.8,8.2,1.6,47.2
9,0.0001,0.0,0.1,506,0.3560850203037262,0.8953846216201782,0.86582774,0.97948724,0.7692308,0.9186605,0.7872051,0.901282,0.8932206,20.0,6.0,0.8,38.2,0.3902109324932098,0.8712962985038757,0.8440708,0.9672619,0.725,0.9010806,0.7345118,0.85190135,0.845693,23.2,8.8,1.6,47.2
0,0.0001,0.2,0.1,506,0.366001296043396,0.8769230842590332,0.8482443,0.9692308,0.7384615,0.90450823,0.74733126,0.8768245,0.87134105,19.2,6.8,1.2,37.8,0.3626864910125732,0.8860802531242371,0.85961735,0.9713435,0.75625,0.91161615,0.76621795,0.8737192,0.8707946,24.2,7.8,1.4,47.4
1,0.0001,0.2,0.1,506,0.3775428652763367,0.8861538529396057,0.8580847,0.97435904,0.75384617,0.9118624,0.7677546,0.8585798,0.8501755,19.6,6.4,1.0,38.0,0.3808503270149231,0.878734576702118,0.8520335,0.9714286,0.7375,0.9064134,0.7548948,0.8602346,0.85681593,23.6,8.4,1.4,47.4
2,0.0001,0.2,0.1,506,0.39858402609825133,0.8676923155784607,0.84053963,0.96410257,0.72307694,0.8975061,0.7293828,0.85049313,0.8374101,18.8,7.2,1.4,37.6,0.38611888885498047,0.8763580322265625,0.8478131,0.9713435,0.73125,0.90511405,0.7449485,0.8609973,0.86433125,23.4,8.6,1.4,47.4
3,0.0001,0.2,0.1,506,0.3540752112865448,0.8953846216201782,0.85866153,0.9897436,0.75384617,0.9192988,0.78970295,0.88215,0.88809425,19.6,6.4,0.4,38.6,0.35396324992179873,0.8936419725418091,0.8632722,0.97959185,0.7625,0.91771764,0.7814178,0.87358636,0.8742347,24.4,7.6,1.0,47.8
4,0.0001,0.2,0.1,506,0.38105769753456115,0.8676923155784607,0.8501724,0.95384616,0.7384616,0.897122,0.72967184,0.865286,0.86970246,19.2,6.8,1.8,37.2,0.3767602503299713,0.8836728453636169,0.8544833,0.97525513,0.74375,0.91038865,0.7621051,0.8630713,0.85989034,23.8,8.2,1.2,47.6
5,0.0001,0.2,0.1,506,0.40176613330841066,0.8615384697914124,0.8336609,0.96410257,0.70769227,0.8932551,0.7186343,0.8424064,0.8548042,18.4,7.6,1.4,37.6,0.3808425545692444,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.8647335,0.86406547,23.8,8.2,1.4,47.4
6,0.0001,0.2,0.1,506,0.38961051106452943,0.8738461613655091,0.83571243,0.98461545,0.70769227,0.9038986,0.7451766,0.8412229,0.8179272,18.4,7.6,0.6,38.4,0.3746645927429199,0.8786419749259948,0.854054,0.9671769,0.74375,0.90645444,0.7497356,0.8669696,0.8605692,23.8,8.2,1.6,47.2
7,0.0001,0.2,0.1,506,0.37443711161613463,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.8617357,0.85066414,19.0,7.0,1.2,37.8,0.34973542094230653,0.8935802459716797,0.8631301,0.9795068,0.7625,0.91756785,0.7817386,0.88103473,0.87701416,24.4,7.6,1.0,47.8
8,0.0001,0.2,0.1,506,0.4014864683151245,0.8584615468978882,0.83842707,0.94871795,0.72307694,0.88965434,0.70662606,0.84102565,0.83248633,18.8,7.2,2.0,37.0,0.3707881927490234,0.8812037110328674,0.8544176,0.9713435,0.74375,0.9087548,0.754371,0.8744167,0.8743156,23.8,8.2,1.4,47.4
9,0.0001,0.2,0.1,506,0.36037192344665525,0.8953846216201782,0.86582774,0.97948724,0.7692308,0.9186605,0.7872051,0.902071,0.89158505,20.0,6.0,0.8,38.2,0.39360413551330564,0.8737962961196899,0.8446347,0.9714286,0.725,0.90316856,0.74088824,0.854726,0.84547615,23.2,8.8,1.4,47.4
0,0.0001,0.4,0.1,506,0.3715542614459991,0.8769230842590332,0.8482443,0.9692308,0.7384615,0.90450823,0.74733126,0.877219,0.868883,19.2,6.8,1.2,37.8,0.3678629040718079,0.8860802531242371,0.85961735,0.9713435,0.75625,0.91161615,0.76621795,0.8729512,0.86669815,24.2,7.8,1.4,47.4
1,0.0001,0.4,0.1,506,0.38109379410743716,0.8892307758331299,0.858719,0.97948724,0.75384617,0.9145071,0.7748861,0.85897434,0.8508558,19.6,6.4,0.8,38.2,0.3841646611690521,0.8812037110328674,0.8523737,0.97551024,0.7375,0.90864354,0.7597592,0.8600008,0.8558794,23.6,8.4,1.2,47.6
2,0.0001,0.4,0.1,506,0.40167766213417055,0.8676923155784607,0.84053963,0.96410257,0.72307694,0.8975061,0.7293828,0.8500986,0.8393013,18.8,7.2,1.4,37.6,0.39037894606590273,0.8763580322265625,0.8478131,0.9713435,0.73125,0.90511405,0.7449485,0.859472,0.8617865,23.4,8.6,1.4,47.4
3,0.0001,0.4,0.1,506,0.35834193229675293,0.8953846216201782,0.85866153,0.9897436,0.75384617,0.9192988,0.78970295,0.8825444,0.8892233,19.6,6.4,0.4,38.6,0.3568800866603851,0.8936419725418091,0.8632722,0.97959185,0.7625,0.91771764,0.7814178,0.87306815,0.87348205,24.4,7.6,1.0,47.8
4,0.0001,0.4,0.1,506,0.3871348679065704,0.8769230842590332,0.8526355,0.96923083,0.7384616,0.90494126,0.7533841,0.86804736,0.872876,19.2,6.8,1.2,37.8,0.3818446397781372,0.8812037110328674,0.8511836,0.97525513,0.7375,0.90855896,0.75726545,0.8654151,0.8639652,23.6,8.4,1.2,47.6
5,0.0001,0.4,0.1,506,0.40566115379333495,0.8615384697914124,0.8336609,0.96410257,0.70769227,0.8932551,0.7186343,0.84220904,0.854523,18.4,7.6,1.4,37.6,0.3850933849811554,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.8652463,0.8651519,23.8,8.2,1.4,47.4
6,0.0001,0.4,0.1,506,0.39245522022247314,0.8738461613655091,0.83571243,0.98461545,0.70769227,0.9038986,0.7451766,0.84142005,0.81727254,18.4,7.6,0.6,38.4,0.3785458207130432,0.8786419749259948,0.854054,0.9671769,0.74375,0.90645444,0.7497356,0.86799526,0.8627062,23.8,8.2,1.6,47.2
7,0.0001,0.4,0.1,506,0.3758919179439545,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.8613413,0.8466939,19.0,7.0,1.2,37.8,0.3508672475814819,0.8935802459716797,0.8631301,0.9795068,0.7625,0.91756785,0.7817386,0.88090456,0.874169,24.4,7.6,1.0,47.8
8,0.0001,0.4,0.1,506,0.4042608022689819,0.855384624004364,0.83509684,0.94871795,0.7153846,0.88768446,0.7001085,0.8420118,0.83094025,18.6,7.4,2.0,37.0,0.37701427936553955,0.8812037110328674,0.8544176,0.9713435,0.74375,0.9087548,0.754371,0.87301636,0.8702548,23.8,8.2,1.4,47.4
9,0.0001,0.4,0.1,506,0.3684584140777588,0.8953846216201782,0.86582774,0.97948724,0.7692308,0.9186605,0.7872051,0.9000987,0.8894517,20.0,6.0,0.8,38.2,0.3994006335735321,0.8737962961196899,0.8446347,0.9714286,0.725,0.90316856,0.74088824,0.85613185,0.8470896,23.2,8.8,1.4,47.4
0,1e-05,0.0,0.1,506,0.36587983965873716,0.8769230842590332,0.8482443,0.9692308,0.7384615,0.90450823,0.74733126,0.87840235,0.8780893,19.2,6.8,1.2,37.8,0.36094858646392824,0.8860802531242371,0.85961735,0.9713435,0.75625,0.91161615,0.76621795,0.8753826,0.87577903,24.2,7.8,1.4,47.4
1,1e-05,0.0,0.1,506,0.3755187392234802,0.8861538529396057,0.8580847,0.97435904,0.75384617,0.9118624,0.7677546,0.8627218,0.85644865,19.6,6.4,1.0,38.0,0.3792250692844391,0.878734576702118,0.8520335,0.9714286,0.7375,0.9064134,0.7548948,0.8590681,0.85628957,23.6,8.4,1.4,47.4
2,1e-05,0.0,0.1,506,0.39767072200775144,0.8676923155784607,0.84053963,0.96410257,0.72307694,0.8975061,0.7293828,0.85266274,0.84313333,18.8,7.2,1.4,37.6,0.3827401280403137,0.873888885974884,0.84718657,0.9672619,0.73125,0.9029937,0.7390373,0.8638035,0.86882985,23.4,8.6,1.6,47.2
3,1e-05,0.0,0.1,506,0.352685546875,0.8953846216201782,0.85866153,0.9897436,0.75384617,0.9192988,0.78970295,0.8823472,0.8910406,19.6,6.4,0.4,38.6,0.3493935942649841,0.8936419725418091,0.8632722,0.97959185,0.7625,0.91771764,0.7814178,0.87498665,0.8800127,24.4,7.6,1.0,47.8
