inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.3648018538951874,0.9230769276618958,0.3803182542324066,0.9135802388191223,191,1762700438,,False,1,4f3c5_03368,2025-11-09_16-00-38,130.37228751182556,130.37228751182556,4081296,ggpu120,10.241.148.20,130.37228751182556,1,506,3,3,0.001,0.1,0.2,0.2,4f3c5_03368,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.90976334,0.9141128,21.0,5.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.8778699,0.8594387,25.0,7.0,0.0,49.0
0.33009520173072815,0.9230769276618958,0.4604332447052002,0.8395061492919922,191,1762700405,,False,1,4f3c5_03367,2025-11-09_16-00-05,127.27980518341064,127.27980518341064,4080456,ggpu120,10.241.148.20,127.27980518341064,1,506,3,2,0.001,0.1,0.2,0.2,4f3c5_03367,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.9181459,0.90542805,21.0,5.0,0.0,39.0,0.8214286,0.93877554,0.6875,0.8761905,0.6627877,0.7815689,0.79019547,22.0,10.0,3.0,46.0
0.40168121457099915,0.892307698726654,0.3667200207710266,0.9012345671653748,226,1762700368,,False,1,4f3c5_03366,2025-11-09_15-59-28,144.96448493003845,144.96448493003845,4079767,ggpu120,10.241.148.20,144.96448493003845,1,506,3,1,0.001,0.1,0.2,0.2,4f3c5_03366,0.8636364,0.974359,0.7692308,0.91566265,0.7789622,0.88214993,0.9007031,20.0,6.0,1.0,38.0,0.8727273,0.97959185,0.78125,0.9230769,0.7967084,0.9001913,0.90788066,25.0,7.0,1.0,48.0
0.4780865013599396,0.8307692408561707,0.3617701232433319,0.925000011920929,210,1762700302,,False,1,4f3c5_03364,2025-11-09_15-58-22,132.44947028160095,132.44947028160095,4078594,ggpu120,10.241.148.20,132.44947028160095,1,506,2,4,0.001,0.1,0.2,0.2,4f3c5_03364,0.7916667,0.974359,0.61538464,0.87356323,0.6574113,0.7924063,0.7965299,16.0,10.0,1.0,38.0,0.90384614,0.9791667,0.84375,0.94,0.84522194,0.9319661,0.9327149,27.0,5.0,1.0,47.0
0.4019608497619629,0.892307698726654,0.3756234049797058,0.9012345671653748,180,1762700298,,False,1,4f3c5_03365,2025-11-09_15-58-18,124.53369402885437,124.53369402885437,4078839,ggpu120,10.241.148.20,124.53369402885437,1,506,3,0,0.001,0.1,0.2,0.2,4f3c5_03365,0.8636364,0.974359,0.7692308,0.91566265,0.7789622,0.84072983,0.82711786,20.0,6.0,1.0,38.0,0.8727273,0.97959185,0.78125,0.9230769,0.7967084,0.90911996,0.92134255,25.0,7.0,1.0,48.0
0.44641512632369995,0.8615384697914124,0.44942134618759155,0.8395061492919922,213,1762700271,,False,1,4f3c5_03363,2025-11-09_15-57-51,133.9151885509491,133.9151885509491,4077828,ggpu120,10.241.148.20,133.9151885509491,1,506,2,3,0.001,0.1,0.2,0.2,4f3c5_03363,0.85714287,0.9230769,0.7692308,0.8888889,0.7092994,0.7978304,0.7667221,20.0,6.0,3.0,36.0,0.8214286,0.93877554,0.6875,0.8761905,0.6627877,0.82429844,0.84579456,22.0,10.0,3.0,46.0
0.417263925075531,0.8615384697914124,0.4543827176094055,0.8518518805503845,184,1762700215,,False,1,4f3c5_03362,2025-11-09_15-56-55,122.99226880073547,122.99226880073547,4077138,ggpu120,10.241.148.20,122.99226880073547,1,506,2,2,0.001,0.1,0.2,0.2,4f3c5_03362,0.85714287,0.9230769,0.7692308,0.8888889,0.7092994,0.8974359,0.90463823,20.0,6.0,3.0,36.0,0.8245614,0.9591837,0.6875,0.8867925,0.6923439,0.79815054,0.7947038,22.0,10.0,2.0,47.0
0.41286516189575195,0.892307698726654,0.3959721326828003,0.9012345671653748,190,1762700166,,False,1,4f3c5_03361,2025-11-09_15-56-06,125.61839890480042,125.61839890480042,4076450,ggpu120,10.241.148.20,125.61839890480042,1,506,2,1,0.001,0.1,0.2,0.2,4f3c5_03361,0.8636364,0.974359,0.7692308,0.91566265,0.7789622,0.8777121,0.8882969,20.0,6.0,1.0,38.0,0.8727273,0.97959185,0.78125,0.9230769,0.7967084,0.87436223,0.8789884,25.0,7.0,1.0,48.0
0.48028144240379333,0.8307692408561707,0.39573460817337036,0.875,261,1762700160,,False,1,4f3c5_03359,2025-11-09_15-56-00,154.69320631027222,154.69320631027222,4075418,ggpu120,10.241.148.20,154.69320631027222,1,506,1,4,0.001,0.1,0.2,0.2,4f3c5_03359,0.7916667,0.974359,0.61538464,0.87356323,0.6574113,0.78402364,0.78694606,16.0,10.0,1.0,38.0,0.83928573,0.9791667,0.71875,0.90384614,0.7461043,0.9130859,0.92936623,23.0,9.0,1.0,47.0
0.42177584767341614,0.8769230842590332,0.45972076058387756,0.8148148059844971,184,1762700130,,False,1,4f3c5_03360,2025-11-09_15-55-30,123.87678170204163,123.87678170204163,4075451,ggpu120,10.241.148.20,123.87678170204163,1,506,2,0,0.001,0.1,0.2,0.2,4f3c5_03360,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.84270215,0.85410887,18.0,8.0,0.0,39.0,0.8035714,0.9183673,0.65625,0.85714287,0.6081178,0.8450255,0.8501096,21.0,11.0,4.0,45.0
0.4291878640651703,0.8769230842590332,0.40565159916877747,0.8888888955116272,202,1762700084,,False,1,4f3c5_03358,2025-11-09_15-54-44,134.1368088722229,134.1368088722229,4074508,ggpu120,10.241.148.20,134.1368088722229,1,506,1,3,0.001,0.1,0.2,0.2,4f3c5_03358,0.8604651,0.94871795,0.7692308,0.902439,0.7433046,0.8801775,0.8969261,20.0,6.0,2.0,37.0,0.9166667,0.8979592,0.875,0.9072165,0.7690454,0.90178573,0.9004617,28.0,4.0,5.0,44.0
0.3993476331233978,0.892307698726654,0.41739222407341003,0.8765432238578796,160,1762700033,,False,1,4f3c5_03357,2025-11-09_15-53-53,117.30873441696167,117.30873441696167,4073823,ggpu120,10.241.148.20,117.30873441696167,1,506,1,2,0.001,0.1,0.2,0.2,4f3c5_03357,0.8636364,0.974359,0.7692308,0.91566265,0.7789622,0.85650885,0.8605237,20.0,6.0,1.0,38.0,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.830676,0.7860189,24.0,8.0,2.0,47.0
0.4083676040172577,0.892307698726654,0.43809762597084045,0.8641975522041321,213,1762699998,,False,1,4f3c5_03356,2025-11-09_15-53-18,135.10947227478027,135.10947227478027,4073125,ggpu120,10.241.148.20,135.10947227478027,1,506,1,1,0.001,0.1,0.2,0.2,4f3c5_03356,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.8747535,0.85586816,19.0,7.0,0.0,39.0,0.82758623,0.97959185,0.6875,0.89719623,0.72323716,0.7991072,0.8088,22.0,10.0,1.0,48.0
0.40428754687309265,0.8769230842590332,0.4551394581794739,0.8500000238418579,341,1762699998,,False,1,4f3c5_03354,2025-11-09_15-53-18,187.78178930282593,187.78178930282593,4072093,ggpu120,10.241.148.20,187.78178930282593,1,506,0,4,0.001,0.1,0.2,0.2,4f3c5_03354,0.8604651,0.94871795,0.7692308,0.902439,0.7433046,0.87179494,0.85878026,20.0,6.0,2.0,37.0,0.8214286,0.9583333,0.6875,0.88461536,0.6904249,0.77343756,0.7811619,22.0,10.0,2.0,46.0
0.3431068956851959,0.9076923131942749,0.42521190643310547,0.8765432238578796,200,1762699942,,False,1,4f3c5_03355,2025-11-09_15-52-22,131.70395278930664,131.70395278930664,4072126,ggpu120,10.241.148.20,131.70395278930664,1,506,1,0,0.001,0.1,0.2,0.2,4f3c5_03355,0.9230769,0.9230769,0.88461536,0.9230769,0.8076923,0.9299803,0.9225288,23.0,3.0,3.0,36.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.85650504,0.8795246,22.0,10.0,0.0,49.0
0.441189169883728,0.8461538553237915,0.35333406925201416,0.9135802388191223,191,1762699909,,False,1,4f3c5_03353,2025-11-09_15-51-49,127.10587239265442,127.10587239265442,4071192,ggpu120,10.241.148.20,127.10587239265442,1,506,0,3,0.001,0.1,0.2,0.2,4f3c5_03353,0.80851066,0.974359,0.65384614,0.88372093,0.68775743,0.8195266,0.8265489,17.0,9.0,1.0,38.0,0.90384614,0.9591837,0.84375,0.9306931,0.81875134,0.91709185,0.9025901,27.0,5.0,2.0,47.0
0.3861447274684906,0.892307698726654,0.39124149084091187,0.8641975522041321,156,1762699856,,False,1,4f3c5_03352,2025-11-09_15-50-56,113.10864996910095,113.10864996910095,4070505,ggpu120,10.241.148.20,113.10864996910095,1,506,0,2,0.001,0.1,0.2,0.2,4f3c5_03352,0.8636364,0.974359,0.7692308,0.91566265,0.7789622,0.92110455,0.9340021,20.0,6.0,1.0,38.0,0.86538464,0.9183673,0.78125,0.8910891,0.7133997,0.9132653,0.9082543,25.0,7.0,4.0,45.0
0.37481632828712463,0.892307698726654,0.4261762797832489,0.8765432238578796,201,1762699802,,False,1,4f3c5_03351,2025-11-09_15-50-02,133.14960765838623,133.14960765838623,4069439,ggpu120,10.241.148.20,133.14960765838623,1,506,0,1,0.001,0.1,0.2,0.2,4f3c5_03351,0.88095236,0.94871795,0.8076923,0.91358024,0.77497524,0.90729785,0.8883203,21.0,5.0,2.0,37.0,0.84210527,0.97959185,0.71875,0.9056604,0.7476495,0.8290816,0.84455854,23.0,9.0,1.0,48.0
0.4170056879520416,0.8615384697914124,0.36488446593284607,0.9135802388191223,208,1762699802,,False,1,4f3c5_03350,2025-11-09_15-50-02,132.9870400428772,132.9870400428772,4069438,ggpu120,10.241.148.20,132.9870400428772,1,506,0,0,0.001,0.1,0.2,0.2,4f3c5_03350,0.84090906,0.94871795,0.7307692,0.8915663,0.7118103,0.83086777,0.8212036,19.0,7.0,2.0,37.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.91422194,0.90245634,25.0,7.0,0.0,49.0
0.36796143651008606,0.9230769276618958,0.42986077070236206,0.875,184,1762699774,,False,1,4f3c5_03349,2025-11-09_15-49-34,125.82813549041748,125.82813549041748,4068812,ggpu120,10.241.148.20,125.82813549041748,1,506,9,4,0.001,0.1,0.2,0.0,4f3c5_03349,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.9250493,0.88816905,21.0,5.0,0.0,39.0,0.83928573,0.9791667,0.71875,0.90384614,0.7461043,0.82194006,0.8071729,23.0,9.0,1.0,47.0
0.3908010721206665,0.9076923131942749,0.40160995721817017,0.8888888955116272,206,1762699735,,False,1,4f3c5_03348,2025-11-09_15-48-55,132.5882124900818,132.5882124900818,4068129,ggpu120,10.241.148.20,132.5882124900818,1,506,9,3,0.001,0.1,0.2,0.0,4f3c5_03348,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8717949,0.855392,20.0,6.0,0.0,39.0,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.87085456,0.8767516,24.0,8.0,1.0,48.0
0.4470866322517395,0.8461538553237915,0.40272173285484314,0.9012345671653748,230,1762699661,,False,1,4f3c5_03346,2025-11-09_15-47-41,145.28472471237183,145.28472471237183,4066711,ggpu120,10.241.148.20,145.28472471237183,1,506,9,1,0.001,0.1,0.2,0.0,4f3c5_03346,0.80851066,0.974359,0.65384614,0.88372093,0.68775743,0.8190335,0.8336845,17.0,9.0,1.0,38.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.875,0.8808165,24.0,8.0,0.0,49.0
0.4063977897167206,0.8615384697914124,0.48342376947402954,0.8024691343307495,201,1762699641,,False,1,4f3c5_03345,2025-11-09_15-47-21,134.57377457618713,134.57377457618713,4066251,ggpu120,10.241.148.20,134.57377457618713,1,506,9,0,0.001,0.1,0.2,0.0,4f3c5_03345,0.85714287,0.9230769,0.7692308,0.8888889,0.7092994,0.88757396,0.9095385,20.0,6.0,3.0,36.0,0.7894737,0.9183673,0.625,0.8490566,0.58173275,0.80803573,0.81944543,20.0,12.0,4.0,45.0
0.46906551718711853,0.8461538553237915,0.3717246651649475,0.8999999761581421,202,1762699594,,False,1,4f3c5_03344,2025-11-09_15-46-34,134.23008513450623,134.23008513450623,4065469,ggpu120,10.241.148.20,134.23008513450623,1,506,8,4,0.001,0.1,0.2,0.0,4f3c5_03344,0.80851066,0.974359,0.65384614,0.88372093,0.68775743,0.81508875,0.8446491,17.0,9.0,1.0,38.0,0.8703704,0.9791667,0.78125,0.92156863,0.7953599,0.89029944,0.8953015,25.0,7.0,1.0,47.0
0.35459914803504944,0.9076923131942749,0.470257431268692,0.8024691343307495,225,1762699539,,False,1,4f3c5_03343,2025-11-09_15-45-39,141.0856430530548,141.0856430530548,4064773,ggpu120,10.241.148.20,141.0856430530548,1,506,8,3,0.001,0.1,0.2,0.0,4f3c5_03343,0.88372093,0.974359,0.8076923,0.9268293,0.8096711,0.89792895,0.8958183,21.0,5.0,1.0,38.0,0.7894737,0.9183673,0.625,0.8490566,0.58173275,0.830676,0.87397957,20.0,12.0,4.0,45.0
0.4223947525024414,0.8461538553237915,0.42337751388549805,0.8641975522041321,220,1762699507,,False,1,4f3c5_03341,2025-11-09_15-45-07,138.38443231582642,138.38443231582642,4063636,ggpu120,10.241.148.20,138.38443231582642,1,506,8,1,0.001,0.1,0.2,0.0,4f3c5_03341,0.85365856,0.8974359,0.7692308,0.875,0.676753,0.86982244,0.8911406,20.0,6.0,4.0,35.0,0.82758623,0.97959185,0.6875,0.89719623,0.72323716,0.88329077,0.8985019,22.0,10.0,1.0,48.0
0.3785706162452698,0.892307698726654,0.42390263080596924,0.8641975522041321,185,1762699498,,False,1,4f3c5_03342,2025-11-09_15-44-58,127.60308909416199,127.60308909416199,4063791,ggpu120,10.241.148.20,127.60308909416199,1,506,8,2,0.001,0.1,0.2,0.0,4f3c5_03342,0.8636364,0.974359,0.7692308,0.91566265,0.7789622,0.88067067,0.8681638,20.0,6.0,1.0,38.0,0.8518519,0.93877554,0.75,0.89320385,0.71428573,0.8105867,0.8009897,24.0,8.0,3.0,46.0
0.5107375383377075,0.800000011920929,0.3245980441570282,0.9629629850387573,211,1762699452,,False,1,4f3c5_03340,2025-11-09_15-44-12,133.02584719657898,133.02584719657898,4062782,ggpu120,10.241.148.20,133.02584719657898,1,506,8,0,0.001,0.1,0.2,0.0,4f3c5_03340,0.7826087,0.9230769,0.61538464,0.84705883,0.5799866,0.75246555,0.7903768,16.0,10.0,3.0,36.0,0.9423077,1.0,0.90625,0.97029704,0.92410296,0.9301658,0.91347885,29.0,3.0,0.0,49.0
0.4075223505496979,0.8769230842590332,0.3989574909210205,0.8765432238578796,271,1762699389,,False,1,4f3c5_03337,2025-11-09_15-43-09,161.4065341949463,161.4065341949463,4060924,ggpu120,10.241.148.20,161.4065341949463,1,506,7,2,0.001,0.1,0.2,0.0,4f3c5_03337,0.8604651,0.94871795,0.7692308,0.902439,0.7433046,0.85798824,0.8071901,20.0,6.0,2.0,37.0,0.8679245,0.93877554,0.78125,0.9019608,0.7401231,0.8692602,0.8505727,25.0,7.0,3.0,46.0
0.43564876914024353,0.8461538553237915,0.363113135099411,0.8999999761581421,183,1762699364,,False,1,4f3c5_03339,2025-11-09_15-42-44,125.84227919578552,125.84227919578552,4061627,ggpu120,10.241.148.20,125.84227919578552,1,506,7,4,0.001,0.1,0.2,0.0,4f3c5_03339,0.79591835,1.0,0.61538464,0.8863636,0.6998542,0.8141026,0.8002826,16.0,10.0,0.0,39.0,0.8703704,0.9791667,0.78125,0.92156863,0.7953599,0.91861975,0.93714917,25.0,7.0,1.0,47.0
0.42405372858047485,0.8615384697914124,0.39265933632850647,0.8765432238578796,193,1762699362,,False,1,4f3c5_03338,2025-11-09_15-42-42,128.7855839729309,128.7855839729309,4061246,ggpu120,10.241.148.20,128.7855839729309,1,506,7,3,0.001,0.1,0.2,0.0,4f3c5_03338,0.82608694,0.974359,0.6923077,0.89411765,0.7180787,0.84516764,0.8731085,18.0,8.0,1.0,38.0,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.8823342,0.9027186,24.0,8.0,2.0,47.0
0.38974496722221375,0.8769230842590332,0.3989124894142151,0.8765432238578796,214,1762699310,,False,1,4f3c5_03336,2025-11-09_15-41-50,134.39282608032227,134.39282608032227,4060154,ggpu120,10.241.148.20,134.39282608032227,1,506,7,1,0.001,0.1,0.2,0.0,4f3c5_03336,0.84444445,0.974359,0.7307692,0.9047619,0.74845517,0.86390525,0.85738593,19.0,7.0,1.0,38.0,0.84210527,0.97959185,0.71875,0.9056604,0.7476495,0.85108423,0.8284268,23.0,9.0,1.0,48.0
0.3465041518211365,0.9076923131942749,0.35213983058929443,0.9135802388191223,209,1762699231,,False,1,4f3c5_03335,2025-11-09_15-40-31,135.59318113327026,135.59318113327026,4059161,ggpu120,10.241.148.20,135.59318113327026,1,506,7,0,0.001,0.1,0.2,0.0,4f3c5_03335,0.902439,0.94871795,0.84615386,0.925,0.80689776,0.9482249,0.9620092,22.0,4.0,2.0,37.0,0.8888889,0.97959185,0.8125,0.93203884,0.8214286,0.8896684,0.8934035,26.0,6.0,1.0,48.0
0.40539273619651794,0.8769230842590332,0.4424918293952942,0.8500000238418579,194,1762699225,,False,1,4f3c5_03334,2025-11-09_15-40-25,130.31136083602905,130.31136083602905,4059091,ggpu120,10.241.148.20,130.31136083602905,1,506,6,4,0.001,0.1,0.2,0.0,4f3c5_03334,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.8594674,0.8265317,18.0,8.0,0.0,39.0,0.8214286,0.9583333,0.6875,0.88461536,0.6904249,0.859375,0.88747793,22.0,10.0,2.0,46.0
0.378916472196579,0.9230769276618958,0.4519069194793701,0.8518518805503845,255,1762699221,,False,1,4f3c5_03333,2025-11-09_15-40-21,150.9439880847931,150.9439880847931,4058253,ggpu120,10.241.148.20,150.9439880847931,1,506,6,3,0.001,0.1,0.2,0.0,4f3c5_03333,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.8885602,0.88327265,21.0,5.0,0.0,39.0,0.8135593,0.97959185,0.65625,0.8888889,0.6988513,0.78922194,0.75789845,21.0,11.0,1.0,48.0
0.4749823212623596,0.8153846263885498,0.395596444606781,0.8765432238578796,213,1762699166,,False,1,4f3c5_03332,2025-11-09_15-39-26,135.79557585716248,135.79557585716248,4057625,ggpu120,10.241.148.20,135.79557585716248,1,506,6,2,0.001,0.1,0.2,0.0,4f3c5_03332,0.8,0.9230769,0.65384614,0.85714287,0.6123724,0.7988167,0.78380907,17.0,9.0,3.0,36.0,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.86798465,0.8565787,24.0,8.0,2.0,47.0
0.3976355791091919,0.9076923131942749,0.39742398262023926,0.8888888955116272,180,1762699088,,False,1,4f3c5_03331,2025-11-09_15-38-08,122.88246655464172,122.88246655464172,4056627,ggpu120,10.241.148.20,122.88246655464172,1,506,6,1,0.001,0.1,0.2,0.0,4f3c5_03331,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8801775,0.88139033,20.0,6.0,0.0,39.0,0.8703704,0.9591837,0.78125,0.9126214,0.76785713,0.87946427,0.87636673,25.0,7.0,2.0,47.0
0.46367552876472473,0.8307692408561707,0.3565600514411926,0.9259259104728699,188,1762699087,,False,1,4f3c5_03330,2025-11-09_15-38-07,127.9782485961914,127.9782485961914,4056260,ggpu120,10.241.148.20,127.9782485961914,1,506,6,0,0.001,0.1,0.2,0.0,4f3c5_03330,0.8043478,0.94871795,0.65384614,0.87058824,0.6490326,0.80473375,0.7916694,17.0,9.0,2.0,37.0,0.92156863,0.9591837,0.875,0.94,0.84447926,0.9129464,0.8999133,28.0,4.0,2.0,47.0
0.4021420478820801,0.8769230842590332,0.40849751234054565,0.875,187,1762699062,,False,1,4f3c5_03329,2025-11-09_15-37-42,130.17464566230774,130.17464566230774,4055635,ggpu120,10.241.148.20,130.17464566230774,1,506,5,4,0.001,0.1,0.2,0.0,4f3c5_03329,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.8525641,0.8731079,18.0,8.0,0.0,39.0,0.88,0.9166667,0.8125,0.8979592,0.7378648,0.8733724,0.8829938,26.0,6.0,4.0,44.0
0.4314062297344208,0.8615384697914124,0.46076273918151855,0.8271604776382446,225,1762699022,,False,1,4f3c5_03328,2025-11-09_15-37-02,143.1854121685028,143.1854121685028,4054945,ggpu120,10.241.148.20,143.1854121685028,1,506,5,3,0.001,0.1,0.2,0.0,4f3c5_03328,0.84090906,0.94871795,0.7307692,0.8915663,0.7118103,0.8224852,0.7963816,19.0,7.0,2.0,37.0,0.78688526,0.97959185,0.59375,0.8727273,0.6499901,0.81186223,0.8294455,19.0,13.0,1.0,48.0
0.3998396694660187,0.8769230842590332,0.4255848526954651,0.8641975522041321,192,1762698957,,False,1,4f3c5_03326,2025-11-09_15-35-57,130.81835961341858,130.81835961341858,4053628,ggpu120,10.241.148.20,130.81835961341858,1,506,5,1,0.001,0.1,0.2,0.0,4f3c5_03326,0.8604651,0.94871795,0.7692308,0.902439,0.7433046,0.8786982,0.89682347,20.0,6.0,2.0,37.0,0.82758623,0.97959185,0.6875,0.89719623,0.72323716,0.8335459,0.8325131,22.0,10.0,1.0,48.0
0.48597657680511475,0.8307692408561707,0.3775344491004944,0.9012345671653748,123,1762698950,,False,1,4f3c5_03327,2025-11-09_15-35-50,103.00910186767578,103.00910186767578,4054315,ggpu120,10.241.148.20,103.00910186767578,1,506,5,2,0.001,0.1,0.2,0.0,4f3c5_03327,0.78,1.0,0.5769231,0.8764045,0.67082036,0.75690335,0.777973,15.0,11.0,0.0,39.0,0.8727273,0.97959185,0.78125,0.9230769,0.7967084,0.9126276,0.9277073,25.0,7.0,1.0,48.0
0.4185675382614136,0.8615384697914124,0.3605341911315918,0.9382715821266174,192,1762698923,,False,1,4f3c5_03325,2025-11-09_15-35-23,134.61657190322876,134.61657190322876,4052949,ggpu120,10.241.148.20,134.61657190322876,1,506,5,0,0.001,0.1,0.2,0.0,4f3c5_03325,0.85714287,0.9230769,0.7692308,0.8888889,0.7092994,0.8895464,0.9072307,20.0,6.0,3.0,36.0,0.9074074,1.0,0.84375,0.9514563,0.875,0.91645414,0.92544734,27.0,5.0,0.0,49.0
0.4292431175708771,0.8615384697914124,0.3806818127632141,0.887499988079071,203,1762698869,,False,1,4f3c5_03324,2025-11-09_15-34-29,139.28507375717163,139.28507375717163,4052316,ggpu120,10.241.148.20,139.28507375717163,1,506,4,4,0.001,0.1,0.2,0.0,4f3c5_03324,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8796843,0.9060241,17.0,9.0,0.0,39.0,0.88235295,0.9375,0.8125,0.90909094,0.7643157,0.9010416,0.8882593,26.0,6.0,3.0,45.0
0.4580029547214508,0.8307692408561707,0.4194909632205963,0.8518518805503845,260,1762698838,,False,1,4f3c5_03323,2025-11-09_15-33-58,153.8115735054016,153.8115735054016,4051365,ggpu120,10.241.148.20,153.8115735054016,1,506,4,3,0.001,0.1,0.2,0.0,4f3c5_03323,0.8043478,0.94871795,0.65384614,0.87058824,0.6490326,0.78155816,0.80718714,17.0,9.0,2.0,37.0,0.8245614,0.9591837,0.6875,0.8867925,0.6923439,0.88488513,0.9090352,22.0,10.0,2.0,47.0
0.47255581617355347,0.8153846263885498,0.36169329285621643,0.9382715821266174,220,1762698817,,False,1,4f3c5_03322,2025-11-09_15-33-37,140.4149625301361,140.4149625301361,4051009,ggpu120,10.241.148.20,140.4149625301361,1,506,4,2,0.001,0.1,0.2,0.0,4f3c5_03322,0.8,0.9230769,0.65384614,0.85714287,0.6123724,0.7948717,0.7683221,17.0,9.0,3.0,36.0,0.9074074,1.0,0.84375,0.9514563,0.875,0.91677296,0.92445886,27.0,5.0,0.0,49.0
0.36794155836105347,0.9076923131942749,0.43091800808906555,0.8765432238578796,210,1762698777,,False,1,4f3c5_03321,2025-11-09_15-32-57,136.62311458587646,136.62311458587646,4050325,ggpu120,10.241.148.20,136.62311458587646,1,506,4,1,0.001,0.1,0.2,0.0,4f3c5_03321,0.88372093,0.974359,0.8076923,0.9268293,0.8096711,0.89595664,0.8692594,21.0,5.0,1.0,38.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.801977,0.79484403,22.0,10.0,0.0,49.0
0.35375872254371643,0.9076923131942749,0.44102412462234497,0.8518518805503845,180,1762698718,,False,1,4f3c5_03320,2025-11-09_15-31-58,125.29395723342896,125.29395723342896,4049640,ggpu120,10.241.148.20,125.29395723342896,1,506,4,0,0.001,0.1,0.2,0.0,4f3c5_03320,0.9459459,0.8974359,0.9230769,0.92105263,0.8117541,0.9428008,0.94702107,24.0,2.0,4.0,35.0,0.8245614,0.9591837,0.6875,0.8867925,0.6923439,0.8061224,0.7908269,22.0,10.0,2.0,47.0
0.4499838650226593,0.8615384697914124,0.3604854643344879,0.925000011920929,212,1762698674,,False,1,4f3c5_03319,2025-11-09_15-31-14,137.03610157966614,137.03610157966614,4048648,ggpu120,10.241.148.20,137.03610157966614,1,506,3,4,0.001,0.1,0.2,0.0,4f3c5_03319,0.8125,1.0,0.65384614,0.8965517,0.728869,0.78698224,0.80295753,17.0,9.0,0.0,39.0,0.8888889,1.0,0.8125,0.9411765,0.8498366,0.88476557,0.8869916,26.0,6.0,0.0,48.0
0.3642570972442627,0.9230769276618958,0.379841148853302,0.9135802388191223,192,1762698666,,False,1,4f3c5_03318,2025-11-09_15-31-06,130.0862352848053,130.0862352848053,4048573,ggpu120,10.241.148.20,130.0862352848053,1,506,3,3,0.001,0.1,0.2,0.0,4f3c5_03318,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.9117358,0.91716754,21.0,5.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.8772322,0.8584785,25.0,7.0,0.0,49.0
0.3299994170665741,0.9230769276618958,0.4602004587650299,0.8395061492919922,196,1762698631,,False,1,4f3c5_03317,2025-11-09_15-30-31,128.39846897125244,128.39846897125244,4047786,ggpu120,10.241.148.20,128.39846897125244,1,506,3,2,0.001,0.1,0.2,0.0,4f3c5_03317,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.9161736,0.8973272,21.0,5.0,0.0,39.0,0.8214286,0.93877554,0.6875,0.8761905,0.6627877,0.7822066,0.79149747,22.0,10.0,3.0,46.0
0.4014720022678375,0.892307698726654,0.3665854334831238,0.9012345671653748,209,1762698585,,False,1,4f3c5_03316,2025-11-09_15-29-45,133.98834896087646,133.98834896087646,4047095,ggpu120,10.241.148.20,133.98834896087646,1,506,3,1,0.001,0.1,0.2,0.0,4f3c5_03316,0.8636364,0.974359,0.7692308,0.91566265,0.7789622,0.8801775,0.89623535,20.0,6.0,1.0,38.0,0.8727273,0.97959185,0.78125,0.9230769,0.7967084,0.90146685,0.90934306,25.0,7.0,1.0,48.0
