inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.11636357009410858,0.9438202381134033,0.3322615921497345,0.8636363744735718,3576,1769002224,,False,1,8c01c_00018,2026-01-21_14-30-24,8819.264939546585,8819.264939546585,2388520,ggpu108,10.241.148.8,8819.264939546585,1,689,0,3,0.01,0.0,0.0,8c01c_00018
0.2586106061935425,0.875,0.19377678632736206,0.9099099040031433,3107,1769000647,,False,1,8c01c_00015,2026-01-21_14-04-07,7679.470753669739,7679.470753669739,2385988,ggpu108,10.241.148.8,7679.470753669739,1,689,0,0,0.01,0.0,0.0,8c01c_00015
0.2939300835132599,0.8876404762268066,0.20816417038440704,0.8999999761581421,2920,1769000529,,False,1,8c01c_00017,2026-01-21_14-02-09,7224.688596487045,7224.688596487045,2387599,ggpu108,10.241.148.8,7224.688596487045,1,689,0,2,0.01,0.0,0.0,8c01c_00017
0.2739596366882324,0.8876404762268066,0.34765881299972534,0.8818181753158569,1771,1768997814,,False,1,8c01c_00016,2026-01-21_13-16-54,4527.975684165955,4527.975684165955,2387116,ggpu108,10.241.148.8,4527.975684165955,1,689,0,1,0.01,0.0,0.0,8c01c_00016
0.5027880072593689,0.7977527976036072,0.5224767923355103,0.7818182110786438,405,1768993393,,False,1,8c01c_00011,2026-01-21_12-03-13,1221.6741352081299,1221.6741352081299,2382429,ggpu108,10.241.148.8,1221.6741352081299,1,689,0,1,0.1,0.0,0.4,8c01c_00011
0.6915507912635803,0.5280898809432983,0.6924972534179688,0.5181818008422852,41,1768993293,,False,1,8c01c_00014,2026-01-21_12-01-33,356.9694483280182,356.9694483280182,2385299,ggpu108,10.241.148.8,356.9694483280182,1,689,0,4,0.1,0.0,0.4,8c01c_00014
0.3733980059623718,0.8764045238494873,0.4201123118400574,0.8363636136054993,825,1768993275,,False,1,8c01c_00006,2026-01-21_12-01-15,2224.8216500282288,2224.8216500282288,2377531,ggpu108,10.241.148.8,2224.8216500282288,1,689,0,1,0.1,0.0,0.2,8c01c_00006
0.6909748911857605,0.5280898809432983,0.6928411722183228,0.5181818008422852,13,1768992960,,False,1,8c01c_00013,2026-01-21_11-56-00,291.0155260562897,291.0155260562897,2384354,ggpu108,10.241.148.8,291.0155260562897,1,689,0,3,0.1,0.0,0.4,8c01c_00013
0.6896006464958191,0.49438202381134033,0.6887208223342896,0.5454545617103577,32,1768992927,,False,1,8c01c_00012,2026-01-21_11-55-27,331.8445026874542,331.8445026874542,2383591,ggpu108,10.241.148.8,331.8445026874542,1,689,0,2,0.1,0.0,0.4,8c01c_00012
0.6911463141441345,0.5227272510528564,0.6921189427375793,0.522522509098053,128,1768992659,,False,1,8c01c_00010,2026-01-21_11-50-59,564.8997049331665,564.8997049331665,2381720,ggpu108,10.241.148.8,564.8997049331665,1,689,0,0,0.1,0.0,0.4,8c01c_00010
0.5486862659454346,0.7078651785850525,0.4975811243057251,0.7727272510528564,409,1768992587,,False,1,8c01c_00007,2026-01-21_11-49-47,1229.6547322273254,1229.6547322273254,2378837,ggpu108,10.241.148.8,1229.6547322273254,1,689,0,2,0.1,0.0,0.2,8c01c_00007
0.6827978491783142,0.6404494643211365,0.6864786148071289,0.5636363625526428,86,1768992159,,False,1,8c01c_00008,2026-01-21_11-42-39,461.9110312461853,461.9110312461853,2379836,ggpu108,10.241.148.8,461.9110312461853,1,689,0,3,0.1,0.0,0.2,8c01c_00008
0.6915687322616577,0.5280898809432983,0.692663848400116,0.5181818008422852,23,1768992084,,False,1,8c01c_00009,2026-01-21_11-41-24,310.6990706920624,310.6990706920624,2380603,ggpu108,10.241.148.8,310.6990706920624,1,689,0,4,0.1,0.0,0.2,8c01c_00009
0.6769115924835205,0.6292135119438171,0.6682161688804626,0.6181818246841431,325,1768991765,,False,1,8c01c_00001,2026-01-21_11-36-05,1041.0541229248047,1041.0541229248047,2373990,ggpu108,10.241.148.8,1041.0541229248047,1,689,0,1,0.1,0.0,0.0,8c01c_00001
0.6921136975288391,0.5227272510528564,0.6921323537826538,0.522522509098053,163,1768991689,,False,1,8c01c_00005,2026-01-21_11-34-49,648.2967143058777,648.2967143058777,2376857,ggpu108,10.241.148.8,648.2967143058777,1,689,0,0,0.1,0.0,0.2,8c01c_00005
0.6915684938430786,0.5280898809432983,0.6926673054695129,0.5181818008422852,23,1768991350,,False,1,8c01c_00004,2026-01-21_11-29-10,313.11892223358154,313.11892223358154,2376622,ggpu108,10.241.148.8,313.11892223358154,1,689,0,4,0.1,0.0,0.0,8c01c_00004
0.6907025575637817,0.516853928565979,0.689804196357727,0.5272727012634277,25,1768991042,,False,1,8c01c_00002,2026-01-21_11-24-02,318.0726549625397,318.0726549625397,2373992,ggpu108,10.241.148.8,318.0726549625397,1,689,0,2,0.1,0.0,0.0,8c01c_00002
0.6919876933097839,0.5227272510528564,0.69254070520401,0.522522509098053,20,1768991033,,False,1,8c01c_00000,2026-01-21_11-23-53,308.5766603946686,308.5766603946686,2373993,ggpu108,10.241.148.8,308.5766603946686,1,689,0,0,0.1,0.0,0.0,8c01c_00000
0.6909471154212952,0.5280898809432983,0.692279040813446,0.5181818008422852,18,1768991029,,False,1,8c01c_00003,2026-01-21_11-23-49,304.3126292228699,304.3126292228699,2373991,ggpu108,10.241.148.8,304.3126292228699,1,689,0,3,0.1,0.0,0.0,8c01c_00003
