inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.33420878648757935,0.8615384697914124,0.3105195164680481,0.9125000238418579,1988,1759075101,,False,1,be288_01319,2025-09-28_17-58-21,4476.78057551384,4476.78057551384,1659076,ggpu132,10.241.148.32,4476.78057551384,1,506,3,4,0.0001,0.001,0.4,be288_01319,0.82608694,0.974359,0.6923077,0.89411765,0.7180787,0.89940834,0.89492476,18.0,8.0,1.0,38.0,0.8867925,0.9791667,0.8125,0.9306931,0.8201969,0.8808594,0.83752054,26.0,6.0,1.0,47.0
0.3048841655254364,0.892307698726654,0.298342764377594,0.9135802388191223,2801,1759071471,,False,1,be288_01316,2025-09-28_16-57-51,6221.348927974701,6221.348927974701,1650315,ggpu132,10.241.148.32,6221.348927974701,1,506,3,1,0.0001,0.001,0.4,be288_01316,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.88313615,0.8672924,19.0,7.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.8676658,0.84364694,25.0,7.0,0.0,49.0
0.39502206444740295,0.8461538553237915,0.2420155107975006,0.949999988079071,4100,1759070615,,False,1,be288_01314,2025-09-28_16-43-35,8992.775275707245,8992.775275707245,1644404,ggpu132,10.241.148.32,8992.775275707245,1,506,2,4,0.0001,0.001,0.4,be288_01314,0.79591835,1.0,0.61538464,0.8863636,0.6998542,0.8180473,0.8066088,16.0,10.0,0.0,39.0,0.9230769,1.0,0.875,0.96,0.898717,0.9065755,0.8967324,28.0,4.0,0.0,48.0
0.27402129769325256,0.9076923131942749,0.24734970927238464,0.9135802388191223,3301,1759070146,,False,1,be288_01315,2025-09-28_16-35-46,7270.276814222336,7270.276814222336,1646628,ggpu132,10.241.148.32,7270.276814222336,1,506,3,0,0.0001,0.001,0.4,be288_01315,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.89694285,0.87436306,20.0,6.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.9512117,0.96403,25.0,7.0,0.0,49.0
0.294535756111145,0.9076923131942749,0.2092141956090927,0.9506173133850098,6061,1759067808,,False,1,be288_01308,2025-09-28_15-56-48,13189.656309366226,13189.656309366226,1631807,ggpu132,10.241.148.32,13189.656309366226,1,506,1,3,0.0001,0.001,0.4,be288_01308,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.84960556,0.8172178,20.0,6.0,0.0,39.0,0.9245283,1.0,0.875,0.9607843,0.8994233,0.93877554,0.9412934,28.0,4.0,0.0,49.0
0.3288164734840393,0.9076923131942749,0.33946558833122253,0.8765432238578796,1599,1759065241,,False,1,be288_01313,2025-09-28_15-14-01,3655.3358068466187,3655.3358068466187,1643721,ggpu132,10.241.148.32,3655.3358068466187,1,506,2,3,0.0001,0.001,0.4,be288_01313,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8510848,0.81792766,20.0,6.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8944516,0.8736428,22.0,10.0,0.0,49.0
0.3376002013683319,0.892307698726654,0.372047483921051,0.8641975522041321,1597,1759062867,,False,1,be288_01310,2025-09-28_14-34-27,3641.187429189682,3641.187429189682,1638845,ggpu132,10.241.148.32,3641.187429189682,1,506,2,0,0.0001,0.001,0.4,be288_01310,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.86143994,0.8629921,19.0,7.0,0.0,39.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8431123,0.83774835,21.0,11.0,0.0,49.0
0.6749125123023987,0.6000000238418579,0.6704398989677429,0.604938268661499,9,1759061615,,False,1,be288_01312,2025-09-28_14-13-35,250.80225086212158,250.80225086212158,1642868,ggpu132,10.241.148.32,250.80225086212158,1,506,2,2,0.0001,0.001,0.4,be288_01312,0.6,1.0,0.0,0.75,0.050636962,0.37968442,0.5152729,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5424107,0.65049946,0.0,32.0,0.0,49.0
0.6727225184440613,0.6000000238418579,0.673038125038147,0.604938268661499,19,1759061577,,False,1,be288_01311,2025-09-28_14-12-57,273.92975974082947,273.92975974082947,1642175,ggpu132,10.241.148.32,273.92975974082947,1,506,2,1,0.0001,0.001,0.4,be288_01311,0.6,1.0,0.0,0.75,0.050636962,0.55719924,0.6076425,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.372449,0.5045124,0.0,32.0,0.0,49.0
0.4090912342071533,0.8461538553237915,0.3549554944038391,0.887499988079071,1431,1759061356,,False,1,be288_01309,2025-09-28_14-09-16,3321.045488834381,3321.045488834381,1636795,ggpu132,10.241.148.32,3321.045488834381,1,506,1,4,0.0001,0.001,0.4,be288_01309,0.79591835,1.0,0.61538464,0.8863636,0.6998542,0.8284024,0.858543,16.0,10.0,0.0,39.0,0.84210527,1.0,0.71875,0.9142857,0.7779866,0.8401693,0.84408903,23.0,9.0,0.0,48.0
0.28574955463409424,0.9076923131942749,0.29612278938293457,0.9012345671653748,3276,1759061294,,False,1,be288_01307,2025-09-28_14-08-14,7269.323456287384,7269.323456287384,1630388,ggpu132,10.241.148.32,7269.323456287384,1,506,1,2,0.0001,0.001,0.4,be288_01307,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8811636,0.8749691,20.0,6.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86001277,0.8588341,24.0,8.0,0.0,49.0
0.3011417090892792,0.9076923131942749,0.35622772574424744,0.8641975522041321,2902,1759059217,,False,1,be288_01306,2025-09-28_13-33-37,6386.378882408142,6386.378882408142,1628303,ggpu132,10.241.148.32,6386.378882408142,1,506,1,1,0.0001,0.001,0.4,be288_01306,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8747535,0.8474321,20.0,6.0,0.0,39.0,0.82758623,0.97959185,0.6875,0.89719623,0.72323716,0.8558674,0.8158195,22.0,10.0,1.0,48.0
0.3170250654220581,0.892307698726654,0.3575892150402069,0.862500011920929,4489,1759058026,,False,1,be288_01304,2025-09-28_13-13-46,9796.656255960464,9796.656255960464,1621303,ggpu132,10.241.148.32,9796.656255960464,1,506,0,4,0.0001,0.001,0.4,be288_01304,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.8382643,0.8448903,19.0,7.0,0.0,39.0,0.8245614,0.9791667,0.6875,0.8952381,0.7216107,0.8268229,0.8380198,22.0,10.0,1.0,47.0
0.2830742597579956,0.9076923131942749,0.31197819113731384,0.887499988079071,5535,1759054610,,False,1,be288_01299,2025-09-28_12-16-50,12100.67816209793,12100.67816209793,1610941,ggpu132,10.241.148.32,12100.67816209793,1,506,9,4,0.0001,0.001,0.2,be288_01299,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.87573963,0.860977,20.0,6.0,0.0,39.0,0.84210527,1.0,0.71875,0.9142857,0.7779866,0.8766276,0.87000215,23.0,9.0,0.0,48.0
0.3816041946411133,0.8615384697914124,0.2198653221130371,0.9382715821266174,3434,1759054011,,False,1,be288_01303,2025-09-28_12-06-51,7543.787130355835,7543.787130355835,1618348,ggpu132,10.241.148.32,7543.787130355835,1,506,0,3,0.0001,0.001,0.4,be288_01303,0.8125,1.0,0.65384614,0.8965517,0.728869,0.7988166,0.78795636,17.0,9.0,0.0,39.0,0.9074074,1.0,0.84375,0.9514563,0.875,0.9496174,0.95956206,27.0,5.0,0.0,49.0
0.2227444052696228,0.9538461565971375,0.3805924355983734,0.8641975522041321,1792,1759052820,,False,1,be288_01305,2025-09-28_11-47-00,4073.397087574005,4073.397087574005,1622503,ggpu132,10.241.148.32,4073.397087574005,1,506,1,0,0.0001,0.001,0.4,be288_01305,0.9285714,1.0,0.88461536,0.962963,0.90632695,0.9250494,0.9115315,23.0,3.0,0.0,39.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8469388,0.8439396,21.0,11.0,0.0,49.0
0.2856263816356659,0.9076923131942749,0.3341929614543915,0.8765432238578796,7741,1759048734,,False,1,be288_01291,2025-09-28_10-38-54,16629.63224864006,16629.63224864006,1592828,ggpu132,10.241.148.32,16629.63224864006,1,506,8,1,0.0001,0.001,0.2,be288_01291,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.88165677,0.8583187,20.0,6.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8590561,0.857603,22.0,10.0,0.0,49.0
0.28020405769348145,0.9230769276618958,0.3632359802722931,0.8888888955116272,1804,1759048218,,False,1,be288_01301,2025-09-28_10-30-18,4093.5428705215454,4093.5428705215454,1614149,ggpu132,10.241.148.32,4093.5428705215454,1,506,0,1,0.0001,0.001,0.4,be288_01301,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.8767258,0.85790336,21.0,5.0,0.0,39.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.82206637,0.8270822,23.0,9.0,0.0,49.0
