inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir
0.36991745233535767,0.8558558821678162,0.37755316495895386,0.8768116235733032,4117,1767707587,,False,1,41cf0_00098,2026-01-06_14-53-07,879.12322473526,879.12322473526,1625832,ggpu130,10.241.148.30,879.12322473526,1,1e-05,0.01,0.6,689,0,0,41cf0_00098
0.660851240158081,0.6756756901741028,0.6713842153549194,0.6304348111152649,265,1767707239,,False,1,41cf0_00099,2026-01-06_14-47-19,88.41082811355591,88.41082811355591,1626964,ggpu130,10.241.148.30,88.41082811355591,1,1e-05,0.01,0.8,689,0,0,41cf0_00099
0.6785154342651367,0.477477490901947,0.6864852905273438,0.4855072498321533,3,1767707200,,False,1,41cf0_00100,2026-01-06_14-46-40,38.17269992828369,38.17269992828369,1627431,ggpu130,10.241.148.30,38.17269992828369,1,0.1,0.1,0.0,689,0,0,41cf0_00100
0.6825196146965027,0.522522509098053,0.6851911544799805,0.52173912525177,68,1767707257,,False,1,41cf0_00101,2026-01-06_14-47-37,49.45809578895569,49.45809578895569,1628283,ggpu130,10.241.148.30,49.45809578895569,1,0.1,0.1,0.2,689,0,0,41cf0_00101
0.677686333656311,0.522522509098053,0.6811643838882446,0.52173912525177,77,1767707304,,False,1,41cf0_00102,2026-01-06_14-48-24,55.09912586212158,55.09912586212158,1628973,ggpu130,10.241.148.30,55.09912586212158,1,0.1,0.1,0.4,689,0,0,41cf0_00102
0.6795912981033325,0.8018018007278442,0.681110680103302,0.7318840622901917,61,1767707315,,False,1,41cf0_00103,2026-01-06_14-48-35,48.441733837127686,48.441733837127686,1629551,ggpu130,10.241.148.30,48.441733837127686,1,0.1,0.1,0.6,689,0,0,41cf0_00103
0.6905691623687744,0.522522509098053,0.691321849822998,0.52173912525177,71,1767707364,,False,1,41cf0_00104,2026-01-06_14-49-24,52.033607006073,52.033607006073,1630376,ggpu130,10.241.148.30,52.033607006073,1,0.1,0.1,0.8,689,0,0,41cf0_00104
0.4009529650211334,0.8558558821678162,0.4086182415485382,0.8550724387168884,240,1767707411,,False,1,41cf0_00105,2026-01-06_14-50-11,88.658771276474,88.658771276474,1630840,ggpu130,10.241.148.30,88.658771276474,1,0.01,0.1,0.0,689,0,0,41cf0_00105
0.5135078430175781,0.8018018007278442,0.5455663204193115,0.7463768124580383,131,1767707442,,False,1,41cf0_00106,2026-01-06_14-50-42,67.298415184021,67.298415184021,1631684,ggpu130,10.241.148.30,67.298415184021,1,0.01,0.1,0.2,689,0,0,41cf0_00106
0.5175799131393433,0.8108108043670654,0.5489271879196167,0.7753623127937317,177,1767707456,,False,1,41cf0_00107,2026-01-06_14-50-56,67.78562188148499,67.78562188148499,1632154,ggpu130,10.241.148.30,67.78562188148499,1,0.01,0.1,0.4,689,0,0,41cf0_00107
0.599433422088623,0.837837815284729,0.6152255535125732,0.782608687877655,119,1767707482,,False,1,41cf0_00108,2026-01-06_14-51-22,63.344072103500366,63.344072103500366,1632995,ggpu130,10.241.148.30,63.344072103500366,1,0.01,0.1,0.6,689,0,0,41cf0_00108
0.6874687671661377,0.7297297120094299,0.6887816190719604,0.6594203114509583,4,1767707487,,False,1,41cf0_00109,2026-01-06_14-51-27,34.9582142829895,34.9582142829895,1633623,ggpu130,10.241.148.30,34.9582142829895,1,0.01,0.1,0.8,689,0,0,41cf0_00109
0.37490084767341614,0.8468468189239502,0.375139057636261,0.8333333134651184,296,1767707563,,False,1,41cf0_00110,2026-01-06_14-52-43,99.36847448348999,99.36847448348999,1634107,ggpu130,10.241.148.30,99.36847448348999,1,0.001,0.1,0.0,689,0,0,41cf0_00110
0.3777788281440735,0.837837815284729,0.37866029143333435,0.8478260636329651,573,1767707651,,False,1,41cf0_00111,2026-01-06_14-54-11,160.93303680419922,160.93303680419922,1635009,ggpu130,10.241.148.30,160.93303680419922,1,0.001,0.1,0.2,689,0,0,41cf0_00111
0.3893609046936035,0.8468468189239502,0.39553335309028625,0.8333333134651184,385,1767707606,,False,1,41cf0_00112,2026-01-06_14-53-26,111.9487361907959,111.9487361907959,1635251,ggpu130,10.241.148.30,111.9487361907959,1,0.001,0.1,0.4,689,0,0,41cf0_00112
0.41362154483795166,0.8648648858070374,0.42348262667655945,0.8550724387168884,686,1767707761,,False,1,41cf0_00113,2026-01-06_14-56-01,189.44605422019958,189.44605422019958,1636250,ggpu130,10.241.148.30,189.44605422019958,1,0.001,0.1,0.6,689,0,0,41cf0_00113
0.6800063252449036,0.6756756901741028,0.68610680103302,0.6086956262588501,0,1767707631,,False,1,41cf0_00114,2026-01-06_14-53-51,37.894686222076416,37.894686222076416,1636932,ggpu130,10.241.148.30,37.894686222076416,1,0.001,0.1,0.8,689,0,0,41cf0_00114
0.3759289085865021,0.8288288116455078,0.3716636896133423,0.8768116235733032,1786,1767708049,,False,1,41cf0_00115,2026-01-06_15-00-49,436.9776566028595,436.9776566028595,1637555,ggpu130,10.241.148.30,436.9776566028595,1,0.0001,0.1,0.0,689,0,0,41cf0_00115
0.3837623596191406,0.8288288116455078,0.383137047290802,0.8768116235733032,1466,1767707966,,False,1,41cf0_00116,2026-01-06_14-59-26,321.3233652114868,321.3233652114868,1638184,ggpu130,10.241.148.30,321.3233652114868,1,0.0001,0.1,0.2,689,0,0,41cf0_00116
0.40118318796157837,0.837837815284729,0.4032251238822937,0.8695651888847351,1217,1767707933,,False,1,41cf0_00117,2026-01-06_14-58-53,271.3987469673157,271.3987469673157,1638710,ggpu130,10.241.148.30,271.3987469673157,1,0.0001,0.1,0.4,689,0,0,41cf0_00117
0.42141231894493103,0.8468468189239502,0.4274860918521881,0.8623188138008118,1508,1767708122,,False,1,41cf0_00118,2026-01-06_15-02-02,351.75672125816345,351.75672125816345,1639636,ggpu130,10.241.148.30,351.75672125816345,1,0.0001,0.1,0.6,689,0,0,41cf0_00118
0.45131176710128784,0.8468468189239502,0.4645882248878479,0.8768116235733032,5669,1767709087,,False,1,41cf0_00119,2026-01-06_15-18-07,1145.7126092910767,1145.7126092910767,1640411,ggpu130,10.241.148.30,1145.7126092910767,1,0.0001,0.1,0.8,689,0,0,41cf0_00119
0.37975677847862244,0.8288288116455078,0.3763432800769806,0.8768116235733032,9998,1767710026,,False,1,41cf0_00120,2026-01-06_15-33-46,2051.221437215805,2051.221437215805,1641097,ggpu130,10.241.148.30,2051.221437215805,1,1e-05,0.1,0.0,689,0,0,41cf0_00120
0.4048473834991455,0.837837815284729,0.4074258506298065,0.8695651888847351,6779,1767709403,,False,1,41cf0_00121,2026-01-06_15-23-23,1339.689909696579,1339.689909696579,1641801,ggpu130,10.241.148.30,1339.689909696579,1,1e-05,0.1,0.2,689,0,0,41cf0_00121
0.4551636278629303,0.8648648858070374,0.4675014317035675,0.8695651888847351,4452,1767708965,,False,1,41cf0_00122,2026-01-06_15-16-05,834.64302277565,834.64302277565,1642569,ggpu130,10.241.148.30,834.64302277565,1,1e-05,0.1,0.4,689,0,0,41cf0_00122
0.4962071180343628,0.8648648858070374,0.5143730044364929,0.8405796885490417,4811,1767709912,,False,1,41cf0_00123,2026-01-06_15-31-52,937.4465961456299,937.4465961456299,1644296,ggpu130,10.241.148.30,937.4465961456299,1,1e-05,0.1,0.6,689,0,0,41cf0_00123
0.6621628403663635,0.7117117047309875,0.6729825735092163,0.6304348111152649,269,1767709184,,False,1,41cf0_00124,2026-01-06_15-19-44,88.57034373283386,88.57034373283386,1645067,ggpu130,10.241.148.30,88.57034373283386,1,1e-05,0.1,0.8,689,0,0,41cf0_00124
0.692132294178009,0.522522509098053,0.6922031044960022,0.52173912525177,87,1767709249,,False,1,41cf0_00001,2026-01-06_15-20-49,54.27631068229675,54.27631068229675,1645769,ggpu130,10.241.148.30,54.27631068229675,1,0.1,0.0,0.2,689,0,0,41cf0_00001
