config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.1,0.6,0.2,0.001,506,0.6702138781547546,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6087373,0.7175096,0.0,32.0,0.0,49.0,0.6698132753372192,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.49395162,0.61534435,0.0,40.0,0.0,62.0
0,0.1,0.6,0.0,0.001,506,0.6704827547073364,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.61128825,0.7192391,0.0,32.0,0.0,49.0,0.6700886487960815,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.49737903,0.61699516,0.0,40.0,0.0,62.0
0,0.1,0.6,0.4,0.001,506,0.6696909070014954,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.60937506,0.7178022,0.0,32.0,0.0,49.0,0.6709951758384705,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4935484,0.6151049,0.0,40.0,0.0,62.0
0,0.1,0.4,0.8,0.001,506,0.6700226068496704,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.60746175,0.71689,0.0,32.0,0.0,49.0,0.6707736253738403,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.49072582,0.6127503,0.0,40.0,0.0,62.0
0,0.1,0.4,0.6,0.001,506,0.6695472598075867,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.60873723,0.71736336,0.0,32.0,0.0,49.0,0.6703048348426819,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.49395165,0.6151512,0.0,40.0,0.0,62.0
0,0.1,0.4,0.4,0.001,506,0.6694222688674927,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.60873723,0.71736336,0.0,32.0,0.0,49.0,0.6699514985084534,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.49435487,0.6153787,0.0,40.0,0.0,62.0
0,0.1,0.4,0.2,0.001,506,0.6694960594177246,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.61001277,0.7181079,0.0,32.0,0.0,49.0,0.6700513958930969,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4935484,0.6151049,0.0,40.0,0.0,62.0
0,0.1,0.2,0.8,0.001,506,0.6706677675247192,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6077806,0.71632403,0.0,32.0,0.0,49.0,0.669756293296814,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4935484,0.6152326,0.0,40.0,0.0,62.0
0,0.1,0.2,0.6,0.001,506,0.6707497835159302,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5940689,0.709538,0.0,32.0,0.0,49.0,0.6697831749916077,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.47983867,0.6068558,0.0,40.0,0.0,62.0
0,0.1,0.4,0.0,0.001,506,0.6690302491188049,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.61001277,0.7181079,0.0,32.0,0.0,49.0,0.670672595500946,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.49395162,0.61527807,0.0,40.0,0.0,62.0
0,0.1,0.2,0.4,0.001,506,0.6708388328552246,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.60873723,0.7176982,0.0,32.0,0.0,49.0,0.6697447299957275,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4935484,0.6151049,0.0,40.0,0.0,62.0
0,0.1,0.0,0.8,0.001,506,0.6704341769218445,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6080995,0.71707076,0.0,32.0,0.0,49.0,0.669805645942688,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4935484,0.6151049,0.0,40.0,0.0,62.0
0,0.1,0.2,0.2,0.001,506,0.6706293821334839,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6074618,0.7161353,0.0,32.0,0.0,49.0,0.669800877571106,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.49233872,0.6145474,0.0,40.0,0.0,62.0
0,0.1,0.2,0.0,0.001,506,0.6705992221832275,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6125638,0.7196837,0.0,32.0,0.0,49.0,0.66975998878479,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.49979836,0.618593,0.0,40.0,0.0,62.0
0,0.1,0.0,0.6,0.001,506,0.6705838441848755,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.60108423,0.7125995,0.0,32.0,0.0,49.0,0.6698334813117981,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.48346776,0.6077416,0.0,40.0,0.0,62.0
0,0.1,0.0,0.4,0.001,506,0.6706551313400269,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.60746175,0.71632403,0.0,32.0,0.0,49.0,0.6697662472724915,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4935484,0.6151049,0.0,40.0,0.0,62.0
0,1e-05,0.8,0.8,0.0001,506,0.6716042757034302,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39317602,0.52576447,0.0,32.0,0.0,49.0,0.6696435809135437,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5096774,0.6341544,0.0,40.0,0.0,62.0
0,1e-05,0.8,0.6,0.0001,506,0.671603262424469,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39317602,0.52576447,0.0,32.0,0.0,49.0,0.6696391105651855,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5092742,0.6339453,0.0,40.0,0.0,62.0
0,0.1,0.0,0.2,0.001,506,0.6706590056419373,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6074618,0.7161353,0.0,32.0,0.0,49.0,0.6697662472724915,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4935484,0.6151049,0.0,40.0,0.0,62.0
0,0.1,0.0,0.0,0.001,506,0.6704870462417603,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.61001277,0.7181079,0.0,32.0,0.0,49.0,0.6706468462944031,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.49435487,0.61542165,0.0,40.0,0.0,62.0
0,1e-05,0.8,0.4,0.0001,506,0.6716167330741882,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39317602,0.52576447,0.0,32.0,0.0,49.0,0.6697123646736145,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5092742,0.6339453,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.4,0.0001,506,0.6713991761207581,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39317602,0.52576447,0.0,32.0,0.0,49.0,0.6696730256080627,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5096774,0.6340574,0.0,40.0,0.0,62.0
0,1e-05,0.8,0.2,0.0001,506,0.6716551780700684,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39317602,0.52576447,0.0,32.0,0.0,49.0,0.6697900891304016,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5092742,0.6339453,0.0,40.0,0.0,62.0
0,1e-05,0.8,0.0,0.0001,506,0.6717026233673096,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39317602,0.52576447,0.0,32.0,0.0,49.0,0.669870138168335,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5092742,0.6339453,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.6,0.0001,506,0.6716006994247437,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39317602,0.52576447,0.0,32.0,0.0,49.0,0.6696388125419617,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5096774,0.6340574,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.8,0.0001,506,0.671602725982666,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39317602,0.52576447,0.0,32.0,0.0,49.0,0.6696435809135437,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5096774,0.6340574,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.4,0.0001,506,0.6716013550758362,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39317602,0.52576447,0.0,32.0,0.0,49.0,0.6696656346321106,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5096774,0.6340574,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.2,0.0001,506,0.6716092824935913,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39317602,0.52576447,0.0,32.0,0.0,49.0,0.6696957349777222,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5096774,0.6340574,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.0,0.0001,506,0.671623945236206,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39317602,0.52576447,0.0,32.0,0.0,49.0,0.6697296500205994,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5096774,0.6340574,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.6,0.0001,506,0.6715977787971497,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39317602,0.52576447,0.0,32.0,0.0,49.0,0.6696336269378662,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5096774,0.6340574,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.4,0.0001,506,0.6713151335716248,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.3938138,0.5263475,0.0,32.0,0.0,49.0,0.6696842908859253,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5108871,0.63471085,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.8,0.0001,506,0.6716005206108093,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39317602,0.52576447,0.0,32.0,0.0,49.0,0.6696401834487915,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5096774,0.6340574,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.2,0.0001,506,0.6715931296348572,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39317602,0.52576447,0.0,32.0,0.0,49.0,0.6696650385856628,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5096774,0.6340574,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.0,0.0001,506,0.6715934872627258,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39317602,0.52576447,0.0,32.0,0.0,49.0,0.6696752905845642,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5096774,0.6340574,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.2,0.0001,506,0.671314001083374,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.3938138,0.5263475,0.0,32.0,0.0,49.0,0.6696969866752625,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5108871,0.63471085,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.8,0.0001,506,0.6715990304946899,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39317602,0.52576447,0.0,32.0,0.0,49.0,0.6696416139602661,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5096774,0.6340574,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.0,0.0001,506,0.6713136434555054,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.3938138,0.5263475,0.0,32.0,0.0,49.0,0.6697033643722534,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5108871,0.63471085,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.6,0.0001,506,0.6715959310531616,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39317602,0.52576447,0.0,32.0,0.0,49.0,0.6696314811706543,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5096774,0.6340574,0.0,40.0,0.0,62.0
0,1e-05,0.0,0.4,0.0001,506,0.6697651743888855,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6080995,0.71679795,0.0,32.0,0.0,49.0,0.6699213981628418,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4935484,0.61520624,0.0,40.0,0.0,62.0
0,1e-05,0.0,0.2,0.0001,506,0.6696323752403259,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6080995,0.71679795,0.0,32.0,0.0,49.0,0.6699476838111877,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4935484,0.61520624,0.0,40.0,0.0,62.0
0,1e-05,0.0,0.0,0.0001,506,0.6695227026939392,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6080995,0.71679795,0.0,32.0,0.0,49.0,0.6699690222740173,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.49395162,0.6153794,0.0,40.0,0.0,62.0
0,1e-05,0.0,0.8,0.0001,506,0.6715962290763855,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39317602,0.52576447,0.0,32.0,0.0,49.0,0.6696412563323975,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5096774,0.6340574,0.0,40.0,0.0,62.0
0,1e-05,0.0,0.6,0.0001,506,0.671592652797699,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39317602,0.52576447,0.0,32.0,0.0,49.0,0.6696355938911438,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5096774,0.6340574,0.0,40.0,0.0,62.0
0,0.0001,0.6,0.4,0.0001,506,0.6681708097457886,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6087373,0.7175096,0.0,32.0,0.0,49.0,0.6702215671539307,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4935484,0.6151049,0.0,40.0,0.0,62.0
0,0.0001,0.6,0.6,0.0001,506,0.6683661937713623,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6087373,0.7175096,0.0,32.0,0.0,49.0,0.670184314250946,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4935484,0.6151049,0.0,40.0,0.0,62.0
0,0.0001,0.8,0.6,0.0001,506,0.6710883975028992,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39445153,0.526675,0.0,32.0,0.0,49.0,0.6697088479995728,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5108871,0.63453877,0.0,40.0,0.0,62.0
0,0.0001,0.8,0.8,0.0001,506,0.6716060042381287,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39317602,0.52576447,0.0,32.0,0.0,49.0,0.6696401834487915,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5096774,0.6341544,0.0,40.0,0.0,62.0
0,0.0001,0.4,0.6,0.0001,506,0.664162278175354,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6106505,0.7189986,0.0,32.0,0.0,49.0,0.6713343858718872,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.49637097,0.6165701,0.0,40.0,0.0,62.0
0,0.0001,0.8,0.4,0.0001,506,0.671589195728302,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39317602,0.52576447,0.0,32.0,0.0,49.0,0.6696995496749878,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5092742,0.6339453,0.0,40.0,0.0,62.0
0,0.0001,0.8,0.2,0.0001,506,0.6716073155403137,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39317602,0.52576447,0.0,32.0,0.0,49.0,0.6697341799736023,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5092742,0.6339453,0.0,40.0,0.0,62.0
0,0.0001,0.8,0.0,0.0001,506,0.6716612577438354,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39317602,0.52576447,0.0,32.0,0.0,49.0,0.669806182384491,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5092742,0.6339453,0.0,40.0,0.0,62.0
0,0.0001,0.6,0.8,0.0001,506,0.6716049909591675,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39317602,0.52576447,0.0,32.0,0.0,49.0,0.6696372032165527,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5096774,0.6340574,0.0,40.0,0.0,62.0
0,0.0001,0.6,0.2,0.0001,506,0.6716043949127197,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39317602,0.52576447,0.0,32.0,0.0,49.0,0.6696712970733643,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5096774,0.6340574,0.0,40.0,0.0,62.0
0,0.0001,0.4,0.4,0.0001,506,0.663595974445343,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.61128825,0.7192391,0.0,32.0,0.0,49.0,0.671539843082428,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.49596775,0.6163995,0.0,40.0,0.0,62.0
0,0.0001,0.6,0.0,0.0001,506,0.6716160178184509,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39317602,0.52576447,0.0,32.0,0.0,49.0,0.6696978807449341,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5096774,0.6340574,0.0,40.0,0.0,62.0
0,0.0001,0.4,0.8,0.0001,506,0.6716028451919556,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39317602,0.52576447,0.0,32.0,0.0,49.0,0.6696406602859497,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5096774,0.6340574,0.0,40.0,0.0,62.0
0,0.0001,0.4,0.2,0.0001,506,0.6632677316665649,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.61128825,0.7192391,0.0,32.0,0.0,49.0,0.6716689467430115,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.49596775,0.6163995,0.0,40.0,0.0,62.0
0,0.0001,0.4,0.0,0.0001,506,0.662958025932312,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.61128825,0.7192391,0.0,32.0,0.0,49.0,0.6717938184738159,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.49596775,0.6163995,0.0,40.0,0.0,62.0
0,0.0001,0.2,0.6,0.0001,506,0.6574060916900635,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6138393,0.72032607,0.0,32.0,0.0,49.0,0.6762985587120056,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5,0.61872303,0.0,40.0,0.0,62.0
0,0.0001,0.2,0.4,0.0001,506,0.6544153094291687,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.61447704,0.7206317,0.0,32.0,0.0,49.0,0.6780900359153748,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5,0.61872303,0.0,40.0,0.0,62.0
0,0.0001,0.2,0.2,0.0001,506,0.6533128023147583,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.61447704,0.7206317,0.0,32.0,0.0,49.0,0.6782946586608887,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5,0.61872303,0.0,40.0,0.0,62.0
0,0.0001,0.2,0.8,0.0001,506,0.6716015934944153,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39317602,0.52576447,0.0,32.0,0.0,49.0,0.6696395874023438,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5096774,0.6340574,0.0,40.0,0.0,62.0
0,0.0001,0.2,0.0,0.0001,506,0.6526064276695251,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.61447704,0.71988636,0.0,32.0,0.0,49.0,0.6786090135574341,0.5980392098426819,0.6039604,0.983871,0.0,0.74846625,-0.07992331,0.5,0.61872303,0.0,40.0,1.0,61.0
0,0.0001,0.0,0.0,0.0001,506,0.4855327308177948,0.8148148059844971,0.78333336,0.9591837,0.59375,0.86238533,0.6168233,0.78475773,0.7779491,19.0,13.0,2.0,47.0,0.47155770659446716,0.8235294222831726,0.7972973,0.9516129,0.625,0.86764705,0.6308343,0.84435487,0.8511752,25.0,15.0,3.0,59.0
0,0.0001,0.0,0.2,0.0001,506,0.6483373045921326,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6316964,0.73086274,0.0,32.0,0.0,49.0,0.6862324476242065,0.5980392098426819,0.6039604,0.983871,0.0,0.74846625,-0.07992331,0.5141129,0.6260884,0.0,40.0,1.0,61.0
0,0.0001,0.0,0.8,0.0001,506,0.6715995669364929,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39317602,0.52576447,0.0,32.0,0.0,49.0,0.6696368455886841,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5096774,0.6340574,0.0,40.0,0.0,62.0
0,0.0001,0.0,0.6,0.0001,506,0.6560003757476807,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6157526,0.72093177,0.0,32.0,0.0,49.0,0.6796873211860657,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5016129,0.61951435,0.0,40.0,0.0,62.0
0,0.0001,0.0,0.4,0.0001,506,0.6523578763008118,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.61894137,0.7219956,0.0,32.0,0.0,49.0,0.6830563545227051,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.50241935,0.6185078,0.0,40.0,0.0,62.0
0,0.001,0.8,0.0,0.0001,506,0.6477010250091553,0.6296296119689941,0.62025315,1.0,0.0625,0.765625,0.19689038,0.6291454,0.72907907,2.0,30.0,0.0,49.0,0.6796550154685974,0.6078431606292725,0.6145833,0.9516129,0.075,0.7468355,0.05522133,0.5125,0.6250991,3.0,37.0,3.0,59.0
0,0.001,0.8,0.8,0.0001,506,0.6716065406799316,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39317602,0.52576447,0.0,32.0,0.0,49.0,0.6696463227272034,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5096774,0.6340574,0.0,40.0,0.0,62.0
0,0.001,0.8,0.2,0.0001,506,0.6523586511611938,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6208546,0.7235897,0.0,32.0,0.0,49.0,0.6774036884307861,0.5980392098426819,0.6039604,0.983871,0.0,0.74846625,-0.07992331,0.503629,0.6192628,0.0,40.0,1.0,61.0
0,0.001,0.8,0.6,0.0001,506,0.6603298187255859,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6144771,0.7198724,0.0,32.0,0.0,49.0,0.6734799146652222,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5,0.61706483,0.0,40.0,0.0,62.0
0,0.001,0.8,0.4,0.0001,506,0.656663715839386,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6170281,0.720744,0.0,32.0,0.0,49.0,0.6750845313072205,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5004032,0.6173587,0.0,40.0,0.0,62.0
0,0.001,0.6,0.0,0.0001,506,0.6325448751449585,0.6790123581886292,0.6533333,1.0,0.1875,0.7903226,0.35,0.6686862,0.75295424,6.0,26.0,0.0,49.0,0.6811507940292358,0.5686274766921997,0.60227275,0.8548387,0.125,0.70666665,-0.028604792,0.54879034,0.6547879,5.0,35.0,9.0,53.0
0,0.001,0.6,0.8,0.0001,506,0.6716099381446838,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39317602,0.52576447,0.0,32.0,0.0,49.0,0.669622004032135,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5096774,0.6340574,0.0,40.0,0.0,62.0
0,0.001,0.6,0.4,0.0001,506,0.6551077365875244,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6208546,0.7227849,0.0,32.0,0.0,49.0,0.6792675256729126,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5032258,0.6191192,0.0,40.0,0.0,62.0
0,0.001,0.6,0.6,0.0001,506,0.6597375869750977,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6144771,0.7198724,0.0,32.0,0.0,49.0,0.67356276512146,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5004032,0.61725676,0.0,40.0,0.0,62.0
0,0.001,0.6,0.2,0.0001,506,0.6514296531677246,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6214924,0.7232978,0.0,32.0,0.0,49.0,0.6787475347518921,0.5980392098426819,0.6039604,0.983871,0.0,0.74846625,-0.07992331,0.503629,0.6192628,0.0,40.0,1.0,61.0
0,0.001,0.4,0.8,0.0001,506,0.6629902720451355,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6125638,0.7196837,0.0,32.0,0.0,49.0,0.6721322536468506,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5,0.61872303,0.0,40.0,0.0,62.0
0,0.001,0.4,0.0,0.0001,506,0.6022889018058777,0.7037037014961243,0.6712329,1.0,0.25,0.8032787,0.409644,0.7515944,0.7884606,8.0,24.0,0.0,49.0,0.6528617739677429,0.6274510025978088,0.64285713,0.87096775,0.25,0.739726,0.15492429,0.6334678,0.7060971,10.0,30.0,8.0,54.0
0,0.001,0.4,0.6,0.0001,506,0.658817708492279,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.61639035,0.72048235,0.0,32.0,0.0,49.0,0.6771829128265381,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5004032,0.6173587,0.0,40.0,0.0,62.0
0,0.001,0.4,0.2,0.0001,506,0.6482582688331604,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6278699,0.72841585,0.0,32.0,0.0,49.0,0.6826104521751404,0.5882353186607361,0.6,0.9677419,0.0,0.7407407,-0.113592364,0.5108871,0.6242764,0.0,40.0,2.0,60.0
0,0.001,0.4,0.4,0.0001,506,0.6539437174797058,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6221301,0.7242956,0.0,32.0,0.0,49.0,0.681667149066925,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.50403225,0.61945486,0.0,40.0,0.0,62.0
