config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,1e-05,0.0,0.0001,506,0.27633145451545715,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.940051,0.9530453,24.0,8.0,1.0,48.0,0.37025609612464905,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8211693,0.8290132,29.0,11.0,1.0,61.0
0,1e-05,0.2,0.0001,506,0.2741265594959259,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9438776,0.95376784,24.0,8.0,1.0,48.0,0.3727159798145294,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.823992,0.83467585,29.0,11.0,1.0,61.0
0,1e-05,0.4,0.0001,506,0.29238393902778625,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9387755,0.9376142,24.0,8.0,1.0,48.0,0.33228516578674316,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8296371,0.83129585,29.0,11.0,0.0,62.0
0,1e-05,0.6,0.0001,506,0.3242633044719696,0.8765432238578796,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.9024235,0.88290644,24.0,8.0,2.0,47.0,0.343191534280777,0.8725489974021912,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.8647178,0.8804354,29.0,11.0,2.0,60.0
0,1e-05,0.8,0.0001,506,0.6733664870262146,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.79017854,0.84118897,0.0,32.0,0.0,49.0,0.6732860803604126,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.79818547,0.8527019,0.0,40.0,0.0,62.0
0,0.1,0.0,0.001,506,0.41090717911720276,0.8765432238578796,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.8804209,0.865253,24.0,8.0,2.0,47.0,0.4218958914279938,0.8725489974021912,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.8701613,0.8568566,29.0,11.0,2.0,60.0
0,0.1,0.2,0.001,506,0.6367253661155701,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.8571428,0.8341831,0.0,32.0,0.0,49.0,0.6370522975921631,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.87782264,0.8691057,0.0,40.0,0.0,62.0
0,0.1,0.4,0.001,506,0.6287357807159424,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.8705358,0.89527273,0.0,32.0,0.0,49.0,0.6283047199249268,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.86592746,0.84155124,0.0,40.0,0.0,62.0
0,0.1,0.6,0.001,506,0.5895981192588806,0.8395061492919922,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.8711735,0.8568744,19.0,13.0,0.0,49.0,0.5926318764686584,0.813725471496582,0.7654321,1.0,0.525,0.86713284,0.63391787,0.86008066,0.847954,21.0,19.0,0.0,62.0
0,0.1,0.8,0.001,506,0.4662380516529083,0.8765432238578796,0.8679245,0.93877554,0.78125,0.9019608,0.7401231,0.87308675,0.8774399,25.0,7.0,3.0,46.0,0.4666539132595062,0.8823529481887817,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.8780242,0.88211906,30.0,10.0,2.0,60.0
0,0.01,0.0,0.001,506,0.27293235063552856,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9432398,0.9481336,24.0,8.0,1.0,48.0,0.34373170137405396,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8401209,0.85321736,29.0,11.0,0.0,62.0
0,0.01,0.2,0.001,506,0.2629837095737457,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9464286,0.95769167,24.0,8.0,0.0,49.0,0.32635772228240967,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.81834674,0.82221466,29.0,11.0,0.0,62.0
0,0.01,0.4,0.001,506,0.2763110399246216,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.94834185,0.9515869,24.0,8.0,1.0,48.0,0.3160082995891571,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8260081,0.8327031,29.0,11.0,0.0,62.0
0,0.01,0.6,0.001,506,0.44632333517074585,0.8888888955116272,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.9457909,0.9537489,23.0,9.0,0.0,49.0,0.48598697781562805,0.8725489974021912,0.82666665,1.0,0.675,0.90510947,0.74699396,0.827621,0.8428533,27.0,13.0,0.0,62.0
0,0.01,0.8,0.001,506,0.6520658731460571,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.8673469,0.84642416,0.0,32.0,0.0,49.0,0.6517318487167358,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.87036294,0.8804467,0.0,40.0,0.0,62.0
0,0.001,0.0,0.001,506,0.2640840709209442,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9470663,0.9551635,24.0,8.0,1.0,48.0,0.36128517985343933,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8247984,0.83941394,29.0,11.0,1.0,61.0
0,0.001,0.2,0.001,506,0.2677331864833832,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.94068885,0.9542306,24.0,8.0,1.0,48.0,0.42461562156677246,0.8725489974021912,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.8203628,0.8267139,29.0,11.0,2.0,60.0
0,0.001,0.4,0.001,506,0.2571013569831848,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.93686223,0.94661504,24.0,8.0,0.0,49.0,0.38990768790245056,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8207661,0.8294926,29.0,11.0,1.0,61.0
0,0.001,0.6,0.001,506,0.26160508394241333,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.932398,0.9451977,24.0,8.0,0.0,49.0,0.36283522844314575,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8215725,0.8362355,29.0,11.0,1.0,61.0
0,0.001,0.8,0.001,506,0.6652278304100037,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6830357,0.74849427,0.0,32.0,0.0,49.0,0.6639328002929688,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.7191532,0.7575933,0.0,40.0,0.0,62.0
0,0.0001,0.0,0.001,506,0.2723613381385803,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9432398,0.95510393,24.0,8.0,1.0,48.0,0.36673659086227417,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.81713706,0.82923406,29.0,11.0,1.0,61.0
0,0.0001,0.2,0.001,506,0.2753164768218994,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9400511,0.9518595,24.0,8.0,1.0,48.0,0.365224152803421,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8171371,0.82311904,29.0,11.0,1.0,61.0
0,0.0001,0.4,0.001,506,0.2735521197319031,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9413265,0.95239747,24.0,8.0,1.0,48.0,0.34803301095962524,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8167339,0.8167974,29.0,11.0,1.0,61.0
0,0.0001,0.6,0.001,506,0.27344632148742676,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9368623,0.94564855,24.0,8.0,1.0,48.0,0.34778907895088196,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8195565,0.8263069,29.0,11.0,1.0,61.0
0,0.0001,0.8,0.001,506,0.6749404668807983,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.61989796,0.71896136,0.0,32.0,0.0,49.0,0.6734793186187744,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.68245965,0.74279666,0.0,40.0,0.0,62.0
0,1e-05,0.0,0.001,506,0.2754974067211151,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.940051,0.9530453,24.0,8.0,1.0,48.0,0.36852166056632996,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8203629,0.8280558,29.0,11.0,1.0,61.0
0,1e-05,0.2,0.001,506,0.2723260521888733,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9451531,0.9538089,24.0,8.0,1.0,48.0,0.3674050271511078,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.822379,0.82629913,29.0,11.0,1.0,61.0
0,1e-05,0.4,0.001,506,0.2930426001548767,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.93622446,0.9291086,24.0,8.0,1.0,48.0,0.33056357502937317,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8352822,0.84191686,29.0,11.0,0.0,62.0
0,1e-05,0.6,0.001,506,0.2961970567703247,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9362245,0.92915213,24.0,8.0,1.0,48.0,0.32836806774139404,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83971775,0.84400797,29.0,11.0,0.0,62.0
0,1e-05,0.8,0.001,506,0.6734380722045898,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.7908163,0.8437551,0.0,32.0,0.0,49.0,0.673408031463623,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.7989919,0.8541745,0.0,40.0,0.0,62.0
0,0.1,0.0,0.01,506,0.6548413634300232,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.83418363,0.80675435,0.0,32.0,0.0,49.0,0.653667688369751,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.8679435,0.8811376,0.0,40.0,0.0,62.0
0,0.1,0.2,0.01,506,0.6411194801330566,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.79209185,0.76017326,0.0,32.0,0.0,49.0,0.6363375782966614,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.85625,0.832254,0.0,40.0,0.0,62.0
0,0.1,0.4,0.01,506,0.6449674963951111,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.9292091,0.9221418,0.0,32.0,0.0,49.0,0.6456628441810608,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.8703629,0.8742151,0.0,40.0,0.0,62.0
0,0.1,0.6,0.01,506,0.6704051494598389,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.82461745,0.8620414,0.0,32.0,0.0,49.0,0.6695963740348816,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.80826616,0.82251024,0.0,40.0,0.0,62.0
0,0.1,0.8,0.01,506,0.5636256337165833,0.6790123581886292,0.65753424,0.97959185,0.21875,0.78688526,0.3249982,0.80548465,0.8169337,7.0,25.0,1.0,48.0,0.5594379305839539,0.7156862616539001,0.6853933,0.983871,0.3,0.80794704,0.41560438,0.8397177,0.8489594,12.0,28.0,1.0,61.0
