inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir
0.673732578754425,0.604938268661499,0.6736009120941162,0.6078431606292725,145,1730074018,,False,1,c95a3_00099,2024-10-28_01-06-58,227.5384018421173,227.5384018421173,140258,agq007,10.108.101.7,227.5384018421173,1,1e-05,0.01,0.8,506,0,0,c95a3_00099
0.5789636969566345,0.6172839403152466,0.571948230266571,0.6470588445663452,194,1730074297,,False,1,c95a3_00100,2024-10-28_01-11-37,247.69369506835938,247.69369506835938,143733,agq007,10.108.101.7,247.69369506835938,1,0.1,0.1,0.0,506,0,0,c95a3_00100
0.6649830937385559,0.604938268661499,0.6645471453666687,0.6078431606292725,86,1730074523,,False,1,c95a3_00101,2024-10-28_01-15-23,195.5451855659485,195.5451855659485,147549,agq007,10.108.101.7,195.5451855659485,1,0.1,0.1,0.2,506,0,0,c95a3_00101
0.6561012864112854,0.604938268661499,0.6555448174476624,0.6078431606292725,67,1730074740,,False,1,c95a3_00102,2024-10-28_01-19-00,185.80191659927368,185.80191659927368,150363,agq007,10.108.101.7,185.80191659927368,1,0.1,0.1,0.4,506,0,0,c95a3_00102
0.6664926409721375,0.604938268661499,0.6655243039131165,0.6078431606292725,110,1730074979,,False,1,c95a3_00103,2024-10-28_01-22-59,208.5063226222992,208.5063226222992,153499,agq007,10.108.101.7,208.5063226222992,1,0.1,0.1,0.6,506,0,0,c95a3_00103
0.666674792766571,0.604938268661499,0.6658313274383545,0.6078431606292725,7,1730075169,,False,1,c95a3_00104,2024-10-28_01-26-09,157.72389268875122,157.72389268875122,156645,agq007,10.108.101.7,157.72389268875122,1,0.1,0.1,0.8,506,0,0,c95a3_00104
0.3595598042011261,0.8765432238578796,0.3689849376678467,0.8725489974021912,183,1730075380,,False,1,c95a3_00105,2024-10-28_01-29-40,242.17546224594116,242.17546224594116,158452,agq007,10.108.101.7,242.17546224594116,1,0.01,0.1,0.0,506,0,0,c95a3_00105
0.3741520941257477,0.8765432238578796,0.3840830326080322,0.8725489974021912,267,1730075484,,False,1,c95a3_00106,2024-10-28_01-31-24,284.0115416049957,284.0115416049957,159488,agq007,10.108.101.7,284.0115416049957,1,0.01,0.1,0.2,506,0,0,c95a3_00106
0.43371501564979553,0.8765432238578796,0.43989676237106323,0.8725489974021912,234,1730075501,,False,1,c95a3_00107,2024-10-28_01-31-41,269.7515637874603,269.7515637874603,160162,agq007,10.108.101.7,269.7515637874603,1,0.01,0.1,0.4,506,0,0,c95a3_00107
0.608906626701355,0.604938268661499,0.6097660064697266,0.6078431606292725,141,1730075542,,False,1,c95a3_00108,2024-10-28_01-32-22,222.70965147018433,222.70965147018433,162220,agq007,10.108.101.7,222.70965147018433,1,0.01,0.1,0.6,506,0,0,c95a3_00108
0.6658063530921936,0.604938268661499,0.6649758815765381,0.6078431606292725,124,1730075612,,False,1,c95a3_00109,2024-10-28_01-33-32,197.49645924568176,197.49645924568176,164133,agq007,10.108.101.7,197.49645924568176,1,0.01,0.1,0.8,506,0,0,c95a3_00109
0.36023759841918945,0.8765432238578796,0.37672561407089233,0.8725489974021912,143,1730075753,,False,1,c95a3_00110,2024-10-28_01-35-53,236.94060564041138,236.94060564041138,165745,agq007,10.108.101.7,236.94060564041138,1,0.001,0.1,0.0,506,0,0,c95a3_00110
0.3639084994792938,0.8765432238578796,0.37673112750053406,0.8725489974021912,182,1730075767,,False,1,c95a3_00111,2024-10-28_01-36-07,242.62020230293274,242.62020230293274,166263,agq007,10.108.101.7,242.62020230293274,1,0.001,0.1,0.2,506,0,0,c95a3_00111
0.36945584416389465,0.8765432238578796,0.37778764963150024,0.8725489974021912,180,1730075810,,False,1,c95a3_00112,2024-10-28_01-36-50,249.8523588180542,249.8523588180542,166939,agq007,10.108.101.7,249.8523588180542,1,0.001,0.1,0.4,506,0,0,c95a3_00112
0.3889786899089813,0.8765432238578796,0.3971869647502899,0.8725489974021912,185,1730075890,,False,1,c95a3_00113,2024-10-28_01-38-10,240.38735556602478,240.38735556602478,168496,agq007,10.108.101.7,240.38735556602478,1,0.001,0.1,0.6,506,0,0,c95a3_00113
0.4545119106769562,0.8765432238578796,0.45833274722099304,0.8725489974021912,635,1730076244,,False,1,c95a3_00114,2024-10-28_01-44-04,459.19709181785583,459.19709181785583,170573,agq007,10.108.101.7,459.19709181785583,1,0.001,0.1,0.8,506,0,0,c95a3_00114
0.3596758544445038,0.8765432238578796,0.37548837065696716,0.8725489974021912,1056,1730076444,,False,1,c95a3_00115,2024-10-28_01-47-24,654.1618654727936,654.1618654727936,171048,agq007,10.108.101.7,654.1618654727936,1,0.0001,0.1,0.0,506,0,0,c95a3_00115
0.3612968623638153,0.8765432238578796,0.37462517619132996,0.8725489974021912,1036,1730076472,,False,1,c95a3_00116,2024-10-28_01-47-52,637.8533751964569,637.8533751964569,171741,agq007,10.108.101.7,637.8533751964569,1,0.0001,0.1,0.2,506,0,0,c95a3_00116
0.36942481994628906,0.8765432238578796,0.38065871596336365,0.8725489974021912,849,1730076467,,False,1,c95a3_00117,2024-10-28_01-47-47,543.3476157188416,543.3476157188416,173286,agq007,10.108.101.7,543.3476157188416,1,0.0001,0.1,0.4,506,0,0,c95a3_00117
0.37730151414871216,0.8765432238578796,0.38747653365135193,0.8725489974021912,1137,1730076991,,False,1,c95a3_00118,2024-10-28_01-56-31,714.6365342140198,714.6365342140198,177893,agq007,10.108.101.7,714.6365342140198,1,0.0001,0.1,0.6,506,0,0,c95a3_00118
0.6716682314872742,0.604938268661499,0.6707090735435486,0.6078431606292725,10,1730076649,,False,1,c95a3_00119,2024-10-28_01-50-49,165.1091604232788,165.1091604232788,180534,agq007,10.108.101.7,165.1091604232788,1,0.0001,0.1,0.8,506,0,0,c95a3_00119
0.3574829697608948,0.8765432238578796,0.3737045228481293,0.8725489974021912,8492,1730080344,,False,1,c95a3_00120,2024-10-28_02-52-24,3849.840041399002,3849.840041399002,181054,agq007,10.108.101.7,3849.840041399002,1,1e-05,0.1,0.0,506,0,0,c95a3_00120
0.36202380061149597,0.8765432238578796,0.37539052963256836,0.8725489974021912,6908,1730079747,,False,1,c95a3_00121,2024-10-28_02-42-27,3252.8272709846497,3252.8272709846497,181162,agq007,10.108.101.7,3252.8272709846497,1,1e-05,0.1,0.2,506,0,0,c95a3_00121
0.36772817373275757,0.8765432238578796,0.378998339176178,0.8725489974021912,7176,1730080213,,False,1,c95a3_00122,2024-10-28_02-50-13,3532.3077676296234,3532.3077676296234,184021,agq007,10.108.101.7,3532.3077676296234,1,1e-05,0.1,0.4,506,0,0,c95a3_00122
0.38620713353157043,0.8765432238578796,0.396307110786438,0.8725489974021912,7331,1730080356,,False,1,c95a3_00123,2024-10-28_02-52-36,3332.178280353546,3332.178280353546,188495,agq007,10.108.101.7,3332.178280353546,1,1e-05,0.1,0.6,506,0,0,c95a3_00123
0.6746649742126465,0.604938268661499,0.6748919486999512,0.6078431606292725,146,1730080007,,False,1,c95a3_00124,2024-10-28_02-46-47,226.37273144721985,226.37273144721985,219876,agq007,10.108.101.7,226.37273144721985,1,1e-05,0.1,0.8,506,0,0,c95a3_00124
