config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
2,0.001,0.0,0.1,506,0.36875227093696594,0.8707692384719848,0.8411457,0.9692308,0.72307694,0.90008795,0.7368897,0.86508876,0.8642662,18.8,7.2,1.2,37.8,0.35977351665496826,0.8763580322265625,0.84760225,0.97134364,0.73125,0.9050493,0.74492776,0.86909944,0.8721987,23.4,8.6,1.4,47.4
1,0.001,0.0,0.1,506,0.340720409154892,0.8830769300460816,0.8506977,0.97948724,0.73846155,0.9100273,0.76278466,0.869428,0.86958694,19.2,6.8,0.8,38.2,0.35473092198371886,0.878734576702118,0.8520335,0.9714286,0.7375,0.9064134,0.75489485,0.8581036,0.8561001,23.6,8.4,1.4,47.4
9,1e-05,0.4,0.01,506,0.31237746179103854,0.8953846216201782,0.8658277,0.97948724,0.7692308,0.9186605,0.78720504,0.8989152,0.89400613,20.0,6.0,0.8,38.2,0.3555333614349365,0.8737962961196899,0.8446347,0.9714286,0.725,0.9031685,0.74088824,0.85038126,0.8362047,23.2,8.8,1.4,47.4
0,0.001,0.0,0.1,506,0.33171261548995973,0.8769230842590332,0.8482443,0.9692308,0.73846155,0.90450823,0.74733126,0.8835306,0.889686,19.2,6.8,1.2,37.8,0.3332584798336029,0.8860802531242371,0.85961735,0.97134364,0.75625,0.91161615,0.7662179,0.87778485,0.8868968,24.2,7.8,1.4,47.4
8,1e-05,0.4,0.01,506,0.3802086114883423,0.855384624004364,0.8378733,0.9435898,0.72307694,0.88700455,0.6996869,0.8573964,0.86510247,18.8,7.2,2.2,36.8,0.35513871908187866,0.8812037110328674,0.8544176,0.97134364,0.74375,0.9087547,0.75437105,0.87025005,0.8712076,23.8,8.2,1.4,47.4
7,1e-05,0.4,0.01,506,0.3502159059047699,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.7433181,0.87159765,0.8779093,19.0,7.0,1.2,37.8,0.3236147403717041,0.8911111116409302,0.86521167,0.97134364,0.76875,0.9151505,0.77484614,0.8802668,0.88211346,24.6,7.4,1.4,47.4
6,1e-05,0.4,0.01,506,0.3602056384086609,0.8769230842590332,0.8391353,0.98461545,0.71538466,0.90592325,0.7514675,0.8394477,0.8298267,18.6,7.4,0.6,38.4,0.34281747937202456,0.881141972541809,0.85468054,0.97134364,0.74375,0.90857905,0.75597274,0.869866,0.8676734,23.8,8.2,1.4,47.4
5,1e-05,0.4,0.01,506,0.376735520362854,0.8615384697914124,0.8336609,0.96410257,0.7076923,0.89325505,0.71863425,0.8315581,0.839153,18.4,7.6,1.4,37.6,0.36072762608528136,0.8836419701576232,0.85550565,0.97517014,0.74375,0.91052544,0.76303834,0.85463303,0.8529502,23.8,8.2,1.2,47.6
4,1e-05,0.4,0.01,506,0.3562990427017212,0.8738461613655091,0.85183764,0.96410257,0.73846155,0.90237504,0.74516183,0.86449707,0.8663554,19.2,6.8,1.4,37.6,0.3487726628780365,0.8812037110328674,0.8538784,0.97117347,0.74375,0.9083079,0.75592643,0.8705144,0.8659154,23.8,8.2,1.4,47.4
3,1e-05,0.4,0.01,506,0.31713059544563293,0.8953846216201782,0.85866153,0.9897436,0.75384617,0.9192988,0.7897029,0.8851086,0.8888804,19.6,6.4,0.4,38.6,0.31429630517959595,0.8936419725418091,0.8632722,0.97959185,0.7625,0.91771764,0.7814177,0.8801764,0.89163315,24.4,7.6,1.0,47.8
2,1e-05,0.4,0.01,506,0.3703618347644806,0.8646153926849365,0.8398752,0.95897436,0.72307694,0.8947961,0.72258174,0.849507,0.843233,18.8,7.2,1.6,37.4,0.3535613179206848,0.873888885974884,0.8469757,0.9672619,0.73125,0.90292895,0.7390165,0.8771086,0.87730324,23.4,8.6,1.6,47.2
1,1e-05,0.4,0.01,506,0.3414975941181183,0.8861538529396057,0.8580847,0.9743589,0.75384617,0.9118624,0.7677546,0.869428,0.8685905,19.6,6.4,1.0,38.0,0.35291587710380556,0.8762654423713684,0.8514286,0.96734697,0.7375,0.9043325,0.7487162,0.85969514,0.8553196,23.6,8.4,1.6,47.2
0,1e-05,0.4,0.01,506,0.32162448167800906,0.8800000071525573,0.8490421,0.9743589,0.7384615,0.90707433,0.75555354,0.88550293,0.88706,19.2,6.8,1.0,38.0,0.32426058650016787,0.8836111187934875,0.8591093,0.9672619,0.75625,0.9094418,0.76087326,0.8816061,0.8865806,24.2,7.8,1.6,47.2
9,1e-05,0.2,0.01,506,0.3133763402700424,0.8953846216201782,0.8658277,0.97948724,0.7692307,0.9186605,0.7872051,0.8983234,0.89911115,20.0,6.0,0.8,38.2,0.35629833936691285,0.8762654304504395,0.84732324,0.9714286,0.73125,0.90476084,0.7460739,0.847833,0.831141,23.4,8.6,1.4,47.4
8,1e-05,0.2,0.01,506,0.37821430563926695,0.855384624004364,0.8378733,0.9435898,0.72307694,0.8870045,0.6996869,0.8550296,0.8632965,18.8,7.2,2.2,36.8,0.3569096565246582,0.8836728453636169,0.85511893,0.9754251,0.74375,0.91086626,0.7605408,0.86783993,0.8702472,23.8,8.2,1.2,47.6
7,1e-05,0.2,0.01,506,0.35163325667381284,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.7433181,0.8721894,0.872805,19.0,7.0,1.2,37.8,0.3207822680473328,0.8935802459716797,0.8657756,0.9754251,0.76875,0.917235,0.7808845,0.881149,0.88057554,24.6,7.4,1.2,47.6
6,1e-05,0.2,0.01,506,0.3579537749290466,0.8769230842590332,0.836599,0.9897436,0.7076923,0.9065183,0.75314325,0.8420118,0.83090556,18.4,7.6,0.4,38.6,0.3414693772792816,0.8836111187934875,0.85533637,0.9754251,0.74375,0.91061413,0.76279354,0.86598635,0.863558,23.8,8.2,1.2,47.6
5,1e-05,0.2,0.01,506,0.3801345705986023,0.8615384697914124,0.8336609,0.96410257,0.7076923,0.89325505,0.71863425,0.8323471,0.8345665,18.4,7.6,1.4,37.6,0.36322399973869324,0.8836419701576232,0.85550565,0.97517014,0.74375,0.91052544,0.76303834,0.8578245,0.8571865,23.8,8.2,1.2,47.6
4,1e-05,0.2,0.01,506,0.3554570436477661,0.8738461613655091,0.85183764,0.96410257,0.73846155,0.90237504,0.74516183,0.8664695,0.8679943,19.2,6.8,1.4,37.6,0.3490051031112671,0.8787345647811889,0.8532518,0.96709186,0.74375,0.90618753,0.7500152,0.8715216,0.869273,23.8,8.2,1.6,47.2
3,1e-05,0.2,0.01,506,0.3109137058258057,0.8953846216201782,0.85866153,0.9897436,0.7538461,0.9192988,0.7897029,0.8902367,0.90164554,19.6,6.4,0.4,38.6,0.3138635277748108,0.8961111068725586,0.8661544,0.97959185,0.76875,0.91937083,0.7865677,0.88020563,0.8915353,24.6,7.4,1.0,47.8
2,1e-05,0.2,0.01,506,0.3674304008483887,0.8646153926849365,0.8398752,0.95897436,0.72307694,0.8947961,0.72258174,0.8568047,0.8543417,18.8,7.2,1.6,37.4,0.3482323884963989,0.8714197516441345,0.8465212,0.96318036,0.73125,0.90087765,0.7329987,0.87692785,0.88523734,23.4,8.6,1.8,47.0
1,1e-05,0.2,0.01,506,0.33461361527442934,0.8861538529396057,0.8580847,0.9743589,0.75384617,0.9118624,0.76775455,0.8802761,0.8758515,19.6,6.4,1.0,38.0,0.35128834247589114,0.878734576702118,0.8520335,0.9714286,0.7375,0.9064134,0.75489485,0.8505168,0.84158814,23.6,8.4,1.4,47.4
0,1e-05,0.2,0.01,506,0.3224665880203247,0.8800000071525573,0.8490421,0.9743589,0.7384615,0.90707433,0.75555354,0.88885605,0.8941763,19.2,6.8,1.0,38.0,0.32893782258033755,0.8836111187934875,0.8591093,0.9672619,0.75625,0.9094418,0.76087326,0.8805803,0.8830296,24.2,7.8,1.6,47.2
9,1e-05,0.0,0.01,506,0.31095570921897886,0.8953846216201782,0.8658559,0.9794871,0.7692307,0.9187236,0.7868297,0.89753455,0.88694954,20.0,6.0,0.8,38.2,0.3566505968570709,0.8737962961196899,0.8446347,0.9714286,0.725,0.9031685,0.74088824,0.84709424,0.8353628,23.2,8.8,1.4,47.4
8,1e-05,0.0,0.01,506,0.38137343525886536,0.855384624004364,0.8378733,0.9435898,0.72307694,0.88700455,0.6996869,0.85404336,0.8576869,18.8,7.2,2.2,36.8,0.35319345593452456,0.8837037086486816,0.8550998,0.97551024,0.74375,0.9108289,0.7610967,0.871398,0.86822045,23.8,8.2,1.2,47.6
7,1e-05,0.0,0.01,506,0.3517318367958069,0.8707692384719848,0.8452064,0.96410257,0.7307693,0.8998264,0.7365171,0.8639053,0.86566085,19.0,7.0,1.4,37.6,0.3217617213726044,0.8935802459716797,0.8657756,0.9754251,0.76875,0.917235,0.7808845,0.86910075,0.86514586,24.6,7.4,1.2,47.6
6,1e-05,0.0,0.01,506,0.3606705367565155,0.8738461613655091,0.83571243,0.98461545,0.7076923,0.9038986,0.7451766,0.8345167,0.8123032,18.4,7.6,0.6,38.4,0.3419751971960068,0.8835802555084229,0.85501134,0.97534007,0.74375,0.91058856,0.76194596,0.86330783,0.8607923,23.8,8.2,1.2,47.6
5,1e-05,0.0,0.01,506,0.37798858880996705,0.8615384697914124,0.8336609,0.96410257,0.7076923,0.89325505,0.7186343,0.8341223,0.8346961,18.4,7.6,1.4,37.6,0.3642965078353882,0.8861111044883728,0.8561932,0.9792517,0.74375,0.9125565,0.77004457,0.85484296,0.8649254,23.8,8.2,1.0,47.8
4,1e-05,0.0,0.01,506,0.35254807472229005,0.8676923155784607,0.85045135,0.95384616,0.7384616,0.89709884,0.7304777,0.86232746,0.85741967,19.2,6.8,1.8,37.2,0.3628207564353943,0.8713271498680115,0.84874105,0.9589286,0.7375,0.9001951,0.732786,0.85177505,0.8524162,23.6,8.4,2.0,46.8
3,1e-05,0.0,0.01,506,0.3138849288225174,0.8953846216201782,0.85866165,0.9897436,0.7538461,0.91929895,0.7897029,0.89299804,0.90505743,19.6,6.4,0.4,38.6,0.3165270328521729,0.8911728382110595,0.86258304,0.97551024,0.7625,0.9155613,0.7756337,0.87375104,0.8800886,24.4,7.6,1.2,47.6
2,1e-05,0.0,0.01,506,0.3714750587940216,0.8615384697914124,0.83866966,0.95384616,0.72307694,0.89207697,0.7146037,0.8601578,0.86066043,18.8,7.2,1.8,37.2,0.34713340401649473,0.8714506030082703,0.8438903,0.96734697,0.725,0.90128964,0.7336024,0.87247956,0.8741606,23.2,8.8,1.6,47.2
1,1e-05,0.0,0.01,506,0.33761635422706604,0.8800000071525573,0.8500635,0.9743589,0.7384616,0.9073826,0.75565314,0.87731755,0.87779444,19.2,6.8,1.0,38.0,0.35304303765296935,0.878734576702118,0.8520335,0.9714286,0.7375,0.9064134,0.75489485,0.8513406,0.8468027,23.6,8.4,1.4,47.4
0,1e-05,0.0,0.01,506,0.3210300624370575,0.8861538529396057,0.850247,0.98461545,0.7384615,0.91223735,0.77057606,0.89339256,0.9095833,19.2,6.8,0.6,38.4,0.33125301599502566,0.8811419844627381,0.85610855,0.9672619,0.75,0.9078425,0.7551569,0.87486714,0.8760098,24.0,8.0,1.6,47.2
9,0.0001,0.4,0.01,506,0.2932889640331268,0.8984615445137024,0.86646193,0.98461545,0.7692307,0.9213053,0.7943366,0.901282,0.8990474,20.0,6.0,0.6,38.4,0.3414225518703461,0.8737962961196899,0.8446347,0.9714286,0.725,0.90316856,0.74088824,0.8518375,0.84506893,23.2,8.8,1.4,47.4
8,0.0001,0.4,0.01,506,0.37457873225212096,0.8584615468978882,0.83842707,0.94871795,0.72307694,0.88965434,0.70662606,0.85996056,0.8741725,18.8,7.2,2.0,37.0,0.353783106803894,0.8861419796943665,0.8556385,0.97950685,0.74375,0.91295415,0.7664432,0.8692058,0.8711522,23.8,8.2,1.0,47.8
7,0.0001,0.4,0.01,506,0.33965193629264834,0.8738461613655091,0.8458707,0.96923083,0.7307693,0.9025365,0.7433181,0.87001973,0.86961585,19.0,7.0,1.2,37.8,0.31061609983444216,0.8935802459716797,0.8656157,0.9754251,0.76875,0.91720426,0.7807208,0.87259513,0.8695569,24.6,7.4,1.2,47.6
6,0.0001,0.4,0.01,506,0.34558074474334716,0.8738461613655091,0.83571243,0.98461545,0.7076923,0.9038986,0.7451766,0.8337277,0.81004256,18.4,7.6,0.6,38.4,0.32981692254543304,0.8836111187934875,0.8553363,0.9754251,0.74375,0.910614,0.76279354,0.8634114,0.8560259,23.8,8.2,1.2,47.6
5,0.0001,0.4,0.01,506,0.36435575485229493,0.8646153926849365,0.8342951,0.9692308,0.7076923,0.8958998,0.7257658,0.83392507,0.82901204,18.4,7.6,1.2,37.8,0.35333757996559145,0.8836419701576232,0.85550565,0.97517014,0.74375,0.91052544,0.76303834,0.8595756,0.8552842,23.8,8.2,1.2,47.6
4,0.0001,0.4,0.01,506,0.34434295296669004,0.8800000071525573,0.853164,0.9743589,0.73846155,0.90752715,0.76067275,0.86587775,0.8688688,19.2,6.8,1.0,38.0,0.3437510371208191,0.878734576702118,0.85057867,0.97117347,0.7375,0.9064782,0.7510868,0.8708227,0.8655041,23.6,8.4,1.4,47.4
3,0.0001,0.4,0.01,506,0.30366780757904055,0.8953846216201782,0.85866165,0.9897436,0.75384617,0.9192988,0.7897029,0.8926035,0.9027359,19.6,6.4,0.4,38.6,0.30672149658203124,0.8961111068725586,0.8661544,0.97959185,0.76875,0.91937083,0.7865676,0.8796662,0.8911831,24.6,7.4,1.0,47.8
2,0.0001,0.4,0.01,506,0.3588375747203827,0.8676923155784607,0.8404813,0.96410257,0.72307694,0.89737785,0.7300886,0.86725837,0.87261677,18.8,7.2,1.4,37.6,0.34375002384185793,0.8739197492599488,0.84453315,0.9714286,0.725,0.90336645,0.7399264,0.8782724,0.8771081,23.2,8.8,1.4,47.4
1,0.0001,0.4,0.01,506,0.3226068466901779,0.8861538529396057,0.85430545,0.97948724,0.74615383,0.91216135,0.7686223,0.88481265,0.87295246,19.4,6.6,0.8,38.2,0.3458561420440674,0.8762654423713684,0.8514286,0.96734697,0.7375,0.90433264,0.74871624,0.85508746,0.85386926,23.6,8.4,1.6,47.2
0,0.0001,0.4,0.01,506,0.31373860836029055,0.8861538529396057,0.850247,0.98461545,0.7384615,0.91223735,0.77057606,0.8947732,0.90222204,19.2,6.8,0.6,38.4,0.32562758922576907,0.8811419844627381,0.85620546,0.9672619,0.75,0.9077489,0.7559908,0.8843006,0.8833566,24.0,8.0,1.6,47.2
9,0.0001,0.2,0.01,506,0.2984083741903305,0.8984615445137024,0.86646193,0.98461545,0.7692307,0.9213053,0.7943366,0.902071,0.89909554,20.0,6.0,0.6,38.4,0.34684042930603026,0.8737962961196899,0.8446347,0.9714286,0.725,0.9031685,0.74088824,0.84974366,0.8443934,23.2,8.8,1.4,47.4
8,0.0001,0.2,0.01,506,0.3738118767738342,0.8584615468978882,0.83842707,0.94871795,0.72307694,0.88965434,0.70662606,0.8625246,0.87221384,18.8,7.2,2.0,37.0,0.35107624530792236,0.8861419796943665,0.855797,0.97950685,0.74375,0.91293895,0.76701605,0.87229884,0.8708525,23.8,8.2,1.0,47.8
7,0.0001,0.2,0.01,506,0.343966406583786,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025364,0.74331814,0.8735701,0.8827257,19.0,7.0,1.2,37.8,0.31433595418930055,0.8935802459716797,0.86577547,0.9754251,0.76875,0.917235,0.7808845,0.8766103,0.8766947,24.6,7.4,1.2,47.6
6,0.0001,0.2,0.01,506,0.3502907395362854,0.8738461613655091,0.83571243,0.98461545,0.7076923,0.9038986,0.7451766,0.83392495,0.8205849,18.4,7.6,0.6,38.4,0.32914002537727355,0.8811111211776733,0.852493,0.9754251,0.7375,0.90892494,0.75790226,0.8731772,0.87463367,23.6,8.4,1.2,47.6
5,0.0001,0.2,0.01,506,0.3716192126274109,0.8646153926849365,0.8342951,0.96923083,0.7076923,0.8958999,0.72576576,0.83629197,0.83839357,18.4,7.6,1.2,37.8,0.36888863146305084,0.8811728358268738,0.8547953,0.9710884,0.74375,0.908457,0.756405,0.85830545,0.8626181,23.8,8.2,1.4,47.4
4,0.0001,0.2,0.01,506,0.3478595972061157,0.8769230842590332,0.8523315,0.96923083,0.7384615,0.90490067,0.7529278,0.86587775,0.8684592,19.2,6.8,1.2,37.8,0.34670414328575133,0.878734576702118,0.85057867,0.97117347,0.7375,0.9064781,0.7510868,0.86494476,0.8572691,23.6,8.4,1.4,47.4
3,0.0001,0.2,0.01,506,0.305884450674057,0.8953846216201782,0.85866153,0.9897436,0.75384617,0.9192988,0.7897029,0.89733726,0.9084635,19.6,6.4,0.4,38.6,0.3124864995479584,0.8936419725418091,0.8656999,0.97551024,0.76875,0.9173196,0.7805499,0.8767352,0.88420457,24.6,7.4,1.2,47.6
2,0.0001,0.2,0.01,506,0.36139599084854124,0.8646153926849365,0.83978444,0.95897436,0.72307694,0.8946001,0.7235794,0.86291915,0.86713505,18.8,7.2,1.6,37.4,0.3444646239280701,0.8739197492599488,0.84453315,0.9714286,0.725,0.90336645,0.7399264,0.8743291,0.87349117,23.2,8.8,1.4,47.4
1,0.0001,0.2,0.01,506,0.32583669424057005,0.8830769300460816,0.85367125,0.97435904,0.7461539,0.9095167,0.7614907,0.8822485,0.88125783,19.4,6.6,1.0,38.0,0.35159538984298705,0.8762654423713684,0.8514286,0.96734697,0.7375,0.9043325,0.7487162,0.85142297,0.8460512,23.6,8.4,1.6,47.2
0,0.0001,0.2,0.01,506,0.31568980813026426,0.8861538529396057,0.850247,0.9846153,0.73846155,0.91223735,0.77057606,0.8939842,0.9077078,19.2,6.8,0.6,38.4,0.3285763919353485,0.8811419844627381,0.85621226,0.9672619,0.75,0.90787476,0.7551699,0.8827726,0.8838978,24.0,8.0,1.6,47.2
9,0.0001,0.0,0.01,506,0.3069922596216202,0.8953846216201782,0.8658559,0.9794871,0.7692307,0.9187236,0.7868297,0.90187377,0.8961279,20.0,6.0,0.8,38.2,0.35407347679138185,0.8737962961196899,0.8446347,0.9714286,0.725,0.9031685,0.74088824,0.84877366,0.8426684,23.2,8.8,1.4,47.4
8,0.0001,0.0,0.01,506,0.38073550462722777,0.8584615468978882,0.83842707,0.94871795,0.72307694,0.88965434,0.70662606,0.85325444,0.8623165,18.8,7.2,2.0,37.0,0.35632521510124204,0.8836728453636169,0.8552583,0.9754251,0.74375,0.9108105,0.7613502,0.8692137,0.86651766,23.8,8.2,1.2,47.6
7,0.0001,0.0,0.01,506,0.34833908677101133,0.8707692384719848,0.8452064,0.96410257,0.7307693,0.8998264,0.7365171,0.8660749,0.87533045,19.0,7.0,1.4,37.6,0.32139729261398314,0.8911111116409302,0.86521167,0.97134364,0.76875,0.9151505,0.77484614,0.8689254,0.85441124,24.6,7.4,1.4,47.4
5,0.0001,0.0,0.01,506,0.37438475489616396,0.8615384697914124,0.8336609,0.96410257,0.7076923,0.89325505,0.7186343,0.8366865,0.84239036,18.4,7.6,1.4,37.6,0.3650754243135452,0.8811728358268738,0.85479534,0.9710884,0.74375,0.908457,0.756405,0.85599357,0.86350214,23.8,8.2,1.4,47.4
6,0.0001,0.0,0.01,506,0.3594185531139374,0.8738461613655091,0.83571243,0.98461545,0.70769227,0.9038986,0.7451766,0.8357002,0.80726224,18.4,7.6,0.6,38.4,0.33938940763473513,0.8811111211776733,0.85470974,0.9712585,0.74375,0.9084895,0.7565564,0.867424,0.86439514,23.8,8.2,1.4,47.4
4,0.0001,0.0,0.01,506,0.35164983868598937,0.8676923155784607,0.85045135,0.95384616,0.7384615,0.8970987,0.7304777,0.86804736,0.86565673,19.2,6.8,1.8,37.2,0.3673774659633636,0.873796284198761,0.85204077,0.9589286,0.74375,0.90202487,0.7376256,0.8504969,0.84521055,23.8,8.2,2.0,46.8
3,0.0001,0.0,0.01,506,0.31151352226734164,0.8953846216201782,0.85866165,0.9897436,0.75384617,0.9192988,0.7897029,0.89595664,0.9073858,19.6,6.4,0.4,38.6,0.31638752818107607,0.8911728382110595,0.8652285,0.9714286,0.76875,0.9152285,0.7747796,0.8737749,0.87825835,24.6,7.4,1.4,47.4
2,0.0001,0.0,0.01,506,0.3700086295604706,0.8676923155784607,0.8404813,0.96410257,0.72307694,0.89737785,0.73008865,0.8635109,0.8660005,18.8,7.2,1.4,37.6,0.34633887410163877,0.8739197492599488,0.84673357,0.96734697,0.73125,0.90294725,0.7386249,0.87110835,0.87151194,23.4,8.6,1.6,47.2
1,0.0001,0.0,0.01,506,0.33689306378364564,0.8830769300460816,0.8536712,0.9743589,0.74615383,0.9095167,0.7614907,0.8790927,0.87908393,19.4,6.6,1.0,38.0,0.35133062601089476,0.8812037110328674,0.8525348,0.97551024,0.7375,0.90846187,0.76106036,0.8553053,0.85434276,23.6,8.4,1.2,47.6
0,0.0001,0.0,0.01,506,0.3199464976787567,0.8861538529396057,0.850247,0.98461545,0.7384615,0.91223735,0.77057606,0.89319533,0.9093603,19.2,6.8,0.6,38.4,0.3310794740915298,0.8786728501319885,0.85560054,0.96318024,0.75,0.90566826,0.7498122,0.8774022,0.88293344,24.0,8.0,1.8,47.0
9,0.001,0.4,0.01,506,0.28277063071727754,0.9046153903007508,0.86760825,0.9948718,0.7692308,0.92646396,0.8094303,0.8989153,0.8946043,20.0,6.0,0.2,38.8,0.33116103410720826,0.883672833442688,0.8472025,0.9877551,0.725,0.9115103,0.76626265,0.8570406,0.8465253,23.2,8.8,0.6,48.2
8,0.001,0.4,0.01,506,0.35714065134525297,0.855384624004364,0.8322566,0.95384616,0.7076923,0.8882388,0.7013279,0.8593688,0.8606266,18.4,7.6,1.8,37.2,0.33366996943950655,0.8911111116409302,0.85683596,0.9877551,0.74375,0.91711795,0.77914035,0.8718365,0.88152254,23.8,8.2,0.6,48.2
7,0.001,0.4,0.01,506,0.32742651402950285,0.8800000071525573,0.84707534,0.97948724,0.7307693,0.90776265,0.7580403,0.86331356,0.85452306,19.0,7.0,0.8,38.2,0.30442764461040495,0.8960493803024292,0.86353415,0.9835884,0.7625,0.91962165,0.7876132,0.8708361,0.85803735,24.4,7.6,0.8,48.0
6,0.001,0.4,0.01,506,0.3337166547775269,0.8800000071525573,0.8373968,0.9948718,0.70769227,0.90908444,0.76136553,0.83668643,0.8219472,18.4,7.6,0.2,38.8,0.32510032057762145,0.8835802435874939,0.8548751,0.97534007,0.74375,0.9106414,0.7610277,0.86135465,0.85431087,23.8,8.2,1.2,47.6
5,0.001,0.4,0.01,506,0.3410813331604004,0.8738461613655091,0.8362845,0.98461545,0.7076923,0.9036978,0.7483355,0.8390533,0.8396986,18.4,7.6,0.6,38.4,0.3498499095439911,0.8836419701576232,0.8534247,0.9792517,0.7375,0.91089153,0.76533437,0.85036266,0.84056693,23.6,8.4,1.0,47.8
4,0.001,0.4,0.01,506,0.31470006704330444,0.8892307758331299,0.85397494,0.9897436,0.73846155,0.9157217,0.77906114,0.86844176,0.86622745,19.2,6.8,0.4,38.6,0.3654922604560852,0.8762654423713684,0.84739685,0.97117347,0.73125,0.9046833,0.7462859,0.85716677,0.84836006,23.4,8.6,1.4,47.4
3,0.001,0.4,0.01,506,0.29570357501506805,0.8984615445137024,0.8625,0.9897436,0.76153845,0.92147905,0.7958043,0.8969428,0.903951,19.8,6.2,0.4,38.6,0.3093539237976074,0.8936419725418091,0.86065656,0.98367345,0.75625,0.91800797,0.7826671,0.88133776,0.88753015,24.2,7.8,0.8,48.0
2,0.001,0.4,0.01,506,0.34491865038871766,0.8707692384719848,0.8411457,0.9692308,0.72307694,0.90008783,0.7368897,0.87159765,0.88019437,18.8,7.2,1.2,37.8,0.3316855788230896,0.8788580298423767,0.84576476,0.97959185,0.725,0.9075676,0.75201625,0.88041955,0.87284786,23.2,8.8,1.0,47.8
1,0.001,0.4,0.01,506,0.3099109888076782,0.8892307758331299,0.8549115,0.98461545,0.74615383,0.9147431,0.7761291,0.88875735,0.8831749,19.4,6.6,0.6,38.4,0.34081181287765505,0.8836728453636169,0.85287493,0.97959185,0.7375,0.91069204,0.76592475,0.85067636,0.8582142,23.6,8.4,1.0,47.8
0,0.001,0.4,0.01,506,0.30609466731548307,0.8892307758331299,0.85095406,0.9897436,0.73846155,0.91487646,0.77790505,0.89339256,0.9114277,19.2,6.8,0.4,38.6,0.32134618759155276,0.8885802507400513,0.85780764,0.97959185,0.75,0.91413987,0.77341974,0.8765253,0.87554896,24.0,8.0,1.0,47.8
9,0.001,0.2,0.01,506,0.2810500174760818,0.9015384674072265,0.867068,0.9897436,0.7692307,0.9238871,0.80184346,0.90641034,0.8969076,20.0,6.0,0.4,38.6,0.33676365613937376,0.883672833442688,0.8472024,0.9877551,0.725,0.9115103,0.7662627,0.8547659,0.8431076,23.2,8.8,0.6,48.2
8,0.001,0.2,0.01,506,0.36506918370723723,0.8584615468978882,0.83562535,0.95384616,0.7153846,0.89027035,0.7073971,0.856213,0.8577002,18.6,7.4,1.8,37.2,0.3343456119298935,0.888611114025116,0.85631645,0.9835884,0.74375,0.91502684,0.7729185,0.87083465,0.877293,23.8,8.2,0.8,48.0
7,0.001,0.2,0.01,506,0.32867173850536346,0.8738461613655091,0.8456709,0.9692308,0.7307693,0.9024807,0.7432677,0.8678501,0.85652983,19.0,7.0,1.2,37.8,0.3080652058124542,0.8911111116409302,0.86238575,0.9754251,0.7625,0.9154127,0.77578765,0.8764111,0.8737211,24.4,7.6,1.2,47.6
6,0.001,0.2,0.01,506,0.3398643970489502,0.8769230842590332,0.83651036,0.9897436,0.7076923,0.90646476,0.7533989,0.8378698,0.8218869,18.4,7.6,0.4,38.6,0.32468405067920686,0.8810802459716797,0.85212916,0.97534007,0.7375,0.9089035,0.756908,0.8608365,0.85641384,23.6,8.4,1.2,47.6
5,0.001,0.2,0.01,506,0.3482592165470123,0.8800000071525573,0.83758336,0.9948718,0.7076923,0.9090525,0.76226807,0.83688366,0.8374098,18.4,7.6,0.2,38.8,0.3569633960723877,0.8836419701576232,0.85342485,0.9792517,0.7375,0.91089165,0.76533437,0.84883213,0.8372674,23.6,8.4,1.0,47.8
4,0.001,0.2,0.01,506,0.317096534371376,0.8861538529396057,0.8531424,0.98461545,0.7384616,0.9130952,0.7713162,0.87435895,0.87583447,19.2,6.8,0.6,38.4,0.37617815732955934,0.878734576702118,0.84800184,0.97525513,0.73125,0.90676403,0.75246453,0.85512334,0.8434594,23.4,8.6,1.2,47.6
3,0.001,0.2,0.01,506,0.3010596364736557,0.8953846216201782,0.85866165,0.9897436,0.75384617,0.9192988,0.7897029,0.893787,0.90641344,19.6,6.4,0.4,38.6,0.3107692003250122,0.8911728382110595,0.8601553,0.97959185,0.75625,0.91595936,0.77650154,0.88184786,0.8918637,24.2,7.8,1.0,47.8
2,0.001,0.2,0.01,506,0.3538929522037506,0.8646153926849365,0.83933413,0.95897436,0.72307694,0.894787,0.7214048,0.8617357,0.86003906,18.8,7.2,1.6,37.4,0.34438217878341676,0.8788580298423767,0.84796506,0.97551024,0.73125,0.90714836,0.7507148,0.8667265,0.8624447,23.4,8.6,1.2,47.6
