inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir
0.2851237952709198,0.9012345671653748,0.30563217401504517,0.8921568393707275,199,1729006927,,False,1,7a804_00100,2024-10-15_17-42-07,314.13801431655884,314.13801431655884,29507,dge003,10.108.97.123,314.13801431655884,1,0.1,0.1,0.0,506,0,0,7a804_00100
0.29243597388267517,0.9012345671653748,0.3086572587490082,0.8921568393707275,109,1729006928,,False,1,7a804_00101,2024-10-15_17-42-08,265.9602212905884,265.9602212905884,30820,dge003,10.108.97.123,265.9602212905884,1,0.1,0.1,0.2,506,0,0,7a804_00101
0.31904086470603943,0.9012345671653748,0.34132081270217896,0.8921568393707275,85,1729007223,,False,1,7a804_00102,2024-10-15_17-47-03,250.6634931564331,250.6634931564331,2537,dge003,10.108.97.123,250.6634931564331,1,0.1,0.1,0.4,506,0,0,7a804_00102
0.2906164824962616,0.9012345671653748,0.31331589818000793,0.8921568393707275,39,1729007197,,False,1,7a804_00103,2024-10-15_17-46-37,224.53978991508484,224.53978991508484,2538,dge003,10.108.97.123,224.53978991508484,1,0.1,0.1,0.6,506,0,0,7a804_00103
0.3010033667087555,0.9012345671653748,0.31655311584472656,0.8921568393707275,73,1729007305,,False,1,7a804_00104,2024-10-15_17-48-25,210.9832239151001,210.9832239151001,4562,dge003,10.108.97.123,210.9832239151001,1,0.1,0.1,0.8,506,0,0,7a804_00104
0.28698793053627014,0.9012345671653748,0.30756062269210815,0.8921568393707275,40,1729007313,,False,1,7a804_00105,2024-10-15_17-48-33,190.61098194122314,190.61098194122314,5134,dge003,10.108.97.123,190.61098194122314,1,0.01,0.1,0.0,506,0,0,7a804_00105
0.29228687286376953,0.9012345671653748,0.31252628564834595,0.8921568393707275,17,1729007466,,False,1,7a804_00106,2024-10-15_17-51-06,200.97988200187683,200.97988200187683,7160,dge003,10.108.97.123,200.97988200187683,1,0.01,0.1,0.2,506,0,0,7a804_00106
0.28868141770362854,0.9012345671653748,0.3065280318260193,0.8921568393707275,68,1729007484,,False,1,7a804_00107,2024-10-15_17-51-24,218.9186782836914,218.9186782836914,7665,dge003,10.108.97.123,218.9186782836914,1,0.01,0.1,0.4,506,0,0,7a804_00107
0.2910183370113373,0.9012345671653748,0.31039220094680786,0.8921568393707275,126,1729007643,,False,1,7a804_00108,2024-10-15_17-54-03,295.4987349510193,295.4987349510193,8903,dge003,10.108.97.123,295.4987349510193,1,0.01,0.1,0.6,506,0,0,7a804_00108
0.29736167192459106,0.9012345671653748,0.31689751148223877,0.8921568393707275,85,1729007626,,False,1,7a804_00109,2024-10-15_17-53-46,279.1021001338959,279.1021001338959,9357,dge003,10.108.97.123,279.1021001338959,1,0.01,0.1,0.8,506,0,0,7a804_00109
0.2853025496006012,0.9012345671653748,0.31749099493026733,0.8921568393707275,122,1729007789,,False,1,7a804_00110,2024-10-15_17-56-29,276.85729575157166,276.85729575157166,11976,dge003,10.108.97.123,276.85729575157166,1,0.001,0.1,0.0,506,0,0,7a804_00110
0.285870224237442,0.9012345671653748,0.3140871524810791,0.8921568393707275,125,1729007788,,False,1,7a804_00111,2024-10-15_17-56-28,275.38528656959534,275.38528656959534,12217,dge003,10.108.97.123,275.38528656959534,1,0.001,0.1,0.2,506,0,0,7a804_00111
0.2863597571849823,0.9012345671653748,0.3131820261478424,0.8921568393707275,150,1729007946,,False,1,7a804_00112,2024-10-15_17-59-06,275.49935126304626,275.49935126304626,14696,dge003,10.108.97.123,275.49935126304626,1,0.001,0.1,0.4,506,0,0,7a804_00112
0.2871111035346985,0.9012345671653748,0.31115448474884033,0.8921568393707275,131,1729007933,,False,1,7a804_00113,2024-10-15_17-58-53,258.7450761795044,258.7450761795044,15159,dge003,10.108.97.123,258.7450761795044,1,0.001,0.1,0.6,506,0,0,7a804_00113
0.2910115420818329,0.9012345671653748,0.3109009861946106,0.8921568393707275,155,1729008136,,False,1,7a804_00114,2024-10-15_18-02-16,295.97480726242065,295.97480726242065,17780,dge003,10.108.97.123,295.97480726242065,1,0.001,0.1,0.8,506,0,0,7a804_00114
0.2862085998058319,0.9012345671653748,0.31746771931648254,0.8921568393707275,1028,1729008685,,False,1,7a804_00115,2024-10-15_18-11-25,845.7663018703461,845.7663018703461,17781,dge003,10.108.97.123,845.7663018703461,1,0.0001,0.1,0.0,506,0,0,7a804_00115
0.28658488392829895,0.9012345671653748,0.3165127635002136,0.8921568393707275,811,1729008665,,False,1,7a804_00116,2024-10-15_18-11-05,685.2098560333252,685.2098560333252,20668,dge003,10.108.97.123,685.2098560333252,1,0.0001,0.1,0.2,506,0,0,7a804_00116
0.28662776947021484,0.9012345671653748,0.3161192238330841,0.8921568393707275,931,1729008736,,False,1,7a804_00117,2024-10-15_18-12-16,755.5533571243286,755.5533571243286,21542,dge003,10.108.97.123,755.5533571243286,1,0.0001,0.1,0.4,506,0,0,7a804_00117
0.2868553102016449,0.9012345671653748,0.3147110044956207,0.8921568393707275,1031,1729009019,,False,1,7a804_00118,2024-10-15_18-16-59,838.7602586746216,838.7602586746216,24405,dge003,10.108.97.123,838.7602586746216,1,0.0001,0.1,0.6,506,0,0,7a804_00118
0.2899075746536255,0.9012345671653748,0.31230804324150085,0.8921568393707275,795,1729009373,,False,1,7a804_00119,2024-10-15_18-22-53,664.3241987228394,664.3241987228394,31056,dge003,10.108.97.123,664.3241987228394,1,0.0001,0.1,0.8,506,0,0,7a804_00119
0.28502705693244934,0.9012345671653748,0.31797799468040466,0.8921568393707275,6490,1729011786,,False,1,7a804_00120,2024-10-15_19-03-06,3069.0778663158417,3069.0778663158417,31276,dge003,10.108.97.123,3069.0778663158417,1,1e-05,0.1,0.0,506,0,0,7a804_00120
0.29037225246429443,0.9012345671653748,0.31759247183799744,0.8921568393707275,3033,1729010835,,False,1,7a804_00121,2024-10-15_18-47-15,2066.079062461853,2066.079062461853,32295,dge003,10.108.97.123,2066.079062461853,1,1e-05,0.1,0.2,506,0,0,7a804_00121
0.2890717387199402,0.9012345671653748,0.31616920232772827,0.8921568393707275,4132,1729011515,,False,1,7a804_00122,2024-10-15_18-58-35,2436.862817764282,2436.862817764282,3867,dge003,10.108.97.123,2436.862817764282,1,1e-05,0.1,0.4,506,0,0,7a804_00122
0.2983871102333069,0.9012345671653748,0.317000150680542,0.8921568393707275,1765,1729010702,,False,1,7a804_00123,2024-10-15_18-45-02,1284.2315483093262,1284.2315483093262,8057,dge003,10.108.97.123,1284.2315483093262,1,1e-05,0.1,0.6,506,0,0,7a804_00123
0.3330746293067932,0.9012345671653748,0.34371399879455566,0.8921568393707275,1301,1729011493,,False,1,7a804_00124,2024-10-15_18-58-13,747.0399613380432,747.0399613380432,25368,dge003,10.108.97.123,747.0399613380432,1,1e-05,0.1,0.8,506,0,0,7a804_00124
