inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.3183748722076416,0.9012345671653748,0.3306258022785187,0.8921568393707275,58,1729000289,,False,1,7a804_00052,2024-10-15_15-51-29,233.3058738708496,233.3058738708496,27154,dge003,10.108.97.123,233.3058738708496,1,0.1,0.001,0.4,506,0,0,7a804_00052,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8463011,0.8524404,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8618951,0.8520654,29.0,11.0,0.0,62.0
0.42752236127853394,0.8765432238578796,0.4303387403488159,0.8529411554336548,53,1729000286,,False,1,7a804_00053,2024-10-15_15-51-26,222.31052803993225,222.31052803993225,27641,dge003,10.108.97.123,222.31052803993225,1,0.1,0.001,0.6,506,0,0,7a804_00053,0.8679245,0.93877554,0.78125,0.9019608,0.7401231,0.8632015,0.84545064,25.0,7.0,3.0,46.0,0.8507463,0.91935486,0.75,0.88372093,0.6883524,0.8768146,0.86476696,30.0,10.0,5.0,57.0
0.40286433696746826,0.9012345671653748,0.4131658673286438,0.8921568393707275,46,1729000460,,False,1,7a804_00054,2024-10-15_15-54-20,215.31872010231018,215.31872010231018,30278,dge003,10.108.97.123,215.31872010231018,1,0.1,0.001,0.8,506,0,0,7a804_00054,0.8596491,1.0,0.75,0.9245283,0.80295503,0.875,0.8596491,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.86794364,0.8546916,29.0,11.0,0.0,62.0
0.27737942337989807,0.9012345671653748,0.3424578011035919,0.8921568393707275,160,1729000640,,False,1,7a804_00055,2024-10-15_15-57-20,310.3187143802643,310.3187143802643,31888,dge003,10.108.97.123,310.3187143802643,1,0.01,0.001,0.0,506,0,0,7a804_00055,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90688777,0.9148394,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8352823,0.8383301,29.0,11.0,0.0,62.0
0.27501723170280457,0.9012345671653748,0.3627478778362274,0.8921568393707275,234,1729000675,,False,1,7a804_00056,2024-10-15_15-57-55,345.4309346675873,345.4309346675873,31950,dge003,10.108.97.123,345.4309346675873,1,0.01,0.001,0.2,506,0,0,7a804_00056,0.8596491,1.0,0.75,0.9245283,0.80295503,0.91007656,0.9147365,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83165324,0.83514524,29.0,11.0,0.0,62.0
0.27405908703804016,0.9012345671653748,0.32495203614234924,0.8921568393707275,242,1729000722,,False,1,7a804_00057,2024-10-15_15-58-42,346.17244029045105,346.17244029045105,318,dge003,10.108.97.123,346.17244029045105,1,0.01,0.001,0.4,506,0,0,7a804_00057,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9145409,0.9221836,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8260081,0.83178633,29.0,11.0,0.0,62.0
0.2832591235637665,0.9012345671653748,0.3086698353290558,0.8921568393707275,153,1729000791,,False,1,7a804_00058,2024-10-15_15-59-51,283.95472621917725,283.95472621917725,2294,dge003,10.108.97.123,283.95472621917725,1,0.01,0.001,0.6,506,0,0,7a804_00058,0.8596491,1.0,0.75,0.9245283,0.80295503,0.91390306,0.91398835,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83971775,0.83456457,29.0,11.0,0.0,62.0
0.4945836365222931,0.8024691343307495,0.4907497465610504,0.843137264251709,0,1729000877,,False,1,7a804_00059,2024-10-15_16-01-18,193.55187273025513,193.55187273025513,4877,dge003,10.108.97.123,193.55187273025513,1,0.01,0.001,0.8,506,0,0,7a804_00059,0.8367347,0.8367347,0.75,0.8367347,0.5867347,0.8424745,0.8529067,24.0,8.0,8.0,41.0,0.8484849,0.9032258,0.75,0.875,0.6673689,0.8695565,0.88172936,30.0,10.0,6.0,56.0
0.2800526022911072,0.9012345671653748,0.36021873354911804,0.8921568393707275,105,1729000984,,False,1,7a804_00060,2024-10-15_16-03-04,269.3055782318115,269.3055782318115,5464,dge003,10.108.97.123,269.3055782318115,1,0.001,0.001,0.0,506,0,0,7a804_00060,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90752554,0.91658705,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.82963717,0.83623356,29.0,11.0,0.0,62.0
0.2794874310493469,0.9012345671653748,0.35782212018966675,0.8921568393707275,150,1729001054,,False,1,7a804_00061,2024-10-15_16-04-14,298.8143129348755,298.8143129348755,6535,dge003,10.108.97.123,298.8143129348755,1,0.001,0.001,0.2,506,0,0,7a804_00061,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9126276,0.91973776,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8288306,0.8362558,29.0,11.0,0.0,62.0
0.2737739384174347,0.9012345671653748,0.34082865715026855,0.8921568393707275,200,1729001149,,False,1,7a804_00062,2024-10-15_16-05-49,317.5700886249542,317.5700886249542,7677,dge003,10.108.97.123,317.5700886249542,1,0.001,0.001,0.4,506,0,0,7a804_00062,0.8596491,1.0,0.75,0.9245283,0.80295503,0.91645414,0.92262465,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.82399195,0.82502985,29.0,11.0,0.0,62.0
0.2759779393672943,0.9012345671653748,0.3549179434776306,0.8921568393707275,307,1729001274,,False,1,7a804_00063,2024-10-15_16-07-54,354.0802445411682,354.0802445411682,9232,dge003,10.108.97.123,354.0802445411682,1,0.001,0.001,0.6,506,0,0,7a804_00063,0.8596491,1.0,0.75,0.9245283,0.80295503,0.91135204,0.9170698,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8276209,0.8320521,29.0,11.0,0.0,62.0
0.3042205572128296,0.9012345671653748,0.32389459013938904,0.8921568393707275,118,1729001281,,False,1,7a804_00064,2024-10-15_16-08-01,251.86091423034668,251.86091423034668,11170,dge003,10.108.97.123,251.86091423034668,1,0.001,0.001,0.8,506,0,0,7a804_00064,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89859694,0.8981765,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.85302424,0.85479957,29.0,11.0,0.0,62.0
0.278899222612381,0.9012345671653748,0.34945574402809143,0.8921568393707275,200,1729001389,,False,1,7a804_00065,2024-10-15_16-09-49,302.37398290634155,302.37398290634155,12191,dge003,10.108.97.123,302.37398290634155,1,0.0001,0.001,0.0,506,0,0,7a804_00065,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9126275,0.917204,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8243952,0.83050644,29.0,11.0,0.0,62.0
0.27979180216789246,0.9012345671653748,0.3487888276576996,0.8921568393707275,308,1729001614,,False,1,7a804_00066,2024-10-15_16-13-34,397.1658561229706,397.1658561229706,13759,dge003,10.108.97.123,397.1658561229706,1,0.0001,0.001,0.2,506,0,0,7a804_00066,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90688777,0.9113147,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.82157266,0.8196112,29.0,11.0,0.0,62.0
0.28019532561302185,0.9012345671653748,0.3418951630592346,0.8921568393707275,441,1729001777,,False,1,7a804_00067,2024-10-15_16-16-17,460.9501118659973,460.9501118659973,15666,dge003,10.108.97.123,460.9501118659973,1,0.0001,0.001,0.4,506,0,0,7a804_00067,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9030613,0.9103312,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8243952,0.82146394,29.0,11.0,0.0,62.0
0.28190112113952637,0.9012345671653748,0.32363227009773254,0.8921568393707275,476,1729001793,,False,1,7a804_00068,2024-10-15_16-16-33,477.09054803848267,477.09054803848267,16082,dge003,10.108.97.123,477.09054803848267,1,0.0001,0.001,0.6,506,0,0,7a804_00068,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90369904,0.90773964,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8324597,0.82721066,29.0,11.0,0.0,62.0
0.28382638096809387,0.9012345671653748,0.3194420039653778,0.8921568393707275,850,1729002127,,False,1,7a804_00069,2024-10-15_16-22-07,687.6043078899384,687.6043078899384,17976,dge003,10.108.97.123,687.6043078899384,1,0.0001,0.001,0.8,506,0,0,7a804_00069,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9030612,0.9038047,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83729833,0.8330357,29.0,11.0,0.0,62.0
0.2817947566509247,0.9012345671653748,0.3517342507839203,0.8921568393707275,1647,1729002854,,False,1,7a804_00070,2024-10-15_16-34-14,1196.5761997699738,1196.5761997699738,22385,dge003,10.108.97.123,1196.5761997699738,1,1e-05,0.001,0.0,506,0,0,7a804_00070,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90625,0.91398185,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.82479846,0.83231086,29.0,11.0,0.0,62.0
0.28318145871162415,0.9012345671653748,0.3297681510448456,0.8921568393707275,1698,1729003032,,False,1,7a804_00071,2024-10-15_16-37-12,1210.7670884132385,1210.7670884132385,24685,dge003,10.108.97.123,1210.7670884132385,1,1e-05,0.001,0.2,506,0,0,7a804_00071,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9005102,0.9102395,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8264113,0.8210508,29.0,11.0,0.0,62.0
0.2849918305873871,0.9012345671653748,0.3203006684780121,0.8921568393707275,1888,1729003127,,False,1,7a804_00072,2024-10-15_16-38-47,1301.9901537895203,1301.9901537895203,25145,dge003,10.108.97.123,1301.9901537895203,1,1e-05,0.001,0.4,506,0,0,7a804_00072,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8966837,0.9056747,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8292339,0.8247177,29.0,11.0,0.0,62.0
0.2881794571876526,0.9012345671653748,0.31052273511886597,0.8921568393707275,1715,1729003382,,False,1,7a804_00073,2024-10-15_16-43-02,1212.608005285263,1212.608005285263,29501,dge003,10.108.97.123,1212.608005285263,1,1e-05,0.001,0.6,506,0,0,7a804_00073,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8826531,0.89683205,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83931446,0.8347883,29.0,11.0,0.0,62.0
0.32542556524276733,0.9012345671653748,0.33526602387428284,0.8921568393707275,1010,1729003700,,False,1,7a804_00074,2024-10-15_16-48-20,803.4071977138519,803.4071977138519,5655,dge003,10.108.97.123,803.4071977138519,1,1e-05,0.001,0.8,506,0,0,7a804_00074,0.8596491,1.0,0.75,0.9245283,0.80295503,0.84630096,0.8489827,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8558468,0.8565386,29.0,11.0,0.0,62.0
0.29184016585350037,0.9012345671653748,0.3179031312465668,0.8921568393707275,46,1729003301,,False,1,7a804_00075,2024-10-15_16-41-41,226.76974892616272,226.76974892616272,8123,dge003,10.108.97.123,226.76974892616272,1,0.1,0.01,0.0,506,0,0,7a804_00075,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8928572,0.90926975,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8703629,0.85821176,29.0,11.0,0.0,62.0
0.2870502769947052,0.9012345671653748,0.3068762421607971,0.8921568393707275,159,1729003457,,False,1,7a804_00076,2024-10-15_16-44-17,282.20593905448914,282.20593905448914,9523,dge003,10.108.97.123,282.20593905448914,1,0.1,0.01,0.2,506,0,0,7a804_00076,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8711735,0.8774047,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8502016,0.86353594,29.0,11.0,0.0,62.0
0.2846839725971222,0.9012345671653748,0.3054463863372803,0.8921568393707275,48,1729003602,,False,1,7a804_00077,2024-10-15_16-46-42,239.9690546989441,239.9690546989441,12143,dge003,10.108.97.123,239.9690546989441,1,0.1,0.01,0.4,506,0,0,7a804_00077,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8922194,0.886898,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8453629,0.8357943,29.0,11.0,0.0,62.0
0.3219141662120819,0.9012345671653748,0.3509056866168976,0.8921568393707275,168,1729003701,,False,1,7a804_00078,2024-10-15_16-48-21,288.25565814971924,288.25565814971924,13500,dge003,10.108.97.123,288.25565814971924,1,0.1,0.01,0.6,506,0,0,7a804_00078,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8845663,0.87556183,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8663306,0.8580482,29.0,11.0,0.0,62.0
0.44170713424682617,0.9012345671653748,0.4492674171924591,0.8921568393707275,87,1729003745,,False,1,7a804_00079,2024-10-15_16-49-05,246.15819001197815,246.15819001197815,14619,dge003,10.108.97.123,246.15819001197815,1,0.1,0.01,0.8,506,0,0,7a804_00079,0.8596491,1.0,0.75,0.9245283,0.80295503,0.875,0.8596491,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8624999,0.84931505,29.0,11.0,0.0,62.0
0.27788016200065613,0.9012345671653748,0.331910640001297,0.8921568393707275,229,1729003973,,False,1,7a804_00080,2024-10-15_16-52-53,327.707505941391,327.707505941391,16888,dge003,10.108.97.123,327.707505941391,1,0.01,0.01,0.0,506,0,0,7a804_00080,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90816325,0.9186343,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8308468,0.8347085,29.0,11.0,0.0,62.0
0.2785937190055847,0.9012345671653748,0.31331029534339905,0.8921568393707275,264,1729004096,,False,1,7a804_00081,2024-10-15_16-54-56,350.89880323410034,350.89880323410034,18850,dge003,10.108.97.123,350.89880323410034,1,0.01,0.01,0.2,506,0,0,7a804_00081,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9081633,0.9174684,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83810484,0.8349733,29.0,11.0,0.0,62.0
0.2820448577404022,0.9012345671653748,0.30821630358695984,0.8921568393707275,106,1729004012,,False,1,7a804_00082,2024-10-15_16-53-32,266.35091280937195,266.35091280937195,18861,dge003,10.108.97.123,266.35091280937195,1,0.01,0.01,0.4,506,0,0,7a804_00082,0.8596491,1.0,0.75,0.9245283,0.80295503,0.91517854,0.91673726,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.84374994,0.84004587,29.0,11.0,0.0,62.0
0.28388512134552,0.9012345671653748,0.3049703538417816,0.8921568393707275,214,1729004112,,False,1,7a804_00083,2024-10-15_16-55-12,328.6550102233887,328.6550102233887,20601,dge003,10.108.97.123,328.6550102233887,1,0.01,0.01,0.6,506,0,0,7a804_00083,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9132653,0.9186358,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8425403,0.83589745,29.0,11.0,0.0,62.0
0.29586267471313477,0.9012345671653748,0.3123401701450348,0.8921568393707275,154,1729004305,,False,1,7a804_00084,2024-10-15_16-58-25,289.3303656578064,289.3303656578064,24241,dge003,10.108.97.123,289.3303656578064,1,0.01,0.01,0.8,506,0,0,7a804_00084,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8788265,0.88487035,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.85665315,0.8699045,29.0,11.0,0.0,62.0
0.279219388961792,0.9012345671653748,0.3441120982170105,0.8921568393707275,97,1729004315,,False,1,7a804_00085,2024-10-15_16-58-35,265.473491191864,265.473491191864,25096,dge003,10.108.97.123,265.473491191864,1,0.001,0.01,0.0,506,0,0,7a804_00085,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9036989,0.9106408,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.82802415,0.8316572,29.0,11.0,0.0,62.0
0.2788050174713135,0.9012345671653748,0.3463369607925415,0.8921568393707275,147,1729004428,,False,1,7a804_00086,2024-10-15_17-00-28,283.38356351852417,283.38356351852417,26700,dge003,10.108.97.123,283.38356351852417,1,0.001,0.01,0.2,506,0,0,7a804_00086,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90561223,0.91340286,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.826008,0.83094954,29.0,11.0,0.0,62.0
0.276680052280426,0.9012345671653748,0.3479154109954834,0.8921568393707275,265,1729004499,,False,1,7a804_00087,2024-10-15_17-01-39,348.46665596961975,348.46665596961975,26960,dge003,10.108.97.123,348.46665596961975,1,0.001,0.01,0.4,506,0,0,7a804_00087,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9126276,0.9187131,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8272177,0.8314892,29.0,11.0,0.0,62.0
0.27649378776550293,0.9012345671653748,0.32851800322532654,0.8921568393707275,319,1729004747,,False,1,7a804_00088,2024-10-15_17-05-47,397.05754041671753,397.05754041671753,29772,dge003,10.108.97.123,397.05754041671753,1,0.001,0.01,0.6,506,0,0,7a804_00088,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90880096,0.91349924,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83004034,0.8330301,29.0,11.0,0.0,62.0
0.29108139872550964,0.9012345671653748,0.321146696805954,0.8921568393707275,310,1729004740,,False,1,7a804_00089,2024-10-15_17-05-40,390.1036696434021,390.1036696434021,30244,dge003,10.108.97.123,390.1036696434021,1,0.001,0.01,0.8,506,0,0,7a804_00089,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90752554,0.9107421,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83971775,0.8408622,29.0,11.0,0.0,62.0
0.27992647886276245,0.9012345671653748,0.3419093191623688,0.8921568393707275,232,1729004824,,False,1,7a804_00090,2024-10-15_17-07-04,346.30355644226074,346.30355644226074,32174,dge003,10.108.97.123,346.30355644226074,1,0.0001,0.01,0.0,506,0,0,7a804_00090,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90752554,0.91221297,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8272178,0.83338284,29.0,11.0,0.0,62.0
0.27974358201026917,0.9012345671653748,0.33916807174682617,0.8921568393707275,357,1729004933,,False,1,7a804_00091,2024-10-15_17-08-53,401.4859473705292,401.4859473705292,801,dge003,10.108.97.123,401.4859473705292,1,0.0001,0.01,0.2,506,0,0,7a804_00091,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9030612,0.9109392,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.82520163,0.8240096,29.0,11.0,0.0,62.0
0.2792503237724304,0.9012345671653748,0.346707820892334,0.8921568393707275,599,1729005333,,False,1,7a804_00092,2024-10-15_17-15-33,548.949666261673,548.949666261673,4218,dge003,10.108.97.123,548.949666261673,1,0.0001,0.01,0.4,506,0,0,7a804_00092,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90497446,0.9101988,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.82520163,0.8235061,29.0,11.0,0.0,62.0
0.279507577419281,0.9012345671653748,0.3265887498855591,0.8921568393707275,600,1729005331,,False,1,7a804_00093,2024-10-15_17-15-31,547.7859311103821,547.7859311103821,4348,dge003,10.108.97.123,547.7859311103821,1,0.0001,0.01,0.6,506,0,0,7a804_00093,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9049745,0.90873826,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8304435,0.8265854,29.0,11.0,0.0,62.0
0.28781378269195557,0.9012345671653748,0.3145532011985779,0.8921568393707275,612,1729005406,,False,1,7a804_00094,2024-10-15_17-16-46,537.8062205314636,537.8062205314636,5709,dge003,10.108.97.123,537.8062205314636,1,0.0001,0.01,0.8,506,0,0,7a804_00094,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89795923,0.8951715,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.84133065,0.835116,29.0,11.0,0.0,62.0
0.28147223591804504,0.9012345671653748,0.3416522145271301,0.8921568393707275,1833,1729006248,,False,1,7a804_00095,2024-10-15_17-30-48,1268.1770420074463,1268.1770420074463,7336,dge003,10.108.97.123,1268.1770420074463,1,1e-05,0.01,0.0,506,0,0,7a804_00095,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90561223,0.91164446,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.827621,0.83023787,29.0,11.0,0.0,62.0
0.28460565209388733,0.9012345671653748,0.32394713163375854,0.8921568393707275,1698,1729006543,,False,1,7a804_00096,2024-10-15_17-35-43,1148.2965002059937,1148.2965002059937,12894,dge003,10.108.97.123,1148.2965002059937,1,1e-05,0.01,0.2,506,0,0,7a804_00096,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89732146,0.90713453,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8308468,0.8272253,29.0,11.0,0.0,62.0
0.2832256853580475,0.9012345671653748,0.322396457195282,0.8921568393707275,2509,1729007045,,False,1,7a804_00097,2024-10-15_17-44-05,1650.4322850704193,1650.4322850704193,12895,dge003,10.108.97.123,1650.4322850704193,1,1e-05,0.01,0.4,506,0,0,7a804_00097,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90114796,0.91079944,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8308468,0.82497257,29.0,11.0,0.0,62.0
0.2886422574520111,0.9012345671653748,0.3100833296775818,0.8921568393707275,1715,1729006631,,False,1,7a804_00098,2024-10-15_17-37-11,1192.678943157196,1192.678943157196,14091,dge003,10.108.97.123,1192.678943157196,1,1e-05,0.01,0.6,506,0,0,7a804_00098,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8813776,0.8947693,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8385081,0.8318156,29.0,11.0,0.0,62.0
0.32489606738090515,0.9012345671653748,0.3359076678752899,0.8921568393707275,1006,1729007083,,False,1,7a804_00099,2024-10-15_17-44-43,791.9524557590485,791.9524557590485,25691,dge003,10.108.97.123,791.9524557590485,1,1e-05,0.01,0.8,506,0,0,7a804_00099,0.8596491,1.0,0.75,0.9245283,0.80295503,0.85140306,0.86117387,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8497984,0.84689665,29.0,11.0,0.0,62.0
0.2851237952709198,0.9012345671653748,0.30563217401504517,0.8921568393707275,199,1729006927,,False,1,7a804_00100,2024-10-15_17-42-07,314.13801431655884,314.13801431655884,29507,dge003,10.108.97.123,314.13801431655884,1,0.1,0.1,0.0,506,0,0,7a804_00100,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89540815,0.905897,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8506049,0.84090626,29.0,11.0,0.0,62.0
0.29243597388267517,0.9012345671653748,0.3086572587490082,0.8921568393707275,109,1729006928,,False,1,7a804_00101,2024-10-15_17-42-08,265.9602212905884,265.9602212905884,30820,dge003,10.108.97.123,265.9602212905884,1,0.1,0.1,0.2,506,0,0,7a804_00101,0.8596491,1.0,0.75,0.9245283,0.80295503,0.87946427,0.8823321,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.86431444,0.84358346,29.0,11.0,0.0,62.0
0.31904086470603943,0.9012345671653748,0.34132081270217896,0.8921568393707275,85,1729007223,,False,1,7a804_00102,2024-10-15_17-47-03,250.6634931564331,250.6634931564331,2537,dge003,10.108.97.123,250.6634931564331,1,0.1,0.1,0.4,506,0,0,7a804_00102,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8941326,0.8988869,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.84576607,0.8172707,29.0,11.0,0.0,62.0
0.2906164824962616,0.9012345671653748,0.31331589818000793,0.8921568393707275,39,1729007197,,False,1,7a804_00103,2024-10-15_17-46-37,224.53978991508484,224.53978991508484,2538,dge003,10.108.97.123,224.53978991508484,1,0.1,0.1,0.6,506,0,0,7a804_00103,0.8596491,1.0,0.75,0.9245283,0.80295503,0.87563777,0.8790157,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8493952,0.81588423,29.0,11.0,0.0,62.0
0.3010033667087555,0.9012345671653748,0.31655311584472656,0.8921568393707275,73,1729007305,,False,1,7a804_00104,2024-10-15_17-48-25,210.9832239151001,210.9832239151001,4562,dge003,10.108.97.123,210.9832239151001,1,0.1,0.1,0.8,506,0,0,7a804_00104,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8909439,0.9068575,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8667339,0.8666075,29.0,11.0,0.0,62.0
0.28698793053627014,0.9012345671653748,0.30756062269210815,0.8921568393707275,40,1729007313,,False,1,7a804_00105,2024-10-15_17-48-33,190.61098194122314,190.61098194122314,5134,dge003,10.108.97.123,190.61098194122314,1,0.01,0.1,0.0,506,0,0,7a804_00105,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9024235,0.9155703,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.85705644,0.85825425,29.0,11.0,0.0,62.0
0.29228687286376953,0.9012345671653748,0.31252628564834595,0.8921568393707275,17,1729007466,,False,1,7a804_00106,2024-10-15_17-51-06,200.97988200187683,200.97988200187683,7160,dge003,10.108.97.123,200.97988200187683,1,0.01,0.1,0.2,506,0,0,7a804_00106,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8832908,0.8866746,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8711693,0.87916315,29.0,11.0,0.0,62.0
0.28868141770362854,0.9012345671653748,0.3065280318260193,0.8921568393707275,68,1729007484,,False,1,7a804_00107,2024-10-15_17-51-24,218.9186782836914,218.9186782836914,7665,dge003,10.108.97.123,218.9186782836914,1,0.01,0.1,0.4,506,0,0,7a804_00107,0.8596491,1.0,0.75,0.9245283,0.80295503,0.88839287,0.8977877,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8602823,0.8698301,29.0,11.0,0.0,62.0
