config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.001,0.0,0.0001,506,0.27884170413017273,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.91135204,0.91847765,24.0,8.0,0.0,49.0,0.3599432408809662,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.82721776,0.82982695,29.0,11.0,0.0,62.0
0,0.001,0.2,0.0001,506,0.27885106205940247,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9094388,0.9175391,24.0,8.0,0.0,49.0,0.35156264901161194,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.82842743,0.8322784,29.0,11.0,0.0,62.0
0,0.001,0.4,0.0001,506,0.2754155397415161,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.91135204,0.91805696,24.0,8.0,0.0,49.0,0.34255486726760864,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8304435,0.83225834,29.0,11.0,0.0,62.0
0,0.001,0.6,0.0001,506,0.27566948533058167,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.91135204,0.91764235,24.0,8.0,0.0,49.0,0.35063308477401733,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8235887,0.82310045,29.0,11.0,0.0,62.0
0,0.001,0.8,0.0001,506,0.5028917193412781,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.9017857,0.90080905,0.0,32.0,0.0,49.0,0.5150742530822754,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.8534274,0.85549766,0.0,40.0,0.0,62.0
0,0.0001,0.0,0.0001,506,0.2788761556148529,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9132653,0.91756845,24.0,8.0,0.0,49.0,0.349287748336792,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8231855,0.829651,29.0,11.0,0.0,62.0
0,0.0001,0.2,0.0001,506,0.28050920367240906,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90688777,0.9110269,24.0,8.0,0.0,49.0,0.3475058078765869,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.82318544,0.8201661,29.0,11.0,0.0,62.0
0,0.0001,0.4,0.0001,506,0.2806594669818878,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9049745,0.91013384,24.0,8.0,0.0,49.0,0.3402022421360016,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.827621,0.8239524,29.0,11.0,0.0,62.0
0,0.0001,0.6,0.0001,506,0.2808004319667816,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9056123,0.91060114,24.0,8.0,0.0,49.0,0.33597180247306824,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8288307,0.8242488,29.0,11.0,0.0,62.0
0,0.0001,0.8,0.0001,506,0.2921016216278076,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8871174,0.882439,24.0,8.0,0.0,49.0,0.3147619366645813,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83770156,0.8329687,29.0,11.0,0.0,62.0
0,1e-05,0.0,0.0001,506,0.2817365527153015,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90497446,0.91038084,24.0,8.0,0.0,49.0,0.3488192558288574,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.82641125,0.82932955,29.0,11.0,0.0,62.0
0,1e-05,0.2,0.0001,506,0.28322485089302063,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90178573,0.9110115,24.0,8.0,0.0,49.0,0.330332487821579,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.82721776,0.8231741,29.0,11.0,0.0,62.0
0,1e-05,0.4,0.0001,506,0.28314873576164246,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90242344,0.9118389,24.0,8.0,0.0,49.0,0.3275560736656189,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.82681453,0.8211603,29.0,11.0,0.0,62.0
0,1e-05,0.6,0.0001,506,0.2896711230278015,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.87882656,0.89453524,24.0,8.0,0.0,49.0,0.3094500005245209,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.84092736,0.83643556,29.0,11.0,0.0,62.0
0,1e-05,0.8,0.0001,506,0.32329994440078735,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8520408,0.86076206,24.0,8.0,0.0,49.0,0.334107369184494,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8554436,0.8516949,29.0,11.0,0.0,62.0
0,0.1,0.0,0.001,506,0.3890782594680786,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.872449,0.857194,24.0,8.0,0.0,49.0,0.40411674976348877,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8602822,0.847256,29.0,11.0,0.0,62.0
0,0.1,0.2,0.001,506,0.3672599792480469,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8769133,0.8837156,24.0,8.0,0.0,49.0,0.3795311748981476,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8764113,0.88331157,29.0,11.0,0.0,62.0
0,0.1,0.4,0.001,506,0.3183748722076416,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8463011,0.8524404,24.0,8.0,0.0,49.0,0.3306258022785187,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8618951,0.8520654,29.0,11.0,0.0,62.0
0,0.1,0.6,0.001,506,0.42752236127853394,0.8765432238578796,0.8679245,0.93877554,0.78125,0.9019608,0.7401231,0.8632015,0.84545064,25.0,7.0,3.0,46.0,0.4303387403488159,0.8529411554336548,0.8507463,0.91935486,0.75,0.88372093,0.6883524,0.8768146,0.86476696,30.0,10.0,5.0,57.0
0,0.1,0.8,0.001,506,0.40286433696746826,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.875,0.8596491,24.0,8.0,0.0,49.0,0.4131658673286438,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.86794364,0.8546916,29.0,11.0,0.0,62.0
0,0.01,0.0,0.001,506,0.27737942337989807,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90688777,0.9148394,24.0,8.0,0.0,49.0,0.3424578011035919,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8352823,0.8383301,29.0,11.0,0.0,62.0
0,0.01,0.2,0.001,506,0.27501723170280457,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.91007656,0.9147365,24.0,8.0,0.0,49.0,0.3627478778362274,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83165324,0.83514524,29.0,11.0,0.0,62.0
0,0.01,0.4,0.001,506,0.27405908703804016,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9145409,0.9221836,24.0,8.0,0.0,49.0,0.32495203614234924,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8260081,0.83178633,29.0,11.0,0.0,62.0
0,0.01,0.6,0.001,506,0.2832591235637665,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.91390306,0.91398835,24.0,8.0,0.0,49.0,0.3086698353290558,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83971775,0.83456457,29.0,11.0,0.0,62.0
0,0.01,0.8,0.001,506,0.4945836365222931,0.8024691343307495,0.8367347,0.8367347,0.75,0.8367347,0.5867347,0.8424745,0.8529067,24.0,8.0,8.0,41.0,0.4907497465610504,0.843137264251709,0.8484849,0.9032258,0.75,0.875,0.6673689,0.8695565,0.88172936,30.0,10.0,6.0,56.0
0,0.001,0.0,0.001,506,0.2800526022911072,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90752554,0.91658705,24.0,8.0,0.0,49.0,0.36021873354911804,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.82963717,0.83623356,29.0,11.0,0.0,62.0
0,0.001,0.2,0.001,506,0.2794874310493469,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9126276,0.91973776,24.0,8.0,0.0,49.0,0.35782212018966675,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8288306,0.8362558,29.0,11.0,0.0,62.0
0,0.001,0.4,0.001,506,0.2737739384174347,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.91645414,0.92262465,24.0,8.0,0.0,49.0,0.34082865715026855,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.82399195,0.82502985,29.0,11.0,0.0,62.0
0,0.001,0.6,0.001,506,0.2759779393672943,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.91135204,0.9170698,24.0,8.0,0.0,49.0,0.3549179434776306,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8276209,0.8320521,29.0,11.0,0.0,62.0
0,0.001,0.8,0.001,506,0.3042205572128296,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89859694,0.8981765,24.0,8.0,0.0,49.0,0.32389459013938904,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.85302424,0.85479957,29.0,11.0,0.0,62.0
0,0.0001,0.0,0.001,506,0.278899222612381,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9126275,0.917204,24.0,8.0,0.0,49.0,0.34945574402809143,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8243952,0.83050644,29.0,11.0,0.0,62.0
0,0.0001,0.2,0.001,506,0.27979180216789246,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90688777,0.9113147,24.0,8.0,0.0,49.0,0.3487888276576996,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.82157266,0.8196112,29.0,11.0,0.0,62.0
0,0.0001,0.4,0.001,506,0.28019532561302185,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9030613,0.9103312,24.0,8.0,0.0,49.0,0.3418951630592346,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8243952,0.82146394,29.0,11.0,0.0,62.0
0,0.0001,0.6,0.001,506,0.28190112113952637,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90369904,0.90773964,24.0,8.0,0.0,49.0,0.32363227009773254,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8324597,0.82721066,29.0,11.0,0.0,62.0
0,0.0001,0.8,0.001,506,0.28382638096809387,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9030612,0.9038047,24.0,8.0,0.0,49.0,0.3194420039653778,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83729833,0.8330357,29.0,11.0,0.0,62.0
0,1e-05,0.0,0.001,506,0.2817947566509247,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90625,0.91398185,24.0,8.0,0.0,49.0,0.3517342507839203,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.82479846,0.83231086,29.0,11.0,0.0,62.0
0,1e-05,0.2,0.001,506,0.28318145871162415,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9005102,0.9102395,24.0,8.0,0.0,49.0,0.3297681510448456,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8264113,0.8210508,29.0,11.0,0.0,62.0
0,1e-05,0.4,0.001,506,0.2849918305873871,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8966837,0.9056747,24.0,8.0,0.0,49.0,0.3203006684780121,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8292339,0.8247177,29.0,11.0,0.0,62.0
0,1e-05,0.6,0.001,506,0.2881794571876526,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8826531,0.89683205,24.0,8.0,0.0,49.0,0.31052273511886597,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83931446,0.8347883,29.0,11.0,0.0,62.0
0,1e-05,0.8,0.001,506,0.32542556524276733,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.84630096,0.8489827,24.0,8.0,0.0,49.0,0.33526602387428284,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8558468,0.8565386,29.0,11.0,0.0,62.0
0,0.1,0.0,0.01,506,0.29184016585350037,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8928572,0.90926975,24.0,8.0,0.0,49.0,0.3179031312465668,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8703629,0.85821176,29.0,11.0,0.0,62.0
0,0.1,0.2,0.01,506,0.2870502769947052,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8711735,0.8774047,24.0,8.0,0.0,49.0,0.3068762421607971,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8502016,0.86353594,29.0,11.0,0.0,62.0
0,0.1,0.4,0.01,506,0.2846839725971222,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8922194,0.886898,24.0,8.0,0.0,49.0,0.3054463863372803,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8453629,0.8357943,29.0,11.0,0.0,62.0
0,0.1,0.6,0.01,506,0.3219141662120819,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8845663,0.87556183,24.0,8.0,0.0,49.0,0.3509056866168976,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8663306,0.8580482,29.0,11.0,0.0,62.0
0,0.1,0.8,0.01,506,0.44170713424682617,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.875,0.8596491,24.0,8.0,0.0,49.0,0.4492674171924591,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8624999,0.84931505,29.0,11.0,0.0,62.0
0,0.01,0.0,0.01,506,0.27788016200065613,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90816325,0.9186343,24.0,8.0,0.0,49.0,0.331910640001297,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8308468,0.8347085,29.0,11.0,0.0,62.0
