config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.01,0.0,0.01,689,0.3639548122882843,0.8288288116455078,0.8196721,0.86206895,0.7924528,0.84033614,0.6570919,0.91574496,0.9149178,42.0,11.0,8.0,50.0,0.3329659104347229,0.8478260636329651,0.83116883,0.8888889,0.8030303,0.8590604,0.69595844,0.9286616,0.93266,53.0,13.0,8.0,64.0
0,0.01,0.2,0.01,689,0.31667691469192505,0.837837815284729,0.82258064,0.87931037,0.7924528,0.85,0.6757316,0.9381913,0.9373691,42.0,11.0,7.0,51.0,0.33698779344558716,0.8478260636329651,0.83116883,0.8888889,0.8030303,0.8590604,0.69595844,0.9290825,0.9210434,53.0,13.0,8.0,64.0
0,0.01,0.4,0.01,689,0.3389337360858917,0.837837815284729,0.82258064,0.87931037,0.7924528,0.85,0.6757316,0.928432,0.9333309,42.0,11.0,7.0,51.0,0.33287298679351807,0.8478260636329651,0.84,0.875,0.8181818,0.85714287,0.6951595,0.9366582,0.92809856,54.0,12.0,9.0,63.0
0,0.01,0.6,0.01,689,0.34384986758232117,0.8198198080062866,0.8064516,0.86206895,0.7735849,0.8333333,0.639409,0.9264801,0.9333518,41.0,12.0,8.0,50.0,0.32061222195625305,0.8550724387168884,0.8513514,0.875,0.8333333,0.8630137,0.70952886,0.94065654,0.93642557,55.0,11.0,9.0,63.0
0,0.01,0.8,0.01,689,0.6175368428230286,0.6216216087341309,0.58,1.0,0.20754717,0.73417723,0.3469544,0.84677947,0.79206204,11.0,42.0,0.0,58.0,0.6517541408538818,0.5652173757553101,0.54545456,1.0,0.09090909,0.7058824,0.22268088,0.82849324,0.7809024,6.0,60.0,0.0,72.0
0,0.001,0.0,0.01,689,0.32582882046699524,0.8288288116455078,0.8196721,0.86206895,0.7924528,0.84033614,0.6570919,0.93884194,0.9439472,42.0,11.0,8.0,50.0,0.2967841327190399,0.8768116235733032,0.85714287,0.9166667,0.8333333,0.88590604,0.7543783,0.9438131,0.94601005,55.0,11.0,6.0,66.0
0,0.001,0.2,0.01,689,0.32809901237487793,0.837837815284729,0.8333333,0.86206895,0.8113208,0.84745765,0.6749284,0.9346129,0.93808305,43.0,10.0,8.0,50.0,0.30945470929145813,0.8550724387168884,0.84210527,0.8888889,0.8181818,0.8648649,0.71006554,0.94255054,0.94660544,54.0,12.0,8.0,64.0
0,0.001,0.4,0.01,689,0.33276471495628357,0.8288288116455078,0.8196721,0.86206895,0.7924528,0.84033614,0.6570919,0.9339623,0.9387442,42.0,11.0,8.0,50.0,0.3086836040019989,0.8333333134651184,0.82666665,0.8611111,0.8030303,0.8435374,0.66603625,0.9402356,0.9452564,53.0,13.0,10.0,62.0
0,0.001,0.6,0.01,689,0.33041462302207947,0.8198198080062866,0.82758623,0.82758623,0.8113208,0.82758623,0.63890696,0.94046843,0.9457382,43.0,10.0,10.0,48.0,0.2897343933582306,0.8478260636329651,0.85915494,0.8472222,0.8484849,0.85314685,0.69534135,0.94696975,0.9518258,56.0,10.0,11.0,61.0
0,0.001,0.8,0.01,689,0.3337480127811432,0.8288288116455078,0.8305085,0.8448276,0.8113208,0.83760685,0.65678966,0.93754065,0.94237924,43.0,10.0,9.0,49.0,0.2976716160774231,0.8260869383811951,0.8333333,0.8333333,0.8181818,0.8333333,0.6515151,0.9463384,0.95333415,54.0,12.0,12.0,60.0
0,0.0001,0.0,0.01,689,0.33494246006011963,0.8288288116455078,0.8545455,0.8103448,0.8490566,0.8318584,0.6587588,0.9365647,0.9401547,45.0,8.0,11.0,47.0,0.31127461791038513,0.8695651888847351,0.90909094,0.8333333,0.90909094,0.8695652,0.74242425,0.94528615,0.9475407,60.0,6.0,12.0,60.0
0,0.0001,0.2,0.01,689,0.3504231870174408,0.8198198080062866,0.81666666,0.8448276,0.7924528,0.8305085,0.6387366,0.9352635,0.9377851,42.0,11.0,9.0,49.0,0.30753812193870544,0.8550724387168884,0.81707317,0.9305556,0.77272725,0.8701299,0.71543026,0.94423395,0.94765705,51.0,15.0,5.0,67.0
0,0.0001,0.4,0.01,689,0.44614177942276,0.8018018007278442,0.7307692,0.98275864,0.6037736,0.8382353,0.6409727,0.9030579,0.8765428,32.0,21.0,1.0,57.0,0.48212212324142456,0.7463768124580383,0.6728972,1.0,0.46969697,0.8044693,0.5621901,0.9212963,0.89689684,31.0,35.0,0.0,72.0
0,0.0001,0.6,0.01,689,0.4742165505886078,0.8018018007278442,0.7307692,0.98275864,0.6037736,0.8382353,0.6409727,0.8880937,0.84411377,32.0,21.0,1.0,57.0,0.5139869451522827,0.7318840622901917,0.6605505,1.0,0.43939394,0.7955801,0.538741,0.90235686,0.8681516,29.0,37.0,0.0,72.0
0,0.0001,0.8,0.01,689,0.5078953504562378,0.792792797088623,0.721519,0.98275864,0.5849057,0.8321168,0.6259721,0.87150294,0.8177635,31.0,22.0,1.0,57.0,0.5479121804237366,0.7246376872062683,0.6545454,1.0,0.42424244,0.7912088,0.5269591,0.87920874,0.8373477,28.0,38.0,0.0,72.0
0,1e-05,0.0,0.01,689,0.3329162001609802,0.8288288116455078,0.8545455,0.8103448,0.8490566,0.8318584,0.6587588,0.9365647,0.9405457,45.0,8.0,11.0,47.0,0.30572354793548584,0.8695651888847351,0.89705884,0.8472222,0.8939394,0.87142855,0.7405386,0.94612795,0.94886243,59.0,7.0,11.0,61.0
0,1e-05,0.2,0.01,689,0.3673847019672394,0.8558558821678162,0.8,0.9655172,0.7358491,0.875,0.725865,0.92615485,0.922431,39.0,14.0,2.0,56.0,0.3751956522464752,0.8188405632972717,0.7473684,0.9861111,0.6363636,0.8502994,0.67137307,0.93834174,0.93646353,42.0,24.0,1.0,71.0
0,1e-05,0.4,0.01,689,0.4239705204963684,0.8198198080062866,0.75,0.98275864,0.6415094,0.8507463,0.6710923,0.9150944,0.8997845,34.0,19.0,1.0,57.0,0.4514598548412323,0.760869562625885,0.6857143,1.0,0.5,0.8135593,0.58554006,0.93202865,0.91413677,33.0,33.0,0.0,72.0
0,1e-05,0.6,0.01,689,0.46532681584358215,0.8018018007278442,0.7307692,0.98275864,0.6037736,0.8382353,0.6409727,0.89622647,0.859403,32.0,21.0,1.0,57.0,0.5037289261817932,0.739130437374115,0.6666667,1.0,0.45454547,0.8,0.55048186,0.91077447,0.88204265,30.0,36.0,0.0,72.0
0,1e-05,0.8,0.01,689,0.5036711692810059,0.8018018007278442,0.7307692,0.98275864,0.6037736,0.8382353,0.6409727,0.86922574,0.8139256,32.0,21.0,1.0,57.0,0.542148768901825,0.7246376872062683,0.6545454,1.0,0.42424244,0.7912088,0.5269591,0.8771044,0.8360596,28.0,38.0,0.0,72.0
0,0.1,0.0,0.1,689,0.6896128058433533,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.72576445,0.6994784,0.0,53.0,0.0,58.0,0.6897656321525574,0.5289855003356934,0.52554744,1.0,0.015151516,0.68899524,0.08923475,0.6967592,0.6441784,1.0,65.0,0.0,72.0
0,0.1,0.2,0.1,689,0.672889769077301,0.477477490901947,0.0,0.0,1.0,0.0,-0.008559661,0.82075477,0.74044317,53.0,0.0,58.0,0.0,0.6764546632766724,0.47826087474823,0.0,0.0,1.0,0.0,-0.007409237,0.81881315,0.77655226,66.0,0.0,72.0,0.0
0,0.1,0.4,0.1,689,0.6843013167381287,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6990891,0.6746459,0.0,53.0,0.0,58.0,0.6904225945472717,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.62247473,0.5739621,0.0,66.0,0.0,72.0
0,0.1,0.6,0.1,689,0.6884393095970154,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6945348,0.67292696,0.0,53.0,0.0,58.0,0.6908484697341919,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6075337,0.567963,0.0,66.0,0.0,72.0
0,0.1,0.8,0.1,689,0.6881372928619385,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.69941443,0.67527914,0.0,53.0,0.0,58.0,0.6906232237815857,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.61090064,0.56988037,0.0,66.0,0.0,72.0
0,0.01,0.0,0.1,689,0.32365816831588745,0.8468468189239502,0.8360656,0.87931037,0.8113208,0.85714287,0.693343,0.9414444,0.94573796,43.0,10.0,7.0,51.0,0.35196253657341003,0.8550724387168884,0.84210527,0.8888889,0.8181818,0.8648649,0.71006554,0.9309764,0.9313717,54.0,12.0,8.0,64.0
0,0.01,0.2,0.1,689,0.33268678188323975,0.8468468189239502,0.82539684,0.8965517,0.7924528,0.8595041,0.69467735,0.94079375,0.9438826,42.0,11.0,6.0,52.0,0.37243255972862244,0.8333333134651184,0.8101266,0.8888889,0.77272725,0.8476821,0.66804355,0.9257155,0.9274876,51.0,15.0,8.0,64.0
0,0.01,0.4,0.1,689,0.36279624700546265,0.8468468189239502,0.84745765,0.86206895,0.8301887,0.85470086,0.6929342,0.9216006,0.91187215,44.0,9.0,8.0,50.0,0.36432939767837524,0.8550724387168884,0.8333333,0.9027778,0.8030303,0.8666667,0.7112167,0.93644774,0.92556536,53.0,13.0,7.0,65.0
0,0.01,0.6,0.1,689,0.38769036531448364,0.8648648858070374,0.8115942,0.9655172,0.754717,0.88188976,0.7417823,0.9111907,0.8893653,40.0,13.0,2.0,56.0,0.4084164500236511,0.8188405632972717,0.77011496,0.9305556,0.6969697,0.8427673,0.64941853,0.92361116,0.91642904,46.0,20.0,5.0,67.0
0,0.01,0.8,0.1,689,0.42252179980278015,0.8648648858070374,0.8115942,0.9655172,0.754717,0.88188976,0.7417823,0.9193233,0.91695297,40.0,13.0,2.0,56.0,0.4652366638183594,0.804347813129425,0.7419355,0.9583333,0.6363636,0.8363636,0.63370365,0.90530294,0.886058,42.0,24.0,3.0,69.0
0,0.001,0.0,0.1,689,0.3488052785396576,0.837837815284729,0.8333333,0.86206895,0.8113208,0.84745765,0.6749284,0.9287573,0.92635775,43.0,10.0,8.0,50.0,0.34843745827674866,0.8623188138008118,0.835443,0.9166667,0.8030303,0.8741722,0.7266886,0.93792087,0.93750876,53.0,13.0,6.0,66.0
0,0.001,0.2,0.1,689,0.3508901298046112,0.8468468189239502,0.8360656,0.87931037,0.8113208,0.85714287,0.693343,0.923227,0.9185109,43.0,10.0,7.0,51.0,0.3508611023426056,0.8550724387168884,0.825,0.9166667,0.7878788,0.8684211,0.7129979,0.93518525,0.93158096,52.0,14.0,6.0,66.0
0,0.001,0.4,0.1,689,0.34367209672927856,0.8288288116455078,0.8196721,0.86206895,0.7924528,0.84033614,0.6570919,0.92452836,0.9205756,42.0,11.0,8.0,50.0,0.3455488383769989,0.8550724387168884,0.8333333,0.9027778,0.8030303,0.8666667,0.7112167,0.93244946,0.93367267,53.0,13.0,7.0,65.0
0,0.001,0.6,0.1,689,0.34623798727989197,0.8198198080062866,0.8064516,0.86206895,0.7735849,0.8333333,0.639409,0.9225765,0.9192881,41.0,12.0,8.0,50.0,0.34773319959640503,0.8405796885490417,0.8125,0.9027778,0.77272725,0.8552632,0.68360907,0.9309764,0.9323919,51.0,15.0,7.0,65.0
0,0.001,0.8,0.1,689,0.34989964962005615,0.8288288116455078,0.8196721,0.86206895,0.7924528,0.84033614,0.6570919,0.9232271,0.9181107,42.0,11.0,8.0,50.0,0.3514258861541748,0.8405796885490417,0.8125,0.9027778,0.77272725,0.8552632,0.68360907,0.93266,0.9311825,51.0,15.0,7.0,65.0
0,0.0001,0.0,0.1,689,0.3423425853252411,0.8288288116455078,0.8545455,0.8103448,0.8490566,0.8318584,0.6587588,0.93266094,0.9335134,45.0,8.0,11.0,47.0,0.3342380225658417,0.8840579986572266,0.9,0.875,0.8939394,0.8873239,0.768293,0.9438131,0.9454885,59.0,7.0,9.0,63.0
0,0.0001,0.2,0.1,689,0.3414945900440216,0.8468468189239502,0.82539684,0.8965517,0.7924528,0.8595041,0.69467735,0.92908263,0.92857254,42.0,11.0,6.0,52.0,0.3365560472011566,0.8550724387168884,0.825,0.9166667,0.7878788,0.8684211,0.7129979,0.9400252,0.94134384,52.0,14.0,6.0,66.0
0,0.0001,0.4,0.1,689,0.34359756112098694,0.8288288116455078,0.8196721,0.86206895,0.7924528,0.84033614,0.6570919,0.9271307,0.92488873,42.0,11.0,8.0,50.0,0.34691178798675537,0.8478260636329651,0.8227848,0.9027778,0.7878788,0.86092716,0.6973661,0.9343434,0.9353731,52.0,14.0,7.0,65.0
0,0.0001,0.6,0.1,689,0.4769842326641083,0.8018018007278442,0.7307692,0.98275864,0.6037736,0.8382353,0.6409727,0.8828887,0.8350063,32.0,21.0,1.0,57.0,0.5148196220397949,0.739130437374115,0.6666667,1.0,0.45454547,0.8,0.55048186,0.8958334,0.8610922,30.0,36.0,0.0,72.0
0,0.0001,0.8,0.1,689,0.5049355030059814,0.8018018007278442,0.7307692,0.98275864,0.6037736,0.8382353,0.6409727,0.8675991,0.8101181,32.0,21.0,1.0,57.0,0.5454132556915283,0.7246376872062683,0.6545454,1.0,0.42424244,0.7912088,0.5269591,0.8766835,0.8360051,28.0,38.0,0.0,72.0
0,1e-05,0.0,0.1,689,0.3352477252483368,0.8198198080062866,0.83928573,0.8103448,0.8301887,0.8245614,0.6399093,0.9352635,0.93781036,44.0,9.0,11.0,47.0,0.3227351903915405,0.8768116235733032,0.8873239,0.875,0.8787879,0.8811189,0.7533916,0.94507575,0.94715166,58.0,8.0,9.0,63.0
0,1e-05,0.2,0.1,689,0.34760114550590515,0.8558558821678162,0.8088235,0.94827586,0.754717,0.8730159,0.72079897,0.9297332,0.9299494,40.0,13.0,3.0,55.0,0.3474966287612915,0.8478260636329651,0.7802198,0.9861111,0.6969697,0.87116563,0.72001356,0.94276094,0.94397426,46.0,20.0,1.0,71.0
0,1e-05,0.4,0.1,689,0.422530859708786,0.8288288116455078,0.7532467,1.0,0.6415094,0.85925925,0.6951366,0.9170462,0.90444034,34.0,19.0,0.0,58.0,0.45035502314567566,0.760869562625885,0.6857143,1.0,0.5,0.8135593,0.58554006,0.93244946,0.915889,33.0,33.0,0.0,72.0
0,1e-05,0.6,0.1,689,0.4659772515296936,0.8018018007278442,0.7307692,0.98275864,0.6037736,0.8382353,0.6409727,0.8981782,0.8627506,32.0,21.0,1.0,57.0,0.5035455822944641,0.739130437374115,0.6666667,1.0,0.45454547,0.8,0.55048186,0.9135101,0.88843036,30.0,36.0,0.0,72.0
0,1e-05,0.8,0.1,689,0.502761721611023,0.8018018007278442,0.7307692,0.98275864,0.6037736,0.8382353,0.6409727,0.8669486,0.8091773,32.0,21.0,1.0,57.0,0.541122317314148,0.7246376872062683,0.6545454,1.0,0.42424244,0.7912088,0.5269591,0.87584174,0.8356884,28.0,38.0,0.0,72.0
