config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.0001,0.0,0.2,0.0001,506,0.6735265970230102,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.40581855,0.56410146,0.0,26.0,0.0,39.0,0.6719024062156678,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.406537,0.5671512,0.0,32.0,0.0,48.8
9,0.0001,0.0,0.0,0.0001,506,0.6734460592269897,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.41351086,0.57638854,0.0,26.0,0.0,39.0,0.6718129515647888,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.42712188,0.5822384,0.0,32.0,0.0,48.8
8,0.0001,0.0,0.0,0.0001,506,0.6733011960983276,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.43412232,0.57458377,0.0,26.0,0.0,39.0,0.6717746734619141,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.43483073,0.58490884,0.0,32.0,0.0,48.8
7,0.0001,0.0,0.0,0.0001,506,0.673406720161438,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.41321498,0.577678,0.0,26.0,0.0,39.0,0.6717709183692933,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.425093,0.5850334,0.0,32.0,0.0,48.8
6,0.0001,0.0,0.0,0.0001,506,0.673339331150055,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.42426038,0.5901529,0.0,26.0,0.0,39.0,0.6717889428138732,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.41875798,0.56860745,0.0,32.0,0.0,48.8
5,0.0001,0.0,0.0,0.0001,506,0.6737357258796692,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.3739645,0.56104857,0.0,26.0,0.0,39.0,0.6718088388442993,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4306508,0.5895866,0.0,32.0,0.0,48.8
4,0.0001,0.0,0.0,0.0001,506,0.6733765125274658,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.41913214,0.55973965,0.0,26.0,0.0,39.0,0.6718482375144958,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.41568875,0.567894,0.0,32.0,0.0,48.8
3,0.0001,0.0,0.0,0.0001,506,0.6733620524406433,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.41351086,0.55709106,0.0,26.0,0.0,39.0,0.6717476725578309,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.43205518,0.5805313,0.0,32.0,0.0,48.8
2,0.0001,0.0,0.0,0.0001,506,0.6733934164047242,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4246548,0.5674902,0.0,26.0,0.0,39.0,0.6717997193336487,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.42943105,0.57996964,0.0,32.0,0.0,48.8
1,0.0001,0.0,0.0,0.0001,506,0.6733563542366028,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.44398427,0.5963558,0.0,26.0,0.0,39.0,0.6718081116676331,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4322505,0.5909913,0.0,32.0,0.0,48.8
9,0.001,0.4,0.4,0.0001,506,0.6484210252761841,0.603076946735382,0.6085537,0.94871795,0.08461539,0.7413446,0.07766191,0.64329386,0.74639,2.2,23.8,2.0,37.0,0.6520878791809082,0.6114506125450134,0.6142887,0.95909864,0.08125,0.7488054,0.08299994,0.6260935,0.71509343,2.6,29.4,2.0,46.8
0,0.0001,0.0,0.0,0.0001,506,0.6735264778137207,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.40581855,0.56410146,0.0,26.0,0.0,39.0,0.6719039916992188,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.406537,0.5671512,0.0,32.0,0.0,48.8
8,0.001,0.4,0.4,0.0001,506,0.667882251739502,0.5938461780548095,0.59800404,0.9846153,0.007692308,0.7440306,0.025079738,0.5063116,0.6187136,0.2,25.8,0.6,38.4,0.6687834620475769,0.6088888883590698,0.60937655,0.98367345,0.0375,0.752313,0.072192945,0.47800675,0.62151164,1.2,30.8,0.8,48.0
7,0.001,0.4,0.4,0.0001,506,0.6507611036300659,0.5907692551612854,0.6001281,0.95384616,0.046153847,0.7365116,-0.0024932146,0.664497,0.74239457,1.2,24.8,1.8,37.2,0.6616437554359436,0.6014814853668213,0.6051172,0.97959185,0.025,0.74798757,0.022908872,0.5484375,0.66555625,0.8,31.2,1.0,47.8
6,0.001,0.4,0.4,0.0001,506,0.6581942677497864,0.6123077154159546,0.6131891,0.96410257,0.08461539,0.7491733,0.08021158,0.6055227,0.6992794,2.2,23.8,1.4,37.6,0.6613931298255921,0.6040123462677002,0.6084289,0.9671768,0.05,0.74684507,0.037133392,0.5721115,0.6608006,1.6,30.4,1.6,47.2
5,0.001,0.4,0.4,0.0001,506,0.6583128690719604,0.603076946735382,0.6050466,0.97948724,0.03846154,0.74767536,0.04586071,0.5224852,0.6594401,1.0,25.0,0.8,38.2,0.6691726207733154,0.6014197468757629,0.6049923,0.97933674,0.025,0.7478808,0.033654556,0.48276597,0.6268679,0.8,31.2,1.0,47.8
4,0.001,0.4,0.4,0.0001,506,0.655979859828949,0.6153846383094788,0.6133712,0.9743589,0.07692308,0.7524152,0.12292862,0.6242603,0.7038981,2.0,24.0,1.0,38.0,0.6556104063987732,0.6039506196975708,0.6099135,0.95476186,0.06875,0.7438884,0.073368534,0.6230575,0.7012499,2.2,29.8,2.2,46.6
3,0.001,0.4,0.4,0.0001,506,0.6592018842697144,0.6061538696289063,0.60445565,0.9948718,0.023076925,0.75195134,0.08494817,0.63658774,0.7075775,0.6,25.4,0.2,38.8,0.6595480680465698,0.5965740799903869,0.60146904,0.98367345,0.00625,0.7464696,-0.004793024,0.61522377,0.70441073,0.2,31.8,0.8,48.0
2,0.001,0.4,0.4,0.0001,506,0.6532543897628784,0.6092307925224304,0.6064652,0.9948718,0.030769233,0.7534563,0.09759039,0.6230769,0.71380883,0.8,25.2,0.2,38.8,0.6651926398277282,0.6014814853668213,0.6059262,0.9714286,0.0375,0.7458692,0.06215015,0.55698216,0.66747844,1.2,30.8,1.4,47.4
1,0.001,0.4,0.4,0.0001,506,0.6599792122840882,0.603076946735382,0.60258067,0.9948718,0.015384616,0.7504951,0.06445694,0.556213,0.6743616,0.4,25.6,0.2,38.8,0.6611732602119446,0.6039506196975708,0.60448194,0.9959184,0.00625,0.7523077,0.044580586,0.552656,0.66848254,0.2,31.8,0.2,48.6
0,0.001,0.4,0.4,0.0001,506,0.6553495764732361,0.6123077154159546,0.61724555,0.9333334,0.13076922,0.74258894,0.111986995,0.5614399,0.688214,3.4,22.6,2.6,36.4,0.6480380415916442,0.6337962985038758,0.6323854,0.94676876,0.15625,0.7571096,0.17458367,0.6175303,0.71509886,5.0,27.0,2.6,46.2
9,0.001,0.4,0.2,0.0001,506,0.6355035305023193,0.6184615612030029,0.62300557,0.9230769,0.16153847,0.74346006,0.14219305,0.6736686,0.7672328,4.2,21.8,3.0,36.0,0.6425981640815734,0.6238271474838257,0.625648,0.9386905,0.14375,0.7507729,0.14244325,0.6562433,0.73537475,4.6,27.4,3.0,45.8
8,0.001,0.4,0.2,0.0001,506,0.664055597782135,0.6092307925224304,0.6097355,0.9743589,0.061538465,0.74917775,0.100826755,0.5184418,0.6214041,1.6,24.4,1.0,38.0,0.6678130626678467,0.6138271570205689,0.61400545,0.97551024,0.0625,0.75303763,0.09509181,0.48918873,0.62536466,2.0,30.0,1.2,47.6
7,0.001,0.4,0.2,0.0001,506,0.6399083614349366,0.6092307925224304,0.612042,0.95384616,0.0923077,0.7453283,0.096035756,0.69368833,0.7582327,2.4,23.6,1.8,37.2,0.6540915012359619,0.6064197540283203,0.60893023,0.97551024,0.04375,0.74965644,0.03910301,0.57879466,0.6803891,1.4,30.6,1.2,47.6
6,0.001,0.4,0.2,0.0001,506,0.6509176254272461,0.6184615612030029,0.6192713,0.94871795,0.12307693,0.7490119,0.1259972,0.62840235,0.71436995,3.2,22.8,2.0,37.0,0.6562832713127136,0.6088580131530762,0.6165583,0.9339286,0.1125,0.7416512,0.091021225,0.5916641,0.6773875,3.6,28.4,3.2,45.6
5,0.001,0.4,0.2,0.0001,506,0.65141521692276,0.6092307925224304,0.61329335,0.94871795,0.1,0.74426603,0.09479181,0.53589743,0.66727173,2.6,23.4,2.0,37.0,0.6635119199752808,0.616234564781189,0.6172062,0.9627551,0.0875,0.7516642,0.107534096,0.50332296,0.6406081,2.8,29.2,1.8,47.0
4,0.001,0.4,0.2,0.0001,506,0.6486395239830017,0.6215384840965271,0.6174305,0.9743589,0.0923077,0.755474,0.14201006,0.6447731,0.7184642,2.4,23.6,1.0,38.0,0.6517133712768555,0.6064197540283203,0.611586,0.95476186,0.075,0.7452527,0.073875055,0.64039916,0.71170866,2.4,29.6,2.2,46.6
3,0.001,0.4,0.2,0.0001,506,0.6533061265945435,0.6092307925224304,0.61542714,0.9384615,0.11538462,0.74229497,0.088988945,0.65710056,0.72229874,3.0,23.0,2.4,36.6,0.6545986056327819,0.6089506149291992,0.6169371,0.9346088,0.1125,0.7420373,0.08840107,0.63356984,0.71507645,3.6,28.4,3.2,45.6
2,0.001,0.4,0.2,0.0001,506,0.6463010907173157,0.6153846383094788,0.6164181,0.95384616,0.107692316,0.74841946,0.12322936,0.64418143,0.72308683,2.8,23.2,1.8,37.2,0.6586303353309632,0.6039506316184997,0.609712,0.9591837,0.0625,0.74504787,0.052858256,0.5756683,0.68165255,2.0,30.0,2.0,46.8
1,0.001,0.4,0.2,0.0001,506,0.653915536403656,0.603076946735382,0.6039089,0.9846153,0.030769233,0.7483951,0.074019685,0.5704142,0.6835543,0.8,25.2,0.6,38.4,0.6559588074684143,0.6138271570205689,0.612678,0.98367345,0.05,0.7547391,0.092446975,0.5817881,0.68729454,1.6,30.4,0.8,48.0
9,0.001,0.4,0.0,0.0001,506,0.5341306209564209,0.7446153998374939,0.72980183,0.9179487,0.4846154,0.8123549,0.4588266,0.81331366,0.8580702,12.6,13.4,3.2,35.8,0.5739706873893737,0.7326234459877015,0.71676046,0.9221088,0.44375,0.80629575,0.4318072,0.76408774,0.7930134,14.2,17.8,3.8,45.0
0,0.001,0.4,0.2,0.0001,506,0.6497259616851807,0.6246154069900512,0.6324352,0.90256405,0.20769231,0.74218345,0.15448734,0.57248527,0.6937014,5.4,20.6,3.8,35.2,0.6409579396247864,0.6312654376029968,0.63562506,0.9180272,0.19375,0.74893045,0.17848472,0.6292969,0.72300446,6.2,25.8,4.0,44.8
8,0.001,0.4,0.0,0.0001,506,0.6044800996780395,0.6830769419670105,0.6768278,0.9692308,0.25384617,0.7909359,0.26879364,0.5838264,0.6666532,6.6,19.4,1.2,37.8,0.6290944337844848,0.6607407450675964,0.6543294,0.97551024,0.18125,0.7791575,0.21642561,0.55454004,0.6668165,5.8,26.2,1.2,47.6
7,0.001,0.4,0.0,0.0001,506,0.5629023373126983,0.7323077082633972,0.72262,0.9333334,0.4307692,0.8104494,0.41309494,0.74773175,0.77632844,11.2,14.8,2.6,36.4,0.5781951725482941,0.7101234674453736,0.6987717,0.93877554,0.3625,0.79864097,0.35744473,0.6810879,0.7414905,11.6,20.4,3.0,45.8
6,0.001,0.4,0.0,0.0001,506,0.5736798703670501,0.7200000166893006,0.7074337,0.9384615,0.3923077,0.8036109,0.3868575,0.7043392,0.7609362,10.2,15.8,2.4,36.6,0.5903619706630707,0.7029938340187073,0.69847757,0.92185384,0.36875,0.7917476,0.3370111,0.6591438,0.7179372,11.8,20.2,3.8,45.0
5,0.001,0.4,0.0,0.0001,506,0.5954832911491394,0.6984615564346314,0.6882206,0.9333333,0.34615386,0.7894858,0.33902654,0.681065,0.74589026,9.0,17.0,2.6,36.4,0.6131905555725098,0.6731481432914734,0.67316777,0.905187,0.31875,0.7695924,0.27564964,0.6483724,0.7272355,10.2,21.8,4.6,44.2
4,0.001,0.4,0.0,0.0001,506,0.6030793905258178,0.6953846335411071,0.6839921,0.9435898,0.3230769,0.7903093,0.32607585,0.7015779,0.7479643,8.4,17.6,2.2,36.8,0.6163405418395996,0.6755555629730224,0.6705233,0.93018705,0.2875,0.7772365,0.27113122,0.68826,0.73646533,9.2,22.8,3.4,45.4
3,0.001,0.4,0.0,0.0001,506,0.6097631216049194,0.6800000190734863,0.660967,0.9692308,0.24615383,0.78500074,0.30998504,0.7164694,0.7560717,6.4,19.6,1.2,37.8,0.6057389140129089,0.7006481409072876,0.6794269,0.9672619,0.29375,0.79706955,0.3499455,0.7269956,0.7750317,9.4,22.6,1.6,47.2
2,0.001,0.4,0.0,0.0001,506,0.6071715950965881,0.6861538648605346,0.67743075,0.92820513,0.32307693,0.78138083,0.30791983,0.7043392,0.76120764,8.4,17.6,2.8,36.2,0.6269904017448426,0.6681481599807739,0.66259354,0.93061227,0.26875,0.7723941,0.26302105,0.6454361,0.71781164,8.6,23.4,3.4,45.4
1,0.001,0.4,0.0,0.0001,506,0.5991040468215942,0.6800000190734863,0.67082804,0.94871795,0.2769231,0.7825433,0.28216034,0.6863905,0.77235186,7.2,18.8,2.0,37.0,0.604837429523468,0.6953086495399475,0.6808835,0.96734697,0.28125,0.79581344,0.3151738,0.6802123,0.7513562,9.0,23.0,1.6,47.2
0,0.001,0.4,0.0,0.0001,506,0.564327746629715,0.7261538624763488,0.71841335,0.90256405,0.46153846,0.799017,0.41499215,0.7551282,0.8022157,12.0,14.0,3.8,35.2,0.5808801889419556,0.7030246973037719,0.70494807,0.8772109,0.4375,0.78092825,0.35811934,0.7357727,0.7707819,14.0,18.0,6.0,42.8
9,0.001,0.2,0.4,0.0001,506,0.6478467345237732,0.603076946735382,0.61024654,0.9384615,0.1,0.7392811,0.076972164,0.6415187,0.7457101,2.6,23.4,2.4,36.6,0.651972234249115,0.6188271522521973,0.6196736,0.9550171,0.10625,0.75156677,0.12143159,0.6258517,0.715538,3.4,28.6,2.2,46.6
8,0.001,0.2,0.4,0.0001,506,0.6581041216850281,0.6000000238418579,0.601875,0.9846153,0.023076925,0.74691087,0.0610008,0.5960552,0.68428624,0.6,25.4,0.6,38.4,0.671112596988678,0.6138271570205689,0.6126368,0.98367345,0.05,0.75481933,0.074519634,0.5014761,0.6327095,1.6,30.4,0.8,48.0
7,0.001,0.2,0.4,0.0001,506,0.6564688324928284,0.6061538696289063,0.60794795,0.9692308,0.061538465,0.7469288,0.08079127,0.5956608,0.6947405,1.6,24.4,1.2,37.8,0.6637807846069336,0.5965432167053223,0.6020529,0.97959185,0.0125,0.7456878,-0.015332425,0.5182053,0.6452957,0.4,31.6,1.0,47.8
6,0.001,0.2,0.4,0.0001,506,0.6555129766464234,0.6061538696289063,0.6107909,0.9487179,0.092307694,0.7429087,0.08143355,0.617357,0.70774966,2.4,23.6,2.0,37.0,0.6610221982002258,0.6114197492599487,0.6148267,0.95875853,0.08125,0.7486823,0.06592196,0.58222795,0.6695571,2.6,29.4,2.0,46.8
5,0.001,0.2,0.4,0.0001,506,0.6548810362815857,0.6092307925224304,0.6088977,0.97948724,0.053846158,0.75057733,0.085410595,0.57820517,0.70759666,1.4,24.6,0.8,38.2,0.6668408274650574,0.6138271689414978,0.6122614,0.9877551,0.04375,0.7556368,0.083110735,0.51954585,0.6582624,1.4,30.6,0.6,48.2
4,0.001,0.2,0.4,0.0001,506,0.6558388233184814,0.6092307925224304,0.60998136,0.9692308,0.06923077,0.7483336,0.10123048,0.6242603,0.70363456,1.8,24.2,1.2,37.8,0.6553940534591675,0.6089197516441345,0.61273044,0.9588436,0.075,0.7472421,0.08875498,0.6210219,0.7008807,2.4,29.6,2.0,46.8
3,0.001,0.2,0.4,0.0001,506,0.6635483503341675,0.6092307925224304,0.6071708,0.9897436,0.03846154,0.75249505,0.09091914,0.5519724,0.6505269,1.0,25.0,0.4,38.6,0.6612261533737183,0.601512348651886,0.6056472,0.97551024,0.03125,0.747129,0.03007641,0.5788106,0.67503303,1.0,31.0,1.2,47.6
2,0.001,0.2,0.4,0.0001,506,0.6537750720977783,0.6061538696289063,0.6045901,0.9948718,0.023076924,0.752,0.07709916,0.5998028,0.6960456,0.6,25.4,0.2,38.8,0.6688973426818847,0.5916049480438232,0.59978354,0.9714286,0.0125,0.7413593,-0.009506984,0.523755,0.6372482,0.4,31.6,1.4,47.4
1,0.001,0.2,0.4,0.0001,506,0.6582172989845276,0.603076946735382,0.60333335,0.9897436,0.023076924,0.7494949,0.0640798,0.5621302,0.67790425,0.6,25.4,0.4,38.6,0.6591067433357238,0.5990123510360718,0.60248816,0.9877551,0.00625,0.7484072,0.0051865308,0.57107383,0.6825785,0.2,31.8,0.6,48.2
0,0.001,0.2,0.4,0.0001,506,0.6425945162773132,0.6123077154159546,0.6194111,0.9179487,0.15384616,0.73940957,0.113947175,0.6407298,0.74791145,4.0,22.0,3.2,35.8,0.6454774260520935,0.6288580298423767,0.63064116,0.93452376,0.1625,0.752539,0.15028621,0.6435534,0.72480303,5.2,26.8,3.2,45.6
9,0.001,0.2,0.2,0.0001,506,0.631821358203888,0.6276923298835755,0.6292485,0.92820513,0.17692308,0.7496237,0.1630805,0.68274164,0.7741802,4.6,21.4,2.8,36.2,0.6406514763832092,0.6362654328346252,0.63571626,0.93452376,0.18125,0.7565752,0.17161125,0.6630248,0.7409678,5.8,26.2,3.2,45.6
8,0.001,0.2,0.2,0.0001,506,0.6491728782653808,0.6184615612030029,0.6161412,0.9692308,0.092307694,0.75238913,0.14744368,0.61696255,0.69448954,2.4,23.6,1.2,37.8,0.6659592270851136,0.6113580226898193,0.61377406,0.96734697,0.06875,0.75021493,0.068742275,0.52290475,0.644478,2.2,29.8,1.6,47.2
7,0.001,0.2,0.2,0.0001,506,0.6221141576766968,0.6461538672447205,0.6479136,0.9333334,0.21538463,0.761634,0.19455808,0.71065086,0.76322806,5.6,20.4,2.6,36.4,0.633597481250763,0.6459259271621705,0.645899,0.9510204,0.18125,0.76661766,0.17434113,0.5985624,0.69287634,5.8,26.2,2.4,46.4
6,0.001,0.2,0.2,0.0001,506,0.6436271786689758,0.6338461756706237,0.6311868,0.9487179,0.16153845,0.75721824,0.16788715,0.6439842,0.7234391,4.2,21.8,2.0,37.0,0.6508821249008179,0.6212036967277527,0.624148,0.9380102,0.1375,0.74853456,0.13922942,0.6019,0.6840199,4.4,27.6,3.0,45.8
5,0.001,0.2,0.2,0.0001,506,0.6327208280563354,0.6215384840965271,0.6190179,0.9692308,0.1,0.75469077,0.14469185,0.70571995,0.79241294,2.6,23.4,1.2,37.8,0.649012315273285,0.6087962985038757,0.6139747,0.9505102,0.0875,0.74559706,0.08709381,0.66071033,0.74134856,2.8,29.2,2.4,46.4
4,0.001,0.2,0.2,0.0001,506,0.6453364014625549,0.6184615612030029,0.61704254,0.96410257,0.1,0.7519616,0.11261579,0.6506903,0.72326314,2.6,23.4,1.4,37.6,0.6490609407424927,0.6113580226898193,0.61559975,0.95068026,0.09375,0.74676067,0.09594037,0.64856505,0.71867985,3.0,29.0,2.4,46.4
3,0.001,0.2,0.2,0.0001,506,0.6596878647804261,0.6215384840965271,0.6192463,0.96923083,0.1,0.75466895,0.13259366,0.5687377,0.6593983,2.6,23.4,1.2,37.8,0.6569710016250611,0.6089197516441345,0.6117679,0.9672619,0.0625,0.7488823,0.08026473,0.5946455,0.6871527,2.0,30.0,1.6,47.2
2,0.001,0.2,0.2,0.0001,506,0.6427011013031005,0.6307692527770996,0.6243278,0.9743589,0.11538462,0.7602888,0.16944396,0.62544376,0.70867836,3.0,23.0,1.0,38.0,0.6586236834526062,0.6039506196975708,0.6082024,0.9714286,0.04375,0.7474691,0.047646943,0.5562779,0.66057813,1.4,30.6,1.4,47.4
1,0.001,0.2,0.2,0.0001,506,0.6471797227859497,0.603076946735382,0.6039089,0.9846153,0.030769233,0.7483951,0.07401969,0.5980276,0.70687973,0.8,25.2,0.6,38.4,0.6512646198272705,0.6138271570205689,0.611326,0.9918367,0.0375,0.75630033,0.09440197,0.5922446,0.69194245,1.2,30.8,0.4,48.4
9,0.001,0.2,0.0,0.0001,506,0.45901901125907896,0.8338461637496948,0.8206526,0.92820513,0.6923078,0.870224,0.6538108,0.8582841,0.88216174,18.0,8.0,2.8,36.2,0.5020747244358063,0.7970061779022217,0.78401136,0.9181973,0.6125,0.8453275,0.5722992,0.8006762,0.80279934,19.6,12.4,4.0,44.8
0,0.001,0.2,0.2,0.0001,506,0.6325785160064697,0.6276923298835755,0.63480055,0.89743596,0.22307694,0.74318266,0.16229805,0.6612426,0.7588235,5.8,20.2,4.0,35.0,0.6354273557662964,0.633765435218811,0.6411187,0.897534,0.23125,0.74656665,0.186989,0.66908747,0.7423291,7.4,24.6,5.0,43.8
8,0.001,0.2,0.0,0.0001,506,0.5414864718914032,0.7446153998374939,0.73702383,0.95897436,0.42307693,0.8256704,0.4211653,0.68560153,0.72839797,11.0,15.0,1.6,37.4,0.5662628054618836,0.7150617241859436,0.70499814,0.9591837,0.34375,0.806949,0.35522854,0.6360478,0.71483326,11.0,21.0,2.0,46.8
7,0.001,0.2,0.0,0.0001,506,0.5298965573310852,0.7600000143051148,0.7465375,0.9435898,0.48461542,0.8294989,0.47230583,0.768639,0.7846233,12.6,13.4,2.2,36.8,0.5406689047813416,0.7471604943275452,0.72996783,0.9510204,0.4375,0.8227886,0.44439512,0.70940423,0.75663614,14.0,18.0,2.4,46.4
6,0.001,0.2,0.0,0.0001,506,0.5250513851642609,0.7415384769439697,0.73753893,0.9230769,0.46923074,0.8153558,0.42836863,0.73688364,0.78995293,12.2,13.8,3.0,36.0,0.5612548053264618,0.7276543140411377,0.7242881,0.91343534,0.44375,0.8039042,0.39841473,0.6848453,0.7426676,14.2,17.8,4.2,44.6
5,0.001,0.2,0.0,0.0001,506,0.5549892842769623,0.7353846311569214,0.7242918,0.9435898,0.42307693,0.8148344,0.41893506,0.7045365,0.7560176,11.0,15.0,2.2,36.8,0.5751043677330017,0.7102777838706971,0.70771974,0.9091837,0.40625,0.7918228,0.36294624,0.6774381,0.7381273,13.0,19.0,4.4,44.4
4,0.001,0.2,0.0,0.0001,506,0.5639328539371491,0.7292307853698731,0.72028095,0.94871795,0.4,0.81317633,0.40067038,0.71834314,0.7656747,10.4,15.6,2.0,37.0,0.5884377717971802,0.7101234555244446,0.69990754,0.942517,0.35625,0.80013865,0.34772098,0.6970477,0.73418915,11.4,20.6,2.8,46.0
3,0.001,0.2,0.0,0.0001,506,0.5434256672859192,0.7353846311569214,0.7171773,0.9487179,0.41538462,0.81407005,0.42334658,0.7571006,0.7887737,10.8,15.2,2.0,37.0,0.5272324204444885,0.7676543116569519,0.74921477,0.9550171,0.48125,0.8363007,0.48733774,0.7797009,0.8122665,15.4,16.6,2.2,46.6
2,0.001,0.2,0.0,0.0001,506,0.5456352710723877,0.7292307853698731,0.71866196,0.92820513,0.43076926,0.8068045,0.40677088,0.7504931,0.8003601,11.2,14.8,2.8,36.2,0.5833945512771607,0.7422222375869751,0.7312066,0.93877554,0.44375,0.81799686,0.4326524,0.6808979,0.73197335,14.2,17.8,3.0,45.8
1,0.001,0.2,0.0,0.0001,506,0.5136110067367554,0.7692307829856873,0.7609091,0.9692308,0.46923074,0.84372425,0.47332865,0.72307694,0.7855243,12.2,13.8,1.2,37.8,0.5408927857875824,0.7595061898231507,0.75036204,0.96734697,0.44375,0.83695155,0.4504136,0.703679,0.75484693,14.2,17.8,1.6,47.2
0,0.001,0.2,0.0,0.0001,506,0.5134551286697387,0.7846153974533081,0.77328473,0.9128205,0.5923077,0.8364402,0.5459126,0.8000986,0.8241323,15.4,10.6,3.4,35.6,0.5305715918540954,0.7647839546203613,0.7674912,0.877296,0.59375,0.8174257,0.5042965,0.7800091,0.7936734,19.0,13.0,6.0,42.8
9,0.001,0.0,0.4,0.0001,506,0.6488639116287231,0.603076946735382,0.60867083,0.9487179,0.08461539,0.741048,0.08460906,0.6172584,0.7319852,2.2,23.8,2.0,37.0,0.6537170529365539,0.6138271570205689,0.61551654,0.9632653,0.08125,0.7508453,0.09126858,0.588729,0.694355,2.6,29.4,1.8,47.0
8,0.001,0.0,0.4,0.0001,506,0.6601885914802551,0.5969231009483338,0.60051906,0.97948724,0.023076925,0.7443134,0.052321542,0.59329385,0.6800856,0.6,25.4,0.8,38.2,0.6713131666183472,0.6113580226898193,0.61050266,0.9877551,0.0375,0.7542961,0.0870206,0.5009686,0.6305114,1.2,30.8,0.6,48.2
7,0.001,0.0,0.4,0.0001,506,0.6541908979415894,0.5969231009483338,0.60133064,0.9743589,0.030769233,0.7435224,0.023789745,0.6250493,0.7103729,0.8,25.2,1.0,38.0,0.6668964266777039,0.6064197540283203,0.6060399,0.9959184,0.0125,0.75348884,0.059541494,0.50251645,0.6395269,0.4,31.6,0.2,48.6
6,0.001,0.0,0.4,0.0001,506,0.6569007754325866,0.6000000238418579,0.60633624,0.95384616,0.06923077,0.74105924,0.03428923,0.60946745,0.7025139,1.8,24.2,1.8,37.2,0.6609661817550659,0.6064814805984498,0.60886276,0.97534007,0.04375,0.74962044,0.049248792,0.5750399,0.66129917,1.4,30.6,1.2,47.6
5,0.001,0.0,0.4,0.0001,506,0.6524110198020935,0.6153846383094788,0.6113957,0.9897436,0.053846158,0.7555185,0.118599996,0.5852071,0.71145886,1.4,24.6,0.4,38.6,0.6657007098197937,0.6088888883590698,0.60882765,0.9877551,0.03125,0.75315136,0.06646883,0.5328085,0.6679544,1.0,31.0,0.6,48.2
4,0.001,0.0,0.4,0.0001,506,0.655064070224762,0.6123077154159546,0.60923326,0.9897436,0.04615385,0.7539616,0.108742796,0.6236687,0.7003554,1.2,24.8,0.4,38.6,0.6551648497581481,0.6064197540283203,0.60878676,0.97517014,0.04375,0.7493922,0.05454017,0.6212718,0.7023293,1.4,30.6,1.2,47.6
3,0.001,0.0,0.4,0.0001,506,0.6636812090873718,0.6123077154159546,0.6100139,0.98461545,0.053846158,0.7530204,0.1016888,0.549211,0.6489673,1.4,24.6,0.6,38.4,0.6624047756195068,0.6114814758300782,0.6121429,0.9754251,0.05625,0.7519783,0.080501966,0.5749123,0.6724441,1.8,30.2,1.2,47.6
2,0.001,0.0,0.4,0.0001,506,0.6545076370239258,0.6123077154159546,0.60839975,0.9948718,0.03846154,0.75494117,0.110615335,0.62445754,0.71453327,1.0,25.0,0.2,38.8,0.6664284586906433,0.5940740704536438,0.6002648,0.97959185,0.00625,0.7442764,0.01442351,0.55768365,0.6665726,0.2,31.8,1.0,47.8
1,0.001,0.0,0.4,0.0001,506,0.6520413637161255,0.6092307925224304,0.6080044,0.9846153,0.04615385,0.7515155,0.08904658,0.6080868,0.7182867,1.2,24.8,0.6,38.4,0.6524102210998535,0.6138271689414978,0.61258453,0.98367345,0.05,0.75481427,0.085999206,0.6105695,0.7128391,1.6,30.4,0.8,48.0
