inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6547057032585144,0.6222222447395325,0.6880506873130798,0.5636363625526428,258,1768920364,,False,1,74568_00313,2026-01-20_15-46-04,203.4662926197052,203.4662926197052,2420658,ggpu114,10.241.148.14,203.4662926197052,1,689,7,3,0.01,0.001,0.4,0.4,74568_00313,0.57575756,0.8636364,0.39130434,0.6909091,0.288182,0.7470356,0.7401978,9.0,14.0,3.0,19.0,0.5,0.8333333,0.3548387,0.625,0.20953952,0.5725807,0.4929968,11.0,20.0,4.0,20.0
0.668220579624176,0.7555555701255798,0.6771406531333923,0.6545454263687134,244,1768920326,,False,1,74568_00312,2026-01-20_15-45-26,192.77676439285278,192.77676439285278,2419727,ggpu114,10.241.148.14,192.77676439285278,1,689,7,2,0.01,0.001,0.4,0.4,74568_00312,0.7419355,0.88461536,0.57894737,0.80701756,0.49456927,0.8522266,0.894454,11.0,8.0,3.0,23.0,0.6315789,0.82758623,0.46153846,0.7164179,0.31235936,0.62732095,0.64405596,12.0,14.0,5.0,24.0
0.6713486909866333,0.5777778029441833,0.681252121925354,0.6000000238418579,594,1768920153,,False,1,74568_00309,2026-01-20_15-42-33,372.9282033443451,372.9282033443451,2416519,ggpu114,10.241.148.14,372.9282033443451,1,689,7,4,0.01,0.001,0.4,0.2,74568_00309,0.5925926,0.6666667,0.47619048,0.627451,0.14547859,0.6210318,0.6330956,10.0,11.0,8.0,16.0,0.5641026,0.8148148,0.39285713,0.6666667,0.22858432,0.6005291,0.5670065,11.0,17.0,5.0,22.0
0.6789178848266602,0.5777778029441833,0.6720502972602844,0.6363636255264282,144,1768920125,,False,1,74568_00311,2026-01-20_15-42-05,142.86253428459167,142.86253428459167,2418587,ggpu114,10.241.148.14,142.86253428459167,1,689,7,1,0.01,0.001,0.4,0.4,74568_00311,0.51724136,0.75,0.44,0.6122449,0.197233,0.56200004,0.512267,11.0,14.0,5.0,15.0,0.65,0.8125,0.39130434,0.7222222,0.22572348,0.6535326,0.7058231,9.0,14.0,6.0,26.0
0.6778481006622314,0.5909090638160706,0.6687571406364441,0.6964285969734192,198,1768919974,,False,1,74568_00310,2026-01-20_15-39-34,175.23289251327515,175.23289251327515,2417447,ggpu114,10.241.148.14,175.23289251327515,1,689,7,0,0.01,0.001,0.4,0.4,74568_00310,0.6,0.84,0.2631579,0.7,0.1266759,0.5094737,0.59767294,5.0,14.0,4.0,21.0,0.6486486,0.85714287,0.53571427,0.73846155,0.41487285,0.6658163,0.58415824,15.0,13.0,4.0,24.0
0.6549004316329956,0.6222222447395325,0.6872010827064514,0.5272727012634277,258,1768919792,,False,1,74568_00308,2026-01-20_15-36-32,203.45558643341064,203.45558643341064,2415067,ggpu114,10.241.148.14,203.45558643341064,1,689,7,3,0.01,0.001,0.4,0.2,74568_00308,0.57575756,0.8636364,0.39130434,0.6909091,0.288182,0.7470356,0.7401978,9.0,14.0,3.0,19.0,0.47368422,0.75,0.3548387,0.58064514,0.1125102,0.5739248,0.4937684,11.0,20.0,6.0,18.0
0.6684486269950867,0.7333333492279053,0.6771870255470276,0.6545454263687134,245,1768919773,,False,1,74568_00307,2026-01-20_15-36-13,196.42624926567078,196.42624926567078,2414376,ggpu114,10.241.148.14,196.42624926567078,1,689,7,2,0.01,0.001,0.4,0.2,74568_00307,0.71875,0.88461536,0.5263158,0.79310346,0.4478019,0.8522266,0.894454,10.0,9.0,3.0,23.0,0.625,0.86206895,0.42307693,0.7246377,0.3196518,0.62732095,0.64405596,11.0,15.0,4.0,25.0
0.679011881351471,0.5333333611488342,0.6723521947860718,0.6363636255264282,159,1768919580,,False,1,74568_00306,2026-01-20_15-33-00,150.1293876171112,150.1293876171112,2413288,ggpu114,10.241.148.14,150.1293876171112,1,689,7,1,0.01,0.001,0.4,0.2,74568_00306,0.4814815,0.65,0.44,0.5531915,0.09128709,0.56200004,0.512267,11.0,14.0,7.0,13.0,0.65789473,0.78125,0.4347826,0.71428573,0.23059078,0.65625,0.7105107,10.0,13.0,7.0,25.0
0.6712254285812378,0.5777778029441833,0.6809196472167969,0.6000000238418579,722,1768919567,,False,1,74568_00304,2026-01-20_15-32-47,442.5908885002136,442.5908885002136,2410964,ggpu114,10.241.148.14,442.5908885002136,1,689,7,4,0.01,0.001,0.4,0.0,74568_00304,0.5925926,0.6666667,0.47619048,0.627451,0.14547859,0.6210318,0.6330956,10.0,11.0,8.0,16.0,0.5641026,0.8148148,0.39285713,0.6666667,0.22858432,0.6005291,0.5670065,11.0,17.0,5.0,22.0
0.6779630184173584,0.5681818127632141,0.6688762307167053,0.6964285969734192,338,1768919420,,False,1,74568_00305,2026-01-20_15-30-20,243.60394310951233,243.60394310951233,2411963,ggpu114,10.241.148.14,243.60394310951233,1,689,7,0,0.01,0.001,0.4,0.2,74568_00305,0.5882353,0.8,0.2631579,0.6779661,0.07465089,0.5094737,0.59767294,5.0,14.0,5.0,20.0,0.6486486,0.85714287,0.53571427,0.73846155,0.41487285,0.6658163,0.584862,15.0,13.0,4.0,24.0
0.6559264659881592,0.6222222447395325,0.6871264576911926,0.5272727012634277,212,1768919170,,False,1,74568_00303,2026-01-20_15-26-10,179.49885439872742,179.49885439872742,2409892,ggpu114,10.241.148.14,179.49885439872742,1,689,7,3,0.01,0.001,0.4,0.0,74568_00303,0.57575756,0.8636364,0.39130434,0.6909091,0.288182,0.7470356,0.7401978,9.0,14.0,3.0,19.0,0.47368422,0.75,0.3548387,0.58064514,0.1125102,0.57258064,0.49293506,11.0,20.0,6.0,18.0
0.6669934988021851,0.7333333492279053,0.6763917207717896,0.6363636255264282,419,1768919116,,False,1,74568_00302,2026-01-20_15-25-16,280.575692653656,280.575692653656,2408751,ggpu114,10.241.148.14,280.575692653656,1,689,7,2,0.01,0.001,0.4,0.0,74568_00302,0.71875,0.88461536,0.5263158,0.79310346,0.4478019,0.8522266,0.894454,10.0,9.0,3.0,23.0,0.61538464,0.82758623,0.42307693,0.7058824,0.2755395,0.62732095,0.64405596,11.0,15.0,5.0,24.0
0.6785914301872253,0.5777778029441833,0.6714732646942139,0.6545454263687134,489,1768918983,,False,1,74568_00301,2026-01-20_15-23-03,321.967223405838,321.967223405838,2407602,ggpu114,10.241.148.14,321.967223405838,1,689,7,1,0.01,0.001,0.4,0.0,74568_00301,0.51724136,0.75,0.44,0.6122449,0.197233,0.564,0.51377434,11.0,14.0,5.0,15.0,0.6585366,0.84375,0.39130434,0.739726,0.2661652,0.6548913,0.6982737,9.0,14.0,5.0,27.0
0.6681476831436157,0.5555555820465088,0.6781134605407715,0.581818163394928,1107,1768918828,,False,1,74568_00299,2026-01-20_15-20-28,642.8699116706848,642.8699116706848,2405157,ggpu114,10.241.148.14,642.8699116706848,1,689,7,4,0.01,0.001,0.2,0.4,74568_00299,0.5714286,0.6666667,0.42857143,0.61538464,0.09799919,0.6130953,0.631729,9.0,12.0,8.0,16.0,0.55,0.8148148,0.35714287,0.6567164,0.193022,0.59656084,0.58183306,10.0,18.0,5.0,22.0
0.6780557632446289,0.6136363744735718,0.6690481901168823,0.6964285969734192,301,1768918650,,False,1,74568_00300,2026-01-20_15-17-30,226.06010270118713,226.06010270118713,2406382,ggpu114,10.241.148.14,226.06010270118713,1,689,7,0,0.01,0.001,0.4,0.0,74568_00300,0.6111111,0.88,0.2631579,0.72131145,0.18385094,0.5094737,0.59767294,5.0,14.0,3.0,22.0,0.64102566,0.89285713,0.5,0.74626863,0.4272046,0.66709185,0.5856651,14.0,14.0,3.0,25.0
0.6531826853752136,0.6222222447395325,0.6874653697013855,0.5272727012634277,441,1768918416,,False,1,74568_00298,2026-01-20_15-13-36,299.68936133384705,299.68936133384705,2404066,ggpu114,10.241.148.14,299.68936133384705,1,689,7,3,0.01,0.001,0.2,0.4,74568_00298,0.57575756,0.8636364,0.39130434,0.6909091,0.288182,0.7470356,0.7401978,9.0,14.0,3.0,19.0,0.47368422,0.75,0.3548387,0.58064514,0.1125102,0.5739248,0.4934808,11.0,20.0,6.0,18.0
0.6771406531333923,0.5555555820465088,0.668036162853241,0.6909090876579285,511,1768918174,,False,1,74568_00296,2026-01-20_15-09-34,336.8076710700989,336.8076710700989,2401855,ggpu114,10.241.148.14,336.8076710700989,1,689,7,1,0.01,0.001,0.2,0.4,74568_00296,0.5,0.7,0.44,0.5833333,0.14348601,0.58,0.5252787,11.0,14.0,6.0,14.0,0.7027027,0.8125,0.5217391,0.7536232,0.35136548,0.65625006,0.6992469,12.0,11.0,6.0,26.0
0.6664868593215942,0.7555555701255798,0.6762727499008179,0.6545454263687134,206,1768918107,,False,1,74568_00297,2026-01-20_15-08-27,177.68150925636292,177.68150925636292,2402920,ggpu114,10.241.148.14,177.68150925636292,1,689,7,2,0.01,0.001,0.2,0.4,74568_00297,0.7419355,0.88461536,0.57894737,0.80701756,0.49456927,0.8522266,0.894454,11.0,8.0,3.0,23.0,0.6315789,0.82758623,0.46153846,0.7164179,0.31235936,0.62732095,0.64405596,12.0,14.0,5.0,24.0
0.6673702001571655,0.5333333611488342,0.6760601997375488,0.581818163394928,972,1768917921,,False,1,74568_00294,2026-01-20_15-05-21,571.8122398853302,571.8122398853302,2399404,ggpu114,10.241.148.14,571.8122398853302,1,689,7,4,0.01,0.001,0.2,0.2,74568_00294,0.56,0.5833333,0.47619048,0.5714286,0.059761427,0.6150794,0.63544923,10.0,11.0,10.0,14.0,0.55263156,0.7777778,0.39285713,0.64615387,0.18459186,0.59523803,0.58206433,11.0,17.0,6.0,21.0
0.6777310967445374,0.5909090638160706,0.6684843897819519,0.6964285969734192,231,1768917829,,False,1,74568_00295,2026-01-20_15-03-49,192.00288915634155,192.00288915634155,2400689,ggpu114,10.241.148.14,192.00288915634155,1,689,7,0,0.01,0.001,0.2,0.4,74568_00295,0.6,0.84,0.2631579,0.7,0.1266759,0.5094737,0.59767294,5.0,14.0,4.0,21.0,0.64102566,0.89285713,0.5,0.74626863,0.4272046,0.66709185,0.5856651,14.0,14.0,3.0,25.0
0.653696596622467,0.6222222447395325,0.6872854828834534,0.5272727012634277,443,1768917629,,False,1,74568_00293,2026-01-20_15-00-29,299.863165140152,299.863165140152,2398473,ggpu114,10.241.148.14,299.863165140152,1,689,7,3,0.01,0.001,0.2,0.2,74568_00293,0.57575756,0.8636364,0.39130434,0.6909091,0.288182,0.7470356,0.7401978,9.0,14.0,3.0,19.0,0.47368422,0.75,0.3548387,0.58064514,0.1125102,0.5739248,0.4934808,11.0,20.0,6.0,18.0
0.6768903732299805,0.5333333611488342,0.666351318359375,0.6545454263687134,692,1768917342,,False,1,74568_00291,2026-01-20_14-55-42,430.2044653892517,430.2044653892517,2396103,ggpu114,10.241.148.14,430.2044653892517,1,689,7,1,0.01,0.001,0.2,0.2,74568_00291,0.4814815,0.65,0.44,0.5531915,0.09128709,0.58599997,0.52722925,11.0,14.0,7.0,13.0,0.6969697,0.71875,0.5652174,0.7076923,0.2859164,0.63858694,0.68802476,13.0,10.0,9.0,23.0
0.6606104969978333,0.7333333492279053,0.6731966733932495,0.6181818246841431,536,1768917321,,False,1,74568_00292,2026-01-20_14-55-21,352.2114338874817,352.2114338874817,2397107,ggpu114,10.241.148.14,352.2114338874817,1,689,7,2,0.01,0.001,0.2,0.2,74568_00292,0.73333335,0.84615386,0.57894737,0.78571427,0.4453993,0.85222673,0.89208543,11.0,8.0,4.0,22.0,0.6111111,0.7586207,0.46153846,0.6769231,0.23115024,0.63129973,0.65373784,12.0,14.0,7.0,22.0
0.6679115295410156,0.5333333611488342,0.676706075668335,0.581818163394928,734,1768916961,,False,1,74568_00289,2026-01-20_14-49-21,449.4590537548065,449.4590537548065,2393643,ggpu114,10.241.148.14,449.4590537548065,1,689,7,4,0.01,0.001,0.2,0.0,74568_00289,0.56,0.5833333,0.47619048,0.5714286,0.059761427,0.6150794,0.63544923,10.0,11.0,10.0,14.0,0.55263156,0.7777778,0.39285713,0.64615387,0.18459186,0.5965608,0.5824272,11.0,17.0,6.0,21.0
0.6778379678726196,0.5909090638160706,0.6687484979629517,0.6964285969734192,204,1768916904,,False,1,74568_00290,2026-01-20_14-48-24,171.4218626022339,171.4218626022339,2394858,ggpu114,10.241.148.14,171.4218626022339,1,689,7,0,0.01,0.001,0.2,0.2,74568_00290,0.6,0.84,0.2631579,0.7,0.1266759,0.5094737,0.59767294,5.0,14.0,4.0,21.0,0.6486486,0.85714287,0.53571427,0.73846155,0.41487285,0.6658163,0.58435214,15.0,13.0,4.0,24.0
0.6540992856025696,0.6000000238418579,0.686316728591919,0.5272727012634277,492,1768916724,,False,1,74568_00288,2026-01-20_14-45-24,324.5999879837036,324.5999879837036,2392571,ggpu114,10.241.148.14,324.5999879837036,1,689,7,3,0.01,0.001,0.2,0.0,74568_00288,0.5625,0.8181818,0.39130434,0.6666667,0.23103827,0.7470356,0.7401978,9.0,14.0,4.0,18.0,0.47368422,0.75,0.3548387,0.58064514,0.1125102,0.5739248,0.4934808,11.0,20.0,6.0,18.0
0.6645917296409607,0.7333333492279053,0.6749776601791382,0.6545454263687134,416,1768916504,,False,1,74568_00287,2026-01-20_14-41-44,286.2858166694641,286.2858166694641,2391432,ggpu114,10.241.148.14,286.2858166694641,1,689,7,2,0.01,0.001,0.2,0.0,74568_00287,0.71875,0.88461536,0.5263158,0.79310346,0.4478019,0.8522266,0.894454,10.0,9.0,3.0,23.0,0.625,0.86206895,0.42307693,0.7246377,0.3196518,0.6286472,0.6526767,11.0,15.0,4.0,25.0
0.6783953309059143,0.5333333611488342,0.671392560005188,0.6545454263687134,342,1768916392,,False,1,74568_00286,2026-01-20_14-39-52,244.66376948356628,244.66376948356628,2390427,ggpu114,10.241.148.14,244.66376948356628,1,689,7,1,0.01,0.001,0.2,0.0,74568_00286,0.4814815,0.65,0.44,0.5531915,0.09128709,0.564,0.51377434,11.0,14.0,7.0,13.0,0.6756757,0.78125,0.47826087,0.7246377,0.27280816,0.6521739,0.69721097,11.0,12.0,7.0,25.0
0.6754344701766968,0.5454545617103577,0.664219856262207,0.6964285969734192,599,1768916206,,False,1,74568_00285,2026-01-20_14-36-46,377.58209466934204,377.58209466934204,2388578,ggpu114,10.241.148.14,377.58209466934204,1,689,7,0,0.01,0.001,0.2,0.0,74568_00285,0.5862069,0.68,0.36842105,0.6296296,0.050598353,0.49263158,0.5827081,7.0,12.0,8.0,17.0,0.64102566,0.89285713,0.5,0.74626863,0.4272046,0.6938775,0.6138706,14.0,14.0,3.0,25.0
0.668826699256897,0.644444465637207,0.6800671815872192,0.5636363625526428,479,1768916140,,False,1,74568_00284,2026-01-20_14-35-40,315.3668043613434,315.3668043613434,2388207,ggpu114,10.241.148.14,315.3668043613434,1,689,7,4,0.01,0.001,0.0,0.4,74568_00284,0.625,0.8333333,0.42857143,0.71428573,0.2882783,0.61706346,0.63892144,9.0,12.0,4.0,20.0,0.53488374,0.8518519,0.2857143,0.6571429,0.16651279,0.59391534,0.58163494,8.0,20.0,4.0,23.0
0.6529145836830139,0.7333333492279053,0.6685002446174622,0.6181818246841431,568,1768915820,,False,1,74568_00282,2026-01-20_14-30-20,357.7190623283386,357.7190623283386,2385824,ggpu114,10.241.148.14,357.7190623283386,1,689,7,2,0.01,0.001,0.0,0.4,74568_00282,0.6944444,0.96153843,0.42105263,0.8064516,0.47241735,0.85020244,0.89433974,8.0,11.0,1.0,25.0,0.59090906,0.8965517,0.30769232,0.7123288,0.25492498,0.637931,0.6546081,8.0,18.0,3.0,26.0
0.65107262134552,0.5777778029441833,0.6846246719360352,0.6000000238418579,512,1768915810,,False,1,74568_00283,2026-01-20_14-30-10,331.56249237060547,331.56249237060547,2386748,ggpu114,10.241.148.14,331.56249237060547,1,689,7,3,0.01,0.001,0.0,0.4,74568_00283,0.5405405,0.90909094,0.26086956,0.6779661,0.22221704,0.7529644,0.7237811,6.0,17.0,2.0,20.0,0.52380955,0.9166667,0.3548387,0.6666667,0.3169338,0.5739247,0.49920395,11.0,20.0,2.0,22.0
0.6650703549385071,0.5111111402511597,0.6736390590667725,0.5636363625526428,1036,1768915472,,False,1,74568_00279,2026-01-20_14-24-32,604.7985634803772,604.7985634803772,2382321,ggpu114,10.241.148.14,604.7985634803772,1,689,7,4,0.01,0.001,0.0,0.2,74568_00279,0.53846157,0.5833333,0.42857143,0.56,0.012024652,0.6150794,0.6382684,9.0,12.0,10.0,14.0,0.53846157,0.7777778,0.35714287,0.6363636,0.14850701,0.59656084,0.5752432,10.0,18.0,6.0,21.0
0.6770296692848206,0.5777778029441833,0.668369472026825,0.6545454263687134,303,1768915453,,False,1,74568_00281,2026-01-20_14-24-13,226.44173908233643,226.44173908233643,2384608,ggpu114,10.241.148.14,226.44173908233643,1,689,7,1,0.01,0.001,0.0,0.4,74568_00281,0.51724136,0.75,0.44,0.6122449,0.197233,0.57199997,0.52024657,11.0,14.0,5.0,15.0,0.6666667,0.8125,0.4347826,0.73239434,0.2685593,0.6589674,0.7007478,10.0,13.0,6.0,26.0
0.6776891946792603,0.5909090638160706,0.6682347059249878,0.6785714030265808,262,1768915219,,False,1,74568_00280,2026-01-20_14-20-19,202.44068694114685,202.44068694114685,2383404,ggpu114,10.241.148.14,202.44068694114685,1,689,7,0,0.01,0.001,0.0,0.4,74568_00280,0.5945946,0.88,0.21052632,0.7096774,0.122594714,0.5094737,0.59767294,4.0,15.0,3.0,22.0,0.625,0.89285713,0.4642857,0.7352941,0.39528468,0.6658163,0.584862,13.0,15.0,3.0,25.0
0.6483715772628784,0.7555555701255798,0.6661076545715332,0.6181818246841431,893,1768915007,,False,1,74568_00277,2026-01-20_14-16-47,533.6466958522797,533.6466958522797,2380275,ggpu114,10.241.148.14,533.6466958522797,1,689,7,2,0.01,0.001,0.0,0.2,74568_00277,0.7419355,0.88461536,0.57894737,0.80701756,0.49456927,0.85627526,0.8968244,11.0,8.0,3.0,23.0,0.5952381,0.86206895,0.34615386,0.70422536,0.24469082,0.64456236,0.6610807,9.0,17.0,4.0,25.0
0.6498364210128784,0.6000000238418579,0.6802000403404236,0.5636363625526428,601,1768914859,,False,1,74568_00278,2026-01-20_14-14-19,384.98060965538025,384.98060965538025,2380274,ggpu114,10.241.148.14,384.98060965538025,1,689,7,3,0.01,0.001,0.0,0.2,74568_00278,0.5588235,0.8636364,0.3478261,0.6785714,0.24596468,0.7588933,0.7143387,8.0,15.0,3.0,19.0,0.5,0.8333333,0.3548387,0.625,0.20953952,0.5793011,0.50677335,11.0,20.0,4.0,20.0
0.6761372089385986,0.6136363744735718,0.664740264415741,0.6607142686843872,465,1768914466,,False,1,74568_00275,2026-01-20_14-07-46,309.5456907749176,309.5456907749176,2377649,ggpu114,10.241.148.14,309.5456907749176,1,689,7,0,0.01,0.001,0.0,0.2,74568_00275,0.61764705,0.84,0.31578946,0.7118644,0.18413888,0.49473682,0.58386505,6.0,13.0,4.0,21.0,0.6097561,0.89285713,0.42857143,0.7246377,0.362915,0.69260204,0.6118865,12.0,16.0,3.0,25.0
0.6763117909431458,0.5333333611488342,0.6668824553489685,0.6909090876579285,316,1768914466,,False,1,74568_00276,2026-01-20_14-07-46,234.18082404136658,234.18082404136658,2378658,ggpu114,10.241.148.14,234.18082404136658,1,689,7,1,0.01,0.001,0.0,0.2,74568_00276,0.4814815,0.65,0.44,0.5531915,0.09128709,0.578,0.5202792,11.0,14.0,7.0,13.0,0.71428573,0.78125,0.5652174,0.74626863,0.35526484,0.64673907,0.6940226,13.0,10.0,7.0,25.0
0.6711809635162354,0.5555555820465088,0.6815985441207886,0.581818163394928,6421,1768914224,,False,1,74568_00269,2026-01-20_14-03-44,3392.1196191310883,3392.1196191310883,2367855,ggpu114,10.241.148.14,3392.1196191310883,1,689,7,4,0.0001,0.0001,0.4,0.4,74568_00269,0.5769231,0.625,0.47619048,0.6,0.10220954,0.6210318,0.6330956,10.0,11.0,9.0,15.0,0.55263156,0.7777778,0.39285713,0.64615387,0.18459186,0.5978836,0.56611323,11.0,17.0,6.0,21.0
0.6649468541145325,0.5111111402511597,0.6730554699897766,0.5636363625526428,961,1768914149,,False,1,74568_00274,2026-01-20_14-02-29,558.5415201187134,558.5415201187134,2376040,ggpu114,10.241.148.14,558.5415201187134,1,689,7,4,0.01,0.001,0.0,0.0,74568_00274,0.53846157,0.5833333,0.42857143,0.56,0.012024652,0.6150794,0.6382684,9.0,12.0,10.0,14.0,0.53846157,0.7777778,0.35714287,0.6363636,0.14850701,0.5978836,0.57643443,10.0,18.0,6.0,21.0
0.6504085659980774,0.6666666865348816,0.6782144904136658,0.5272727012634277,615,1768913579,,False,1,74568_00273,2026-01-20_13-52-59,385.45653533935547,385.45653533935547,2374601,ggpu114,10.241.148.14,385.45653533935547,1,689,7,3,0.01,0.001,0.0,0.0,74568_00273,0.62068963,0.8181818,0.5217391,0.7058824,0.3549721,0.7588933,0.7137722,12.0,11.0,4.0,18.0,0.47368422,0.75,0.3548387,0.58064514,0.1125102,0.57930106,0.50716555,11.0,20.0,6.0,18.0
0.6439999938011169,0.7555555701255798,0.6667792797088623,0.6727272868156433,1371,1768913185,,False,1,74568_00272,2026-01-20_13-46-25,783.3039081096649,783.3039081096649,2372643,ggpu114,10.241.148.14,783.3039081096649,1,689,7,2,0.01,0.001,0.0,0.0,74568_00272,0.7777778,0.8076923,0.68421054,0.7924528,0.4959349,0.8319838,0.884213,13.0,6.0,5.0,21.0,0.6571429,0.79310346,0.53846157,0.71875,0.34411636,0.6976127,0.7182169,14.0,12.0,6.0,23.0
0.6763325929641724,0.5333333611488342,0.6670857071876526,0.6727272868156433,318,1768912393,,False,1,74568_00271,2026-01-20_13-33-13,231.86690044403076,231.86690044403076,2371422,ggpu114,10.241.148.14,231.86690044403076,1,689,7,1,0.01,0.001,0.0,0.0,74568_00271,0.4814815,0.65,0.44,0.5531915,0.09128709,0.58,0.5213615,11.0,14.0,7.0,13.0,0.7058824,0.75,0.5652174,0.72727275,0.32003683,0.64673907,0.6940226,13.0,10.0,8.0,24.0
0.6764764785766602,0.5454545617103577,0.665005087852478,0.6785714030265808,448,1768912153,,False,1,74568_00270,2026-01-20_13-29-13,298.9739649295807,298.9739649295807,2370029,ggpu114,10.241.148.14,298.9739649295807,1,689,7,0,0.01,0.001,0.0,0.0,74568_00270,0.5862069,0.68,0.36842105,0.6296296,0.050598353,0.47789475,0.57644504,7.0,12.0,8.0,17.0,0.625,0.89285713,0.4642857,0.7352941,0.39528468,0.69642854,0.6159034,13.0,15.0,3.0,25.0
0.6500461101531982,0.6000000238418579,0.6896311044692993,0.5272727012634277,4654,1768911847,,False,1,74568_00268,2026-01-20_13-24-07,2472.6658918857574,2472.6658918857574,2364906,ggpu114,10.241.148.14,2472.6658918857574,1,689,7,3,0.0001,0.0001,0.4,0.4,74568_00268,0.5625,0.8181818,0.39130434,0.6666667,0.23103827,0.7470356,0.7401978,9.0,14.0,4.0,18.0,0.47368422,0.75,0.3548387,0.58064514,0.1125102,0.5725807,0.49278158,11.0,20.0,6.0,18.0
0.6557167172431946,0.7555555701255798,0.6702920794487,0.6545454263687134,7351,1768910823,,False,1,74568_00267,2026-01-20_13-07-03,3817.57488155365,3817.57488155365,2361033,ggpu114,10.241.148.14,3817.57488155365,1,689,7,2,0.0001,0.0001,0.4,0.4,74568_00267,0.7419355,0.88461536,0.57894737,0.80701756,0.49456927,0.8522266,0.894454,11.0,8.0,3.0,23.0,0.6315789,0.82758623,0.46153846,0.7164179,0.31235936,0.63129973,0.65373784,12.0,14.0,5.0,24.0
0.6784055233001709,0.5333333611488342,0.6698663830757141,0.6545454263687134,4583,1768909366,,False,1,74568_00266,2026-01-20_12-42-46,2438.9094862937927,2438.9094862937927,2359928,ggpu114,10.241.148.14,2438.9094862937927,1,689,7,1,0.0001,0.0001,0.4,0.4,74568_00266,0.4814815,0.65,0.44,0.5531915,0.09128709,0.564,0.51514125,11.0,14.0,7.0,13.0,0.6857143,0.75,0.5217391,0.7164179,0.2786391,0.65353256,0.6977592,12.0,11.0,8.0,24.0
0.6715770363807678,0.5777778029441833,0.6818118691444397,0.581818163394928,4035,1768906997,,False,1,74568_00264,2026-01-20_12-03-17,2106.607335090637,2106.607335090637,2355445,ggpu114,10.241.148.14,2106.607335090637,1,689,7,4,0.0001,0.0001,0.4,0.2,74568_00264,0.5925926,0.6666667,0.47619048,0.627451,0.14547859,0.62301594,0.633968,10.0,11.0,8.0,16.0,0.55263156,0.7777778,0.39285713,0.64615387,0.18459186,0.59523803,0.5628983,11.0,17.0,6.0,21.0
0.6775770783424377,0.5909090638160706,0.6683131456375122,0.6964285969734192,3377,1768906919,,False,1,74568_00265,2026-01-20_12-01-59,1786.5816926956177,1786.5816926956177,2356668,ggpu114,10.241.148.14,1786.5816926956177,1,689,7,0,0.0001,0.0001,0.4,0.4,74568_00265,0.5945946,0.88,0.21052632,0.7096774,0.122594714,0.5094737,0.59767294,4.0,15.0,3.0,22.0,0.64102566,0.89285713,0.5,0.74626863,0.4272046,0.66454077,0.58432275,14.0,14.0,3.0,25.0
0.6502442955970764,0.6222222447395325,0.6891482472419739,0.5090909004211426,5247,1768905124,,False,1,74568_00263,2026-01-20_11-32-04,2749.977869987488,2749.977869987488,2351248,ggpu114,10.241.148.14,2749.977869987488,1,689,7,3,0.0001,0.0001,0.4,0.2,74568_00263,0.58064514,0.8181818,0.4347826,0.6792453,0.27314284,0.7470356,0.7401978,10.0,13.0,4.0,18.0,0.45945945,0.7083333,0.3548387,0.55737704,0.06676891,0.57526886,0.49425244,11.0,20.0,7.0,17.0
0.6565024256706238,0.7333333492279053,0.6708307266235352,0.6545454263687134,6721,1768904880,,False,1,74568_00262,2026-01-20_11-28-00,3517.1829674243927,3517.1829674243927,2349009,ggpu114,10.241.148.14,3517.1829674243927,1,689,7,2,0.0001,0.0001,0.4,0.2,74568_00262,0.73333335,0.84615386,0.57894737,0.78571427,0.4453993,0.8522266,0.894454,11.0,8.0,4.0,22.0,0.6315789,0.82758623,0.46153846,0.7164179,0.31235936,0.63262606,0.65494543,12.0,14.0,5.0,24.0
0.6787087321281433,0.5111111402511597,0.6712183356285095,0.6363636255264282,3269,1768902364,,False,1,74568_00261,2026-01-20_10-46-04,1755.389144897461,1755.389144897461,2347067,ggpu114,10.241.148.14,1755.389144897461,1,689,7,1,0.0001,0.0001,0.4,0.2,74568_00261,0.46153846,0.6,0.44,0.5217391,0.04024218,0.56200004,0.512267,11.0,14.0,8.0,12.0,0.6764706,0.71875,0.5217391,0.6969697,0.24416603,0.6576087,0.71047103,12.0,11.0,9.0,23.0
0.677297055721283,0.5909090638160706,0.6679724454879761,0.7142857313156128,3791,1768901355,,False,1,74568_00260,2026-01-20_10-29-15,2040.6794428825378,2040.6794428825378,2344535,ggpu114,10.241.148.14,2040.6794428825378,1,689,7,0,0.0001,0.0001,0.4,0.2,74568_00260,0.6,0.84,0.2631579,0.7,0.1266759,0.511579,0.59839267,5.0,14.0,4.0,21.0,0.65789473,0.89285713,0.53571427,0.75757575,0.45883146,0.66454077,0.5838976,15.0,13.0,3.0,25.0
