inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.6745933294296265,0.625,0.665592610836029,0.6486486196517944,541,1768350154,,False,1,f023e_00050,2026-01-14_01-22-34,541.2004055976868,541.2004055976868,313391,ggpu115,10.241.148.15,541.2004055976868,1,689,6,0,0.01,0.0001,0.2,f023e_00050
0.6790491938591003,0.584269642829895,0.7282644510269165,0.5,495,1768350523,,False,1,f023e_00051,2026-01-14_01-28-43,494.5263993740082,494.5263993740082,314624,ggpu115,10.241.148.15,494.5263993740082,1,689,6,1,0.01,0.0001,0.2,f023e_00051
0.6742832660675049,0.584269642829895,0.6864154934883118,0.5909090638160706,769,1768350859,,False,1,f023e_00052,2026-01-14_01-34-19,696.4572749137878,696.4572749137878,315394,ggpu115,10.241.148.15,696.4572749137878,1,689,6,2,0.01,0.0001,0.2,f023e_00052
0.6693125367164612,0.6516854166984558,0.6707026958465576,0.6181818246841431,547,1768350804,,False,1,f023e_00053,2026-01-14_01-33-24,525.2754397392273,525.2754397392273,316156,ggpu115,10.241.148.15,525.2754397392273,1,689,6,3,0.01,0.0001,0.2,f023e_00053
0.6766838431358337,0.5955055952072144,0.6641212701797485,0.6181818246841431,358,1768350917,,False,1,f023e_00054,2026-01-14_01-35-17,383.1292190551758,383.1292190551758,317072,ggpu115,10.241.148.15,383.1292190551758,1,689,6,4,0.01,0.0001,0.2,f023e_00054
0.6913281679153442,0.5227272510528564,0.6907068490982056,0.522522509098053,60,1768350958,,False,1,f023e_00055,2026-01-14_01-35-58,145.71405911445618,145.71405911445618,318058,ggpu115,10.241.148.15,145.71405911445618,1,689,6,0,0.01,0.0001,0.4,f023e_00055
0.6787424683570862,0.617977499961853,0.723691999912262,0.4909090995788574,934,1768351694,,False,1,f023e_00056,2026-01-14_01-48-14,827.4366836547852,827.4366836547852,318757,ggpu115,10.241.148.15,827.4366836547852,1,689,6,1,0.01,0.0001,0.4,f023e_00056
0.6802685260772705,0.584269642829895,0.6955718994140625,0.5545454621315002,355,1768351305,,False,1,f023e_00057,2026-01-14_01-41-45,379.5110056400299,379.5110056400299,319450,ggpu115,10.241.148.15,379.5110056400299,1,689,6,2,0.01,0.0001,0.4,f023e_00057
0.6805326342582703,0.617977499961853,0.6794845461845398,0.6545454263687134,423,1768351399,,False,1,f023e_00058,2026-01-14_01-43-19,431.7874507904053,431.7874507904053,320101,ggpu115,10.241.148.15,431.7874507904053,1,689,6,3,0.01,0.0001,0.4,f023e_00058
0.6820191144943237,0.5955055952072144,0.675046980381012,0.6090909242630005,326,1768351676,,False,1,f023e_00059,2026-01-14_01-47-56,361.5430414676666,361.5430414676666,321226,ggpu115,10.241.148.15,361.5430414676666,1,689,6,4,0.01,0.0001,0.4,f023e_00059
0.6355690360069275,0.6477272510528564,0.6439046859741211,0.6216216087341309,1388,1768352613,,False,1,f023e_00060,2026-01-14_02-03-33,1204.6541826725006,1204.6541826725006,321988,ggpu115,10.241.148.15,1204.6541826725006,1,689,6,0,0.001,0.0001,0.0,f023e_00060
0.682619035243988,0.584269642829895,0.7193657159805298,0.5090909004211426,158,1768351908,,False,1,f023e_00061,2026-01-14_01-51-48,221.5017066001892,221.5017066001892,322921,ggpu115,10.241.148.15,221.5017066001892,1,689,6,1,0.001,0.0001,0.0,f023e_00061
0.6646043062210083,0.5617977380752563,0.6340488791465759,0.6363636255264282,1612,1768353085,,False,1,f023e_00062,2026-01-14_02-11-25,1383.6349976062775,1383.6349976062775,323624,ggpu115,10.241.148.15,1383.6349976062775,1,689,6,2,0.001,0.0001,0.0,f023e_00062
0.6297121644020081,0.7078651785850525,0.6429371237754822,0.6181818246841431,1347,1768352901,,False,1,f023e_00063,2026-01-14_02-08-21,1198.8858571052551,1198.8858571052551,323764,ggpu115,10.241.148.15,1198.8858571052551,1,689,6,3,0.001,0.0001,0.0,f023e_00063
0.6703892350196838,0.584269642829895,0.6485228538513184,0.6181818246841431,544,1768352440,,False,1,f023e_00064,2026-01-14_02-00-40,523.710471868515,523.710471868515,324974,ggpu115,10.241.148.15,523.710471868515,1,689,6,4,0.001,0.0001,0.0,f023e_00064
0.6706660389900208,0.6136363744735718,0.659935474395752,0.6486486196517944,1424,1768353717,,False,1,f023e_00065,2026-01-14_02-21-57,1265.3363027572632,1265.3363027572632,326246,ggpu115,10.241.148.15,1265.3363027572632,1,689,6,0,0.001,0.0001,0.2,f023e_00065
