inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.691137969493866,0.5333333611488342,0.6926206350326538,0.5181818008422852,17,1768995881,,False,1,2291a_00096,2026-01-21_12-44-41,78.71380352973938,78.71380352973938,2658682,ggpu112,10.241.148.12,78.71380352973938,1,689,6,1,0.0001,0.0,0.0,0.2,2291a_00096
0.60672926902771,0.7111111283302307,0.6877951622009277,0.6363636255264282,2099,1768997119,,False,1,2291a_00097,2026-01-21_13-05-19,1228.4159626960754,1228.4159626960754,2659695,ggpu112,10.241.148.12,1228.4159626960754,1,689,6,2,0.0001,0.0,0.0,0.2,2291a_00097
0.6921565532684326,0.5222222208976746,0.6918360590934753,0.5272727012634277,27,1768997218,,False,1,2291a_00098,2026-01-21_13-06-58,89.25151658058167,89.25151658058167,2662685,ggpu112,10.241.148.12,89.25151658058167,1,689,6,3,0.0001,0.0,0.0,0.2,2291a_00098
0.6715859770774841,0.6222222447395325,0.6251306533813477,0.7272727489471436,1392,1768998072,,False,1,2291a_00099,2026-01-21_13-21-12,845.3255450725555,845.3255450725555,2663791,ggpu112,10.241.148.12,845.3255450725555,1,689,6,4,0.0001,0.0,0.0,0.2,2291a_00099
0.6692327857017517,0.5681818127632141,0.6677689552307129,0.5267857313156128,1816,1768999157,,False,1,2291a_00100,2026-01-21_13-39-17,1075.6417779922485,1075.6417779922485,2666508,ggpu112,10.241.148.12,1075.6417779922485,1,689,6,0,0.0001,0.0,0.0,0.4,2291a_00100
0.6911372542381287,0.5333333611488342,0.6926212906837463,0.5181818008422852,17,1768999249,,False,1,2291a_00101,2026-01-21_13-40-49,82.65287566184998,82.65287566184998,2669166,ggpu112,10.241.148.12,82.65287566184998,1,689,6,1,0.0001,0.0,0.0,0.4,2291a_00101
0.6415436863899231,0.644444465637207,0.6944705843925476,0.6181818246841431,1594,1769000197,,False,1,2291a_00102,2026-01-21_13-56-37,939.9453086853027,939.9453086853027,2670217,ggpu112,10.241.148.12,939.9453086853027,1,689,6,2,0.0001,0.0,0.0,0.4,2291a_00102
0.6921565532684326,0.5222222208976746,0.6918359398841858,0.5272727012634277,27,1768999905,,False,1,2291a_00103,2026-01-21_13-51-45,88.13344955444336,88.13344955444336,2672057,ggpu112,10.241.148.12,88.13344955444336,1,689,6,3,0.0001,0.0,0.0,0.4,2291a_00103
0.6784670948982239,0.6222222447395325,0.6452868580818176,0.6727272868156433,1222,1769000661,,False,1,2291a_00104,2026-01-21_14-04-21,747.77361369133,747.77361369133,2673116,ggpu112,10.241.148.12,747.77361369133,1,689,6,4,0.0001,0.0,0.0,0.4,2291a_00104
0.6005909442901611,0.6818181872367859,0.6689058542251587,0.6071428656578064,6990,1769004081,,False,1,2291a_00105,2026-01-21_15-01-21,3874.135129928589,3874.135129928589,2674623,ggpu112,10.241.148.12,3874.135129928589,1,689,6,0,0.0001,0.0,0.2,0.0,2291a_00105
0.6911979913711548,0.5333333611488342,0.6925514936447144,0.5181818008422852,125,1769000815,,False,1,2291a_00106,2026-01-21_14-06-55,144.5425989627838,144.5425989627838,2676304,ggpu112,10.241.148.12,144.5425989627838,1,689,6,1,0.0001,0.0,0.2,0.0,2291a_00106
0.6911758184432983,0.5333333611488342,0.692544162273407,0.5181818008422852,230,1769001024,,False,1,2291a_00107,2026-01-21_14-10-24,201.06075763702393,201.06075763702393,2677445,ggpu112,10.241.148.12,201.06075763702393,1,689,6,2,0.0001,0.0,0.2,0.0,2291a_00107
0.6921566724777222,0.5222222208976746,0.691834032535553,0.5272727012634277,36,1769001129,,False,1,2291a_00108,2026-01-21_14-12-09,94.84832119941711,94.84832119941711,2678706,ggpu112,10.241.148.12,94.84832119941711,1,689,6,3,0.0001,0.0,0.2,0.0,2291a_00108
0.6532077193260193,0.6333333253860474,0.5813317894935608,0.7454545497894287,5231,1769004052,,False,1,2291a_00109,2026-01-21_15-00-52,2913.7370245456696,2913.7370245456696,2679773,ggpu112,10.241.148.12,2913.7370245456696,1,689,6,4,0.0001,0.0,0.2,0.0,2291a_00109
0.6541650295257568,0.5909090638160706,0.6661495566368103,0.5535714030265808,4684,1769006670,,False,1,2291a_00110,2026-01-21_15-44-30,2601.7663888931274,2601.7663888931274,2684798,ggpu112,10.241.148.12,2601.7663888931274,1,689,6,0,0.0001,0.0,0.2,0.2,2291a_00110
0.6912009119987488,0.5333333611488342,0.6925784945487976,0.5181818008422852,36,1769004191,,False,1,2291a_00111,2026-01-21_15-03-11,98.27050399780273,98.27050399780273,2685525,ggpu112,10.241.148.12,98.27050399780273,1,689,6,1,0.0001,0.0,0.2,0.2,2291a_00111
0.6912868022918701,0.5333333611488342,0.692553699016571,0.5181818008422852,46,1769004310,,False,1,2291a_00112,2026-01-21_15-05-10,103.50997543334961,103.50997543334961,2686874,ggpu112,10.241.148.12,103.50997543334961,1,689,6,2,0.0001,0.0,0.2,0.2,2291a_00112
0.6921564936637878,0.5222222208976746,0.6918320655822754,0.5272727012634277,37,1769004420,,False,1,2291a_00113,2026-01-21_15-07-00,96.66141390800476,96.66141390800476,2687937,ggpu112,10.241.148.12,96.66141390800476,1,689,6,3,0.0001,0.0,0.2,0.2,2291a_00113
0.6713132262229919,0.588888943195343,0.6288630962371826,0.699999988079071,4344,1769006818,,False,1,2291a_00114,2026-01-21_15-46-58,2384.4524002075195,2384.4524002075195,2689000,ggpu112,10.241.148.12,2384.4524002075195,1,689,6,4,0.0001,0.0,0.2,0.2,2291a_00114
0.6740331649780273,0.5454545617103577,0.6749423146247864,0.5446428656578064,4207,1769009044,,False,1,2291a_00115,2026-01-21_16-24-04,2362.032119512558,2362.032119512558,2692776,ggpu112,10.241.148.12,2362.032119512558,1,689,6,0,0.0001,0.0,0.2,0.4,2291a_00115
0.6911998391151428,0.5333333611488342,0.692578911781311,0.5181818008422852,36,1769006920,,False,1,2291a_00116,2026-01-21_15-48-40,93.52389979362488,93.52389979362488,2693920,ggpu112,10.241.148.12,93.52389979362488,1,689,6,1,0.0001,0.0,0.2,0.4,2291a_00116
0.691284716129303,0.5333333611488342,0.6925549507141113,0.5181818008422852,46,1769007027,,False,1,2291a_00117,2026-01-21_15-50-27,97.70641255378723,97.70641255378723,2694928,ggpu112,10.241.148.12,97.70641255378723,1,689,6,2,0.0001,0.0,0.2,0.4,2291a_00117
0.6921564936637878,0.5222222208976746,0.6918343305587769,0.5272727012634277,36,1769007127,,False,1,2291a_00118,2026-01-21_15-52-07,91.69877648353577,91.69877648353577,2695988,ggpu112,10.241.148.12,91.69877648353577,1,689,6,3,0.0001,0.0,0.2,0.4,2291a_00118
0.680927038192749,0.5666667222976685,0.6617254614830017,0.6090909242630005,3780,1769009244,,False,1,2291a_00119,2026-01-21_16-27-24,2108.773948431015,2108.773948431015,2697060,ggpu112,10.241.148.12,2108.773948431015,1,689,6,4,0.0001,0.0,0.2,0.4,2291a_00119
0.6122630834579468,0.6931818127632141,0.6692861914634705,0.5982142686843872,8120,1769013572,,False,1,2291a_00120,2026-01-21_17-39-32,4519.384958982468,4519.384958982468,2700489,ggpu112,10.241.148.12,4519.384958982468,1,689,6,0,0.0001,0.0,0.4,0.0,2291a_00120
0.6911277770996094,0.5333333611488342,0.6924824118614197,0.5181818008422852,609,1769009660,,False,1,2291a_00121,2026-01-21_16-34-20,406.38441252708435,406.38441252708435,2701640,ggpu112,10.241.148.12,406.38441252708435,1,689,6,1,0.0001,0.0,0.4,0.0,2291a_00121
0.6911298632621765,0.5333333611488342,0.6925106644630432,0.5181818008422852,513,1769010019,,False,1,2291a_00122,2026-01-21_16-40-19,351.03713393211365,351.03713393211365,2703071,ggpu112,10.241.148.12,351.03713393211365,1,689,6,2,0.0001,0.0,0.4,0.0,2291a_00122
0.6921567916870117,0.5222222208976746,0.6918295621871948,0.5272727012634277,55,1769010132,,False,1,2291a_00123,2026-01-21_16-42-12,104.42210650444031,104.42210650444031,2704516,ggpu112,10.241.148.12,104.42210650444031,1,689,6,3,0.0001,0.0,0.4,0.0,2291a_00123
0.6931690573692322,0.5111111402511597,0.6918508410453796,0.5272727012634277,278,1769010365,,False,1,2291a_00124,2026-01-21_16-46-05,223.60500478744507,223.60500478744507,2705590,ggpu112,10.241.148.12,223.60500478744507,1,689,6,4,0.0001,0.0,0.4,0.0,2291a_00124
0.657971203327179,0.5795454382896423,0.6692966818809509,0.5714285969734192,6651,1769014090,,False,1,2291a_00125,2026-01-21_17-48-10,3716.429764032364,3716.429764032364,2706797,ggpu112,10.241.148.12,3716.429764032364,1,689,6,0,0.0001,0.0,0.4,0.2,2291a_00125
0.6912132501602173,0.5333333611488342,0.6925543546676636,0.5181818008422852,137,1769013729,,False,1,2291a_00126,2026-01-21_17-42-09,146.85646295547485,146.85646295547485,2711770,ggpu112,10.241.148.12,146.85646295547485,1,689,6,1,0.0001,0.0,0.4,0.2,2291a_00126
0.6912652850151062,0.5333333611488342,0.6925317645072937,0.5181818008422852,196,1769013918,,False,1,2291a_00127,2026-01-21_17-45-18,180.72315526008606,180.72315526008606,2713008,ggpu112,10.241.148.12,180.72315526008606,1,689,6,2,0.0001,0.0,0.4,0.2,2291a_00127
0.6921570301055908,0.5222222208976746,0.6918118596076965,0.5272727012634277,109,1769014059,,False,1,2291a_00128,2026-01-21_17-47-39,130.08242964744568,130.08242964744568,2714155,ggpu112,10.241.148.12,130.08242964744568,1,689,6,3,0.0001,0.0,0.4,0.2,2291a_00128
0.6932080388069153,0.5111111402511597,0.6919344663619995,0.5272727012634277,61,1769014173,,False,1,2291a_00129,2026-01-21_17-49-33,105.94162607192993,105.94162607192993,2715232,ggpu112,10.241.148.12,105.94162607192993,1,689,6,4,0.0001,0.0,0.4,0.2,2291a_00129
0.6744884848594666,0.5454545617103577,0.6756247282028198,0.5446428656578064,6015,1769017468,,False,1,2291a_00130,2026-01-21_18-44-28,3370.997803211212,3370.997803211212,2716225,ggpu112,10.241.148.12,3370.997803211212,1,689,6,0,0.0001,0.0,0.4,0.4,2291a_00130
0.6912107467651367,0.5333333611488342,0.6925553679466248,0.5181818008422852,137,1769014330,,False,1,2291a_00131,2026-01-21_17-52-10,148.9129195213318,148.9129195213318,2717229,ggpu112,10.241.148.12,148.9129195213318,1,689,6,1,0.0001,0.0,0.4,0.4,2291a_00131
0.6912633776664734,0.5333333611488342,0.6925327181816101,0.5181818008422852,196,1769014519,,False,1,2291a_00132,2026-01-21_17-55-19,180.3832335472107,180.3832335472107,2718367,ggpu112,10.241.148.12,180.3832335472107,1,689,6,2,0.0001,0.0,0.4,0.4,2291a_00132
0.692156970500946,0.5222222208976746,0.6918147802352905,0.5272727012634277,104,1769014656,,False,1,2291a_00133,2026-01-21_17-57-36,129.34460830688477,129.34460830688477,2719511,ggpu112,10.241.148.12,129.34460830688477,1,689,6,3,0.0001,0.0,0.4,0.4,2291a_00133
0.6932089924812317,0.5111111402511597,0.6919342279434204,0.5272727012634277,61,1769014771,,False,1,2291a_00134,2026-01-21_17-59-31,106.03687596321106,106.03687596321106,2720588,ggpu112,10.241.148.12,106.03687596321106,1,689,6,4,0.0001,0.0,0.4,0.4,2291a_00134
0.43966662883758545,0.8068181872367859,0.46595314145088196,0.8035714030265808,5778,1769017934,,False,1,2291a_00135,2026-01-21_18-52-14,3153.944242477417,3153.944242477417,2721656,ggpu112,10.241.148.12,3153.944242477417,1,689,6,0,0.01,0.0001,0.0,0.0,2291a_00135
0.5137960910797119,0.7777777910232544,0.5723551511764526,0.7181817889213562,1432,1769018331,,False,1,2291a_00136,2026-01-21_18-58-51,854.1789062023163,854.1789062023163,2726546,ggpu112,10.241.148.12,854.1789062023163,1,689,6,1,0.01,0.0001,0.0,0.0,2291a_00136
0.5014126300811768,0.7777777910232544,0.5423072576522827,0.7454545497894287,2715,1769019449,,False,1,2291a_00137,2026-01-21_19-17-29,1504.965518951416,1504.965518951416,2728204,ggpu112,10.241.148.12,1504.965518951416,1,689,6,2,0.01,0.0001,0.0,0.0,2291a_00137
0.6102555394172668,0.6555555462837219,0.5560470819473267,0.699999988079071,1217,1769019078,,False,1,2291a_00138,2026-01-21_19-11-18,739.208770275116,739.208770275116,2729717,ggpu112,10.241.148.12,739.208770275116,1,689,6,3,0.01,0.0001,0.0,0.0,2291a_00138
0.6087222695350647,0.6888889074325562,0.5373944640159607,0.7363636493682861,940,1769019674,,False,1,2291a_00139,2026-01-21_19-21-14,587.3013496398926,587.3013496398926,2731825,ggpu112,10.241.148.12,587.3013496398926,1,689,6,4,0.01,0.0001,0.0,0.0,2291a_00139
0.6173908710479736,0.6704545617103577,0.6646049618721008,0.6160714030265808,199,1769019640,,False,1,2291a_00140,2026-01-21_19-20-40,182.997633934021,182.997633934021,2733203,ggpu112,10.241.148.12,182.997633934021,1,689,6,0,0.01,0.0001,0.0,0.2,2291a_00140
0.6063389778137207,0.644444465637207,0.6555927395820618,0.6363636255264282,233,1769019850,,False,1,2291a_00141,2026-01-21_19-24-10,202.00460815429688,202.00460815429688,2734382,ggpu112,10.241.148.12,202.00460815429688,1,689,6,1,0.01,0.0001,0.0,0.2,2291a_00141
0.5893881916999817,0.699999988079071,0.670983612537384,0.6454545259475708,274,1769019906,,False,1,2291a_00142,2026-01-21_19-25-06,225.1677541732788,225.1677541732788,2735368,ggpu112,10.241.148.12,225.1677541732788,1,689,6,2,0.01,0.0001,0.0,0.2,2291a_00142
0.6785749793052673,0.5666666626930237,0.5969802737236023,0.7181817889213562,227,1769020058,,False,1,2291a_00143,2026-01-21_19-27-38,198.46008586883545,198.46008586883545,2736598,ggpu112,10.241.148.12,198.46008586883545,1,689,6,3,0.01,0.0001,0.0,0.2,2291a_00143
0.6549474000930786,0.6555555462837219,0.6054561734199524,0.7363636493682861,230,1769020116,,False,1,2291a_00144,2026-01-21_19-28-36,201.17174696922302,201.17174696922302,2737592,ggpu112,10.241.148.12,201.17174696922302,1,689,6,4,0.01,0.0001,0.0,0.2,2291a_00144
0.633854329586029,0.6477272510528564,0.6532310247421265,0.6071428656578064,162,1769020226,,False,1,2291a_00145,2026-01-21_19-30-26,160.05610299110413,160.05610299110413,2738721,ggpu112,10.241.148.12,160.05610299110413,1,689,6,0,0.01,0.0001,0.0,0.4,2291a_00145
0.6353442668914795,0.644444465637207,0.6618398427963257,0.6636363863945007,188,1769020299,,False,1,2291a_00146,2026-01-21_19-31-39,174.74228024482727,174.74228024482727,2739748,ggpu112,10.241.148.12,174.74228024482727,1,689,6,1,0.01,0.0001,0.0,0.4,2291a_00146
0.6028872728347778,0.7222222089767456,0.6714903116226196,0.6454545259475708,206,1769020430,,False,1,2291a_00147,2026-01-21_19-33-50,192.37017488479614,192.37017488479614,2740844,ggpu112,10.241.148.12,192.37017488479614,1,689,6,2,0.01,0.0001,0.0,0.4,2291a_00147
0.6834983229637146,0.5777778029441833,0.6092464327812195,0.7363636493682861,179,1769020480,,False,1,2291a_00148,2026-01-21_19-34-40,173.69810223579407,173.69810223579407,2741875,ggpu112,10.241.148.12,173.69810223579407,1,689,6,3,0.01,0.0001,0.0,0.4,2291a_00148
0.6616128087043762,0.6111111640930176,0.6132012009620667,0.7272727489471436,200,1769020627,,False,1,2291a_00149,2026-01-21_19-37-07,188.60962319374084,188.60962319374084,2742997,ggpu112,10.241.148.12,188.60962319374084,1,689,6,4,0.01,0.0001,0.0,0.4,2291a_00149
0.6008869409561157,0.6704545617103577,0.6699634790420532,0.5982142686843872,263,1769020707,,False,1,2291a_00150,2026-01-21_19-38-27,218.58077144622803,218.58077144622803,2744009,ggpu112,10.241.148.12,218.58077144622803,1,689,6,0,0.01,0.0001,0.2,0.0,2291a_00150
0.528701901435852,0.7444444298744202,0.5896670818328857,0.7181817889213562,1480,1769021517,,False,1,2291a_00151,2026-01-21_19-51-57,878.4565451145172,878.4565451145172,2745182,ggpu112,10.241.148.12,878.4565451145172,1,689,6,1,0.01,0.0001,0.2,0.0,2291a_00151
0.5723692178726196,0.7666666507720947,0.6432923078536987,0.6454545259475708,284,1769020945,,False,1,2291a_00152,2026-01-21_19-42-25,227.13266396522522,227.13266396522522,2746204,ggpu112,10.241.148.12,227.13266396522522,1,689,6,2,0.01,0.0001,0.2,0.0,2291a_00152
0.6730266213417053,0.5777778029441833,0.6125357747077942,0.7363636493682861,247,1769021161,,False,1,2291a_00153,2026-01-21_19-46-01,207.3042504787445,207.3042504787445,2747488,ggpu112,10.241.148.12,207.3042504787445,1,689,6,3,0.01,0.0001,0.2,0.0,2291a_00153
0.6526135802268982,0.644444465637207,0.5808771252632141,0.7181817889213562,312,1769021411,,False,1,2291a_00154,2026-01-21_19-50-11,241.83932995796204,241.83932995796204,2748852,ggpu112,10.241.148.12,241.83932995796204,1,689,6,4,0.01,0.0001,0.2,0.0,2291a_00154
0.6130862832069397,0.6818181872367859,0.6579065322875977,0.6160714030265808,214,1769021611,,False,1,2291a_00155,2026-01-21_19-53-31,190.3372642993927,190.3372642993927,2750127,ggpu112,10.241.148.12,190.3372642993927,1,689,6,0,0.01,0.0001,0.2,0.2,2291a_00155
0.5925921201705933,0.6888889074325562,0.652356743812561,0.6636363863945007,382,1769021808,,False,1,2291a_00156,2026-01-21_19-56-48,282.2137837409973,282.2137837409973,2751129,ggpu112,10.241.148.12,282.2137837409973,1,689,6,1,0.01,0.0001,0.2,0.2,2291a_00156
0.5732402205467224,0.7777777910232544,0.6435365080833435,0.6272727251052856,374,1769021902,,False,1,2291a_00157,2026-01-21_19-58-22,280.6454527378082,280.6454527378082,2752198,ggpu112,10.241.148.12,280.6454527378082,1,689,6,2,0.01,0.0001,0.2,0.2,2291a_00157
0.6770373582839966,0.5666666626930237,0.5960934162139893,0.7272727489471436,225,1769022015,,False,1,2291a_00158,2026-01-21_20-00-15,198.47214102745056,198.47214102745056,2753358,ggpu112,10.241.148.12,198.47214102745056,1,689,6,3,0.01,0.0001,0.2,0.2,2291a_00158
0.6563713550567627,0.644444465637207,0.5977440476417542,0.7363636493682861,179,1769022082,,False,1,2291a_00159,2026-01-21_20-01-22,172.36016726493835,172.36016726493835,2754433,ggpu112,10.241.148.12,172.36016726493835,1,689,6,4,0.01,0.0001,0.2,0.2,2291a_00159
0.6485693454742432,0.6363636255264282,0.6618376970291138,0.5803571343421936,176,1769022195,,False,1,2291a_00160,2026-01-21_20-03-15,169.33645796775818,169.33645796775818,2755514,ggpu112,10.241.148.12,169.33645796775818,1,689,6,0,0.01,0.0001,0.2,0.4,2291a_00160
0.6192107200622559,0.699999988079071,0.6574000716209412,0.6727272868156433,205,1769022273,,False,1,2291a_00161,2026-01-21_20-04-33,181.84814262390137,181.84814262390137,2756530,ggpu112,10.241.148.12,181.84814262390137,1,689,6,1,0.01,0.0001,0.2,0.4,2291a_00161
0.6098557114601135,0.7444444298744202,0.6628248691558838,0.6454545259475708,181,1769022372,,False,1,2291a_00162,2026-01-21_20-06-12,168.45777320861816,168.45777320861816,2757641,ggpu112,10.241.148.12,168.45777320861816,1,689,6,2,0.01,0.0001,0.2,0.4,2291a_00162
0.6834890842437744,0.5666667222976685,0.6377615928649902,0.7181817889213562,158,1769022437,,False,1,2291a_00163,2026-01-21_20-07-17,155.90512442588806,155.90512442588806,2758769,ggpu112,10.241.148.12,155.90512442588806,1,689,6,3,0.01,0.0001,0.2,0.4,2291a_00163
0.6578003168106079,0.644444465637207,0.6080350279808044,0.7272727489471436,174,1769022557,,False,1,2291a_00164,2026-01-21_20-09-17,174.92327094078064,174.92327094078064,2759839,ggpu112,10.241.148.12,174.92327094078064,1,689,6,4,0.01,0.0001,0.2,0.4,2291a_00164
0.6021185517311096,0.6704545617103577,0.6685882806777954,0.5892857313156128,378,1769022726,,False,1,2291a_00165,2026-01-21_20-12-06,280.8906421661377,280.8906421661377,2760836,ggpu112,10.241.148.12,280.8906421661377,1,689,6,0,0.01,0.0001,0.4,0.0,2291a_00165
0.5833032727241516,0.7111111283302307,0.6445969939231873,0.6636363863945007,530,1769022919,,False,1,2291a_00166,2026-01-21_20-15-19,354.0448455810547,354.0448455810547,2761906,ggpu112,10.241.148.12,354.0448455810547,1,689,6,1,0.01,0.0001,0.4,0.0,2291a_00166
0.5732960104942322,0.7555555701255798,0.6391364932060242,0.6454545259475708,328,1769022989,,False,1,2291a_00167,2026-01-21_20-16-29,254.04829692840576,254.04829692840576,2763073,ggpu112,10.241.148.12,254.04829692840576,1,689,6,2,0.01,0.0001,0.4,0.0,2291a_00167
0.6708020567893982,0.588888943195343,0.5963990092277527,0.699999988079071,238,1769023131,,False,1,2291a_00168,2026-01-21_20-18-51,203.46955633163452,203.46955633163452,2764289,ggpu112,10.241.148.12,203.46955633163452,1,689,6,3,0.01,0.0001,0.4,0.0,2291a_00168
0.6147769689559937,0.6777777671813965,0.5383240580558777,0.7727272510528564,1447,1769023871,,False,1,2291a_00169,2026-01-21_20-31-11,873.4782853126526,873.4782853126526,2765317,ggpu112,10.241.148.12,873.4782853126526,1,689,6,4,0.01,0.0001,0.4,0.0,2291a_00169
0.6193506717681885,0.6363636255264282,0.6708720326423645,0.5982142686843872,230,1769023338,,False,1,2291a_00170,2026-01-21_20-22-18,198.72731566429138,198.72731566429138,2766448,ggpu112,10.241.148.12,198.72731566429138,1,689,6,0,0.01,0.0001,0.4,0.2,2291a_00170
0.5983176231384277,0.7111111283302307,0.6591742634773254,0.6818181872367859,450,1769023669,,False,1,2291a_00171,2026-01-21_20-27-49,321.3293721675873,321.3293721675873,2767739,ggpu112,10.241.148.12,321.3293721675873,1,689,6,1,0.01,0.0001,0.4,0.2,2291a_00171
0.5786811709403992,0.7666666507720947,0.6436294317245483,0.6363636255264282,261,1769023898,,False,1,2291a_00172,2026-01-21_20-31-38,219.02462148666382,219.02462148666382,2769246,ggpu112,10.241.148.12,219.02462148666382,1,689,6,2,0.01,0.0001,0.4,0.2,2291a_00172
0.6737216711044312,0.5777778029441833,0.6087883710861206,0.699999988079071,202,1769024072,,False,1,2291a_00173,2026-01-21_20-34-32,188.53645944595337,188.53645944595337,2770509,ggpu112,10.241.148.12,188.53645944595337,1,689,6,3,0.01,0.0001,0.4,0.2,2291a_00173
0.6561332941055298,0.6333333253860474,0.6083120107650757,0.7454545497894287,201,1769024092,,False,1,2291a_00174,2026-01-21_20-34-52,184.55751943588257,184.55751943588257,2771445,ggpu112,10.241.148.12,184.55751943588257,1,689,6,4,0.01,0.0001,0.4,0.2,2291a_00174
0.6403571367263794,0.6363636255264282,0.6664808988571167,0.5625,204,1769024274,,False,1,2291a_00175,2026-01-21_20-37-54,190.50811576843262,190.50811576843262,2772633,ggpu112,10.241.148.12,190.50811576843262,1,689,6,0,0.01,0.0001,0.4,0.4,2291a_00175
0.6413516402244568,0.6888889074325562,0.6744459867477417,0.6363636255264282,195,1769024284,,False,1,2291a_00176,2026-01-21_20-38-04,181.8828113079071,181.8828113079071,2773287,ggpu112,10.241.148.12,181.8828113079071,1,689,6,1,0.01,0.0001,0.4,0.4,2291a_00176
0.6244826316833496,0.644444465637207,0.6837971210479736,0.6181818246841431,205,1769024482,,False,1,2291a_00177,2026-01-21_20-41-23,194.6783857345581,194.6783857345581,2774763,ggpu112,10.241.148.12,194.6783857345581,1,689,6,2,0.01,0.0001,0.4,0.4,2291a_00177
0.6821681261062622,0.6000000238418579,0.6264727711677551,0.6818181872367859,184,1769024472,,False,1,2291a_00178,2026-01-21_20-41-12,178.8621575832367,178.8621575832367,2775202,ggpu112,10.241.148.12,178.8621575832367,1,689,6,3,0.01,0.0001,0.4,0.4,2291a_00178
0.6646716594696045,0.644444465637207,0.6232756972312927,0.7090908885002136,181,1769024655,,False,1,2291a_00179,2026-01-21_20-44-15,170.46989560127258,170.46989560127258,2776972,ggpu112,10.241.148.12,170.46989560127258,1,689,6,4,0.01,0.0001,0.4,0.4,2291a_00179
0.5494683980941772,0.7272727489471436,0.6429542899131775,0.6428571343421936,2923,1769026140,,False,1,2291a_00180,2026-01-21_21-09-00,1648.893078327179,1648.893078327179,2777383,ggpu112,10.241.148.12,1648.893078327179,1,689,6,0,0.001,0.0001,0.0,0.0,2291a_00180
0.40751078724861145,0.8111110925674438,0.4279952347278595,0.800000011920929,9999,1769030191,,False,1,2291a_00181,2026-01-21_22-16-31,5527.495409965515,5527.495409965515,2779105,ggpu112,10.241.148.12,5527.495409965515,1,689,6,1,0.001,0.0001,0.0,0.0,2291a_00181
0.45746010541915894,0.800000011920929,0.4601818323135376,0.7909091114997864,9998,1769031601,,False,1,2291a_00182,2026-01-21_22-40-01,5451.301331281662,5451.301331281662,2782548,ggpu112,10.241.148.12,5451.301331281662,1,689,6,2,0.001,0.0001,0.0,0.0,2291a_00182
0.692159116268158,0.5222222208976746,0.6917403340339661,0.5272727012634277,18,1769030287,,False,1,2291a_00183,2026-01-21_22-18-07,84.75034737586975,84.75034737586975,2790027,ggpu112,10.241.148.12,84.75034737586975,1,689,6,3,0.001,0.0001,0.0,0.0,2291a_00183
0.544341504573822,0.6777777671813965,0.4459491968154907,0.8181818127632141,8140,1769034833,,False,1,2291a_00184,2026-01-21_23-33-53,4537.721701383591,4537.721701383591,2791136,ggpu112,10.241.148.12,4537.721701383591,1,689,6,4,0.001,0.0001,0.0,0.0,2291a_00184
0.6369084715843201,0.6477272510528564,0.653710663318634,0.6160714030265808,390,1769031893,,False,1,2291a_00185,2026-01-21_22-44-53,282.3950619697571,282.3950619697571,2793962,ggpu112,10.241.148.12,282.3950619697571,1,689,6,0,0.001,0.0001,0.0,0.2,2291a_00185
0.6249684691429138,0.6888889074325562,0.6774131059646606,0.6818181872367859,454,1769032227,,False,1,2291a_00186,2026-01-21_22-50-27,322.5341958999634,322.5341958999634,2795293,ggpu112,10.241.148.12,322.5341958999634,1,689,6,1,0.001,0.0001,0.0,0.2,2291a_00186
0.6017930507659912,0.7111111283302307,0.6842334866523743,0.6363636255264282,397,1769032518,,False,1,2291a_00187,2026-01-21_22-55-18,283.00086283683777,283.00086283683777,2796806,ggpu112,10.241.148.12,283.00086283683777,1,689,6,2,0.001,0.0001,0.0,0.2,2291a_00187
0.692159116268158,0.5222222208976746,0.6917405128479004,0.5272727012634277,18,1769032608,,False,1,2291a_00188,2026-01-21_22-56-48,82.19479656219482,82.19479656219482,2798150,ggpu112,10.241.148.12,82.19479656219482,1,689,6,3,0.001,0.0001,0.0,0.2,2291a_00188
0.6700291037559509,0.644444465637207,0.6168780326843262,0.7454545497894287,285,1769032844,,False,1,2291a_00189,2026-01-21_23-00-44,226.8777949810028,226.8777949810028,2799196,ggpu112,10.241.148.12,226.8777949810028,1,689,6,4,0.001,0.0001,0.0,0.2,2291a_00189
0.6613211035728455,0.625,0.6585341095924377,0.6607142686843872,343,1769033113,,False,1,2291a_00190,2026-01-21_23-05-13,260.8668384552002,260.8668384552002,2800404,ggpu112,10.241.148.12,260.8668384552002,1,689,6,0,0.001,0.0001,0.0,0.4,2291a_00190
0.6683188080787659,0.6555555462837219,0.6869082450866699,0.6454545259475708,251,1769033335,,False,1,2291a_00191,2026-01-21_23-08-55,213.25191950798035,213.25191950798035,2801749,ggpu112,10.241.148.12,213.25191950798035,1,689,6,1,0.001,0.0001,0.0,0.4,2291a_00191
0.6316247582435608,0.6555555462837219,0.6869540214538574,0.6000000238418579,294,1769033576,,False,1,2291a_00192,2026-01-21_23-12-56,231.64442682266235,231.64442682266235,2802975,ggpu112,10.241.148.12,231.64442682266235,1,689,6,2,0.001,0.0001,0.0,0.4,2291a_00192
