inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.673056960105896,0.6000000238418579,0.6711705327033997,0.604938268661499,46,1767404186,,False,1,5eb44_00041,2026-01-03_02-36-26,62.68943190574646,62.68943190574646,3572848,ggpu108,10.241.148.8,62.68943190574646,1,506,8,1,0.01,0.0,0.0,5eb44_00041,0.6,1.0,0.0,0.75,0.050636962,0.49211046,0.59899414,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4802296,0.58524257,0.0,32.0,0.0,49.0
0.4076402485370636,0.8769230842590332,0.5113785266876221,0.8024691343307495,2249,1767404980,,False,1,5eb44_00042,2026-01-03_02-49-40,787.0701997280121,787.0701997280121,3573706,ggpu108,10.241.148.8,787.0701997280121,1,506,8,2,0.01,0.0,0.0,5eb44_00042,0.8604651,0.94871795,0.7692308,0.902439,0.7433046,0.8284024,0.82763004,20.0,6.0,2.0,37.0,0.8,0.8979592,0.65625,0.84615386,0.58033496,0.81186223,0.82152313,21.0,11.0,5.0,44.0
0.6735305786132812,0.6000000238418579,0.6708918213844299,0.604938268661499,41,1767404255,,False,1,5eb44_00043,2026-01-03_02-37-35,61.19047570228577,61.19047570228577,3573773,ggpu108,10.241.148.8,61.19047570228577,1,506,8,3,0.01,0.0,0.0,5eb44_00043,0.6,1.0,0.0,0.75,0.050636962,0.36045367,0.517986,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5315689,0.65548813,0.0,32.0,0.0,49.0
0.6727994680404663,0.6000000238418579,0.6732638478279114,0.6000000238418579,24,1767404319,,False,1,5eb44_00044,2026-01-03_02-38-39,55.65756964683533,55.65756964683533,3574770,ggpu108,10.241.148.8,55.65756964683533,1,506,8,4,0.01,0.0,0.0,5eb44_00044,0.6,1.0,0.0,0.75,0.050636962,0.55966467,0.64182764,0.0,26.0,0.0,39.0,0.6,1.0,0.0,0.75,0.045643546,0.4287109,0.5938702,0.0,32.0,0.0,48.0
0.6731029748916626,0.6000000238418579,0.6712701320648193,0.604938268661499,47,1767404334,,False,1,5eb44_00045,2026-01-03_02-38-54,62.468172550201416,62.468172550201416,3575227,ggpu108,10.241.148.8,62.468172550201416,1,506,9,0,0.01,0.0,0.0,5eb44_00045,0.6,1.0,0.0,0.75,0.050636962,0.46844184,0.60928255,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.44961733,0.5960158,0.0,32.0,0.0,49.0
0.47387149930000305,0.7846153974533081,0.4238930642604828,0.790123462677002,6398,1767406429,,False,1,5eb44_00046,2026-01-03_03-13-49,2101.9380536079407,2101.9380536079407,3576081,ggpu108,10.241.148.8,2101.9380536079407,1,506,9,1,0.01,0.0,0.0,5eb44_00046,0.7659575,0.9230769,0.5769231,0.8372093,0.54739875,0.8357988,0.8668028,15.0,11.0,3.0,36.0,0.78571427,0.8979592,0.625,0.83809525,0.55344796,0.85778064,0.86994934,20.0,12.0,5.0,44.0
0.33432868123054504,0.8615384697914124,0.402441143989563,0.8888888955116272,2088,1767405046,,False,1,5eb44_00047,2026-01-03_02-50-46,704.5133335590363,704.5133335590363,3576560,ggpu108,10.241.148.8,704.5133335590363,1,506,9,2,0.01,0.0,0.0,5eb44_00047,0.85714287,0.9230769,0.7692308,0.8888889,0.7092994,0.9467456,0.9627117,20.0,6.0,3.0,36.0,0.88461536,0.93877554,0.8125,0.9108911,0.76607555,0.8746811,0.8960364,26.0,6.0,3.0,46.0
0.4161359965801239,0.8307692408561707,0.4896678626537323,0.7777777910232544,2451,1767405856,,False,1,5eb44_00048,2026-01-03_03-04-16,866.9621155261993,866.9621155261993,3578255,ggpu108,10.241.148.8,866.9621155261993,1,506,9,3,0.01,0.0,0.0,5eb44_00048,0.8333333,0.8974359,0.7307692,0.86419755,0.6436235,0.882643,0.89431196,19.0,7.0,4.0,35.0,0.8039216,0.8367347,0.6875,0.82,0.53070486,0.8268495,0.83157575,22.0,10.0,8.0,41.0
0.6728642582893372,0.6000000238418579,0.6732901930809021,0.6000000238418579,9,1767405109,,False,1,5eb44_00049,2026-01-03_02-51-49,52.777018785476685,52.777018785476685,3578963,ggpu108,10.241.148.8,52.777018785476685,1,506,9,4,0.01,0.0,0.0,5eb44_00049,0.6,1.0,0.0,0.75,0.050636962,0.5453649,0.6622512,0.0,26.0,0.0,39.0,0.6,1.0,0.0,0.75,0.045643546,0.4475912,0.58520675,0.0,32.0,0.0,48.0
0.6694247126579285,0.6000000238418579,0.6693352460861206,0.604938268661499,1390,1767405619,,False,1,5eb44_00050,2026-01-03_03-00-19,502.259161233902,502.259161233902,3579664,ggpu108,10.241.148.8,502.259161233902,1,506,0,0,0.01,0.0,0.2,5eb44_00050,0.6,1.0,0.0,0.75,0.050636962,0.724359,0.82698095,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.57621175,0.70012146,0.0,32.0,0.0,49.0
