inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6399473547935486,0.6607142686843872,0.6817672252655029,0.5507246255874634,63,1767347881,,False,1,a6a92_00169,2026-01-02_10-58-01,118.6013252735138,118.6013252735138,1551317,ggpu126,10.241.148.26,118.6013252735138,1,0.01,0.0001,506,0,0,0.6,0.8,a6a92_00169,0.60465115,0.9285714,0.39285713,0.73239434,0.38065946,0.73724496,0.7316153,11.0,17.0,2.0,26.0,0.54347825,0.71428573,0.38235295,0.61728394,0.10249,0.52689075,0.50163335,13.0,21.0,10.0,25.0
0.6520118713378906,0.6607142686843872,0.6821287870407104,0.52173912525177,9999,1767347755,,False,1,a6a92_00227,2026-01-02_10-55-55,6372.6409413814545,6372.6409413814545,1540936,ggpu126,10.241.148.26,6372.6409413814545,1,1e-05,0.0001,506,0,0,0.0,0.4,a6a92_00227,0.6363636,0.75,0.5714286,0.6885246,0.3266793,0.70535713,0.69966227,16.0,12.0,7.0,21.0,0.5263158,0.5714286,0.47058824,0.5479452,0.04223027,0.51932776,0.49818462,16.0,18.0,15.0,20.0
0.4341365396976471,0.8214285969734192,0.5164268612861633,0.6666666865348816,3784,1767343356,,False,1,a6a92_00305,2026-01-02_09-42-36,2371.6635336875916,2371.6635336875916,1538544,ggpu126,10.241.148.26,2371.6635336875916,1,0.001,0.001,506,0,0,0.2,0.0,a6a92_00305,0.78125,0.89285713,0.75,0.8333333,0.649519,0.9017857,0.8856802,21.0,7.0,3.0,25.0,0.6666667,0.6857143,0.64705884,0.6760563,0.3330531,0.76554614,0.79435956,22.0,12.0,11.0,24.0
0.6727724075317383,0.6428571343421936,0.6839130520820618,0.5507246255874634,296,1767341374,,False,1,a6a92_00270,2026-01-02_09-09-34,263.0775887966156,263.0775887966156,1539675,ggpu126,10.241.148.26,263.0775887966156,1,0.1,0.001,506,0,0,0.8,0.0,a6a92_00270,0.59090906,0.9285714,0.35714287,0.7222222,0.3481553,0.7066326,0.711247,10.0,18.0,2.0,26.0,0.54347825,0.71428573,0.38235295,0.61728394,0.10249,0.5159664,0.4959483,13.0,21.0,10.0,25.0
0.6854053735733032,0.5714285969734192,0.6885191798210144,0.52173912525177,9999,1767341102,,False,1,a6a92_00245,2026-01-02_09-05-02,6241.4474630355835,6241.4474630355835,1525411,ggpu126,10.241.148.26,6241.4474630355835,1,1e-05,0.0001,506,0,0,0.8,0.0,a6a92_00245,0.54,0.96428573,0.17857143,0.6923077,0.2309401,0.7053572,0.6940943,5.0,23.0,1.0,27.0,0.515625,0.94285715,0.0882353,0.6666667,0.05995884,0.51848745,0.50192136,3.0,31.0,2.0,33.0
0.5666311979293823,0.6785714030265808,0.643676221370697,0.5797101259231567,2269,1767340976,,False,1,a6a92_00203,2026-01-02_09-02-56,1506.766444683075,1506.766444683075,1535241,ggpu126,10.241.148.26,1506.766444683075,1,0.0001,0.0001,506,0,0,0.0,0.6,a6a92_00203,0.6136364,0.96428573,0.39285713,0.75,0.4351941,0.8520409,0.8492856,11.0,17.0,1.0,27.0,0.56,0.8,0.3529412,0.65882355,0.17117333,0.59831935,0.55146897,12.0,22.0,7.0,28.0
0.6075550317764282,0.6785714030265808,0.660750687122345,0.5652173757553101,289,1767339462,,False,1,a6a92_00298,2026-01-02_08-37-42,256.62172055244446,256.62172055244446,1533917,ggpu126,10.241.148.26,256.62172055244446,1,0.01,0.001,506,0,0,0.8,0.6,a6a92_00298,0.6136364,0.96428573,0.39285713,0.75,0.4351941,0.82015306,0.82265776,11.0,17.0,1.0,27.0,0.5471698,0.82857144,0.29411766,0.65909094,0.14533876,0.57310927,0.53882277,10.0,24.0,6.0,29.0
0.5187076330184937,0.6785714030265808,0.6060603857040405,0.5507246255874634,135,1767339198,,False,1,a6a92_00162,2026-01-02_08-33-18,167.22934365272522,167.22934365272522,1532760,ggpu126,10.241.148.26,167.22934365272522,1,0.01,0.0001,506,0,0,0.4,0.4,a6a92_00162,0.61904764,0.9285714,0.42857143,0.74285716,0.41239303,0.8660714,0.85997045,12.0,16.0,2.0,26.0,0.54545456,0.6857143,0.4117647,0.6075949,0.10138838,0.63277304,0.6025659,14.0,20.0,11.0,24.0
0.4233591556549072,0.8035714030265808,0.5174224972724915,0.6811594367027283,711,1767339018,,False,1,a6a92_00175,2026-01-02_08-30-18,524.937349319458,524.937349319458,1531163,ggpu126,10.241.148.26,524.937349319458,1,0.001,0.0001,506,0,0,0.0,0.0,a6a92_00175,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.89540815,0.86227965,20.0,8.0,3.0,25.0,0.6756757,0.71428573,0.64705884,0.6944444,0.36225894,0.75714284,0.78366315,22.0,12.0,10.0,25.0
0.6813799142837524,0.6071428656578064,0.6866658329963684,0.5362318754196167,9999,1767338485,,False,1,a6a92_00242,2026-01-02_08-21-25,6340.370477437973,6340.370477437973,1520915,ggpu126,10.241.148.26,6340.370477437973,1,1e-05,0.0001,506,0,0,0.6,0.4,a6a92_00242,0.5625,0.96428573,0.25,0.7105263,0.3061862,0.7053572,0.69800687,7.0,21.0,1.0,27.0,0.5254237,0.8857143,0.1764706,0.65957445,0.08831455,0.51932776,0.5027172,6.0,28.0,4.0,31.0
0.6520354151725769,0.6607142686843872,0.6821698546409607,0.47826087474823,9999,1767334853,,False,1,a6a92_00226,2026-01-02_07-20-53,6359.132215499878,6359.132215499878,1512299,ggpu126,10.241.148.26,6359.132215499878,1,1e-05,0.0001,506,0,0,0.0,0.2,a6a92_00226,0.6363636,0.75,0.5714286,0.6885246,0.3266793,0.70535713,0.69966227,16.0,12.0,7.0,21.0,0.4848485,0.45714286,0.5,0.47058824,-0.042893205,0.52016807,0.49893653,17.0,17.0,19.0,16.0
0.6324710249900818,0.6428571343421936,0.6939180493354797,0.5652173757553101,358,1767332137,,False,1,a6a92_00189,2026-01-02_06-35-37,314.1083011627197,314.1083011627197,1519512,ggpu126,10.241.148.26,314.1083011627197,1,0.001,0.0001,506,0,0,0.4,0.8,a6a92_00189,0.5869565,0.96428573,0.32142857,0.7297297,0.37300193,0.77806115,0.7642749,9.0,19.0,1.0,27.0,0.54545456,0.85714287,0.2647059,0.6666667,0.15147786,0.5470588,0.51294816,9.0,25.0,5.0,30.0
0.5828617811203003,0.6785714030265808,0.6533176302909851,0.5942028760910034,184,1767331811,,False,1,a6a92_00278,2026-01-02_06-30-11,200.82411241531372,200.82411241531372,1518286,ggpu126,10.241.148.26,200.82411241531372,1,0.01,0.001,506,0,0,0.0,0.6,a6a92_00278,0.6136364,0.96428573,0.39285713,0.75,0.4351941,0.8405612,0.8456552,11.0,17.0,1.0,27.0,0.5714286,0.8,0.38235295,0.6666667,0.20094316,0.58655465,0.55180794,13.0,21.0,7.0,28.0
0.5972118377685547,0.6607142686843872,0.6651843190193176,0.5507246255874634,4755,1767331602,,False,1,a6a92_00218,2026-01-02_06-26-42,3097.8835923671722,3097.8835923671722,1512913,ggpu126,10.241.148.26,3097.8835923671722,1,0.0001,0.0001,506,0,0,0.6,0.6,a6a92_00218,0.60465115,0.9285714,0.39285713,0.73239434,0.38065946,0.804847,0.8046768,11.0,17.0,2.0,26.0,0.5416667,0.74285716,0.3529412,0.62650603,0.10408811,0.5596639,0.527535,12.0,22.0,9.0,26.0
0.5474413633346558,0.6964285969734192,0.6277807950973511,0.6086956262588501,157,1767328496,,False,1,a6a92_00167,2026-01-02_05-34-56,178.88886427879333,178.88886427879333,1510218,ggpu126,10.241.148.26,178.88886427879333,1,0.01,0.0001,506,0,0,0.6,0.4,a6a92_00167,0.62222224,1.0,0.39285713,0.7671233,0.49441323,0.86734694,0.85971755,11.0,17.0,0.0,28.0,0.5769231,0.85714287,0.3529412,0.6896552,0.24374764,0.6445378,0.61304885,12.0,22.0,5.0,30.0
0.6420455574989319,0.6428571343421936,0.6858737468719482,0.5507246255874634,89,1767328484,,False,1,a6a92_00174,2026-01-02_05-34-44,135.87200808525085,135.87200808525085,1511219,ggpu126,10.241.148.26,135.87200808525085,1,0.01,0.0001,506,0,0,0.8,0.8,a6a92_00174,0.5869565,0.96428573,0.32142857,0.7297297,0.37300193,0.7525511,0.7498757,9.0,19.0,1.0,27.0,0.53846157,0.8,0.29411766,0.6436782,0.109198935,0.5294118,0.5017272,10.0,24.0,7.0,28.0
0.6855392456054688,0.5714285969734192,0.6885805130004883,0.52173912525177,9999,1767328340,,False,1,a6a92_00247,2026-01-02_05-32-20,6312.918577432632,6312.918577432632,1498069,ggpu126,10.241.148.26,6312.918577432632,1,1e-05,0.0001,506,0,0,0.8,0.4,a6a92_00247,0.54,0.96428573,0.17857143,0.6923077,0.2309401,0.7053572,0.6940943,5.0,23.0,1.0,27.0,0.515625,0.94285715,0.0882353,0.6666667,0.05995884,0.5184874,0.50235677,3.0,31.0,2.0,33.0
0.46613577008247375,0.7321428656578064,0.5405697822570801,0.6811594367027283,238,1767328309,,False,1,a6a92_00152,2026-01-02_05-31-49,231.89807152748108,231.89807152748108,1508888,ggpu126,10.241.148.26,231.89807152748108,1,0.01,0.0001,506,0,0,0.0,0.4,a6a92_00152,0.6585366,0.96428573,0.5,0.7826087,0.5242106,0.90051013,0.86788076,14.0,14.0,1.0,27.0,0.6511628,0.8,0.5588235,0.71794873,0.3701975,0.72689074,0.7568355,19.0,15.0,7.0,28.0
0.5200884342193604,0.6964285969734192,0.603927493095398,0.6376811861991882,2547,1767328068,,False,1,a6a92_00202,2026-01-02_05-27-48,1678.6234023571014,1678.6234023571014,1505716,ggpu126,10.241.148.26,1678.6234023571014,1,0.0001,0.0001,506,0,0,0.0,0.4,a6a92_00202,0.627907,0.96428573,0.42857143,0.7605634,0.46525046,0.86734694,0.8501779,12.0,16.0,1.0,27.0,0.6041667,0.82857144,0.44117647,0.6987952,0.2930902,0.6521009,0.61903644,15.0,19.0,6.0,29.0
0.5927721858024597,0.7142857313156128,0.640112578868866,0.5652173757553101,353,1767326383,,False,1,a6a92_00265,2026-01-02_04-59-43,300.0076141357422,300.0076141357422,1504409,ggpu126,10.241.148.26,300.0076141357422,1,0.1,0.001,506,0,0,0.6,0.0,a6a92_00265,0.7,0.75,0.6785714,0.7241379,0.42966893,0.83673465,0.83726037,19.0,9.0,7.0,21.0,0.5862069,0.4857143,0.64705884,0.53125,0.13447903,0.594958,0.5557985,22.0,12.0,18.0,17.0
0.6766175627708435,0.6428571343421936,0.684781014919281,0.5652173757553101,9999,1767326075,,False,1,a6a92_00235,2026-01-02_04-54-35,6494.756751298904,6494.756751298904,1493969,ggpu126,10.241.148.26,6494.756751298904,1,1e-05,0.0001,506,0,0,0.4,0.0,a6a92_00235,0.59090906,0.9285714,0.35714287,0.7222222,0.3481553,0.7053572,0.69800687,10.0,18.0,2.0,26.0,0.5531915,0.74285716,0.38235295,0.63414633,0.13432366,0.517647,0.50167745,13.0,21.0,9.0,26.0
0.6806813478469849,0.6071428656578064,0.6863188743591309,0.5362318754196167,9999,1767322019,,False,1,a6a92_00118,2026-01-02_03-46-59,6456.111771583557,6456.111771583557,1487638,ggpu126,10.241.148.26,6456.111771583557,1,1e-05,0.0,506,0,0,0.6,0.6,a6a92_00118,0.5625,0.96428573,0.25,0.7105263,0.3061862,0.70408165,0.69324493,7.0,21.0,1.0,27.0,0.5254237,0.8857143,0.1764706,0.65957445,0.08831455,0.5184874,0.5023108,6.0,28.0,4.0,31.0
0.6697296500205994,0.5892857313156128,0.6827080845832825,0.5942028760910034,9999,1767319567,,False,1,a6a92_00230,2026-01-02_03-06-07,6271.693016529083,6271.693016529083,1482647,ggpu126,10.241.148.26,6271.693016529083,1,1e-05,0.0001,506,0,0,0.2,0.0,a6a92_00230,0.5641026,0.78571427,0.39285713,0.6567164,0.19418392,0.7028061,0.69612134,11.0,17.0,6.0,22.0,0.5813953,0.71428573,0.47058824,0.64102566,0.19073407,0.51596636,0.4976722,16.0,18.0,10.0,25.0
0.5528833866119385,0.6785714030265808,0.6322011351585388,0.6231883764266968,866,1767315553,,False,1,a6a92_00196,2026-01-02_01-59-13,614.2311635017395,614.2311635017395,1485857,ggpu126,10.241.148.26,614.2311635017395,1,0.001,0.0001,506,0,0,0.8,0.2,a6a92_00196,0.6136364,0.96428573,0.39285713,0.75,0.4351941,0.8584184,0.8570109,11.0,17.0,1.0,27.0,0.59183675,0.82857144,0.4117647,0.6904762,0.26483753,0.62521005,0.59446216,14.0,20.0,6.0,29.0
0.496446818113327,0.6964285969734192,0.5873162150382996,0.5797101259231567,5720,1767314931,,False,1,a6a92_00211,2026-01-02_01-48-51,3616.7759578227997,3616.7759578227997,1479093,ggpu126,10.241.148.26,3616.7759578227997,1,0.0001,0.0001,506,0,0,0.4,0.2,a6a92_00211,0.627907,0.96428573,0.42857143,0.7605634,0.46525046,0.8762755,0.8608885,12.0,16.0,1.0,27.0,0.5681818,0.71428573,0.44117647,0.6329114,0.16169699,0.6605042,0.6448232,15.0,19.0,10.0,25.0
0.6766881942749023,0.6071428656578064,0.684762179851532,0.5507246255874634,9999,1767313287,,False,1,a6a92_00238,2026-01-02_01-21-27,6361.162047147751,6361.162047147751,1470460,ggpu126,10.241.148.26,6361.162047147751,1,1e-05,0.0001,506,0,0,0.4,0.6,a6a92_00238,0.5652174,0.9285714,0.2857143,0.7027027,0.27975145,0.7053572,0.69800687,8.0,20.0,2.0,26.0,0.53846157,0.8,0.29411766,0.6436782,0.109198935,0.517647,0.50167745,10.0,24.0,7.0,28.0
0.4658893048763275,0.8035714030265808,0.560892641544342,0.6086956262588501,618,1767311304,,False,1,a6a92_00126,2026-01-02_00-48-24,477.0818781852722,477.0818781852722,1477477,ggpu126,10.241.148.26,477.0818781852722,1,0.1,0.0001,506,0,0,0.0,0.2,a6a92_00126,0.7741935,0.85714287,0.75,0.8135593,0.61065805,0.88010204,0.86522365,21.0,7.0,4.0,24.0,0.6111111,0.62857145,0.5882353,0.6197183,0.21698916,0.67142856,0.67756975,20.0,14.0,13.0,22.0
0.5686383247375488,0.6785714030265808,0.618709146976471,0.5652173757553101,671,1767310818,,False,1,a6a92_00263,2026-01-02_00-40-18,501.81506514549255,501.81506514549255,1475895,ggpu126,10.241.148.26,501.81506514549255,1,0.1,0.001,506,0,0,0.4,0.6,a6a92_00263,0.625,0.89285713,0.4642857,0.7352941,0.39528468,0.8533163,0.8505586,13.0,15.0,3.0,25.0,0.5609756,0.6571429,0.47058824,0.6052632,0.13004665,0.6319328,0.59588337,16.0,18.0,12.0,23.0
0.6851703524589539,0.5714285969734192,0.6883968710899353,0.52173912525177,9999,1767310306,,False,1,a6a92_00122,2026-01-02_00-31-46,6349.338892698288,6349.338892698288,1465518,ggpu126,10.241.148.26,6349.338892698288,1,1e-05,0.0,506,0,0,0.8,0.4,a6a92_00122,0.54,0.96428573,0.17857143,0.6923077,0.2309401,0.7053572,0.6940943,5.0,23.0,1.0,27.0,0.515625,0.94285715,0.0882353,0.6666667,0.05995884,0.51848745,0.50192136,3.0,31.0,2.0,33.0
0.6703099012374878,0.6071428656578064,0.6829022765159607,0.5507246255874634,9999,1767306917,,False,1,a6a92_00234,2026-01-01_23-35-17,6323.543068885803,6323.543068885803,1458939,ggpu126,10.241.148.26,6323.543068885803,1,1e-05,0.0001,506,0,0,0.2,0.8,a6a92_00234,0.5652174,0.9285714,0.2857143,0.7027027,0.27975145,0.7015306,0.69575846,8.0,20.0,2.0,26.0,0.53846157,0.8,0.29411766,0.6436782,0.109198935,0.51596636,0.4976722,10.0,24.0,7.0,28.0
0.5128838419914246,0.7857142686843872,0.6130780577659607,0.6376811861991882,335,1767303949,,False,1,a6a92_00128,2026-01-01_22-45-49,283.27451491355896,283.27451491355896,1464194,ggpu126,10.241.148.26,283.27451491355896,1,0.1,0.0001,506,0,0,0.0,0.6,a6a92_00128,0.8333333,0.71428573,0.85714287,0.7692308,0.57735026,0.8609694,0.84732836,24.0,4.0,8.0,20.0,0.6923077,0.51428574,0.7647059,0.59016395,0.28783506,0.6579831,0.6324151,26.0,8.0,17.0,18.0
0.6854681372642517,0.5714285969734192,0.6885532736778259,0.52173912525177,9999,1767303657,,False,1,a6a92_00246,2026-01-01_22-40-57,6218.692816019058,6218.692816019058,1451839,ggpu126,10.241.148.26,6218.692816019058,1,1e-05,0.0001,506,0,0,0.8,0.2,a6a92_00246,0.54,0.96428573,0.17857143,0.6923077,0.2309401,0.7053572,0.6940943,5.0,23.0,1.0,27.0,0.515625,0.94285715,0.0882353,0.6666667,0.05995884,0.51932776,0.50276166,3.0,31.0,2.0,33.0
0.5640549063682556,0.6785714030265808,0.6341847777366638,0.5942028760910034,157,1767300586,,False,1,a6a92_00172,2026-01-01_21-49-46,177.51291346549988,177.51291346549988,1457772,ggpu126,10.241.148.26,177.51291346549988,1,0.01,0.0001,506,0,0,0.8,0.4,a6a92_00172,0.6136364,0.96428573,0.39285713,0.75,0.4351941,0.85076535,0.8484075,11.0,17.0,1.0,27.0,0.5744681,0.7714286,0.4117647,0.6585366,0.19652724,0.61092436,0.57131183,14.0,20.0,8.0,27.0
0.578526496887207,0.7142857313156128,0.6214912533760071,0.5797101259231567,574,1767300401,,False,1,a6a92_00262,2026-01-01_21-46-41,444.94955563545227,444.94955563545227,1456276,ggpu126,10.241.148.26,444.94955563545227,1,0.1,0.001,506,0,0,0.4,0.4,a6a92_00262,0.64285713,0.96428573,0.4642857,0.7714286,0.49487165,0.85714287,0.8538605,13.0,15.0,1.0,27.0,0.5652174,0.74285716,0.4117647,0.6419753,0.163984,0.64285713,0.61477804,14.0,20.0,9.0,26.0
0.6860403418540955,0.5178571343421936,0.6887858510017395,0.49275362491607666,9999,1767299948,,False,1,a6a92_00124,2026-01-01_21-39-08,6243.015989542007,6243.015989542007,1444674,ggpu126,10.241.148.26,6243.015989542007,1,1e-05,0.0,506,0,0,0.8,0.8,a6a92_00124,0.5090909,1.0,0.035714287,0.67469877,0.13483998,0.7053572,0.6940943,1.0,27.0,0.0,28.0,0.5,0.9714286,0.0,0.66019416,-0.119522855,0.5184874,0.50235677,0.0,34.0,1.0,34.0
0.4809923768043518,0.7857142686843872,0.5837082266807556,0.6231883764266968,410,1767297431,,False,1,a6a92_00131,2026-01-01_20-57-11,335.3013849258423,335.3013849258423,1450335,ggpu126,10.241.148.26,335.3013849258423,1,0.1,0.0001,506,0,0,0.2,0.2,a6a92_00131,0.7352941,0.89285713,0.6785714,0.8064516,0.585018,0.86096936,0.85207254,19.0,9.0,3.0,25.0,0.62857145,0.62857145,0.61764705,0.62857145,0.24621849,0.6529412,0.64118004,21.0,13.0,13.0,22.0
0.675480842590332,0.6428571343421936,0.6843019723892212,0.5652173757553101,9999,1767297087,,False,1,a6a92_00111,2026-01-01_20-51-27,6309.072521686554,6309.072521686554,1439626,ggpu126,10.241.148.26,6309.072521686554,1,1e-05,0.0,506,0,0,0.4,0.2,a6a92_00111,0.5952381,0.89285713,0.39285713,0.71428573,0.32991442,0.7053572,0.69800687,11.0,17.0,3.0,25.0,0.5555556,0.71428573,0.4117647,0.625,0.13231403,0.5168067,0.5013758,14.0,20.0,10.0,25.0
0.6559775471687317,0.6428571343421936,0.6847336888313293,0.5507246255874634,9990,1767293696,,False,1,a6a92_00229,2026-01-01_19-54-56,6294.196590423584,6294.196590423584,1433049,ggpu126,10.241.148.26,6294.196590423584,1,1e-05,0.0001,506,0,0,0.0,0.8,a6a92_00229,0.59090906,0.9285714,0.35714287,0.7222222,0.3481553,0.70153064,0.6968213,10.0,18.0,2.0,26.0,0.54347825,0.71428573,0.38235295,0.61728394,0.10249,0.51932776,0.49781924,13.0,21.0,10.0,25.0
0.47671744227409363,0.7857142686843872,0.5854572057723999,0.5797101259231567,406,1767290769,,False,1,a6a92_00135,2026-01-01_19-06-09,335.217830657959,335.217830657959,1438217,ggpu126,10.241.148.26,335.217830657959,1,0.1,0.0001,506,0,0,0.4,0.0,a6a92_00135,0.7222222,0.9285714,0.64285713,0.8125,0.5962848,0.8609694,0.85088027,18.0,10.0,2.0,26.0,0.57894737,0.62857145,0.5294118,0.60273975,0.15878582,0.65462184,0.6420008,18.0,16.0,13.0,22.0
0.42632919549942017,0.8214285969734192,0.5174950361251831,0.6521739363670349,9251,1767290421,,False,1,a6a92_00210,2026-01-01_19-00-21,5822.018181085587,5822.018181085587,1427229,ggpu126,10.241.148.26,5822.018181085587,1,0.0001,0.0001,506,0,0,0.4,0.0,a6a92_00210,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.90178573,0.87956315,20.0,8.0,2.0,26.0,0.6486486,0.6857143,0.61764705,0.6666667,0.30412903,0.7487395,0.78078747,21.0,13.0,11.0,24.0
0.41764047741889954,0.8035714030265808,0.516453742980957,0.695652186870575,835,1767287394,,False,1,a6a92_00150,2026-01-01_18-09-54,608.7060403823853,608.7060403823853,1431230,ggpu126,10.241.148.26,608.7060403823853,1,0.01,0.0001,506,0,0,0.0,0.0,a6a92_00150,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.90561223,0.8873307,20.0,8.0,3.0,25.0,0.675,0.7714286,0.61764705,0.72,0.39407465,0.7630252,0.7884977,21.0,13.0,8.0,27.0
0.6520612835884094,0.6607142686843872,0.6821582913398743,0.47826087474823,9999,1767286778,,False,1,a6a92_00225,2026-01-01_17-59-38,6192.374510765076,6192.374510765076,1418897,ggpu126,10.241.148.26,6192.374510765076,1,1e-05,0.0001,506,0,0,0.0,0.0,a6a92_00225,0.6363636,0.75,0.5714286,0.6885246,0.3266793,0.70535713,0.69966227,16.0,12.0,7.0,21.0,0.48387095,0.42857143,0.5294118,0.45454547,-0.04223027,0.52100843,0.49936944,18.0,16.0,20.0,15.0
0.5627425312995911,0.6785714030265808,0.6439459323883057,0.5797101259231567,5572,1767284591,,False,1,a6a92_00217,2026-01-01_17-23-11,3601.319346189499,3601.319346189499,1421281,ggpu126,10.241.148.26,3601.319346189499,1,0.0001,0.0001,506,0,0,0.6,0.4,a6a92_00217,0.6136364,0.96428573,0.39285713,0.75,0.4351941,0.8469388,0.8538752,11.0,17.0,1.0,27.0,0.5652174,0.74285716,0.4117647,0.6419753,0.163984,0.5857143,0.5473807,14.0,20.0,9.0,26.0
0.5390218496322632,0.7142857313156128,0.6173993349075317,0.5652173757553101,203,1767280980,,False,1,a6a92_00277,2026-01-01_16-23-00,206.31680941581726,206.31680941581726,1420064,ggpu126,10.241.148.26,206.31680941581726,1,0.01,0.001,506,0,0,0.0,0.4,a6a92_00277,0.64285713,0.96428573,0.4642857,0.7714286,0.49487165,0.84948975,0.84520715,13.0,15.0,1.0,27.0,0.5555556,0.71428573,0.4117647,0.625,0.13231403,0.6344537,0.6039342,14.0,20.0,10.0,25.0
0.4197022020816803,0.8392857313156128,0.5155623555183411,0.6521739363670349,747,1767280765,,False,1,a6a92_00160,2026-01-01_16-19-25,547.3128311634064,547.3128311634064,1417486,ggpu126,10.241.148.26,547.3128311634064,1,0.01,0.0001,506,0,0,0.4,0.0,a6a92_00160,0.8064516,0.89285713,0.78571427,0.84745765,0.6825002,0.89923465,0.87828124,22.0,6.0,3.0,25.0,0.6486486,0.6857143,0.61764705,0.6666667,0.30412903,0.7630252,0.78868043,21.0,13.0,11.0,24.0
0.6813579201698303,0.625,0.6866680383682251,0.5362318754196167,9999,1767280577,,False,1,a6a92_00241,2026-01-01_16-16-17,6379.453815937042,6379.453815937042,1402533,ggpu126,10.241.148.26,6379.453815937042,1,1e-05,0.0001,506,0,0,0.6,0.2,a6a92_00241,0.5744681,0.96428573,0.2857143,0.72,0.34035164,0.7053572,0.69800687,8.0,20.0,1.0,27.0,0.5263158,0.85714287,0.20588236,0.65217394,0.083130375,0.51932776,0.5027172,7.0,27.0,5.0,30.0
0.43694013357162476,0.8035714030265808,0.5141068696975708,0.6376811861991882,409,1767280210,,False,1,a6a92_00156,2026-01-01_16-10-10,336.3793637752533,336.3793637752533,1416079,ggpu126,10.241.148.26,336.3793637752533,1,0.01,0.0001,506,0,0,0.2,0.2,a6a92_00156,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.89923465,0.86686015,20.0,8.0,3.0,25.0,0.6388889,0.6571429,0.61764705,0.64788735,0.27502114,0.7495798,0.77879506,21.0,13.0,12.0,23.0
0.6396656036376953,0.6428571343421936,0.6864770650863647,0.5507246255874634,433,1767279866,,False,1,a6a92_00304,2026-01-01_16-04-26,360.7669348716736,360.7669348716736,1414569,ggpu126,10.241.148.26,360.7669348716736,1,0.001,0.001,506,0,0,0.0,0.8,a6a92_00304,0.5869565,0.96428573,0.32142857,0.7297297,0.37300193,0.7563776,0.74563086,9.0,19.0,1.0,27.0,0.53846157,0.8,0.29411766,0.6436782,0.109198935,0.53445375,0.50431025,10.0,24.0,7.0,28.0
0.4861585795879364,0.7321428656578064,0.573221743106842,0.5942028760910034,446,1767279498,,False,1,a6a92_00133,2026-01-01_15-58-18,361.50940561294556,361.50940561294556,1413161,ggpu126,10.241.148.26,361.50940561294556,1,0.1,0.0001,506,0,0,0.2,0.6,a6a92_00133,0.6756757,0.89285713,0.5714286,0.7692308,0.4903043,0.86352044,0.85061437,16.0,12.0,3.0,25.0,0.5945946,0.62857145,0.5588235,0.6111111,0.18786918,0.6663866,0.65911275,19.0,15.0,13.0,22.0
0.6399784088134766,0.625,0.6826500296592712,0.52173912525177,3162,1767279128,,False,1,a6a92_00219,2026-01-01_15-52-08,2028.3917372226715,2028.3917372226715,1409385,ggpu126,10.241.148.26,2028.3917372226715,1,0.0001,0.0001,506,0,0,0.6,0.8,a6a92_00219,0.5777778,0.9285714,0.32142857,0.7123288,0.3146266,0.7551021,0.7510774,9.0,19.0,2.0,26.0,0.52,0.74285716,0.29411766,0.6117647,0.041382562,0.5302521,0.5033121,10.0,24.0,9.0,26.0
0.5227368474006653,0.6964285969734192,0.6137799620628357,0.6086956262588501,471,1767277092,,False,1,a6a92_00182,2026-01-01_15-18-12,390.2163186073303,390.2163186073303,1407915,ggpu126,10.241.148.26,390.2163186073303,1,0.001,0.0001,506,0,0,0.2,0.4,a6a92_00182,0.62222224,1.0,0.39285713,0.7671233,0.49441323,0.86607146,0.8537793,11.0,17.0,0.0,28.0,0.5833333,0.8,0.4117647,0.67469877,0.2300895,0.64873946,0.6188551,14.0,20.0,7.0,28.0
0.6913529634475708,0.5,0.6915662288665771,0.5072463750839233,58,1767276694,,False,1,a6a92_00264,2026-01-01_15-11-34,116.64578032493591,116.64578032493591,1406829,ggpu126,10.241.148.26,116.64578032493591,1,0.1,0.001,506,0,0,0.4,0.8,a6a92_00264,0.5,1.0,0.0,0.6666667,0.0,0.67091835,0.68713915,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5058824,0.4901631,0.0,34.0,0.0,35.0
