outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate,outer_es_precision,outer_es_recall,outer_es_specificity,outer_es_f1_score,outer_es_mcc,outer_es_auroc,outer_es_auprc,outer_es_true_positives,outer_es_false_negatives,outer_es_false_positives,outer_es_true_negatives,test_precision,test_recall,test_specificity,test_f1_score,test_mcc,test_auroc,test_auprc,test_true_positives,test_false_negatives,test_false_positives,test_true_negatives
0.401553213596344,0.8518518805503845,0.36355000734329224,0.8921568393707275,71,1761679467,,False,1,f8272_00053,2025-10-28_20-24-27,466.8428349494934,466.8428349494934,4022560,ggpu103,10.241.148.3,466.8428349494934,1,3,f8272_00053,8,0.01,0.0001,506,0.4,0.8135593,0.97959185,0.65625,0.8888889,0.6988513,0.8278061,0.8196923,21.0,11.0,1.0,48.0,0.85915494,0.983871,0.75,0.91729325,0.7789965,0.83004034,0.8101012,30.0,10.0,1.0,61.0
0.27115219831466675,0.8999999761581421,0.32806915044784546,0.9019607901573181,56,1761679487,,False,1,f8272_00054,2025-10-28_20-24-47,427.4292857646942,427.4292857646942,4023517,ggpu103,10.241.148.3,427.4292857646942,1,4,f8272_00054,8,0.01,0.0001,506,0.4,0.85714287,1.0,0.75,0.9230769,0.80178374,0.9166666,0.92249596,24.0,8.0,0.0,48.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.84133065,0.80986875,30.0,10.0,0.0,62.0
0.2419130951166153,0.9259259104728699,0.22511249780654907,0.9313725233078003,49,1761679619,,False,1,f8272_00055,2025-10-28_20-26-59,406.2634847164154,406.2634847164154,4024353,ggpu103,10.241.148.3,406.2634847164154,1,0,f8272_00055,9,0.0001,0.0001,506,0.4,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.87563777,0.87342894,26.0,6.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.92439514,0.9321731,33.0,7.0,0.0,62.0
0.4061483144760132,0.8395061492919922,0.24738408625125885,0.9313725233078003,16,1761679798,,False,1,f8272_00056,2025-10-28_20-29-58,322.5059905052185,322.5059905052185,4025355,ggpu103,10.241.148.3,322.5059905052185,1,1,f8272_00056,9,0.0001,0.0001,506,0.4,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.7366072,0.7321069,19.0,13.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.91754025,0.9043822,33.0,7.0,0.0,62.0
0.305156946182251,0.8888888955116272,0.2349901646375656,0.9313725233078003,26,1761679845,,False,1,f8272_00057,2025-10-28_20-30-45,350.22162532806396,350.22162532806396,4025979,ggpu103,10.241.148.3,350.22162532806396,1,2,f8272_00057,9,0.0001,0.0001,506,0.4,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.9161352,0.9117011,23.0,9.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.9219758,0.93026155,33.0,7.0,0.0,62.0
0.29417523741722107,0.9012345671653748,0.23292450606822968,0.9313725233078003,28,1761679893,,False,1,f8272_00058,2025-10-28_20-31-33,358.3957710266113,358.3957710266113,4026666,ggpu103,10.241.148.3,358.3957710266113,1,3,f8272_00058,9,0.0001,0.0001,506,0.4,0.8596491,1.0,0.75,0.9245283,0.80295503,0.84183675,0.80761105,24.0,8.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.9264113,0.9402939,33.0,7.0,0.0,62.0
0.2917728126049042,0.8999999761581421,0.23190391063690186,0.9313725233078003,29,1761679983,,False,1,f8272_00059,2025-10-28_20-33-03,354.76335740089417,354.76335740089417,4027426,ggpu103,10.241.148.3,354.76335740089417,1,4,f8272_00059,9,0.0001,0.0001,506,0.4,0.85714287,1.0,0.75,0.9230769,0.80178374,0.874349,0.8829009,24.0,8.0,0.0,48.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.9175403,0.91498566,33.0,7.0,0.0,62.0
0.2419273406267166,0.9259259104728699,0.2251148372888565,0.9313725233078003,49,1761680223,,False,1,f8272_00060,2025-10-28_20-37-03,413.4671440124512,413.4671440124512,4028211,ggpu103,10.241.148.3,413.4671440124512,1,0,f8272_00060,9,0.0001,0.001,506,0.4,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.87563777,0.87342894,26.0,6.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.92439514,0.9321731,33.0,7.0,0.0,62.0
0.40616074204444885,0.8395061492919922,0.24743279814720154,0.9313725233078003,16,1761680177,,False,1,f8272_00061,2025-10-28_20-36-17,322.95811438560486,322.95811438560486,4028898,ggpu103,10.241.148.3,322.95811438560486,1,1,f8272_00061,9,0.0001,0.001,506,0.4,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.73533165,0.7306392,19.0,13.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.91754025,0.9043822,33.0,7.0,0.0,62.0
0.3051743507385254,0.8888888955116272,0.23497837781906128,0.9313725233078003,26,1761680250,,False,1,f8272_00062,2025-10-28_20-37-30,347.51730704307556,347.51730704307556,4029597,ggpu103,10.241.148.3,347.51730704307556,1,2,f8272_00062,9,0.0001,0.001,506,0.4,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.91677296,0.9157827,23.0,9.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.9219758,0.93026155,33.0,7.0,0.0,62.0
0.2941790521144867,0.9012345671653748,0.23293915390968323,0.9313725233078003,28,1761680350,,False,1,f8272_00063,2025-10-28_20-39-10,355.6192102432251,355.6192102432251,4030349,ggpu103,10.241.148.3,355.6192102432251,1,3,f8272_00063,9,0.0001,0.001,506,0.4,0.8596491,1.0,0.75,0.9245283,0.80295503,0.84183675,0.80761105,24.0,8.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.9264113,0.9402939,33.0,7.0,0.0,62.0
0.2917846143245697,0.8999999761581421,0.23190805315971375,0.9313725233078003,29,1761680543,,False,1,f8272_00064,2025-10-28_20-42-23,357.73196053504944,357.73196053504944,4031186,ggpu103,10.241.148.3,357.73196053504944,1,4,f8272_00064,9,0.0001,0.001,506,0.4,0.85714287,1.0,0.75,0.9230769,0.80178374,0.875,0.8840498,24.0,8.0,0.0,48.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.9175403,0.91498566,33.0,7.0,0.0,62.0
